Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
134,-3.610536003837774,-15.458,3,1.0
135,-3.606792003846033,-15.456,14,0.3956043956043956
136,-3.6017040038552977,-15.464,4,0.8333333333333334
137,-3.600912003847833,-15.47,3,1.0
138,-3.594864003853894,-15.467,4,0.8333333333333334
139,-3.5935920038580433,-15.461,9,0.4166666666666667
140,-3.589440003854628,-15.468,4,1.0
141,-3.5754480038373457,-15.47,4,1.0
142,-3.5647680038563805,-15.467,6,0.6
143,-3.5605680038563263,-15.469,2,1.0
144,-3.538944003855414,-15.459,15,0.37142857142857144
145,-3.5310480038414993,-15.475,3,1.0
146,-3.5258160038570963,-15.471,3,1.0
147,-3.513408003845876,-15.459,15,0.4
148,-3.509880003843955,-15.467,7,0.8095238095238095
149,-3.477120003845067,-15.47,6,0.8666666666666667
150,-3.4453200038565455,-15.472,4,1.0
151,-3.4395600038441443,-15.466,8,0.6428571428571429
152,-3.43557600383715,-15.474,2,1.0
153,-3.427872003839974,-15.465,8,0.5357142857142857
154,-3.425616003840554,-15.466,3,0.6666666666666666
155,-3.4229760038499477,-15.469,2,1.0
156,-3.4207920038441215,-15.463,11,0.4727272727272727
157,-3.4118640038506327,-15.463,6,0.7333333333333333
158,-3.407184003839171,-15.466,2,1.0
159,-3.4028160038541215,-15.455,23,0.2964426877470356
160,-3.401880003854353,-15.458,9,0.5555555555555556
161,-3.3869760038531864,-15.464,3,1.0
162,-3.3785040038373153,-15.461,8,0.6428571428571429
163,-3.3464880038434557,-15.468,4,1.0
164,-3.337992003859108,-15.459,6,0.7333333333333333
165,-3.337512003855545,-15.458,11,0.509090909090909
166,-3.3293040038390926,-15.462,5,0.7
167,-3.326352003850212,-15.466,3,1.0
168,-3.319608003850442,-15.465,4,0.8333333333333334
169,-3.3194640038555803,-15.457,8,0.5357142857142857
170,-3.317904003848349,-15.455,11,0.4727272727272727
171,-3.30696000384051,-15.459,2,1.0
172,-3.3062160038421324,-15.455,5,0.7
173,-3.3034320038479676,-15.452,20,0.3157894736842105
174,-3.2932800038445236,-15.47,2,1.0
175,-3.289464003844864,-15.461,5,0.6
176,-3.2819280038345595,-15.461,3,1.0
177,-3.278544003855296,-15.459,6,0.6
178,-3.274008003856261,-15.467,3,1.0
179,-3.2614080038364874,-15.459,4,0.8333333333333334
180,-3.260520003852116,-15.45,18,0.3333333333333333
181,-3.2366880038390433,-15.465,3,1.0
182,-3.2300640038581547,-15.469,3,1.0
183,-3.2293440038403616,-15.453,6,0.4666666666666667
184,-3.2178000038557797,-15.458,4,0.6666666666666666
185,-3.2024880038436208,-15.472,2,1.0
186,-3.1974960038565654,-15.465,4,0.6666666666666666
187,-3.156912003852875,-15.443,44,0.13530655391120508
188,-3.1417200038427153,-15.467,2,1.0
189,-3.1357920038543567,-15.456,6,0.6666666666666666
190,-3.1222560038399307,-15.46,6,0.6666666666666666
191,-3.1149840038403,-15.464,2,1.0
192,-3.0877920038479885,-15.459,6,0.5333333333333333
193,-3.085656003849033,-15.469,2,1.0
194,-3.0801840038428963,-15.458,9,0.4444444444444444
195,-3.0792960038445414,-15.459,4,1.0
196,-3.07617600384969,-15.46,5,0.8
197,-3.061392003839438,-15.472,3,1.0
198,-3.051384003842452,-15.466,6,0.6
199,-3.051120003845591,-15.476,2,1.0
200,-3.0491040038482935,-15.454,16,0.24166666666666667
201,-3.043536003841717,-15.474,2,1.0
202,-3.033432003850771,-15.467,5,0.6
203,-3.033120003849598,-15.469,3,1.0
204,-3.0185040038543547,-15.466,4,0.8333333333333334
205,-3.006456003840435,-15.458,11,0.41818181818181815
206,-3.005400003843613,-15.46,4,1.0
207,-2.999112003847722,-15.46,10,0.4444444444444444
208,-2.9985120038597244,-15.473,3,1.0
209,-2.9923920038474647,-15.471,6,0.6666666666666666
210,-2.978184003852982,-15.472,4,1.0
211,-2.9720880038547306,-15.469,4,1.0
212,-2.970120003837019,-15.466,6,0.6666666666666666
213,-2.96208000384359,-15.461,11,0.43636363636363634
214,-2.956608003852972,-15.466,4,1.0
215,-2.92670400383775,-15.467,4,1.0
216,-2.8923840038398168,-15.459,10,0.4888888888888889
217,-2.8923600038363815,-15.467,2,1.0
218,-2.8853760038573397,-15.452,21,0.21904761904761905
219,-2.8805760038411505,-15.462,6,0.6666666666666666
220,-2.862672003839117,-15.471,3,1.0
221,-2.861736003847534,-15.463,5,0.8
222,-2.8570080038322714,-15.463,5,0.7
223,-2.852616003851972,-15.466,2,1.0
224,-2.8489200038565285,-15.457,9,0.4166666666666667
225,-2.848656003838181,-15.465,4,1.0
226,-2.848488003836985,-15.468,4,1.0
227,-2.8458240038432847,-15.468,4,1.0
228,-2.8426560038497484,-15.455,13,0.28205128205128205
229,-2.833080003847067,-15.466,2,1.0
230,-2.8291680038498668,-15.462,3,0.6666666666666666
231,-2.8078800038424787,-15.458,8,0.42857142857142855
232,-2.780904003850901,-15.466,4,1.0
233,-2.762832003854663,-15.47,4,1.0
234,-2.7621600038376015,-15.468,4,1.0
235,-2.760792003857341,-15.459,8,0.42857142857142855
236,-2.7414480038395026,-15.47,2,1.0
237,-2.7387360038394433,-15.457,9,0.4722222222222222
238,-2.720808003839602,-15.459,5,0.6
239,-2.7163680038572067,-15.463,5,0.7
240,-2.715072003852464,-15.466,4,0.8333333333333334
241,-2.709912003865918,-15.469,3,1.0
242,-2.7062160038508636,-15.462,6,0.5333333333333333
243,-2.700816003855715,-15.468,2,1.0
244,-2.700600003851059,-15.457,14,0.26373626373626374
245,-2.6957520038496567,-15.467,3,0.6666666666666666
246,-2.6942400038462266,-15.48,2,1.0
247,-2.6915280038388345,-15.459,7,0.38095238095238093
248,-2.6892720038574907,-15.465,2,1.0
249,-2.6885040038526085,-15.462,6,0.4666666666666667
250,-2.6882400038543834,-15.471,2,1.0
251,-2.6852400038303244,-15.466,4,0.6666666666666666
252,-2.665632003846491,-15.463,6,0.5333333333333333
253,-2.663328003840712,-15.464,3,0.6666666666666666
254,-2.6626320038396556,-15.465,2,1.0
255,-2.6575200038432683,-15.451,30,0.17011494252873563
256,-2.6544000038562614,-15.463,3,1.0
257,-2.6535600038449956,-15.466,3,1.0
258,-2.648280003858497,-15.46,15,0.3904761904761905
259,-2.6478720038504036,-15.469,3,1.0
260,-2.64357600385639,-15.47,3,1.0
261,-2.6415840038403586,-15.462,8,0.6071428571428571
262,-2.6298720038515113,-15.462,11,0.6181818181818182
263,-2.620128003850874,-15.466,6,0.6666666666666666
264,-2.6164080038468795,-15.473,4,0.8333333333333334
265,-2.5859040038469003,-15.467,6,0.5333333333333333
266,-2.585808003845267,-15.47,2,1.0
267,-2.582064003842953,-15.464,8,0.5357142857142857
268,-2.57961600384794,-15.463,10,0.6222222222222222
269,-2.5409760038481237,-15.462,10,0.6444444444444445
270,-2.5398720038519342,-15.471,2,1.0
271,-2.536776003849434,-15.463,6,0.6
272,-2.5136400038541296,-15.462,7,0.7619047619047619
273,-2.5011600038450523,-15.462,5,0.7
274,-2.496360003843017,-15.471,2,1.0
275,-2.4925200038501543,-15.459,11,0.5454545454545454
276,-2.479224003854051,-15.456,13,0.48717948717948717
277,-2.4770160038453013,-15.463,3,1.0
278,-2.4611520038359855,-15.458,4,0.6666666666666666
279,-2.453760003857718,-15.477,2,1.0
280,-2.447784003854815,-15.451,19,0.24561403508771928
281,-2.4477120038586633,-15.473,5,0.8
282,-2.4200880038403283,-15.468,4,1.0
283,-2.407776003840121,-15.465,6,0.6
284,-2.4066480038447593,-15.47,3,1.0
285,-2.4037200038514697,-15.467,3,1.0
286,-2.397960003856633,-15.456,8,0.42857142857142855
287,-2.3884560038530025,-15.463,2,1.0
288,-2.3827440038496888,-15.45,10,0.37777777777777777
289,-2.3571360038503086,-15.469,2,1.0
290,-2.3520720038488547,-15.45,15,0.3142857142857143
291,-2.351808003854893,-15.462,2,1.0
292,-2.3376720038557095,-15.46,4,0.6666666666666666
293,-2.3191680038576634,-15.459,15,0.3904761904761905
294,-2.3088000038557026,-15.466,2,1.0
295,-2.3068800038528763,-15.465,8,0.6428571428571429
296,-2.299320003844423,-15.468,5,1.0
297,-2.298432003856641,-15.468,6,0.9333333333333333
298,-2.2868640038519117,-15.468,6,0.8666666666666667
299,-2.276592003848515,-15.469,5,0.8
300,-2.276496003843812,-15.462,8,0.7142857142857143
301,-2.2734000038549538,-15.46,13,0.44871794871794873
302,-2.268648003857231,-15.473,2,1.0
303,-2.2642800038457493,-15.46,12,0.48484848484848486
304,-2.2599120038525142,-15.466,5,0.9
305,-2.2452240038392914,-15.465,6,0.8
306,-2.24174400385362,-15.465,5,0.8
307,-2.22700800385075,-15.468,3,1.0
308,-2.2182000038589194,-15.459,9,0.5555555555555556
309,-2.214672003838069,-15.458,11,0.5636363636363636
310,-2.2131120038509606,-15.463,3,1.0
311,-2.1901440038556585,-15.457,9,0.5277777777777778
312,-2.179800003848436,-15.473,2,1.0
313,-2.179704003846291,-15.466,3,0.6666666666666666
314,-2.1767520038391637,-15.449,37,0.1831831831831832
315,-2.1734640038576116,-15.461,4,0.8333333333333334
316,-2.1587760038379087,-15.472,3,1.0
317,-2.123160003855355,-15.459,5,0.6
318,-2.106480003855944,-15.476,2,1.0
319,-2.0985120038509932,-15.458,11,0.36363636363636365
320,-2.092824003850603,-15.467,2,1.0
321,-2.0912880038519233,-15.46,7,0.42857142857142855
322,-2.085120003858884,-15.47,2,1.0
323,-2.080584003843137,-15.465,3,0.6666666666666666
324,-2.06678400383509,-15.46,10,0.4444444444444444
325,-2.0444880038478117,-15.467,2,1.0
326,-2.0357520038507686,-15.465,6,0.4666666666666667
327,-2.028288003849917,-15.468,2,1.0
328,-2.016576003853396,-15.463,6,0.6
329,-2.001168003847789,-15.461,7,0.6190476190476191
330,-1.9940400038512052,-15.469,2,1.0
331,-1.984680003858125,-15.459,13,0.3333333333333333
332,-1.9836720038490738,-15.462,5,0.8
333,-1.9646400038405942,-15.47,3,1.0
334,-1.9638720038643611,-15.467,6,0.7333333333333333
335,-1.9606560038554277,-15.468,6,0.7333333333333333
336,-1.959456003839017,-15.473,4,1.0
337,-1.943952003840303,-15.479,4,1.0
338,-1.9278240038416299,-15.465,7,0.6666666666666666
339,-1.9249200038505818,-15.453,31,0.2064516129032258
340,-1.9220880038650647,-15.464,5,0.8
341,-1.9010160038461321,-15.475,3,1.0
342,-1.8987840038518526,-15.464,6,0.6
343,-1.8918720038508865,-15.473,2,1.0
344,-1.8830160038552548,-15.461,6,0.5333333333333333
345,-1.8821280038538304,-15.462,2,1.0
346,-1.8794640038567194,-15.457,10,0.3333333333333333
347,-1.8652800038605561,-15.481,2,1.0
348,-1.8597120038436201,-15.466,5,0.6
349,-1.8352080038419216,-15.468,3,1.0
350,-1.833648003840318,-15.46,6,0.5333333333333333
351,-1.831200003845305,-15.465,2,1.0
352,-1.819800003840578,-15.454,22,0.30303030303030304
353,-1.7737200038426635,-15.466,2,1.0
354,-1.7606640038708519,-15.459,8,0.4642857142857143
355,-1.7541600038384786,-15.464,4,1.0
356,-1.7383440038450089,-15.471,5,0.7
357,-1.7376240038524542,-15.475,2,1.0
358,-1.7278320038352262,-15.468,6,0.5333333333333333
359,-1.7226240038568164,-15.475,2,1.0
360,-1.7110080038496505,-15.46,13,0.32051282051282054
361,-1.7038320038410801,-15.471,2,1.0
362,-1.6962480038453918,-15.464,4,0.5
363,-1.695000003853147,-15.471,2,1.0
364,-1.6930080038400148,-15.462,8,0.4642857142857143
365,-1.6889520038368686,-15.473,2,1.0
366,-1.6749360038371264,-15.463,8,0.4642857142857143
367,-1.6731360038419267,-15.475,2,1.0
368,-1.659216003852515,-15.466,3,0.6666666666666666
369,-1.641648003838378,-15.462,11,0.34545454545454546
370,-1.6376400038361338,-15.492,2,1.0
371,-1.6367280038459397,-15.468,3,0.6666666666666666
372,-1.6326000038466417,-15.463,5,0.5
373,-1.6310400038424802,-15.467,2,1.0
374,-1.6227600038457353,-15.464,5,0.5
375,-1.6208400038488775,-15.479,2,1.0
376,-1.5987120038387501,-15.46,14,0.2967032967032967
377,-1.5856560038643805,-15.472,2,1.0
378,-1.5782640038477438,-15.469,7,0.47619047619047616
379,-1.5700320038394522,-15.476,2,1.0
380,-1.569504003856815,-15.474,4,0.6666666666666666
381,-1.553424003845231,-15.467,6,0.6
382,-1.538568003840703,-15.475,2,1.0
383,-1.5346080038581191,-15.462,5,0.7
384,-1.529760003869336,-15.456,27,0.21652421652421652
385,-1.5217680038345178,-15.477,2,1.0
386,-1.518528003846535,-15.463,6,0.4666666666666667
387,-1.5150720038480983,-15.468,4,0.8333333333333334
388,-1.513560003849784,-15.47,3,1.0
389,-1.5124320038385632,-15.468,4,0.8333333333333334
390,-1.5013440038418309,-15.458,7,0.47619047619047616
391,-1.4997120038508966,-15.458,12,0.5909090909090909
392,-1.4954640038499405,-15.459,11,0.5636363636363636
393,-1.4895600038696215,-15.473,2,1.0
394,-1.4699280038548976,-15.461,13,0.44871794871794873
395,-1.4588640038471055,-15.473,2,1.0
396,-1.4485680038484587,-15.464,6,0.5333333333333333
397,-1.4468160038548432,-15.469,2,1.0
398,-1.429560003849383,-15.464,8,0.6428571428571429
399,-1.4024160038492766,-15.466,7,0.5714285714285714
400,-1.3942800038538734,-15.47,2,1.0
401,-1.394184003843543,-15.468,3,0.6666666666666666
402,-1.3920480038468042,-15.463,14,0.4065934065934066
403,-1.388520003843007,-15.469,4,1.0
404,-1.387704003840804,-15.468,4,1.0
405,-1.3864800038402278,-15.465,4,1.0
406,-1.3863600038462436,-15.463,14,0.38461538461538464
407,-1.3795440038397486,-15.465,6,0.8666666666666667
408,-1.3780560038530552,-15.466,6,0.6666666666666666
409,-1.3733520038424216,-15.479,2,1.0
410,-1.3673280038416862,-15.468,8,0.5714285714285714
411,-1.3442160038535689,-15.474,3,1.0
412,-1.3354560038459282,-15.468,8,0.5
413,-1.3329600038530827,-15.476,3,1.0
414,-1.3292160038425833,-15.475,3,1.0
415,-1.3230960038524926,-15.462,16,0.35833333333333334
416,-1.3193040038502999,-15.467,4,0.8333333333333334
417,-1.316088003844777,-15.468,4,0.6666666666666666
418,-1.3136400038386795,-15.476,2,1.0
419,-1.3113120038379917,-15.462,9,0.5
420,-1.3061280038377787,-15.457,22,0.27705627705627706
421,-1.288080003840713,-15.469,2,1.0
422,-1.284288003862224,-15.46,3,0.6666666666666666
423,-1.2777840038424073,-15.456,25,0.23333333333333334
424,-1.2755760038554853,-15.468,4,1.0
425,-1.265688003855041,-15.473,4,1.0
426,-1.2447120038539423,-15.471,4,1.0
427,-1.23852000385491,-15.465,8,0.5357142857142857
428,-1.2347520038401227,-15.468,4,1.0
429,-1.2162240038538186,-15.468,5,0.9
430,-1.2030000038371553,-15.466,5,0.9
431,-1.1953440038543532,-15.462,9,0.4166666666666667
432,-1.193472003852429,-15.474,2,1.0
433,-1.1899680038551366,-15.463,4,0.6666666666666666
434,-1.1485680038528243,-15.463,5,0.6
435,-1.147272003837338,-15.466,2,1.0
436,-1.1456400038450396,-15.46,13,0.28205128205128205
437,-1.121760003868411,-15.468,5,0.8
438,-1.1133120038503477,-15.47,5,0.8
439,-1.080240003849434,-15.479,3,1.0
440,-1.0766640038401305,-15.469,5,0.8
441,-1.0622640038548297,-15.463,7,0.47619047619047616
442,-1.0465440038649318,-15.48,2,1.0
443,-1.044384003840713,-15.464,5,0.5
444,-1.0433280038534405,-15.477,3,1.0
445,-1.0304400038557104,-15.472,3,1.0
446,-1.0209840038391689,-15.459,13,0.2564102564102564
447,-1.0209360038566841,-15.463,3,1.0
448,-1.0173120038573926,-15.471,3,1.0
449,-1.0026240038411003,-15.461,11,0.38181818181818183
450,-1.0025040038399538,-15.462,9,0.5
451,-1.0015440038526093,-15.477,2,1.0
452,-0.999480003843837,-15.472,4,0.6666666666666666
453,-0.9971040038388366,-15.468,7,0.6666666666666666
454,-0.9838800038526982,-15.481,4,1.0
455,-0.9715440038516134,-15.47,5,0.9
456,-0.9648000038438282,-15.468,7,0.6666666666666666
457,-0.964632003848942,-15.47,3,1.0
458,-0.9293760038370862,-15.473,5,0.8
459,-0.922776003840363,-15.456,17,0.2867647058823529
460,-0.9174720038444604,-15.463,3,1.0
461,-0.901128003853239,-15.471,3,1.0
462,-0.8965200038524244,-15.455,27,0.2564102564102564
463,-0.8904720038533696,-15.463,4,0.8333333333333334
464,-0.8845920038410156,-15.464,3,1.0
465,-0.862704003856885,-15.461,5,0.7
466,-0.8430480038438417,-15.46,4,0.6666666666666666
467,-0.8412960038640391,-15.472,2,1.0
468,-0.8376480038497163,-15.458,11,0.34545454545454546
469,-0.823920003852828,-15.464,2,1.0
470,-0.8218800038384528,-15.459,8,0.42857142857142855
471,-0.8100480038402735,-15.468,3,1.0
472,-0.7951920038476827,-15.469,3,1.0
473,-0.7922160038347328,-15.46,11,0.3090909090909091
474,-0.7826880038471073,-15.469,2,1.0
475,-0.7804320038391608,-15.462,5,0.7
476,-0.7602720038527564,-15.463,6,0.6
477,-0.7598640038543407,-15.469,2,1.0
478,-0.7524480038518333,-15.465,5,0.5
479,-0.7448400038455474,-15.476,2,1.0
480,-0.7193280038529166,-15.465,10,0.37777777777777777
481,-0.7145040038513684,-15.473,2,1.0
482,-0.7028160038540192,-15.469,6,0.5333333333333333
483,-0.6789360038524932,-15.48,2,1.0
484,-0.6772080038375861,-15.473,5,0.7
485,-0.6722640038519443,-15.468,5,0.8
486,-0.6700320038556185,-15.458,16,0.2916666666666667
487,-0.6662640038365679,-15.474,2,1.0
488,-0.6654480038449377,-15.458,7,0.7142857142857143
489,-0.6601200038541264,-15.458,12,0.45454545454545453
490,-0.6529200038457019,-15.47,3,1.0
491,-0.6334560038557071,-15.474,3,1.0
492,-0.6164640038503477,-15.461,6,0.4666666666666667
493,-0.6123600038538028,-15.468,3,1.0
494,-0.5955840038570215,-15.465,4,0.6666666666666666
495,-0.5942160038518636,-15.474,2,1.0
496,-0.5925120038463603,-15.459,17,0.27205882352941174
497,-0.5740800038480471,-15.471,2,1.0
498,-0.5727360038534868,-15.468,7,0.7619047619047619
499,-0.5694960038373664,-15.469,6,1.0
500,-0.548952003844215,-15.47,6,1.0
501,-0.5473920038465336,-15.47,6,1.0
502,-0.5440080038381097,-15.467,6,1.0
503,-0.5404080038494157,-15.461,8,0.6071428571428571
504,-0.528312003856422,-15.466,2,1.0
505,-0.5232000038373541,-15.46,10,0.4222222222222222
506,-0.5082240038405472,-15.468,3,0.6666666666666666
507,-0.502200003837936,-15.473,2,1.0
508,-0.4836480038430806,-15.462,6,0.4
509,-0.4704240038456873,-15.465,5,0.8
510,-0.46898400385000505,-15.466,5,0.7
511,-0.4586640038482641,-15.477,2,1.0
512,-0.4574640038538518,-15.472,5,0.7
513,-0.44829600385397717,-15.467,7,0.5238095238095238
514,-0.44671200385439525,-15.476,3,1.0
515,-0.4431840038511097,-15.472,3,1.0
516,-0.4423680038489066,-15.46,19,0.23391812865497075
517,-0.44095200384745104,-15.469,2,1.0
518,-0.42499200385014424,-15.467,4,0.6666666666666666
519,-0.4108800038422884,-15.466,4,0.8333333333333334
520,-0.36708000384927564,-15.472,3,1.0
521,-0.36388800383900266,-15.461,10,0.3333333333333333
522,-0.3527760038410519,-15.468,2,1.0
523,-0.34764000384941474,-15.466,4,0.6666666666666666
524,-0.32484000385479694,-15.466,3,1.0
525,-0.32354400384289184,-15.459,15,0.3142857142857143
526,-0.2964240038559409,-15.475,3,1.0
527,-0.29344800385646286,-15.473,3,1.0
528,-0.29145600385151615,-15.466,6,0.5333333333333333
529,-0.2899920038425079,-15.466,3,1.0
530,-0.28500000384146906,-15.461,4,0.8333333333333334
531,-0.2777280038571859,-15.455,24,0.2536231884057971
532,-0.27259200385497584,-15.463,3,1.0
533,-0.23464800383882212,-15.469,4,0.6666666666666666
534,-0.2240400038569077,-15.473,2,1.0
535,-0.22317600385192682,-15.459,6,0.4
536,-0.20776800384887784,-15.461,4,0.5
537,-0.20462400384854496,-15.478,2,1.0
538,-0.2013600038559331,-15.467,3,0.6666666666666666
539,-0.1808400038362037,-15.457,11,0.3090909090909091
540,-0.17846400384842687,-15.472,2,1.0
541,-0.17716800384709464,-15.463,5,0.7
542,-0.15223200386784574,-15.465,6,0.6666666666666666
543,-0.1499520038706179,-15.476,2,1.0
544,-0.14397600384759235,-15.466,6,0.6666666666666666
545,-0.13951200384112772,-15.467,6,0.5333333333333333
546,-0.1322880038570644,-15.477,2,1.0
547,-0.12482400384512848,-15.471,3,0.6666666666666666
548,-0.11018400384900806,-15.462,8,0.5
549,-0.09686400385339189,-15.471,2,1.0
550,-0.08928000384661905,-15.454,23,0.24110671936758893
551,-0.08457600384536468,-15.461,2,1.0
552,-0.08397600384611215,-15.458,7,0.6190476190476191
553,-0.059160003857266386,-15.47,6,0.7333333333333333
554,-0.054480003849556535,-15.474,3,1.0
555,-0.043632003851536094,-15.473,5,0.8
556,-0.0250560038458274,-15.463,9,0.5277777777777778
557,-0.01310400386568622,-15.476,3,1.0
558,0.0008639961498659865,-15.466,5,0.8
559,0.005567996157941568,-15.464,6,0.6666666666666666
560,0.009479996146956271,-15.477,2,1.0
561,0.009623996158018233,-15.454,20,0.23684210526315788
