Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.8810303027022086,-15.167333333333334,2,0.0
1,-1.876319714702206,-15.161888888888889,13,0.2692307692307692
2,-1.8716091267022033,-15.16575,3,1.0
3,-1.8668985387022006,-15.166,5,0.8
4,-1.862187950702198,-15.168,5,0.8
5,-1.8574773627021952,-15.172333333333333,3,1.0
6,-1.8527667747021928,-15.170499999999999,5,0.8
7,-1.84805618670219,-15.164,8,0.4642857142857143
8,-1.8433455987021874,-15.164250000000001,5,0.6
9,-1.8386350107021847,-15.165600000000001,4,0.8333333333333334
10,-1.833924422702182,-15.168600000000001,3,1.0
11,-1.8292138347021794,-15.166,4,0.8333333333333334
12,-1.8245032467021767,-15.162333333333331,11,0.3090909090909091
13,-1.819792658702174,-15.1645,2,1.0
14,-1.8150820707021715,-15.162333333333335,8,0.39285714285714285
15,-1.8103714827021689,-15.169666666666666,2,1.0
16,-1.8056608947021662,-15.165714285714285,5,0.7
17,-1.8009503067021635,-15.166799999999999,4,1.0
18,-1.7962397187021608,-15.1644,4,1.0
19,-1.7915291307021581,-15.16125,13,0.32051282051282054
20,-1.7868185427021555,-15.164666666666667,2,1.0
21,-1.7821079547021528,-15.163499999999999,6,0.5333333333333333
22,-1.77739736670215,-15.1688,2,1.0
23,-1.7726867787021474,-15.163333333333332,9,0.4722222222222222
24,-1.7679761907021447,-15.165333333333331,7,0.5714285714285714
25,-1.7632656027021423,-15.1745,2,1.0
26,-1.7585550147021396,-15.170499999999999,5,0.7
27,-1.753844426702137,-15.169,5,0.9
28,-1.7491338387021342,-15.1662,5,0.9
29,-1.7444232507021316,-15.16325,12,0.3939393939393939
30,-1.7397126627021289,-15.164000000000001,10,0.4888888888888889
31,-1.7350020747021262,-15.170333333333334,4,1.0
32,-1.7302914867021235,-15.1695,6,0.8
33,-1.725580898702121,-15.170333333333334,5,0.9
34,-1.7208703107021184,-15.171000000000001,4,1.0
35,-1.7161597227021157,-15.166571428571428,8,0.6071428571428571
36,-1.711449134702113,-15.165999999999999,5,0.9
37,-1.7067385467021103,-15.166,4,1.0
38,-1.7020279587021077,-15.159500000000001,13,0.3717948717948718
39,-1.697317370702105,-15.158,21,0.22380952380952382
40,-1.6926067827021023,-15.166666666666666,3,1.0
41,-1.6878961947020996,-15.169,3,1.0
42,-1.683185606702097,-15.16525,12,0.4090909090909091
43,-1.6784750187020943,-15.168666666666667,3,1.0
44,-1.6737644307020916,-15.16775,4,0.8333333333333334
45,-1.6690538427020891,-15.165999999999999,9,0.5
46,-1.6643432547020864,-15.173,2,1.0
47,-1.6596326667020838,-15.166,5,0.7
48,-1.654922078702081,-15.164750000000002,8,0.5714285714285714
49,-1.6502114907020784,-15.16675,3,1.0
50,-1.6455009027020757,-15.168,3,1.0
51,-1.640790314702073,-15.1634,12,0.3787878787878788
52,-1.6360797267020704,-15.1655,2,1.0
53,-1.631369138702068,-15.164333333333333,4,0.6666666666666666
54,-1.6266585507020652,-15.163599999999999,4,0.8333333333333334
55,-1.6219479627020625,-15.16225,10,0.4444444444444444
56,-1.6172373747020599,-15.17,4,1.0
57,-1.6125267867020572,-15.168833333333332,4,1.0
58,-1.6078161987020545,-15.167599999999998,5,0.7
59,-1.6031056107020518,-15.169999999999998,2,1.0
60,-1.5983950227020491,-15.1605,17,0.375
61,-1.5936844347020465,-15.163,9,0.9444444444444444
62,-1.5889738467020438,-15.165,9,0.9444444444444444
63,-1.584263258702041,-15.1665,10,0.7777777777777778
64,-1.5795526707020384,-15.168999999999999,2,1.0
65,-1.5748420827020357,-15.167333333333332,10,0.7777777777777778
66,-1.5701314947020333,-15.167625000000001,11,0.7090909090909091
67,-1.5654209067020306,-15.17,5,0.7
68,-1.560710318702028,-15.171,3,1.0
69,-1.5559997307020252,-15.167,10,0.7111111111111111
70,-1.5512891427020226,-15.16575,8,1.0
71,-1.5465785547020199,-15.163,12,0.6060606060606061
72,-1.5418679667020174,-15.166153846153845,5,0.7
73,-1.5371573787020147,-15.171750000000001,4,0.8333333333333334
74,-1.532446790702012,-15.176,3,1.0
75,-1.5277362027020094,-15.165,6,0.5333333333333333
76,-1.5230256147020067,-15.166,3,0.6666666666666666
77,-1.518315026702004,-15.167,2,1.0
78,-1.5136044387020013,-15.149999999999999,48,0.11524822695035461
79,-1.5088938507019987,-15.1648,5,0.8
80,-1.504183262701996,-15.1695,3,1.0
81,-1.4994726747019933,-15.166666666666666,5,0.8
82,-1.4947620867019906,-15.1645,6,0.7333333333333333
83,-1.490051498701988,-15.167,4,1.0
84,-1.4853409107019853,-15.168000000000001,4,1.0
85,-1.4806303227019828,-15.1575,17,0.34558823529411764
86,-1.4759197347019801,-15.173666666666668,3,1.0
87,-1.4712091467019774,-15.16975,3,1.0
88,-1.4664985587019748,-15.162833333333333,9,0.4722222222222222
89,-1.461787970701972,-15.16725,2,1.0
90,-1.4570773827019694,-15.163666666666666,8,0.5714285714285714
91,-1.4523667947019667,-15.171,2,1.0
92,-1.4476562067019643,-15.1645,10,0.6
93,-1.4429456187019616,-15.168,2,1.0
94,-1.438235030701959,-15.1662,9,0.7222222222222222
95,-1.4335244427019562,-15.167599999999998,5,1.0
96,-1.4288138547019535,-15.166666666666666,8,0.8928571428571429
97,-1.4241032667019509,-15.165666666666667,11,0.6181818181818182
98,-1.4193926787019482,-15.168666666666667,2,1.0
99,-1.4146820907019455,-15.163,13,0.5128205128205128
100,-1.4099715027019428,-15.1672,3,1.0
101,-1.4052609147019401,-15.163000000000002,7,0.5714285714285714
102,-1.4005503267019375,-15.165600000000001,2,1.0
103,-1.3958397387019348,-15.153666666666666,34,0.1711229946524064
104,-1.391129150701932,-15.171,2,1.0
105,-1.3864185627019296,-15.168,5,0.7
