Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-6.002069824569949,-15.4775,5,0.5
1,-5.987057464569947,-15.479,4,0.8333333333333334
2,-5.927008024569936,-15.484,3,1.0
3,-5.896983304569931,-15.474,4,0.8333333333333334
4,-5.881970944569927,-15.471,14,0.3076923076923077
5,-5.866958584569925,-15.476,3,1.0
6,-5.821921504569917,-15.474,3,1.0
7,-5.7918967845699125,-15.472,12,0.3333333333333333
8,-5.7468597045699035,-15.487,3,1.0
9,-5.731847344569902,-15.486,3,1.0
10,-5.701822624569896,-15.481,5,0.5
11,-5.671797904569891,-15.484,2,1.0
12,-5.61174846456988,-15.472999999999999,9,0.5555555555555556
13,-5.551699024569869,-15.474,6,0.7333333333333333
14,-5.5216743045698635,-15.477,3,0.6666666666666666
15,-5.50666194456986,-15.479,2,1.0
16,-5.461624864569853,-15.474,9,0.4722222222222222
17,-5.44661250456985,-15.478666666666667,2,1.0
18,-5.371550704569836,-15.473,9,0.5555555555555556
19,-5.326513624569829,-15.482,2,1.0
20,-5.296488904569824,-15.472000000000001,8,0.6785714285714286
21,-5.2514518245698145,-15.47,12,0.45454545454545453
22,-5.236439464569813,-15.481,2,1.0
23,-5.191402384569804,-15.47,14,0.3516483516483517
24,-5.131352944569793,-15.476,7,0.9523809523809523
25,-5.116340584569791,-15.477,7,0.9523809523809523
26,-5.041278784569777,-15.48,7,0.7619047619047619
27,-5.026266424569775,-15.484,2,1.0
28,-4.996241704569769,-15.479999999999999,8,0.75
29,-4.981229344569767,-15.479999999999999,6,1.0
30,-4.951204624569762,-15.478,8,0.75
31,-4.936192264569758,-15.481,2,1.0
32,-4.906167544569753,-15.472,14,0.32967032967032966
33,-4.891155184569751,-15.487,3,1.0
34,-4.876142824569747,-15.485,3,1.0
35,-4.8611304645697455,-15.475,6,0.5333333333333333
36,-4.846118104569742,-15.476,3,1.0
37,-4.8160933845697365,-15.476,4,0.8333333333333334
38,-4.786068664569731,-15.471,7,0.47619047619047616
39,-4.711006864569718,-15.471,7,0.47619047619047616
40,-4.695994504569716,-15.479,2,1.0
41,-4.680982144569713,-15.474,5,0.7
42,-4.5909079845696965,-15.477,4,1.0
43,-4.530858544569686,-15.475999999999999,6,0.6
44,-4.50083382456968,-15.482,3,1.0
45,-4.455796744569673,-15.48,4,0.6666666666666666
46,-4.440784384569669,-15.483,2,1.0
47,-4.380734944569658,-15.467,24,0.17028985507246377
48,-4.365722584569657,-15.475,6,0.8666666666666667
49,-4.335697864569651,-15.475,8,0.6071428571428571
50,-4.320685504569648,-15.48,2,1.0
51,-4.2606360645696375,-15.475,6,0.5333333333333333
