Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.8736388519705363,-14.0285,7,0.5238095238095238
1,-1.8689485619705295,-14.0328,5,1.0
2,-1.8642582719705227,-14.034666666666666,5,1.0
3,-1.859567981970516,-14.033999999999999,5,1.0
4,-1.8548776919705092,-14.031666666666666,5,1.0
5,-1.8501874019705025,-14.028,11,0.36363636363636365
6,-1.845497111970496,-14.0354,2,1.0
7,-1.8408068219704892,-14.033,7,0.6190476190476191
8,-1.8361165319704824,-14.0364,5,0.8
9,-1.8314262419704757,-14.0365,4,0.8333333333333334
10,-1.826735951970469,-14.033,6,0.8
11,-1.8220456619704621,-14.03125,7,0.5714285714285714
12,-1.8173553719704554,-14.033333333333333,3,1.0
13,-1.8079747919704419,-14.034666666666666,3,1.0
14,-1.803284501970435,-14.023,25,0.15666666666666668
15,-1.7985942119704283,-14.028500000000001,5,0.6
16,-1.7939039219704216,-14.0355,2,1.0
17,-1.7892136319704148,-14.031499999999998,4,0.6666666666666666
18,-1.7845233419704083,-14.028,8,0.5
19,-1.7798330519704015,-14.031,3,0.6666666666666666
20,-1.7751427619703948,-14.034285714285714,2,1.0
21,-1.770452471970388,-14.029250000000001,7,0.42857142857142855
22,-1.7657621819703813,-14.033,2,1.0
23,-1.7610718919703745,-14.028666666666666,8,0.42857142857142855
24,-1.7563816019703677,-14.037999999999998,2,1.0
25,-1.751691311970361,-14.032285714285715,3,0.6666666666666666
26,-1.7470010219703542,-14.029,5,0.7
27,-1.7423107319703475,-14.026,13,0.3333333333333333
28,-1.7376204419703407,-14.031666666666666,4,1.0
29,-1.732930151970334,-14.03225,5,0.7
30,-1.7282398619703272,-14.037999999999998,2,1.0
31,-1.7235495719703207,-14.030749999999998,5,0.7
32,-1.718859281970314,-14.026,14,0.2857142857142857
33,-1.7141689919703071,-14.035499999999999,4,0.8333333333333334
34,-1.7094787019703004,-14.035333333333334,3,1.0
35,-1.7047884119702936,-14.03288888888889,5,0.6
36,-1.7000981219702869,-14.035599999999999,2,1.0
37,-1.69540783197028,-14.027999999999999,7,0.38095238095238093
38,-1.6907175419702734,-14.037666666666667,2,1.0
39,-1.6860272519702666,-14.02875,9,0.4444444444444444
40,-1.6813369619702598,-14.033,5,1.0
41,-1.676646671970253,-14.034333333333334,5,1.0
42,-1.6719563819702463,-14.034,5,1.0
43,-1.6672660919702398,-14.0335,6,0.8
44,-1.662575801970233,-14.03425,3,1.0
45,-1.6578855119702263,-14.026666666666666,19,0.2222222222222222
46,-1.6531952219702195,-14.033333333333331,2,1.0
47,-1.6485049319702128,-14.032000000000002,5,0.7
48,-1.643814641970206,-14.032499999999999,5,0.9
49,-1.6391243519701992,-14.033000000000001,4,1.0
50,-1.6344340619701925,-14.033333333333331,5,0.9
51,-1.6297437719701857,-14.029333333333334,10,0.4
52,-1.625053481970179,-14.033249999999999,3,1.0
53,-1.6203631919701722,-14.036,4,0.6666666666666666
54,-1.6156729019701654,-14.04,2,1.0
55,-1.6109826119701587,-14.030199999999999,9,0.3611111111111111
56,-1.606292321970152,-14.031857142857143,4,0.8333333333333334
57,-1.6016020319701452,-14.034200000000002,3,1.0
58,-1.5969117419701386,-14.033999999999999,5,0.6
59,-1.5922214519701319,-14.038666666666666,2,1.0
60,-1.5875311619701251,-14.0275,10,0.3333333333333333
61,-1.5828408719701184,-14.030600000000002,2,1.0
62,-1.5781505819701116,-14.025500000000001,10,0.4
63,-1.5734602919701048,-14.030666666666667,2,1.0
64,-1.568770001970098,-14.025,12,0.30303030303030304
65,-1.5640797119700913,-14.033000000000001,2,1.0
66,-1.5593894219700846,-14.029499999999999,4,0.6666666666666666
67,-1.5546991319700778,-14.030666666666667,3,1.0
68,-1.5500088419700713,-14.026,11,0.38181818181818183
69,-1.5453185519700645,-14.032,5,0.8
70,-1.5406282619700578,-14.033199999999999,5,0.9
71,-1.535937971970051,-14.0358,5,0.7
72,-1.5312476819700442,-14.040000000000001,2,1.0
