Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-6.932842054195745,-13.641,8,0.39285714285714285
1,-6.8990902541957935,-13.646,4,0.8333333333333334
2,-6.831586654195892,-13.648,3,1.0
3,-6.764083054195989,-13.645,4,0.8333333333333334
4,-6.6628276541961355,-13.643,9,0.4166666666666667
5,-6.578448154196258,-13.661,2,1.0
6,-6.392813254196527,-13.649,7,0.5714285714285714
7,-6.2915578541966735,-13.653,4,0.8333333333333334
8,-6.03841935419704,-13.653,4,0.8333333333333334
9,-5.785280854197406,-13.647,7,0.6666666666666666
10,-5.4477628541978955,-13.643,10,0.4666666666666667
11,-5.43088695419792,-13.645,6,0.8
12,-5.27900385419814,-13.646,4,1.0
13,-5.127120754198359,-13.646,6,0.6666666666666666
14,-5.042741254198482,-13.649,2,1.0
15,-5.0258653541985066,-13.646,8,0.5357142857142857
16,-4.907734054198678,-13.659,4,1.0
17,-4.570216054199166,-13.653,5,0.7
18,-4.452084754199338,-13.661,2,1.0
19,-4.435208854199362,-13.646,7,0.5714285714285714
20,-4.317077554199533,-13.622,17,0.23529411764705882
21,-4.24957395419963,-13.65,2,1.0
22,-4.232698054199655,-13.639,4,0.6666666666666666
23,-3.878304154200168,-13.639,4,0.6666666666666666
24,-3.810800554200266,-13.656,2,1.0
25,-3.7601728542003396,-13.62,23,0.22924901185770752
26,-3.5407861542006573,-13.641,5,0.9
27,-3.4601999999999995,-13.648,5,0.9
28,-3.2849999999999997,-13.65,4,1.0
29,-3.1973999999999996,-13.6455,6,0.7333333333333333
30,-2.8469999999999995,-13.656,3,1.0
31,-2.7593999999999994,-13.631,21,0.30952380952380953
32,-2.4966,-13.644,14,0.5054945054945055
33,-2.3213999999999997,-13.656500000000001,7,0.7619047619047619
34,-1.8834,-13.658666666666667,10,0.7333333333333333
35,-1.7957999999999998,-13.662,6,0.8
36,-1.3578000000000001,-13.662,9,0.6944444444444444
37,-0.8322,-13.6705,3,1.0
38,-0.48180000000000023,-13.6578,8,0.6428571428571429
39,-0.3942000000000001,-13.657,10,0.5777777777777777
40,-0.13140000000000018,-13.673,2,1.0
41,0.21899999999999986,-13.657499999999999,8,0.42857142857142855
42,0.5693999999999999,-13.668,3,1.0
43,0.6569999999999996,-13.669,3,1.0
44,0.7445999999999993,-13.651,18,0.41830065359477125
45,0.8321999999999994,-13.653,9,0.5555555555555556
46,1.0073999999999996,-13.669,2,1.0
47,1.0949999999999998,-13.659,3,0.6666666666666666
48,1.3577999999999992,-13.655,11,0.4909090909090909
49,1.4453999999999994,-13.658000000000001,4,1.0
50,1.5329999999999995,-13.659500000000001,4,1.0
51,1.7081999999999997,-13.658666666666667,4,1.0
52,1.7957999999999994,-13.652999999999999,15,0.49523809523809526
53,1.883399999999999,-13.657,7,0.6666666666666666
54,1.9709999999999992,-13.666,2,1.0
55,2.1461999999999994,-13.655,9,0.5833333333333334
56,2.2337999999999996,-13.658,3,1.0
57,2.496599999999999,-13.652,10,0.5555555555555556
58,2.584199999999999,-13.649000000000001,15,0.4857142857142857
59,2.6717999999999993,-13.652,3,1.0
60,2.8469999999999995,-13.657,3,1.0
61,2.934599999999999,-13.642,15,0.4666666666666667
62,3.022199999999999,-13.639,21,0.3238095238095238
63,3.2849999999999993,-13.646,3,1.0
64,3.58084364578903,-13.647,3,1.0
65,3.8002303457887114,-13.642,8,0.35714285714285715
66,3.8508580457886383,-13.661,2,1.0
67,3.8846098457885896,-13.644,4,0.6666666666666666
68,4.306507345787979,-13.644,3,1.0
69,4.610273545787538,-13.641,12,0.36363636363636365
70,4.627149445787514,-13.645,2,1.0
71,4.711528945787392,-13.642,8,0.39285714285714285
72,4.812784345787246,-13.657,2,1.0
73,4.846536145787197,-13.654,3,0.6666666666666666
74,5.0152951457869515,-13.644,4,0.6666666666666666
75,5.234681845786635,-13.642,8,0.5
76,5.25155774578661,-13.649,3,1.0
77,5.369689045786439,-13.648,3,1.0
78,5.420316745786365,-13.641,13,0.3333333333333333
79,5.5721998457861455,-13.65,2,1.0
80,5.724082945785926,-13.644,6,0.5333333333333333
81,5.909717845785656,-13.648,2,1.0
82,5.9434696457856075,-13.644,6,0.5333333333333333
83,5.960345545785583,-13.66,2,1.0
84,6.027849145785486,-13.643,6,0.5333333333333333
85,6.162856345785291,-13.653,2,1.0
86,6.196608145785242,-13.635,14,0.2967032967032967
87,6.331615345785045,-13.641,2,0.0
