Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.230277875543962,-15.216000000000001,3,0.3333333333333333
1,-3.222161615543953,-15.217,2,1.0
2,-3.197812835543927,-15.205,14,0.27472527472527475
3,-3.189696575543918,-15.216,7,0.6666666666666666
4,-3.1815803155439095,-15.219000000000001,4,1.0
5,-3.173464055543901,-15.222,4,1.0
6,-3.165347795543892,-15.216,10,0.4888888888888889
7,-3.1572315355438834,-15.219000000000001,5,0.7
8,-3.0923014555438133,-15.224,4,0.8333333333333334
9,-3.084185195543805,-15.219,5,0.8
10,-2.978673815543692,-15.212,8,0.4642857142857143
11,-2.9705575555436834,-15.22,2,1.0
12,-2.962441295543674,-15.216,3,0.6666666666666666
13,-2.9462087755436572,-15.21,12,0.2878787878787879
14,-2.921859995543631,-15.22,2,1.0
15,-2.9137437355436218,-15.218499999999999,3,0.6666666666666666
16,-2.9056274755436133,-15.216999999999999,3,0.6666666666666666
17,-2.856929915543561,-15.211,5,0.5
18,-2.8406973955435437,-15.211500000000001,4,0.6666666666666666
19,-2.832581135543535,-15.225,3,1.0
20,-2.8244648755435264,-15.2255,3,1.0
21,-2.8163486155435176,-15.208,12,0.3333333333333333
22,-2.751418535543448,-15.218,7,0.7619047619047619
23,-2.7433022755434395,-15.223,5,0.9
24,-2.710837235543404,-15.224,7,0.7619047619047619
25,-2.6783721955433695,-15.226,4,1.0
26,-2.6540234155433433,-15.217,7,0.6190476190476191
27,-2.6377908955433256,-15.22,2,1.0
28,-2.6134421155433,-15.208,10,0.4222222222222222
29,-2.605325855543291,-15.216,3,1.0
30,-2.580977075543265,-15.21,4,0.6666666666666666
31,-2.564744555543248,-15.216,2,1.0
32,-2.5485120355432302,-15.195,31,0.13763440860215054
33,-2.540395775543222,-15.225,4,1.0
34,-2.5160469955431957,-15.224,4,1.0
35,-2.48358195554316,-15.219,5,0.7
36,-2.4754656955431518,-15.222,2,1.0
37,-2.4673494355431433,-15.21,11,0.34545454545454546
38,-2.459233175543134,-15.222,2,1.0
39,-2.434884395543108,-15.215,6,0.6666666666666666
40,-2.3618380555430303,-15.224666666666666,4,1.0
41,-2.353721795543021,-15.2135,8,0.5
42,-2.337489275543004,-15.231,3,1.0
43,-2.329373015542995,-15.228,3,1.0
44,-2.3050242355429686,-15.215,8,0.39285714285714285
45,-2.2806754555429425,-15.219,3,1.0
46,-2.272559195542934,-15.218,4,0.8333333333333334
47,-2.2563266755429163,-15.219000000000001,3,1.0
48,-2.2400941555428995,-15.209,15,0.23809523809523808
49,-2.23197789554289,-15.221,2,1.0
50,-2.2238616355428817,-15.218,3,0.6666666666666666
51,-2.2157453755428733,-15.215,4,0.6666666666666666
52,-2.2076291155428645,-15.215,7,0.7142857142857143
53,-2.191396595542847,-15.22,6,0.7333333333333333
54,-2.167047815542821,-15.2315,2,1.0
55,-2.1589315555428126,-15.227,6,0.7333333333333333
56,-2.1345827755427864,-15.223,6,0.8666666666666667
57,-2.126466515542777,-15.218,6,0.8666666666666667
58,-2.1183502555427687,-15.208,24,0.213768115942029
59,-2.1102339955427603,-15.22,2,1.0
60,-2.0940014755427425,-15.218,4,0.6666666666666666
61,-2.0290713955426725,-15.2195,3,1.0
62,-2.0128388755426556,-15.216,9,0.5833333333333334
63,-1.9641413155426033,-15.217,11,0.5818181818181818
64,-1.9397925355425771,-15.219,8,0.6071428571428571
65,-1.9235600155425596,-15.234,2,1.0
66,-1.907327495542542,-15.221,6,0.7333333333333333
67,-1.8992112355425337,-15.221,6,0.8666666666666667
68,-1.8505136755424814,-15.221,5,0.8
69,-1.8342811555424638,-15.218,10,0.6444444444444445
70,-1.8261648955424552,-15.218,8,0.6071428571428571
71,-1.8180486355424463,-15.222,2,1.0
72,-1.8099323755424377,-15.219,3,0.6666666666666666
73,-1.7936998555424202,-15.217,10,0.4888888888888889
74,-1.7774673355424029,-15.219,2,1.0
75,-1.7612348155423856,-15.214,13,0.4230769230769231
76,-1.7531185555423767,-15.218,2,1.0
77,-1.696304735542316,-15.213,14,0.4065934065934066
78,-1.6800722155422982,-15.215,7,0.8095238095238095
79,-1.60923,-15.222666666666667,4,0.6666666666666666
80,-1.56849,-15.232,2,1.0
81,-1.52775,-15.217,12,0.3787878787878788
82,-1.48701,-15.222999999999999,2,1.0
83,-1.44627,-15.221499999999999,4,0.6666666666666666
84,-1.40553,-15.221,5,0.6
85,-1.36479,-15.225,2,1.0
86,-1.32405,-15.22,6,0.5333333333333333
87,-1.28331,-15.21725,16,0.35833333333333334
88,-1.24257,-15.223999999999998,7,0.6190476190476191
89,-1.20183,-15.231250000000001,3,1.0
90,-1.16109,-15.229,4,0.8333333333333334
91,-1.12035,-15.224,6,0.6666666666666666
92,-1.07961,-15.22325,6,0.6666666666666666
93,-1.03887,-15.231,2,1.0
94,-0.99813,-15.222,8,0.42857142857142855
95,-0.95739,-15.22625,4,0.8333333333333334
96,-0.91665,-15.237,3,1.0
97,-0.87591,-15.232,4,0.8333333333333334
98,-0.83517,-15.217500000000001,25,0.23666666666666666
99,-0.75369,-15.228399999999999,9,0.75
100,-0.71295,-15.232000000000001,9,0.7222222222222222
101,-0.67221,-15.235800000000001,4,1.0
102,-0.63147,-15.234666666666667,7,0.8571428571428571
103,-0.54999,-15.2345,6,1.0
104,-0.50925,-15.233,10,0.6222222222222222
105,-0.46851,-15.238,5,0.8
106,-0.42777,-15.239,3,1.0
107,-0.38703,-15.234666666666667,7,0.7142857142857143
108,-0.34629,-15.232,9,0.6388888888888888
109,-0.30555,-15.233333333333334,4,0.6666666666666666
110,-0.26481,-15.246,2,1.0
111,-0.18333,-15.231,10,0.4444444444444444
112,-0.14259,-15.241,4,1.0
113,-0.10185,-15.240666666666668,4,1.0
114,-0.06111,-15.232666666666667,6,0.6
115,-0.02037,-15.2355,2,1.0
116,-6.395540495862662e-06,-15.208,47,0.13783533765032377
117,0.02037,-15.232,5,0.9
118,0.06111,-15.232,7,0.6190476190476191
119,0.10185,-15.242,3,1.0
120,0.14259,-15.235,4,0.8333333333333334
121,0.18333,-15.231800000000002,5,0.8
122,0.22407,-15.229,12,0.4696969696969697
123,0.26481,-15.2325,9,0.5555555555555556
124,0.30555,-15.242,2,1.0
125,0.34629,-15.2395,5,0.7
126,0.38703,-15.2385,5,0.9
127,0.42777,-15.235,8,0.6428571428571429
128,0.46851,-15.24,3,1.0
129,0.50925,-15.235,6,0.8
130,0.54999,-15.2285,14,0.5274725274725275
131,0.59073,-15.23,9,0.8888888888888888
132,0.67221,-15.231166666666669,11,0.7454545454545455
133,0.71295,-15.232399999999998,7,0.9047619047619048
134,0.75369,-15.233,5,1.0
135,0.79443,-15.231799999999998,11,0.7090909090909091
136,0.83517,-15.2335,4,1.0
137,0.87591,-15.232,8,0.8571428571428571
138,0.91665,-15.229666666666667,11,0.6545454545454545
139,0.95739,-15.232,2,1.0
140,0.99813,-15.22625,13,0.5512820512820513
141,1.03887,-15.226666666666667,6,0.7333333333333333
142,1.07961,-15.241,2,1.0
143,1.12035,-15.226000000000003,6,0.7333333333333333
144,1.16109,-15.223750000000003,12,0.5
145,1.24257,-15.232,4,1.0
146,1.28331,-15.230333333333334,4,1.0
147,1.32405,-15.222999999999999,6,0.6
148,1.36479,-15.226,3,0.6666666666666666
149,1.44627,-15.234,2,1.0
150,1.48701,-15.18925,45,0.12828282828282828
151,1.52775,-15.219999999999999,4,1.0
152,1.60923,-15.2195,4,1.0
153,1.6638269044612892,-15.216,6,0.5333333333333333
154,1.680059424461307,-15.228,2,1.0
155,1.6881756844613154,-15.222,3,0.6666666666666666
156,1.7125244644613415,-15.211,13,0.3076923076923077
157,1.7368732444613677,-15.217,5,0.9
158,1.7531057644613854,-15.224,4,1.0
159,1.7693382844614027,-15.223,5,0.9
160,1.7774545444614116,-15.22,5,0.9
161,1.78557080446142,-15.214500000000001,9,0.4444444444444444
162,1.8099195844614462,-15.218,3,0.6666666666666666
163,1.818035844461455,-15.233,2,1.0
164,1.85050088446149,-15.215,10,0.37777777777777777
165,1.866733404461507,-15.222,4,0.8333333333333334
166,1.8829659244615247,-15.222,3,1.0
167,1.891082184461533,-15.218,6,0.5333333333333333
168,1.899198444461542,-15.23,2,1.0
169,1.9073147044615508,-15.216,6,0.6
170,1.931663484461577,-15.209,19,0.2631578947368421
171,1.9397797444615854,-15.22,3,1.0
172,1.9560122644616031,-15.223,3,1.0
173,1.9641285244616116,-15.214,11,0.4727272727272727
174,1.9803610444616293,-15.216,9,0.6388888888888888
175,2.03717486446169,-15.222,4,1.0
176,2.053407384461708,-15.218,5,0.9
177,2.061523644461716,-15.217,8,0.6428571428571429
178,2.0696399044617246,-15.219,2,1.0
179,2.0858724244617424,-15.217,7,0.5714285714285714
180,2.093988684461751,-15.2225,2,1.0
181,2.1021049444617597,-15.216,10,0.4444444444444444
182,2.1102212044617685,-15.222,3,1.0
183,2.1670350244618293,-15.219000000000001,3,1.0
184,2.175151284461838,-15.212,12,0.36363636363636365
185,2.1995000644618643,-15.222,4,0.8333333333333334
186,2.2481976244619166,-15.222,3,1.0
187,2.264430144461934,-15.215499999999999,7,0.47619047619047616
188,2.2725464044619423,-15.224,3,1.0
189,2.28877892446196,-15.221,4,0.8333333333333334
190,2.3131277044619862,-15.221,3,1.0
191,2.3212439644619947,-15.206,18,0.22875816993464052
192,2.345592744462021,-15.216,4,1.0
193,2.3618252644620386,-15.216,6,0.8
194,2.394290304462073,-15.219999999999999,5,0.9
195,2.499801684462186,-15.216,4,1.0
196,2.507917944462195,-15.214,7,0.6190476190476191
197,2.516034204462204,-15.215,3,0.6666666666666666
198,2.5241504644622124,-15.224,2,1.0
199,2.5322667244622212,-15.209,16,0.2833333333333333
200,2.5484992444622385,-15.221,2,1.0
201,2.5647317644622563,-15.213,8,0.6071428571428571
202,2.6053130644622997,-15.217500000000001,3,1.0
203,2.629661844462326,-15.214,11,0.45454545454545453
204,2.645894364462343,-15.225,2,1.0
205,2.654010624462352,-15.218,7,0.5238095238095238
206,2.686475664462387,-15.225,2,1.0
207,2.6945919244623955,-15.22,6,0.6
208,2.7108244444624128,-15.221,3,1.0
209,2.735173224462439,-15.215,8,0.6428571428571429
210,2.7514057444624562,-15.213000000000001,8,0.7142857142857143
211,2.7757545244624824,-15.212,9,0.5277777777777778
212,2.8082195644625174,-15.222,3,1.0
213,2.8163358244625263,-15.216999999999999,3,1.0
214,2.8325683444625436,-15.2,24,0.18115942028985507
215,2.8406846044625524,-15.217,2,1.0
216,2.848800864462561,-15.215,5,0.6
217,2.8569171244625697,-15.221,3,1.0
218,2.873149644462587,-15.215,4,0.8333333333333334
219,2.9056146844626216,-15.211,7,0.5714285714285714
220,2.9461959844626655,-15.217,6,0.7333333333333333
221,2.962428504462683,-15.226,3,1.0
222,2.9786610244627,-15.221499999999999,5,0.8
223,2.986777284462709,-15.215,9,0.4722222222222222
224,2.994893544462718,-15.220666666666666,3,1.0
225,3.0354748444627613,-15.221,4,0.8333333333333334
226,3.100404924462831,-15.223,4,0.8333333333333334
227,3.1085211844628393,-15.203,12,0.25757575757575757
228,3.116637444462848,-15.222,3,1.0
229,3.149102484462883,-15.222333333333333,3,1.0
230,3.1653350044629005,-15.215,5,0.5
231,3.1896837844629267,-15.221499999999999,2,1.0
232,3.205916304462944,-15.213000000000001,6,0.4
233,3.214032564462953,-15.2205,3,1.0
234,3.2221488244629617,-15.2225,3,1.0
235,3.238381344462979,-15.213,5,0.4
236,3.246497604462988,-15.221,2,0.0
