Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-42.85753024696553,-15.363210526315788,5,0.4
1,-42.75027073696552,-15.366526315789477,3,1.0
2,-42.64301122696551,-15.366499999999997,3,1.0
3,-42.53575171696551,-15.363615384615388,6,0.4666666666666667
4,-42.428492206965494,-15.3678,3,1.0
5,-42.32123269696548,-15.367739130434781,3,1.0
6,-42.213973186965475,-15.362823529411765,11,0.2727272727272727
7,-42.10671367696547,-15.369166666666667,2,1.0
8,-41.99945416696546,-15.36655,5,0.7
9,-41.89219465696545,-15.36662962962963,5,0.9
10,-41.78493514696544,-15.367222222222223,4,1.0
11,-41.67767563696543,-15.366100000000003,5,0.9
12,-41.570416126965426,-15.362666666666668,22,0.18614718614718614
13,-41.46315661696541,-15.367799999999999,3,1.0
14,-41.3558971069654,-15.366933333333334,3,1.0
15,-41.248637596965395,-15.3652,8,0.42857142857142855
16,-41.14137808696539,-15.367545454545455,4,0.6666666666666666
17,-41.034118576965376,-15.369999999999997,2,1.0
18,-40.92685906696537,-15.36638095238095,5,0.6
19,-40.81959955696536,-15.365421052631579,8,0.4642857142857143
20,-40.71234004696535,-15.368190476190478,2,1.0
21,-40.605080536965346,-15.365944444444445,6,0.5333333333333333
22,-40.49782102696533,-15.367111111111111,2,1.0
23,-40.39056151696532,-15.366055555555555,6,0.6
24,-40.283302006965314,-15.36625,3,1.0
25,-40.17604249696531,-15.364374999999999,13,0.34615384615384615
26,-40.0687829869653,-15.366631578947366,7,0.6666666666666666
27,-39.96152347696529,-15.368666666666668,5,1.0
28,-39.85426396696528,-15.369062500000002,5,1.0
29,-39.74700445696527,-15.367958333333332,5,1.0
30,-39.639744946965266,-15.366214285714287,7,0.6190476190476191
31,-39.53248543696525,-15.370117647058821,2,1.0
32,-39.42522592696524,-15.3650625,9,0.3888888888888889
33,-39.317966416965234,-15.366999999999999,4,1.0
34,-39.21070690696523,-15.367153846153846,4,1.0
35,-39.10344739696522,-15.367263157894735,4,1.0
36,-38.99618788696521,-15.363400000000002,21,0.2619047619047619
37,-38.8889283769652,-15.365,4,0.8333333333333334
38,-38.78166886696519,-15.36678947368421,4,0.8333333333333334
39,-38.674409356965185,-15.368937500000001,3,1.0
40,-38.56714984696517,-15.366959999999999,5,0.7
41,-38.45989033696516,-15.364733333333334,14,0.3516483516483517
42,-38.352630826965154,-15.367761904761903,2,1.0
43,-38.24537131696515,-15.366411764705882,4,0.5
44,-38.13811180696514,-15.367272727272729,3,0.6666666666666666
45,-38.03085229696513,-15.368933333333333,2,1.0
46,-37.923592786965116,-15.36484210526316,16,0.31666666666666665
47,-37.81633327696511,-15.36657142857143,5,0.7
48,-37.709073766965105,-15.369760000000001,2,1.0
49,-37.60181425696509,-15.366944444444446,7,0.6190476190476191
50,-37.49455474696508,-15.367470588235294,7,0.6190476190476191
51,-37.38729523696507,-15.369000000000002,4,0.8333333333333334
52,-37.28003572696507,-15.37012,3,1.0
53,-37.17277621696506,-15.367882352941178,6,0.6666666666666666
54,-37.06551670696505,-15.366076923076925,8,0.5357142857142857
55,-36.958257196965036,-15.36709090909091,2,1.0
56,-36.85099768696503,-15.364666666666666,23,0.22529644268774704
57,-36.743738176965024,-15.368388888888887,6,0.7333333333333333
58,-36.63647866696501,-15.369789473684211,4,1.0
59,-36.529219156965,-15.37026086956522,4,1.0
60,-36.42195964696499,-15.368384615384617,8,0.5714285714285714
61,-36.31470013696499,-15.369153846153846,4,1.0
62,-36.20744062696498,-15.368444444444446,4,1.0
63,-36.10018111696497,-15.367470588235294,8,0.5357142857142857
64,-35.992921606964956,-15.369142857142858,3,1.0
65,-35.88566209696495,-15.367652173913042,4,0.8333333333333334
66,-35.778402586964944,-15.365250000000001,16,0.30833333333333335
67,-35.67114307696493,-15.366823529411764,3,0.6666666666666666
68,-35.56388356696492,-15.368695652173914,2,1.0
69,-35.45662405696491,-15.366357142857142,11,0.36363636363636365
70,-35.34936454696491,-15.367809523809523,3,1.0
71,-35.2421050369649,-15.368416666666667,3,1.0
72,-35.13484552696489,-15.367105263157896,8,0.5
73,-35.027586016964875,-15.367666666666667,3,0.6666666666666666
74,-34.92032650696487,-15.36941176470588,2,1.0
75,-34.813066996964864,-15.366944444444446,8,0.4642857142857143
76,-34.70580748696485,-15.368333333333332,2,1.0
77,-34.59854797696484,-15.366444444444445,10,0.4444444444444444
78,-34.49128846696483,-15.368949999999998,2,1.0
79,-34.384028956964826,-15.366952380952378,5,0.7
80,-34.27676944696482,-15.366882352941175,5,0.7
81,-34.16950993696481,-15.369681818181817,2,1.0
82,-34.062250426964795,-15.366083333333336,10,0.4
83,-33.95499091696479,-15.366736842105263,2,1.0
84,-33.84773140696478,-15.3646875,21,0.2761904761904762
85,-33.74047189696477,-15.3667,8,0.7857142857142857
86,-33.63321238696476,-15.367363636363637,8,0.75
87,-33.52595287696475,-15.36880952380952,2,1.0
88,-33.418693366964746,-15.367611111111112,8,0.75
89,-33.31143385696474,-15.36716666666667,7,0.9523809523809523
90,-33.20417434696473,-15.366533333333333,6,1.0
91,-33.096914836964714,-15.365631578947369,8,0.7857142857142857
92,-32.98965532696471,-15.365695652173915,3,1.0
93,-32.8823958169647,-15.363999999999999,17,0.34558823529411764
94,-32.77513630696469,-15.367999999999999,3,1.0
95,-32.66787679696468,-15.367518518518516,3,1.0
96,-32.56061728696467,-15.36390909090909,9,0.5833333333333334
97,-32.453357776964666,-15.36225,19,0.30994152046783624
98,-32.34609826696466,-15.366652173913042,2,1.0
99,-32.23883875696465,-15.365214285714286,5,0.5
100,-32.131579246964634,-15.367076923076924,2,1.0
101,-32.02431973696463,-15.36544827586207,8,0.5357142857142857
102,-31.91706022696462,-15.367733333333335,3,1.0
103,-31.80980071696461,-15.366882352941177,6,0.8
104,-31.702541206964604,-15.367115384615385,5,1.0
105,-31.59528169696459,-15.366999999999999,6,0.7333333333333333
106,-31.488022186964585,-15.369875,2,1.0
107,-31.380762676964572,-15.3616875,26,0.1753846153846154
108,-31.273503166964566,-15.37052380952381,2,1.0
109,-31.166243656964557,-15.36676923076923,4,0.6666666666666666
110,-31.058984146964548,-15.367217391304347,5,0.8
111,-30.95172463696454,-15.368230769230767,4,1.0
112,-30.84446512696453,-15.368631578947369,4,1.0
113,-30.737205616964523,-15.364761904761906,10,0.37777777777777777
114,-30.62994610696451,-15.367714285714285,2,1.0
115,-30.522686596964505,-15.365555555555554,4,0.6666666666666666
116,-30.415427086964492,-15.364789473684207,9,0.4166666666666667
117,-30.308167576964486,-15.369066666666669,3,1.0
118,-30.200908066964477,-15.368052631578948,5,0.7
119,-30.093648556964467,-15.368999999999998,3,1.0
120,-29.986389046964458,-15.366181818181815,4,0.8333333333333334
121,-29.87912953696445,-15.364692307692307,13,0.38461538461538464
122,-29.771870026964443,-15.365588235294119,9,0.5833333333333334
123,-29.66461051696443,-15.366750000000001,5,0.8
124,-29.557351006964424,-15.367666666666667,4,1.0
125,-29.45009149696441,-15.366839999999998,5,0.8
126,-29.342831986964406,-15.365714285714287,12,0.4090909090909091
127,-29.235572476964396,-15.36864285714286,2,1.0
128,-29.128312966964387,-15.36695,5,0.6
129,-29.021053456964378,-15.366882352941175,3,1.0
130,-28.91379394696437,-15.365461538461542,10,0.5111111111111111
131,-28.806534436964363,-15.36684,4,1.0
132,-28.69927492696435,-15.366307692307693,4,1.0
133,-28.592015416964344,-15.365111111111114,10,0.5555555555555556
134,-28.48475590696433,-15.36556,4,0.8333333333333334
135,-28.377496396964325,-15.369894736842106,3,1.0
136,-28.270236886964316,-15.364947368421051,7,0.6190476190476191
137,-28.162977376964307,-15.358944444444445,51,0.10666666666666667
138,-28.055717866964297,-15.366875,4,1.0
139,-27.948458356964288,-15.36885,4,1.0
140,-27.841198846964282,-15.3678125,4,1.0
141,-27.73393933696427,-15.36575,7,0.5238095238095238
142,-27.626679826964263,-15.367099999999999,3,1.0
143,-27.51942031696425,-15.365357142857144,7,0.5714285714285714
144,-27.412160806964245,-15.366631578947368,3,1.0
145,-27.304901296964236,-15.366333333333333,6,0.6666666666666666
146,-27.197641786964226,-15.368300000000001,4,0.6666666666666666
147,-27.09038227696422,-15.370800000000001,2,1.0
148,-26.983122766964208,-15.367473684210529,7,0.47619047619047616
149,-26.8758632569642,-15.369555555555557,2,1.0
150,-26.76860374696419,-15.362846153846155,20,0.21052631578947367
151,-26.661344236964183,-15.36726315789474,4,1.0
152,-26.55408472696417,-15.36825,4,1.0
153,-26.446825216964164,-15.366772727272725,4,1.0
154,-26.339565706964155,-15.365,9,0.4166666666666667
155,-26.232306196964146,-15.367416666666665,3,1.0
156,-26.12504668696414,-15.367909090909093,3,1.0
157,-26.017787176964127,-15.365736842105264,8,0.5
158,-25.91052766696412,-15.368200000000002,4,1.0
159,-25.80326815696411,-15.367176470588234,4,1.0
160,-25.696008646964103,-15.366,6,0.7333333333333333
161,-25.58874913696409,-15.364374999999999,10,0.35555555555555557
162,-25.481489626964084,-15.367055555555558,2,1.0
163,-25.374230116964075,-15.365882352941178,5,0.5
164,-25.266970606964065,-15.367851851851853,3,1.0
165,-25.15971109696406,-15.369571428571428,3,1.0
166,-25.052451586964047,-15.364117647058823,16,0.275
167,-24.94519207696404,-15.3671875,3,1.0
168,-24.837932566964028,-15.367933333333333,3,1.0
169,-24.730673056964022,-15.365235294117648,7,0.47619047619047616
170,-24.62341354696401,-15.367315789473684,4,0.8333333333333334
171,-24.516154036964004,-15.36831578947368,3,1.0
172,-24.408894526963994,-15.366,5,0.7
173,-24.301635016963985,-15.364684210526315,18,0.2679738562091503
174,-24.19437550696398,-15.371333333333334,2,1.0
175,-24.087115996963966,-15.367466666666667,6,0.4666666666666667
176,-23.97985648696396,-15.3698125,2,1.0
177,-23.872596976963948,-15.368090909090908,6,0.5333333333333333
178,-23.765337466963942,-15.369636363636364,3,1.0
179,-23.65807795696393,-15.368937500000001,4,0.8333333333333334
180,-23.550818446963923,-15.366944444444442,8,0.42857142857142855
181,-23.443558936963917,-15.368333333333334,2,1.0
182,-23.336299426963905,-15.367571428571429,5,0.5
183,-23.2290399169639,-15.371571428571428,2,1.0
184,-23.121780406963886,-15.366181818181817,16,0.2916666666666667
