Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-64.77577656951028,-15.192578947368418,2,0.0
1,-64.61364169851028,-15.19129411764706,6,0.4
2,-64.45150682751027,-15.1938,3,1.0
3,-64.28937195651025,-15.193071428571429,4,0.6666666666666666
4,-64.12723708551025,-15.195250000000001,2,1.0
5,-63.96510221451024,-15.191333333333334,14,0.25274725274725274
6,-63.80296734351023,-15.194176470588234,2,1.0
7,-63.640832472510226,-15.193384615384614,6,0.6
8,-63.47869760151022,-15.19473333333333,3,1.0
9,-63.31656273051021,-15.194909090909091,5,0.8
10,-63.1544278595102,-15.19527272727273,4,1.0
11,-62.992292988510194,-15.19272727272727,10,0.35555555555555557
12,-62.83015811751018,-15.194749999999999,3,1.0
13,-62.668023246510174,-15.194266666666666,3,1.0
14,-62.50588837551017,-15.193100000000001,6,0.4666666666666667
15,-62.34375350451016,-15.193666666666667,2,1.0
16,-62.181618633510155,-15.1921875,11,0.32727272727272727
17,-62.01948376251014,-15.194882352941177,2,1.0
18,-61.857348891510135,-15.193999999999997,6,0.5333333333333333
19,-61.69521402051013,-15.1954,2,1.0
20,-61.533079149510115,-15.19436363636364,5,0.7
21,-61.37094427851011,-15.19375,4,1.0
22,-61.2088094075101,-15.192636363636364,12,0.30303030303030304
23,-61.046674536510096,-15.197153846153846,2,1.0
24,-60.88453966551009,-15.19476190476191,5,0.6
25,-60.722404794510076,-15.195642857142857,3,1.0
26,-60.56026992351007,-15.194818181818182,7,0.5714285714285714
27,-60.39813505251006,-15.196,4,1.0
28,-60.23600018151005,-15.195999999999998,4,1.0
29,-60.073865310510044,-15.195428571428574,5,0.8
30,-59.91173043951004,-15.191538461538462,13,0.2948717948717949
31,-59.74959556851003,-15.19525,4,0.8333333333333334
32,-59.58746069751002,-15.195642857142857,3,1.0
33,-59.42532582651001,-15.19209523809524,4,0.8333333333333334
34,-59.263190955510005,-15.1899,20,0.20526315789473684
35,-59.10105608450999,-15.191647058823529,5,1.0
36,-58.938921213509985,-15.191666666666668,6,0.9333333333333333
37,-58.77678634250998,-15.191714285714285,5,1.0
38,-58.61465147150997,-15.191684210526315,8,0.6071428571428571
39,-58.452516600509966,-15.192833333333333,3,1.0
40,-58.29038172950995,-15.1928,3,1.0
41,-58.12824685850995,-15.1915,11,0.43636363636363634
42,-57.96611198750993,-15.191705882352942,3,1.0
43,-57.80397711650993,-15.1915,7,0.5238095238095238
44,-57.64184224550992,-15.192066666666667,4,0.6666666666666666
45,-57.479707374509914,-15.19292857142857,2,1.0
46,-57.31757250350991,-15.192307692307695,5,0.5
47,-57.155437632509894,-15.193933333333332,2,1.0
48,-56.99330276150989,-15.19142105263158,12,0.30303030303030304
49,-56.831167890509874,-15.193272727272728,2,1.0
50,-56.66903301950987,-15.192875,5,0.5
51,-56.50689814850986,-15.194133333333333,2,1.0
52,-56.344763277509855,-15.192375,8,0.5714285714285714
53,-56.18262840650985,-15.193000000000001,5,1.0
54,-56.02049353550984,-15.192999999999998,5,1.0
55,-55.85835866450983,-15.192799999999998,7,0.6666666666666666
56,-55.69622379350982,-15.196666666666665,2,1.0
57,-55.53408892250981,-15.192,9,0.4722222222222222
58,-55.3719540515098,-15.193444444444443,2,1.0
59,-55.2098191805098,-15.190277777777778,23,0.19367588932806323
60,-55.04768430950979,-15.192200000000001,4,1.0
61,-54.885549438509784,-15.19242857142857,4,1.0
62,-54.72341456750977,-15.192533333333333,4,1.0
63,-54.561279696509764,-15.190999999999999,7,0.47619047619047616
64,-54.39914482550975,-15.192166666666665,4,0.6666666666666666
65,-54.237009954509745,-15.195333333333332,2,1.0
66,-54.07487508350974,-15.192941176470587,4,0.6666666666666666
67,-53.91274021250973,-15.19057142857143,8,0.35714285714285715
68,-53.750605341509726,-15.192866666666669,3,1.0
69,-53.58847047050972,-15.194384615384614,3,1.0
70,-53.426335599509706,-15.190545454545456,10,0.3333333333333333
71,-53.26420072850969,-15.192928571428576,3,1.0
72,-53.102065857509686,-15.1930625,3,1.0
73,-52.93993098650968,-15.190923076923077,10,0.37777777777777777
74,-52.77779611550967,-15.192333333333332,2,1.0
75,-52.61566124450967,-15.192071428571428,8,0.5714285714285714
76,-52.45352637350966,-15.193384615384616,5,1.0
77,-52.29139150250965,-15.1936,5,1.0
78,-52.12925663150964,-15.1930625,6,0.8666666666666667
79,-51.96712176050963,-15.192357142857144,6,0.8666666666666667
80,-51.80498688950962,-15.191388888888888,9,0.5555555555555556
81,-51.642852018509615,-15.191400000000002,6,0.6
82,-51.48071714750961,-15.192666666666668,3,1.0
83,-51.3185822765096,-15.191999999999998,4,0.6666666666666666
84,-51.15644740550959,-15.193,3,0.6666666666666666
85,-50.99431253450958,-15.194249999999997,2,1.0
86,-50.83217766350957,-15.1895,24,0.16304347826086957
87,-50.67004279250956,-15.191470588235294,8,0.6428571428571429
88,-50.507907921509556,-15.193857142857143,2,1.0
89,-50.34577305050955,-15.1923,9,0.5277777777777778
90,-50.18363817950954,-15.193692307692308,2,1.0
91,-50.02150330850954,-15.192571428571428,6,0.5333333333333333
92,-49.859368437509524,-15.197249999999999,2,1.0
93,-49.69723356650952,-15.192076923076923,8,0.5357142857142857
94,-49.535098695509504,-15.1928,2,1.0
95,-49.3729638245095,-15.191749999999999,10,0.4888888888888889
96,-49.21082895350949,-15.192733333333335,4,1.0
97,-49.048694082509485,-15.193307692307691,4,1.0
98,-48.88655921150948,-15.192416666666668,5,0.8
99,-48.72442434050947,-15.191357142857145,11,0.4
100,-48.56228946950946,-15.193777777777777,2,1.0
101,-48.400154598509445,-15.1921,6,0.6
102,-48.23801972750944,-15.192615384615387,4,1.0
103,-48.07588485650943,-15.193111111111111,4,1.0
104,-47.913749985509426,-15.191499999999998,6,0.6666666666666666
105,-47.75161511450942,-15.189625,16,0.26666666666666666
106,-47.58948024350941,-15.191846153846154,2,1.0
107,-47.4273453725094,-15.191166666666666,5,0.6
108,-47.26521050150939,-15.193249999999999,3,1.0
109,-47.10307563050938,-15.192166666666667,5,0.6
110,-46.940940759509374,-15.195083333333331,2,1.0
111,-46.77880588850937,-15.189875,12,0.2727272727272727
112,-46.61667101750936,-15.1930625,3,1.0
113,-46.454536146509355,-15.194833333333333,3,1.0
114,-46.29240127550935,-15.19069230769231,7,0.47619047619047616
115,-46.13026640450933,-15.193999999999997,2,1.0
116,-45.96813153350932,-15.19075,10,0.3111111111111111
117,-45.805996662509315,-15.195166666666665,2,1.0
118,-45.64386179150931,-15.193100000000001,4,0.6666666666666666
119,-45.4817269205093,-15.193444444444443,3,1.0
120,-45.319592049509296,-15.191869565217392,6,0.5333333333333333
121,-45.15745717850929,-15.192375,4,0.6666666666666666
122,-44.99532230750928,-15.199333333333334,2,1.0
123,-44.83318743650926,-15.191999999999998,5,0.6
124,-44.67105256550926,-15.190666666666667,11,0.32727272727272727
125,-44.50891769450925,-15.193200000000001,4,0.8333333333333334
126,-44.346782823509244,-15.1941,3,1.0
127,-44.18464795250924,-15.1921,5,0.7
128,-44.02251308150923,-15.1924,3,1.0
129,-43.86037821050922,-15.189375,19,0.2046783625730994
130,-43.698243339509204,-15.19429411764706,2,1.0
131,-43.5361084685092,-15.190222222222221,9,0.4166666666666667
132,-43.37397359750919,-15.1921,5,0.6
133,-43.211838726509185,-15.196555555555555,2,1.0
134,-43.04970385550918,-15.192125,4,0.6666666666666666
135,-42.88756898450917,-15.191545454545455,9,0.4722222222222222
136,-42.725434113509166,-15.19372222222222,5,0.7
137,-42.56329924250915,-15.194888888888888,3,1.0
138,-42.40116437150914,-15.192599999999999,5,0.7
139,-42.23902950050913,-15.191153846153846,6,0.7333333333333333
140,-42.07689462950913,-15.189999999999998,12,0.30303030303030304
141,-41.91475975850912,-15.192416666666666,3,1.0
142,-41.752624887509114,-15.1928,4,0.8333333333333334
143,-41.59049001650911,-15.193307692307693,3,1.0
144,-41.428355145509094,-15.190846153846154,7,0.42857142857142855
145,-41.26622027450908,-15.19411111111111,2,1.0
146,-41.104085403509075,-15.1912,7,0.42857142857142855
147,-40.94195053250907,-15.1941,3,1.0
148,-40.77981566150906,-15.193076923076923,4,0.8333333333333334
149,-40.617680790509056,-15.193352941176473,3,1.0
150,-40.45554591950905,-15.189538461538463,23,0.1857707509881423
151,-40.29341104850904,-15.192142857142857,5,0.8
152,-40.13127617750903,-15.1925,3,1.0
153,-39.969141306509016,-15.191583333333336,5,0.8
154,-39.80700643550901,-15.191272727272729,4,1.0
155,-39.644871564509,-15.190375,17,0.2647058823529412
156,-39.482736693509,-15.192562500000001,4,0.8333333333333334
157,-39.32060182250899,-15.192833333333333,5,0.8
158,-39.158466951508984,-15.193666666666665,5,0.9
159,-38.99633208050897,-15.194583333333334,4,1.0
160,-38.83419720950896,-15.1942,5,0.9
161,-38.67206233850895,-15.1916875,7,0.6190476190476191
162,-38.509927467508945,-15.191437500000001,10,0.4666666666666667
163,-38.34779259650894,-15.191833333333333,8,0.5
164,-38.18565772550893,-15.194230769230769,3,1.0
165,-38.023522854508926,-15.19511111111111,3,1.0
166,-37.86138798350892,-15.192833333333333,9,0.4444444444444444
167,-37.6992531125089,-15.19491666666667,2,1.0
168,-37.53711824150889,-15.193823529411766,6,0.5333333333333333
169,-37.374983370508886,-15.19485714285714,3,1.0
170,-37.21284849950888,-15.193923076923076,6,0.6666666666666666
171,-37.05071362850887,-15.192363636363636,9,0.5277777777777778
172,-36.88857875750887,-15.191699999999997,11,0.38181818181818183
173,-36.72644388650886,-15.193090909090909,2,1.0
174,-36.56430901550885,-15.192545454545456,5,0.6
175,-36.402174144508834,-15.193466666666664,3,1.0
176,-36.24003927350883,-15.193166666666665,5,0.6
177,-36.07790440250882,-15.197399999999998,2,1.0
178,-35.915769531508815,-15.190625,20,0.25263157894736843
179,-35.75363466050881,-15.191533333333334,9,0.5555555555555556
180,-35.5914997895088,-15.19525,2,1.0
181,-35.42936491850879,-15.192285714285715,8,0.6071428571428571
182,-35.267230047508775,-15.194375,2,1.0
183,-35.10509517650877,-15.193000000000003,9,0.5277777777777778
184,-34.94296030550876,-15.1942,3,1.0
185,-34.780825434508756,-15.194692307692309,3,1.0
186,-34.61869056350875,-15.192333333333332,9,0.5277777777777778
187,-34.45655569250874,-15.194444444444448,2,1.0
188,-34.29442082150874,-15.191833333333335,8,0.6071428571428571
189,-34.132285950508724,-15.19415789473684,2,1.0
190,-33.97015107950871,-15.191272727272729,18,0.28104575163398693
191,-33.808016208508704,-15.193142857142856,4,0.6666666666666666
192,-33.6458813375087,-15.196625000000001,2,1.0
193,-33.48374646650869,-15.194230769230769,4,0.6666666666666666
194,-33.321611595508685,-15.192400000000001,11,0.43636363636363634
195,-33.15947672450868,-15.19292857142857,6,0.6
196,-32.997341853508665,-15.194125,2,1.0
197,-32.83520698250866,-15.193200000000001,7,0.6666666666666666
198,-32.673072111508645,-15.193384615384614,6,0.7333333333333333
199,-32.51093724050864,-15.197125,2,1.0
200,-32.34880236950863,-15.193272727272728,9,0.4722222222222222
201,-32.186667498508626,-15.193571428571428,3,1.0
202,-32.02453262750862,-15.19371428571429,3,1.0
203,-31.862397756508607,-15.192076923076922,13,0.34615384615384615
204,-31.7002628855086,-15.193555555555557,2,1.0
205,-31.53812801450859,-15.192357142857144,6,0.4666666666666667
206,-31.37599314350858,-15.1938,2,1.0
207,-31.213858272508574,-15.1925,6,0.4666666666666667
208,-31.051723401508568,-15.196357142857147,3,1.0
209,-30.889588530508558,-15.195157894736843,3,1.0
210,-30.727453659508548,-15.19153846153846,11,0.32727272727272727
211,-30.56531878850854,-15.192230769230768,2,1.0
212,-30.403183917508535,-15.191,16,0.2916666666666667
213,-30.241049046508525,-15.192285714285715,6,0.6666666666666666
214,-30.078914175508515,-15.195416666666665,3,1.0
215,-29.91677930450851,-15.193705882352942,4,0.8333333333333334
216,-29.754644433508503,-15.19188888888889,6,0.6666666666666666
217,-29.592509562508493,-15.191749999999999,9,0.4722222222222222
218,-29.430374691508483,-15.194399999999998,2,1.0
219,-29.268239820508477,-15.19246153846154,7,0.5238095238095238
220,-29.106104949508467,-15.193214285714282,3,1.0
221,-28.943970078508457,-15.193,5,0.6
222,-28.78183520750845,-15.193333333333335,2,1.0
223,-28.619700336508444,-15.191916666666666,9,0.4444444444444444
224,-28.457565465508434,-15.192,6,0.4666666666666667
225,-28.295430594508424,-15.194800000000003,3,1.0
226,-28.133295723508418,-15.19669230769231,3,1.0
227,-27.97116085250841,-15.192333333333332,5,0.5
228,-27.8090259815084,-15.192545454545456,2,1.0
229,-27.646891110508392,-15.190666666666667,14,0.2967032967032967
230,-27.484756239508386,-15.192833333333335,3,1.0
231,-27.322621368508376,-15.192299999999998,4,0.6666666666666666
232,-27.160486497508366,-15.195933333333333,2,1.0
233,-26.99835162650836,-15.18923076923077,31,0.13333333333333333
234,-26.836216755508353,-15.19588888888889,2,1.0
235,-26.674081884508343,-15.192571428571428,3,0.6666666666666666
236,-26.511947013508333,-15.191818181818183,3,0.6666666666666666
237,-26.349812142508327,-15.191636363636364,5,0.5
238,-26.18767727150832,-15.193000000000001,3,1.0
239,-26.02554240050831,-15.193307692307691,3,1.0
240,-25.8634075295083,-15.191333333333333,8,0.35714285714285715
241,-25.701272658508294,-15.192555555555556,3,1.0
242,-25.539137787508288,-15.193538461538461,4,0.6666666666666666
243,-25.377002916508278,-15.1952,2,1.0
244,-25.21486804550827,-15.191285714285714,12,0.3484848484848485
245,-25.052733174508262,-15.192142857142857,9,0.6111111111111112
246,-24.890598303508252,-15.1935,6,0.7333333333333333
247,-24.728463432508242,-15.19446153846154,4,1.0
248,-24.566328561508236,-15.194666666666668,6,0.8
249,-24.40419369050823,-15.195076923076922,5,0.9
250,-24.24205881950822,-15.192818181818183,10,0.5555555555555556
251,-24.07992394850821,-15.193181818181818,5,0.8
252,-23.917789077508203,-15.1938,3,1.0
253,-23.755654206508197,-15.193111111111111,8,0.5714285714285714
254,-23.593519335508187,-15.195916666666667,2,1.0
255,-23.431384464508177,-15.193,8,0.5714285714285714
256,-23.26924959350817,-15.1901875,16,0.25
257,-23.10711472250816,-15.194375,3,1.0
258,-22.94497985150815,-15.193999999999997,3,1.0
259,-22.782844980508145,-15.1911,9,0.4166666666666667
260,-22.62071010950814,-15.194785714285715,4,0.8333333333333334
261,-22.45857523850813,-15.194428571428572,3,1.0
262,-22.29644036750812,-15.193333333333335,6,0.6666666666666666
263,-22.134305496508112,-15.1934375,6,0.7333333333333333
264,-21.972170625508106,-15.194615384615382,4,1.0
265,-21.810035754508096,-15.195500000000001,4,1.0
266,-21.647900883508086,-15.193083333333336,7,0.6190476190476191
267,-21.48576601250808,-15.189642857142859,17,0.22794117647058823
268,-21.32363114150807,-15.193999999999999,2,1.0
269,-21.16149627050806,-15.191083333333333,9,0.5
270,-20.999361399508054,-15.192,7,0.5714285714285714
271,-20.837226528508047,-15.194333333333333,2,1.0
272,-20.675091657508037,-15.193384615384616,5,0.7
273,-20.512956786508028,-15.193181818181818,5,0.8
274,-20.35082191550802,-15.192307692307692,8,0.5714285714285714
275,-20.188687044508015,-15.193923076923076,2,1.0
276,-20.026552173508005,-15.1918,6,0.6666666666666666
277,-19.864417302507995,-15.190833333333336,12,0.36363636363636365
278,-19.70228243150799,-15.192615384615381,4,0.8333333333333334
279,-19.540147560507982,-15.193000000000001,3,1.0
280,-19.378012689507973,-15.1922,7,0.6190476190476191
281,-19.215877818507963,-15.192533333333335,5,0.9
282,-19.053742947507956,-15.192294117647059,4,1.0
283,-18.891608076507946,-15.191749999999999,8,0.5357142857142857
284,-18.729473205507936,-15.192909090909092,5,0.8
285,-18.56733833450793,-15.194384615384612,3,1.0
286,-18.405203463507924,-15.193235294117649,5,0.8
287,-18.243068592507914,-15.192785714285716,4,1.0
288,-18.080933721507904,-15.189285714285715,19,0.2046783625730994
289,-17.918798850507898,-15.190769230769233,5,0.6
290,-17.75666397950789,-15.193785714285712,3,1.0
291,-17.59452910850788,-15.194727272727276,3,1.0
292,-17.43239423750787,-15.19075,10,0.4
293,-17.270259366507865,-15.193916666666668,5,0.8
294,-17.108124495507855,-15.1951,4,1.0
295,-16.945989624507845,-15.194230769230769,4,1.0
296,-16.78385475350784,-15.192125,9,0.5
297,-16.621719882507833,-15.193133333333334,4,1.0
298,-16.459585011507823,-15.19328571428571,4,1.0
299,-16.297450140507813,-15.192578947368421,6,0.7333333333333333
300,-16.135315269507807,-15.189222222222222,25,0.22666666666666666
301,-15.9731803985078,-15.192944444444445,4,1.0
302,-15.81104552750779,-15.19457142857143,4,1.0
303,-15.64891065650778,-15.19323076923077,4,1.0
304,-15.486775785507774,-15.190857142857144,9,0.4166666666666667
305,-15.324640914507768,-15.191875,3,1.0
306,-15.162506043507758,-15.192699999999999,3,1.0
307,-15.000371172507748,-15.191000000000003,7,0.47619047619047616
308,-14.838236301507742,-15.1919,3,0.6666666666666666
309,-14.676101430507732,-15.195294117647059,2,1.0
310,-14.513966559507722,-15.191,9,0.3333333333333333
311,-14.351831688507716,-15.195090909090908,3,1.0
312,-14.18969681750771,-15.194230769230765,3,1.0
313,-14.0275619465077,-15.1923,5,0.5
314,-13.86542707550769,-15.195,2,1.0
315,-13.703292204507683,-15.189611111111113,19,0.30994152046783624
316,-13.541157333507677,-15.191214285714286,2,1.0
317,-13.379022462507667,-15.190363636363639,13,0.358974358974359
318,-13.216887591507657,-15.193307692307693,5,1.0
319,-13.05475272050765,-15.194307692307689,6,0.8666666666666667
320,-12.89261784950764,-15.195363636363636,4,1.0
321,-12.73048297850763,-15.194466666666667,6,0.8666666666666667
322,-12.568348107507624,-15.193666666666665,5,1.0
323,-12.406213236507618,-15.191055555555558,10,0.4444444444444444
324,-12.244078365507608,-15.192571428571428,2,1.0
325,-12.081943494507598,-15.191066666666666,11,0.41818181818181815
326,-11.919808623507592,-15.192142857142855,6,0.7333333333333333
327,-11.757673752507586,-15.193125,4,1.0
328,-11.595538881507576,-15.192812499999999,4,1.0
329,-11.433404010507566,-15.19209090909091,7,0.6666666666666666
330,-11.27126913950756,-15.192125,7,0.5238095238095238
331,-11.109134268507553,-15.194230769230769,2,1.0
332,-10.946999397507543,-15.19335294117647,6,0.6
333,-10.784864526507533,-15.194071428571428,4,0.8333333333333334
334,-10.622729655507527,-15.194111111111113,4,0.8333333333333334
335,-10.460594784507517,-15.19175,10,0.4666666666666667
336,-10.298459913507507,-15.190100000000001,28,0.20899470899470898
337,-10.1363250425075,-15.193000000000001,2,1.0
338,-9.974190171507495,-15.192555555555556,5,0.7
339,-9.812055300507485,-15.193499999999997,4,1.0
340,-9.649920429507475,-15.193181818181818,5,0.7
341,-9.487785558507468,-15.195666666666666,2,1.0
342,-9.325650687507462,-15.19166666666667,16,0.25833333333333336
343,-9.163515816507452,-15.195058823529413,6,0.7333333333333333
344,-9.001380945507442,-15.19625,3,1.0
345,-8.839246074507436,-15.194666666666665,6,0.7333333333333333
346,-8.677111203507426,-15.194400000000002,5,0.8
347,-8.514976332507416,-15.195000000000002,3,1.0
348,-8.35284146150741,-15.1935,8,0.5
349,-8.190706590507403,-15.195875,2,1.0
350,-8.028571719507394,-15.192916666666667,6,0.4666666666666667
351,-7.866436848507384,-15.19475,2,1.0
352,-7.704301977507377,-15.191777777777778,11,0.36363636363636365
353,-7.542167106507371,-15.193500000000002,4,0.8333333333333334
354,-7.380032235507361,-15.194399999999998,3,1.0
355,-7.217897364507351,-15.191700000000003,6,0.6666666666666666
356,-7.055762493507345,-15.190714285714284,11,0.45454545454545453
357,-6.8936276225073385,-15.191,9,0.4722222222222222
358,-6.731492751507329,-15.1935,2,1.0
359,-6.569357880507319,-15.192466666666666,6,0.6666666666666666
360,-6.407223009507312,-15.193800000000001,4,1.0
361,-6.2450881385073025,-15.193375,5,0.9
362,-6.082953267507293,-15.192727272727273,6,0.6666666666666666
363,-5.920818396507286,-15.193299999999999,2,1.0
364,-5.75868352550728,-15.191153846153847,13,0.32051282051282054
365,-5.59654865450727,-15.193300000000002,4,0.8333333333333334
366,-5.43441378350726,-15.194272727272725,3,1.0
367,-5.272278912507254,-15.192333333333332,5,0.6
368,-5.110144041507247,-15.19307142857143,2,1.0
369,-4.9480091705072375,-15.19088888888889,14,0.2857142857142857
370,-4.785874299507228,-15.193533333333333,3,1.0
371,-4.623739428507221,-15.193142857142858,3,1.0
372,-4.461604557507211,-15.191875,6,0.5333333333333333
373,-4.2994696865072015,-15.192999999999998,4,0.6666666666666666
374,-4.137334815507195,-15.196250000000001,2,1.0
375,-3.975199944507189,-15.1921,7,0.42857142857142855
376,-3.813065073507179,-15.196285714285718,3,1.0
377,-3.650930202507169,-15.194312499999999,3,1.0
378,-3.4887953315071627,-15.1904,20,0.3157894736842105
379,-3.3266604605071564,-15.1906875,10,0.4888888888888889
380,-3.1645255895071465,-15.193166666666665,3,1.0
381,-3.0023907185071366,-15.193538461538461,4,0.8333333333333334
382,-2.8402558475071302,-15.194285714285714,3,1.0
383,-2.6781209765071203,-15.191571428571427,7,0.42857142857142855
384,-2.5159861055071104,-15.19614285714286,2,1.0
385,-2.353851234507104,-15.190846153846154,15,0.3523809523809524
386,-2.183955,-15.197333333333333,3,1.0
387,-2.128665,-15.196,3,1.0
388,-2.0733749999999995,-15.1918,17,0.3161764705882353
389,-2.0180849999999997,-15.195500000000001,7,0.7142857142857143
390,-1.9627949999999998,-15.196749999999998,6,0.8
