Time,Magnitude
-5.198087996599882,14.532
-5.188631996603292,14.523
-5.184623996594568,14.529
-5.17327199658,14.522
-5.172239996591217,14.531
-5.163239996595778,14.528
-5.162207996610747,14.527
-5.149439996594041,14.524
-5.1488879966033645,14.522
-5.138759996599604,14.522
-5.132879996606789,14.528
-5.127863996607673,14.523
-5.072015996601764,14.528
-5.047751996603936,14.521
-5.047391996585831,14.518
-5.039591996598959,14.531
-5.036591996605254,14.536
-5.036591996593317,14.531
-5.02048799661138,14.529
-5.020247996595956,14.53
-5.019575996609761,14.526
-4.996415996612215,14.528
-4.978415996593712,14.524
-4.976039996608493,14.53
-4.972703996597219,14.525
-4.96108799659875,14.528
-4.948751996599541,14.518
-4.941623996599376,14.528
-4.929935996591966,14.531
-4.912847996592476,14.522
-4.912727996593547,14.52
-4.9094159965957695,14.528
-4.885679996596267,14.523
-4.884671996592844,14.528
-4.874015996602524,14.528
-4.869455996595279,14.537
-4.8559679965981255,14.527
-4.842911996591014,14.523
-4.834583996606669,14.533
-4.830719996608665,14.528
-4.817999996594153,14.52
-4.799111996583165,14.522
-4.786559996604198,14.527
-4.774655996593837,14.528
-4.729583996591672,14.513
-4.726103996605318,14.526
-4.7252639966049665,14.523
-4.688135996579761,14.515
-4.682903996588537,14.535
-4.673807996611758,14.528
-4.639703996608589,14.52
-4.636247996591394,14.525
-4.610111996597781,14.527
-4.572407996599098,14.53
-4.56935999658488,14.538
-4.5642479966019645,14.535
-4.5642239965947775,14.526
-4.538015996586254,14.52
-4.529231996597688,14.528
-4.523087996603651,14.529
-4.509359996598505,14.527
-4.5033599966057105,14.532
-4.496663996605137,14.523
-4.492343996586713,14.528
-4.424927996585965,14.521
-4.413095996609784,14.527
-4.4022239965938335,14.531
-4.390079996577087,14.526
-4.373807996589179,14.529
-4.371455996612853,14.528
-4.366223996584794,14.536
-4.3332239966020305,14.522
-4.295999996611855,14.526
-4.290983996587941,14.534
-4.288751996585305,14.521
-4.265927996609251,14.531
-4.23688799660549,14.528
-4.219799996596451,14.534
-4.212767996606787,14.525
-4.212575996602497,14.525
-4.207871996615226,14.535
-4.203935996596855,14.524
-4.201943996607427,14.529
-4.201439996606496,14.529
-4.201055996585709,14.52
-4.200359996600512,14.535
-4.198679996602707,14.533
-4.193471996609632,14.526
-4.191119996591866,14.525
-4.188695996615295,14.531
-4.161407996603615,14.528
-4.161239996609923,14.532
-4.160783996603997,14.535
-4.15586399659587,14.54
-4.153991996610828,14.528
-4.146503996595713,14.527
-4.134455996606946,14.531
-4.116815996597169,14.53
-4.10505599659787,14.523
-4.099079996607075,14.529
-4.0862639965996985,14.533
-4.08472799661108,14.525
-4.030823996601542,14.527
-3.998111996612253,14.536
-3.9931439966079987,14.537
-3.9921599965800434,14.529
-3.965615996611761,14.525
-3.9649439965938464,14.524
-3.9583439965955884,14.519
-3.9493439965865074,14.521
-3.9361199966049734,14.531
-3.9249599965926487,14.529
-3.9127919966055495,14.53
-3.9055439966056023,14.536
-3.8987999966120697,14.524
-3.866711996600814,14.532
-3.859247996609853,14.528
-3.8568719965937683,14.526
-3.845087996587112,14.528
-3.8366159966051763,14.53
-3.8264639966099177,14.529
-3.818183996591686,14.527
-3.8164799965977787,14.527
-3.814655996612445,14.527
-3.8047439966072867,14.528
-3.803615996603484,14.533
-3.8030639966128073,14.534
-3.8024399966068794,14.529
-3.793463996595947,14.522
-3.7919999966109836,14.522
-3.788855996573816,14.529
-3.788279996608865,14.538
-3.758159996592739,14.519
-3.7511519965807603,14.527
-3.733511996588377,14.535
-3.722303996611644,14.526
-3.714119996596751,14.527
-3.7048559965793837,14.541
-3.6989279965956294,14.523
-3.698423996594941,14.524
-3.6910799965943832,14.525
-3.619871996599458,14.526
-3.593999996606726,14.533
-3.5879999965912512,14.527
-3.5852639965944073,14.526
-3.579503996592238,14.523
-3.555983996610352,14.528
-3.5541599965948345,14.524
-3.544487996594783,14.535
-3.517751996608056,14.527
-3.510575996610741,14.534
-3.5049839966055893,14.53
-3.5011679965877684,14.528
-3.499463996597272,14.538
-3.4962959965863414,14.528
-3.4871519965984286,14.542
-3.486239996608064,14.521
-3.4790639966020516,14.527
-3.464135996593698,14.525
-3.462335996597816,14.529
-3.4521599965958822,14.515
-3.4463999965804115,14.523
-3.439247996607336,14.519
-3.434951996600021,14.529
-3.4344959965940953,14.529
-3.4316879966058744,14.534
-3.4183199965994655,14.524
-3.3971999965975366,14.531
-3.3933839965956603,14.528
-3.390479996592334,14.534
-3.3842399966091117,14.52
-3.375983996607446,14.536
-3.3677999966026144,14.538
-3.365399996592644,14.529
-3.360215996605562,14.523
-3.3504239965804894,14.524
-3.3395279965856597,14.534
-3.3331439965959797,14.526
-3.3050399966017077,14.523
-3.2915279966075994,14.532
-3.2866079965982786,14.533
-3.285359996611078,14.527
-3.270959996611354,14.522
-3.266495996608641,14.521
-3.2634239966013903,14.517
-3.2631839965992677,14.521
-3.259247996595904,14.525
-3.2534159965926372,14.527
-3.236879996599172,14.523
-3.234647996612396,14.524
-3.228383996595043,14.52
-3.217487996613003,14.527
-3.2098559966114673,14.532
-3.2081759965976326,14.524
-3.2035439966026766,14.527
-3.203471996607804,14.525
-3.2030399966027554,14.524
-3.1957679965990318,14.536
-3.188807996605349,14.53
-3.187583996610912,14.533
-3.1738079966066417,14.527
-3.1709039965946184,14.537
-3.1689599966124016,14.521
-3.16667999661074,14.535
-3.165359996594206,14.529
-3.1584479965802794,14.526
-3.1439279966100324,14.548
-3.1432319965982325,14.523
-3.138743996599076,14.533
-3.135671996586198,14.527
-3.135119996594157,14.528
-3.1339679965789893,14.536
-3.1068959966074354,14.528
-3.1021919965954377,14.505
-3.0961679966131195,14.537
-3.0931439966060887,14.533
-3.0724799966049696,14.53
-3.053879996604267,14.525
-3.041663996605693,14.531
-3.016535996584296,14.529
-3.016343996596718,14.534
-3.003455996586198,14.523
-2.9982959966051093,14.532
-2.9822399966069497,14.532
-2.967551996605736,14.531
-2.949407996608742,14.53
-2.9407439966109203,14.523
-2.9287679965946873,14.523
-2.9260799965926063,14.52
-2.922743996612369,14.535
-2.9086559966024916,14.534
-2.908151996607601,14.537
-2.898263996596925,14.53
-2.891951996609195,14.526
-2.877647996611544,14.528
-2.877263996602964,14.533
-2.875991996613764,14.533
-2.8649279965988095,14.525
-2.860415996613612,14.524
-2.8553039966033262,14.528
-2.839919996602263,14.533
-2.837567996587908,14.527
-2.7981839966021633,14.534
-2.7907439966056,14.536
-2.774951996602497,14.536
-2.7739439966002672,14.534
-2.7733919966070326,14.523
-2.770583996586752,14.531
-2.742359996594062,14.524
-2.732879996605633,14.515
-2.7310319965928196,14.541
-2.7267119965931537,14.526
-2.7257759965908273,14.533
-2.712359996573796,14.531
-2.704559996584025,14.531
-2.690783996607551,14.528
-2.6858399966002517,14.535
-2.6817599966016132,14.527
-2.6669759965735276,14.534
-2.6620319965996524,14.525
-2.6605199966113995,14.533
-2.6554559966022717,14.526
-2.6523839965919516,14.521
-2.645567996600975,14.526
-2.645543996615957,14.529
-2.6407679966049082,14.53
-2.635247996596335,14.524
-2.633375996589465,14.531
-2.6251439965946455,14.534
-2.5917839966156047,14.533
-2.586719996609035,14.519
-2.577575996614301,14.537
-2.5500239966101086,14.528
-2.5412399966057686,14.532
-2.534447996609189,14.525
-2.529239996596332,14.521
-2.5290239966036134,14.531
-2.525567996589829,14.524
-2.521103996604169,14.532
-2.4971519966039333,14.533
-2.4858719966085383,14.532
-2.4844559966115165,14.532
-2.466959996613995,14.53
-2.4663359965930605,14.529
-2.4602639966040423,14.529
-2.4522959966106876,14.536
-2.4450239966049176,14.527
-2.440343996595332,14.54
-2.4376319965846998,14.528
-2.4243599965947604,14.527
-2.4204719966020187,14.54
-2.3984639965891157,14.513
-2.3913599966111443,14.524
-2.3821439966119025,14.525
-2.3755199966108194,14.533
-2.3754479965932527,14.538
-2.348879996611303,14.537
-2.3405279966016943,14.524
-2.339207996595051,14.527
-2.330255996602049,14.531
-2.327231996598088,14.522
-2.308847996604258,14.53
-2.3012879966084236,14.531
-2.2570799966120925,14.523
-2.2463999966060593,14.515
-2.2461839966023414,14.528
-2.2323599965943552,14.531
-2.214047996601452,14.527
-2.204447996607443,14.525
-2.19710399660842,14.528
-2.192207996597589,14.543
-2.190743996583465,14.527
-2.1623039966011257,14.528
-2.155103996598158,14.525
-2.145239996592111,14.53
-2.13403199661282,14.53
-2.1233039966034974,14.536
-2.1173519965978906,14.537
-2.1172559965950635,14.531
-2.1149039966093577,14.539
-2.0991359966091787,14.532
-2.0881439966055533,14.529
-2.087279996597503,14.521
-2.079287996602077,14.544
-2.072159996612754,14.526
-2.0713439966053366,14.536
-2.063471996610546,14.535
-2.0571599966117313,14.54
-2.041703996596355,14.543
-2.032127996599983,14.527
-2.031119996609349,14.523
-2.030999996582623,14.526
-2.028263996599933,14.525
-2.0235359965930266,14.528
-2.004023996595479,14.532
-1.96216799660293,14.529
-1.9416239966127629,14.536
-1.9280399965987138,14.541
-1.9189919966032258,14.532
-1.9092479965961084,14.525
-1.885439996600625,14.53
-1.8607679965769686,14.531
-1.8367679966123243,14.525
-1.8258239965918657,14.523
-1.8251759966017724,14.527
-1.8118799965913448,14.532
-1.7887439965859793,14.533
-1.7843519966061914,14.528
-1.7838719966033105,14.526
-1.7803199966000003,14.521
-1.7719199966013548,14.534
-1.7638079966067304,14.526
-1.7576879966047025,14.54
-1.7432639965902164,14.53
-1.7299679965934311,14.525
-1.7229839966070566,14.532
-1.6903199965966715,14.526
-1.6875119966084506,14.517
-1.6711919965897986,14.538
-1.6682879965984094,14.526
-1.6491359965915118,14.536
-1.6423439965989397,14.536
-1.6292399965945927,14.538
-1.6231199965981924,14.526
-1.621079996597289,14.53
-1.6063679965859174,14.525
-1.588631996595823,14.539
-1.5853439966120542,14.531
-1.5681119966084944,14.519
-1.5634079965849006,14.527
-1.5470399965846164,14.532
-1.5451199965976494,14.523
-1.5348959965902091,14.534
-1.5348479966130109,14.525
-1.5347039966068943,14.521
-1.5175199965796802,14.516
-1.5164879965985714,14.529
-1.5117359966088637,14.528
-1.5061439965913488,14.529
-1.493831996598133,14.534
-1.4898959965990324,14.535
-1.4878799966126488,14.535
-1.4766719966081192,14.52
-1.4582879965977478,14.529
-1.4529839965987756,14.536
-1.409567996611103,14.519
-1.397087996592135,14.526
-1.3733039966077607,14.534
-1.3581599966024251,14.524
-1.3563599966082487,14.534
-1.3511759965967807,14.532
-1.343423996606547,14.535
-1.3397039966045137,14.526
-1.3268399965941038,14.536
-1.319711996580467,14.534
-1.314959996605766,14.521
-1.288847996596318,14.527
-1.243631996590083,14.526
-1.2421679966059722,14.529
-1.2375839965946094,14.526
-1.2277439966124613,14.515
-1.2201839966109995,14.52
-1.2146159966011831,14.54
-1.2092639965956815,14.521
-1.204463996599615,14.537
-1.2033839965903192,14.523
-1.1909519966012434,14.529
-1.1866079965935379,14.537
-1.1699999966006809,14.523
-1.1694719965979212,14.534
-1.1693759965967994,14.535
-1.166975996610362,14.526
-1.1648879965967902,14.525
-1.1621279966072544,14.527
-1.1421119966107236,14.532
-1.1405279965923834,14.529
-1.1345999966096523,14.528
-1.1293679966102426,14.549
-1.1184239966030853,14.533
-1.0992479965924113,14.522
-1.077623996598832,14.523
-1.0720079966015854,14.532
-1.0682639966008063,14.533
-1.0656239966105412,14.542
-1.0652399966113402,14.525
-1.0423439966076709,14.535
-1.0347599966074634,14.53
-1.0327919965940149,14.527
-1.0299839965943685,14.522
-1.024919996603317,14.54
-1.0187039966040894,14.529
-1.0120079966055622,14.526
-1.0074479965764889,14.53
-0.9934799965991354,14.524
-0.9888479966006836,14.526
-0.9801839965887078,14.529
-0.9795839965865563,14.532
-0.9766559966110018,14.524
-0.9635279966002352,14.53
-0.9611759965909963,14.523
-0.9266399965930114,14.525
-0.9105359965858364,14.53
-0.9031679965826962,14.529
-0.8707199965967485,14.528
-0.8651519966022798,14.529
-0.8424479965919014,14.527
-0.8277599965957316,14.526
-0.8118479965877308,14.518
-0.7853279965991797,14.527
-0.7730399966097403,14.523
-0.7551599966126767,14.532
-0.7404239965950561,14.528
-0.7221359966036269,14.523
-0.7203599966067467,14.535
-0.7180559966132458,14.533
-0.7129439965960538,14.53
-0.7036319965973954,14.542
-0.6910079965992546,14.53
-0.683807996601403,14.532
-0.6777839966023729,14.533
-0.6672479965908602,14.529
-0.6567839965993736,14.525
-0.6552719966003773,14.537
-0.6472079965961806,14.527
-0.5988959966019403,14.543
-0.596471996580008,14.526
-0.5941679966096993,14.519
-0.5784959966016041,14.524
-0.5762399966045715,14.531
-0.5747039966094727,14.529
-0.5598719966090622,14.524
-0.5477039966035457,14.534
-0.538607996605962,14.529
-0.5249759966079788,14.524
-0.5224799965917706,14.531
-0.5093519966028319,14.521
-0.4951679966053044,14.526
-0.49507199659395074,14.522
-0.4872479966004031,14.531
-0.4831199965961597,14.533
-0.45458399658746007,14.533
-0.4440239966136099,14.528
-0.43946399660184543,14.532
-0.4309199965963879,14.53
-0.42863999660069485,14.526
-0.41349599660797853,14.527
-0.40319999659500727,14.533
-0.3907919965890736,14.532
-0.38899199659711403,14.528
-0.3866879965984973,14.536
-0.3693839966049248,14.524
-0.35462399659282173,14.526
-0.3535439965988738,14.52
-0.3528719965998883,14.533
-0.34627199658270147,14.527
-0.32733599660927926,14.534
-0.30477599660569954,14.525
-0.3025679965966086,14.529
-0.2884319965921387,14.536
-0.28221599659990293,14.527
-0.26107199660494107,14.531
-0.2515679965968767,14.538
-0.24770399660791131,14.53
-0.2289599966027973,14.53
-0.20294399660470308,14.531
-0.1865279965994242,14.524
-0.1393919965895103,14.532
-0.13922399661227391,14.536
-0.13787999660381534,14.535
-0.13682399659488542,14.528
-0.13286399660394554,14.538
-0.12340799659558943,14.526
-0.10941599660627421,14.533
-0.09611999660676052,14.529
-0.09467999659521897,14.534
-0.08351999660983811,14.524
-0.07588799659193146,14.532
-0.07557599660286574,14.527
-0.06254399659526744,14.529
-0.06074399660160257,14.527
-0.05071199659333647,14.527
-0.004319996607550003,14.54
-0.0032879965797159016,14.527
-0.00019199659989599382,14.523
0.002928003398706913,14.527
0.026256003411432083,14.545
0.04204800339918702,14.531
0.053256003393484797,14.526
0.0577440033999741,14.532
0.06160800341025574,14.528
0.07315200339790717,14.532
0.08599200339132462,14.532
0.0987600033989926,14.526
0.11112000340624117,14.524
0.11517600340120193,14.525
0.11978400340832618,14.53
0.13195200338775148,14.533
0.1395840033920157,14.541
0.1492080034066836,14.526
0.16053600338942342,14.537
0.19389600339037738,14.533
0.20313600341266547,14.527
0.2085840033930273,14.528
0.2129760034016348,14.528
0.21919200339813383,14.529
0.22250400340750698,14.526
0.23052000339255496,14.529
0.23068800339562667,14.538
0.23707200340372392,14.534
0.24880800341442377,14.53
0.24972000339967249,14.531
0.2523360033972457,14.53
0.25824000340041575,14.523
0.281784003402449,14.535
0.28572000340410764,14.527
0.2908320034045877,14.528
0.29107200338931616,14.526
0.29520000339628805,14.53
0.29776800339960996,14.525
0.30931200340721343,14.534
0.3156720033905591,14.529
0.34113600340565053,14.54
0.3428400033918839,14.528
0.34708800339846757,14.527
0.365136003407982,14.532
0.37255200339599437,14.528
0.3837840034014013,14.53
0.39552000339368387,14.526
0.4073040033832873,14.527
0.43051200339878815,14.532
0.43944000339176537,14.531
0.4407360033835479,14.523
0.46248000339225737,14.527
0.49728000340893086,14.531
0.4979280034024347,14.525
0.5433120033945178,14.536
0.5436240033984197,14.528
0.5452800033895491,14.533
0.5545680033955156,14.53
0.5585520034035332,14.534
0.5767440034080797,14.524
0.5843760034075691,14.53
0.5906880034068953,14.526
0.5925120033922289,14.535
0.5990400034006447,14.547
0.6072000034034053,14.53
0.6082320034017377,14.511
0.6150960033869657,14.525
0.619992003394386,14.533
0.6357120033992905,14.53
0.6384480034090947,14.531
0.647568003403804,14.532
0.6513840033963012,14.535
0.6630480034019817,14.531
0.674688003393654,14.542
0.6963360034012416,14.537
0.7052400034063018,14.511
0.7273920034069041,14.523
0.7487040033955585,14.531
0.7568160033902549,14.534
0.7598640033993567,14.521
0.7704480034081902,14.534
0.7777440034126206,14.529
0.7797120034064582,14.529
0.7911840034087012,14.522
0.8208000033989,14.529
0.8440560034006372,14.527
0.8473920033962221,14.532
0.8477520034083588,14.528
0.854808003406915,14.529
0.8573520034076543,14.528
0.8615280033882433,14.526
0.8618400033999896,14.535
0.8625840034022891,14.53
0.8895360034074846,14.535
0.9069360034072949,14.534
0.9266880034030427,14.536
0.9294000034019936,14.529
0.9508320033988715,14.531
0.9563280033910493,14.524
0.9660000033979221,14.529
0.9753840034002357,14.531
0.9787680033876844,14.533
0.9899280034020554,14.523
0.9929520033957848,14.532
0.9955920034010566,14.528
1.005384003389465,14.526
1.0085760033954747,14.541
1.021728003406607,14.53
1.0311360034126968,14.533
1.0474800033959033,14.538
1.0547040033924153,14.529
1.0941120033977958,14.527
1.1003040033956344,14.528
1.1063280034079659,14.529
1.1226720033838395,14.536
1.142016003427087,14.546
1.149552003402774,14.534
1.1541360034228338,14.526
1.1584080033989173,14.539
1.1607120034057195,14.532
1.1663760033914192,14.52
1.1702400033897637,14.527
1.1868000033989423,14.521
1.1943120033897818,14.527
1.205496003426517,14.529
1.2138480033950279,14.533
1.2490560033894402,14.529
1.250904003406517,14.515
1.2757440034080068,14.531
1.2907440034007456,14.527
1.2959040034084373,14.541
1.3083360034215579,14.537
1.3091520034055142,14.531
1.3147440033887525,14.529
1.316640003402127,14.528
1.3316400033905174,14.532
1.3381920033906871,14.528
1.3400400034082756,14.53
1.3551840033977518,14.526
1.3653360033959094,14.527
1.3663920033946075,14.525
1.3736160033911196,14.533
1.3759440034127826,14.521
1.3976160034096514,14.529
1.404744003410328,14.535
1.4117520033875186,14.534
1.425480003410839,14.53
1.4338800033984986,14.522
1.4457600033960452,14.539
1.447272003398452,14.523
1.4533920034020147,14.529
1.4584080033945517,14.531
1.4653680034233636,14.465
1.467456003394985,14.539
1.4679120033940896,14.524
1.5003840034053004,14.529
1.5220800034073099,14.532
1.53240000339916,14.53
1.543416003387292,14.523
1.547136003416866,14.531
1.5601200034061682,14.527
1.5622080033987649,14.534
1.5639360034015644,14.532
1.5822720033994377,14.525
1.5873120033923405,14.538
1.601880003394185,14.524
1.6093920033950857,14.54
1.6106880033972706,14.528
1.6190640034062218,14.53
1.6534800034019517,14.534
1.6609440034006715,14.527
1.6636080034006815,14.528
1.667280003406332,14.53
1.6721040033928736,14.524
