Time,Magnitude
2.0076720039267557,14.323
2.0145840039468212,14.336
2.017584003938224,14.348
2.025816003945066,14.344
2.0514480039315104,14.34
2.0873760039339104,14.33
2.092896003938391,14.339
2.094144003923644,14.34
2.0942400039348286,14.339
2.1024720039275153,14.348
2.1074400039391876,14.339
2.1517920039240708,14.34
2.1644880039360133,14.342
2.174976003923517,14.338
2.1813360039248537,14.342
2.1989040039193797,14.34
2.200488003924248,14.331
2.2065120039339363,14.332
2.213784003930924,14.336
2.2216320039319144,14.338
2.2394880039216205,14.334
2.255352003946028,14.339
2.2567440039327935,14.337
2.2651680039384687,14.335
2.2740960039236016,14.34
2.2743120039363576,14.346
2.2769520039240647,14.337
2.2871760039407136,14.342
2.3052960039382797,14.35
2.3156640039289855,14.34
2.3270160039438097,14.337
2.3335200039447828,14.34
2.3496960039230417,14.333
2.351784003941303,14.334
2.356488003930791,14.333
2.3673600039343783,14.343
2.3715840039271243,14.337
2.3750640039323216,14.338
2.376696003943208,14.34
2.3803440039217194,14.335
2.4004800039256224,14.35
2.466096003938843,14.348
2.477376003924006,14.346
2.4802320039444212,14.347
2.507064003933293,14.348
2.5210080039373097,14.337
2.5278480039476663,14.338
2.5300320039336257,14.33
2.5327680039442826,14.333
2.544600003931292,14.34
2.5455120039324,14.319
2.546760003951077,14.345
2.551512003919298,14.328
2.556744003928428,14.336
2.5577040039248105,14.338
2.568792003924101,14.346
2.5735920039390963,14.327
2.620944003944031,14.337
2.624568003941532,14.337
2.6291280039279727,14.338
2.648616003942037,14.334
2.6536080039336967,14.355
2.6578800039256394,14.337
2.698344003939438,14.34
2.7038400039236876,14.341
2.711568003936405,14.332
2.7287760039328632,14.346
2.758584003928546,14.338
2.7816960039414753,14.338
2.7979440039424035,14.345
2.812632003935333,14.344
2.816232003941933,14.353
2.8307520039328993,14.335
2.8351680039447715,14.335
2.8353600039274043,14.332
2.838672003935413,14.327
2.856552003932221,14.328
2.859144003928917,14.335
2.867352003940424,14.342
2.8764720039274594,14.333
2.8790400039269444,14.346
2.895456003941432,14.375
2.908848003934223,14.349
2.9092320039503066,14.345
2.919144003946768,14.348
2.922144003931179,14.336
2.9334240039178767,14.361
2.9364720039439463,14.329
2.9644080039402625,14.342
3.004080003935087,14.364
3.0172800039408103,14.349
3.0197280039325833,14.341
3.0642960039404543,14.325
3.066912003942376,14.332
3.07015200392908,14.338
3.0854160039382905,14.34
3.0891360039237825,14.337
3.0933120039391597,14.331
3.1181760039227684,14.354
3.11928000392612,14.324
3.123144003925573,14.339
3.148872003932239,14.342
3.1511520039370553,14.329
3.152448003940434,14.33
3.159672003919978,14.344
3.162264003933045,14.343
3.1648800039419585,14.34
3.1681440039275786,14.344
3.176472003923094,14.329
3.183120003940927,14.335
3.1861200039452897,14.341
3.1948800039371563,14.346
3.1952880039391958,14.335
3.208728003927091,14.335
3.2094960039442513,14.331
3.2274240039243964,14.344
3.2309280039334554,14.334
3.249600003919737,14.331
3.264888003924453,14.328
3.2692320039404295,14.349
3.273264003942528,14.341
3.277368003935918,14.355
3.2814240039267006,14.349
3.3052320039307106,14.343
3.3094800039387438,14.339
3.3559680039383566,14.351
3.3613440039356974,14.356
3.3629760039411267,14.332
3.389856003944884,14.338
3.4267920039406463,14.337
3.4296960039343376,14.339
3.4370160039400717,14.332
3.4394160039251447,14.334
3.4490640039444416,14.337
3.4509120039387526,14.331
3.455808003938499,14.332
3.464904003927471,14.349
3.465384003945529,14.339
3.4697040039298472,14.334
3.475272003927215,14.34
3.4830000039310662,14.337
3.4848720039352075,14.338
3.4939200039352145,14.352
3.4967280039318767,14.34
3.53222400392974,14.34
3.5366880039397857,14.338
3.536904003925939,14.334
3.5450880039320496,14.342
3.560856003939135,14.338
3.56800800394427,14.345
3.5836080039267117,14.348
3.5947440039333842,14.326
3.6106320039348803,14.333
3.635472003933215,14.339
3.6514320039416917,14.337
3.6574800039284683,14.344
3.672672003939566,14.347
3.683448003940667,14.34
3.6953760039320387,14.329
3.7060800039336628,14.344
3.711888003942191,14.346
3.7307280039379394,14.334
3.7453440039279813,14.349
3.7494720039271088,14.327
3.7683120039240507,14.332
3.7857360039272963,14.339
3.8006400039357104,14.343
3.801864003936372,14.326
3.817536003938072,14.339
3.8178720039351774,14.349
3.8227920039333285,14.341
3.8241600039227124,14.332
3.8375040039447854,14.356
3.8401920039320303,14.335
3.8460480039418017,14.332
3.9020160039328275,14.33
3.9114000039217545,14.329
3.9223440039289117,14.352
3.937944003937956,14.339
3.944328003938891,14.326
3.9586320039409757,14.328
3.9714720039450513,14.325
3.9750720039257303,14.355
3.9763920039445666,14.335
3.9850320039268454,14.338
4.036272003934924,14.334
4.048512003946994,14.343
4.070232003936665,14.326
4.0849920039237855,14.333
4.090944003927175,14.346
4.093560003940693,14.332
4.129608003922668,14.339
4.133064003934406,14.343
4.139544003940555,14.329
4.1397360039339315,14.333
4.146144003940433,14.349
4.146240003928083,14.342
4.171920003942374,14.341
4.20067200394004,14.351
4.2122160039337455,14.329
4.222392003939431,14.349
4.225608003931994,14.333
4.226808003941924,14.33
4.228464003924442,14.338
4.231920003921855,14.35
4.237200003940584,14.327
4.265208003933649,14.336
4.278720003941485,14.35
4.2798000039275035,14.336
4.28976000392589,14.338
4.302792003942441,14.34
4.311456003929775,14.334
4.314432003931129,14.336
4.332624003932265,14.345
4.339584003934474,14.339
4.340928003939267,14.335
4.350432003937781,14.335
4.366872003929869,14.332
4.374600003923488,14.333
4.3936080039212,14.332
4.401432003940327,14.347
4.408248003929939,14.331
4.418736003922218,14.33
