Time,Magnitude
-1.3079520042806083,14.174
-1.305552004282575,14.173
-1.2484800043021096,14.176
-1.1956320043022546,14.182
-1.1947680042812439,14.172
-1.182096004292774,14.179
-1.1761440043091655,14.193
-1.137744004309255,14.177
-1.1326560042907234,14.173
-1.0961280042819939,14.17
-1.092096004293538,14.174
-1.0781760043013977,14.175
-1.0706880042821043,14.169
-1.023648004294458,14.174
-1.0086240042941912,14.18
-0.9960480042932007,14.174
-0.9654720042858147,14.18
-0.9621120042861124,14.178
-0.959472004294142,14.172
-0.9455040043103085,14.167
-0.9415200042858487,14.176
-0.8910720043003979,14.172
-0.887616004295481,14.17
-0.8825760042850137,14.171
-0.8693280042952696,14.174
-0.8617440042871325,14.175
-0.8546400042832405,14.173
-0.8520480043047913,14.175
-0.8404800042807923,14.179
-0.8242560042890121,14.178
-0.7740480042929934,14.186
-0.7675680042998041,14.176
-0.7448640042902783,14.176
-0.7402080042870269,14.178
-0.7387680042947553,14.171
-0.7179840042899317,14.172
-0.7157760042832282,14.176
-0.7080960042862474,14.176
-0.6744480042988956,14.179
-0.6587520042853188,14.178
-0.6576480042853776,14.173
-0.6552000043106576,14.169
-0.6510720042924307,14.169
-0.6398400042889989,14.177
-0.6382080042962601,14.17
-0.6216480042903216,14.176
-0.6146880042833376,14.17
-0.6141120042806991,14.175
-0.5782080042935862,14.175
-0.5431680042838283,14.175
-0.5323200042948459,14.183
-0.507744004287318,14.172
-0.4771680043017599,14.169
-0.42100800431394725,14.181
-0.40243200428717807,14.176
-0.3930240042945601,14.175
-0.38424000427717453,14.171
-0.36057600429326464,14.173
-0.35769600429780746,14.171
-0.3486720042919418,14.177
-0.3469920042811767,14.176
-0.3434880042886592,14.174
-0.34200000428245403,14.173
-0.32404800430090597,14.173
-0.321072004293413,14.172
-0.29337600429785504,14.178
-0.28900800430069773,14.173
-0.26587200428544144,14.178
-0.24148800429925665,14.175
-0.2165280042845128,14.173
-0.20822400427955778,14.179
-0.16065600429324456,14.174
-0.15820800429260395,14.175
-0.15542400428189773,14.175
-0.13027200430174468,14.182
-0.12100800428420677,14.173
-0.10828800429449381,14.175
-0.10118400428650909,14.177
-0.09744000429050481,14.174
-0.07147200430013378,14.181
-0.03873600428183033,14.172
-0.027360004285583273,14.177
-0.0251040043026054,14.189
-0.012912004282910283,14.175
-0.008256004285115859,14.176
0.0030239957014115415,14.176
0.03460799571443807,14.177
0.05707199569864918,14.171
0.0988319957064474,14.167
0.11947199570481337,14.175
0.12105599568171477,14.172
0.12811199570619158,14.175
0.12955199570392018,14.172
0.13425599572205704,14.187
0.14270399570482062,14.178
0.14774399569891705,14.174
0.17380799569995964,14.179
0.19017599570638288,14.182
0.22339199570301083,14.173
0.24719999569064988,14.167
0.27475199569884956,14.171
0.27503999571490567,14.171
0.2751359957019728,14.182
0.27998399569928245,14.176
0.28915199570069183,14.178
0.2942879957054598,14.174
0.30523199570238524,14.176
0.3174239957043452,14.178
0.33307199570167234,14.174
0.3397439956984696,14.174
0.3509279957125242,14.175
0.37795199571250726,14.175
0.3836159956900216,14.174
0.4192319957065107,14.17
0.43847999571930507,14.171
0.4515359957081697,14.173
0.4660319957070411,14.173
0.47803199570675736,14.175
0.4853279957101646,14.178
0.4909919956999571,14.172
0.49943999571682673,14.192
0.5383199957046114,14.176
0.5549279957131572,14.172
0.5697119957072088,14.169
0.5745119957005469,14.171
0.6002879957023166,14.171
0.6231359957142073,14.169
0.627743995701209,14.178
0.6427199957033736,14.179
0.6762239957165972,14.18
0.686303995715704,14.171
0.6869759956976365,14.174
0.6960959956978028,14.178
0.7014719957060576,14.17
0.7041119957021207,14.174
0.7142879957009851,14.175
0.7323359956936171,14.174
0.7361759957084784,14.17
0.7474559956977342,14.178
0.7691519957111692,14.171
0.7930079957014156,14.179
0.8014079957102209,14.169
0.814031995709726,14.175
0.8362559957122782,14.177
0.8448479957083206,14.174
0.8449919957065928,14.18
0.8740319957083071,14.173
0.875807995708257,14.177
0.9121919956992739,14.179
0.9179039957148658,14.177
0.9224159957062026,14.175
0.9473759956895689,14.17
0.95697599570353,14.182
0.9674879957029103,14.177
0.9701279957017019,14.173
0.9753119957158984,14.17
1.0271519957050683,14.167
1.0524479957053214,14.178
1.0626239957123713,14.178
1.0801919957116721,14.175
1.0887359957105642,14.182
1.0977119957138226,14.177
1.0985759957116412,14.174
1.1242079957137745,14.177
1.1275199957095052,14.173
1.1529119957054232,14.174
1.159919995705465,14.171
1.1781119957100115,14.172
1.2001919957047418,14.173
1.2464159957067265,14.17
1.2501599957177374,14.167
1.255391995716806,14.174
1.2615359957081151,14.18
1.2735359957105599,14.179
1.2793919957176028,14.169
1.2840479957167614,14.173
1.2853919957106397,14.171
1.312127995705893,14.17
1.3502399957119875,14.172
1.4104319957073554,14.173
1.4196959956976085,14.172
1.4219039957165902,14.171
1.425695995705652,14.172
1.4783519956913975,14.177
1.4801759957099845,14.176
1.4811359956857328,14.177
1.4841119957068682,14.174
1.4874719957011135,14.176
1.4894399957125157,14.178
1.5032159956986246,14.177
1.5091679957145485,14.176
1.5329279957132227,14.176
1.5456959956987217,14.167
1.551791995706523,14.18
1.5596159956990474,14.179
1.5914879956990686,14.176
1.6031519957064544,14.172
1.616495995712327,14.176
1.623359995700454,14.189
1.6452959956928195,14.173
1.6560479957052363,14.171
1.6589759957087578,14.18
1.6912319957173592,14.173
1.720271995716345,14.169
1.771583995701391,14.176
1.7777759956857577,14.177
1.7854079956992306,14.171
1.844975995712545,14.177
1.8484799957009697,14.176
1.8498719957001837,14.172
1.8506399956873307,14.176
1.8672959957093977,14.178
1.8732959957174413,14.17
1.8818879957162122,14.171
1.8893759957004617,14.173
1.8971519957131446,14.17
1.939535995705725,14.176
1.948031995703374,14.169
1.9490879957020721,14.17
1.957967995717851,14.175
1.9634399957190423,14.171
1.9737599956984437,14.175
1.9985759956930875,14.17
2.0083199957012283,14.171
2.024399995722021,14.165
2.02761599571663,14.171
2.0365919957144314,14.166
2.045231995702167,14.174
2.0888639956970536,14.165
2.103311995717874,14.168
2.1173279957179574,14.169
2.143055995713027,14.162
2.1546239957165625,14.168
2.1903359957155004,14.166
2.1986399957173006,14.164
2.2253759957002757,14.168
2.287151995710744,14.163
2.3021279957084033,14.162
2.306879995708684,14.169
2.3157119956986634,14.165
2.323391995706558,14.167
2.3428319957052253,14.171
2.3565599956978502,14.17
2.382191995702712,14.164
2.3840159956844644,14.166
2.414255995706341,14.173
2.422607995711175,14.166
2.4485759957056388,14.167
2.456111995702983,14.17
2.4658559957029382,14.172
2.476271995714839,14.124
2.4792959957126612,14.167
2.5018559957038775,14.167
2.5101119956976135,14.171
2.514047995705411,14.168
2.5152959956981675,14.164
2.546495995702614,14.169
2.5487999957118035,14.164
2.5564799957210624,14.162
2.5800959957105505,14.175
2.5897439957039268,14.167
2.62953599570578,14.167
2.6342399957116385,14.172
2.6449919957090486,14.163
2.6760959957151016,14.163
2.692655995692391,14.172
2.6957279957091913,14.166
2.6992319957167155,14.169
2.702831995700805,14.17
2.719679995714202,14.169
2.7415199956958958,14.169
2.779391995712146,14.165
2.7802559957154216,14.172
2.8037759957164923,14.167
2.830271995699647,14.166
2.8375199957154535,14.17
2.855855995716908,14.168
2.8919999957006866,14.173
2.919359995714828,14.171
2.932991995700874,14.173
2.9348159957058186,14.166
2.955839995707308,14.18
2.9721599957097595,14.165
2.979935995701041,14.169
3.0013439956961037,14.163
3.005327995702416,14.163
3.0249119957184547,14.171
3.0261119957195177,14.171
3.0511679957135556,14.166
3.0811199957075104,14.165
3.123023995714945,14.166
3.1273919957175593,14.167
3.131951995704682,14.17
3.1556159957063272,14.167
3.1715519957001987,14.165
3.1833599957099494,14.17
3.183935995713952,14.172
3.196079995702391,14.167
3.2180159957138557,14.169
3.270479995706907,14.169
3.294479995709068,14.169
3.3098879957138223,14.169
3.345359995702026,14.169
3.3625919957103605,14.171
3.383951995702816,14.171
3.3854399957058803,14.193
3.4131359957028025,14.176
3.4239839957081557,14.169
3.433151995713658,14.163
3.4408799956996035,14.173
3.4460159957166496,14.162
3.4785119957096384,14.173
3.496895995685051,14.168
3.500159995704095,14.172
3.50179199571771,14.168
3.519599995716405,14.158
3.5303999957177865,14.164
3.5393759957060382,14.173
3.546575995705595,14.166
3.594335995711887,14.164
3.6065759956987193,14.168
3.617279995698979,14.164
3.6302399957180995,14.168
3.6444959957039345,14.167
3.671375995714257,14.169
3.685631995713308,14.166
3.69532799571202,14.163
3.6988319957154516,14.171
3.7010399957030558,14.165
3.7146719956986516,14.163
3.7345919957165705,14.168
3.771983995701291,14.164
3.774719995703933,14.169
3.777023995717215,14.169
3.7960799956977525,14.166
3.798959995705488,14.168
3.82387199571626,14.167
3.824495995694221,14.175
3.8452319957073513,14.163
3.8519999957011777,14.162
3.8704799956954474,14.175
3.8903999957038167,14.169
3.8981759957073763,14.165
3.898703995706043,14.165
3.9223199957132664,14.167
3.942095995698807,14.171
3.962879995699538,14.169
3.970895995716134,14.164
3.986735995699334,14.172
3.987839995699275,14.172
4.011071995699282,14.171
4.01471999570235,14.163
4.014863995701987,14.169
4.03843199570251,14.167
4.074575995694474,14.169
4.077647995701724,14.165
4.09031999569838,14.171
4.132751995711303,14.164
4.143023995704468,14.165
4.146671995710264,14.165
4.155839995711673,14.17
4.16865599569978,14.176
4.179791995718048,14.165
4.181375995700407,14.171
4.2098879957116395,14.169
4.211519995702062,14.171
4.219775995703046,14.169
4.224095995708851,14.177
4.228799995697997,14.167
4.2669599957080635,14.163
4.314719995717084,14.159
4.341071995696936,14.167
4.343087995708217,14.159
4.345055995705977,14.164
4.346159995705918,14.165
4.348271995715592,14.168
4.354655995713117,14.162
4.363535995719346,14.167
4.3917599957012925,14.163
4.41935999570255,14.163
4.42007999571301,14.167
4.423535995716563,14.169
4.433231995716639,14.17
4.482719995717204,14.177
4.49174399571352,14.165
4.4949599957108575,14.166
4.503599995701322,14.17
4.520591995708898,14.168
4.523327995710176,14.166
4.524815995702326,14.165
4.530815995699882,14.165
4.532879995699702,14.167
4.543535995709632,14.172
4.547759995704425,14.165
4.561295995712541,14.173
4.640111995716822,14.168
4.668719995699163,14.169
4.672511995710053,14.167
4.675775995699084,14.165
4.701455995717467,14.167
4.706975995711716,14.167
4.709519995706657,14.171
4.711439995716816,14.169
