Time,Magnitude
-4.6893119988499095,15.381
-4.634639998836512,15.385
-4.618343998838519,15.404
-4.601471998837717,15.385
-4.588271998829775,15.396
-4.512767998843223,15.402
-4.50383999884172,15.406
-4.4855519988428725,15.392
-4.484519998850168,15.395
-4.422743998849761,15.384
-4.420175998846098,15.391
-4.3271999988293075,15.388
-4.313231998833537,15.393
-4.293695998835624,15.407
-4.291127998848673,15.394
-4.270847998842832,15.406
-4.266959998848044,15.387
-4.251623998847627,15.387
-4.1951519988291395,15.396
-4.189727998843345,15.393
-4.103159998842351,15.399
-4.02657599883576,15.392
-4.014431998846469,15.388
-3.9617519988387,15.403
-3.9610559988350857,15.39
-3.960479998838416,15.388
-3.936191998841416,15.404
-3.927647998847128,15.402
-3.9165599988377764,15.388
-3.895223998836137,15.36
-3.7132799988465806,15.412
-3.7089119988391914,15.401
-3.704351998843542,15.392
-3.700127998832208,15.403
-3.6645119988319195,15.392
-3.640175998839986,15.392
-3.637439998835468,15.401
-3.629135998838187,15.393
-3.5651999988299323,15.384
-3.5565119988286753,15.402
-3.554255998847843,15.407
-3.525719998842554,15.384
-3.4679999988328447,15.392
-3.427007998840331,15.407
-3.3982079988414213,15.411
-3.3954719988321287,15.393
-3.367919998839959,15.391
-3.3365759988479837,15.4
-3.3186719988374236,15.395
-3.3093599988288744,15.392
-3.2628239988369714,15.383
-3.2262719988299224,15.4
-3.2259359988363983,15.405
-3.2164799988427077,15.385
-3.2052959988496283,15.398
-3.170927998840561,15.397
-3.1595999988311334,15.389
-3.130127998847051,15.41
-3.1162079988306957,15.401
-3.0911519988364873,15.387
-3.064031998849707,15.395
-3.0623999988435955,15.397
-3.061847998863662,15.39
-3.0230399988369,15.39
-3.021839998829698,15.397
-3.020471998849949,15.397
-3.017855998845043,15.403
-3.0176399988490843,15.401
-2.9759519988295935,15.404
-2.9470559988420106,15.388
-2.8792319988439132,15.407
-2.871359998830023,15.388
-2.7894719988396375,15.388
-2.733215998835526,15.397
-2.6992799988303133,15.39
-2.696495998843311,15.392
-2.6855519988284797,15.39
-2.6776799988364175,15.392
-2.631791998836313,15.395
-2.60097599883175,15.394
-2.5267199988488684,15.388
-2.5250399988398087,15.386
-2.483711998836718,15.404
-2.4817919988432706,15.401
-2.4541199988468847,15.39
-2.3810399988370747,15.391
-2.32919999884313,15.396
-2.284991998844241,15.402
-2.266655998831702,15.401
-2.2201919988410665,15.396
-2.215775998849317,15.399
-2.205839998848994,15.4
-2.1803999988446705,15.393
-2.1748319988471323,15.396
-2.1495599988634453,15.415
-2.137775998838201,15.391
-2.1223439988569552,15.401
-2.0637599988414124,15.396
-2.049791998842572,15.397
-1.9823999988510579,15.382
-1.9410719988448975,15.405
-1.8958319988408547,15.404
-1.8724319988466434,15.401
-1.854959998829024,15.4
-1.8531359988443725,15.413
-1.84915199882834,15.421
-1.8333599988368334,15.393
-1.7607359988389177,15.392
-1.7417999988554342,15.408
-1.7236799988323739,15.401
-1.7139359988448675,15.411
-1.6815839988429886,15.416
-1.6470479988504607,15.41
-1.6343999988456446,15.397
-1.6258559988482872,15.404
-1.6182719988297478,15.408
-1.5746399988399773,15.398
-1.5721919988430884,15.414
-1.5707999988455796,15.405
-1.5695519988364524,15.419
-1.5464159988438766,15.418
-1.4860799988350593,15.404
-1.4795519988447197,15.424
-1.4709839988347184,15.412
-1.3524959988297311,15.391
-1.2873599988378075,15.4
-1.2791999988365816,15.407
-1.264751998831109,15.41
-1.2431519988327793,15.405
-1.2358559988404565,15.397
-1.2117599988571257,15.404
-1.2096959988372689,15.411
-1.2015839988325112,15.404
-1.1841119988460989,15.421
-1.1735999988460364,15.407
-1.1315999988405494,15.404
-1.0707359988364757,15.415
-0.9635519988439611,15.41
-0.9465599988360438,15.413
-0.9444959988339221,15.416
-0.9124319988492218,15.414
-0.9056159988355645,15.409
