Time,Magnitude
-4.254719999990129,14.335
-4.250399999991827,14.333
-4.225439999999092,14.331
-4.158959999992603,14.328
-4.1565599999974365,14.326
-3.985439999993331,14.336
-3.9556799999925927,14.324
-3.8887199999970035,14.335
-3.8767199999957844,14.326
-3.7247999999946186,14.321
-3.7151999999989576,14.337
-3.6868799999945834,14.326
-3.6847199999933116,14.328
-3.618960000001418,14.331
-3.607679999992924,14.328
-3.449279999991748,14.331
-3.417359999992935,14.328
-3.414719999992875,14.325
-3.3842399999988357,14.333
-3.3501599999924947,14.326
-3.3386400000009777,14.335
-3.302159999998703,14.338
-3.219599999999782,14.336
-3.1795199999961623,14.327
-3.1485599999949256,14.327
-3.1454399999960776,14.328
-3.1375199999996495,14.332
-3.0919199999943414,14.334
-3.0554399999995168,14.333
-3.010320000000447,14.323
-3.009599999995582,14.333
-2.9308799999920394,14.336
-2.8960799999969167,14.332
-2.875919999994429,14.333
-2.870159999999326,14.324
-2.823359999990653,14.332
-2.823119999996332,14.334
-2.741039999996583,14.333
-2.7405599999927217,14.333
-2.6971199999991837,14.331
-2.6503199999964364,14.332
-2.6268000000001193,14.335
-2.606879999991569,14.33
-2.600879999991615,14.334
-2.5679999999914527,14.333
-2.554319999998323,14.335
-2.53559999999771,14.32
-2.48591999999132,14.331
-2.4727199999922886,14.325
-2.4038399999911872,14.333
-2.345520000000877,14.325
-2.3378399999996224,14.335
-2.33039999999239,14.326
-2.3217599999910545,14.329
-2.2859999999991016,14.335
-2.2394399999969847,14.333
-2.2039199999942793,14.328
-2.1729599999910603,14.328
-2.157359999996852,14.332
-2.0752799999967193,14.331
-2.0611199999955927,14.334
-2.0323200000003707,14.332
-2.0236799999980333,14.334
-1.983120000000208,14.338
-1.970639999994371,14.331
-1.9430399999977712,14.337
-1.935599999995058,14.336
-1.9010400000000753,14.328
-1.877519999992791,14.34
-1.8681599999857166,14.337
-1.8189599999999426,14.336
-1.7951999999987212,14.339
-1.791599999993944,14.338
-1.7757599999843545,14.333
-1.7543999999903217,14.338
-1.737359999998598,14.336
-1.6951199999945377,14.34
-1.6898399999973381,14.333
-1.6804799999902638,14.334
-1.6737600000009738,14.34
-1.6552799999973355,14.336
-1.6550399999936143,14.333
-1.6075199999923544,14.339
-1.598159999996194,14.34
-1.5734399999922697,14.34
-1.5256799999970727,14.341
-1.5220799999922956,14.344
-1.5155999999863592,14.331
-1.4853599999983753,14.336
-1.4812799999957587,14.332
-1.443839999990877,14.336
-1.424880000000164,14.344
-1.4205599999862055,14.336
-1.4035199999956862,14.342
-1.3785599999920375,14.339
-1.3387200000018378,14.331
-1.2787199999930354,14.331
-1.25639999998594,14.328
-1.2275999999977738,14.33
-1.216319999995515,14.337
-1.1963999999989656,14.341
-1.1529600000015374,14.332
-1.14527999999279,14.341
-1.114319999998833,14.338
-1.0706399999856397,14.331
-1.0629599999987203,14.338
-1.0322399999987002,14.336
-1.0113599999914438,14.34
-0.9883199999915699,14.336
-0.9806399999937365,14.341
-0.9501599999985675,14.342
-0.9059999999975001,14.327
-0.8980799999948157,14.342
-0.8675999999996467,14.34
-0.8647199999972404,14.34
-0.8231999999937283,14.332
-0.7907999999982802,14.342
-0.7852799999946629,14.34
-0.7406399999838935,14.33
-0.72743999999341,14.336
-0.7087199999981475,14.345
-0.7031999999945302,14.333
-0.6259199999943756,14.341
-0.6206399999956094,14.339
-0.6083999999848924,14.335
-0.5951999999955919,14.335
-0.5436000000003058,14.334
-0.5380799999966885,14.333
-0.5265600000005246,14.331
-0.5083199999942447,14.336
-0.4617599999941102,14.34
-0.4581599999966126,14.336
-0.44399999999068984,14.333
-0.4260000000001749,14.335
-0.4154399999952776,14.345
-0.39647999999175343,14.332
-0.3791999999951894,14.336
-0.36167999999662004,14.332
-0.34367999999519117,14.344
-0.3335999999999959,14.34
-0.319199999993933,14.331
-0.29687999999020565,14.335
-0.2795999999964873,14.333
-0.23639999999300687,14.336
-0.23111999999015853,14.337
-0.22295999999011573,14.338
-0.21431999999128482,14.343
-0.19703999998665256,14.334
-0.18863999999496417,14.334
-0.1483199999973006,14.342
-0.14063999999604593,14.343
-0.131999999997215,14.341
-0.12743999999980704,14.333
-0.08975999999011708,14.334
-0.06599999999231687,14.335
-0.05927999999955236,14.341
-0.04991999999713559,14.342
-0.04967999999223127,14.343
-0.010799999997294973,14.337
0.0021600000015429277,14.34
0.016080000007815842,14.335
0.02232000000179224,14.332
0.033360000005477675,14.339
0.03360000000742969,14.338
0.0847200000113777,14.333
0.09840000000188565,14.333
0.10488000000071307,14.331
0.1418400000079043,14.331
0.14208000000929144,14.34
0.154080000001952,14.332
0.1608000000114711,14.336
0.16752000001514955,14.331
0.17952000000444213,14.337
0.1867200000069087,14.335
0.22416000000942415,14.34
0.2493599999995173,14.333
0.2613599999997238,14.337
0.2690400000009785,14.34
0.3028800000042271,14.34
0.30600000000470584,14.339
0.33216000000328916,14.331
0.33264000001417426,14.335
0.3434399999998565,14.333
0.3508800000071741,14.338
0.41447999999735896,14.338
0.42456000000117666,14.333
0.42576000000484027,14.339
0.42839999999732226,14.332
0.4312800000151722,14.335
0.43296000000730683,14.342
0.5032800000023532,14.336
0.5040000000071754,14.332
0.5083200000037611,14.335
0.5100000000128742,14.336
0.5140800000098633,14.34
0.5728800000046637,14.341
0.585599999996423,14.339
0.5901599999960265,14.344
0.5908800000026819,14.336
0.5930400000072897,14.336
0.5966400000087841,14.338
0.6674400000026186,14.34
0.6688800000155564,14.34
0.6732000000076657,14.338
0.6753600000001765,14.331
0.6753600000013595,14.337
0.6784800000040658,14.342
0.6945600000016132,14.332
0.7490399999987087,14.335
0.7495200000027513,14.339
0.7540800000053711,14.34
0.7574400000014923,14.34
0.7608000000090496,14.342
0.7908000000065283,14.329
0.8193600000054471,14.329
0.8277599999964107,14.342
0.8318399999968211,14.336
0.8364000000103549,14.334
0.839520000001625,14.337
0.8426400000043313,14.341
0.8428800000051002,14.339
0.9012000000007288,14.328
0.907920000001391,14.337
0.9189600000092757,14.338
0.9252000000032521,14.34
0.9794400000081371,14.33
0.9832800000008615,14.332
0.9883200000003083,14.339
1.0058400000082035,14.335
1.0180800000080066,14.329
1.0538400000007588,14.333
1.065839999999697,14.334
1.0658399999997823,14.333
1.0668000000040732,14.341
1.0881600000022733,14.341
1.1128800000055368,14.329
1.1361599999948286,14.338
1.147919999999915,14.33
1.1668800000022455,14.333
1.170240000002406,14.335
1.2184800000107263,14.337
1.2302400000048987,14.333
1.2340800000128322,14.339
1.2516000000098135,14.333
1.2588000000013129,14.333
1.3012800000144982,14.337
1.3123200000050315,14.33
1.3142399999959846,14.333
1.3336800000099462,14.335
1.3344000000037692,14.334
1.383119999998866,14.338
1.3912800000011363,14.341
1.3932000000094515,14.334
1.3948800000039523,14.339
1.415280000000377,14.333
1.4354400000063177,14.332
1.4651999999989986,14.331
1.4776800000077241,14.333
1.4978400000102117,14.335
1.5470400000051943,14.333
1.560000000001794,14.343
1.5789600000018542,14.338
1.6039200000054177,14.331
1.629359999999264,14.333
1.6392000000159126,14.339
1.6428000000055658,14.34
1.6612800000015728,14.329
1.661760000005626,14.339
1.704720000003115,14.337
1.7114399999993968,14.334
1.7179200000136146,14.335
1.7251200000105495,14.336
