Time,Magnitude
-14.535240000006619,15.293
-14.531256000007,15.29
-14.530296000001934,15.305
-14.49374400000067,15.301
-14.36913600000056,15.297
-14.35860000000171,15.295
-14.321016000003022,15.305
-14.313336000004009,15.307
-14.283264000002754,15.309
-14.220720000005025,15.292
-14.189160000007272,15.298
-14.159856000005073,15.29
-14.147640000005007,15.297
-14.111016000003895,15.284
-14.091816000001225,15.304
-14.073264000003627,15.292
-14.014320000002266,15.297
-13.980359999999658,15.288
-13.954415999996451,15.306
-13.937400000001029,15.291
-13.914504000005701,15.295
-13.901735999997493,15.28
-13.885656000003317,15.296
-13.846944000002049,15.305
-13.80768000000557,15.304
-13.770360000000531,15.298
-13.746192000002006,15.294
-13.737264000008134,15.299
-13.734048000001488,15.31
-13.726920000003114,15.294
-13.72569600000437,15.303
-13.691735999998366,15.296
-13.679976000004197,15.294
-13.63670399999807,15.298
-13.601520000007662,15.3
-13.587360000005043,15.307
-13.560840000000193,15.294
-13.516200000000348,15.292
-13.515696000005244,15.311
-13.50156000000643,15.299
-13.470864000004065,15.293
-13.44273600000596,15.3
-13.426944000003795,15.295
-13.394880000000052,15.304
-13.351560000004705,15.293
-13.305216000007329,15.309
-13.27850399999742,15.292
-13.218144000007095,15.302
-13.188240000003356,15.296
-13.164696000004975,15.312
-13.150200000002181,15.292
-13.141560000005578,15.29
-13.036776000001945,15.292
-13.028952000004361,15.305
-13.017216000003225,15.301
-12.994223999999457,15.299
-12.908760000000578,15.309
-12.906960000004114,15.303
-12.830375999999186,15.302
-12.807216000004098,15.3
-12.788280000002581,15.299
-12.784464000005181,15.298
-12.701760000003782,15.291
-12.68580000000143,15.288
-12.634104000001452,15.3
-12.62397600000734,15.303
-12.610079999998556,15.299
-12.578039999998603,15.291
-12.546144000001158,15.297
-12.495839999999811,15.296
-12.476520000005943,15.301
-12.41085599999972,15.301
-12.40368000000671,15.297
-12.383880000002998,15.294
-12.36780000000554,15.298
-12.339192000003033,15.298
-12.335423999998392,15.299
-12.289680000001903,15.3
-12.266760000000753,15.296
-12.196800000005164,15.304
-12.173880000003871,15.311
-12.157080000002773,15.294
-12.115295999999342,15.286
-12.067680000000331,15.293
-12.062352000002486,15.303
-12.056039999997987,15.307
-11.998056000005116,15.297
-11.990159999997553,15.303
-11.947080000003647,15.291
-11.939400000001067,15.291
-11.8804560000061,15.299
-11.871192000007321,15.306
-11.846280000003711,15.297
-11.845295999998905,15.299
-11.791656000002357,15.296
-11.782800000008132,15.297
-11.758320000001044,15.296
-11.683560000003078,15.298
-11.595720000006716,15.297
-11.59404000000209,15.305
-11.585976000003237,15.302
-11.575680000001734,15.299
-11.559504000001775,15.298
-11.550720000006772,15.296
-11.471880000002736,15.3
-11.384280000007815,15.298
-11.368464000000467,15.296
-11.357040000002593,15.3
-11.349263999997797,15.295
-11.34455999999795,15.291
-11.28237600000032,15.3
-11.23164000000356,15.3
-11.175240000006264,15.302
-11.150400000005897,15.292
-11.140944000007375,15.304
-11.138304000001094,15.301
-11.137920000001253,15.291
-11.076359999997388,15.299
-11.075256000004837,15.3
-11.019696000007352,15.3
-11.009640000001989,15.308
-10.99454399999855,15.305
-10.944240000007989,15.297
-10.939872000004309,15.305
-10.931760000003345,15.295
-10.930704000003397,15.296
-10.88078400000189,15.298
-10.86861600000814,15.297
-10.866359999998261,15.308
-10.81043999999961,15.296
-10.771800000007667,15.295
-10.737600000000379,15.304
-10.71998400000063,15.295
-10.662935999998107,15.304
-10.611839999997978,15.302
-10.576200000005068,15.3
-10.555800000007318,15.307
-10.547448000004929,15.299
-10.529520000007318,15.308
-10.509744000007567,15.302
-10.494384000006116,15.297
-10.486680000001579,15.301
-10.457255999998987,15.29
-10.405200000001281,15.301
-10.322760000000878,15.298
-10.321920000002132,15.307
-10.305528000004538,15.298
-10.299743999997526,15.292
-10.251096000001079,15.288
-10.24843199999834,15.3
-10.198080000005797,15.305
-10.110600000001748,15.297
-10.109039999999363,15.3
-10.108944000004465,15.292
-10.09070400000689,15.299
-10.083528000002966,15.303
-10.037496000005584,15.311
-9.980831999999475,15.302
-9.977424000001642,15.296
-9.950424000007368,15.301
-9.90168000000653,15.307
-9.896520000007465,15.298
-9.8809440000017,15.299
-9.873287999998988,15.299
-9.846120000003888,15.294
-9.747263999998845,15.294
-9.69503999999892,15.293
-9.683879999998632,15.311
-9.670464000003784,15.292
-9.621048000004857,15.289
-9.57312000000456,15.3
-9.54708000000583,15.312
-9.538704000006996,15.3
-9.49504800000444,15.3
-9.488640000007075,15.299
-9.461904000001022,15.302
-9.420840000007908,15.297
-9.411287999999667,15.287
-9.365280000005436,15.302
-9.326112000007763,15.299
-9.313344000002994,15.298
-9.284808000000462,15.296
-9.205080000001496,15.304
-9.203879999999211,15.295
-9.200328000002964,15.293
-9.189360000004166,15.293
-9.109680000001385,15.305
-9.101904000007503,15.293
-9.07538400000251,15.297
-9.075048000006186,15.298
-8.987160000005995,15.298
-8.982000000003831,15.301
-8.956728000001357,15.294
-8.951232000004731,15.3
-8.892624000001101,15.296
-8.889839999999817,15.298
-8.86970400000339,15.301
-8.864808000002208,15.301
-8.805792000005704,15.298
-8.775120000002284,15.301
-8.77284000000686,15.294
-8.733288000003421,15.299
-8.68392000000676,15.294
-8.681903999998335,15.306
-8.662344000003054,15.3
-8.654328000004293,15.302
-8.64811200000201,15.289
-8.594831999998087,15.299
-8.59452000000429,15.301
-8.569680000008015,15.292
-8.520912000005248,15.3
-8.512679999997951,15.303
-8.49856800000668,15.301
-8.466624000001625,15.295
-8.45522400000757,15.292
-8.444808000003954,15.305
-8.416248000003714,15.303
-8.38579200000745,15.301
-8.3456400000051,15.297
-8.301720000001248,15.291
-8.273400000006172,15.295
-8.257584000000074,15.299
-8.249543999997536,15.294
-8.244648000003844,15.298
-8.23147200000478,15.302
-8.220168000003591,15.297
-8.161871999999812,15.291
-8.135160000007184,15.306
-8.113440000000987,15.298
-8.08835999999969,15.295
-8.04734400000701,15.297
-8.042184000008115,15.295
-8.025288000001064,15.303
-8.009927999999613,15.293
-7.951632000006748,15.305
-7.926359999999571,15.31
-7.90680000000429,15.302
-7.850783999999189,15.304
-7.848432000000523,15.295
-7.83758400000182,15.3
-7.832520000001702,15.299
-7.81408799999951,15.298
-7.785528000004101,15.291
-7.772904000000404,15.304
-7.742352000000347,15.312
-7.717080000004083,15.299
-7.700400000001531,15.308
-7.640064000007337,15.305
-7.6273439999978425,15.3
-7.60812000000619,15.305
-7.603608000001595,15.299
-7.567464000006135,15.302
-7.533552000003647,15.299
-7.506840000000105,15.29
-7.494240000003623,15.297
-7.43006400000821,15.3
-7.379784000003179,15.316
-7.369320000003379,15.31
-7.361064000003376,15.304
-7.359144000004614,15.302
-7.325472000005897,15.293
-7.323791999998457,15.305
-7.310855999997381,15.305
-7.299984000005802,15.3
-7.295639999998551,15.297
-7.257360000006878,15.301
-7.219824000004232,15.3
-7.1539440000078915,15.292
-7.132920000005422,15.306
-7.12096800000324,15.3
-7.11379199999933,15.298
-7.050143999998122,15.307
-7.049760000001692,15.296
-7.011144000006221,15.299
-7.009824000005105,15.306
-6.945623999999066,15.297
-6.919799999997801,15.3
-6.891072000005034,15.294
-6.840143999998995,15.298
-6.838320000006201,15.306
-6.804744000003462,15.31
-6.799104000002339,15.291
-6.73898400000237,15.287
-6.707639999998671,15.299
-6.681311999999844,15.289
-6.631679999998591,15.287
-6.629904000005931,15.299
-6.599016000000669,15.305
-6.5981040000067654,15.312
-6.564144000000747,15.296
-6.548592000008123,15.303
-6.503544000001989,15.306
-6.496680000001968,15.307
-6.47107200000678,15.302
-6.425040000001895,15.298
-6.419424000008016,15.299
-6.391224000005218,15.309
-6.35414400000162,15.298
-6.296904000005293,15.307
-6.256680000007643,15.299
-6.25411199999794,15.297
-6.253392000000369,15.307
-6.218160000000347,15.302
-6.209184000004038,15.301
-6.184583999997608,15.309
-6.144864000006132,15.304
-6.0441119999988135,15.298
-6.04147200000609,15.306
-6.037320000004863,15.297
-6.011520000003651,15.309
-6.003624000003606,15.302
-5.998224000007335,15.306
-5.977944000000912,15.298
-5.93558399999973,15.3
-5.834111999999687,15.302
-5.811816000001821,15.295
-5.805120000000892,15.299
-5.780039999999596,15.296
-5.777424000008191,15.299
-5.766504000005421,15.302
-5.725344000006666,15.293
-5.665176000006435,15.292
-5.6053920000041675,15.295
-5.60402400000296,15.301
-5.588400000007818,15.303
-5.580816000001542,15.302
-5.568839999998042,15.302
-5.562864000004206,15.29
-5.560104000002662,15.305
-5.515824000006328,15.31
-5.515224000005427,15.307
-5.500632000006329,15.284
-5.489783999997778,15.299
-5.39515200000019,15.29
-5.379864000001385,15.309
-5.370095999998776,15.307
-5.353344000003867,15.302
-5.335800000002516,15.304
-5.263872000004833,15.293
-5.176224000006991,15.301
-5.175359999997449,15.294
-5.159376000006924,15.295
-5.142864000005952,15.303
-5.137127999998407,15.292
-5.135304000002202,15.292
-5.130215999998294,15.303
-5.122200000007021,15.312
-5.092584000004331,15.302
-5.087472000005542,15.298
-5.033472000008098,15.297
-4.968960000005604,15.298
-4.966224000007864,15.301
-4.949376000007797,15.303
-4.933344000005613,15.291
-4.906919999999397,15.301
-4.904328000007732,15.287
-4.884744000005208,15.3
-4.8779520000052035,15.292
-4.868831999998131,15.288
-4.840584000004151,15.284
-4.761839999999205,15.305
-4.7564640000026746,15.31
-4.723344000006486,15.294
-4.693079999999052,15.309
-4.6871280000049556,15.3
-4.677864000003661,15.304
-4.667952000006077,15.298
-4.6180800000074615,15.3
-4.567152000001281,15.31
-4.555440000007218,15.299
-4.546944000002336,15.297
-4.477128000005829,15.3
-4.4709840000021135,15.295
-4.458432000005738,15.305
-4.45754400000096,15.305
-4.452839999999876,15.299
-4.390824000004637,15.304
-4.33718400000806,15.291
-4.263384000007841,15.306
