Time,Magnitude
-42.78706560179107,12.859
-42.785733601794064,12.86
-42.781819201787684,12.852
-42.77465520179838,12.86
-42.75949920179782,12.859
-42.75933840179694,12.863
-42.757783201793174,12.859
-42.756381601784724,12.853
-42.75552240178472,12.86
-42.753196801796534,12.854
-42.7513080017949,12.86
-42.73731120179052,12.856
-42.73460160179137,12.852
-42.71804880178978,12.855
-42.71564640179746,12.856
-42.713114401787706,12.853
-42.707073601785865,12.858
-42.70060080178298,12.854
-42.70021680178003,12.842
-42.68291760179274,12.853
-42.68286480178422,12.862
-42.67615920179544,12.862
-42.67317360179253,12.857
-42.669216001793174,12.851
-42.66898560178889,12.851
-42.66779280179098,12.855
-42.666931201780116,12.86
-42.663470401782874,12.862
-42.66318240178394,12.858
-42.66054720179248,12.845
-42.66017040179484,12.853
-42.6547248017945,12.848
-42.65193840178857,12.853
-42.64796640178808,12.862
-42.643058401780806,12.862
-42.64244640179017,12.854
-42.63957120178149,12.864
-42.62581680179615,12.855
-42.61772880176902,12.852
-42.61399440176707,12.859
-42.58878960179429,12.854
-42.584812801794996,12.857
-42.582340801789584,12.859
-42.57966960177929,12.85
-42.57222240178346,12.858
-42.56821440177957,12.857
-42.556526401791714,12.854
-42.54565440179577,12.86
-42.54349200179472,12.856
-42.54178080178089,12.859
-42.54096000179622,12.859
-42.53639760179034,12.851
-42.535308001778006,12.851
-42.49601280179159,12.853
-42.47502960178683,12.853
-42.46409760178115,12.847
-42.46402560178812,12.857
-42.45973920178231,12.849
-42.445723201777966,12.85
-42.445176001778734,12.85
-42.443071201794154,12.848
-42.435943201787026,12.851
-42.425863201765324,12.86
-42.42538320178657,12.853
-42.42185520178326,12.859
-42.419388001798,12.861
-42.41870640179319,12.861
-42.415996801780224,12.856
-42.41173920178635,12.86
-42.407246401795746,12.857
-42.40622160179022,12.855
-42.40591200178211,12.855
-42.393391201791175,12.856
-42.38575440178475,12.85
-42.38160720179077,12.849
-42.372453601793254,12.856
-42.36748080178545,12.847
-42.36730560179204,12.849
-42.36678480178007,12.862
-42.36582960179514,12.854
-42.357770401794355,12.849
-42.35253600177542,12.846
-42.32719920179987,12.849
-42.326683201786736,12.862
-42.32403360179252,12.86
-42.32286240178097,12.861
-42.321868801790785,12.86
-42.321566401782704,12.859
-42.31584480178226,12.856
-42.314580001777514,12.853
-42.30569520177802,12.856
-42.30422400179468,12.862
-42.291230401778634,12.859
-42.288818401794046,12.852
-42.27340080179199,12.852
-42.271538401780205,12.863
-42.26989440178515,12.858
-42.261091201795224,12.855
-42.25811520178938,12.846
-42.254469601792536,12.855
-42.240340801777975,12.857
-42.239282401778254,12.854
-42.235812001796646,12.857
-42.22679760179712,12.851
-42.21765120178809,12.864
-42.20232000179446,12.856
-42.20041200176722,12.854
-42.19680000179385,12.857
-42.188361601795336,12.851
-42.17214960177664,12.854
-42.15408240178617,12.849
-42.15283920178045,12.847
-42.148860001787384,12.867
-42.146332801784965,12.854
-42.14146560179488,12.856
-42.133720801798304,12.855
-42.13261920179512,12.846
-42.126350401780016,12.857
-42.117734401779316,12.861
-42.11407680178944,12.858
-42.112423201796204,12.852
-42.10303200179537,12.853
-42.099669601795924,12.856
-42.08770320178239,12.856
-42.08736720179441,12.841
-42.07930800178896,12.856
-42.06713520179481,12.857
-42.06192960179207,12.854
-42.06082560178548,12.848
-42.05822160178481,12.854
-42.05781360179638,12.853
-42.05286480178684,12.859
-42.043370401785026,12.858
-42.03925920178817,12.859
-42.03065040178534,12.851
-42.02670960178368,12.854
-42.02132640179313,12.859
-42.01488480178905,12.86
-42.001857601794214,12.849
-41.98838640177989,12.869
-41.985391201795366,12.857
-41.97617520178598,12.855
-41.97233280177839,12.852
-41.970134401783454,12.855
-41.961571201787464,12.857
-41.959336801789746,12.842
-41.95302960178962,12.853
-41.94247440178525,12.85
-41.941032001782574,12.853
-41.940180001784185,12.85
-41.93883360178826,12.857
-41.93784240179717,12.855
-41.93591760179679,12.86
-41.93465760179727,12.855
-41.9320512017985,12.861
-41.928098401790564,12.863
-41.926072801785224,12.849
-41.91455760178327,12.854
-41.904796801787526,12.861
-41.88645120179483,12.864
-41.88150960178466,12.853
-41.88020880178236,12.864
-41.87310000179697,12.859
-41.8520856017886,12.851
-41.847084001783784,12.861
-41.84482800178053,12.853
-41.840498401790896,12.849
-41.83780320179032,12.85
-41.81939040178558,12.855
-41.81866560178587,12.857
-41.81078400179631,12.859
-41.80433520178421,12.859
-41.80224240179045,12.854
-41.79805920179943,12.848
-41.7958368017962,12.852
-41.79545280178682,12.857
-41.778583201782325,12.851
-41.77319520176475,12.859
-41.76322320179399,12.857
-41.75869440179086,12.861
-41.752392001791165,12.849
-41.7523848017815,12.864
-41.751840001780394,12.854
-41.744016001796055,12.857
-41.73774240178487,12.862
-41.72188560178917,12.855
-41.718206401789004,12.86
-41.71584960178181,12.852
-41.71148880179497,12.867
-41.70912480179355,12.857
-41.706415201783315,12.851
-41.70366960178073,12.855
-41.70274080178196,12.857
-41.69313840179639,12.848
-41.68909920179367,12.861
-41.68632480179458,12.859
-41.67862080179496,12.86
-41.677653601803186,12.848
-41.67350160179025,12.854
-41.66962560178,12.849
-41.66893440179631,12.856
-41.665944001780744,12.853
-41.66589360178726,12.853
-41.65790640179027,12.866
-41.65533120179667,12.856
-41.625355201781346,12.848
-41.62159200179782,12.854
-41.62063440179564,12.847
-41.615940001789724,12.855
-41.60951760178399,12.854
-41.60187120179232,12.858
-41.59717200177742,12.852
-41.59354560178848,12.863
-41.59163760177036,12.855
-41.5893936017974,12.858
-41.56785840178877,12.862
-41.56732320178308,12.866
-41.55741120179066,12.867
-41.55740160177855,12.856
-41.5529544017826,12.862
-41.54060640179445,12.853
-41.5344072017797,12.849
-41.529146401783194,12.865
-41.52586800178365,12.856
-41.513589601780424,12.855
-41.50715040179357,12.855
-41.500658401775794,12.853
-41.497648801775696,12.844
-41.49223680178237,12.854
