Time,Magnitude
-62.11981200499676,15.198
-62.10681120501195,15.181
-62.084556004996756,15.191
-62.08337520500615,15.198
-62.079393605016236,15.184
-62.05798560500958,15.195
-62.049859205018976,15.198
-62.04255360501682,15.201
-62.039320805002404,15.185
-62.03000400500318,15.201
-62.0104728050089,15.195
-61.97160000500824,15.196
-61.965796805001816,15.194
-61.964949605004875,15.197
-61.962916805021365,15.196
-61.961596805007304,15.193
-61.95859680501863,15.193
-61.954348805013325,15.205
-61.938717605006644,15.191
-61.92333120501647,15.207
-61.92141120501586,15.198
-61.92033120500119,15.196
-61.91930640501104,15.197
-61.91200080499661,15.191
-61.90091760501443,15.186
-61.89877440501735,15.19
-61.86791280501822,15.198
-61.86091680500502,15.191
-61.80657120500601,15.195
-61.802647205031775,15.185
-61.788012005005356,15.194
-61.77012480500045,15.203
-61.76195280500164,15.206
-61.755252005009964,15.206
-61.75158240501892,15.195
-61.75036800500678,15.19
-61.747713605013274,15.188
-61.727532005020265,15.192
-61.721604005013745,15.192
-61.714008005014335,15.191
-61.70738880499974,15.201
-61.66603680500012,15.191
-61.657764005020766,15.195
-61.64080080502103,15.19
-61.63320000500042,15.201
-61.61850240501761,15.19
-61.61296080499855,15.192
-61.60917120500201,15.2
-61.598757605007876,15.193
-61.596789604990335,15.201
-61.580512805013626,15.19
-61.56166560501302,15.2
-61.543375205014826,15.188
-61.54224720500574,15.198
-61.516636805016134,15.192
-61.51514160502049,15.192
-61.51315680501537,15.192
-61.449804005012055,15.19
-61.44516720501721,15.194
-61.417641605007276,15.199
-61.394724005017764,15.201
-61.39046880501306,15.195
-61.36555680501661,15.191
-61.35063360500524,15.191
-61.34770560500172,15.197
-61.3321608050131,15.187
-61.312404005014145,15.196
-61.311520805017466,15.184
-61.310702405002445,15.2
-61.2646944050139,15.191
-61.26000000502043,15.202
-61.2526920050087,15.192
-61.21619280500576,15.184
-61.21595760500847,15.19
-61.204996805007596,15.194
-61.20192480501501,15.194
-61.19604480500223,15.189
-61.191021605009695,15.184
-61.18626480499435,15.204
-61.13538960499804,15.195
-61.12020480500425,15.207
-61.099699205011376,15.199
-61.09956000501725,15.192
-61.094121605016454,15.204
-61.03924800500138,15.203
-61.02008160499636,15.195
-61.01635680501968,15.196
-61.013349605011825,15.202
-61.00984080499879,15.194
-60.99633600499649,15.194
-60.975076805005216,15.191
-60.973764005012384,15.194
-60.967334405017056,15.192
-60.964476005003434,15.192
-60.93249840500832,15.199
-60.92692080501152,15.193
-60.922334405010275,15.193
-60.91355760500798,15.193
-60.90167760501103,15.194
-60.90091680500589,15.202
-60.89430240500056,15.196
-60.89405520501677,15.196
-60.890152805009365,15.196
-60.87743280501556,15.195
-60.872808005007215,15.193
-60.84428400499107,15.194
-60.84203280500637,15.194
-60.841814405013366,15.186
-60.841269605008364,15.189
-60.841219205005046,15.201
-60.83784000501126,15.199
-60.83760000500777,15.206
-60.83187360501179,15.19
-60.83065200500502,15.189
-60.79740480501707,15.192
-60.7778688049946,15.198
-60.775636805020355,15.197
-60.76072800502007,15.188
-60.75327360499776,15.203
-60.74044800502455,15.187
-60.72500160499888,15.197
-60.72257520500395,15.202
-60.70557120501192,15.2
-60.70456080500557,15.192
-60.70122960501371,15.189
-60.692116805003394,15.199
-60.66901440500081,15.199
-60.644532005020295,15.196
-60.63536400500456,15.202
-60.61113120499559,15.19
-60.59046240500933,15.195
-60.55710240500608,15.198
-60.52021920500752,15.198
-60.517408805019016,15.198
-60.51640080500587,15.188
-60.49268400500566,15.196
-60.48035280501912,15.188
-60.480124804999576,15.193
-60.47928000501068,15.197
-60.465626405009374,15.188
-60.46506240501574,15.202
-60.45135360500015,15.194
-60.44918880502124,15.201
-60.433677605018005,15.193
-60.42578880502677,15.2
-60.422623205002054,15.194
-60.415044005013755,15.217
-60.41017200501207,15.206
-60.40971360500262,15.192
-60.407985605000846,15.191
-60.40216080500508,15.191
-60.39380160500562,15.19
-60.38851680501139,15.195
-60.368294405001535,15.19
-60.31928880499706,15.192
-60.31351680501555,15.199
-60.30323760501548,15.193
-60.28902240500642,15.192
-60.287364005020976,15.19
-60.2780808050114,15.188
-60.259528805015606,15.208
-60.244687205003146,15.189
-60.23524080499644,15.197
-60.21054240500794,15.199
-60.20484480500548,15.194
-60.18713520499668,15.196
-60.174069605002586,15.207
-60.153441604996175,15.201
-60.134032805014925,15.197
-60.09939360500576,15.19
-60.09904080500095,15.19
-60.08779680501212,15.191
-60.08514960500847,15.192
-60.08214960500547,15.201
-60.07814160500911,15.194
-60.07213200501528,15.196
-60.07113600501319,15.199
-60.0694584050045,15.197
-60.063081605000235,15.201
-60.05467680503162,15.192
-60.03477840499963,15.195
-59.99229120500107,15.162
-59.9883456050068,15.2
-59.98758240500351,15.196
-59.94899760501491,15.202
-59.94632400501436,15.199
-59.92876800500565,15.194
-59.92691760502018,15.194
-59.92127280500674,15.198
-59.90792400499262,15.2
-59.88329520500358,15.184
-59.86228080501465,15.186
-59.84783040501887,15.187
-59.8428120050107,15.188
-59.80302720499665,15.199
-59.800423205002545,15.193
-59.793506404998624,15.198
-59.79219360501739,15.198
-59.78747280501679,15.189
-59.786822405007825,15.189
-59.78574240502181,15.2
-59.782629605012716,15.189
-59.78179680501526,15.191
-59.76375360500222,15.204
-59.71648800501262,15.193
-59.69800080500394,15.189
-59.68902240501515,15.194
-59.68796160500327,15.198
-59.67858720501053,15.197
-59.669397605020976,15.203
-59.661328805013994,15.197
-59.64499680501004,15.192
-59.64035040499803,15.2
-59.611164005010295,15.188
-59.607655205012264,15.201
-59.60556480500301,15.191
-59.60111760501499,15.199
-59.58995760500463,15.196
-59.57509440501374,15.195
-59.567652004995665,15.201
-59.54144400500522,15.208
-59.532252005025356,15.189
-59.52930240501544,15.193
-59.51847360501441,15.189
-59.48107680501599,15.198
-59.47295040501584,15.191
-59.47203360500717,15.187
-59.45319360499505,15.195
-59.44972080500307,15.19
-59.44921920500488,15.195
-59.448576005017486,15.196
-59.44350240500185,15.194
-59.42732400503243,15.192
-59.42428800500787,15.194
-59.42351760502001,15.183
-59.42005920501302,15.195
-59.4043872050045,15.19
-59.39800080500831,15.196
-59.39701200501585,15.191
-59.38944480500723,15.197
-59.38302240499647,15.192
-59.378743205003076,15.184
-59.3771616049967,15.193
-59.37160080500402,15.189
-59.36778960501883,15.192
-59.32607760500545,15.193
-59.323147204996616,15.194
-59.30220480500495,15.188
-59.28358320500749,15.19
-59.27273280500961,15.199
-59.26051440499711,15.188
-59.25121440502349,15.181
-59.22372480501602,15.197
-59.196040805011734,15.188
-59.18323680500944,15.181
-59.17759680500765,15.195
-59.17643760501048,15.193
-59.167651205009435,15.194
-59.16531360500667,15.19
-59.11993200501726,15.191
-59.10702240501101,15.19
-59.1066120050028,15.192
-59.09423040500067,15.19
-59.094088805011296,15.195
-59.08902720500399,15.19
-59.077905605030224,15.193
-59.07548160499985,15.189
-59.068560004994,15.197
-59.048263205013455,15.19
-59.03570640500706,15.188
-59.0248272050022,15.191
-59.02324560501765,15.19
-59.00424480501525,15.188
-58.980321605011255,15.192
-58.95282240502482,15.194
-58.916997605001114,15.188
-58.91548080500249,15.199
-58.881316805018656,15.189
-58.84967280501107,15.198
-58.830033605007344,15.186
-58.80440160501749,15.195
-58.79655360501036,15.192
-58.79262000500532,15.189
-58.77020160500663,15.194
-58.769342405006824,15.202
-58.761288005001376,15.182
-58.723387204999284,15.195
-58.72257840500535,15.199
-58.71887040500977,15.19
-58.71826320501171,15.188
-58.70766720501186,15.182
-58.69958640499928,15.192
-58.678092005014804,15.191
-58.674069605012136,15.188
-58.650854405006186,15.185
-58.646095205000364,15.189
-58.643877605018105,15.198
-58.64140560501582,15.189
-58.6383240050221,15.19
-58.62644880500747,15.197
-58.61099760500426,15.194
-58.60356000503262,15.187
-58.5786768050024,15.185
-58.5721104050198,15.194
-58.55641920501583,15.194
-58.5550704049987,15.191
-58.54959360502133,15.19
-58.54661520501176,15.195
-58.54074240501748,15.203
-58.53455760501615,15.186
-58.53409200500798,15.196
-58.48155360501406,15.191
-58.47228480501573,15.193
-58.466361604998866,15.203
-58.46517120502179,15.195
-58.457325605016734,15.195
-58.45081920501539,15.191
-58.43022240501719,15.194
-58.42839120500261,15.192
-58.41378720500606,15.189
-58.41309600501759,15.204
-58.3937472049968,15.185
-58.38554640502238,15.182
-58.36319760500814,15.191
-58.361954405017485,15.188
-58.3574160050122,15.189
-58.31367360501261,15.191
-58.30741920500637,15.198
-58.2972048050091,15.187
-58.277623205011,15.189
-58.27483680501646,15.196
-58.26891120500679,15.198
-58.26222960501647,15.201
-58.25976720501157,15.192
-58.259724005017205,15.188
-58.25128560501341,15.196
-58.250877605013414,15.196
-58.24938960500489,15.192
-58.19850240501253,15.187
-58.18873920500553,15.192
-58.18270320500935,15.186
-58.17348480501161,15.195
-58.172433605008706,15.185
-58.16980800499917,15.198
-58.16410320501231,15.183
-58.15127040500764,15.19
-58.137592805013554,15.203
-58.1247720050097,15.19
-58.113067205006786,15.193
-58.10149200500163,15.199
-58.089902405014215,15.194
-58.08442320500748,15.184
-58.08388080499296,15.188
-58.07632800500974,15.192
-58.07489280500934,15.196
-58.07459760501476,15.192
-58.04474640500425,15.186
-58.03930320501226,15.193
-58.01646720501074,15.181
-58.01360880499985,15.2
-57.974997605005655,15.196
-57.97315680501961,15.196
-57.972103205002014,15.187
-57.96795120501358,15.195
-57.95853840501931,15.193
-57.94624080501748,15.191
-57.933604805017154,15.184
-57.92380080501786,15.199
-57.915055205013886,15.195
-57.91342560502349,15.193
-57.91220160500646,15.197
-57.88967040501464,15.186
-57.885888005017506,15.187
-57.8792736050016,15.188
-57.87390000501111,15.178
-57.841996805001855,15.192
-57.8402736050015,15.192
-57.81512160500088,15.188
-57.80994720500266,15.195
-57.80281920501946,15.19
-57.801928805011784,15.197
-57.796833605002035,15.196
-57.79250640501763,15.189
-57.785565605004734,15.195
-57.77107680500731,15.184
-57.76582320501004,15.191
-57.7493424050173,15.206
-57.71334720500661,15.188
-57.7076232050093,15.185
-57.6904920050076,15.188
-57.674836805003366,15.191
-57.66315120500823,15.19
-57.66257520500605,15.19
-57.65434320499665,15.192
-57.64956480501226,15.192
-57.64892880501438,15.2
-57.64091760499784,15.193
-57.63713280500136,15.202
-57.61806960501528,15.196
-57.60543360501495,15.187
-57.592797605014624,15.186
-57.58761840499503,15.201
-57.55413120500819,15.194
-57.5433024050092,15.187
-57.533750405000575,15.182
-57.53021520501861,15.194
-57.52071120501327,15.201
-57.496747205013065,15.192
-57.49571040501442,15.203
-57.4860336050173,15.188
-57.479805605001815,15.193
-57.468732005006785,15.194
-57.45121920501256,15.191
-57.43969920500311,15.183
-57.43643760500524,15.194
-57.41142240501918,15.205
-57.378547205016986,15.189
-57.3731976050029,15.187
-57.371956805015,15.19
-57.36117600500498,15.196
-57.360031205004105,15.193
-57.35626320499617,15.186
-57.352281605006766,15.194
-57.346706404993455,15.198
-57.33804480500905,15.192
-57.328965605001,15.197
-57.29554320500742,15.192
-57.27317280501953,15.187
-57.25187760500327,15.199
-57.22499040498988,15.19
-57.19362720500894,15.191
-57.18395760500968,15.194
-57.176532004997256,15.194
-57.1662624050048,15.189
-57.16539360499738,15.198
-57.16147440500342,15.193
-57.160790405014524,15.185
-57.15383760500558,15.193
-57.15236400500814,15.195
-57.14430960501224,15.204
-57.14245200501236,15.195
-57.124344004999244,15.205
-57.080906405014815,15.183
-57.074462405018636,15.2
-57.06835680500117,15.19
-57.06529920500978,15.193
-57.05728080500339,15.185
-57.05242320501023,15.188
-57.045873605009916,15.185
-57.0363648050122,15.187
-57.02960160501826,15.199
-57.028351205001144,15.194
-57.02402640501654,15.191
-56.98292160501708,15.192
-56.96485920500177,15.196
-56.96437200500222,15.192
-56.963827205009494,15.197
-56.9617752050319,15.19
-56.957928005017635,15.193
-56.941543205000784,15.19
-56.92540560501547,15.192
-56.923740005018516,15.195
-56.9168160050024,15.188
-56.908360805000456,15.203
-56.90524080499469,15.198
-56.89448160501152,15.191
-56.88354720500601,15.191
-56.85790560501451,15.188
-56.85597600500492,15.195
-56.842598405012296,15.2
-56.80710720500272,15.189
-56.78971680500209,15.186
-56.7867576050098,15.196
-56.76547680501281,15.189
-56.747064005013186,15.198
-56.73990240500112,15.195
-56.730124804999576,15.2
-56.714659205005574,15.187
-56.70831360502078,15.195
-56.690911205012725,15.191
-56.67203040500536,15.198
-56.66756160501657,15.197
-56.665564805008245,15.195
-56.65006320501672,15.184
-56.637223204999856,15.191
-56.63681520502152,15.198
-56.62996560500696,15.195
-56.62775760501185,15.188
-56.600736005005075,15.189
-56.59510320501769,15.185
-56.57838720500175,15.194
-56.56057200500774,15.191
-56.5579104050087,15.187
-56.557627205010334,15.204
-56.54169840500546,15.203
-56.538525605009994,15.198
-56.50998720499982,15.189
-56.50526400499646,15.198
-56.48947680500024,15.185
-56.46783840501476,15.196
-56.46779760501292,15.196
-56.44623360499625,15.185
-56.42628480501364,15.197
-56.42598000500513,15.196
-56.42596800500908,15.193
-56.42089200501525,15.189
-56.41570320501327,15.186
-56.40620160501069,15.191
-56.404142405013914,15.194
-56.355631205013395,15.197
-56.35532160500273,15.192
-56.35160160500155,15.199
-56.31429600501784,15.191
-56.2589040050124,15.208
-56.25441600500088,15.19
-56.253547205013916,15.2
-56.24564880501575,15.196
-56.22274320501495,15.196
-56.218267205004935,15.191
-56.21618640500296,15.188
-56.21332560499613,15.192
-56.208528005011004,15.191
-56.1968304050196,15.194
-56.18915040500761,15.195
-56.179252805020184,15.199
-56.15642640501332,15.193
-56.15571360501454,15.193
-56.128339205017966,15.191
-56.120764805004654,15.19
-56.118823205004304,15.19
-56.11331760499658,15.193
-56.110663205001714,15.187
-56.11050240500188,15.183
-56.07157200501487,15.201
-56.069582405018224,15.203
-56.05100160500709,15.191
-56.04390960500197,15.199
-56.03684400503059,15.197
-56.025271205007215,15.185
-56.02275120499709,15.185
-56.008514405011255,15.194
-56.002005605010226,15.191
-55.975430405011394,15.184
-55.92363840500232,15.208
-55.92130320501204,15.197
-55.918387205014625,15.188
-55.91739120501049,15.193
-55.91533200500416,15.195
-55.91466720501293,15.196
-55.91265600501245,15.187
-55.90729920502625,15.188
-55.882692005011535,15.19
-55.873500005007116,15.194
-55.86512880501297,15.185
-55.85404560501374,15.194
-55.839117604996176,15.189
-55.81730400501411,15.191
-55.783324804990144,15.197
-55.77011760500088,15.194
-55.73156160500051,15.193
-55.71099840501941,15.198
-55.709947205016675,15.202
-55.70315760500486,15.198
-55.6964448049994,15.196
-55.68843120501717,15.192
-55.64380080499265,15.202
-55.62894240501751,15.195
-55.60770720499667,15.196
-55.6030560049974,15.19
-55.599866405021515,15.19
-55.57381920502135,15.198
-55.571510405021655,15.19
-55.562983205005395,15.187
-55.55934720500434,15.193
-55.54622400501674,15.205
-55.5460992050146,15.186
-55.53556560501974,15.193
-55.53292560500594,15.196
-55.513142404999854,15.192
-55.49746320500694,15.182
-55.47261600500511,15.194
-55.47071760500373,15.186
-55.45792560501522,15.184
-55.45592160501465,15.197
-55.45475760500037,15.197
-55.44218400501714,15.189
-55.42628160500729,15.195
-55.42454640500611,15.197
-55.4057424050026,15.2
-55.3869720050063,15.18
-55.37322720501007,15.198
-55.353391205011775,15.193
-55.3034016050174,15.193
-55.30074720500224,15.196
-55.27669680501569,15.183
-55.2724152050134,15.194
-55.27031040500313,15.192
-55.26873600501065,15.194
-55.263583205017966,15.19
-55.252867204997784,15.182
-55.24580880501898,15.192
-55.239456005015,15.187
-55.23102000500441,15.191
-55.21435680502864,15.191
-55.20466320499875,15.197
-55.194583205018574,15.186
-55.18945920500917,15.188
-55.17983040500647,15.189
-55.176921605013405,15.194
-55.15686720500551,15.188
-55.14951840500217,15.195
-55.13341200500972,15.192
-55.126281605011656,15.194
-55.09612560501736,15.191
-55.08323040500582,15.179
-55.07902320502146,15.19
-55.040241605016064,15.194
-55.040107205021656,15.196
-55.03091760500499,15.198
-55.03019760500817,15.194
-55.0233840050104,15.196
-55.01643120501123,15.197
-55.014278405011765,15.198
-55.00042800500884,15.193
-54.994507205011445,15.194
-54.986565605004756,15.181
-54.974947205005066,15.188
-54.96111120499822,15.191
-54.910627204999656,15.193
-54.90442320500918,15.195
-54.90195120501491,15.191
-54.891696005003524,15.188
-54.88331040500171,15.196
-54.882273605010056,15.192
-54.87925200500612,15.197
-54.840979205015884,15.191
-54.830503205014196,15.188
-54.8272992050245,15.189
-54.820041604999034,15.196
-54.81751440502134,15.19
-54.81746400501052,15.197
-54.80279040501435,15.192
-54.794205605010205,15.199
-54.79014000499339,15.195
-54.77404560501199,15.19
-54.76654800501032,15.201
-54.75547440501529,15.187
-54.71674800501566,15.19
-54.70188480500022,15.192
-54.700747205016256,15.192
-54.69837600502129,15.195
-54.69450720501581,15.187
-54.68962320500563,15.19
-54.6737112050034,15.197
-54.658816805009195,15.186
-54.655464005006166,15.195
-54.628838405006746,15.192
-54.60246720501371,15.188
-54.601063205011116,15.186
-54.58761600500182,15.187
-54.579264004996986,15.193
-54.566488805012085,15.182
-54.541068005000824,15.186
-54.53611440501797,15.197
-54.514140005012194,15.189
-54.50828160501672,15.191
-54.50805600501204,15.197
-54.48481920502016,15.189
-54.48441360500195,15.201
-54.48293280500289,15.196
-54.475274404991836,15.189
-54.45050640502572,15.184
-54.44328480500067,15.187
-54.4359792050183,15.197
-54.42652800500949,15.197
-54.41836560501915,15.186
-54.41291760501005,15.195
-54.364747205008,15.192
-54.35476560501738,15.189
-54.3477072050072,15.197
-54.320877605012896,15.2
-54.318950405025845,15.193
-54.297631205008855,15.194
-54.29063040499844,15.197
-54.286332005002095,15.192
-54.284256005003755,15.182
-54.28410240500878,15.196
-54.281100005012576,15.189
-54.25268880500525,15.191
-54.241135205003246,15.194
-54.23770800500276,15.195
-54.22946400500669,15.213
-54.22239840500188,15.203
-54.20804160500532,15.198
-54.15301680500417,15.188
-54.138703205014934,15.199
-54.13249920501474,15.194
-54.111928805006954,15.186
-54.096336005007544,15.187
-54.09428880499317,15.198
-54.09079920499741,15.199
-54.084470405011444,15.194
-54.07807440500628,15.203
-54.07576560500692,15.191
-54.0606672050063,15.192
-54.05206800500795,15.198
-54.046209605020664,15.186
-54.04374720501099,15.19
-54.01916160500198,15.19
-54.00546720500907,15.19
-53.99476560500952,15.195
-53.98497600501176,15.197
-53.97198000501268,15.185
-53.96602320502765,15.179
-53.959401605015074,15.198
-53.94455520501006,15.199
-53.94159120501158,15.193
-53.93859120499857,15.191
-53.93281680500726,15.185
-53.92419120500605,15.188
-53.89940160500967,15.187
-53.886532805032545,15.188
-53.85011040501823,15.196
-53.84484240500714,15.187
-53.83534320500732,15.195
-53.82076080503336,15.198
-53.8184376050103,15.197
-53.81171040499649,15.187
-53.78065920501902,15.188
-53.77826400500399,15.194
-53.76180480502447,15.194
-53.7539472050058,15.193
-53.752951205009,15.192
-53.745144004996206,15.195
-53.7133080050007,15.193
-53.711853605004336,15.193
-53.70662400501058,15.193
-53.689005605012056,15.196
-53.68851360500085,15.194
-53.674958405004105,15.186
-53.66893200500053,15.199
-53.65564560499806,15.195
-53.64765600500019,15.196
-53.634568805029375,15.199
-53.59851120501136,15.192
-53.594121605016454,15.196
-53.58800880499959,15.184
-53.57798400501477,15.193
-53.57742720501372,15.2
-53.566675205008806,15.194
-53.562038405020786,15.197
-53.539449605008,15.189
-53.51373600500679,15.193
-53.48953680501458,15.183
-53.48713920500293,15.189
-53.4503472050138,15.192
-53.43472560500979,15.184
-53.4283392050136,15.192
-53.422922405006915,15.193
-53.411868004997785,15.193
-53.398987205006875,15.194
-53.38857360500745,15.195
-53.350881605002684,15.184
-53.34630000500985,15.197
-53.34484560501332,15.191
-53.3322192050056,15.192
-53.326365605014956,15.185
-53.31528240501777,15.185
-53.299252805000975,15.199
-53.29730400500276,15.196
-53.29580160500021,15.192
-53.290401605012136,15.203
-53.2737912050072,15.193
-53.245689605000535,15.198
-53.225340005002835,15.192
-53.21472960500384,15.189
-53.1870888049917,15.193
-53.18659440500912,15.193
-53.1704232050009,15.181
-53.16164880502046,15.191
-53.14698720501573,15.201
-53.123834405014435,15.187
-53.11967760499792,15.202
-53.10904560500293,15.192
-53.108028005011846,15.197
-53.098557605017135,15.201
-53.09635440502413,15.199
-53.09113920501912,15.19
-53.08959840501407,15.184
-53.07512880500528,15.194
-53.07352560501042,15.193
-53.072001605014094,15.194
-53.0586672050039,15.195
-53.05497360500934,15.188
-52.97640240500024,15.183
-52.96467120500185,15.195
-52.951576805014355,15.195
-52.95057600500812,15.186
-52.941405605011454,15.193
-52.939980005020715,15.19
-52.93798080501645,15.193
-52.93580160501418,15.19
-52.92550800500371,15.188
-52.924682405005655,15.192
-52.91684160500611,15.194
-52.8714096050127,15.196
-52.8703152050156,15.187
-52.843147205007966,15.195
-52.80884640501486,15.194
-52.80394800501014,15.187
-52.79305680500906,15.197
-52.78791840501722,15.19
-52.78686720500289,15.178
-52.7848992050065,15.194
-52.775071205004195,15.192
-52.75656960500916,15.186
-52.75401360501613,15.203
-52.744423205020524,15.189
-52.733064005018065,15.206
-52.71136560501347,15.19
-52.70507040501289,15.196
-52.70158320501034,15.188
-52.68636960500649,15.192
-52.67360880500539,15.19
-52.65939120500863,15.192
-52.65845280501722,15.195
-52.64963040500416,15.183
-52.63815120501326,15.191
-52.634205605001256,15.194
-52.6307616050149,15.188
-52.628241605010004,15.183
-52.5962160050191,15.194
-52.59563520500481,15.204
-52.59332160500574,15.196
-52.55744640500532,15.196
-52.5397872050099,15.191
-52.52772240500789,15.185
-52.50900960500681,15.186
-52.502748005001166,15.199
-52.49235840502027,15.2
-52.48671840500825,15.184
-52.459867205004144,15.199
-52.457373605001095,15.207
-52.42680240500178,15.19
-52.42344960499892,15.19
-52.418460005005926,15.191
-52.37933280501525,15.195
-52.378576805009146,15.191
-52.37378400499884,15.197
