Time,Magnitude
-45.094848001067945,13.622
-45.053664001081145,13.618
-45.025968001078965,13.644
-45.02246400108375,13.64
-44.96308800108325,13.618
-44.8114080010637,13.629
-44.79532800108201,13.621
-44.68992000106407,13.618
-44.59972800107296,13.614
-44.49316800107546,13.618
-44.48779200108096,13.615
-44.47142400108278,13.632
-44.37609600107059,13.619
-44.3089440010621,13.629
-44.27284800107047,13.647
-44.219088001074894,13.631
-44.21116800106627,13.619
-44.187168001078604,13.633
-44.177952001076605,13.646
-44.1486240010734,13.639
-43.96814400106628,13.646
-43.9677600010629,13.632
-43.96036800106269,13.645
-43.951440001076875,13.613
-43.920912001065645,13.623
-43.898112001069094,13.624
-43.8574080010754,13.622
-43.85260800108291,13.621
-43.82251200106269,13.633
-43.52419200106827,13.625
-43.509648001081146,13.63
-43.474032001070285,13.629
-43.290048001079455,13.619
-43.25049600106392,13.602
-43.22275200106536,13.629
-43.20772800106853,13.625
-43.167072001081905,13.637
-43.05998400107221,13.639
-42.913152001072135,13.629
-42.90532800106804,13.625
-42.84763200106876,13.623
-42.842352001066175,13.626
-42.76080000107616,13.618
-42.75561600107061,13.637
-42.733104001073755,13.633
-42.61243200107286,13.623
-42.60244800107968,13.645
-42.57873600105653,13.602
-42.5396160010706,13.619
-42.39033600108199,13.616
-42.30931200106873,13.614
-42.30297600107666,13.619
-42.297168001064634,13.636
-42.2359680010655,13.609
-42.21576000107437,13.619
-41.998272001068116,13.617
-41.99793600107738,13.621
-41.99692800107506,13.629
-41.99611200107914,13.621
-41.99097600107386,13.611
-41.87884800107717,13.612
-41.7911040010607,13.631
-41.77152000106277,13.66
-41.72212800107086,13.615
-41.698656001063554,13.626
-41.69299200107501,13.625
-41.63976000107077,13.622
-41.59689600107477,13.626
-41.534160001068116,13.619
-41.519952001081165,13.627
-41.39529600106549,13.616
-41.382912001072086,13.619
-41.23828800107965,13.611
-41.219376001061605,13.616
-41.08953600106257,13.616
-41.06203200106977,13.623
-41.05699200107641,13.621
-41.01931200106286,13.623
-40.81185600106589,13.629
-40.76913600108024,13.614
-40.71763200107101,13.629
-40.716096001067186,13.65
-40.700208001064354,13.619
-40.675296001078536,13.631
-40.65984000106549,13.632
-40.637136001070175,13.63
-40.477920001072434,13.625
-40.459776001080954,13.628
-40.41403200107901,13.624
-40.29412800108339,13.62
-40.16140800106457,13.604
-40.129296001069505,13.608
-40.10707200106275,13.625
-40.09387200107339,13.627
-40.0168320010621,13.622
-39.97353600106571,13.616
-39.95227200108296,13.633
-39.80750400106608,13.614
-39.800112001068314,13.634
-39.76699200108014,13.622
-39.69273600106986,13.629
-39.57864000106734,13.636
-39.54489600107742,13.645
-39.49387200107752,13.633
-39.45427200107842,13.623
-39.38284800107586,13.62
-39.37142400107625,13.622
-39.29481600106452,13.609
