Time,Magnitude
-80.81928000410791,14.731
-80.80987200411325,14.733
-80.80401600410757,14.725
-80.79508800412556,14.727
-80.79494400412194,14.729
-80.78707200411169,14.731
-80.77396800412431,14.726
-80.77353600411563,14.725
-80.72001600411353,14.722
-80.70931200409565,14.725
-80.69481600411997,14.726
-80.67432000413056,14.721
-80.67048000412247,14.726
-80.65560000411024,14.724
-80.6554560041135,14.728
-80.62555200412716,14.734
-80.60630400409867,14.719
-80.59324800411208,14.726
-80.58115200411773,14.71
-80.57150400412316,14.729
-80.54736000411744,14.725
-80.5442400041186,14.733
-80.53449600411888,14.733
-80.53219200411515,14.721
-80.51937600411408,14.727
-80.5102560041221,14.727
-80.50584000411597,14.73
-80.50411200411033,14.733
-80.49883200413127,14.725
-80.49662400411525,14.719
-80.49340800410688,14.732
-80.48553600412369,14.726
-80.43163200411341,14.719
-80.42529600411628,14.728
-80.41550400411599,14.73
-80.39241600411584,14.717
-80.35963200411585,14.722
-80.35449600412029,14.725
-80.325648004109,14.727
-80.31950400411621,14.726
-80.29881600410808,14.72
-80.27793600412316,14.723
-80.27323200412248,14.733
-80.24059200412684,14.728
-80.231856004114,14.725
-80.22960000410662,14.73
-80.20728000413148,14.733
-80.19470400412702,14.725
-80.18596800412458,14.724
-80.14910400410868,14.729
-80.14032000410226,14.728
-80.12827200411535,14.725
-80.10897600411262,14.721
-80.10864000412029,14.726
-80.07964800412618,14.73
-80.04835200412141,14.721
-80.0477760041198,14.729
-80.03808000412427,14.729
-80.00577600411681,14.723
-79.9661280041184,14.723
-79.94884800411002,14.726
-79.87804800411074,14.725
-79.86398400410475,14.725
-79.82443200410758,14.724
-79.8228960041181,14.729
-79.82112000410577,14.73
-79.77057600411241,14.718
-79.7596800041028,14.727
-79.74475200410758,14.726
-79.73904000412695,14.725
-79.73174400411052,14.725
-79.69209600411195,14.725
-79.69108800411426,14.721
-79.6794720041187,14.728
-79.65916800412397,14.731
-79.62571200410856,14.729
-79.60809600412223,14.728
-79.60449600412461,14.731
-79.60329600412344,14.73
-79.59777600410929,14.725
-79.58534400411601,14.731
-79.57502400412001,14.725
-79.57204800411388,14.725
-79.5459840041341,14.732
-79.52467200410588,14.73
-79.52443200412405,14.725
-79.50312000411692,14.725
-79.45113600411675,14.726
-79.44859200411283,14.731
-79.44456000412153,14.722
-79.43875200411073,14.725
-79.42128000412363,14.727
-79.41907200410851,14.727
-79.41307200410041,14.721
-79.40107200411218,14.707
-79.38388800410407,14.729
-79.38321600412236,14.726
-79.38081600412228,14.725
-79.38072000412161,14.725
-79.35816000411388,14.729
-79.34692800411013,14.728
-79.30675200410964,14.726
-79.28217600411564,14.728
-79.26964800411191,14.719
-79.22419200412237,14.726
-79.2091200041141,14.724
-79.20086400411857,14.736
-79.13683200411994,14.725
-79.13006400410326,14.725
-79.1220960041219,14.727
-79.11619200411168,14.725
-79.07582400412595,14.728
-79.07313600411375,14.725
-79.07241600412137,14.719
-79.03761600411487,14.728
-79.0138080041154,14.723
-79.01068800411663,14.729
-78.99916800412048,14.733
-78.99787200412284,14.726
-78.96964800411287,14.73
-78.96916800410601,14.724
-78.96561600412362,14.732
-78.94828800411223,14.721
-78.9440160041071,14.722
-78.916224004102,14.727
-78.90379200410645,14.725
-78.87499200412545,14.718
-78.84552000410731,14.72
-78.83539200411703,14.722
-78.82838400410641,14.728
-78.82449600410327,14.729
-78.82089600413555,14.726
-78.78552000412311,14.733
-78.77380800410062,14.737
-78.77001600412088,14.721
-78.75801600410547,14.723
-78.71683200412077,14.726
-78.70545600411005,14.73
-78.6914880041224,14.725
-78.68054400412338,14.727
-78.67348800411243,14.733
-78.62865600410659,14.723
-78.57388800410753,14.721
-78.55075200410916,14.73
-78.5480160041076,14.725
-78.54523200410871,14.717
-78.51451200410715,14.728
-78.46785600411432,14.738
-78.46569600412728,14.722
-78.45662400411096,14.726
-78.45403200410307,14.721
-78.43886400410476,14.725
-78.43656000412365,14.734
-78.4166400041105,14.739
-78.41582400412132,14.725
-78.40128000412246,14.737
-78.39796800410404,14.724
-78.38313600410983,14.724
-78.3830880041207,14.723
-78.3647520041202,14.715
-78.36460800412284,14.727
-78.35241600412668,14.724
-78.29347200413783,14.731
-78.26721600411328,14.727
-78.25987200412455,14.729
-78.25454400410912,14.73
-78.24715200411715,14.725
-78.22972800413812,14.724
-78.22454400411904,14.728
-78.21004800410937,14.722
-78.16833600410656,14.727
-78.13152000413852,14.729
-78.11582400411318,14.724
-78.11040000411971,14.73
-78.09595200411219,14.723
-78.06038400411957,14.732
-78.05908800411386,14.728
-78.05764800411289,14.723
-78.04814400411102,14.727
-77.99764800411414,14.728
-77.99481600411197,14.728
-77.99246400410415,14.709
-77.97139200410983,14.722
-77.96620800411252,14.734
-77.95425600411762,14.722
-77.94643200411788,14.729
-77.9064960041127,14.728
-77.88691200410973,14.727
-77.86545600411354,14.738
-77.8626720041266,14.725
-77.86257600412547,14.724
-77.86228800410721,14.727
-77.84832000412031,14.726
-77.82720000410735,14.727
-77.81976000412352,14.726
-77.81596800412252,14.728
-77.81467200411738,14.73
-77.81304000412287,14.728
-77.78380800411595,14.729
-77.78280000411179,14.724
-77.74684800410633,14.726
-77.73494400411677,14.725
-77.73388800412182,14.728
-77.72443200411159,14.723
-77.72347200410276,14.723
-77.71761600410993,14.728
-77.71363200412925,14.732
-77.6785440041274,14.73
-77.64897600410258,14.725
-77.64043200412102,14.73
-77.62070400410632,14.723
-77.60884800410601,14.733
-77.60016000410998,14.723
-77.58820800412487,14.728
-77.56233600411407,14.728
-77.50968000410298,14.723
-77.45577600410947,14.73
-77.42918400411385,14.717
-77.41996800410676,14.728
-77.40936000411956,14.725
-77.40700800411305,14.723
-77.40379200413089,14.728
-77.36582400411397,14.719
-77.36040000411971,14.723
-77.34777600411543,14.726
-77.33971200412175,14.725
-77.30625600412135,14.729
-77.29243200411089,14.729
-77.27774400412433,14.731
-77.277360004117,14.728
-77.26377600410594,14.722
-77.26353600410438,14.723
-77.26204800411269,14.723
-77.26099200410751,14.716
-77.25873600412207,14.721
-77.25724800411378,14.727
-77.22364800411107,14.727
-77.22158400411122,14.728
-77.20497600412195,14.721
-77.13076800412388,14.731
-77.12990400412185,14.726
-77.12611200412421,14.73
-77.12131200410683,14.723
-77.12064000410841,14.729
-77.1167040041221,14.727
-77.09932800411498,14.73
-77.08752000412245,14.724
-77.0850720041259,14.731
-77.07499200410929,14.732
-77.06942400410584,14.725
-77.04249600412221,14.723
-77.0418720041152,14.724
-77.01340800410664,14.73
-76.98139200410948,14.727
-76.95873600412644,14.724
-76.9520160041201,14.73
-76.91198400410919,14.723
-76.89652800412206,14.732
-76.87636800411924,14.733
-76.83398400410591,14.727
-76.83134400411167,14.726
-76.80532800410874,14.729
-76.7673120041052,14.723
-76.73995200412442,14.721
-76.73769600411687,14.729
-76.72468800410589,14.718
-76.7128320041211,14.726
-76.71254400412501,14.726
-76.71067200410216,14.729
-76.70438400412424,14.726
-76.68024000411721,14.723
-76.66185600411747,14.726
-76.65916800411823,14.729
-76.5929760041176,14.73
-76.55246400410137,14.728
-76.54752000411897,14.723
-76.54603200412329,14.726
-76.54036800411963,14.717
-76.5331680041228,14.732
-76.52918400410512,14.722
-76.52616000411946,14.724
-76.50398400411542,14.721
-76.49942400410295,14.728
-76.49160000412338,14.733
-76.46236800412477,14.729
-76.46016000410658,14.726
-76.43731200410816,14.724
-76.43241600410182,14.73
-76.42944000410809,14.732
-76.4196480041066,14.724
-76.40606400410924,14.723
-76.3908480041073,14.728
-76.3654560041182,14.731
-76.36502400410951,14.728
-76.3598400041151,14.724
-76.30718400411833,14.729
-76.3027680041164,14.721
-76.29225600410713,14.725
-76.28568000410804,14.727
-76.28510400411473,14.727
-76.28472000411797,14.726
-76.2811200041216,14.726
-76.26945600412252,14.732
-76.26739200411329,14.729
-76.22558400411312,14.725
-76.17614400410953,14.736
-76.17412800410536,14.736
-76.14139200411297,14.726
-76.13347200412223,14.727
-76.12377600410618,14.731
-76.11004800410156,14.731
-76.10788800410246,14.729
-76.06689600410802,14.728
-76.00603200410906,14.719
-75.94718400410916,14.736
-75.9299520041243,14.724
-75.91224000412662,14.722
-75.89361600411429,14.729
-75.88838400411863,14.727
-75.88536000411717,14.727
-75.87220800411906,14.724
-75.83865600413493,14.724
-75.83179200412538,14.719
-75.81681600411584,14.726
-75.76737600412208,14.719
-75.76132800410745,14.732
-75.7559040041199,14.727
-75.75379200413336,14.732
-75.70478400411208,14.73
-75.65179200413367,14.731
-75.64478400411248,14.732
-75.63451200411585,14.73
-75.631104004102,14.726
-75.61569600410657,14.723
-75.60528000411911,14.726
-75.59865600412708,14.731
-75.58646400410602,14.728
-75.57230400410664,14.728
-75.57158400412085,14.731
-75.55564800411521,14.729
-75.53534400413811,14.724
-75.53347200410913,14.727
-75.50908800410947,14.728
-75.50328000410538,14.735
-75.48624000412453,14.725
-75.4719360041204,14.726
-75.45480000411239,14.728
-75.44256000412192,14.723
-75.42792000410931,14.726
-75.3970080041105,14.727
-75.3969600041204,14.727
-75.38328000410196,14.728
-75.37627200411306,14.729
-75.37569600412384,14.726
-75.35736000411625,14.731
-75.35673600411197,14.719
-75.3260640041075,14.728
-75.30633600410728,14.724
-75.27657600411375,14.727
-75.27499200411769,14.728
-75.26822400411278,14.726
-75.24489600412541,14.722
-75.2437920041091,14.73
-75.23059200412077,14.72
-75.22382400412029,14.726
-75.2220480041171,14.732
-75.20356800410981,14.723
-75.19862400411775,14.73
-75.17664000411607,14.725
-75.17577600411506,14.738
-75.15873600412074,14.725
-75.15422400411661,14.728
-75.15398400412336,14.727
-75.1253280041084,14.737
-75.12206400412084,14.732
-75.10296000411724,14.73
-75.10166400412449,14.727
-75.09811200411231,14.727
-75.09744000412515,14.723
-75.07300800412374,14.723
-75.00105600411406,14.724
-75.0009600041018,14.719
-74.99870400411432,14.739
-74.99342400411616,14.732
-74.96462400412078,14.735
-74.96428800410946,14.723
-74.95814400411372,14.723
-74.95814400410963,14.728
-74.94609600410548,14.725
-74.94523200410988,14.723
-74.93908800412272,14.73
-74.92699200410694,14.721
-74.90131200411703,14.724
-74.87841600411822,14.728
-74.81265600412236,14.731
-74.79048000413208,14.726
-74.766384004113,14.725
-74.75539200410914,14.716
-74.74291200410836,14.73
-74.7321600041197,14.722
-74.70979200413866,14.73
-74.69577600412084,14.726
-74.66140800411382,14.725
-74.6586240041121,14.731
-74.65430400411937,14.727
-74.64518400411397,14.733
-74.62915200410573,14.726
-74.62411200411857,14.723
-74.62228800411289,14.73
-74.61710400410995,14.723
-74.59459200411654,14.733
-74.57904000411874,14.723
-74.57203200411165,14.729
-74.53968000412466,14.724
-74.52993600412414,14.722
-74.5161600041139,14.729
-74.5086720041112,14.726
-74.507184004107,14.725
-74.48467200411041,14.728
-74.41641600410652,14.727
-74.40998400412333,14.731
-74.40897600412326,14.731
-74.40393600410557,14.728
-74.39145600410338,14.728
-74.37686400411805,14.727
-74.37240000412761,14.734
-74.36208000411388,14.724
-74.3604000041155,14.721
-74.35276800411818,14.729
-74.348112004106,14.731
-74.3421600041171,14.726
-74.33726400412196,14.729
-74.32382400410667,14.724
-74.29003200410513,14.733
-74.28000000412682,14.725
-74.26819200410593,14.72
-74.25907200411241,14.731
-74.23204800410578,14.719
-74.21534400411782,14.731
-74.20272000411934,14.726
-74.16849600412003,14.726
-74.14262400412089,14.724
-74.08569600412228,14.726
-74.0757600041185,14.729
-74.05454400410942,14.73
-74.05142400412332,14.729
-74.04868800411647,14.721
-74.02497600410642,14.727
-74.02142400411175,14.733
-74.01398400410734,14.728
-74.01081600410397,14.729
-73.9960800041173,14.724
-73.91299200410778,14.725
-73.8918240041286,14.731
-73.87828800411366,14.725
-73.87622400411614,14.732
-73.86585600411719,14.723
-73.86369600412128,14.732
-73.86307200410808,14.728
-73.84464000410334,14.722
-73.84339200411513,14.727
-73.8369600041158,14.733
-73.82937600413244,14.727
-73.81324800412212,14.73
-73.78305600410603,14.727
-73.73851200411686,14.729
-73.73068800411717,14.721
-73.72022400410277,14.726
-73.71840000411977,14.73
-73.71667200413539,14.727
-73.71004800411062,14.727
-73.70145600410468,14.729
-73.69286400412217,14.728
-73.63992000412158,14.726
-73.62619200412668,14.723
-73.62326400411031,14.732
-73.61745600411008,14.739
-73.61496000409865,14.724
-73.55923200412214,14.729
-73.55035200411739,14.718
-73.53499200411808,14.725
-73.52140800411475,14.73
-73.51272000412133,14.73
-73.50657600412423,14.722
-73.50240000410521,14.714
-73.48238400412596,14.728
-73.48171200412334,14.723
-73.42934400411617,14.729
-73.40198400410954,14.727
-73.39800000410948,14.728
-73.39564800411178,14.722
-73.38940800411673,14.73
-73.37913600410606,14.723
-73.3375680041221,14.729
-73.33560000412048,14.725
-73.33425600410409,14.726
-73.3289760041181,14.73
-73.28496000412271,14.721
-73.28424000411373,14.723
-73.25832000412301,14.723
-73.23115200411554,14.729
-73.22755200410832,14.728
-73.22299200412205,14.715
-73.22241600410747,14.723
-73.22222400412069,14.724
-73.20264000411284,14.727
-73.17835200411265,14.732
-73.17705600411036,14.725
-73.1632800041141,14.728
-73.14120000412073,14.724
-73.14091200413203,14.729
-73.11057600412381,14.732
-73.10323200412269,14.736
-73.09214400412237,14.728
-73.08110400410239,14.728
-73.07956800410774,14.73
-73.0794240041197,14.73
-73.02076800412443,14.724
-72.98832000412416,14.728
-72.98697600410846,14.729
-72.98073600412216,14.732
-72.96614400412263,14.727
-72.95164800412006,14.728
-72.93388800412073,14.724
-72.93019200412233,14.724
-72.9196320041059,14.728
-72.90816000410668,14.72
-72.90801600411068,14.729
-72.90278400411411,14.726
-72.87312000410385,14.72
-72.8696160041252,14.73
-72.8477760041052,14.727
-72.84033600410693,14.731
-72.815712004106,14.727
-72.811008004133,14.721
-72.79776000410926,14.723
-72.7765440041061,14.726
-72.77049600410375,14.728
-72.7671840041079,14.728
-72.76166400411559,14.724
-72.68428800410699,14.73
-72.67675200411931,14.732
-72.65769600412251,14.725
-72.62452800412144,14.725
-72.59716800411003,14.725
-72.57451200410368,14.724
-72.55233600410351,14.728
-72.48580800411243,14.736
-72.4762080041083,14.726
-72.45816000411618,14.731
-72.45787200410906,14.731
-72.44932800411142,14.732
-72.44692800412237,14.724
-72.43776000412323,14.73
-72.42134400411261,14.725
-72.38088000411268,14.731
-72.370080004108,14.731
-72.34041600410855,14.722
-72.33355200409723,14.733
-72.3269280041376,14.721
-72.3244320041206,14.724
-72.32020800410397,14.723
-72.31982400412154,14.739
-72.27129600410912,14.733
-72.26025600413313,14.737
-72.2465760041115,14.727
-72.2336640041125,14.729
-72.23145600412705,14.73
-72.22209600412465,14.727
-72.195312004126,14.729
-72.1892640041058,14.729
-72.15614400410563,14.728
-72.14980800411946,14.732
-72.11515200411743,14.729
-72.11251200412427,14.727
-72.0907200041154,14.724
-72.08414400411813,14.732
-72.08366400411491,14.737
-72.07368000411977,14.732
-72.02856000411954,14.732
-72.01675200410445,14.727
-72.01492800411076,14.731
-72.01152000410731,14.724
-72.0108960041165,14.722
-71.99275200410592,14.732
-71.9903520041346,14.721
-71.98987200411291,14.733
-71.98776000412353,14.729
-71.98252800411548,14.729
-71.95756800411927,14.725
-71.937696004111,14.726
-71.9338080041231,14.721
-71.92804800412343,14.732
-71.92214400410639,14.727
-71.92017600410954,14.732
-71.90414400412045,14.73
-71.88355200412441,14.726
-71.8754400041254,14.734
-71.82643200412748,14.724
-71.82038400410751,14.727
-71.8117440041225,14.725
-71.76316800411321,14.722
-71.74641600410759,14.724
-71.71156800411269,14.724
-71.70936000412259,14.725
-71.68382400412476,14.729
-71.67916800411315,14.729
-71.66078400411267,14.734
-71.6519520041232,14.728
-71.64844800411448,14.725
-71.63740800412462,14.732
-71.63140800411533,14.722
-71.6195040041032,14.727
-71.6102400041217,14.727
-71.59507200412101,14.733
-71.59358400410783,14.73
-71.57208000410925,14.729
-71.55609600410732,14.725
-71.52888000412055,14.728
-71.50574400411075,14.726
-71.49820800410704,14.725
-71.40528000412088,14.723
-71.40129600410582,14.734
-71.39606400411698,14.72
-71.3882400041149,14.726
-71.37988800410973,14.727
-71.34686400412421,14.725
-71.34134400411166,14.73
-71.32387200410768,14.731
-71.32036800410789,14.737
-71.30448000409855,14.722
-71.28705600411116,14.725
-71.2827840041124,14.722
-71.27817600410215,14.721
-71.273856004113,14.724
-71.24798400410658,14.721
-71.23536000411868,14.73
-71.22960000410673,14.729
-71.20080000410259,14.722
-71.19657600411041,14.726
-71.18635200412002,14.722
-71.17814400411022,14.72
-71.17800000411701,14.729
-71.16052800412315,14.728
-71.15097600412811,14.727
-71.10542400412295,14.728
-71.10456000412161,14.728
-71.100864004124,14.726
-71.0798880041141,14.728
-71.0785920041272,14.729
-71.05444800409835,14.724
-71.05051200412056,14.723
-71.00212800411465,14.722
-70.97923200410959,14.727
-70.9595040041146,14.728
-70.95878400412722,14.726
-70.95686400410558,14.727
-70.9242720041192,14.729
-70.88966400412586,14.728
-70.88760000410254,14.726
-70.8707040041253,14.727
-70.8679680041056,14.728
-70.85736000411295,14.729
-70.85184000411563,14.728
-70.82592000413946,14.725
-70.80336000411263,14.727
-70.79884800411538,14.728
-70.78704000412212,14.729
-70.7842080041254,14.729
-70.78123200411905,14.722
-70.77508800410875,14.726
-70.75022400412321,14.724
-70.73668800410805,14.725
-70.72339200411695,14.729
-70.71902400412218,14.72
-70.71153600411266,14.729
-70.66689600411577,14.725
-70.64860800411147,14.721
-70.63795200410904,14.73
-70.63502400411598,14.726
-70.62268800411768,14.726
-70.60228800412337,14.728
-70.59182400412057,14.724
-70.5384480041214,14.722
-70.53494400412309,14.728
-70.52289600412384,14.73
-70.52184000410922,14.729
-70.51296000411516,14.72
-70.502928004124,14.726
-70.46788800412038,14.723
-70.44000000410246,14.73
-70.39929600412064,14.729
-70.38451200412125,14.724
-70.38288000411639,14.735
-70.37078400411782,14.721
-70.36641600411043,14.708
-70.34745600412056,14.725
-70.34726400411604,14.726
-70.33608000411938,14.724
-70.3351200041168,14.725
-70.30440000411603,14.729
-70.30238400411544,14.733
-70.29484800410445,14.73
-70.2913920040959,14.725
-70.2553440041079,14.722
-70.24464000412162,14.727
-70.22054400412641,14.72
-70.19760000411942,14.727
-70.1939040041341,14.73
-70.18843200412176,14.725
-70.18464000409917,14.726
-70.18238400411828,14.733
-70.16452800411675,14.726
-70.15641600410767,14.73
-70.15238400410284,14.711
-70.11835200412078,14.72
-70.0985760041108,14.701
-70.09180800410401,14.727
-70.06689600410745,14.724
-70.05384000409653,14.722
-70.04870400410643,14.728
-70.04491200412191,14.726
-70.03665600410262,14.708
-70.03320000410919,14.722
-69.9804960041139,14.725
-69.97588800410814,14.73
-69.97132800411966,14.727
-69.96888000410833,14.724
-69.95875200411037,14.726
-69.92510400410755,14.728
-69.92486400410202,14.726
-69.89702400412183,14.723
-69.88852800412725,14.725
-69.86390400410768,14.728
-69.86318400411109,14.727
-69.84230400410787,14.725
-69.84206400412576,14.727
-69.8275680041162,14.724
-69.81192000411183,14.734
-69.79276800410243,14.729
-69.76900800410648,14.727
-69.7383360041082,14.71
-69.73252800410718,14.725
-69.72096000411013,14.721
-69.70579200411045,14.731
-69.6661440041154,14.726
-69.64540800411852,14.73
-69.6268800041101,14.732
-69.62462400410688,14.721
-69.62208000411626,14.728
-69.60489600411348,14.727
-69.60038400410339,14.735
-69.58296000412692,14.728
-69.5813760041067,14.722
-69.57100800412708,14.725
-69.57024000411606,14.737
-69.57009600411324,14.728
-69.55742400410817,14.724
-69.52737600411628,14.72
-69.51470400411723,14.719
-69.4984800041059,14.722
-69.47740800412033,14.723
-69.46060800410955,14.73
-69.42955200412099,14.738
-69.37718400410962,14.719
-69.37051200411112,14.724
-69.36000000410799,14.736
-69.33892800411196,14.73
-69.33504000412007,14.731
-69.32241600410977,14.724
-69.28214400411481,14.723
-69.27408000411084,14.727
-69.2652000041095,14.729
-69.26438400412225,14.726
-69.24595200411535,14.731
-69.22612800410151,14.728
-69.2054400041251,14.721
-69.19017600410656,14.722
-69.13795200411643,14.719
-69.12715200410925,14.733
-69.10468800410776,14.728
-69.09600000412344,14.726
-69.08438400410729,14.735
-69.07545600412335,14.726
-69.073344004108,14.727
-69.03624000410572,14.722
-69.03427200411421,14.731
-69.03345600409979,14.728
-69.02251200412219,14.724
-69.00302400412183,14.726
-68.96102400410577,14.725
-68.95435200411238,14.725
-68.95358400411955,14.734
-68.94590400411325,14.731
-68.94182400411184,14.727
-68.93275200410939,14.738
-68.93265600412464,14.73
-68.88115200411757,14.724
-68.87668800411383,14.726
-68.8747200041097,14.729
-68.87385600410848,14.724
-68.79360000412295,14.728
-68.77411200411622,14.726
-68.76652800412195,14.73
-68.71032000411005,14.727
-68.67590400411213,14.739
-68.64897600413214,14.73
-68.62819200411981,14.73
-68.61614400411635,14.725
-68.61446400410422,14.728
-68.60784000411208,14.733
-68.60040000410835,14.728
-68.5981440041161,14.723
-68.59550400410764,14.725
-68.58388800411377,14.724
-68.56041600410312,14.731
-68.55614400412175,14.729
-68.5114560041102,14.729
-68.49129600411688,14.728
-68.48928000410548,14.727
-68.48054400410992,14.728
-68.46244800412025,14.727
-68.43739200410961,14.726
-68.3976000041251,14.729
-68.39688000411492,14.731
-68.38680000411212,14.729
-68.38584000412165,14.73
-68.3762400041302,14.727
-68.37153600411081,14.725
-68.3241120041181,14.724
-68.31278400411772,14.728
-68.30587200410947,14.727
-68.29094400410249,14.728
-68.2647360041234,14.727
-68.25969600410384,14.728
-68.22628800410475,14.728
-68.22182400411795,14.721
-68.22000000412358,14.737
-68.19297600410859,14.726
-68.19196800412773,14.727
-68.18184000412317,14.727
-68.15908800412218,14.732
-68.13768000411422,14.726
-68.1312000041096,14.73
-68.12563200412195,14.73
-68.12342400411411,14.724
-68.10403200412726,14.727
-68.08987200412561,14.722
-68.05320000412111,14.728
-68.02584000410617,14.728
-68.01955200412432,14.727
-67.99104000411343,14.726
-67.97966400412442,14.725
-67.97544000411666,14.739
-67.97260800412086,14.727
-67.96305600411064,14.73
-67.95417600412271,14.729
-67.9316640041201,14.728
-67.90929600411938,14.729
-67.90219200410287,14.733
-67.8848640041174,14.719
-67.883232004118,14.724
-67.88112000410207,14.73
-67.85140800412411,14.725
-67.80432000412476,14.727
-67.76995200411945,14.73
-67.76587200411917,14.724
-67.75780800412328,14.722
-67.7308800041218,14.726
-67.72920000412604,14.725
-67.72228800412616,14.726
-67.67971200411763,14.727
-67.66185600412349,14.725
-67.63540800411705,14.728
-67.62326400411418,14.724
-67.62120000410927,14.735
-67.61635200413743,14.735
-67.6105440041123,14.726
-67.60324800411708,14.723
-67.59595200411208,14.727
-67.58904000411884,14.727
-67.57560000411492,14.727
-67.55673600412287,14.72
-67.5233760041232,14.726
-67.50676800412113,14.73
-67.49539200410483,14.728
-67.48608000412158,14.733
-67.43131200411769,14.734
-67.40659200411837,14.73
-67.4049600041043,14.723
-67.39185600412601,14.734
-67.36329600411331,14.725
-67.36089600411243,14.732
-67.34860800412754,14.728
-67.33982400412539,14.728
-67.30401600411518,14.734
-67.29163200411644,14.717
-67.28136000412208,14.729
-67.27396800413716,14.731
-67.26873600412286,14.728
-67.25563200412343,14.726
-67.24344000410544,14.725
-67.24070400411235,14.73
-67.23499200412142,14.733
-67.2265920041108,14.725
-67.22385600411418,14.73
-67.1916000041182,14.728
-67.17374400412372,14.725
-67.16793600410928,14.727
-67.15516800411935,14.721
-67.13260800412117,14.735
-67.10443200411966,14.732
-67.09195200411229,14.727
-67.08489600411112,14.728
-67.07904000410862,14.724
