Time,Magnitude
-92.6363999955354,14.906
-92.62799999553705,14.912
-92.6169599955282,14.901
-92.60447999551924,14.912
-92.59895999552533,14.911
-92.56367999554108,14.896
-92.55359999553049,14.915
-92.54711999553639,14.901
-92.54567999554037,14.917
-92.54543999553654,14.906
-92.54207999553206,14.906
-92.53271999554103,14.919
-92.52167999552854,14.908
-92.5067999955386,14.914
-92.49695999553252,14.909
-92.49455999553079,14.906
-92.47079999554252,14.912
-92.46527999553383,14.902
-92.45615999551787,14.906
-92.45063999553282,14.913
-92.44199999552474,14.912
-92.41391999553618,14.906
-92.41295999553468,14.907
-92.39159999552489,14.913
-92.36903999552284,14.911
-92.362799995527,14.901
-92.32463999553137,14.905
-92.31311999553931,14.904
-92.31143999551922,14.906
-92.30567999553973,14.903
-92.30135999553694,14.913
-92.26943999551771,14.906
-92.26151999552589,14.911
-92.25599999553857,14.908
-92.25239999552151,14.904
-92.2466399955231,14.917
-92.24159999552741,14.899
-92.23991999552756,14.91
-92.23295999551102,14.909
-92.22839999552674,14.913
-92.20991999552838,14.908
-92.19311999552862,14.911
-92.1914399955398,14.902
-92.19071999552422,14.913
-92.14223999552668,14.903
-92.12087999554196,14.913
-92.11943999553661,14.912
-92.11343999553812,14.904
-92.10935999551727,14.906
-92.10095999550983,14.909
-92.09063999553793,14.911
-92.09015999552902,14.909
-92.06711999552228,14.903
-92.06639999552841,14.909
-92.06327999552845,14.89
-92.05847999554017,14.907
-92.04503999552675,14.915
-92.0337599955405,14.909
-92.01335999553761,14.908
-92.0008799955316,14.915
-91.9907999955271,14.898
-91.9905599955281,14.909
-91.98911999551991,14.904
-91.97999999552839,14.904
-91.93415999552327,14.907
-91.92863999553312,14.911
-91.905119995531,14.913
-91.89455999553037,14.909
-91.84607999552624,14.913
-91.83359999551216,14.904
-91.8172799955404,14.908
-91.78895999551925,14.917
-91.7875199955346,14.914
-91.7805599955333,14.911
-91.7781599955215,14.91
-91.7752799955414,14.916
-91.76903999552907,14.913
-91.76399999552793,14.907
-91.75391999553189,14.911
-91.7481599955429,14.914
-91.73303999554123,14.901
-91.7234399955387,14.908
-91.71623999552709,14.906
-91.715759995525,14.906
-91.71119999552958,14.912
-91.70735999552626,14.911
-91.69583999552982,14.908
-91.69247999553268,14.895
-91.68935999551822,14.908
-91.67951999552652,14.911
-91.66487999553739,14.909
-91.65071999553233,14.903
-91.64015999552011,14.915
-91.61543999554387,14.91
-91.61447999552412,14.905
-91.6127999955278,14.908
-91.53287999554313,14.906
-91.5280799955308,14.915
-91.51391999552176,14.899
-91.50167999552708,14.91
-91.49903999552022,14.903
-91.49063999552483,14.908
-91.48871999554139,14.911
-91.48031999553292,14.908
-91.46639999555022,14.898
-91.43135999552256,14.903
-91.41911999552384,14.913
-91.41887999553184,14.914
-91.40999999553254,14.912
-91.40735999554182,14.906
-91.38983999553626,14.906
-91.38719999553946,14.9
-91.37735999552844,14.907
-91.36607999553259,14.901
-91.3639199955336,14.913
-91.35287999553175,14.919
-91.35167999553654,14.909
-91.34015999552447,14.909
-91.3367999955391,14.905
-91.29935999553938,14.913
-91.26863999553451,14.91
-91.26167999552457,14.901
-91.25519999554582,14.908
-91.24631999553277,14.91
-91.24103999551382,14.903
-91.23023999552221,14.903
-91.20887999553123,14.912
-91.20143999554217,14.902
-91.18943999552131,14.909
-91.18871999553404,14.91
-91.163519995524,14.906
-91.14887999553208,14.908
-91.13591999553422,14.913
-91.13087999553905,14.904
-91.11071999552748,14.915
-91.10903999553058,14.91
-91.0943999955315,14.912
-91.08839999552039,14.919
-91.08311999553577,14.907
-91.08287999552199,14.901
-91.06871999553199,14.916
-91.06751999552206,14.914
-91.0550399955364,14.906
-91.0300799955386,14.906
-91.02263999554295,14.913
-91.01927999553244,14.91
-91.01591999553195,14.911
-91.00607999553598,14.908
-90.98735999552936,14.915
-90.97199999552562,14.914
-90.9619199955339,14.904
-90.92279999554195,14.909
-90.92279999554002,14.909
-90.91967999551913,14.909
-90.91823999553687,14.896
-90.89591999553762,14.902
-90.89231999554296,14.904
-90.88151999553277,14.914
-90.85679999553544,14.908
-90.84647999553762,14.905
-90.8325599955228,14.904
-90.8195999955383,14.9
-90.7804799955215,14.905
-90.77855999552868,14.909
-90.7610399955304,14.913
-90.75527999553539,14.916
-90.73943999553923,14.911
-90.72791999554114,14.916
-90.71087999553698,14.894
-90.7075199955283,14.907
-90.70247999553705,14.91
-90.69695999552836,14.911
-90.69119999553358,14.913
-90.67319999553025,14.911
-90.65903999552815,14.903
