Time,Magnitude
-147.83952000313002,15.305
-147.81240000314028,15.309
-147.7855200031222,15.313
-147.7528800031282,15.311
-147.73728000313076,15.305
-147.72480000312953,15.305
-147.69480000311523,15.298
-147.69240000312675,15.306
-147.68112000313613,15.3
-147.62208000311603,15.305
-147.5901600031325,15.311
-147.58704000313492,15.304
-147.57816000312732,15.306
-147.51672000313602,15.307
-147.50352000312478,15.299
-147.49368000313325,15.311
-147.4831200031258,15.305
-147.47184000311972,15.303
-147.46656000313897,15.305
-147.45216000312894,15.315
-147.45120000312727,15.303
-147.37776000313806,15.309
-147.36504000311697,15.306
-147.35232000312863,15.31
-147.29808000311823,15.308
-147.24216000312708,15.307
-147.2044800031158,15.3
-147.16680000312226,15.309
-147.1495200031277,15.305
-147.14616000313208,15.312
-147.12552000313235,15.31
-147.11304000312566,15.308
-147.08232000313637,15.309
-147.05928000313043,15.307
-147.00600000311897,15.309
-146.91912000314733,15.305
-146.8881600031341,15.319
-146.85264000312827,15.31
-146.8454400031328,15.319
-146.8168800031258,15.306
-146.77968000313513,15.307
-146.77608000312375,15.302
-146.75640000312023,15.308
-146.7496800031331,15.296
-146.6800800031201,15.309
-146.58360000312678,15.302
-146.54760000312626,15.318
-146.49936000311845,15.298
-146.47728000312918,15.307
-146.46720000312735,15.317
-146.42616000312046,15.298
-146.42496000313304,15.306
-146.38704000312646,15.316
-146.35680000313732,15.299
-146.35080000312246,15.319
-146.3392800031379,15.311
-146.3371200031297,15.314
-146.3198400031331,15.311
-146.29056000310948,15.303
-146.2812000031263,15.307
-146.27664000314462,15.311
-146.256960003137,15.303
-146.24712000311274,15.307
-146.24568000313548,15.313
-146.21184000313224,15.313
-146.2077600031207,15.302
-146.11104000311934,15.308
-146.0112000031204,15.306
-145.99032000311854,15.314
-145.93560000313664,15.315
-145.93464000312815,15.303
-145.86384000312,15.314
-145.84896000313938,15.309
-145.816080003126,15.303
-145.74600000312557,15.305
-145.6509600031336,15.309
-145.63920000313328,15.323
-145.62408000312644,15.305
-145.60560000312398,15.3
-145.59648000312518,15.31
-145.59360000312245,15.31
-145.54872000312798,15.306
-145.5180000031187,15.312
-145.5050400031255,15.309
-145.43760000312113,15.306
-145.43016000312628,15.308
-145.36944000313088,15.314
-145.33752000313643,15.314
-145.27704000313634,15.299
-145.27416000313406,15.308
-145.26408000313904,15.303
-145.25976000311857,15.303
-145.25568000313024,15.32
-145.25184000313402,15.308
-145.24656000312143,15.313
-145.17120000314162,15.301
-145.14456000312975,15.308
-145.13400000311003,15.306
-145.04328000311943,15.304
-145.0392000031202,15.307
-145.03248000313033,15.313
-145.0197600031188,15.304
-144.95208000313232,15.299
-144.94488000312458,15.304
-144.9350400031226,15.309
-144.91152000311922,15.318
-144.83640000312198,15.309
-144.83088000313046,15.313
-144.81240000312255,15.311
-144.8078400031286,15.309
-144.73632000313182,15.31
-144.72528000312013,15.306
-144.67656000313264,15.31
-144.6506400031294,15.306
-144.64632000313622,15.311
-144.63744000311817,15.309
-144.56880000313322,15.303
-144.54144000313136,15.306
-144.53328000313695,15.305
-144.50496000313478,15.304
-144.50328000313766,15.309
-144.46656000312942,15.3
-144.46488000313366,15.304
-144.43464000313634,15.317
-144.432720003118,15.307
-144.40848000312326,15.305
-144.35112000312074,15.304
-144.34680000312846,15.306
-144.33840000312148,15.311
-144.32184000311963,15.308
-144.30240000313006,15.304
-144.28776000313746,15.308
-144.23160000313874,15.301
-144.20352000313187,15.314
-144.1312800031219,15.298
-144.12984000312963,15.314
-143.99712000313684,15.307
-143.9779200031203,15.307
-143.94144000311007,15.305
-143.91336000313458,15.308
-143.90184000313502,15.302
-143.89824000312092,15.312
-143.89104000312,15.3
-143.88264000312483,15.312
-143.85384000311706,15.322
-143.8027200031288,15.303
-143.70288000313394,15.309
-143.69328000312908,15.303
-143.6680800031304,15.302
-143.65344000314008,15.314
-143.62584000313336,15.303
-143.54208000312656,15.303
-143.54088000313322,15.309
-143.53920000313246,15.316
-143.5296000031376,15.306
-143.5281600031235,15.306
-143.5156800031291,15.313
-143.49336000313042,15.302
-143.45784000312915,15.311
-143.45040000311928,15.292
-143.43792000311942,15.303
-143.43528000313563,15.308
-143.41464000312362,15.307
-143.4105600031162,15.311
-143.40888000313134,15.311
-143.39784000312784,15.31
-143.3887200031395,15.299
-143.38200000311735,15.312
-143.30904000313103,15.305
-143.22240000312058,15.31
-143.19312000313175,15.303
-143.17824000312976,15.304
-143.17176000313793,15.312
-143.16864000312626,15.308
-143.08944000312567,15.31
-143.07576000313338,15.306
-143.06304000313003,15.311
-143.05536000311122,15.3
-143.04216000311317,15.301
-143.0383200031365,15.306
-142.9989600031131,15.314
-142.91640000312373,15.307
-142.83024000312435,15.3
-142.78680000313125,15.3
-142.77816000312623,15.307
-142.75824000312878,15.305
-142.72224000312826,15.308
-142.71048000313158,15.305
-142.68984000312685,15.298
-142.6658400031315,15.307
-142.66560000312256,15.31
-142.649040003118,15.306
-142.56360000313043,15.316
-142.5436800031248,15.309
-142.51704000312384,15.318
-142.4894400031344,15.305
-142.47432000312256,15.306
-142.37736000312134,15.307
-142.3651200031254,15.305
-142.36416000313056,15.31
-142.35792000313677,15.307
-142.3579200031245,15.296
-142.3480800031316,15.311
-142.32456000313914,15.306
-142.32240000312004,15.307
-142.32144000312655,15.302
-142.3152000031314,15.313
-142.25544000312266,15.314
-142.1875200031218,15.304
-142.1788800031195,15.308
-142.14048000313187,15.31
-142.11984000311713,15.303
-142.11816000312683,15.306
-142.06392000311644,15.307
-142.0315200031382,15.308
-142.02888000312714,15.299
-142.0032000031306,15.32
-141.96696000312068,15.312
-141.95712000312824,15.3
-141.95304000312217,15.3
-141.93360000311668,15.304
-141.88656000312858,15.302
-141.85584000312338,15.307
-141.8510400031355,15.312
-141.79920000313405,15.311
-141.73080000313348,15.307
-141.72696000313226,15.306
-141.70776000312344,15.303
-141.65184000313502,15.301
-141.64824000313956,15.301
-141.6470400031253,15.31
-141.62760000313347,15.31
-141.586320003139,15.307
-141.58080000313703,15.318
-141.5640000031235,15.31
-141.56064000311153,15.308
-141.5524800031253,15.306
-141.5392800031109,15.31
-141.4408800031274,15.304
-141.42024000312085,15.318
-141.38712000313626,15.312
-141.30360000311794,15.3
-141.2865600031373,15.312
-141.26160000311756,15.305
-141.24864000312846,15.307
-141.24576000313164,15.316
-141.22512000312918,15.316
-141.20616000313066,15.315
-141.1730400031388,15.312
-141.12216000312173,15.316
-141.06744000313574,15.309
-141.04560000314314,15.307
-141.02808000312325,15.305
-141.0110400031349,15.314
-140.98944000312258,15.304
-140.89944000312744,15.305
-140.87952000313544,15.312
-140.8622400031286,15.317
-140.85552000312055,15.307
-140.85456000312888,15.308
-140.8106400031088,15.304
-140.76336000311994,15.315
-140.76192000312676,15.309
-140.7480000031319,15.305
-140.73912000311066,15.31
-140.73744000312718,15.304
-140.72664000312034,15.304
-140.71368000312168,15.305
-140.6644800031081,15.301
-140.6460000031234,15.299
-140.64456000312293,15.311
-140.62464000313093,15.315
-140.54400000313217,15.307
-140.50752000313196,15.314
-140.50440000313301,15.311
-140.50152000311982,15.299
-140.4842400031239,15.308
-140.4655200031275,15.309
-140.4228000031344,15.302
-140.39976000312845,15.308
-140.3788800031375,15.309
-140.32752000312894,15.307
-140.29872000313662,15.306
-140.28624000313403,15.313
-140.23944000312076,15.306
-140.19120000313114,15.306
-140.18760000312386,15.304
-140.16072000313306,15.314
-140.1187200031327,15.309
-140.0796000031237,15.313
-139.9922400031287,15.311
-139.9588800031297,15.313
-139.93584000313558,15.307
-139.9252800031336,15.301
-139.81752000312372,15.305
-139.7997600031399,15.294
-139.79208000313884,15.307
-139.78104000312032,15.304
-139.77960000312805,15.306
-139.77408000313653,15.31
-139.7517600031233,15.304
-139.7080800031381,15.304
-139.70184000312383,15.302
-139.67520000313516,15.306
-139.6459200031327,15.31
-139.6056000031308,15.312
-139.59696000313306,15.313
-139.59192000313806,15.309
-139.58136000312652,15.302
-139.57776000312288,15.303
-139.57368000313363,15.302
-139.50312000312624,15.303
-139.4858400031303,15.305
-139.4726400031186,15.313
-139.47024000312877,15.311
-139.42848000313734,15.305
-139.37712000312786,15.311
-139.36752000312617,15.305
-139.33392000313188,15.307
-139.3324800031396,15.311
-139.3171200031361,15.302
-139.31688000313125,15.302
-139.29936000313182,15.323
-139.28664000313256,15.301
-139.27416000313815,15.302
-139.26336000313495,15.302
-139.20888000312107,15.308
-139.15848000312462,15.306
-139.13760000312004,15.303
-139.12200000311987,15.312
-139.1064000031197,15.305
-139.0934400031374,15.312
-139.01664000312803,15.309
-138.99336000313497,15.306
-138.9792000031407,15.311
-138.9784800031248,15.307
-138.9590400031393,15.312
-138.874320003119,15.3
-138.81312000313847,15.305
-138.80568000313133,15.315
-138.79992000313496,15.3
-138.7653600031308,15.312
-138.6967200031363,15.296
-138.69288000312963,15.314
-138.66984000312914,15.308
-138.65520000313472,15.314
-138.65376000312426,15.307
-138.6364800031206,15.305
-138.5517600031244,15.31
-138.5323200031121,15.302
-138.49920000312477,15.307
-138.48072000312777,15.296
-138.47136000311866,15.313
-138.44208000310664,15.315
-138.3871200031267,15.309
-138.38448000313338,15.306
-138.35112000312984,15.308
-138.33912000312375,15.304
-138.32520000312206,15.303
-138.31560000311765,15.306
-138.31080000312568,15.306
-138.2851200031264,15.313
-138.27528000313896,15.309
-138.23040000313222,15.309
-138.20016000312535,15.305
-138.08520000312365,15.308
-138.08112000313122,15.311
-138.08112000312985,15.302
-138.07776000312197,15.304
-138.05256000311965,15.311
-138.0477600031254,15.304
-138.0182400031249,15.3
-138.00960000312898,15.301
-138.00120000312563,15.302
-137.99208000313638,15.304
-137.98104000312333,15.304
-137.96712000313119,15.305
-137.92392000312702,15.302
-137.89968000312956,15.306
-137.87232000313588,15.307
-137.84856000312493,15.313
-137.77536000312693,15.316
-137.71992000313458,15.311
-137.6798400031239,15.306
-137.66136000312827,15.314
-137.65728000312993,15.304
-137.65488000314735,15.309
-137.59488000312285,15.302
-137.5893600031177,15.313
-137.53272000311608,15.301
-137.48448000313692,15.307
-137.4712800031307,15.305
-137.46960000312401,15.313
-137.43960000313155,15.307
-137.40456000312588,15.308
-137.3748000031328,15.308
-137.37072000312128,15.301
-137.3673600031393,15.311
-137.36568000313673,15.305
-137.3584800031399,15.314
-137.3584800031258,15.305
-137.33400000313486,15.302
-137.30184000312602,15.316
-137.22864000311984,15.303
-137.16216000311988,15.308
-137.09040000313462,15.303
-137.06376000312684,15.303
-137.05776000312653,15.306
-137.05104000313986,15.297
-137.0474400031394,15.312
-136.9819200031343,15.314
-136.94760000312954,15.307
-136.94256000313135,15.294
-136.94064000312392,15.31
-136.89840000312415,15.312
-136.8775200031332,15.309
-136.85136000311877,15.3
-136.8391200031292,15.298
-136.83264000313056,15.31
-136.8134400031272,15.314
-136.81056000313447,15.31
-136.8062400031372,15.305
-136.80120000313627,15.308
-136.78680000312897,15.307
-136.7719200031229,15.307
-136.7551200031321,15.31
-136.7440800031195,15.306
-136.7380800031292,15.299
-136.65792000313604,15.303
-136.62360000313174,15.318
-136.5878400031197,15.306
-136.57320000313211,15.303
-136.56312000311937,15.304
-136.56288000312406,15.307
-136.54104000312327,15.312
-136.5271200031325,15.323
-136.50432000311775,15.298
-136.49544000313335,15.31
-136.4820000031209,15.307
-136.45392000312313,15.311
-136.43856000313235,15.305
-136.4368800031366,15.299
-136.4292000031246,15.312
-136.4224800031102,15.306
-136.41552000312777,15.311
-136.39488000313077,15.316
-136.3646400031239,15.297
-136.32240000313504,15.308
-136.27512000313982,15.312
-136.23792000312733,15.307
-136.22064000312048,15.304
-136.21032000313153,15.316
-136.19856000313803,15.311
-136.18152000312784,15.318
-136.15632000312553,15.3
-136.13496000311852,15.31
-136.11768000312622,15.313
-136.05984000312537,15.301
-135.97296000313327,15.309
-135.9384000031264,15.305
-135.914640003125,15.307
-135.8740800031237,15.303
-135.8589600031264,15.304
-135.84648000312654,15.301
-135.84576000313655,15.308
-135.8424000031273,15.31
-135.82992000310696,15.295
-135.8114400031236,15.309
-135.78504000311887,15.315
-135.77256000313537,15.312
-135.76848000312157,15.297
-135.72624000312726,15.306
-135.7255200031318,15.3
-135.6568800031414,15.31
-135.63264000313575,15.307
-135.6321600031356,15.313
-135.53160000312891,15.303
-135.51672000312146,15.302
-135.49752000312355,15.312
-135.4821600031296,15.313
-135.45312000313334,15.305
-135.44160000312922,15.302
-135.42288000311282,15.306
-135.39144000313763,15.308
-135.38712000313217,15.307
-135.34032000311936,15.304
-135.2971200031343,15.305
-135.26904000311788,15.303
-135.26880000313076,15.308
-135.2688000031212,15.304
-135.2244000031351,15.306
-135.15384000311815,15.303
-135.14496000313238,15.305
-135.13152000311857,15.307
-135.08976000313805,15.308
-134.99736000313806,15.316
-134.97648000311437,15.302
-134.92224000313809,15.305
-134.92032000313566,15.311
-134.88552000313666,15.309
-134.8833600031271,15.306
-134.86848000312375,15.308
-134.74680000312128,15.312
-134.73768000313203,15.303
-134.62896000314868,15.307
-134.61744000312547,15.311
-134.6169600031244,15.297
-134.60136000313923,15.312
-134.58648000312905,15.304
-134.5744800031348,15.302
-134.5646400031378,15.305
-134.54424000313747,15.313
-134.51712000312546,15.299
-134.46936000314508,15.304
-134.37744000312205,15.312
-134.37432000313265,15.31
-134.35056000310533,15.31
-134.32272000312787,15.313
-134.30976000313876,15.313
-134.26152000313095,15.31
-134.25024000313215,15.308
-134.24208000313092,15.307
-134.19048000313842,15.304
-134.1105600031192,15.305
-134.09040000313053,15.307
-134.08272000312218,15.308
-134.05320000312486,15.302
-134.05200000312925,15.311
-134.04720000311545,15.302
-134.02296000313027,15.307
-134.00496000313615,15.308
-133.99488000312613,15.305
-133.96896000313563,15.292
-133.93608000313407,15.309
-133.91424000312918,15.317
-133.85592000313318,15.298
-133.84752000313665,15.298
-133.7637600031394,15.305
-133.74528000312193,15.305
-133.69032000313655,15.302
-133.68024000313972,15.312
-133.65648000311967,15.303
-133.62984000312144,15.305
-133.58328000313395,15.308
-133.57632000313106,15.313
-133.5616800031121,15.304
-133.5309600031378,15.299
-133.52280000313795,15.315
-133.46640000311527,15.303
-133.45800000312965,15.311
-133.44552000312024,15.309
-133.38792000313606,15.305
-133.37784000313923,15.298
-133.32144000311973,15.309
-133.3087200031464,15.304
-133.1592000031269,15.311
-133.14456000313658,15.306
-133.11000000314743,15.31
-133.09344000313467,15.306
-133.07352000312176,15.306
-133.03656000313367,15.305
-133.02552000313972,15.31
-133.01352000313045,15.307
-133.00080000312164,15.301
-132.99768000312406,15.303
-132.96936000313553,15.31
-132.93816000312563,15.315
-132.912720003123,15.301
-132.85320000313823,15.306
-132.85296000311973,15.303
-132.8323200031473,15.301
-132.8018400031192,15.31
-132.76608000313945,15.311
-132.75672000311852,15.314
-132.6926400031357,15.305
-132.66552000313732,15.307
-132.65568000311987,15.311
-132.6499200031235,15.286
-132.63648000312878,15.311
-132.55656000312183,15.311
-132.52440000311844,15.308
-132.50784000312615,15.308
-132.49584000312507,15.313
-132.48816000311854,15.308
-132.46536000311835,15.3
-132.4281600031295,15.305
-132.39072000312308,15.307
-132.37248000312547,15.312
-132.34704000312558,15.305
-132.3384000031292,15.313
-132.32904000313965,15.302
-132.32784000313313,15.308
-132.30600000310778,15.313
-132.26808000313258,15.304
-132.26064000312272,15.309
-132.24432000313527,15.316
-132.20280000312823,15.312
-132.17832000313683,15.315
-132.1598400031312,15.306
-132.0852000031373,15.302
-132.04608000312828,15.312
-132.037440003136,15.311
-132.00600000311215,15.304
-132.0033600031379,15.309
-131.98320000313697,15.308
-131.92824000311748,15.307
-131.90328000312184,15.3
-131.84160000313295,15.296
-131.80680000313714,15.305
-131.7916800031212,15.306
-131.75832000312494,15.301
-131.73264000313065,15.307
-131.73168000313217,15.31
-131.69280000312529,15.314
-131.68536000311815,15.313
-131.66256000313751,15.306
-131.5872000031327,15.307
-131.58408000312693,15.303
-131.58144000311722,15.314
-131.5579200031193,15.311
-131.42952000312653,15.304
-131.41200000313165,15.317
-131.37144000312355,15.312
-131.36088000313111,15.299
-131.33232000313637,15.31
-131.31120000312558,15.308
-131.19312000313585,15.307
-131.14608000312364,15.309
-131.11392000313526,15.307
-131.1048000031119,15.306
-131.09784000312357,15.312
-131.09088000313477,15.313
-131.0896800031337,15.312
-131.0743200031343,15.305
-131.04288000312908,15.308
-131.01672000312828,15.313
-130.97784000312004,15.321
-130.89000000313717,15.306
-130.8564000031306,15.314
-130.81560000313402,15.317
-130.80720000311294,15.296
-130.8024000031237,15.305
-130.76040000313515,15.308
-130.7472000031239,15.304
-130.70112000313247,15.317
-130.66512000313332,15.308
-130.60224000312428,15.307
-130.59120000312896,15.301
-130.58928000314745,15.256
-130.54656000312025,15.313
-130.5242400031193,15.306
-130.50096000313442,15.304
-130.4966400031276,15.313
-130.47360000312847,15.312
-130.4632800031245,15.31
-130.43592000312947,15.312
-130.43304000313128,15.297
-130.42512000313582,15.313
-130.37544000313073,15.302
-130.33536000313597,15.312
-130.33464000312188,15.313
-130.2849600031177,15.299
-130.24416000311976,15.268
-130.14408000314188,15.307
-130.13424000312853,15.308
-130.13208000313398,15.29
-130.12704000313852,15.315
-130.0999200031183,15.308
-130.0922400031195,15.306
-130.06800000312796,15.307
-130.06344000312583,15.31
-130.04136000313792,15.298
-130.01328000312014,15.31
-129.99552000310769,15.309
-129.97536000311766,15.306
-129.94464000313246,15.309
-129.93840000313867,15.301
-129.83280000312152,15.31
-129.79560000312813,15.304
-129.76200000312292,15.309
-129.7579200031396,15.307
-129.6940800031157,15.313
-129.64752000311591,15.312
-129.6228000031224,15.302
-129.60912000313374,15.309
-129.58272000313218,15.295
-129.56160000312684,15.306
-129.5604000031367,15.308
-129.5390400031347,15.306
-129.50280000313205,15.302
-129.44880000312241,15.3
-129.42624000313572,15.315
-129.4228800031342,15.308
-129.4192800031301,15.31
-129.40584000312174,15.306
-129.40368000314356,15.318
-129.40296000313447,15.308
-129.32184000312918,15.3
-129.2673600031262,15.31
-129.19512000312443,15.312
-129.15432000313194,15.313
-129.13728000312676,15.318
-129.11760000314007,15.32
-129.08592000313365,15.305
-129.0640800031183,15.306
-129.06216000311906,15.307
-129.02760000311218,15.311
-129.01776000312748,15.303
-128.9335200031369,15.311
-128.91024000312746,15.305
-128.86920000311784,15.31
-128.86392000312708,15.304
-128.83224000313885,15.299
-128.80440000312865,15.312
-128.80104000312485,15.307
-128.7640800031363,15.293
-128.74320000312582,15.308
-128.72664000312852,15.31
-128.71464000312335,15.315
-128.67696000314345,15.305
-128.66232000312993,15.311
-128.66184000312433,15.304
-128.61912000312304,15.301
-128.52960000313897,15.305
-128.4996000031383,15.309
-128.48952000312693,15.307
-128.47176000312675,15.302
-128.43024000313198,15.312
-128.42976000313183,15.305
-128.42376000311833,15.303
-128.39832000312526,15.315
-128.36712000313128,15.302
-128.28504000312205,15.306
-128.2636800031296,15.304
-128.17440000312035,15.295
-128.11056000311783,15.299
-128.08272000312672,15.299
-128.07336000312444,15.309
-128.07312000313323,15.304
-128.01840000312404,15.301
-128.01000000313434,15.316
-128.008080003121,15.313
-127.89336000313278,15.309
-127.84176000313073,15.302
-127.78992000313883,15.309
-127.7366400031342,15.301
-127.73400000312176,15.308
-127.7320800031307,15.295
-127.72584000312736,15.307
-127.71984000312614,15.303
-127.66800000313378,15.302
-127.55736000312163,15.313
-127.5458400031207,15.305
-127.4560800031345,15.313
-127.45056000313343,15.301
-127.41576000312989,15.308
-127.40640000313988,15.304
-127.40352000313896,15.315
-127.39608000311955,15.296
-127.38744000313318,15.309
-127.3807200031365,15.304
-127.34328000312962,15.314
-127.33536000313507,15.307
-127.33080000312202,15.297
-127.32888000313505,15.302
-127.32600000313414,15.301
-127.32432000313838,15.318
-127.29432000313363,15.306
-127.29192000312742,15.299
-127.14744000312112,15.294
-127.13712000312808,15.298
-127.07232000312251,15.31
-127.05864000313181,15.311
-127.04592000313733,15.311
-127.04040000313353,15.308
-127.03416000312427,15.302
-127.01280000313636,15.298
-126.92424000311985,15.311
-126.91464000313181,15.302
-126.80208000313633,15.311
-126.77160000313143,15.321
-126.75408000312336,15.301
-126.72888000313105,15.308
-126.7132800031286,15.301
-126.70320000311858,15.303
-126.68448000313174,15.315
-126.68304000312992,15.304
-126.68280000311825,15.311
-126.6489600031382,15.309
-126.61464000312117,15.306
-126.55272000313562,15.305
-126.54264000312969,15.305
-126.53664000312028,15.306
-126.49248000313219,15.304
-126.46584000313533,15.306
-126.43896000311997,15.301
-126.4224000031245,15.307
-126.39960000311567,15.306
-126.33456000313117,15.304
-126.24624000313588,15.304
-126.21048000312112,15.304
-126.20136000312777,15.298
-126.1461600031239,15.31
-126.14304000313041,15.302
-126.11640000312764,15.306
-126.09552000313579,15.304
-126.06768000313241,15.31
-126.06240000314028,15.305
-126.02136000312521,15.305
-125.96064000312572,15.303
-125.92920000312188,15.307
-125.90760000313003,15.306
-125.85960000313253,15.296
-125.81664000312594,15.309
-125.8149600031361,15.31
-125.78256000313058,15.307
-125.7823200031271,15.302
-125.74968000313311,15.306
-125.68296000313785,15.3
-125.67504000312374,15.32
-125.65704000313644,15.312
-125.644320003129,15.308
-125.63112000314732,15.305
-125.62080000311744,15.32
-125.5442400031061,15.307
-125.53968000312989,15.309
-125.52960000312942,15.303
-125.51088000312302,15.305
-125.48928000313435,15.305
-125.47704000313388,15.302
-125.47464000313857,15.307
-125.45208000313141,15.3
-125.38944000312995,15.306
-125.38752000313207,15.313
-125.38056000312918,15.306
-125.37792000313857,15.311
-125.37576000312447,15.314
-125.31888000312665,15.3
-125.24712000311138,15.302
-125.23368000313303,15.307
-125.20800000313466,15.306
-125.07768000312399,15.307
-125.0210400031201,15.301
-125.00664000311826,15.306
-124.98144000311504,15.307
-124.95216000313303,15.309
-124.94880000311969,15.306
-124.92336000313617,15.305
-124.9020000031378,15.31
-124.84272000313103,15.314
-124.84248000311936,15.301
-124.7462400031236,15.302
-124.73688000313314,15.306
-124.64616000312253,15.304
-124.62288000312401,15.289
-124.59936000312155,15.311
-124.58712000312426,15.307
-124.57608000312075,15.304
-124.56408000311421,15.317
-124.53480000313084,15.31
-124.53408000313948,15.308
-124.42872000312536,15.301
-124.30440000312183,15.309
-124.29840000312834,15.31
