Time,Magnitude
-44.07527999999445,14.327
-43.98479999999097,14.325
-43.97423999999705,14.331
-43.901759999995704,14.333
-43.823279999996515,14.328
-43.74695999999392,14.331
-43.71551999999417,14.33
-43.68431999999535,14.328
-43.629839999997216,14.332
-43.53407999999513,14.331
-43.46807999999953,14.328
-43.38911999999851,14.326
-43.35983999999678,14.337
-43.20359999999911,14.324
-43.19903999999667,14.326
-43.167119999998135,14.324
-43.166879999994535,14.329
-43.119599999996865,14.329
-43.08983999999634,14.329
-42.934800000001104,14.332
-42.92735999999422,14.331
-42.92303999999501,14.323
-42.897359999991636,14.326
-42.84887999999279,14.33
-42.820079999989844,14.334
-42.81071999999881,14.333
-42.665039999994605,14.332
-42.657839999992575,14.331
-42.654239999997,14.33
-42.62855999999363,14.323
-42.579119999997204,14.329
-42.55008000000032,14.335
-42.45479999999702,14.332
-42.396239999996595,14.328
-42.38855999999578,14.323
-42.36000000000047,14.328
-42.310319999999194,14.333
-42.28103999999746,14.329
-42.127919999997374,14.329
-42.09696000000008,14.329
-42.091439999996396,14.33
-42.08424000000133,14.316
-42.048959999998345,14.336
-41.937359999991315,14.325
-41.81111999999473,14.322
-41.779679999990634,14.333
-41.74103999999829,14.322
-41.666639999998154,14.325
-41.541359999999145,14.326
-41.397840000000144,14.33
-41.27207999999143,14.33
-41.12783999999971,14.328
-41.07456000000093,14.326
-41.003279999993424,14.33
-40.85879999999685,14.334
-40.805759999992006,14.326
-40.73303999999905,14.329
-40.536959999994,14.331
-40.46375999999134,14.328
-40.36943999999363,14.33
-40.09079999999318,14.33
-39.893759999991744,14.334
-39.82127999999153,14.325
-39.55295999999231,14.322
-39.39719999999579,14.324
-39.28271999999794,14.33
-39.2637599999932,14.318
-39.12767999999414,14.338
-39.00335999999385,14.324
-38.859120000000985,14.332
-38.82479999999131,14.33
-38.79408000000123,14.326
-38.72663999999597,14.328
-38.59128000000055,14.335
-38.55407999999815,14.323
-38.32319999999527,14.327
-38.286240000000106,14.333
-38.284079999997715,14.332
-38.273279999995,14.335
-38.2564799999943,14.326
-38.05415999999241,14.334
-38.01839999999967,14.334
-38.01455999999607,14.327
-38.004959999995776,14.337
-37.81487999999601,14.329
-37.748399999999236,14.329
-37.74575999999806,14.324
-37.735919999992916,14.336
-37.58879999999408,14.329
-37.47960000000123,14.333
-37.474800000000045,14.33
-37.46591999999248,14.332
-37.371599999996505,14.323
-37.19711999999447,14.328
-37.05815999999686,14.326
-37.05047999999326,14.325
-36.927119999994034,14.335
-36.92543999999336,14.321
-36.79559999999162,14.329
-36.78935999999885,14.326
-36.719759999998786,14.329
-36.63287999999477,14.337
-36.52679999999873,14.324
-36.49079999999958,14.337
-36.48360000000113,14.325
-36.44135999999227,14.33
-36.413519999995856,14.329
-36.25727999999708,14.329
-36.22295999999915,14.327
-36.118079999994166,14.324
-36.041039999994354,14.322
-35.987279999996645,14.332
-35.849039999991305,14.329
-35.71895999999742,14.325
-35.599199999991214,14.326
-35.580239999993296,14.332
-35.45039999999335,14.326
-35.442719999997934,14.328
-35.23151999999183,14.331
-35.215679999991494,14.335
-35.17919999999049,14.33
-35.16191999999748,14.321
-34.946879999993484,14.328
-34.89408000000094,14.33
-34.87487999999732,14.331
-34.8376799999925,14.325
-34.719119999996764,14.326
-34.67783999999105,14.333
-34.63991999999905,14.33
-34.625759999990805,14.326
-34.568159999990854,14.327
-34.51871999999068,14.333
-34.40855999999425,14.329
-34.37112000000104,14.333
-34.35503999999764,14.332
-34.29864000000012,14.326
-34.162799999996196,14.328
-34.14767999999978,14.33
-34.139279999997456,14.33
-34.10135999999454,14.331
-34.099919999991954,14.325
-34.08743999999115,14.329
-34.02911999999847,14.331
-33.869519999990956,14.331
-33.832079999997745,14.334
-33.821519999996354,14.335
-33.81863999999314,14.324
-33.75959999999682,14.331
-33.601439999996586,14.33
-33.56399999999246,14.331
-33.54935999999634,14.325
-33.490079999995174,14.326
-33.39383999999376,14.331
-33.332399999993726,14.335
-33.2954399999993,14.329
-33.29495999999975,14.325
-33.26423999999588,14.328
-33.12383999999332,14.334
-33.02519999999325,14.33
-33.01655999999443,14.323
-33.01271999999278,14.337
-32.993519999991804,14.326
-32.75615999999039,14.323
-32.746320000000054,14.331
-32.724959999998646,14.327
-32.611439999993706,14.333
-32.48687999999359,14.333
-32.47607999999477,14.336
-32.455439999997,14.323
-32.33231999999447,14.331
-32.21759999999679,14.331
-32.20727999999676,14.336
-32.18639999999414,14.333
-32.06279999999282,14.322
-31.983119999996376,14.326
-31.917359999991277,14.324
-31.883279999996233,14.332
-31.814879999998567,14.327
-31.794479999993598,14.326
-31.71383999999958,14.33
