Time,Magnitude
-78.65467199587326,14.25
-78.6364319958914,14.241
-78.63403199587529,14.24
-78.62596799588007,14.252
-78.61953599589023,14.246
-78.61468799587905,14.239
-78.59817599589164,14.239
-78.57940799587746,14.243
-78.56611199589102,14.253
-78.56006399588242,14.24
-78.55118399587988,14.238
-78.54350399589319,14.233
-78.5430239958857,14.243
-78.5351519958754,14.236
-78.50078399587986,14.239
-78.48503999589045,14.25
-78.47303999589249,14.243
-78.45091199587787,14.244
-78.4476959958744,14.241
-78.44471999588208,14.24
-78.43660799588443,14.25
-78.41841599588011,14.244
-78.3965759958767,14.244
-78.38673599589347,14.242
-78.3631679958954,14.253
-78.36191999587223,14.237
-78.34137599588658,14.235
-78.31852799587259,14.237
-78.30364799588077,14.233
-78.27652799587966,14.245
-78.26577599587753,14.243
-78.25468799589302,14.242
-78.25329599587289,14.234
-78.24038399589514,14.24
-78.22627199588467,14.241
-78.22593599589212,14.231
-78.21638399587701,14.239
-78.21508799588318,14.236
-78.20759999588532,14.241
-78.1916159958835,14.237
-78.1885439958912,14.245
-78.1854719958906,14.24
-78.16684799586253,14.245
-78.1632479958831,14.236
-78.15187199587572,14.243
-78.1423199958871,14.252
-78.13684799589382,14.249
-78.13031999587915,14.24
-78.10588799587904,14.245
-78.08807999589229,14.231
-78.0822239958899,14.245
-78.08164799589653,14.239
-78.04329599587263,14.232
-78.04281599587344,14.251
-78.03297599588078,14.237
-78.00105599589429,14.236
-77.99937599588347,14.24
-77.97532799588024,14.242
-77.96649599588469,14.244
-77.96246399589367,14.244
-77.9468639958931,14.245
-77.91892799588166,14.246
-77.9103839958934,14.243
-77.90947199588814,14.236
-77.90673599587475,14.238
-77.89660799588032,14.246
-77.88187199587563,14.237
-77.86982399587887,14.235
-77.8677119958808,14.245
-77.86550399588376,14.238
-77.86535999587139,14.251
-77.86487999587749,14.236
-77.86113599589387,14.233
-77.85815999588672,14.233
-77.84111999588723,14.24
-77.83358399588698,14.246
-77.83243199588154,14.232
-77.82278399587383,14.226
-77.81831999588107,14.243
-77.78428799588337,14.24
-77.78111999588774,14.247
-77.69404799590203,14.227
-77.68723199588666,14.241
-77.66908799589194,14.23
-77.66649599587677,14.234
-77.66025599588866,14.246
-77.64787199587883,14.241
-77.64167999587565,14.247
-77.60462399589048,14.245
-77.60409599588971,14.249
-77.59003199588338,14.245
-77.57164799588443,14.239
-77.56958399587577,14.243
-77.56137599588996,14.233
-77.55038399587593,14.241
-77.54764799587733,14.243
-77.52499199587626,14.236
-77.52206399588923,14.24
-77.51015999589512,14.238
-77.50535999588644,14.251
-77.49931199589807,14.239
-77.49431999587446,14.238
-77.47737599587654,14.254
-77.47694399588156,14.244
-77.45596799588284,14.248
-77.4203519958838,14.242
-77.38963199588343,14.242
-77.3858879958747,14.238
-77.38583999587618,14.244
-77.33673599589079,14.238
-77.31057599587851,14.225
-77.30409599589294,14.239
-77.30246399588393,14.249
-77.2493759958941,14.235
-77.24827199588302,14.233
-77.24476799589118,14.24
-77.23723199589531,14.244
-77.22340799588173,14.238
-77.21049599587937,14.245
-77.20857599587484,14.236
-77.20079999589584,14.239
-77.19988799588768,14.248
-77.19076799587785,14.241
-77.18822399587415,14.239
-77.17382399588988,14.241
-77.16523199588417,14.238
-77.12918399589083,14.246
-77.12678399588705,14.24
-77.12140799587777,14.231
-77.11694399588455,14.248
-77.09068799589474,14.242
-77.08468799588755,14.241
-77.08444799588224,14.242
-77.0694239958872,14.243
-77.06135999588778,14.245
-77.05665599588556,14.248
-77.01407999589188,14.239
-77.0127839958823,14.247
-77.00577599587669,14.245
-76.98561599587688,14.236
-76.96838399589186,14.23
-76.9602239958858,14.246
-76.93622399588716,14.23
-76.92311999589597,14.254
-76.91659199589745,14.239
-76.90473599589112,14.231
-76.88735999588553,14.251
-76.8863999958929,14.235
-76.85995199589209,14.237
-76.854767995875,14.24
-76.84425599587635,14.243
-76.82438399587718,14.241
-76.82035199588725,14.238
-76.8098399958923,14.234
-76.80590399586882,14.23
-76.79255999589165,14.241
-76.7715839958889,14.244
-76.77129599589503,14.245
-76.7444639958916,14.23
-76.73908799588699,14.237
-76.71196799588407,14.249
-76.71143999587449,14.234
-76.70769599587621,14.246
-76.68729599587405,14.242
-76.67366399588778,14.242
-76.6654559958885,14.239
-76.66060799588811,14.244
-76.65940799587932,14.239
-76.65902399588421,14.244
-76.64135999587793,14.236
-76.63497599589331,14.239
-76.62239999588272,14.253
-76.6095839958816,14.249
-76.60737599588984,14.236
-76.60267199587693,14.252
-76.597727995876,14.237
-76.566815995893,14.233
-76.56628799586875,14.235
-76.53695999587526,14.244
-76.52923199588204,14.241
-76.52313599589039,14.242
-76.50124799589136,14.239
-76.49788799587563,14.241
-76.49087999588843,14.245
-76.48531199588186,14.235
-76.47734399589118,14.24
-76.47436799588368,14.245
-76.47302399587872,14.248
-76.47139199586027,14.245
-76.46251199589145,14.234
-76.40985599588694,14.242
-76.38427199586991,14.246
-76.37601599587336,14.25
-76.37419199588564,14.242
-76.34793599588059,14.232
-76.34596799588635,14.246
-76.34265599587948,14.242
-76.33598399588138,14.247
-76.3289279958897,14.247
-76.31927999587865,14.238
-76.3022399958883,14.238
-76.28414399589562,14.246
-76.21497599588261,14.243
-76.2104159958815,14.24
-76.18391999588803,14.245
-76.17350399589279,14.248
-76.05393599588146,14.241
-76.05158399588677,14.239
-76.03751999587237,14.243
-76.0193759958826,14.24
-76.01059199589079,14.24
-75.98174399589513,14.242
-75.9570239958941,14.249
-75.95380799588824,14.238
-75.95313599587288,14.228
-75.95044799588086,14.243
-75.9163679958759,14.242
-75.88934399588052,14.245
-75.8767199958817,14.239
-75.87321599588702,14.239
-75.86222399587652,14.247
-75.83462399589135,14.234
-75.82036799586766,14.24
-75.81211199588554,14.237
-75.79655999587285,14.243
-75.78494399586091,14.238
-75.78220799588397,14.245
-75.77889599587482,14.244
-75.77740799589273,14.242
-75.77087999589352,14.237
-75.74918399588628,14.239
-75.74639999587285,14.229
-75.71755199587741,14.241
-75.70871999587254,14.243
-75.70281599587886,14.238
-75.68097599587358,14.242
-75.67934399589464,14.241
-75.67531199589146,14.237
-75.66849599588446,14.24
-75.66345599589809,14.235
-75.60926399588263,14.245
-75.59923199588926,14.241
-75.59870399589354,14.239
-75.59606399588856,14.243
-75.5917439958773,14.249
-75.58780799587808,14.239
-75.56980799589107,14.242
-75.56380799589115,14.242
-75.5637599958894,14.247
-75.5484479958935,14.24
-75.54815999586643,14.25
-75.54489599588649,14.234
-75.53159999586288,14.242
-75.5047679958814,14.239
-75.49372799589733,14.226
-75.4707359958783,14.238
-75.46996799590207,14.226
-75.46372799587496,14.245
-75.44270399587973,14.237
-75.43876799589682,14.234
-75.42479999588326,14.239
-75.42422399587352,14.244
-75.42417599588171,14.241
