Time,Magnitude
-117.90868800429274,14.164
-117.90796800430138,14.168
-117.87398400429032,14.174
-117.86270400429152,14.165
-117.85636800429796,14.171
-117.83846400428314,14.172
-117.8197920042989,14.164
-117.81028800428743,14.165
-117.75830400429044,14.169
-117.74740800429748,14.169
-117.74280000429957,14.174
-117.72859200428633,14.167
-117.71803200428161,14.166
-117.69782400429034,14.164
-117.69302400429018,14.172
-117.65044800428717,14.172
-117.63508800428775,14.17
-117.62769600429141,14.168
-117.60796800429347,14.167
-117.51331200429235,14.167
-117.49636800429147,14.168
-117.48350400430076,14.165
-117.47846400429984,14.168
-117.45782400429465,14.169
-117.44328000429454,14.169
-117.44246400428023,14.164
-117.44092800429365,14.18
-117.42148800429362,14.165
-117.4210080042921,14.168
-117.41390400427866,14.171
-117.3924000042893,14.172
-117.38462400428847,14.163
-117.38179200429425,14.171
-117.3502080042976,14.166
-117.3046080042954,14.167
-117.29044800428477,14.161
-117.28737600430753,14.168
-117.23222400428443,14.177
-117.17438400429813,14.175
-117.15931200428571,14.169
-117.15816000428453,14.174
-117.15624000430165,14.166
-117.13732800428392,14.173
-117.12110400429759,14.167
-117.10478400428559,14.166
-117.09652800428188,14.167
-117.0774240043001,14.167
-117.05256000429875,14.18
-117.04756800428817,14.163
-117.04416000428995,14.164
-117.04200000429131,14.17
-116.9892480042949,14.165
-116.96918400429098,14.17
-116.9650080042988,14.169
-116.91484800429174,14.173
-116.85638400428655,14.164
-116.855232004284,14.171
-116.77598400429719,14.161
-116.77132800428984,14.164
-116.74982400428138,14.165
-116.73000000430278,14.172
-116.71920000429458,14.18
-116.68732800428228,14.168
-116.67528000430042,14.173
-116.65684800429239,14.163
-116.61964800429217,14.172
-116.60846400429722,14.171
-116.6074080042876,14.168
-116.59444800428486,14.166
-116.58398400428945,14.173
-116.571408004283,14.168
-116.568240004291,14.172
-116.55384000430007,14.168
-116.5113120043174,14.161
-116.5086240042969,14.168
-116.4704640042882,14.167
-116.46787200429065,14.173
-116.43460800428323,14.17
-116.38022400429776,14.178
-116.35252800429674,14.172
-116.34676800428537,14.169
-116.3027040043134,14.163
-116.29276800429074,14.168
-116.27908800429526,14.172
-116.26910400429182,14.174
-116.224944004301,14.175
-116.20488000429708,14.163
-116.16643200428774,14.173
-116.15798400428042,14.169
-116.15193600430933,14.164
-116.14214400429722,14.161
-116.10964800428513,14.171
-116.10686400429353,14.171
-116.08545600431074,14.162
-116.05032000429986,14.167
-116.04316800429746,14.166
-116.04192000430061,14.17
-115.97812800429386,14.165
-115.9602240042804,14.176
-115.94246400428977,14.171
-115.93708800429107,14.168
-115.86067200428482,14.171
-115.86038400429919,14.176
-115.85222400429933,14.166
-115.84574400430068,14.168
-115.81790400430003,14.171
-115.78372800428946,14.167
-115.72536000428676,14.169
-115.70496000429051,14.174
-115.70068800428356,14.163
-115.67448000429926,14.166
-115.66180800430124,14.167
-115.6493760043067,14.162
-115.629408004293,14.167
-115.62057600429893,14.166
-115.61678400429076,14.171
-115.61068800429933,14.168
-115.58462400429283,14.167
-115.55827200428433,14.17
-115.5284640042832,14.165
-115.5261120042905,14.167
-115.50720000428504,14.169
-115.50254400430225,14.175
-115.50201600427903,14.175
-115.46308800429136,14.171
-115.45008000429965,14.167
-115.43515200430596,14.171
-115.4342400043069,14.177
-115.33444800430101,14.175
-115.31980800429704,14.17
-115.30636800428186,14.168
-115.30348800429869,14.174
-115.29854400429753,14.178
-115.29614400428994,14.169
-115.27214400430688,14.169
-115.24646400429805,14.178
-115.23859200428382,14.172
-115.235280004284,14.172
-115.2020160042984,14.178
-115.17566400428717,14.165
-115.16184000430025,14.166
-115.1532000042784,14.178
-115.1507040042847,14.173
-115.14240000430158,14.166
-115.13942400429818,14.166
-115.13548800429447,14.167
-115.12142400428496,14.168
-115.07976000429466,14.173
-115.0480320043161,14.165
-115.03881600431481,14.172
-115.03651200429198,14.163
-115.0124640042909,14.167
-114.99614400429704,14.169
-114.99580800429106,14.167
-114.99480000429088,14.162
-114.98524800430135,14.174
-114.98246400429065,14.169
-114.92697600429295,14.16
-114.8840160042991,14.171
-114.87225600431242,14.165
-114.8185440042966,14.17
-114.81830400429038,14.168
-114.8155200043015,14.162
-114.81124800430001,14.173
-114.79526400429262,14.173
-114.76704000429294,14.166
-114.76656000428869,14.163
-114.69772800430013,14.166
-114.68884800429663,14.174
-114.67070400428065,14.169
-114.65702400428285,14.166
-114.65443200429348,14.165
-114.65318400429527,14.169
-114.58497600430104,14.169
-114.57225600430178,14.171
-114.53145600428746,14.166
-114.51470400428883,14.167
-114.50376000428236,14.163
-114.49248000429583,14.168
-114.47812800428977,14.171
-114.47582400429832,14.166
-114.46728000428442,14.169
-114.46041600428265,14.162
-114.45864000429123,14.168
-114.4585920043009,14.169
-114.40281600429984,14.165
-114.39825600430999,14.163
-114.39456000428385,14.169
-114.38020800430098,14.163
-114.37632000428079,14.171
-114.37478400428466,14.171
-114.37046400429108,14.169
-114.36451200428604,14.166
-114.35030400428508,14.17
-114.31051200429414,14.165
-114.30672000429553,14.176
-114.28521600429934,14.164
-114.23731200430024,14.167
-114.2314560042891,14.167
-114.20740800428842,14.171
-114.19574400429195,14.168
-114.19132800428946,14.161
-114.1864800042867,14.167
-114.15672000428953,14.167
-114.15484800429289,14.17
-114.14280000430284,14.166
-114.11059200429276,14.174
-114.07660800428715,14.169
-114.07291200429648,14.168
-114.0692640042821,14.164
-114.06518400428189,14.168
-114.04257600429531,14.17
-114.00206400428573,14.164
-113.99011200429271,14.167
-113.98776000429865,14.168
-113.98344000430137,14.167
-113.97782400429372,14.173
-113.96827200429601,14.164
-113.9547360042879,14.164
-113.88302400429023,14.169
-113.87952000429226,14.165
-113.86377600429108,14.169
-113.8467360043,14.174
-113.8418400042878,14.163
-113.83324800429722,14.176
-113.80771200428256,14.161
-113.77516800428424,14.167
-113.74838400429593,14.169
-113.72846400429984,14.17
-113.7222240042961,14.173
-113.69913600429066,14.171
-113.68444800429364,14.177
-113.67489600428502,14.17
-113.66990400430171,14.171
-113.6575680042933,14.169
-113.65161600428377,14.163
-113.63136000428716,14.167
-113.6243520042994,14.167
-113.62387200428697,14.164
-113.61950400428708,14.17
-113.61513600430766,14.164
-113.58398400429218,14.17
-113.56944000428933,14.165
-113.56200000429584,14.173
-113.53401600429828,14.17
-113.53200000430064,14.166
-113.49297600428457,14.169
-113.46844800428374,14.177
-113.4531840042909,14.169
-113.44723200431548,14.176
-113.4395520042844,14.162
-113.4378240042833,14.174
-113.41598400428347,14.162
-113.39395200429857,14.167
-113.35713600428647,14.166
-113.34849600430147,14.172
-113.32065600428717,14.167
-113.28806400428078,14.171
-113.28379200429976,14.164
-113.28307200430157,14.17
-113.27817600428801,14.166
-113.26867200429155,14.167
-113.26862400428894,14.171
-113.2608000042814,14.173
-113.25268800428688,14.168
-113.23056000429091,14.174
-113.21376000428558,14.163
-113.1723360042892,14.172
-113.16604800428325,14.17
-113.16504000430217,14.178
-113.16427200431912,14.174
-113.13206400428038,14.167
-113.11190400428177,14.162
-113.08267200431914,14.169
-113.05929600430176,14.161
-113.04124800431185,14.165
-113.02080000430072,14.167
-113.0039520042846,14.162
-112.99521600428346,14.168
-112.98614400429,14.167
-112.97486400428846,14.167
-112.96488000428229,14.164
-112.94035200428829,14.166
-112.94016000428877,14.162
-112.93939200429344,14.167
-112.91049600428727,14.178
-112.89816000429113,14.164
-112.89427200429822,14.166
-112.88697600428253,14.169
-112.87459200428106,14.162
-112.85908800428882,14.17
-112.8406560042958,14.173
-112.80758400428613,14.163
-112.80518400428713,14.165
-112.77072000428888,14.173
-112.75905600428354,14.171
-112.70371200429503,14.17
-112.69046400429437,14.168
-112.67568000428531,14.173
-112.6715040042904,14.17
-112.66670400428069,14.173
-112.64841600429139,14.169
-112.61400000428415,14.165
-112.596192004295,14.164
-112.59264000429033,14.169
-112.58697600429645,14.165
-112.5533760042967,14.166
-112.54497600430017,14.166
-112.53772800428709,14.17
-112.52371200429519,14.167
-112.5176160043024,14.166
-112.51584000429051,14.166
-112.51353600428132,14.17
-112.50830400429413,14.166
-112.50326400429634,14.168
-112.47998400428281,14.174
-112.41211200428637,14.167
-112.4005920042909,14.169
-112.38854400428175,14.169
-112.38849600428051,14.166
-112.35552000429146,14.17
-112.34908800430088,14.166
-112.32513600429041,14.165
-112.31808000428231,14.17
-112.31457600429525,14.168
-112.30488000430063,14.162
-112.29321600429324,14.166
-112.27824000429422,14.166
-112.27147200428129,14.157
-112.26849600431882,14.172
-112.21915200431516,14.172
-112.214496004301,14.168
-112.20787200428225,14.157
-112.20590400429364,14.168
-112.2016320043021,14.162
-112.19918400429464,14.17
-112.15027200429944,14.163
-112.14451200431398,14.167
-112.14259200429973,14.172
-112.13193600429491,14.165
-112.1216160042872,14.162
-112.09411200428434,14.167
-112.08710400430067,14.173
-112.07097600429091,14.174
-112.06377600429818,14.168
-112.04880000429097,14.167
-112.03920000430156,14.166
-112.03651200430153,14.168
-111.96744000429038,14.17
-111.95812800430434,14.158
-111.95736000429264,14.174
-111.94713600428298,14.165
-111.90830400428104,14.172
-111.89707200428796,14.158
-111.89702400428808,14.168
-111.88982400430626,14.182
-111.88627200428931,14.171
-111.87009600429195,14.169
-111.86203200428093,14.168
-111.86131200428684,14.172
-111.84988800429795,14.167
-111.83995200429985,14.17
-111.79123200429598,14.171
-111.78662400429533,14.166
-111.78331200429005,14.166
-111.77179200430004,14.169
-111.76041600430011,14.168
-111.71544000428679,14.161
-111.71424000428163,14.164
-111.71395200428645,14.177
-111.69537600430027,14.174
-111.66451200429395,14.172
-111.65760000428139,14.161
-111.60825600429001,14.16
-111.60652800431211,14.164
-111.60638400429025,14.171
-111.6029760042897,14.166
-111.60240000428843,14.17
-111.59126400428516,14.177
-111.5728320042935,14.167
-111.56913600428646,14.167
-111.55689600428053,14.166
-111.48955200429913,14.162
-111.46468800428141,14.182
-111.44966400429479,14.176
-111.44203200428404,14.165
-111.42859200429479,14.171
-111.427392004291,14.169
-111.4020960042962,14.167
-111.39187200428108,14.167
-111.38928000428353,14.169
-111.3732960042949,14.161
-111.3435360042858,14.171
-111.33931200427736,14.174
-111.32841600429396,14.165
-111.31814400431716,14.171
-111.30542400429704,14.167
-111.29126400428953,14.173
-111.26731200429407,14.168
-111.26544000430016,14.168
-111.26419200429785,14.164
-111.24912000428543,14.171
-111.23673600428668,14.165
-111.19051200430107,14.175
-111.18931200428773,14.163
-111.16473600428702,14.172
-111.12657600430015,14.164
-111.11980800428177,14.169
-111.11457600430725,14.164
-111.09921600429283,14.17
-111.09840000428943,14.164
-111.07147200429876,14.17
-111.05352000429633,14.169
-111.01819200429549,14.171
-111.0054240043014,14.168
-110.99500800428171,14.175
-110.98838400430117,14.168
-110.9602560042917,14.17
-110.95339200429129,14.166
-110.9055360042808,14.167
-110.89555200429953,14.165
-110.89401600430068,14.167
-110.89104000429455,14.172
-110.89099200429331,14.166
-110.888304004296,14.166
-110.88595200429512,14.17
-110.86819200429494,14.164
-110.82004800430735,14.164
-110.78553600428398,14.168
-110.75688000429494,14.165
-110.74291200428246,14.169
-110.73264000428247,14.165
-110.71185600429948,14.169
-110.70772800430171,14.166
-110.7056640042997,14.171
-110.68526400429704,14.17
-110.67134400431036,14.176
-110.6530560042815,14.175
-110.65267200430156,14.167
-110.65027200428716,14.161
-110.60409600429972,14.167
-110.59267200429889,14.166
-110.55009600430134,14.168
-110.52859200428742,14.168
-110.46345600428134,14.167
-110.440896004281,14.17
-110.4237600042847,14.168
-110.42155200428073,14.165
-110.4110400042868,14.168
-110.35420800428295,14.168
-110.3528160042892,14.167
-110.35113600429071,14.167
-110.34355200428666,14.168
-110.33212800428822,14.172
-110.29766400429611,14.162
-110.29099200430204,14.168
-110.27385600428221,14.165
-110.23593600430735,14.169
-110.22883200428572,14.165
-110.22739200429618,14.175
-110.21155200429115,14.166
-110.16825600428996,14.167
-110.16801600428374,14.161
-110.14708800428883,14.163
-110.14137600429507,14.168
-110.1248160042864,14.162
-110.09971200429794,14.167
-110.09184000429599,14.17
-110.07604800430585,14.168
-110.06736000429504,14.164
-110.05627200429711,14.166
-110.04091200429224,14.165
-109.99756800429935,14.165
-109.99699200429126,14.166
-109.99675200429186,14.166
-109.93401600428894,14.164
-109.92979200428766,14.169
-109.88299200429941,14.166
-109.85875200429786,14.169
-109.84190400428992,14.163
-109.8375360042873,14.171
-109.80297600429373,14.168
-109.79817600428436,14.166
-109.760928004287,14.167
-109.73918400430642,14.161
-109.73539200428326,14.163
-109.73467200430144,14.169
-109.72992000429298,14.169
-109.72224000428236,14.17
-109.70664000431492,14.163
-109.69732800429068,14.17
-109.69459200428531,14.165
-109.68172800429869,14.166
-109.64764800429879,14.168
-109.63147200429324,14.171
-109.61817600430055,14.167
-109.53940800429513,14.173
-109.53201600430015,14.172
-109.51027200428274,14.164
-109.48713600428931,14.171
-109.47004800429522,14.169
-109.45411200429766,14.169
-109.43918400431079,14.181
-109.43289600430074,14.17
-109.40616000428639,14.17
-109.4015520042912,14.169
-109.39545600428886,14.173
-109.38600000428545,14.171
-109.36680000430937,14.167
-109.3583520042884,14.168
-109.3457280042889,14.174
-109.32206400429817,14.161
-109.31769600429521,14.165
-109.29076800429942,14.164
-109.27963200428388,14.169
-109.27108800428226,14.169
-109.25059200429718,14.171
-109.24732800428905,14.164
-109.20715200429498,14.159
-109.20374400429677,14.168
-109.19611200428602,14.167
-109.19169600429717,14.167
-109.17652800429454,14.168
-109.16644800428998,14.166
-109.15891200429672,14.165
-109.1568480042838,14.166
-109.14254400428075,14.176
-109.13035200429107,14.164
-109.1017920042895,14.167
-109.09814400428235,14.175
-109.08705600428442,14.165
-109.06728000428251,14.17
-109.05955200428428,14.171
-109.03747200429092,14.168
-109.00521600428743,14.169
-108.99201600429654,14.166
-108.92596800428458,14.167
-108.92049600428476,14.171
-108.90292800429637,14.164
-108.90115200430085,14.164
-108.88929600429668,14.169
-108.87288000429038,14.17
-108.86827200429519,14.167
-108.8398080042852,14.169
-108.8323680042954,14.166
-108.82910400428767,14.166
-108.81427200429374,14.163
-108.79963200428296,14.161
-108.78499200428445,14.167
-108.77726400429032,14.168
-108.7392960042975,14.167
-108.7367520042971,14.17
-108.73656000429895,14.168
-108.73435200428679,14.169
-108.7056960043015,14.166
-108.70449600430078,14.169
-108.6923520042987,14.169
-108.6736320042832,14.164
-108.62001600430125,14.172
-108.60326400429852,14.157
-108.55881600428523,14.17
-108.55684800429839,14.167
-108.52900800429734,14.168
-108.52516800428151,14.166
-108.5217600042983,14.171
-108.51100800428725,14.166
-108.48547200429579,14.162
-108.48086400428832,14.168
-108.47107200429804,14.167
-108.44548800429305,14.167
-108.43363200429843,14.167
-108.42547200428083,14.163
-108.41726400428246,14.165
-108.38467200430199,14.167
-108.37905600430219,14.167
-108.3753600042873,14.166
-108.37291200428393,14.167
-108.36763200429453,14.168
-108.35966400429692,14.184
-108.31411200428096,14.167
-108.30681600428437,14.165
-108.25953600429324,14.168
-108.25214400429417,14.158
-108.25046400429022,14.167
-108.23280000431845,14.167
-108.1805280042908,14.166
-108.17476800429307,14.17
-108.17011200429528,14.162
-108.15844800430017,14.168
-108.12926400428654,14.164
-108.12739200429263,14.171
-108.1205280042854,14.17
-108.09422400430134,14.166
-108.09364800427824,14.177
-108.08851200430212,14.168
-108.08251200429544,14.169
-108.0729120042883,14.17
-108.04929600429438,14.169
-108.04444800429604,14.17
-108.04099200429522,14.172
-108.02380800429631,14.168
-107.98790400428737,14.174
-107.97523200428526,14.166
-107.95204800429059,14.168
-107.94993600428774,14.165
-107.93635200428247,14.172
-107.90740800429279,14.165
-107.89310400428116,14.166
-107.87332800429016,14.171
-107.86027200429311,14.165
-107.85926400429292,14.168
-107.85273600428894,14.175
-107.80420800428425,14.163
-107.78971200428163,14.174
-107.78774400429205,14.168
-107.78611200430163,14.167
-107.77756800429592,14.163
-107.76748800429544,14.165
-107.76475200429007,14.172
-107.75515200428293,14.168
-107.74910400428865,14.165
-107.74665600429995,14.17
-107.73643200428108,14.166
-107.70331200429104,14.17
-107.68876800429092,14.161
-107.67998400428581,14.171
-107.6301120042944,14.161
-107.57404800429816,14.17
-107.5515360043018,14.17
-107.54246400429878,14.172
-107.52868800428445,14.169
-107.50996800428942,14.167
-107.50012800428254,14.169
-107.46408000427704,14.168
-107.44579200429865,14.169
-107.443344004283,14.164
-107.43172800430142,14.166
-107.42980800428717,14.164
-107.41276800429745,14.167
-107.40912000428074,14.169
-107.38924800428316,14.165
-107.382144004282,14.168
-107.38099200428354,14.168
-107.38027200428809,14.174
-107.37331200428656,14.16
-107.32286400429797,14.166
-107.29891200430114,14.168
-107.27798400429396,14.185
-107.27212800428555,14.164
-107.26396800430751,14.168
-107.25321600428555,14.174
-107.24952000430852,14.163
-107.24270400429981,14.169
-107.19537600429379,14.172
-107.18990400429942,14.166
-107.17660800430122,14.168
-107.17564800429415,14.164
-107.15884800428506,14.167
-107.14747200429878,14.171
-107.14123200428725,14.166
-107.13518400428751,14.168
-107.11694400428445,14.171
-107.10110400428488,14.163
-107.08516800428146,14.166
-107.08444800429965,14.164
-107.08224000430931,14.165
-107.06006400429845,14.174
-107.03784000428908,14.162
-107.03140800428349,14.164
-107.02996800428167,14.168
-107.02003200429994,14.164
-106.99646400428986,14.171
-106.9924320042823,14.169
-106.97251200429577,14.17
-106.9704480042887,14.171
-106.95081600428506,14.17
-106.92931200428615,14.167
-106.89638400429561,14.17
-106.88544000428232,14.171
-106.86758400429056,14.164
-106.84531200429768,14.167
-106.84425600430171,14.164
-106.83398400431946,14.175
-106.83374400428187,14.17
-106.81579200429172,14.166
-106.81468800428905,14.17
-106.81003200428171,14.174
-106.78540800430159,14.167
-106.75574400430008,14.168
-106.74710400428506,14.17
-106.72732800428452,14.17
-106.72324800428117,14.17
-106.66348800429427,14.166
-106.66060800428653,14.165
-106.65302400430022,14.17
-106.63987200429523,14.171
-106.61745600428088,14.163
-106.6162080043195,14.161
-106.6067520042929,14.171
-106.57190400428539,14.168
-106.55716800429258,14.17
-106.5491520042869,14.167
-106.54843200428871,14.165
-106.49568000428411,14.171
-106.47926400428736,14.172
-106.46462400429158,14.168
-106.4591520042863,14.168
-106.45564800429378,14.169
-106.44542400428821,14.164
-106.44379200429779,14.164
-106.4186880042916,14.168
-106.41110400429437,14.167
-106.3971840042995,14.165
-106.39665600428037,14.168
-106.37788800429365,14.162
-106.3581600043189,14.168
-106.34788800429982,14.168
-106.34740800428739,14.164
-106.34212800430481,14.167
-106.3368960042962,14.173
-106.32566400429727,14.179
-106.31635200428258,14.167
-106.31308800429082,14.17
-106.24742400429699,14.167
-106.23571200428154,14.168
-106.23427200429472,14.163
-106.23048000430157,14.17
-106.21387200429302,14.168
-106.20662400429222,14.168
-106.19428800428892,14.169
-106.15190400429668,14.168
-106.14158400430227,14.169
-106.13644800428114,14.166
-106.12310400429163,14.171
-106.1130720042924,14.167
-106.10328000428711,14.167
-106.08907200429297,14.16
-106.06512000428114,14.169
-106.05796800430193,14.162
-106.02196800430141,14.167
-106.0028640042978,14.17
-105.99643200428812,14.169
-105.96292800429904,14.168
-105.93676800430234,14.165
-105.92342400429646,14.168
-105.89385600429432,14.173
-105.88296000430176,14.165
-105.8821920042846,14.167
-105.84494400429952,14.169
-105.83899200428317,14.168
-105.82886400430056,14.169
-105.81676800428062,14.171
-105.8139840042931,14.177
-105.8025120043016,14.165
-105.80174400428581,14.171
-105.79814400428398,14.168
-105.77611200429732,14.164
-105.7664640042862,14.171
-105.7514400042914,14.165
-105.74812800428066,14.169
-105.70857600428639,14.174
-105.66868800429842,14.168
-105.65697600429758,14.174
-105.61804800430212,14.168
-105.6061440042858,14.165
-105.60086400428139,14.17
-105.59222400429366,14.167
-105.5895360043059,14.174
-105.56803200429744,14.161
-105.56092800430173,14.172
-105.526704004294,14.169
-105.51820800429226,14.166
-105.51259200429962,14.174
-105.49459200428777,14.166
-105.48835200428852,14.174
-105.48772800427645,14.162
-105.44524800428957,14.166
-105.41668800430574,14.165
-105.41270400429534,14.172
-105.40464000429932,14.166
-105.40041600430044,14.163
-105.35985600429467,14.174
-105.32688000429647,14.174
-105.27532800428202,14.164
-105.25492800428577,14.17
-105.23534400429429,14.167
-105.23227200428704,14.173
-105.22502400429715,14.171
-105.22286400429442,14.162
-105.21691200428353,14.162
-105.187008004299,14.168
-105.1847520043006,14.164
-105.18004800429065,14.166
-105.17966400428207,14.164
-105.1534080042938,14.172
-105.14059200429887,14.173
-105.1250880042981,14.166
-105.11726400428137,14.164
-105.07780800428242,14.173
-105.05865600429019,14.17
-105.05414400429748,14.165
-105.05222400429005,14.165
-105.03134400431549,14.165
-105.01056000430111,14.167
-104.96284800430152,14.169
-104.95780800428287,14.168
-104.94000000428417,14.173
-104.9185440042906,14.172
-104.91316800428507,14.167
-104.90856000429261,14.165
-104.89358400428131,14.165
-104.88547200429633,14.168
-104.86483200428432,14.174
-104.83516800429373,14.168
-104.82422400429681,14.169
-104.82139200428622,14.17
-104.7750240042887,14.171
-104.7272640042824,14.166
-104.71425600428114,14.167
-104.71353600429251,14.164
-104.71094400428677,14.167
-104.70240000428106,14.172
-104.6900640042931,14.17
-104.63654400430408,14.169
-104.62910400428876,14.167
-104.6227680042993,14.173
-104.60908800429564,14.17
-104.59536000431257,14.174
-104.57515200429947,14.165
-104.55964800428814,14.168
-104.54961600429573,14.166
-104.54880000430052,14.168
-104.53190400429133,14.168
-104.53180800429567,14.164
-104.52734400428511,14.17
-104.50819200430072,14.171
-104.46724800429632,14.17
-104.41296000429014,14.171
-104.39443200428917,14.166
