Time,Magnitude
-43.077311996968575,15.28
-43.07721599695893,15.286
-43.072079996969165,15.29
-43.07011199696561,15.283
-43.06843199694853,15.29
-43.066463996968,15.289
-43.05801599696716,15.301
-43.05662399694867,15.293
-43.05556799696157,15.3
-43.041647996954595,15.286
-43.0405439969509,15.288
-43.03454399695735,15.298
-43.014191996950416,15.297
-43.010831996957364,15.292
-42.98116799696558,15.287
-42.976895996969716,15.303
-42.972047996961834,15.303
-42.96220799696178,15.285
-42.95755199696842,15.286
-42.906575996950295,15.277
-42.8998079969592,15.294
-42.89606399695671,15.286
-42.881759996969805,15.299
-42.876527996957606,15.295
-42.873935996959545,15.28
-42.87340799695167,15.29
-42.86678399696925,15.298
-42.866639996964835,15.289
-42.86553599695773,15.294
-42.8591039969651,15.279
-42.84124799696585,15.298
-42.8380319969709,15.3
-42.823727996956876,15.296
-42.822911996962006,15.296
-42.815759996952096,15.3
-42.78369599696313,15.308
-42.77990399695685,15.287
-42.774191996960525,15.306
-42.77323199695664,15.295
-42.75710399694944,15.306
-42.75235199694865,15.282
-42.73895999695125,15.303
-42.73526399696621,15.291
-42.73473599696686,15.294
-42.7328639969634,15.295
-42.72571199696594,15.3
-42.72335999696011,15.281
-42.71716799695375,15.294
-42.712943996961684,15.296
-42.71155199696341,15.296
-42.709631996954016,15.292
-42.70766399696103,15.304
-42.6926879969661,15.285
-42.69081599695548,15.293
-42.67972799696267,15.29
-42.67411199695468,15.289
-42.66446399696659,15.305
-42.6609119969568,15.298
-42.64420799694918,15.299
-42.63628799695843,15.303
-42.6347039969493,15.31
-42.63158399695274,15.277
-42.60119999696073,15.284
-42.597359996960535,15.293
-42.585887996965965,15.294
-42.581615996952195,15.298
-42.57681599695579,15.291
-42.55876799695599,15.294
-42.558479996969,15.296
-42.547919996955926,15.295
-42.5448479969572,15.292
-42.532991996948425,15.287
-42.52708799696768,15.301
-42.51417599694989,15.293
-42.5110079969659,15.274
-42.500831996956634,15.293
-42.486527996962394,15.296
-42.47591999695882,15.29
-42.47567999696318,15.318
-42.47529599696006,15.283
-42.47491199696222,15.283
-42.47126399694875,15.289
-42.46099199695388,15.296
-42.46007999695192,15.295
-42.44942399696552,15.306
-42.441695996956724,15.286
-42.42326399695142,15.29
-42.414623996957374,15.3
-42.406751996969916,15.293
-42.3858239969496,15.293
-42.38476799695056,15.294
-42.37987199694962,15.294
-42.37727999694985,15.301
-42.37703999696615,15.295
-42.3763679969629,15.294
-42.37545599695497,15.287
-42.37118399695143,15.289
-42.37075199695832,15.286
-42.3650879969658,15.296
-42.362975996950496,15.294
-42.36038399695806,15.289
-42.35001599697435,15.299
-42.34511999696181,15.296
-42.33335999697087,15.311
-42.33105599696509,15.305
-42.33076799696565,15.302
-42.30691199695016,15.287
-42.30033599696728,15.284
-42.29150399695871,15.29
-42.2843039969479,15.297
-42.27998399694107,15.297
-42.27628799695091,15.296
-42.26140799696819,15.307
-42.257855996967436,15.296
-42.25377599695625,15.297
-42.25348799696158,15.287
-42.23870399696787,15.288
-42.22862399696092,15.304
-42.22555199695759,15.305
-42.196559996952686,15.292
-42.19358399695474,15.295
-42.18158399696969,15.291
-42.172271996958756,15.3
-42.16771199696822,15.29
-42.16550399696766,15.288
-42.15820799696186,15.3
-42.15345599696653,15.303
-42.15254399694189,15.309
-42.14985599696385,15.309
-42.131327996954354,15.308
-42.109295996950124,15.29
-42.107807996975026,15.303
-42.10031999695215,15.283
-42.07982399695274,15.293
-42.067103996955694,15.291
-42.06595199695724,15.289
-42.05649599695468,15.293
-42.05625599695,15.286
-42.0441599969686,15.295
-42.0396479969597,15.305
-42.03964799695629,15.291
-42.03124799695789,15.295
-42.02615999695777,15.299
-42.02083199695775,15.295
-42.00379199695507,15.308
-42.000287996962385,15.298
-41.97916799695841,15.293
-41.9750399969511,15.289
-41.973167996956676,15.294
-41.97124799695163,15.3
-41.93529599695236,15.304
-41.9300639969654,15.288
-41.929343996968925,15.288
-41.92204799695068,15.292
-41.90601599696268,15.303
-41.87913599694579,15.304
-41.87020799696475,15.302
-41.84961599695245,15.295
-41.83612799695649,15.298
-41.82263999695516,15.296
-41.822303996950126,15.301
-41.81899199695576,15.295
-41.80007999696258,15.288
-41.799935996950836,15.29
-41.7843839969635,15.291
-41.78102399697045,15.289
-41.77699199695462,15.297
-41.7600959969694,15.298
-41.753279996960856,15.301
-41.747471996957955,15.3
-41.74411199696371,15.286
-41.74401599694076,15.293
-41.731631996961454,15.295
-41.7293279969671,15.292
-41.72371199695911,15.297
-41.70950399695269,15.292
-41.69111999695238,15.29
-41.68670399695773,15.285
-41.683199996968455,15.289
-41.682287996950635,15.29
-41.66644799696812,15.303
-41.65843199696687,15.298
-41.65214399695239,15.296
-41.651375996962685,15.305
-41.65099199696178,15.302
-41.62775999695171,15.307
-41.6072159969676,15.289
-41.60380799696,15.285
-41.60275199695363,15.291
-41.57831999695307,15.296
-41.57812799695134,15.296
-41.56468799696651,15.292
-41.55182399693845,15.288
-41.54889599695318,15.286
-41.51404799695112,15.299
-41.50540799695827,15.302
-41.495615996955195,15.288
-41.49158399696435,15.306
-41.47814399695804,15.293
-41.47295999696124,15.304
-41.47238399695297,15.288
-41.46710399696818,15.275
-41.466191996962465,15.294
-41.455391996964664,15.302
-41.45174399695614,15.293
-41.43916799695958,15.287
-41.43815999695735,15.296
-41.43647999695904,15.295
-41.43110399695658,15.301
-41.43076799695692,15.295
-41.41603199696104,15.288
-41.4042719969585,15.285
-41.40043199695012,15.296
-41.39961599695184,15.282
-41.39865599696074,15.286
-41.397983996964314,15.314
-41.392751996965245,15.302
-41.36663999694932,15.299
-41.36308799697005,15.294
-41.35766399696038,15.296
-41.35286399696261,15.302
-41.35286399695153,15.291
-41.34686399695917,15.31
-41.32367999695785,15.306
-41.32300799695017,15.295
-41.31398399694754,15.295
-41.31158399695889,15.308
-41.300111996963636,15.294
-41.29003199695293,15.302
-41.28297599695131,15.279
-41.28143999696934,15.285
-41.26775999695306,15.293
-41.264207996960664,15.285
-41.255231996953654,15.311
-41.23708799696655,15.3
-41.23459199695546,15.298
-41.22623999695574,15.301
-41.22249599695667,15.302
-41.221727996952296,15.295
-41.219039996943735,15.287
-41.21855999696098,15.299
-41.21323199696607,15.304
-41.20502399696787,15.286
-41.20497599695673,15.295
-41.20401599695626,15.305
-41.19767999694105,15.284
-41.19028799696636,15.296
-41.18673599696561,15.297
-41.173679996967536,15.294
-41.15855999693767,15.302
-41.154143996950694,15.292
-41.129807996963706,15.296
-41.12812799695294,15.307
-41.12716799695281,15.287
-41.12495999696179,15.304
-41.12131199696299,15.324
-41.11924799696513,15.264
-41.10335999696687,15.294
-41.096255996954284,15.294
-41.09342399695291,15.292
-41.081711996965254,15.275
-41.07839999696816,15.301
-41.07758399695231,15.29
-41.07662399695133,15.299
-41.075183996949164,15.307
-41.074703996952934,15.291
-41.068127996955724,15.288
-41.05900799696835,15.297
-41.05579199697118,15.308
-41.03721599696095,15.303
-41.036543996952076,15.294
-41.03630399696837,15.296
-41.028335996961374,15.285
-40.9952639969608,15.291
-40.9876799969623,15.296
-40.986623996969485,15.297
-40.98095999695002,15.294
-40.97851199696882,15.313
-40.96617599695324,15.28
-40.957295996960994,15.301
-40.95585599696412,15.297
-40.950671996950945,15.289
-40.94947199695329,15.305
-40.94855999695304,15.299
-40.94539199695234,15.296
-40.940687996951425,15.305
-40.934351996961624,15.285
-40.9250879969492,15.301
-40.92172799695325,15.286
-40.917887996962094,15.303
-40.909871996951296,15.296
-40.8974879969476,15.294
-40.89321599696589,15.297
-40.88327999696165,15.294
-40.87257599696633,15.306
-40.86580799695051,15.303
-40.86331199696406,15.287
-40.85644799695248,15.297
-40.82668799695958,15.293
-40.824623996960355,15.303
-40.80859199694916,15.283
-40.797071996964604,15.295
-40.78526399696696,15.3
-40.75540799695452,15.296
-40.75420799695567,15.306
-40.75363199695866,15.291
-40.73150399696388,15.294
-40.716719996959085,15.3
-40.694543996960675,15.293
-40.68662399696174,15.291
-40.68638399696525,15.29
-40.681679996958025,15.29
-40.68052799695684,15.301
-40.66665599695759,15.297
-40.66257599697539,15.299
-40.648607996952165,15.293
-40.645391996956704,15.301
-40.63790399696077,15.292
-40.62887999695252,15.294
-40.61913599696723,15.304
-40.60267199696736,15.294
-40.59657599695376,15.303
-40.58596799695957,15.295
-40.58246399696057,15.293
-40.57574399695912,15.298
-40.56691199696709,15.283
-40.563503996952335,15.315
-40.553327996952106,15.29
-40.54982399695038,15.283
-40.542431996956765,15.295
-40.53182399694927,15.298
-40.527263996964365,15.3
-40.523807996968145,15.315
-40.52241599696501,15.301
-40.50215999696346,15.295
-40.50091199695672,15.293
-40.48958399695667,15.294
-40.47921599694226,15.299
-40.47662399696944,15.294
-40.46769599695804,15.29
-40.46289599695396,15.287
-40.46097599696529,15.28
-40.45492799694918,15.291
-40.436063996947695,15.307
-40.42919999695087,15.306
-40.42070399696209,15.294
-40.41940799694933,15.29
-40.409327996960116,15.303
-40.402175996956856,15.306
-40.401119996963786,15.303
-40.38134399696938,15.29
-40.379183996957266,15.3
-40.370687996965415,15.284
-40.3656959969625,15.285
-40.36391999696579,15.297
-40.359983996942816,15.306
-40.35235199696771,15.298
-40.3482719969538,15.293
-40.344767996968784,15.288
-40.343663996959975,15.291
-40.34054399696393,15.291
-40.33771199696119,15.292
-40.33166399695497,15.295
-40.317215996938415,15.305
-40.30439999696412,15.296
-40.301903996951324,15.303
-40.29926399695168,15.298
-40.296191996949545,15.299
-40.287887996962496,15.3
-40.265135996960595,15.293
-40.25932799696707,15.297
-40.256543996958754,15.29
-40.254191996965375,15.314
-40.251647996957814,15.293
-40.247135996962896,15.297
-40.244927996966254,15.286
-40.243775996947676,15.311
-40.241279996978534,15.297
-40.240751996953094,15.29
-40.23383999696577,15.292
-40.230191996953664,15.292
-40.20763199696714,15.293
-40.20441599695326,15.281
-40.20422399695852,15.289
-40.192175996953466,15.302
-40.19001599695022,15.304
-40.174175996951504,15.297
-40.16020799695454,15.297
-40.159439996955626,15.298
-40.14556799696575,15.296
-40.13899199696428,15.299
-40.138607996963884,15.31
-40.129007996953845,15.279
-40.123871996938846,15.294
-40.118783996952885,15.291
-40.11695999695152,15.289
-40.10015999694534,15.283
-40.09910399696386,15.3
-40.07519999696325,15.305
-40.07020799695667,15.296
-40.059935996951054,15.293
-40.048751996967866,15.306
-40.03727999697466,15.285
-40.0340639969676,15.292
-40.02710399695465,15.286
-40.024847996963246,15.285
-40.01923199694792,15.29
-40.01663999696402,15.302
-40.01179199696466,15.291
-40.00622399695399,15.285
-40.005455996960706,15.283
-40.005023996964184,15.294
-39.99158399694849,15.297
-39.99115199696834,15.285
-39.987263996951896,15.291
-39.98025599696771,15.308
-39.97612799697251,15.294
-39.975839996969654,15.294
-39.97550399695925,15.297
-39.962735996969485,15.289
-39.954911996952404,15.298
-39.939311996974226,15.298
-39.921263996959425,15.295
-39.91785599695882,15.3
-39.914207996969395,15.29
-39.906047996960666,15.3
-39.899615996967185,15.283
-39.89035199695962,15.303
-39.88929599695095,15.293
-39.88857599696317,15.296
-39.887471996952655,15.31
-39.886415996949694,15.294
-39.880031996970246,15.295
-39.87345599695786,15.301
-39.86764799695837,15.295
-39.86073599695092,15.285
-39.839279996957856,15.298
-39.83582399696198,15.288
-39.81307199695752,15.306
-39.81143999695021,15.293
-39.806159996951436,15.28
-39.80371199696154,15.272
-39.79958399696241,15.296
-39.79459199696086,15.308
-39.79267199696008,15.291
-39.77764799695538,15.276
-39.775247996962975,15.292
-39.75916799696691,15.3
-39.75662399695372,15.284
-39.75431999696278,15.299
-39.74644799694752,15.292
-39.74635199696738,15.296
-39.7311839969685,15.302
-39.719903996948375,15.291
-39.708143996955215,15.302
-39.703775996963856,15.295
-39.691391996954536,15.301
-39.68390399695127,15.292
-39.67785599696262,15.291
-39.67540799696215,15.292
-39.67329599696049,15.291
-39.662927996966204,15.296
-39.66215999696951,15.292
-39.65452799695893,15.307
-39.65404799694957,15.296
-39.65241599693715,15.299
-39.65183999696913,15.299
-39.636527996964986,15.291
-39.61852799696865,15.281
-39.60465599696104,15.297
-39.60201599695543,15.288
-39.600815996966475,15.295
-39.60067199696121,15.29
-39.59899199697722,15.29
-39.59822399695136,15.283
-39.595103996948836,15.288
-39.58358399695524,15.29
-39.57105599696675,15.304
-39.570527996961715,15.297
-39.56726399696643,15.292
-39.555983996951426,15.295
-39.554975996949196,15.307
-39.55286399695794,15.305
-39.54777599694964,15.29
-39.54772799695402,15.299
-39.544415996949766,15.292
-39.50030399697519,15.302
-39.497615996961,15.297
-39.49195199696081,15.301
-39.490847996960184,15.291
-39.479615996953584,15.29
-39.47783999694954,15.288
-39.469391996956375,15.291
-39.46679999696906,15.304
-39.45782399695216,15.297
-39.454799996957234,15.286
-39.44380799695736,15.297
-39.44299199696931,15.298
-39.44174399695831,15.297
-39.43675199695403,15.298
-39.4360319969671,15.294
-39.431567996966095,15.299
-39.43089599695722,15.285
-39.42878399696767,15.297
-39.42407999695345,15.294
-39.4237919969639,15.295
-39.41855999695693,15.301
-39.41702399696001,15.299
-39.41639999695613,15.295
-39.40833599696694,15.295
-39.407087996964805,15.294
-39.40343999696293,15.294
-39.401615996957304,15.278
-39.399167996950865,15.293
-39.38956799696146,15.307
-39.37219199695468,15.291
-39.36638399695178,15.285
-39.34742399696043,15.284
-39.34315199696508,15.297
-39.33259199695149,15.286
-39.330671996961456,15.291
-39.32793599695387,15.294
-39.32495999695405,15.307
-39.3245759969557,15.291
-39.323135996962236,15.317
-39.318527996946074,15.302
-39.31756799695873,15.302
-39.31526399694852,15.296
-39.30479999696044,15.296
-39.29678399697249,15.303
-39.295967996942494,15.295
-39.29044799695217,15.293
-39.27931199695948,15.296
-39.26961599694883,15.303
-39.263279996945386,15.271
-39.26270399697003,15.304
-39.2561759969669,15.288
-39.24950399696925,15.292
-39.24062399695654,15.297
-39.23495999695379,15.318
-39.22809599695253,15.303
-39.22161599695406,15.289
-39.219503996958025,15.294
-39.21902399696623,15.301
-39.20486399695935,15.308
-39.20097599695757,15.292
-39.19718399696373,15.284
-39.1915679969583,15.304
-39.19075199695183,15.288
-39.188015996963514,15.288
-39.17673599696897,15.312
-39.17198399696392,15.289
-39.161567996961566,15.315
-39.14716799696245,15.302
-39.14227199697004,15.298
-39.130415996965695,15.302
-39.12983999694157,15.294
-39.127967996948854,15.301
-39.12753599696234,15.303
-39.11999999695516,15.294
-39.11375999695744,15.309
-39.11371199694477,15.288
-39.11020799695925,15.295
-39.10531199696172,15.289
-39.102431996948866,15.305
-39.10113599695197,15.289
-39.08409599694809,15.301
-39.070079996962676,15.31
-39.057791996972384,15.294
-39.05596799695516,15.292
-39.05572799695696,15.291
-39.04891199696087,15.291
-39.04612799694999,15.295
-39.03935999696742,15.307
-39.03859199695793,15.298
-39.02332799695793,15.291
-39.01420799695555,15.285
-39.010463996963296,15.293
-39.00811199696736,15.302
-38.995439996962006,15.294
-38.994383996956486,15.301
-38.98444799694849,15.303
-38.980031996952135,15.284
-38.976191996959386,15.294
-38.969951996971446,15.29
-38.957135996968844,15.292
-38.95598399696101,15.297
-38.95094399696589,15.294
-38.94897599695926,15.292
-38.94777599695922,15.3
-38.94715199696864,15.302
-38.9469599969635,15.295
-38.93975999696701,15.285
-38.9147039969578,15.275
-38.902991996964175,15.3
-38.901455996949466,15.303
-38.90102399695925,15.3
-38.886191996949464,15.3
-38.88571199695255,15.302
-38.86718399696761,15.298
-38.854895996969134,15.296
-38.85206399696605,15.294
-38.84059199695136,15.288
-38.83343999695765,15.295
-38.8313279969565,15.29
-38.82926399696598,15.31
-38.825663996968245,15.308
-38.812223996949996,15.298
-38.80156799696957,15.297
-38.797727996963914,15.308
-38.78481599695388,15.291
-38.780879996962966,15.29
-38.78073599696026,15.281
-38.780591996957554,15.3
-38.769455996954974,15.294
-38.75836799696353,15.299
-38.755919996939525,15.287
-38.75198399696532,15.295
-38.74684799694981,15.289
-38.724335996956,15.304
-38.719391996949554,15.296
-38.71833599695171,15.304
-38.704799996957234,15.29
-38.7037439969628,15.291
-38.70297599695843,15.295
-38.70187199695815,15.296
-38.69836799696972,15.29
-38.69606399696207,15.294
-38.695487996967614,15.299
-38.66687999696754,15.29
-38.65459199696906,15.291
-38.650607996961554,15.304
-38.650127996968564,15.304
-38.64753599695379,15.299
-38.64643199695402,15.289
-38.643503996968576,15.282
-38.63246399695433,15.298
-38.62017599696233,15.293
-38.6162879969435,15.289
-38.61086399697015,15.298
-38.60687999696384,15.301
-38.60558399695927,15.282
-38.60342399695824,15.284
-38.59607999696536,15.297
-38.59507199696961,15.301
-38.59487999697947,15.286
-38.58839999696633,15.309
-38.58355199695981,15.291
-38.58115199696297,15.294
-38.580287996942644,15.3
-38.572799996975704,15.291
-38.569343996951176,15.285
-38.55739199697044,15.294
-38.55379199696725,15.291
-38.55263999696879,15.295
-38.54083199694966,15.298
-38.51750399694768,15.309
-38.51140799696512,15.296
-38.50598399694897,15.299
-38.49998399695457,15.3
-38.499359996972174,15.291
-38.495999996960705,15.289
-38.48049599695824,15.295
-38.47718399696524,15.296
-38.4742079969632,15.308
-38.44915199697036,15.293
-38.43772799696629,15.29
-38.433551996964724,15.288
-38.41876799696112,15.312
-38.41305599694485,15.301
-38.40158399695795,15.306
-38.39102399694829,15.298
-38.38060799696777,15.298
-38.379407996950164,15.294
-38.37681599696404,15.306
-38.37081599695907,15.29
-38.36241599697004,15.3
-38.357135996954554,15.291
-38.35108799696539,15.298
-38.349167996963416,15.292
-38.34719999695423,15.3
-38.340815996953296,15.291
-38.33366399696948,15.312
-38.33347199695103,15.303
-38.331119996958506,15.292
-38.32843199695472,15.282
-38.31052799696923,15.298
-38.30860799695907,15.292
-38.30668799694857,15.278
-38.2983359969509,15.296
-38.28537599695309,15.291
-38.283935996958604,15.307
-38.275871996969755,15.305
-38.27462399695142,15.288
-38.26262399696398,15.312
-38.261663996959925,15.29
-38.26137599695792,15.294
-38.25753599696216,15.29
-38.252975996964295,15.292
-38.252303996976906,15.299
-38.24889599696078,15.296
-38.24759999695024,15.298
-38.243327996950114,15.297
-38.2386719969675,15.294
-38.232623996966396,15.3
-38.21745599696814,15.303
-38.21462399696358,15.287
-38.2097759969557,15.297
-38.206319996948736,15.307
-38.198351996949924,15.299
-38.19239999694943,15.295
-38.18793599696684,15.3
-38.187311996948466,15.296
-38.18697599694795,15.291
-38.178575996970864,15.304
-38.17833599695169,15.291
-38.163119996964525,15.302
-38.15582399693912,15.296
-38.14339199696914,15.295
-38.14334399696074,15.293
-38.13844799695673,15.298
-38.124815996962326,15.316
-38.12342399695714,15.289
-38.11732799696384,15.299
-38.106527996962285,15.29
-38.10566399696839,15.289
-38.10196799695299,15.288
-38.10095999694991,15.298
-38.0957279969621,15.298
-38.09198399694853,15.306
-38.080079996965964,15.286
-38.06366399695949,15.292
-38.05871999695816,15.301
-38.05219199697481,15.296
-38.020655996964564,15.302
-38.01369599696952,15.296
-38.010431996967355,15.305
-38.009951996967544,15.29
-38.005343996962125,15.298
-38.00471999696438,15.301
-37.999727996950725,15.307
-37.99031999695487,15.293
-37.98292799696722,15.292
-37.98254399695131,15.288
-37.977647996962304,15.302
-37.97308799695898,15.292
-37.971551996952286,15.29
-37.97121599696371,15.289
-37.96492799694735,15.284
-37.95772799696229,15.294
-37.942847996966606,15.322
-37.91735999696223,15.3
-37.9163039969533,15.303
-37.91491199696688,15.287
-37.91169599696971,15.301
-37.899119996956955,15.298
-37.89830399696294,15.294
-37.890623996962205,15.29
-37.889471996956075,15.289
-37.888511996970436,15.303
-37.879439996965715,15.298
-37.87905599696276,15.287
-37.876175996957585,15.294
-37.87612799697527,15.294
-37.875455996963325,15.295
-37.86638399695178,15.299
-37.863503996949675,15.296
-37.86177599695881,15.301
-37.857167996953905,15.293
-37.8561599969689,15.295
-37.85486399695273,15.289
-37.85107199695241,15.295
-37.83921599695779,15.291
-37.83700799695467,15.295
-37.82179199696495,15.292
-37.81171199696362,15.289
-37.80950399696732,15.285
-37.806383996954565,15.301
-37.79889599696119,15.291
-37.78651199696381,15.291
-37.785455996969375,15.297
-37.7779679969494,15.299
-37.770959996964876,15.29
-37.76500799695842,15.301
-37.763327996955496,15.304
-37.74038399695476,15.297
-37.739327996949754,15.292
-37.729487996954816,15.295
-37.72622399695982,15.291
-37.71095999694549,15.296
-37.69747199695976,15.291
-37.692959996951544,15.289
-37.687535996958076,15.299
-37.681151996961574,15.286
-37.680191996953255,15.313
-37.67822399696897,15.299
-37.67817599695664,15.305
-37.67145599696764,15.293
-37.66891199695786,15.301
-37.649327996962285,15.304
-37.641983996951836,15.298
-37.632767996956005,15.297
-37.62719999696034,15.301
-37.62465599696813,15.305
-37.62124799695815,15.288
-37.573775996966475,15.296
-37.562639996963554,15.293
-37.55390399696242,15.298
-37.54895999694028,15.299
-37.541231996966616,15.304
-37.53633599696431,15.288
-37.53599999696243,15.29
-37.53297599693886,15.297
-37.53067199696838,15.296
-37.51367999695927,15.303
-37.51310399695868,15.291
-37.50412799697486,15.306
-37.503407996969344,15.29
-37.49294399695739,15.297
-37.48881599696935,15.293
-37.47926399696175,15.294
-37.47431999695837,15.26
-37.472495996952404,15.298
-37.46875199696612,15.302
-37.46707199695467,15.296
-37.467023996949166,15.293
-37.4457119969654,15.305
-37.4353439969577,15.298
-37.42545599696834,15.296
-37.4197919969545,15.302
-37.40812799696246,15.298
-37.406639996967016,15.291
-37.39324799696695,15.297
-37.38643199695926,15.288
-37.379759996953425,15.286
-37.37745599695515,15.291
-37.37519999697619,15.305
-37.362671996967066,15.295
-37.358879996945944,15.29
-37.35748799696634,15.295
-37.355663996970094,15.295
-37.35331199696,15.289
-37.349663996960345,15.297
-37.34198399696558,15.296
-37.33310399695969,15.136
-37.3283039969684,15.292
-37.32321599696829,15.3
-37.30838399695884,15.292
-37.29748799696657,15.305
-37.29537599696491,15.298
-37.28750399695733,15.293
-37.28659199696952,15.292
-37.280831996969056,15.294
-37.27804799696756,15.294
-37.27247999695007,15.298
-37.26609599696073,15.291
-37.26580799696606,15.294
-37.263935996957485,15.298
-37.263695996966106,15.297
-37.26307199696359,15.287
-37.24761599696237,15.304
-37.24214399695231,15.292
-37.223903996961525,15.287
-37.22361599695151,15.288
-37.21963199694946,15.288
-37.21103999696177,15.302
-37.20307199696671,15.315
-37.200479996969165,15.288
-37.199615996957704,15.289
-37.18785599695772,15.292
-37.18468799696009,15.288
-37.1729279969567,15.294
-37.16438399695474,15.287
-37.16092799695937,15.309
-37.15396799696228,15.3
-37.14681599696823,15.295
-37.1376959969696,15.298
-37.137695996955955,15.286
-37.12271999696989,15.298
-37.122527996950595,15.294
-37.113215996964385,15.296
-37.1128319969541,15.295
-37.110431996958624,15.308
-37.099823996965284,15.281
-37.091327996948706,15.287
-37.082255996956775,15.295
-37.07841599695419,15.284
-37.07807999695828,15.206
-37.07726399694465,15.302
-37.07390399696439,15.302
-37.06055999694931,15.294
-37.05513599696181,15.3
-37.05115199696846,15.297
-37.047023996958586,15.312
-37.03204799695206,15.303
-37.02575999695787,15.298
-37.01836799696426,15.291
-37.01726399695886,15.299
-36.974303996961766,15.281
-36.97329599696772,15.285
-36.966431996960495,15.296
-36.96470399695343,15.292
-36.95855999696366,15.285
-36.95318399694193,15.296
-36.95073599697045,15.303
-36.94996799694903,15.291
-36.93931199696212,15.295
-36.9295199969483,15.295
-36.92726399694905,15.304
-36.926111996966455,15.297
-36.925535996962964,15.3
-36.921503996970074,15.286
-36.912287996952415,15.293
-36.90734399696865,15.304
-36.89956799696304,15.298
-36.89932799696058,15.285
-36.89913599695748,15.295
-36.89750399695751,15.303
-36.872303996959744,15.234
-36.87129599696996,15.294
-36.86961599695596,15.294
-36.868511996968124,15.292
-36.8676959969591,15.293
-36.867263996951834,15.294
-36.862559996968486,15.291
-36.852431996964725,15.301
-36.84998399694925,15.297
-36.84177599696929,15.298
-36.82233599695152,15.293
-36.81451199695064,15.294
-36.81326399696317,15.3
-36.80183999695518,15.295
-36.789983996949815,15.286
-36.7850879969545,15.295
-36.7840799969417,15.288
-36.78023999695907,15.289
-36.77755199693857,15.298
-36.76939199695883,15.302
-36.76171199696202,15.3
-36.7593599969596,15.297
-36.757103996957454,15.291
-36.75172799696011,15.299
-36.74961599694481,15.283
-36.732047996966315,15.292
-36.703823996964246,15.308
-36.7030079969484,15.307
-36.701951996950555,15.292
