Time,Magnitude
-350.3687280033888,14.162
-350.32344000340424,14.152
-350.2780320033934,14.159
-350.26795200340246,14.162
-350.2497840033958,14.156
-350.2082640033956,14.16
-350.199984003394,14.159
-350.17252800340464,14.158
-350.1721680034062,14.157
-350.1664800034049,14.155
-350.07612000340043,14.152
-350.0180400033861,14.16
-349.9835280034064,14.161
-349.90154400339645,14.162
-349.8904320034061,14.154
-349.817208003402,14.154
-349.7391600033999,14.157
-349.64006400339565,14.162
-349.6344480033989,14.155
-349.5785040033935,14.153
-349.5485760034056,14.16
-349.4579280033978,14.151
-349.45711200340395,14.155
-349.41348000339815,14.157
-349.3374480034005,14.157
-349.30795200338696,14.152
-349.25997600339963,14.158
-349.2401040034075,14.161
-349.22793600340754,14.152
-349.17307200340554,14.159
-349.1077440033972,14.158
-349.10400000338893,14.156
-349.1031600034013,14.159
-349.0998480034069,14.148
-349.0783920034106,14.159
-349.0711680033968,14.156
-349.00648800340116,14.157
-348.9993840034191,14.156
-348.9113040033973,14.158
-348.8649600034113,14.159
-348.82065600339354,14.158
-348.79788000340807,14.157
-348.7460880033942,14.151
-348.70024800338854,14.156
-348.6609360034046,14.151
-348.6570000034036,14.15
-348.6005280034118,14.157
-348.580104003404,14.157
-348.42729600339896,14.152
-348.393048003407,14.157
-348.3916320033976,14.158
-348.366792003401,14.159
-348.34125600340406,14.152
-348.2622000034072,14.153
-348.2525040034071,14.158
-348.1831440033899,14.158
-348.1377360034172,14.154
-348.1276080034046,14.158
-348.0648960034081,14.152
-348.0380880034028,14.158
-348.02736000341145,14.157
-347.9682720033969,14.158
-347.9298000034006,14.158
-347.8720800033833,14.157
-347.8458240034073,14.153
-347.8237680033968,14.16
-347.80675200339,14.157
-347.73873600339664,14.152
-347.73544800340835,14.156
-347.71440000339487,14.153
-347.6913600034085,14.155
-347.6519760033981,14.158
-347.6387520034049,14.152
-347.6242320034095,14.155
-347.6209200033892,14.155
-347.52040800339876,14.158
-347.491104003397,14.158
-347.4328080033921,14.157
-347.4286560033937,14.155
-347.38392000340434,14.155
-347.35197600340246,14.151
-347.3163600033996,14.155
-347.28948000339653,14.163
-347.2359120033967,14.161
-347.22631200339913,14.16
-347.2135680033938,14.154
-347.21248800340675,14.162
-347.19554400340314,14.155
-347.1529920033871,14.164
-347.08800000339295,14.161
-347.05958400340603,14.151
-347.04477600339226,14.158
-347.00724000339426,14.16
-346.94109600338663,14.159
-346.9092720033974,14.161
-346.87312800340135,14.155
-346.84483200340117,14.157
-346.739736003393,14.157
-346.7119200033984,14.156
-346.7084160034059,14.159
-346.6794240034054,14.154
-346.55719200340775,14.155
-346.5208080033959,14.153
-346.48416000338955,14.156
-346.4303760033937,14.158
-346.35984000340875,14.162
-346.3362240034097,14.158
-346.3178400034011,14.156
-346.1842800033984,14.156
-346.17991200339986,14.159
-346.1588880033929,14.159
-346.12970400339293,14.151
-346.04572800340645,14.153
-346.04421600339185,14.153
-346.0335360034072,14.15
-345.96816000339356,14.157
-345.72393600339217,14.154
-345.7211760033889,14.158
-345.70197600338827,14.154
-345.68376000339765,14.153
-345.6709680034079,14.155
-345.61944000340634,14.163
-345.56078400339754,14.155
-345.538152003394,14.161
-345.4217280034035,14.162
-345.4122960033993,14.157
-345.40953600338923,14.153
-345.3419280034037,14.156
-345.2317440033934,14.153
-345.2054880034092,14.159
-345.10629600340246,14.155
-345.09849600338873,14.152
-345.07015200340095,14.149
-344.98336800340314,14.156
-344.889912003399,14.162
-344.83852800340253,14.157
-344.80317600339833,14.159
-344.7816000033989,14.168
-344.7262560034063,14.156
-344.6713440034058,14.152
-344.5842480034013,14.156
-344.53087200341054,14.162
-344.5159680034093,14.152
-344.4051360033985,14.156
-344.3817600033934,14.166
-344.2214160033992,14.159
-344.2052880033922,14.153
-344.1910320033886,14.155
-344.187408003393,14.158
-344.16631200340873,14.157
-344.10321600340774,14.148
-344.1011040034049,14.163
-343.901088003401,14.156
-343.8084720034118,14.156
-343.8005760033915,14.148
-343.7719200034106,14.159
-343.7516640033922,14.156
-343.74640800339387,14.16
-343.57804800339807,14.157
-343.4618160034016,14.155
-343.45663200339425,14.156
-343.42262400340985,14.156
-343.4213040034068,14.158
-343.3439280033896,14.15
-343.2590880034012,14.159
-343.112136003395,14.157
-343.10119200340216,14.157
-343.0952640034069,14.156
-343.0720800034095,14.165
-342.9422880033934,14.161
-342.84547200338545,14.155
-342.7653360034029,14.156
-342.76526400340515,14.152
-342.6807120033942,14.156
-342.61087200340546,14.153
-342.60148800340255,14.164
-342.5906160034075,14.16
-342.53791200339185,14.158
-342.36405600339015,14.155
-342.28375200340327,14.156
-342.1259280033963,14.158
-342.0518880034041,14.162
-341.9685360034065,14.156
-341.9254320033966,14.163
-341.921904003398,14.15
-341.85729600339334,14.154
-341.74864800338844,14.158
-341.73628800340964,14.158
-341.6647200034048,14.157
-341.63647200339904,14.152
-341.5884960033885,14.157
-341.5745520033985,14.162
-341.49943200338896,14.159
-341.4533040033988,14.156
-341.4066480034061,14.155
-341.280792003398,14.163
-341.263176003392,14.152
-341.2606560034045,14.162
-341.16580800339295,14.157
-341.1292560033918,14.157
-341.103288003408,14.154
-341.07571200338987,14.152
-341.0041200033953,14.153
-341.00222400340624,14.155
-340.97743200339994,14.161
-340.8594960033962,14.155
-340.8375360034114,14.15
-340.8262080033936,14.16
-340.78591200339235,14.159
-340.7464320034136,14.161
-340.6414560033894,14.154
-340.51125600339685,14.155
-340.42144800339577,14.163
-340.41196800340265,14.155
-340.338816003395,14.158
-340.25392800340785,14.156
-340.1639760033951,14.157
-340.10791200339884,14.156
-340.0872480033985,14.157
-340.0184160033908,14.157
-339.94406400339847,14.154
-339.85761600341345,14.153
-339.82915200340483,14.158
-339.81357600340664,14.148
-339.79221600340054,14.157
-339.7656480034028,14.155
-339.6690480033827,14.15
-339.66513600338783,14.16
-339.4588320033903,14.157
-339.41836800340104,14.154
-339.39112800339797,14.154
-339.38020800339643,14.155
-339.35889600339704,14.156
-339.2076960034036,14.157
-339.1377360034104,14.153
-339.08644800340414,14.155
-338.9285760033962,14.151
-338.8907040034004,14.154
-338.81311200341145,14.154
-338.77197600339525,14.156
-338.7648480034085,14.152
-338.7430560033912,14.157
-338.68015200340744,14.158
-338.60188800341336,14.153
-338.539128003399,14.155
-338.4735120033903,14.157
-338.45755200340534,14.155
-338.44612800340553,14.154
-338.43033600338947,14.156
-338.40261600340557,14.163
-338.3598720033873,14.16
-338.1230880034026,14.16
-338.1071280033972,14.152
-338.0474160034074,14.156
-338.04007200340413,14.156
-337.96984800339453,14.159
-337.795008003396,14.156
-337.76008800341117,14.156
-337.74489600339564,14.152
-337.69797600339473,14.158
-337.6856880033928,14.156
-337.678344003387,14.159
-337.49743200340447,14.156
-337.4914080033958,14.158
-337.48718400340647,14.155
-337.47388800341,14.159
-337.4364960033939,14.154
-337.4065680033924,14.156
-337.3976400033931,14.158
-337.3562160034063,14.153
-337.30603200340136,14.155
-337.1503680033974,14.155
-337.1410320034066,14.154
-337.12929600340556,14.15
-337.05880800340276,14.163
-336.9088320033919,14.151
-336.8179680033908,14.163
-336.80224800340227,14.155
-336.7959360034014,14.153
-336.7896240033989,14.164
-336.7122480034046,14.156
-336.6454560034034,14.157
-336.6084720034006,14.156
-336.5590560033978,14.163
-336.5555040033904,14.154
-336.4980480033963,14.156
-336.48729600340573,14.157
-336.4737840033887,14.154
-336.36328800340164,14.153
-336.24573600340375,14.163
-336.2125920033899,14.151
-336.1798080034031,14.161
-336.17649600339917,14.156
-336.11378400340266,14.163
-336.065592003407,14.158
-336.04320000339055,14.155
-335.95912800339727,14.16
-335.8791120034167,14.151
-335.8410480034105,14.155
-335.80274400340215,14.16
-335.78947200340224,14.156
-335.7808080033825,14.155
-335.7647760033957,14.158
-335.74900800340754,14.155
-335.7418320034004,14.148
-335.7302400033949,14.157
-335.66385600340425,14.156
-335.6596080033895,14.155
-335.5717680034028,14.158
-335.54726400338757,14.155
-335.49986400339196,14.162
-335.4268560033976,14.162
-335.40355200339434,14.148
-335.3964720033938,14.147
-335.3944800034077,14.153
-335.35360800339265,14.147
-335.3338080033958,14.159
-335.30918400339385,14.155
-335.28861600339735,14.16
-335.23922400340064,14.162
-335.1895440033951,14.157
-335.1035760034007,14.155
-335.0572800033914,14.163
-335.0533680034031,14.16
-335.0451120034078,14.157
-334.9966080034013,14.155
-334.7798160033941,14.158
-334.72032000339084,14.154
-334.69108800339234,14.154
-334.6425840033954,14.153
-334.6050720033994,14.157
-334.49191200340476,14.153
-334.48843200339104,14.156
-334.47040800338675,14.151
-334.4466960034057,14.157
-334.4038800033883,14.146
-334.401192003391,14.152
-334.3903200033891,14.157
-334.3831680034003,14.155
-334.33058400339735,14.159
-334.16803200339234,14.146
-334.11621600339424,14.156
-334.0995840033919,14.15
-334.08849600338715,14.157
-334.0687680033974,14.159
-334.06296000340797,14.156
-334.029144003389,14.157
-333.9555360034009,14.164
-333.8045040033941,14.154
-333.78861600339735,14.157
-333.770448003403,14.151
-333.5076000034022,14.157
-333.5028240033972,14.158
-333.4998000033953,14.15
-333.46581600341017,14.158
-333.41212800339633,14.158
-333.32296800340794,14.155
-333.1987440033955,14.16
-333.1828080033989,14.15
-333.1425600033907,14.154
-333.1404720034062,14.145
-333.1394160034048,14.156
-333.0723360034016,14.159
-333.060552003417,14.158
-333.0142800033865,14.16
-332.95694400340096,14.148
-332.87930400338894,14.155
-332.84642400340647,14.166
-332.82360000339384,14.158
-332.8072560033921,14.159
-332.79172800339654,14.158
-332.6645760033997,14.155
-332.64136800339077,14.149
-332.58564000339504,14.156
-332.4854400034018,14.156
-332.47228800338996,14.158
-332.2941840034092,14.161
-332.2931280033914,14.152
-332.2330320034108,14.156
-332.2192560034033,14.16
-332.15728800338786,14.152
-331.9471440034014,14.154
-331.94200800339934,14.152
-331.91736000338994,14.159
-331.8929520034018,14.166
-331.8665280033914,14.16
-331.8272640033882,14.147
-331.6447440034009,14.154
-331.61613600340354,14.159
-331.5925680034085,14.148
-331.5866400034064,14.153
-331.584528003394,14.156
-331.56972000338976,14.161
-331.56484800339456,14.155
-331.5553920034089,14.159
-331.4685600033921,14.154
-331.42987200340656,14.158
-331.36740000338625,14.156
-331.3267440034016,14.158
-331.2694560033941,14.153
-331.2598080033953,14.15
-331.25464800340217,14.16
-331.249128003397,14.146
-331.24080000339006,14.157
-331.23333600340413,14.156
-331.1308320033867,14.151
-330.9912240034083,14.16
-330.92424000339804,14.157
-330.92020800339594,14.157
-330.90573600340724,14.159
-330.9004080034098,14.146
-330.8694000033994,14.16
-330.811296003399,14.155
-330.7641120033958,14.157
-330.76111200339994,14.157
-330.61872000338906,14.16
-330.60556800339907,14.157
-330.5810160034031,14.153
-330.5600880034068,14.156
-330.49276800340556,14.152
-330.4719360033936,14.154
-330.4321920033989,14.156
-330.41378400339283,14.157
-330.3844800034061,14.164
-330.31824000340555,14.158
-330.3162000033964,14.157
-330.24957600339405,14.153
-330.2152080034099,14.158
-330.20731200339094,14.154
-330.2013840033957,14.156
-330.17145600338824,14.16
-330.1271520033996,14.152
-330.0762960033977,14.157
-330.007440003399,14.159
-330.0006000034019,14.156
-329.928696003402,14.157
-329.9173440033891,14.163
-329.87810400339197,14.159
-329.8632960034023,14.148
-329.83531200340246,14.149
-329.82019200340517,14.156
-329.7733200034055,14.15
-329.77130400340377,14.157
-329.7001200033966,14.156
-329.63887200341753,14.155
-329.60829600339787,14.147
-329.5782240034008,14.16
-329.56161600340545,14.156
-329.5387440034084,14.161
-329.5189920033962,14.158
-329.49427200339585,14.151
-329.399880003407,14.157
-329.36860800340617,14.161
-329.3669040033907,14.149
-329.27997600339734,14.159
-329.26152000339823,14.16
-329.2192320033945,14.157
-329.21258400339696,14.16
-329.11315200339766,14.155
-329.09820000338834,14.162
-329.07996000339347,14.155
-329.0645760033889,14.153
-329.01062400341914,14.153
-328.96821600340684,14.158
-328.9638480034083,14.156
-328.95405600340166,14.15
-328.9113120034025,14.151
-328.85066400339394,14.154
-328.7998800033939,14.159
-328.77691200340075,14.157
-328.76361600339567,14.153
-328.6218960034108,14.15
-328.6114320033977,14.155
-328.60771200338866,14.158
-328.5307440033981,14.155
-328.5001200033922,14.159
-328.45665600340124,14.157
-328.4281920033917,14.154
-328.4141040033993,14.153
-328.30072800339633,14.153
-328.2632160033976,14.156
-328.1989200034051,14.156
-328.1566560034056,14.157
-328.08523200341176,14.162
-328.06982400339336,14.158
-328.0682640034048,14.159
-328.06699200340597,14.157
-327.9591600033965,14.155
-327.8991600034034,14.153
-327.8573760033918,14.156
-327.76507200339336,14.153
-327.7444320033991,14.156
-327.7305840034006,14.156
-327.63544800339525,14.152
-327.615336003401,14.163
-327.60364800339846,14.151
-327.598920003392,14.152
-327.59416800340534,14.164
-327.55161600338886,14.153
-327.3434640034012,14.159
-327.29796000339877,14.156
-327.2944320033947,14.158
-327.27688800338785,14.159
-327.2676240033949,14.158
-327.2471280034043,14.151
-327.19281600339434,14.156
-327.1559520033924,14.152
-326.9972400033995,14.154
-326.9660880034031,14.167
-326.94878400338064,14.163
-326.9222640033896,14.162
-326.8916880033904,14.152
-326.83833600339983,14.154
-326.6914800033966,14.157
-326.6904000033891,14.154
-326.6099280034074,14.159
-326.53977600341057,14.153
-326.5272240033938,14.161
-326.52712800341044,14.154
-326.5040160033981,14.158
-326.4497280033869,14.16
-326.3859600033876,14.152
-326.3044080033984,14.157
-326.30186400338846,14.156
-326.28331200339096,14.155
-326.22357600341695,14.159
-326.2176240034006,14.159
-326.20233600340123,14.158
-326.16064800339166,14.154
-326.00536800340035,14.156
-326.00126400339366,14.162
-325.99867200339474,14.158
-325.9672320033868,14.157
-325.9010640034086,14.159
-325.84423200340336,14.155
-325.82988000340004,14.154
-325.71520800340306,14.155
-325.66915200340816,14.157
-325.6491360033973,14.152
-325.64512800339855,14.158
-325.559784003408,14.157
-325.54032000341147,14.155
-325.4684400034067,14.156
-325.46671200340154,14.158
-325.3840080033798,14.151
-325.37450400341606,14.159
-325.3643520034028,14.158
-325.34320800340777,14.155
-325.33384800341094,14.154
-325.3140960033919,14.154
-325.2384240034063,14.159
-325.1969280034067,14.159
-325.1588400033917,14.152
-325.0810320034094,14.157
-325.06315200339384,14.16
-325.04061600339685,14.163
-325.0383120033972,14.153
-324.9772080034055,14.152
-324.94017600338645,14.158
-324.9345840033985,14.161
-324.8809920034063,14.161
-324.86052000339726,14.153
-324.70891200339327,14.162
-324.6390960033888,14.148
-324.63122400340046,14.159
-324.6210480034098,14.15
-324.61183200340986,14.16
-324.55212000339554,14.158
-324.5285760033943,14.154
-324.51439200340485,14.166
-324.45362400341094,14.157
-324.40915200339157,14.157
-324.33213600339434,14.153
-324.32330400340845,14.157
-324.26392800339465,14.154
-324.25144800339615,14.155
-324.2326320034068,14.159
-324.2154000034053,14.152
-324.17256000341047,14.154
-324.15105600339245,14.151
-324.08419200339347,14.157
-324.0212400034044,14.157
-323.963760003381,14.152
-323.9509440033929,14.154
-323.93229600341203,14.157
-323.90080800340013,14.159
-323.8498320034074,14.16
-323.8195200034014,14.158
-323.794416003387,14.152
-323.78323200340026,14.156
-323.7248400034051,14.151
-323.6166960033944,14.156
-323.59696800339236,14.16
-323.50519200340443,14.158
-323.4640800034093,14.158
-323.43081600340463,14.157
-323.4139920033946,14.159
-323.4104400034022,14.151
-323.3380320034056,14.154
-323.3183760034,14.153
-323.30512800340887,14.158
-323.16007200339175,14.16
-323.13160800339676,14.158
-323.11368000339905,14.156
-323.1001200034053,14.152
-323.0981760034041,14.151
-323.014776003408,14.159
-322.87356000340435,14.155
-322.7654400033997,14.151
-322.57512000340546,14.157
-322.5477360033975,14.153
-322.52455200340285,14.158
-322.5005280033987,14.144
-322.46409600340064,14.156
-322.2751200034098,14.16
-322.27144800340886,14.166
-322.1734080034047,14.162
-322.1584560033872,14.154
-322.13169600339404,14.15
-322.10846400340085,14.159
-322.0665120033908,14.166
-321.9360720034043,14.154
-321.92616000340684,14.157
-321.8987280034154,14.157
-321.8577360033879,14.158
-321.7794240033967,14.155
-321.7219200033941,14.153
-321.59313600340045,14.152
-321.5638320034001,14.159
-321.48693600339095,14.158
-321.44308800340957,14.161
-321.4410240034107,14.159
-321.42192000339844,14.158
-321.41028000339213,14.152
-321.3247920034074,14.155
-321.28912800340606,14.16
-321.2284800033948,14.154
-321.16591200341156,14.161
-321.11904000338825,14.149
-321.11100000340014,14.154
-321.10516800341145,14.156
-321.08805600340486,14.156
-320.93395200340717,14.166
-320.88312000341,14.151
-320.8065600034023,14.153
-320.79055200339883,14.161
-320.7870000033996,14.151
-320.78452800339153,14.158
-320.7750960033874,14.157
-320.7003840033925,14.155
-320.6828160033905,14.155
-320.6617680034061,14.156
-320.58340800338635,14.15
-320.58225600339335,14.156
-320.4927120033841,14.157
-320.48784000339845,14.157
-320.4877200034076,14.152
-320.47245600339295,14.156
-320.4610080034007,14.155
-320.4334320034055,14.155
-320.38015200339134,14.153
-320.3146560033923,14.157
-320.1884400033938,14.158
-320.1415680033941,14.159
-320.12414400339037,14.158
-320.0655120034013,14.156
-320.0539200034035,14.148
-320.014176003387,14.151
-319.8903600033933,14.159
-319.81996800339846,14.163
-319.7787840034056,14.149
-319.7412000034018,14.154
-319.70887200339587,14.157
-319.5125280033943,14.155
-319.4952480033943,14.161
-319.46241600339397,14.156
-319.4533440033978,14.154
-319.35732000339124,14.157
-319.3534320034038,14.158
-319.29751200341127,14.155
-319.2539760033916,14.156
-319.19848800339525,14.155
-319.172928003395,14.156
-319.0534800034053,14.156
-318.988872003402,14.159
-318.98208000339116,14.158
-318.9050160034104,14.154
-318.90014400340294,14.148
-318.8847120034071,14.154
-318.84988800339204,14.162
-318.61135200340016,14.157
-318.54379200341043,14.147
-318.5098080034048,14.157
-318.48813600339884,14.16
-318.48684000340074,14.156
-318.4416480034023,14.153
-318.4138560034056,14.156
-318.39696000339507,14.157
-318.3357840033917,14.157
-318.2597520033984,14.152
-318.18556800341037,14.16
-318.18016800340126,14.155
-318.13524000339896,14.157
-318.10833600339663,14.159
-318.09741600340305,14.151
-318.09247200338143,14.158
-318.03936000339206,14.157
-317.90623200340144,14.161
-317.87608800339956,14.155
-317.82079200339206,14.155
-317.8136400034033,14.154
-317.8078560033913,14.158
-317.7052560034,14.159
-317.6786400034024,14.158
-317.63356800340705,14.152
-317.5760880034039,14.156
-317.5020960033884,14.157
-317.4898800033967,14.156
-317.47603200340507,14.147
-317.3236800033982,14.16
-317.3070960033957,14.148
-317.2751280033889,14.159
-317.1958560033976,14.158
-317.18604000338894,14.153
-317.17521600340194,14.153
-317.1611040034089,14.154
-317.06404800340977,14.159
-316.9704000033952,14.161
-316.9700880033896,14.155
-316.89009600339466,14.156
-316.8805200034018,14.156
-316.81567200340453,14.159
-316.7475360034149,14.154
-316.74076800339105,14.155
-316.7229360033972,14.152
-316.6123200034043,14.162
-316.59451200338924,14.154
-316.5845760034075,14.156
-316.5807600034001,14.157
-316.5266160034017,14.161
-316.4200320034082,14.155
-316.3774080034026,14.159
-316.37205600339905,14.153
-316.2916320034009,14.155
-316.2800400034008,14.152
-316.27665600339367,14.159
-316.27183200340517,14.161
-316.2230880034075,14.156
-316.1065680033979,14.158
-316.04692800339114,14.159
-316.0216560034106,14.153
-315.96348000338696,14.149
-315.915936003404,14.155
-315.8586240033959,14.156
-315.8011680034141,14.154
-315.78225600339636,14.157
-315.71668800339546,14.153
-315.6695520033767,14.158
-315.6622800033998,14.153
-315.6614160034088,14.154
-315.6101760034011,14.152
-315.6030960033978,14.155
-315.5929680033838,14.158
-315.4877040034081,14.156
-315.379488003401,14.159
-315.29229600339124,14.148
-315.2905200034053,14.157
-315.22888800339285,14.154
-315.06403200340753,14.155
-315.0531360033941,14.156
-315.0401280033956,14.153
-315.02824800339624,14.155
-314.9905200033878,14.156
-314.9021520033872,14.155
-314.85465600338637,14.157
-314.78318400340993,14.155
-314.74665600338756,14.153
-314.73825600341013,14.155
-314.7110880033914,14.154
-314.6786160033963,14.147
-314.65284000340546,14.159
-314.61376800341134,14.158
-314.42433600339507,14.158
-314.3861280033933,14.156
-314.3608080034072,14.156
-314.3550000033989,14.157
-314.3315760034103,14.153
-314.2761840033892,14.154
-314.2544880034071,14.151
-314.1363360034019,14.16
-314.13136800341783,14.155
-314.059488003394,14.155
-314.0439600033984,14.156
-313.9983360033888,14.159
-313.98669600339156,14.151
-313.96970400340444,14.159
-313.93209600341004,14.163
-313.90984800340414,14.152
-313.88844000339816,14.152
-313.8682560033775,14.153
-313.8234960033807,14.151
-313.78776000339656,14.156
-313.7362080033971,14.162
-313.6601040033894,14.158
-313.6589760034052,14.16
-313.6406160034031,14.154
-313.545408003385,14.159
-313.5450480034084,14.152
-313.513152003405,14.151
-313.48550400340525,14.155
-313.4795280034058,14.157
-313.4117280034087,14.157
-313.35681600339865,14.155
-313.3524240033913,14.157
-313.29813600341106,14.156
-313.2033600034041,14.155
-313.19800800340056,14.153
-313.0872480033985,14.161
-313.05105600339573,14.156
-312.94449600340147,14.154
-312.87093600339006,14.155
-312.85432800339515,14.157
-312.80594400340135,14.16
-312.74481600340494,14.158
-312.73836000339327,14.155
-312.7320720033914,14.156
-312.7222080034088,14.146
-312.59080800339586,14.157
-312.58368000340795,14.153
-312.57182400339286,14.16
-312.5243520033913,14.153
-312.43713600340686,14.155
-312.39604800339737,14.148
-312.3288000034007,14.158
-312.2812080034015,14.155
-312.2347680034035,14.159
-312.186984003387,14.157
-312.18528000340973,14.155
-312.11529600339543,14.155
-312.1103280033964,14.159
-312.02361600339634,14.153
-312.016080003399,14.164
-311.9198640034066,14.158
-311.8073760034034,14.155
-311.8063440033985,14.152
-311.8044000034055,14.153
-311.7076800033973,14.154
-311.6944080034042,14.151
-311.67592800339196,14.153
-311.6597520034139,14.161
-311.639424003395,14.161
-311.599152003408,14.149
-311.5950960034039,14.154
-311.5054560033908,14.155
-311.5010640034053,14.153
-311.458560003411,14.155
-311.3918400034089,14.157
-311.3756880034024,14.158
-311.3240880033951,14.147
-311.28645600338643,14.153
-311.2074960033948,14.16
-311.1777840033866,14.154
-311.112000003391,14.15
-311.0979360034047,14.154
-311.09088000339386,14.16
-311.0663280034031,14.149
-311.0063040034055,14.152
-310.92808800340174,14.153
-310.9188720034018,14.156
-310.8820560034088,14.162
-310.85522400339335,14.156
-310.80146400339265,14.16
-310.7810400034067,14.155
-310.7541600033941,14.151
-310.6728960034028,14.158
-310.6668720034023,14.161
-310.56568800341086,14.153
-310.55565600340344,14.16
-310.54651200339174,14.151
-310.5408240033904,14.153
-310.5064320033947,14.158
-310.46280000339164,14.156
-310.4348880033891,14.159
-310.41228000339436,14.15
-310.4047200034032,14.152
-310.2352560033993,14.157
-310.2155280033945,14.156
-310.18929600339595,14.152
-310.15826400340677,14.159
-310.1472000033972,14.158
-310.016712003404,14.152
-309.9897600034086,14.16
-309.91485600339513,14.157
-309.8534640034014,14.154
-309.8423280033927,14.153
-309.8285760034049,14.161
-309.8153760033905,14.153
-309.8016000034171,14.152
-309.7410240033913,14.15
-309.71486400339734,14.158
-309.69434400339935,14.156
-309.6448800034117,14.155
-309.62805600339345,14.151
-309.6045600033975,14.154
-309.59421600339704,14.156
-309.58099200339564,14.15
-309.5337840034009,14.159
-309.49408800339336,14.155
-309.49017600339846,14.164
-309.3949680034008,14.155
-309.297840003397,14.161
-309.28176000339533,14.158
-309.2706960034062,14.158
-309.2345040033871,14.157
-309.2295840034111,14.152
-309.17508000339114,14.154
-309.1484880033928,14.15
-309.03127200341453,14.155
-308.9846400033924,14.152
-308.9759040034022,14.154
-308.96448000339285,14.154
-308.92922400339387,14.155
-308.80240800340437,14.153
-308.792016003389,14.164
-308.75184000339357,14.151
-308.6999760033956,14.151
-308.64960000340886,14.159
-308.63630400340287,14.142
-308.5914240034016,14.153
-308.5646640033866,14.158
-308.3474400033955,14.158
-308.33205600339136,14.163
-308.31616800339873,14.15
-308.29010400340314,14.156
-308.2683600033994,14.156
-308.21222400339855,14.154
-308.193912003395,14.157
-308.0632080034071,14.156
-308.03625600340627,14.153
-308.01844800338984,14.149
-308.005920003401,14.154
-307.9728240034075,14.16
-307.97229600339926,14.155
-307.9691280033909,14.151
-307.7771040034112,14.156
-307.71132000339105,14.166
-307.67280000339076,14.155
-307.6464240034021,14.157
-307.62352800341216,14.155
-307.5549360033998,14.157
-307.4511600033876,14.155
-307.42838400340213,14.158
-307.3968720034046,14.152
-307.3787520033883,14.157
-307.3681200033967,14.158
-307.35552000339374,14.152
-307.343304003398,14.158
-307.3164000034011,14.155
-307.2832080034092,14.154
-307.1676000033989,14.164
-307.129776003408,14.152
-307.0544640033967,14.158
-307.034592003395,14.161
-306.9712800033884,14.156
-306.9607440033925,14.155
-306.9354480033977,14.153
-306.9239280033968,14.155
-306.76108800339387,14.161
-306.74205600338666,14.154
-306.66588000338936,14.158
-306.6581040033981,14.16
-306.6350400033915,14.156
-306.62745600339383,14.154
-306.6011040034117,14.152
-306.5908080033947,14.148
-306.47923200338926,14.152
-306.332688003395,14.162
-306.31632000338857,14.156
-306.2571360034066,14.16
-306.2512080033954,14.159
-306.2243040033917,14.158
-306.11767200341467,14.149
-306.0485040034092,14.144
-306.04339200340644,14.153
-305.985600003405,14.153
-305.9815680034029,14.155
-305.97088800340464,14.151
-305.9515200034133,14.151
-305.9179440033964,14.153
-305.91321600340723,14.161
-305.86968000340164,14.16
-305.8532640034008,14.154
-305.8524240034063,14.156
-305.84803200340036,14.162
-305.7452400033918,14.158
-305.6940240033929,14.159
