Time,Magnitude
-43.90296000180599,15.373
-43.90108800178667,15.389
-43.87089600178303,15.374
-43.86936000179271,15.38
-43.86182400179127,15.379
-43.84915200179257,15.387
-43.84718400179464,15.376
-43.84161600178863,15.382
-43.84027200178799,15.376
-43.837488001787285,15.38
-43.83148800179533,15.388
-43.79731200178521,15.373
-43.79558400179031,15.377
-43.78099200179384,15.393
-43.77600000177933,15.384
-43.77201600177904,15.377
-43.771488001781286,15.382
-43.77134400178449,15.391
-43.77120000179395,15.385
-43.76452800179232,15.37
-43.76193600179693,15.385
-43.75377600179406,15.38
-43.74072000178672,15.371
-43.729344001774685,15.373
-43.716336001786836,15.368
-43.71384000177961,15.375
-43.713408001781325,15.397
-43.69665600179275,15.387
-43.69430400177129,15.375
-43.69180800179084,15.367
-43.68868800178189,15.369
-43.68360000180679,15.38
-43.68067200178974,15.38
-43.6674720017868,15.374
-43.666272001786076,15.372
-43.66464000178218,15.384
-43.659120001796005,15.368
-43.65705600178632,15.377
-43.654368001797145,15.378
-43.64760000179158,15.37
-43.62916800179773,15.391
-43.62806400178392,15.374
-43.62753600178002,15.379
-43.62753600177809,15.366
-43.618272001796306,15.388
-43.6172640017785,15.372
-43.61716800178511,15.387
-43.60276800179225,15.379
-43.60257600179654,15.37
-43.60248000178331,15.389
-43.601808001779325,15.37
-43.600512001790214,15.398
-43.597632001785776,15.388
-43.59484800179343,15.383
-43.585248001784755,15.384
-43.58515200177971,15.38
-43.5848160017838,15.376
-43.57401600178327,15.38
-43.55035200178208,15.377
-43.54257600179262,15.364
-43.53844800178923,15.371
-43.53307200179149,15.371
-43.529184001795336,15.377
-43.52347200178901,15.383
-43.511472001777754,15.384
-43.50705600180641,15.379
-43.469616001778554,15.366
-43.44192000177606,15.376
-43.4323200017841,15.38
-43.42900800178922,15.379
-43.42440000177755,15.365
-43.4176800017788,15.382
-43.41662400178121,15.383
-43.406496001793194,15.37
-43.40524800178009,15.383
-43.39953600177905,15.377
-43.38072000177886,15.371
-43.372560001787356,15.382
-43.35537600179584,15.377
-43.34035200177778,15.384
-43.33156800179314,15.352
-43.330272001789645,15.384
-43.32748800177905,15.376
-43.32700800177597,15.384
-43.318752001790365,15.372
-43.31299200177944,15.381
-43.30713600178377,15.379
-43.30444800179783,15.375
-43.29724800178975,15.383
-43.28928000178494,15.367
-43.28068800179518,15.39
-43.28001600179312,15.385
-43.278192001797414,15.405
-43.27387200178726,15.39
-43.267392001796175,15.381
-43.26729600177823,15.381
-43.257024001776706,15.38
-43.256976001795984,15.38
-43.24651200179614,15.367
-43.242528001777835,15.378
-43.23955200179643,15.379
-43.22505600178028,15.381
-43.22472000178511,15.348
-43.17835200178934,15.372
-43.17643200178117,15.38
-43.17196800178062,15.389
-43.16625600178049,15.385
-43.156272001776934,15.375
-43.15363200178235,15.369
-43.13544000179696,15.371
-43.124592001795925,15.386
-43.121568001791736,15.37
-43.10985600178828,15.372
-43.107120001778135,15.371
-43.100016001793115,15.373
-43.09507200178559,15.389
-43.08052800178667,15.379
-43.07884800179472,15.383
-43.06584000177697,15.374
-43.060704001795735,15.375
-43.05768000179774,15.371
-43.0258080017822,15.376
-43.02182400177936,15.383
-43.02091200179303,15.367
-43.01088000178738,15.385
-43.0053120017841,15.386
-42.99739200179517,15.389
-42.995808001786834,15.379
-42.974496001791586,15.376
-42.972672001780104,15.384
-42.96283200178494,15.381
-42.96225600177895,15.382
-42.95587200178597,15.37
-42.94060800178705,15.374
-42.92419200178063,15.386
-42.91910400178231,15.372
-42.90057600178449,15.375
-42.8953920017886,15.393
-42.892416001785996,15.371
-42.87648000178576,15.364
-42.87216000177853,15.37
-42.8682720017871,15.389
-42.85905600179212,15.381
-42.84816000178558,15.373
-42.84595200178274,15.377
-42.83764800177796,15.383
-42.835392001796386,15.365
-42.82190400178934,15.385
-42.81585600179273,15.381
-42.81264000178232,15.388
-42.779856001776416,15.374
-42.770208001789804,15.376
-42.7668000017859,15.376
-42.75518400178249,15.369
-42.75369600178892,15.373
-42.74808000178877,15.381
-42.733488001788096,15.375
-42.72244800178414,15.387
-42.71832000178126,15.389
-42.71256000178506,15.385
-42.6925920017925,15.369
-42.690960001788376,15.379
-42.6878880017859,15.382
-42.68764800177906,15.373
-42.66979200179828,15.382
-42.6610560017918,15.376
-42.655152001786696,15.388
-42.64492800179142,15.383
-42.62865600179709,15.373
-42.62289600178162,15.368
-42.61723200178802,15.382
-42.616704001768035,15.361
-42.61123200178316,15.381
-42.59385600179139,15.377
-42.57307200178855,15.365
-42.56601600178971,15.374
-42.5552640017786,15.374
-42.55440000177652,15.373
-42.553440001788154,15.382
-42.54921600177665,15.395
-42.54057600178965,15.381
-42.538656001793306,15.38
-42.534000001786474,15.37
-42.53299200177606,15.388
-42.52944000177792,15.381
-42.525552001787396,15.379
-42.5244000017826,15.378
-42.52320000178748,15.378
-42.51955200177736,15.387
-42.50841600179508,15.379
-42.50812800178591,15.377
-42.5045760017776,15.38
-42.498336001786875,15.377
-42.4788000017947,15.384
-42.4780800017812,15.383
-42.477312001794026,15.37
-42.45614400178443,15.376
-42.437616001789316,15.381
-42.432720001778996,15.387
-42.42412800178881,15.375
-42.42268800178244,15.381
-42.415152001793594,15.395
-42.39936000178893,15.381
-42.38788800177736,15.373
-42.3732000017738,15.378
-42.37027200179319,15.381
-42.36216000178553,15.37
-42.35515200178265,15.38
-42.35337600177713,15.385
-42.353136001794844,15.38
-42.35313600178586,15.385
-42.351456001798574,15.376
-42.3479520017765,15.369
-42.3456000017784,15.375
-42.34416000176345,15.378
-42.343008001778806,15.376
-42.34022400176941,15.386
-42.338880001786784,15.362
-42.33264000178264,15.373
-42.31113600179487,15.367
-42.31108800178772,15.383
-42.304032001783135,15.395
-42.301200001785624,15.378
-42.2944320017781,15.379
-42.28209600177713,15.37
-42.2718720017814,15.383
-42.266736001785894,15.382
-42.265056001781154,15.382
-42.26203200178623,15.38
-42.24902400178593,15.376
-42.2412480017938,15.377
-42.240096001784316,15.378
-42.23664000178963,15.385
-42.23443200177844,15.378
-42.22809600178886,15.379
-42.22440000180112,15.386
-42.22104000177712,15.378
-42.198000001777224,15.379
-42.19272000179786,15.378
-42.18792000178633,15.371
-42.18600000178194,15.375
-42.18249600179042,15.372
-42.17712000179433,15.378
-42.17265600179423,15.382
-42.16948800179217,15.381
-42.168432001795004,15.378
-42.166992001793524,15.372
-42.16219200177711,15.378
-42.16094400178276,15.385
-42.15878400178759,15.373
-42.15763200179618,15.392
-42.13147200178373,15.376
-42.117168001794376,15.377
-42.0775680017805,15.385
-42.06307200178123,15.379
-42.04483200178539,15.376
-42.04324800178939,15.372
-42.04156800179772,15.382
-42.03921600178473,15.379
-42.038400001783494,15.385
-42.034752001789805,15.381
-42.02352000179486,15.396
-42.01392000178618,15.383
-42.01348800179694,15.378
-41.99769600179133,15.376
-41.98920000179573,15.379
-41.980896001780714,15.378
-41.97667200179166,15.378
-41.95785600179551,15.374
-41.950416001783374,15.377
-41.94105600178626,15.372
-41.94000000179643,15.385
-41.93803200178463,15.374
-41.93635200178705,15.379
-41.9329440017948,15.383
-41.92699200178448,15.391
-41.924256001780186,15.373
-41.92099200179158,15.383
-41.912928001795656,15.377
-41.90505600177955,15.371
-41.89876800179099,15.387
-41.887440001793586,15.382
-41.87889600179842,15.375
-41.872320001791884,15.386
-41.86992000178885,15.371
-41.865168001787886,15.377
-41.85998400178347,15.383
-41.85312000177351,15.385
-41.83296000177922,15.381
-41.83200000178997,15.379
-41.82451200178594,15.385
-41.81947200178565,15.374
-41.814288001784185,15.379
-41.81419200179352,15.381
-41.792688001769854,15.38
-41.78908800179443,15.385
-41.78678400177524,15.387
-41.78467200178472,15.384
-41.778576001789965,15.386
-41.76868800179091,15.384
-41.755200001792794,15.368
-41.7477600017798,15.392
-41.741088001792384,15.376
-41.73417600178545,15.376
-41.726688001782925,15.376
-41.7125280017819,15.382
-41.70446400178208,15.368
-41.69577600177872,15.367
-41.69337600178557,15.376
-41.68200000179747,15.36
-41.68008000179055,15.366
-41.668464001780144,15.385
-41.66712000179411,15.4
-41.6615520017889,15.378
-41.65536000179015,15.384
-41.65392000178196,15.382
-41.65267200179114,15.377
-41.648016001782885,15.379
-41.638896001779706,15.371
-41.636160001772915,15.381
-41.634912001794426,15.371
-41.616480001796624,15.372
-41.61278400179447,15.376
-41.60630400178989,15.378
-41.604192001792576,15.382
-41.57563200178408,15.38
-41.57481600178932,15.379
-41.57184000178655,15.381
-41.57030400178724,15.369
-41.56776000177957,15.387
-41.56334400179026,15.373
-41.56041600178492,15.377
-41.54688000179579,15.382
-41.54280000178682,15.394
-41.537040001794374,15.372
-41.53382400179567,15.371
-41.530032001780576,15.365
-41.52235200178274,15.372
-41.516496001794685,15.374
-41.51068800179218,15.376
-41.51059200177969,15.369
-41.50209600178113,15.374
-41.497872001784835,15.382
-41.49667200179511,15.387
-41.493360001788865,15.375
-41.4572160017832,15.385
-41.456688001792834,15.369
-41.43494400177594,15.383
-41.431296001794244,15.382
-41.42769600177889,15.373
-41.41536000179503,15.368
-41.413920001783886,15.375
-41.411904001793125,15.37
-41.408112001780474,15.404
-41.40412800179184,15.381
-41.39553600178915,15.392
-41.385552001797244,15.386
-41.382384001787734,15.373
-41.376768001794694,15.376
-41.352576001779376,15.384
-41.32584000177719,15.373
-41.32411200179667,15.374
-41.32171200178545,15.383
-41.31835200178575,15.38
-41.310816001788176,15.376
-41.299920001776236,15.385
-41.271600001796976,15.358
-41.267040001780295,15.37
-41.25984000178534,15.386
-41.24769600177758,15.377
-41.23464000176529,15.374
-41.22672000178557,15.388
-41.22403200178832,15.376
-41.219952001798056,15.37
-41.20699200178769,15.373
-41.20560000178535,15.378
-41.20156800178683,15.37
-41.1968640017924,15.375
-41.18640000179378,15.381
-41.17526400179509,15.38
-41.17425600179593,15.376
-41.16379200177881,15.396
-41.159856001796705,15.381
-41.159856001794715,15.379
-41.15673600179634,15.381
-41.15284800178507,15.387
-41.1421920017952,15.386
-41.13998400177565,15.375
-41.131296001790425,15.395
-41.12712000179935,15.384
-41.12193600177961,15.373
-41.11843200179005,15.381
-41.11569600179798,15.379
-41.09956800179811,15.368
-41.084688001793246,15.375
-41.07528000178866,15.375
-41.05113600179829,15.375
-41.046576001787976,15.384
-41.031216001778326,15.386
-41.02344000178682,15.373
-41.01302400178634,15.376
-40.998912001782806,15.383
-40.99483200178708,15.381
-40.99281600179092,15.382
-40.976640001781796,15.376
-40.97592000178651,15.392
-40.97337600178745,15.378
-40.9699200017783,15.361
-40.96171200178032,15.372
-40.94899200179089,15.373
-40.946880001789005,15.383
-40.93272000177854,15.37
-40.931040001788126,15.374
-40.92859200178663,15.376
-40.91870400177789,15.374
-40.90747200177993,15.373
-40.900032001782655,15.379
-40.89936000177517,15.389
-40.8987840017901,15.376
-40.898448001805725,15.371
-40.891296001787914,15.382
-40.889328001794816,15.379
-40.88889600179136,15.371
-40.88371200177932,15.37
-40.88184000177876,15.378
-40.876464001787106,15.382
-40.86076800178672,15.387
-40.85731200178214,15.385
-40.8472800017832,15.37
-40.84022400178697,15.377
-40.837728001778494,15.382
-40.83148800177921,15.384
-40.81809600179458,15.381
-40.81766400179209,15.38
-40.81761600178397,15.381
-40.814976001797795,15.378
-40.795152001787365,15.374
-40.77873600179391,15.382
-40.76452800177561,15.381
-40.754400001796405,15.38
-40.75003200178271,15.384
-40.74921600179403,15.399
-40.73212800179389,15.376
-40.70289600179894,15.377
-40.69425600178074,15.402
-40.671600001791724,15.373
-40.67083200179804,15.38
-40.64832000179053,15.387
-40.64275200178344,15.369
-40.639488001776506,15.38
-40.633440001786546,15.379
-40.6254240017824,15.379
-40.59844800177746,15.377
-40.597488001774316,15.38
-40.59691200178367,15.375
-40.59038400176815,15.381
-40.587168001788264,15.374
-40.580736001783585,15.381
-40.56345600179436,15.38
-40.56043200178244,15.374
-40.55649600179769,15.389
-40.555008001794484,15.367
-40.554480001797636,15.372
-40.550784001785594,15.382
-40.543056001788564,15.374
-40.53168000178787,15.382
-40.52702400179266,15.384
-40.52304000179027,15.377
-40.52280000179724,15.382
-40.51670400179433,15.379
-40.51641600179682,15.38
-40.50489600178316,15.372
-40.48728000178705,15.388
-40.482720001785886,15.38
-40.46361600179086,15.381
-40.454784001788774,15.374
-40.452816001794766,15.385
-40.451856001781444,15.374
-40.440960001791105,15.384
-40.430592001797955,15.374
-40.43054400179876,15.382
-40.42377600179521,15.37
-40.414560001768514,15.378
-40.39473600178014,15.382
-40.39099200178601,15.374
-40.38984000179193,15.382
-40.38652800179333,15.377
-40.384176001796,15.384
-40.35441600178746,15.379
-40.33512000179213,15.379
-40.32619200179142,15.376
-40.31284800177901,15.376
-40.311792001778066,15.389
-40.308624001789276,15.386
-40.2945600017942,15.38
-40.29206400180096,15.38
-40.2838080017902,15.377
-40.282032001792864,15.369
-40.27612800178742,15.36
-40.27603200179619,15.378
-40.268496001797935,15.389
-40.25596800178574,15.389
-40.25572800177509,15.376
-40.25035200178184,15.374
-40.22760000178858,15.372
-40.226832001784324,15.382
-40.21920000178341,15.387
-40.21833600179634,15.373
-40.20619200178607,15.381
-40.20446400177958,15.359
-40.198944001793514,15.377
-40.19649600179043,15.38
-40.18132800178547,15.377
-40.16644800178779,15.378
-40.16409600178418,15.375
-40.16121600178614,15.38
-40.1597760017923,15.39
-40.15478400179132,15.372
-40.15473600177854,15.381
-40.154640001788074,15.388
-40.1463360017952,15.376
-40.14624000178967,15.381
-40.14417600177729,15.387
-40.134192001789565,15.374
-40.133616001779224,15.39
-40.13078400179007,15.384
-40.12800000178283,15.374
-40.11048000178955,15.395
-40.106304001778206,15.385
-40.097424001789825,15.377
-40.092144001776525,15.367
-40.076832001785256,15.374
-40.075536001778524,15.382
-40.06718400179319,15.379
-40.06286400177965,15.379
-40.04236800177822,15.381
-40.03137600179168,15.371
-40.011456001785696,15.37
-40.00747200178848,15.371
-40.00593600179304,15.383
-39.99840000178825,15.372
-39.98347200178268,15.372
-39.979728001789034,15.382
-39.969936001781385,15.375
-39.96801600178174,15.376
-39.955968001790104,15.383
-39.94891200178717,15.371
-39.93412800178323,15.379
-39.932448001782355,15.384
-39.926400001779605,15.381
-39.925248001777284,15.373
-39.91377600178493,15.379
-39.90710400178728,15.393
-39.90211200178016,15.374
-39.886320001778365,15.385
-39.885984001775746,15.364
-39.86568000178648,15.377
-39.86145600178444,15.385
-39.84897600179472,15.376
-39.848976001785736,15.385
-39.84844800179548,15.385
-39.84729600179015,15.38
-39.846912001798565,15.379
-39.841488001773975,15.386
-39.83064000179679,15.379
-39.82574400179613,15.383
-39.821328001796935,15.381
-39.81969600179497,15.385
-39.801984001798026,15.375
-39.77208000178104,15.381
-39.765744001795845,15.365
-39.760080001787834,15.381
-39.74788800179659,15.381
-39.738096001793515,15.384
-39.73315200177985,15.378
-39.732288001776176,15.386
-39.72480000178661,15.382
-39.721536001793716,15.38
-39.715680001783376,15.386
-39.7145280017856,15.374
-39.713856001794916,15.381
-39.70579200179163,15.378
-39.68846400179087,15.38
-39.6845760018029,15.378
-39.68179200178583,15.373
-39.679344001786724,15.383
-39.67881600179232,15.382
-39.67766400178164,15.376
-39.67200000177741,15.39
-39.658656001786945,15.385
-39.65644800179215,15.369
-39.64694400178929,15.392
-39.64296000179616,15.372
-39.63854400178975,15.383
-39.63643200177939,15.371
-39.634560001789175,15.385
-39.62884800179035,15.38
-39.61972800180184,15.376
-39.594960001790874,15.385
-39.586128001777816,15.386
-39.5784960017856,15.375
-39.576624001792204,15.379
-39.56404800178337,15.379
-39.56280000179812,15.379
-39.56265600178032,15.372
-39.55060800176535,15.39
-39.54273600179494,15.395
-39.54273600177874,15.38
-39.54230400179245,15.371
-39.52939200178805,15.38
-39.51355200179405,15.359
-39.50947200177155,15.387
-39.500256001785665,15.378
-39.47544000177704,15.375
-39.475392001776704,15.376
-39.464928001796245,15.38
-39.45206400179746,15.378
-39.42033600178474,15.372
-39.41817600177746,15.388
-39.418032001795105,15.371
-39.41745600178201,15.384
-39.416064001789216,15.374
-39.40003200178871,15.377
-39.39792000178273,15.377
-39.39278400179615,15.369
-39.386160001784795,15.384
-39.38035200178292,15.371
-39.37027200178017,15.371
-39.35260800178259,15.375
-39.34992000178827,15.38
-39.33624000177745,15.387
-39.33000000177959,15.384
-39.32524800179835,15.375
-39.320784001780574,15.383
-39.314496001784455,15.38
-39.3061440017919,15.388
-39.3018240017849,15.391
-39.29784000178774,15.378
-39.296736001783934,15.378
-39.27878400179765,15.367
-39.27436800177612,15.38
-39.26952000178307,15.36
-39.26654400177808,15.389
-39.26337600178832,15.375
-39.25694400179169,15.374
-39.24792000178275,15.373
-39.24609600179361,15.377
-39.24364800178575,15.378
-39.24081600179694,15.378
-39.23750400178864,15.38
-39.23731200178879,15.383
-39.236736001798086,15.396
-39.23577600177777,15.378
-39.231312001788986,15.375
-39.229968001792834,15.385
-39.22190400179364,15.381
-39.21768000177759,15.371
-39.166608001791026,15.376
-39.1652640017785,15.379
-39.15369600178753,15.367
-39.152256001798726,15.387
-39.14534400178213,15.38
-39.14073600176898,15.369
-39.12772800178539,15.383
-39.11865600178789,15.381
-39.11361600178788,15.389
-39.10646400179224,15.376
-39.10502400178962,15.361
-39.09048000179212,15.382
-39.09038400179765,15.368
-39.089280001797654,15.368
-39.0750720017897,15.369
-39.07214400178987,15.378
-39.06014400179732,15.378
-39.0550080017909,15.358
-39.05136000178914,15.382
-39.03734400179301,15.384
-39.03244800178221,15.372
-39.02764800178574,15.374
-39.026880001781485,15.388
-39.00388800178548,15.364
-39.00345600178577,15.387
-38.99356800179414,15.381
-38.99323200178714,15.385
-38.98108800178091,15.388
-38.98099200178803,15.333
-38.97681600178948,15.374
-38.9766240017911,15.376
-38.973264001797936,15.361
-38.96265600178905,15.387
-38.95867200177742,15.385
-38.929776001781825,15.376
-38.929056001777276,15.376
-38.92560000179001,15.369
-38.92406400178357,15.375
-38.91513600178866,15.397
-38.90496000177769,15.384
-38.90462400178536,15.37
-38.90332800179153,15.379
-38.89732800178155,15.377
-38.89032000179646,15.382
-38.89027200178328,15.38
-38.87942400178361,15.381
-38.86358400178904,15.378
-38.844576001778826,15.375
-38.83324800178219,15.387
-38.8079040017849,15.382
-38.80502400177671,15.367
-38.80281600178939,15.385
-38.78812800177787,15.37
-38.7788640017908,15.373
-38.77243200179527,15.382
-38.771808001785594,15.365
-38.75606400178663,15.374
-38.74454400178133,15.371
-38.742960001777995,15.381
-38.72400000179312,15.38
-38.72203200179698,15.363
-38.717280001781326,15.385
-38.71680000179706,15.376
-38.710176001796476,15.378
-38.67470400177849,15.379
-38.670912001789766,15.379
-38.66913600179141,15.382
-38.664144001794064,15.374
-38.66400000177914,15.381
-38.659248001782494,15.385
-38.655936001788554,15.384
-38.6492160017852,15.382
-38.64614400178892,15.367
-38.64340800177781,15.374
-38.6311680017675,15.382
-38.62977600178346,15.376
-38.6180160017986,15.39
-38.59670400177851,15.383
-38.589360001790176,15.376
-38.57145600176654,15.373
-38.56723200178494,15.385
-38.56689600178931,15.378
-38.56200000178578,15.385
-38.56084800179247,15.388
-38.54673600178848,15.387
-38.54428800177221,15.374
-38.543520001789496,15.373
-38.540256001783185,15.373
-38.53286400177809,15.372
-38.53214400178184,15.385
-38.51078400179575,15.377
-38.50200000178007,15.371
-38.48668800176575,15.381
-38.47512000178791,15.381
-38.471568001781414,15.382
-38.46955200178508,15.376
-38.46854400179485,15.377
-38.467776001783996,15.385
-38.46206400179495,15.377
-38.44742400179553,15.383
-38.42702400179082,15.366
-38.414304001791045,15.379
-38.40955200176467,15.387
-38.38934400178318,15.362
-38.388240001777156,15.373
-38.37484800179465,15.372
-38.37422400179498,15.374
-38.37028800178428,15.379
-38.351856001795745,15.37
-38.35089600178927,15.391
-38.342256001790425,15.38
-38.34067200180397,15.369
-38.33740800177532,15.377
-38.33568000177764,15.381
-38.32065600179545,15.381
-38.31648000178155,15.374
-38.31105600178234,15.377
-38.30548800179162,15.38
-38.29833600178706,15.384
-38.293248001783304,15.383
-38.28700800179826,15.377
-38.27414400178828,15.381
-38.27409600177834,15.403
-38.27116800178252,15.378
-38.24520000179508,15.38
-38.24328000179751,15.388
-38.23267200178925,15.375
-38.23238400178912,15.371
-38.2162080017956,15.38
-38.20560000179612,15.383
-38.19528000178321,15.378
-38.192496001793536,15.381
-38.190864001795724,15.385
-38.19028800178945,15.378
-38.19024000178832,15.39
-38.184096001789904,15.379
-38.17968000178957,15.394
-38.162736001766184,15.381
-38.15121600178026,15.369
-38.15016000178981,15.369
-38.12284800177952,15.381
-38.11790400177984,15.382
-38.11646400178177,15.377
-38.112960001796985,15.385
-38.10758400179055,15.392
-38.10009600179553,15.385
-38.092944001779195,15.368
-38.08190400177586,15.379
-38.07916800178055,15.388
-38.075664001782975,15.383
-38.06851200178807,15.377
-38.05718400179325,15.378
-38.05593600179754,15.369
-38.04984000179116,15.376
-38.048496001788784,15.381
-38.047872001805565,15.383
-38.03913600179403,15.381
-38.038704001786876,15.369
-38.037216001781594,15.39
-38.024976001779784,15.377
-38.02468800177832,15.379
-38.018352001803756,15.37
-38.011152001791864,15.388
-37.994736001795054,15.383
-37.990224001800875,15.38
-37.98566400179187,15.388
-37.963776001780566,15.391
-37.95964800179713,15.372
-37.94980800178167,15.386
-37.94736000178853,15.372
-37.92268800178028,15.379
-37.91712000179667,15.413
-37.90382400178181,15.39
-37.88721600177849,15.384
-37.886784001786744,15.375
-37.88649600177832,15.392
-37.882848001785995,15.386
-37.88174400178492,15.375
-37.86336000179083,15.377
-37.85505600176993,15.373
-37.84267200178733,15.385
-37.84248000177684,15.381
-37.83369600179066,15.39
-37.83192000178622,15.388
-37.82712000178686,15.369
-37.82664000178702,15.373
-37.815408001786416,15.377
-37.812624001786624,15.383
