Time,Magnitude
-83.05670400554948,14.868
-83.01129600554958,14.877
-83.00889600555035,14.873
-83.00539200553561,14.876
-82.98657600554208,14.881
-82.98052800553666,14.877
-82.9754400055395,14.878
-82.97419200553776,14.88
-82.963008005554,14.881
-82.96137600553419,14.884
-82.95926400552838,14.877
-82.94352000555415,14.873
-82.9332480055296,14.882
-82.93142400553796,14.88
-82.91251200555047,14.881
-82.90996800554916,14.878
-82.87377600552719,14.877
-82.86998400554518,14.871
-82.85016000553259,14.88
-82.84152000553996,14.873
-82.8409920055463,14.87
-82.84036800554685,14.873
-82.82328000553679,14.878
-82.81358400554137,14.874
-82.81195200554333,14.878
-82.81008000552964,14.881
-82.79846400555033,14.87
-82.79145600553346,14.876
-82.78353600553567,14.881
-82.77960000553651,14.877
-82.77859200554701,14.872
-82.73788800554797,14.874
-82.72166400553175,14.884
-82.72036800554912,14.878
-82.7123520055332,14.877
-82.70515200554604,14.878
-82.70313600554744,14.869
-82.6788480055398,14.876
-82.67524800553781,14.88
-82.66790400554885,14.876
-82.66531200554817,14.881
-82.64121600553545,14.873
-82.64016000553426,14.87
-82.63545600554897,14.878
-82.62187200554234,14.873
-82.62129600554698,14.88
-82.58980800553894,14.881
-82.56590400553858,14.88
-82.56364800553638,14.875
-82.54900800554475,14.88
-82.53182400555397,14.88
-82.52654400553524,14.875
-82.50120000555324,14.874
-82.49985600553623,14.879
-82.49952000555021,14.882
-82.4915520055336,14.871
-82.48910400554178,14.875
-82.48209600553275,14.885
-82.47739200553804,14.886
-82.4592960055208,14.886
-82.45243200554518,14.875
-82.44907200553638,14.876
-82.44830400554162,14.876
-82.43520000554844,14.88
-82.42982400553234,14.875
-82.42780800555232,14.866
-82.41480000554077,14.874
-82.39531200553705,14.878
-82.38988800554256,14.875
-82.36953600554932,14.871
-82.36536000554094,14.873
-82.3595040055348,14.884
-82.35580800554732,14.877
-82.34908800555382,14.88
-82.32763200553455,14.874
-82.32427200553622,14.877
-82.31798400554828,14.882
-82.30915200554222,14.881
-82.30027200553667,14.883
-82.2991200055182,14.874
-82.29105600554095,14.884
-82.28265600553385,14.868
-82.28136000554656,14.874
-82.26508800553478,14.885
-82.2598080055431,14.873
-82.23648000555573,14.876
-82.23528000554614,14.878
-82.21776000555298,14.875
-82.21166400554375,14.879
-82.18272000553867,14.878
-82.17523200555331,14.877
-82.1734560055371,14.878
-82.16452800554413,14.875
-82.14638400554446,14.881
-82.13246400555323,14.88
-82.12660800555386,14.875
-82.12348800552354,14.871
-82.11931200552937,14.875
-82.11739200553342,14.875
-82.11048000554428,14.879
-82.10131200553127,14.871
-82.0967520055487,14.884
-82.0832640055342,14.873
-82.0702560055355,14.878
-82.05398400554947,14.875
-82.04668800555334,14.876
-82.04092800553957,14.879
-81.99892800554795,14.881
-81.99427200553981,14.881
-81.96974400554893,14.879
-81.94857600554889,14.877
-81.93273600553329,14.875
-81.91824000554521,14.882
-81.91224000554502,14.874
-81.91108800553405,14.872
-81.91022400554084,14.877
-81.89779200553852,14.879
-81.8957280055451,14.881
-81.89385600555141,14.876
-81.8791200055353,14.875
-81.8481120055443,14.877
-81.84484800555043,14.874
-81.8447040055483,14.88
-81.83390400554305,14.872
-81.81840000553456,14.877
-81.80107200553124,14.873
-81.79876800555081,14.878
-81.78940800553755,14.87
-81.78624000554981,14.881
-81.77678400554458,14.875
-81.77078400553779,14.882
-81.76876800551918,14.866
-81.76833600554102,14.878
-81.76761600554107,14.872
-81.76536000555035,14.872
-81.7540320055295,14.876
-81.75129600554351,14.873
-81.73406400553728,14.878
-81.71395200554474,14.883
-81.71035200553598,14.871
-81.70699200554492,14.875
-81.69115200554,14.878
-81.68788800553051,14.875
-81.64968000554137,14.881
-81.64780800553405,14.873
-81.63950400555899,14.879
-81.63038400554353,14.879
-81.617280005552,14.867
-81.61483200554284,14.878
-81.60566400552943,14.876
-81.60513600553742,14.872
-81.60220800554049,14.87
-81.59040000553358,14.874
-81.58593600554121,14.878
-81.56376000554991,14.877
-81.56054400555672,14.879
-81.55896000554611,14.877
-81.55142400554632,14.886
-81.55075200555251,14.876
-81.54508800554873,14.876
-81.54369600553872,14.875
-81.5295840055474,14.882
-81.5175840055328,14.881
-81.50011200553803,14.879
-81.4877280055407,14.871
-81.48470400553975,14.877
-81.4673280055427,14.886
-81.46728000553111,14.879
-81.45782400552991,14.876
-81.45345600553208,14.875
-81.44116800554781,14.878
-81.41395200552728,14.875
-81.40387200553499,14.877
-81.40099200554909,14.877
-81.39926400554276,14.883
-81.39868800553444,14.871
-81.389904005544,14.872
-81.3318240055496,14.878
-81.33172800553479,14.873
-81.3198720055455,14.873
-81.31123200555083,14.879
-81.30043200554502,14.877
-81.2995680055347,14.876
-81.28488000554086,14.878
-81.28344000553915,14.881
-81.28176000553714,14.876
-81.27878400554175,14.882
-81.27724800554239,14.873
-81.26760000553037,14.871
-81.25209600554552,14.883
-81.24859200554596,14.878
-81.24796800554583,14.876
-81.24772800554035,14.877
-81.21384000553343,14.876
-81.19790400553808,14.882
-81.19281600554058,14.879
-81.19123200553798,14.879
-81.18014400553471,14.878
-81.16968000552987,14.878
-81.14179200553139,14.883
-81.14006400553097,14.874
-81.13809600553157,14.867
-81.13608000554547,14.878
-81.13262400553788,14.874
-81.13204800553285,14.886
-81.12331200554394,14.881
-81.10425600554004,14.875
-81.10344000553295,14.885
-81.10099200555345,14.882
-81.09076800553754,14.876
-81.08112000554144,14.872
-81.06595200553812,14.88
-81.06182400553826,14.881
-81.04579200554411,14.88
-81.04430400554344,14.871
-81.04396800554599,14.874
-81.03878400554703,14.875
-81.02452800552948,14.879
-80.99395200553846,14.873
-80.97000000553379,14.876
-80.96884800554068,14.878
-80.96486400553164,14.881
-80.96452800553419,14.88
-80.95315200553813,14.872
-80.94820800554413,14.876
-80.93505600554846,14.872
-80.93294400555288,14.876
-80.93059200554666,14.873
-80.92560000554039,14.876
-80.9254080055353,14.875
-80.92329600553506,14.884
-80.92046400553511,14.879
-80.91547200555078,14.873
-80.90150400554518,14.874
-80.89536000554136,14.875
-80.87390400554392,14.874
-80.86872000554337,14.878
-80.85648000554619,14.866
-80.84299200554909,14.879
-80.84208000554037,14.875
-80.83857600554,14.877
-80.81740800554189,14.878
-80.80147200554569,14.875
-80.78990400553175,14.872
-80.78889600554629,14.873
-80.7879840055349,14.872
-80.77656000553594,14.88
-80.77608000552999,14.885
-80.76844800555045,14.883
-80.76624000555063,14.872
-80.76537600554065,14.874
-80.76350400554855,14.873
-80.72688000554007,14.881
-80.72140800554786,14.88
-80.71531200553846,14.875
-80.69947200553992,14.866
-80.69822400554455,14.889
-80.6972640055356,14.879
-80.68564800553935,14.871
-80.68176000553939,14.868
-80.67974400553675,14.879
-80.66880000554664,14.874
-80.66500800553291,14.869
-80.66457600554367,14.876
-80.65291200554856,14.88
-80.64835200554268,14.884
-80.64604800553758,14.875
-80.63515200554394,14.875
-80.62209600553592,14.88
-80.60788800552473,14.869
-80.59507200555339,14.876
-80.57462400555193,14.865
-80.57126400553818,14.877
-80.54635200553406,14.881
-80.53224000554684,14.882
-80.51510400554793,14.879
-80.514288005531,14.879
-80.49763200553792,14.877
-80.49441600554673,14.877
-80.49120000553484,14.88
-80.4678240055369,14.883
-80.46254400555063,14.883
-80.45112000553189,14.889
-80.44987200555528,14.881
-80.44036800554386,14.875
-80.43192000554887,14.872
-80.42419200554644,14.871
-80.4035040055407,14.878
-80.38958400553668,14.876
-80.38953600554373,14.874
-80.37681600554998,14.866
-80.36736000554373,14.872
-80.36644800554365,14.881
-80.36164800553485,14.876
-80.35444800553563,14.875
-80.35123200555171,14.875
-80.34244800554558,14.875
-80.34110400553988,14.873
-80.33169600555567,14.879
-80.32224000554123,14.873
-80.31168000555891,14.883
-80.2984320055429,14.876
-80.29728000555014,14.879
-80.28508800553021,14.873
-80.27774400554216,14.876
-80.27707200553806,14.877
-80.27011200553244,14.877
-80.26008000554538,14.879
-80.24966400555383,14.884
-80.24563200553479,14.884
-80.24486400553775,14.882
-80.23651200554235,14.871
-80.21894400553276,14.878
-80.15832000554138,14.884
-80.15596800553573,14.878
-80.15001600554365,14.868
-80.139840005532,14.873
-80.13950400554126,14.874
-80.11872000554712,14.884
-80.11420800553157,14.879
-80.08464000554238,14.878
-80.07571200554452,14.877
-80.07182400553302,14.877
-80.07009600554483,14.884
-80.06606400554585,14.866
-80.06352000553596,14.876
-80.05046400553164,14.88
-80.05041600553824,14.872
-80.04148800555237,14.88
-80.02608000555944,14.882
-80.02396800552975,14.877
-80.01739200554397,14.881
-80.00419200554819,14.877
-80.00265600553826,14.877
-79.99468800555036,14.881
-79.99190400553249,14.879
-79.99113600555296,14.874
-79.98633600554814,14.907
-79.98508800555084,14.876
-79.98244800552163,14.874
-79.98019200553921,14.884
-79.96104000554186,14.875
-79.94870400553879,14.882
-79.9251840055428,14.878
-79.92336000554616,14.879
-79.91952000553255,14.873
-79.91371200553334,14.883
-79.91011200554641,14.877
-79.90876800554366,14.872
-79.90540800553072,14.88
-79.8785280055377,14.877
-79.87814400554038,14.872
-79.85980800553438,14.881
-79.84896000554608,14.867
-79.80888000553438,14.879
-79.80744000554324,14.877
-79.78569600553578,14.876
-79.77998400554458,14.874
-79.76414400553409,14.877
-79.7634240055313,14.885
-79.74542400554776,14.88
-79.74052800553733,14.879
-79.73553600554823,14.872
-79.73308800553338,14.876
-79.72492800554795,14.878
-79.70241600553283,14.877
-79.64500800554248,14.883
-79.64409600553398,14.871
-79.63809600553748,14.874
-79.61659200554465,14.878
-79.60569600554192,14.868
-79.60152000553882,14.877
-79.60032000553036,14.879
-79.57924800553553,14.879
-79.5714240055587,14.87
-79.57051200553764,14.878
-79.55808000553924,14.873
