Time,Magnitude
-108.3360000007221,14.896
-108.33441600070915,14.903
-108.29414400072613,14.892
-108.26198400072741,14.9
-108.22891200071194,14.898
-108.2159040007129,14.898
-108.21278400072612,14.894
-108.20582400070867,14.895
-108.19036800071598,14.884
-108.1748640007117,14.894
-108.15600000071373,14.892
-108.13665600070976,14.889
-108.10800000071083,14.904
-108.07094400072282,14.893
-108.06441600071764,14.894
-108.04867200072147,14.896
-108.04766400071645,14.9
-108.03043200072733,14.898
-108.0170400007168,14.897
-108.007968000718,14.902
-107.98176000072152,14.901
-107.97513600072676,14.905
-107.96448000070956,14.888
-107.95166400071224,14.892
-107.94220800071679,14.902
-107.92761600071469,14.905
-107.90212800070998,14.893
-107.88326400071224,14.9
-107.87054400070934,14.894
-107.86944000072475,14.899
-107.84952000070717,14.9
-107.79940800072274,14.904
-107.74334400072081,14.898
-107.73422400071098,14.902
-107.70643200070839,14.9
-107.66284800072714,14.895
-107.63568000072115,14.898
-107.63150400072692,14.896
-107.62704000071125,14.901
-107.61945600071891,14.895
-107.61580800070311,14.903
-107.61158400072162,14.905
-107.61110400071533,14.896
-107.60918400071984,14.902
-107.55422400070807,14.904
-107.54764800071547,14.896
-107.53824000071273,14.893
-107.5139520007117,14.897
-107.48841600072467,14.898
-107.46369600071279,14.898
-107.43216000072647,14.902
-107.42184000071336,14.899
-107.40374400072147,14.895
-107.38190400070556,14.902
-107.31998400071672,14.898
-107.31820800072416,14.896
-107.31768000072185,14.898
-107.3143680007085,14.897
-107.27664000072281,14.9
-107.26809600071107,14.902
-107.26670400072811,14.901
-107.23800000072316,14.9
-107.23281600071732,14.9
-107.20929600071821,14.896
-107.20862400070752,14.904
-107.20804800071613,14.887
-107.1814080007278,14.894
-107.09995200072456,14.897
-107.06630400071123,14.893
-107.04672000072827,14.897
-107.04585600071357,14.892
-107.04062400071695,14.892
-107.0185440007171,14.894
-107.01148800072014,14.904
-107.00726400073034,14.899
-107.00616000071165,14.905
-106.99339200070642,14.899
-106.92936000070569,14.903
-106.92393600072762,14.892
-106.92024000071132,14.905
-106.91918400071057,14.898
-106.90142400072574,14.895
-106.8967200007076,14.904
-106.87747200072334,14.897
-106.81852800072721,14.898
-106.81051200070237,14.901
-106.79361600071394,14.9
-106.77096000070117,14.897
-106.75742400072164,14.895
-106.75003200072746,14.893
-106.72915200070935,14.9
-106.7250240007225,14.901
-106.70544000071237,14.893
-106.69920000069891,14.902
-106.69636800071356,14.902
-106.68268800071343,14.898
-106.67784000072646,14.899
-106.65345600071993,14.894
-106.6243200007064,14.9
-106.61534400072122,14.9
-106.57958400071124,14.892
-106.5645600007253,14.892
-106.50950400071991,14.893
-106.47139200072456,14.903
-106.45814400070782,14.893
-106.45564800072663,14.902
-106.44345600071944,14.904
-106.39848000071794,14.897
-106.39132800071428,14.897
-106.37592000072715,14.903
-106.34035200070872,14.905
-106.32902400072061,14.895
-106.32552000072411,14.894
-106.31361600073518,14.902
-106.29168000072463,14.906
-106.28361600070718,14.902
-106.26648000072481,14.898
-106.2503040007162,14.895
-106.24142400071577,14.899
-106.226544000724,14.889
-106.16342400072159,14.908
-106.12982400071911,14.891
-106.10409600071205,14.899
-106.10260800071757,14.907
-106.1000160007298,14.9
-106.0972320007267,14.894
-106.09324800071732,14.902
-106.07318400071614,14.892
-106.06785600072601,14.897
-106.05480000071935,14.897
-106.0337280007248,14.893
-106.02720000071128,14.904
-105.99043200072998,14.896
-105.98692800071484,14.888
-105.97526400072644,14.9
-105.96696000071705,14.9
-105.9666240007079,14.892
-105.96576000071019,14.899
-105.96158400072267,14.896
-105.95793600070891,14.896
-105.94891200072414,14.901
-105.92544000072161,14.899
-105.89073600071583,14.896
-105.87854400071518,14.897
-105.87446400071252,14.898
-105.7585920007212,14.898
-105.75278400072699,14.899
-105.7505760007171,14.903
-105.73852800072547,14.904
-105.72148800072279,14.899
-105.71515200069575,14.902
-105.71174400072283,14.899
-105.70320000071075,14.897
-105.6948000007115,14.897
-105.68356800071678,14.904
-105.67104000071896,14.901
-105.66878400071988,14.9
-105.66072000071091,14.892
-105.65654400072009,14.893
-105.65496000071897,14.9
-105.6534240007183,14.9
-105.63955200071001,14.891
-105.63825600071829,14.898
-105.549600000721,14.894
-105.54225600072255,14.893
-105.52953600071447,14.895
-105.52478400072431,14.898
-105.5226240007168,14.896
-105.50625600072169,14.899
-105.49536000070759,14.902
-105.48681600071421,14.899
-105.44707200071099,14.894
-105.3960960007226,14.904
-105.39225600071182,14.898
-105.38496000072945,14.9
-105.37416000070658,14.902
-105.37200000072431,14.894
-105.37132800072476,14.895
-105.36590400070969,14.894
-105.35966400071135,14.898
-105.35880000072012,14.895
-105.35342400071596,14.89
-105.3389280007139,14.899
-105.32404800072214,14.902
-105.29942400071167,14.9
-105.29582400072383,14.919
-105.2349600007123,14.888
-105.2257440007142,14.9
-105.20899200071659,14.903
-105.19684800071497,14.906
-105.17731200071205,14.894
-105.17510400071768,14.903
-105.17419200072248,14.892
-105.16886400072593,14.901
-105.16348800071631,14.897
-105.14227200070565,14.896
-105.11774400072937,14.889
-105.11088000071544,14.895
-105.08457600072569,14.905
-105.073056000723,14.897
-105.060000000716,14.9
-105.05390400071161,14.898
-105.04920000070848,14.899
-105.04833600071112,14.895
-105.02640000072375,14.894
-105.02529600071699,14.895
-105.01454400072714,14.901
-105.01238400070957,14.896
-104.9909280007085,14.903
-104.98243200073097,14.895
-104.9787360007245,14.894
-104.95982400071233,14.89
-104.94892800072165,14.901
-104.94820800072154,14.899
-104.91225600071323,14.903
-104.87313600071587,14.894
-104.82835200071241,14.894
-104.81107200072807,14.897
-104.78558400071682,14.896
-104.76806400071933,14.904
-104.74934400072203,14.895
-104.73456000072696,14.892
-104.72971200071612,14.894
-104.72409600070802,14.901
-104.72088000070795,14.907
-104.71065600071029,14.9
-104.70441600071177,14.896
-104.67873600071897,14.902
-104.67705600070582,14.897
-104.66193600072518,14.894
-104.6599200007268,14.894
-104.65598400071991,14.892
-104.64446400071182,14.894
-104.62195200072188,14.905
-104.60812800070909,14.903
-104.59156800071611,14.901
-104.50003200071188,14.895
-104.4784800007231,14.903
-104.46897600072901,14.899
-104.42299200070926,14.903
-104.393664000726,14.909
-104.38526400072345,14.893
-104.36121600071942,14.897
-104.35104000072391,14.895
-104.3383200007093,14.903
-104.33529600071739,14.9
-104.32982400071165,14.899
-104.32680000070974,14.907
-104.30649600072326,14.893
-104.30510400072177,14.892
-104.28849600071106,14.898
-104.2771200007275,14.897
-104.25456000071796,14.893
-104.2465440007233,14.9
-104.22364800071188,14.89
-104.20387200072554,14.894
-104.18990400071021,14.897
-104.17190400069995,14.902
-104.16643200071377,14.897
-104.14459200072349,14.891
-104.13777600070858,14.899
-104.12760000071307,14.893
-104.06236800071764,14.894
-104.05728000071497,14.895
-104.03323200071105,14.904
-104.0328960007169,14.896
-104.03049600072052,14.897
-104.02992000071612,14.89
-104.02824000072468,14.895
-104.02761600071796,14.9
-104.0076960007105,14.892
-103.99896000071891,14.899
-103.96348800072388,14.895
-103.95254400072241,14.891
-103.94596800071139,14.901
-103.94073600072142,14.9
-103.93281600071845,14.893
-103.93056000070743,14.902
-103.91875200070632,14.899
-103.89033600071866,14.891
-103.88750400070973,14.897
-103.86676800071251,14.895
-103.86211200071813,14.897
-103.85851200073733,14.893
-103.84454400071894,14.903
-103.8383040007119,14.896
-103.82966400072178,14.899
-103.7644800007186,14.905
-103.72977600071277,14.894
-103.72200000072411,14.899
-103.70985600072578,14.89
-103.6867200007269,14.902
-103.67918400072699,14.899
-103.67563200072988,14.898
-103.64092800071211,14.892
-103.60430400072306,14.902
-103.58073600071356,14.898
-103.57195200071425,14.902
-103.56537600072392,14.892
-103.55659200070914,14.894
-103.55059200072014,14.904
-103.54809600072053,14.894
-103.53868800071575,14.899
-103.52246400071687,14.896
-103.51156800071436,14.897
-103.50182400071111,14.897
-103.48392000072732,14.899
-103.42929600070744,14.897
-103.42353600072539,14.896
-103.42056000070585,14.907
-103.41278400071866,14.903
-103.40601600071801,14.897
-103.36824000072482,14.901
-103.36032000070992,14.896
-103.35768000071772,14.898
-103.34136000071157,14.905
-103.34020800071283,14.891
-103.25419200070866,14.9
-103.24243200072573,14.903
-103.24171200071856,14.901
-103.20921600072819,14.894
-103.17657600071993,14.897
-103.16995200073842,14.89
-103.16692800072121,14.898
-103.15790400072507,14.896
-103.15358400071176,14.894
-103.14676800071862,14.89
-103.13097600071302,14.897
-103.12392000071594,14.901
-103.06099200071554,14.899
-103.03852800071598,14.89
-103.03584000072442,14.892
-103.02878400072774,14.893
-103.01308800072235,14.907
-102.9556320007203,14.895
-102.93897600070756,14.896
-102.93763200071686,14.894
-102.93686400071107,14.896
-102.93566400072604,14.9
-102.86976000072269,14.897
-102.86121600071942,14.9
-102.84148800071341,14.898
-102.8226720007143,14.895
-102.81633600071615,14.895
-102.77750400072318,14.909
-102.7692480007168,14.895
-102.75926400071762,14.901
-102.75518400072349,14.905
-102.73876800071429,14.901
-102.72777600071703,14.897
-102.72408000072397,14.906
-102.7170240007236,14.896
-102.71606400071954,14.899
-102.7092000007251,14.891
-102.65342400071177,14.894
-102.64795200071609,14.905
-102.62356800070296,14.9
-102.61195200071512,14.897
-102.60360000072336,14.898
-102.59409600072064,14.903
-102.59131200070618,14.898
-102.56035200070875,14.891
-102.55598400072864,14.891
-102.54993600071299,14.903
-102.5389440007072,14.898
-102.52147200070533,14.892
-102.51513600070717,14.897
-102.5024160007348,14.897
-102.48993600071611,14.9
-102.48470400071415,14.9
-102.45768000072081,14.903
-102.44524800072611,14.894
-102.43516800072229,14.895
-102.41764800071502,14.895
-102.40584000070521,14.892
-102.40531200072525,14.906
-102.3738240007279,14.893
-102.36926400072747,14.899
-102.32064000071563,14.891
-102.3166560007246,14.896
-102.31425600072117,14.895
-102.29198400071317,14.89
-102.27936000073242,14.902
-102.26136000071006,14.899
-102.26131200071069,14.904
-102.24921600071372,14.897
-102.21979200070848,14.888
-102.20870400071504,14.902
-102.20097600072,14.9
-102.19651200072627,14.896
-102.19382400070987,14.901
-102.19056000072754,14.895
-102.1861440007055,14.905
-102.17976000070956,14.909
-102.15451200070908,14.902
-102.14001600072214,14.893
-102.12916800072543,14.894
-102.12489600072644,14.894
-102.11308800071345,14.899
-102.0678720007117,14.904
-102.06470400072254,14.895
-102.06412800071809,14.893
-102.0544800007192,14.895
-102.05280000071167,14.894
-102.02678400071358,14.896
-102.0131040007197,14.896
-102.00792000071039,14.897
-101.96107200072112,14.896
-101.94139200073522,14.895
-101.921712000708,14.893
-101.90822400071619,14.901
-101.8837920007091,14.904
-101.87985600071221,14.896
-101.87817600072282,14.898
-101.85187200071465,14.899
-101.8422720007257,14.9
-101.8405440007287,14.903
-101.83060800071524,14.9
-101.80416000071642,14.888
-101.80152000071115,14.901
-101.78894400071073,14.901
-101.75462400071962,14.894
-101.73864000070898,14.897
-101.73148800070555,14.897
-101.702160000714,14.904
-101.68286400071423,14.899
-101.66755200073015,14.901
-101.65795200071699,14.899
-101.64456000072192,14.896
-101.624400000717,14.903
-101.6154720007172,14.889
-101.60846400069795,14.897
-101.57409600072123,14.893
-101.5501920007178,14.899
-101.52916800071233,14.903
-101.50833600072696,14.901
-101.49307200072877,14.908
-101.4792960007149,14.896
-101.47180800072414,14.894
-101.45481600071031,14.901
-101.4467040007276,14.895
-101.43038400071015,14.9
-101.42520000072545,14.896
-101.41507200070765,14.888
-101.39798400070566,14.902
-101.35699200072378,14.897
-101.3563200007165,14.894
-101.34744000072556,14.891
-101.34297600071983,14.897
-101.32646400072457,14.894
-101.316480000725,14.896
-101.3082240007065,14.902
-101.27140800071919,14.893
-101.26694400072535,14.899
-101.23627200072457,14.897
-101.22705600071339,14.901
-101.21904000071032,14.901
-101.16633600071924,14.9
-101.15937600073732,14.891
-101.14348800071673,14.898
-101.11920000070677,14.892
-101.06462400071683,14.898
-101.06342400070997,14.898
-101.06270400070974,14.907
-101.04676800072735,14.901
-101.02075200070504,14.896
-101.01000000071843,14.901
-101.006160000725,14.892
-101.00361600071443,14.897
-101.0030400007135,14.892
-100.96924800071264,14.904
-100.95129600071999,14.905
-100.94366400072516,14.9
-100.93747200072897,14.903
-100.92686400071437,14.905
-100.92542400071221,14.89
-100.91635200070829,14.899
-100.91390400071629,14.901
-100.90891200071172,14.899
-100.88880000072464,14.896
-100.88572800071205,14.896
-100.88481600071526,14.906
-100.86417600071269,14.905
-100.82208000072569,14.897
-100.8038880007174,14.892
-100.79870400072679,14.896
-100.7889600007266,14.906
-100.77878400072262,14.903
-100.76606400071313,14.891
-100.71657600072223,14.888
-100.68998400070774,14.9
-100.68907200072448,14.888
-100.68888000070439,14.905
-100.68105600072118,14.893
-100.67539200072025,14.9
-100.66684800071215,14.901
-100.6620000007099,14.897
-100.65048000071414,14.895
-100.64875200070838,14.91
-100.64640000071421,14.892
-100.63752000071742,14.892
-100.61563200070901,14.892
-100.60809600072076,14.905
-100.5992640007226,14.901
-100.59734400072097,14.9
-100.58769600071577,14.899
-100.56686400073028,14.902
-100.50696000071912,14.898
-100.4935680007174,14.899
-100.47590400072085,14.903
-100.47028800071928,14.902
-100.46424000072244,14.903
-100.45430400070899,14.894
-100.42368000071781,14.898
-100.40774400071524,14.898
-100.37112000072432,14.903
-100.35182400071909,14.893
-100.34524800071989,14.894
-100.32456000072148,14.895
-100.32043200071661,14.896
-100.29792000071478,14.902
-100.29422400072332,14.894
-100.2925920007313,14.894
-100.2800160007157,14.896
-100.27929600071406,14.904
-100.27003200070845,14.892
-100.25784000070752,14.895
-100.25337600070554,14.903
-100.25270400071798,14.891
-100.23316800072024,14.898
-100.21814400072122,14.904
-100.20350400070816,14.899
-100.1985600007174,14.9
-100.16068800072605,14.899
-100.14753600070941,14.894
-100.14124800071198,14.897
-100.1412000007195,14.898
-100.1358720007243,14.902
-100.10726400072639,14.908
-100.08532800071231,14.895
-100.06622400072382,14.9
-100.05820800072439,14.902
-100.00944000071524,14.905
-100.00046400072284,14.91
-99.9880800007088,14.892
-99.98611200071144,14.903
-99.96782400071817,14.898
-99.96379200071766,14.893
-99.94200000071947,14.902
-99.94152000072512,14.891
-99.91286400072471,14.899
-99.90883200072443,14.896
-99.90432000071058,14.9
-99.899184000719,14.9
-99.8901600007157,14.9
-99.8876160007207,14.9
-99.88286400071007,14.898
-99.87398400072794,14.902
-99.86908800071814,14.894
-99.83841600072589,14.893
-99.81888000072018,14.902
-99.8017440007174,14.901
-99.79132800071142,14.902
-99.77630400072059,14.901
-99.73444800071081,14.898
-99.72158400071243,14.903
-99.7069440007196,14.899
-99.6942720007122,14.909
-99.68236800072378,14.897
-99.65040000072679,14.898
-99.64747200071957,14.895
-99.61934400072488,14.9
-99.61536000071357,14.898
-99.58800000070914,14.895
-99.57504000070963,14.897
-99.55886400071603,14.894
-99.54979200071415,14.903
-99.53836800071275,14.899
-99.53150400071405,14.905
-99.52641600072133,14.904
-99.50966400070826,14.898
-99.49632000072694,14.907
-99.49204800073284,14.895
-99.47049600072165,14.895
-99.44668800070843,14.901
-99.41318400072606,14.898
-99.40564800072241,14.9
-99.3681600007157,14.892
-99.30772800072106,14.892
-99.30000000071652,14.902
-99.28248000072199,14.899
-99.27254400071098,14.899
-99.24950400072015,14.896
-99.21988800072558,14.903
-99.1950720007257,14.896
-99.18878400072805,14.899
-99.1772160007244,14.897
-99.16872000070822,14.902
-99.16233600071388,14.9
-99.13166400070003,14.896
-99.11894400071247,14.896
-99.10219200072453,14.89
-99.10180800071151,14.899
-99.09705600071095,14.897
-99.06187200071378,14.894
-99.02544000072112,14.905
-99.02107200070674,14.902
-99.01766400072057,14.896
-98.97811200071595,14.896
-98.97480000072392,14.91
-98.973504000726,14.896
-98.9503200007099,14.901
-98.92070400071526,14.901
-98.91340800071902,14.892
-98.89492800073089,14.905
-98.86113600072673,14.9
-98.85974400072195,14.907
-98.8475040007275,14.895
-98.83934400072184,14.897
-98.80968000071977,14.907
-98.78736000071962,14.897
-98.7767520007286,14.896
-98.75553600072493,14.897
-98.75404800072187,14.897
-98.71411200072413,14.894
-98.69620800072704,14.904
-98.67979200072153,14.895
-98.67144000072585,14.896
-98.64326400070848,14.895
-98.62363200071144,14.893
-98.60572800072094,14.9
-98.58000000072263,14.893
-98.57952000071288,14.897
-98.57582400071834,14.901
-98.55840000072573,14.901
-98.53502400071778,14.897
-98.5076640007124,14.898
-98.49758400071511,14.902
-98.48664000071682,14.907
-98.41737600071104,14.893
-98.40076800071887,14.904
-98.37720000071289,14.895
-98.37715200071375,14.9
-98.37048000071081,14.892
-98.36966400071952,14.898
-98.34139200071371,14.89
-98.32502400071525,14.901
-98.29972800071567,14.896
-98.29660800072241,14.902
-98.29550400072225,14.896
-98.28556800071073,14.899
-98.28312000071645,14.893
-98.25571200072903,14.889
-98.22864000071479,14.899
-98.1769440007269,14.897
-98.16576000072479,14.914
-98.13206400072755,14.903
-98.10595200072066,14.894
-98.10441600071539,14.9
-98.10292800071016,14.893
-98.07254400071321,14.899
-98.06894400071025,14.893
-98.06448000071396,14.905
-98.05099200071214,14.889
-98.04326400072392,14.896
-98.02550400070749,14.893
-98.01816000070932,14.904
-98.00980800072915,14.895
-98.00337600072385,14.903
-97.97400000072156,14.891
-97.94865600073456,14.901
-97.94827200071308,14.892
-97.90579200073836,14.896
-97.88136000071302,14.892
-97.88112000071573,14.895
-97.85486400072153,14.899
-97.84128000071456,14.91
-97.83182400071615,14.903
-97.81435200071934,14.893
-97.80686400071505,14.895
-97.80220800071089,14.897
-97.78689600072579,14.907
-97.76136000070983,14.899
-97.75848000072756,14.889
-97.74508800072198,14.906
-97.73678400070747,14.899
-97.73371200071648,14.896
-97.70856000071609,14.893
-97.70448000072514,14.903
-97.69430400070775,14.899
-97.67769600072211,14.9
-97.65628800071039,14.904
-97.58236800070705,14.907
-97.55246400071456,14.898
-97.55131200072213,14.901
-97.53600000072822,14.9
-97.52774400071922,14.899
-97.50144000072129,14.902
-97.4957280007265,14.897
-97.46150400070843,14.886
-97.46112000072026,14.896
-97.46092800071034,14.898
-97.45924800072129,14.892
-97.4479680007359,14.892
-97.44494400070874,14.901
-97.43116800070692,14.902
-97.4280000007127,14.89
-97.42113600071065,14.897
-97.41768000073017,14.898
-97.36320000070606,14.899
-97.32816000073655,14.902
-97.32667200071825,14.89
-97.32398400072049,14.908
-97.31068800070983,14.892
-97.28544000070877,14.895
-97.21075200072511,14.897
-97.20470400072293,14.903
-97.18440000072644,14.898
-97.17576000071955,14.9
-97.171536000721,14.897
-97.16131200070816,14.898
-97.16054400071192,14.896
-97.15732800071834,14.898
-97.13140800073387,14.894
-97.12228800071733,14.902
-97.11134400071393,14.887
-97.10030400073447,14.893
-97.09708800071576,14.895
-97.09574400071182,14.896
-97.09065600072103,14.891
-97.0281600007259,14.902
-97.02403200072382,14.898
-97.02139200071849,14.899
-97.01059200071103,14.894
-96.94166400071236,14.896
-96.94147200070552,14.904
-96.90168000071884,14.914
-96.90144000070649,14.901
-96.89280000073342,14.888
-96.85171200071483,14.894
-96.84283200070564,14.89
-96.81196800070882,14.897
-96.80164800071924,14.906
-96.79176000073545,14.891
-96.76886400072186,14.895
-96.73363200071736,14.892
-96.73281600070897,14.902
-96.73027200070493,14.897
-96.71971200070635,14.895
-96.69609600071311,14.897
-96.6759840007075,14.897
-96.65582400072145,14.9
-96.6520320007204,14.896
-96.63883200071308,14.904
-96.61579200070918,14.894
-96.60744000072066,14.899
-96.6024960007116,14.894
-96.54240000071462,14.896
-96.5392800007246,14.903
-96.52963200070957,14.899
-96.50798400071045,14.894
-96.45619200071934,14.896
-96.4254240007104,14.899
-96.42120000070526,14.911
-96.40099200072524,14.897
-96.3595200007071,14.902
-96.35140800071594,14.903
-96.33969600070833,14.89
-96.33652800071735,14.904
-96.33484800070613,14.897
-96.33470400073566,14.892
-96.32097600072598,14.899
-96.32035200071397,14.898
-96.31598400072147,14.903
-96.30820800071211,14.898
-96.30465600071369,14.899
-96.29904000071696,14.894
-96.29649600071474,14.898
-96.24312000072274,14.892
-96.23745600072533,14.898
-96.23659200071609,14.899
-96.23155200072432,14.892
-96.22392000072409,14.903
-96.20856000071552,14.896
-96.20668800070462,14.899
-96.18115200071628,14.9
-96.15475200071643,14.895
-96.13790400071713,14.895
-96.13771200071227,14.902
-96.10915200071008,14.895
-96.08851200071746,14.894
-96.0192000007259,14.913
-95.97724800070995,14.901
-95.97686400071001,14.899
-95.96985600071207,14.897
-95.9616000007087,14.9
-95.89420800073066,14.893
-95.8871040007208,14.903
-95.87251200072399,14.9
-95.8636800007223,14.903
-95.85792000070848,14.898
-95.85019200070502,14.896
-95.8470720007237,14.891
-95.831568000723,14.896
-95.82000000071577,14.899
-95.80905600071111,14.9
-95.78923200072546,14.9
-95.77550400072624,14.897
-95.7716160007248,14.888
-95.75534400072144,14.895
-95.73302400070781,14.896
-95.6877120007178,14.89
-95.68248000071543,14.901
-95.66630400071921,14.893
-95.66289600071764,14.895
-95.61916800071907,14.895
-95.59555200072373,14.899
-95.59008000071793,14.883
-95.5797600007287,14.904
-95.5763520007252,14.898
-95.56363200070922,14.903
-95.55216000071209,14.901
-95.54232000072005,14.904
-95.53560000072247,14.892
-95.53065600071369,14.897
-95.51323200071977,14.895
-95.49494400071109,14.897
-95.49379200072377,14.901
-95.49019200071558,14.901
-95.48131200073038,14.892
-95.46345600071703,14.894
-95.46321600071661,14.897
-95.445648000718,14.897
-95.41910400071475,14.898
-95.4189120007079,14.902
-95.413824000717,14.894
-95.3762400007185,14.904
-95.33558400072252,14.9
-95.32521600071345,14.909
-95.32267200072812,14.894
-95.32180800070682,14.895
-95.31820800071893,14.9
-95.30635200071384,14.899
-95.2644480007088,14.899
-95.26358400072098,14.896
-95.25964800070568,14.909
-95.24952000071767,14.895
-95.22835200072171,14.897
-95.22816000072692,14.905
-95.22259200072432,14.896
-95.21616000070543,14.897
-95.2053120007244,14.899
-95.19710400072296,14.878
-95.19115200070752,14.903
-95.18016000071515,14.897
-95.17972800071306,14.894
-95.15928000070875,14.913
-95.15793600070805,14.896
-95.13158400070097,14.899
-95.12371200072738,14.891
-95.12049600070878,14.902
-95.11579200071913,14.899
-95.10830400070802,14.893
-95.08848000072277,14.905
-95.07998400071659,14.897
-95.05862400071902,14.898
-95.05339200072041,14.89
-95.03443200070734,14.901
-94.95542400071321,14.894
-94.93896000072687,14.889
-94.9046880007167,14.903
-94.89595200072159,14.891
-94.89321600071952,14.894
-94.88059200071024,14.899
-94.86960000072634,14.892
-94.85539200072384,14.908
-94.85505600071969,14.893
-94.80662400072111,14.909
-94.80182400072329,14.898
-94.79500800072174,14.899
-94.77686400071246,14.893
-94.7763360007155,14.893
-94.77331200071711,14.901
-94.75747200070901,14.9
-94.70904000072227,14.897
-94.70707200072621,14.898
-94.70486400072815,14.895
-94.68115200071963,14.897
-94.65508800073229,14.891
-94.65446400072,14.895
-94.62168000073461,14.902
-94.61246400069984,14.894
-94.59710400071992,14.895
-94.59379200071504,14.896
-94.5934080007251,14.902
-94.55740800071493,14.898
-94.54353600072267,14.897
-94.54353600070948,14.89
-94.53283200072059,14.904
-94.52280000071244,14.893
-94.50547200071469,14.895
-94.49923200072811,14.897
-94.49222400070823,14.896
-94.49107200071586,14.896
-94.47422400071804,14.896
-94.46625600072258,14.888
-94.42953600072343,14.892
-94.40395200072743,14.897
-94.39315200070797,14.895
-94.39224000072113,14.887
-94.3556160007052,14.9
-94.35494400072758,14.895
-94.35072000070721,14.9
-94.31947200071056,14.898
-94.3163520007086,14.901
-94.3086240007255,14.895
-94.29235200071213,14.896
-94.2781440007164,14.894
-94.25860800071399,14.899
-94.24233600071369,14.898
-94.24089600071505,14.9
-94.20316800071436,14.899
-94.18915200071518,14.904
-94.18022400071015,14.908
-94.1788800007131,14.902
-94.17086400071997,14.902
-94.16966400072852,14.903
-94.10515200070807,14.901
-94.08979200070968,14.901
-94.08561600072409,14.895
-94.08024000072305,14.895
-94.04899200072322,14.901
-94.04611200072509,14.898
-94.0402080007155,14.898
-94.03891200072923,14.898
-94.0079520007069,14.895
-93.99211200072256,14.907
-93.96768000072046,14.903
-93.96254400070876,14.896
-93.93873600072169,14.894
-93.9348960007182,14.898
-93.92539200071235,14.898
-93.92428800073748,14.913
-93.88488000070657,14.89
-93.86750400072191,14.899
-93.86664000070908,14.896
-93.85276800072592,14.898
-93.84043200072796,14.908
-93.8330400007186,14.896
-93.81168000071392,14.905
-93.80073600071569,14.903
-93.78072000072217,14.893
-93.76147200072438,14.902
-93.75705600071768,14.898
-93.75379200072206,14.903
-93.73948800070917,14.895
-93.7200480007271,14.903
-93.71673600072228,14.898
-93.70651200070932,14.891
-93.69249600071163,14.897
-93.68083200071652,14.896
-93.65745600071511,14.891
-93.63998400073223,14.899
-93.63393600071635,14.892
-93.63374400072684,14.899
-93.63153600072013,14.899
-93.61891200072074,14.892
-93.61852800070955,14.904
-93.61118400072274,14.892
-93.5801280007222,14.899
-93.569520000728,14.895
-93.5637120007251,14.903
-93.55440000071371,14.901
