Time,Magnitude
17.44956000026904,14.919
17.45016000027668,14.92
17.45140800027745,14.921
17.45352000026089,14.924
17.457360000271205,14.925
17.466216000269565,14.929
17.470800000270184,14.921
17.4755520002581,14.921
17.47600800026255,14.923
17.48244000027564,14.907
17.48272800026744,14.922
17.487504000273372,14.902
17.491560000264666,14.921
17.492664000273816,14.916
17.495424000260197,14.913
17.499288000279403,14.914
17.499360000276862,14.924
17.499960000269294,14.912
17.50015200026648,14.918
17.501472000278806,14.919
17.501832000280654,14.916
17.502072000271266,14.912
17.50351200026149,14.919
17.504736000281905,14.914
17.50629600026711,14.915
17.507088000272358,14.914
17.509728000277033,14.918
17.51164800027321,14.914
17.521848000278464,14.909
17.530200000277443,14.911
17.53075200027025,14.911
17.53228800027348,14.918
17.539536000274023,14.926
17.543352000273995,14.922
17.562384000282332,14.913
17.563176000277462,14.927
17.57599200027111,14.916
17.578248000272776,14.915
17.57894400027835,14.921
17.582544000260935,14.923
17.58542400028041,14.913
17.587296000262466,14.918
17.58873600027864,14.918
17.591448000277563,14.921
17.598648000277972,14.912
17.598696000281006,14.914
17.59965600027193,14.919
17.60037600026028,14.921
17.602968000272494,14.917
17.604384000267924,14.914
17.60575200028067,14.921
17.60968800026593,14.916
17.611152000265417,14.917
17.614272000266833,14.919
17.61628800026737,14.92
17.630760000266957,14.922
17.631120000274205,14.923
17.63272800027759,14.912
17.636352000274808,14.913
17.639736000272773,14.913
17.64374400027138,14.927
17.646024000272416,14.91
17.647296000269574,14.913
17.654136000261598,14.909
17.655216000267398,14.905
17.65675200027105,14.885
17.663040000272144,14.912
17.66572800027846,14.933
17.66664000026493,14.915
17.66772000026405,14.917
17.673216000278853,14.927
17.675424000266116,14.922
17.67847200027303,14.911
17.67868800026589,14.915
17.685312000275854,14.919
17.69565600027776,14.911
17.696688000263332,14.927
17.699016000265072,14.916
17.70290400027802,14.919
17.703744000278487,14.923
17.707008000260014,14.92
17.71459200025536,14.917
17.71658400026872,14.939
17.72016000026171,14.913
17.72340000027445,14.904
17.725416000273025,14.929
17.725632000266113,14.919
17.72740800025927,14.911
17.73808800026499,14.918
17.74279200028128,14.927
17.743728000278434,14.91
17.748528000258528,14.895
17.748840000265158,14.919
17.749440000283425,14.921
17.7497520002597,14.917
17.75277600027108,14.923
17.75558400026402,14.923
17.759136000259314,14.917
17.76096000027577,14.909
17.761248000263162,14.921
17.767176000249815,14.922
17.76974400027488,14.931
17.77089600027453,14.906
17.771544000267692,14.925
17.779224000271153,14.92
17.782152000280643,14.92
17.783160000274915,14.918
17.785584000276867,14.925
17.78918400026991,14.922
17.79079200027739,14.918
17.792400000265854,14.917
17.792904000263388,14.927
17.796384000262957,14.927
17.799048000270272,14.918
17.80022400026554,14.923
17.80036800026529,14.912
17.801640000266143,14.91
17.80437600028345,14.927
17.804616000258203,14.914
17.806752000262446,14.911
17.81200800026407,14.914
17.817912000259252,14.905
17.819592000262315,14.921
17.82964800028658,14.913
17.83111200027214,14.918
17.839320000276143,14.913
17.846232000264546,14.913
17.8472400002707,14.916
17.847432000281213,14.918
17.8504560002777,14.917
17.851320000290354,14.913
17.855376000264283,14.913
17.86315200027526,14.922
17.86396800027053,14.918
17.866032000259946,14.917
17.873904000267384,14.929
17.87407200027526,14.92
17.874360000270723,14.906
17.880168000274022,14.902
17.88052800027283,14.918
17.883048000276386,14.927
17.884968000272988,14.91
17.894760000251107,14.923
17.897736000273152,14.918
17.89910400025816,14.919
17.901576000269255,14.915
17.9031120002583,14.919
17.91028800026434,14.914
17.913792000263594,14.91
17.914056000274865,14.931
17.92084800025695,14.909
17.92180800026416,14.927
17.923824000261487,14.915
17.92478400026833,14.917
17.925936000266187,14.918
17.931456000264642,14.921
17.933424000286447,14.917
17.93373600026457,14.926
17.93630400026596,14.912
17.93745600026254,14.918
17.940384000262792,14.917
17.940912000267343,14.919
17.94458400026077,14.919
17.953128000267764,14.917
17.95442400027194,14.904
17.9562480002762,14.927
17.96678400027214,14.922
17.96800800028181,14.912
17.969928000290178,14.917
17.971536000265484,14.913
17.972904000281897,14.914
17.973024000275796,14.911
17.974344000270218,14.924
17.98156800026312,14.917
17.983632000276582,14.914
17.988000000270244,14.918
17.991096000262143,14.912
17.992992000263182,14.911
18.004176000268938,14.91
18.004200000266035,14.922
18.00600000027033,14.932
18.006288000271308,14.925
18.00801600027445,14.915
18.01044000027188,14.913
18.014040000276065,14.922
18.01701600025883,14.915
18.017160000267506,14.909
18.01761600026607,14.909
18.018672000274062,14.922
18.018984000262133,14.915
18.021288000265468,14.903
18.02248800026653,14.908
18.02548800027979,14.922
18.032016000282635,14.916
18.039144000257902,14.912
18.040368000271638,14.911
18.04348800027422,14.917
18.046440000276657,14.919
18.047160000283593,14.924
18.048768000269927,14.913
18.053424000263288,14.922
18.055776000272896,14.915
18.05779200027403,14.926
18.059328000269613,14.906
18.063432000267095,14.905
18.064488000280004,14.907
18.06451200026181,14.918
18.066456000274723,14.916
18.067968000276533,14.921
18.07224000027325,14.924
18.073032000278413,14.923
18.09194400027739,14.928
18.09376800028131,14.914
18.096696000270423,14.925
18.09876000026905,14.91
18.107184000259974,14.921
18.111120000268794,14.932
18.117048000269573,14.911
18.11764800028099,14.918
18.11949600026342,14.933
18.120504000271705,14.897
18.127392000286033,14.925
18.128976000265407,14.904
18.129432000282417,14.911
18.130200000260924,14.906
18.130224000276524,14.923
18.142152000263405,14.911
18.143760000267758,14.918
18.143832000278604,14.932
18.153984000268974,14.918
18.154680000271878,14.921
18.15664800026995,14.916
18.162600000273027,14.925
18.165336000267057,14.924
18.169416000274577,14.921
18.170088000276774,14.917
18.173712000258018,14.918
18.179232000260622,14.913
18.18532800027226,14.916
18.190488000273444,14.916
18.196392000280877,14.916
18.197328000266634,14.913
18.20025600028303,14.918
18.20342400027563,14.918
18.214704000262213,14.917
18.219504000267943,14.921
18.22084800027441,14.914
18.224088000262622,14.921
18.229104000276532,14.932
