Time,Magnitude
-29.936592004557685,15.2
-29.935728004558474,15.202
-29.934384004559593,15.195
-29.933952004565715,15.199
-29.929488004564025,15.207
-29.92425600456308,15.205
-29.92267200456182,15.197
-29.92060800456723,15.203
-29.91264000457237,15.214
-29.90918400455134,15.192
-29.90913600455416,15.196
-29.907744004553866,15.188
-29.899488004558822,15.188
-29.898912004570878,15.198
-29.898816004559524,15.202
-29.893152004559727,15.205
-29.884704004572246,15.199
-29.879904004571888,15.204
-29.879856004561947,15.207
-29.869920004563046,15.198
-29.86358400455639,15.198
-29.862000004559963,15.211
-29.860896004565223,15.209
-29.85782400456417,15.205
-29.852640004572255,15.205
-29.850864004561505,15.2
-29.8475040045593,15.208
-29.84419200455817,15.195
-29.84150400456237,15.201
-29.838720004557775,15.197
-29.837424004568124,15.204
-29.83267200455599,15.207
-29.831568004568187,15.191
-29.82432000457003,15.197
-29.824080004562962,15.192
-29.81822400456615,15.191
-29.814192004554076,15.203
-29.81380800456127,15.196
-29.804880004551382,15.163
-29.804112004563837,15.205
-29.803104004552285,15.202
-29.781696004553954,15.197
-29.780592004580047,15.208
-29.779872004551823,15.214
-29.77824000455566,15.2
-29.77660800456734,15.195
-29.773584004544507,15.19
-29.77041600456626,15.198
-29.768880004560646,15.223
-29.76667200456821,15.182
-29.765856004551313,15.198
-29.763840004581585,15.191
-29.760480004580064,15.221
-29.759664004559585,15.186
-29.755872004561144,15.206
-29.754000004559988,15.2
-29.752224004570667,15.199
-29.745600004571674,15.198
-29.73926400455837,15.208
-29.738400004551227,15.195
-29.736960004568704,15.198
-29.731440004561467,15.2
-29.72966400456666,15.206
-29.728848004554425,15.196
-29.723328004556,15.191
-29.721936004572274,15.206
-29.707440004564337,15.197
-29.706576004552876,15.206
-29.702976004559662,15.203
-29.701200004554398,15.194
-29.697648004569988,15.195
-29.69179200456377,15.205
-29.683296004552535,15.2
-29.683008004554654,15.203
-29.679888004559377,15.213
-29.676672004560448,15.204
-29.673264004551744,15.198
-29.66980800455106,15.21
-29.66289600455467,15.196
-29.65742400455237,15.2
-29.65598400456013,15.197
-29.653248004560442,15.192
-29.647680004557163,15.188
-29.644992004571083,15.207
-29.644272004560538,15.203
-29.632608004554346,15.196
-29.629872004558013,15.202
-29.62785600456859,15.197
-29.62536000456375,15.2
-29.618688004551775,15.195
-29.616528004564703,15.19
-29.60851200457275,15.2
-29.606688004563626,15.195
-29.59401600456353,15.188
-29.59257600456873,15.203
-29.587872004553322,15.199
-29.58523200457167,15.205
-29.577744004554166,15.208
-29.57659200457157,15.188
-29.575536004554028,15.2
-29.57443200456247,15.197
-29.57140800455132,15.207
-29.56329600455287,15.202
-29.5510560045651,15.21
-29.545056004557257,15.203
-29.544864004568513,15.195
-29.53492800455702,15.188
-29.529072004568537,15.195
-29.524176004564726,15.188
-29.523312004556704,15.202
-29.519616004553956,15.207
-29.51606400456824,15.204
-29.51448000456104,15.198
-29.513424004555777,15.196
-29.508960004563892,15.195
-29.50881600457105,15.21
-29.50588800456926,15.198
-29.502432004556898,15.207
-29.5008000045615,15.199
-29.497824004563075,15.196
-29.496240004560764,15.204
-29.492928004568274,15.189
-29.478288004580424,15.207
-29.47507200456322,15.204
-29.47209600455348,15.203
-29.471856004553945,15.203
-29.46715200456045,15.192
-29.46681600457295,15.196
-29.465040004569023,15.204
-29.461872004570484,15.197
-29.45582400455182,15.195
-29.455632004556453,15.198
-29.45112000455278,15.188
-29.448960004549594,15.214
-29.436384004558835,15.201
-29.434992004554903,15.212
-29.426544004569866,15.206
-29.425872004559398,15.205
-29.422704004567453,15.206
-29.420016004556818,15.188
-29.417376004567917,15.199
-29.407776004556457,15.197
-29.402304004553987,15.185
-29.402160004560205,15.195
-29.40024000455917,15.194
-29.398512004555034,15.199
-29.397840004561107,15.202
-29.396064004570167,15.203
-29.372928004552637,15.191
-29.367168004556635,15.205
-29.36414400455185,15.198
-29.357568004562683,15.199
-29.356368004569436,15.188
-29.355408004557763,15.206
-29.35113600456079,15.202
-29.350992004569765,15.189
-29.34792000455231,15.203
-29.3465280045552,15.215
-29.346480004552053,15.197
-29.34427200457181,15.21
-29.341536004566354,15.204
-29.33688000457771,15.197
-29.33332800456599,15.19
-29.331360004559077,15.198
-29.33044800456962,15.196
-29.328384004553886,15.199
-29.325216004561657,15.194
-29.324208004553146,15.192
-29.312064004567578,15.194
-29.30884800455691,15.2
-29.306688004572766,15.218
-29.306640004553504,15.209
-29.29948800456207,15.202
-29.29464000457138,15.196
-29.290704004556506,15.196
-29.29017600455801,15.203
-29.289216004548837,15.194
-29.286864004570067,15.192
-29.27942400455588,15.199
-29.278752004565934,15.196
-29.263824004549566,15.187
-29.26200000455255,15.207
-29.26056000456801,15.198
-29.25849600455432,15.198
-29.249760004560716,15.21
-29.247792004561337,15.198
-29.242656004555688,15.199
-29.23555200456504,15.209
-29.231376004560747,15.203
-29.225664004561555,15.197
-29.22235200456804,15.201
-29.222256004568084,15.199
-29.222208004563004,15.199
-29.2206720045716,15.191
-29.219184004553586,15.2
-29.21366400456775,15.206
-29.20953600456399,15.193
-29.208384004556496,15.202
-29.204592004556805,15.195
-29.199408004562702,15.184
-29.199216004571344,15.192
-29.195328004556774,15.203
-29.189472004561242,15.205
-29.185152004564646,15.212
-29.18313600456087,15.207
-29.169792004553262,15.21
-29.16945600455428,15.194
-29.16907200455997,15.188
-29.16820800455476,15.18
-29.16782400456889,15.189
-29.164848004563698,15.193
-29.164752004570335,15.188
-29.164032004564763,15.2
-29.160960004550066,15.2
-29.160528004564487,15.194
-29.156448004552647,15.205
-29.151216004580323,15.189
-29.15064000455836,15.197
-29.14824000455535,15.206
-29.145840004567294,15.211
-29.144880004569263,15.189
-29.120640004572966,15.197
-29.117280004554335,15.199
-29.116992004551737,15.206
-29.116080004566033,15.207
-29.112336004568636,15.192
-29.111184004566798,15.199
-29.103120004556263,15.187
-29.099952004562812,15.209
-29.093952004561277,15.2
-29.09059200456007,15.21
-29.080896004567183,15.183
-29.069088004566698,15.197
-29.065488004559786,15.21
-29.06275200456081,15.201
-29.052768004557254,15.19
-29.05108800455439,15.195
-29.048112004573074,15.207
-29.04710400457289,15.195
-29.030928004569365,15.205
-29.024208004557,15.2
-29.017440004561582,15.188
-29.012928004561633,15.195
-29.007744004561278,15.198
-29.00664000455787,15.206
-29.005680004558048,15.202
-29.00260800455847,15.2
-28.998480004561447,15.192
-28.986576004562142,15.201
-28.983216004556557,15.203
-28.974384004553645,15.202
-28.971504004570665,15.196
-28.970496004551382,15.199
-28.968240004564553,15.197
-28.9678560045726,15.201
-28.96166400456484,15.194
-28.955328004564922,15.209
-28.954656004568296,15.2
-28.952640004571226,15.191
-28.9403040045426,15.198
-28.940064004556167,15.194
-28.93056000455987,15.207
-28.929696004562278,15.202
-28.92888000456505,15.186
-28.92849600455533,15.198
-28.923072004554218,15.194
-28.922832004563237,15.199
-28.92043200455929,15.202
-28.918224004560177,15.197
-28.915824004550945,15.194
-28.915536004557328,15.196
-28.912224004567765,15.203
-28.911888004550935,15.204
-28.9071360045635,15.198
-28.90550400456748,15.189
-28.904976004560144,15.203
-28.9017120045654,15.204
-28.899264004551146,15.203
-28.886640004562555,15.198
-28.882416004557758,15.205
-28.88164800456609,15.195
-28.88107200455953,15.207
-28.87257600455347,15.194
-28.872096004552663,15.198
-28.866432004571028,15.196
-28.862064004560285,15.201
-28.855584004559336,15.194
-28.85510400454716,15.186
-28.850400004561084,15.215
-28.84713600455628,15.2
-28.84641600456654,15.198
-28.844112004568263,15.209
-28.835808004558476,15.19
-28.835760004564367,15.211
-28.835664004554378,15.207
-28.83436800455134,15.201
-28.831248004565584,15.182
-28.830336004565755,15.193
-28.82496000455662,15.195
-28.824768004556677,15.194
-28.817664004553468,15.199
-28.809504004562246,15.199
-28.808544004570155,15.203
-28.80648000456306,15.185
-28.802736004566317,15.197
-28.801200004569342,15.199
-28.797984004559954,15.207
-28.79774400456144,15.2
-28.789056004549924,15.192
-28.786512004558364,15.202
-28.786272004546152,15.202
-28.783440004556656,15.197
-28.781760004561068,15.195
-28.781376004551607,15.208
-28.780992004565935,15.209
-28.775088004572286,15.199
-28.768896004565125,15.198
-28.758144004564134,15.203
-28.751568004566554,15.202
-28.750272004560845,15.206
-28.749408004565073,15.194
-28.748496004566153,15.201
-28.744368004553895,15.191
-28.739760004555723,15.192
-28.730688004548018,15.199
-28.724208004561365,15.193
-28.700400004567076,15.201
-28.692000004568758,15.195
-28.680912004564778,15.194
-28.67539200455649,15.209
-28.66646400455618,15.203
-28.666224004568637,15.201
-28.66516800456255,15.192
-28.663296004561193,15.201
-28.659264004564353,15.189
-28.658592004555306,15.202
-28.64856000456088,15.195
-28.642224004556414,15.217
-28.637568004569705,15.203
-28.63555200454819,15.192
-28.63435200455284,15.212
-28.629024004556772,15.201
-28.6270080045518,15.2
-28.625952004551312,15.193
-28.619616004555485,15.196
-28.6194240045533,15.198
-28.61760000456106,15.198
-28.61678400457247,15.206
-28.61073600455929,15.198
-28.610496004559668,15.193
-28.602144004570068,15.195
-28.599264004558922,15.181
-28.596864004566857,15.217
-28.59489600456563,15.203
-28.593024004570157,15.196
-28.588464004565754,15.193
-28.58731200456997,15.202
-28.581888004562575,15.195
-28.58083200454779,15.203
-28.578288004561234,15.201
-28.573488004553656,15.216
-28.564512004567508,15.207
-28.56206400456738,15.214
-28.559472004553857,15.191
-28.558560004549566,15.203
-28.558080004557826,15.196
-28.55376000454901,15.218
-28.55217600456685,15.191
-28.548816004560553,15.193
-28.548336004548833,15.205
-28.544832004551626,15.207
-28.54372800456797,15.199
-28.54166400454658,15.208
-28.53321600456083,15.209
-28.5300960045703,15.196
-28.529136004563174,15.187
-28.528080004541994,15.192
-28.525200004569246,15.201
-28.52116800456641,15.2
-28.51867200455955,15.192
-28.515456004570144,15.2
-28.510224004564567,15.209
-28.49928000455488,15.198
-28.495056004562787,15.197
-28.493280004550474,15.213
-28.490688004564692,15.192
-28.488144004568216,15.197
-28.478640004567456,15.194
-28.477728004570668,15.193
-28.47724800456574,15.196
-28.465440004562982,15.202
-28.45689600457,15.204
-28.456896004559088,15.192
-28.45627200456268,15.205
-28.454064004554727,15.202
-28.449072004551073,15.202
-28.448304004562875,15.185
-28.447920004566345,15.205
-28.447248004551785,15.195
-28.44249600456452,15.198
-28.440864004566652,15.202
-28.439136004556207,15.214
-28.437840004556097,15.194
-28.433856004555896,15.201
-28.4326080045516,15.186
-28.431648004550272,15.207
-28.422672004564777,15.195
-28.42156800456694,15.196
-28.420848004562902,15.197
-28.416768004562602,15.199
-28.414032004559278,15.205
-28.41360000455636,15.188
-28.40952000456004,15.197
-28.404000004544475,15.194
-28.401792004567557,15.199
-28.395408004556618,15.198
-28.389696004562087,15.2
-28.38859200455828,15.19
-28.376832004556338,15.202
-28.364112004557786,15.208
-28.360848004566908,15.196
-28.35921600455949,15.196
-28.3580640045647,15.199
-28.353264004567496,15.195
-28.344336004561104,15.203
-28.33339200456327,15.207
-28.33243200456589,15.19
-28.331712004558415,15.207
-28.324752004564164,15.194
-28.3213440045587,15.198
-28.318800004560092,15.201
-28.315104004570845,15.2
-28.314192004553963,15.192
-28.31404800455228,15.201
-28.309776004557182,15.197
-28.30190400455867,15.2
-28.297536004561284,15.203
-28.28736000456151,15.198
-28.26912000456777,15.196
-28.26590400457251,15.197
-28.26403200456217,15.203
-28.263984004561213,15.199
-28.263456004557515,15.192
-28.261776004569914,15.209
-28.26091200456459,15.195
-28.25692800455848,15.206
-28.253472004554045,15.196
-28.251888004554036,15.203
-28.247328004561798,15.189
-28.24593600457219,15.187
-28.245264004552286,15.19
-28.245168004561453,15.21
-28.244016004560894,15.209
-28.24104000456798,15.19
-28.240320004566588,15.196
-28.220640004553974,15.206
-28.210176004566495,15.206
-28.20475200456541,15.199
-28.200144004573918,15.2
-28.196976004555285,15.205
-28.19428800455528,15.199
-28.18286400455317,15.197
-28.182048004550087,15.187
-28.17888000456505,15.199
-28.17844800456162,15.196
-28.176816004567304,15.199
-28.175616004562603,15.213
-28.166064004573105,15.197
-28.16246400455309,15.201
-28.159776004565078,15.205
-28.158768004572682,15.192
-28.15804800457015,15.193
-28.155600004575877,15.203
-28.148880004548676,15.19
-28.1474880045558,15.191
-28.14144000456729,15.201
-28.139616004560725,15.198
-28.13937600456949,15.199
-28.130928004551,15.202
-28.128816004555905,15.208
-28.11844800456281,15.201
-28.107744004552547,15.205
-28.101600004562147,15.21
-28.10131200455756,15.207
-28.100688004557515,15.198
-28.09948800454116,15.205
-28.099152004551303,15.216
-28.09843200456736,15.193
-28.096704004568398,15.19
-28.09622400457211,15.197
-28.09584000454983,15.205
-28.095744004583327,15.204
-28.09372800455485,15.198
-28.09272000456433,15.192
-28.0865280045649,15.19
-28.086384004559864,15.182
-28.08182400455637,15.199
-28.077888004563153,15.194
-28.072656004555586,15.199
-28.069920004560704,15.207
-28.05897600456787,15.201
-28.057248004553077,15.191
-28.057200004581933,15.186
-28.05441600455892,15.21
-28.053552004552888,15.2
-28.052976004568695,15.205
-28.05086400457522,15.198
-28.047360004554253,15.199
-28.047120004541245,15.191
-28.032864004551772,15.187
-28.029312004557926,15.2
-28.02638400456671,15.198
-28.023072004567315,15.207
-28.018416004565427,15.189
-28.017264004564527,15.19
-28.008816004557833,15.203
-28.00713600456233,15.21
-28.00699200455789,15.2
-28.002192004554775,15.203
-28.002144004558136,15.202
-28.000944004565458,15.193
-27.99984000456961,15.18
-27.997296004561054,15.195
-27.976560004553836,15.189
-27.971232004575672,15.175
-27.953712004565308,15.207
-27.94732800456139,15.2
-27.94464000455277,15.196
-27.943872004547746,15.198
-27.940224004553006,15.19
-27.92841600456207,15.199
-27.921360004556295,15.198
-27.920112004552113,15.211
-27.909504004566703,15.2
-27.909216004556942,15.197
-27.906576004552665,15.202
-27.906432004568035,15.196
-27.89496000455974,15.198
-27.89044800454734,15.193
-27.8869440045623,15.196
-27.88512000455116,15.193
-27.883488004562725,15.197
-27.878064004569655,15.189
-27.858576004562895,15.198
-27.857904004561465,15.189
-27.8549280045648,15.2
-27.846240004548367,15.208
-27.8460960045678,15.204
-27.84388800456684,15.192
-27.84360000456552,15.203
-27.840432004557545,15.193
-27.8379360045782,15.189
-27.832800004554787,15.207
-27.832032004555334,15.198
-27.827376004562314,15.202
-27.82718400455558,15.203
-27.824064004560103,15.199
-27.82065600455839,15.193
-27.81849600456066,15.204
-27.81297600456411,15.188
-27.80044800457559,15.187
-27.80040000455539,15.2
-27.799344004558566,15.206
-27.799296004560706,15.197
-27.794496004559637,15.199
-27.794400004569912,15.182
-27.79339200456555,15.206
-27.78532800455044,15.205
-27.779568004570553,15.2
-27.77908800455994,15.206
-27.765792004561337,15.195
-27.764352004550222,15.197
-27.75600000456159,15.2
-27.754752004548767,15.198
-27.753888004555012,15.195
-27.751392004559523,15.185
-27.749424004564805,15.196
-27.749136004560928,15.202
-27.743664004559538,15.193
-27.736224004559478,15.195
-27.73252800455653,15.189
-27.730896004549425,15.203
-27.730608004563397,15.195
-27.728208004558258,15.199
-27.727152004555922,15.206
-27.718944004555784,15.203
-27.718416004561636,15.193
-27.710016004580144,15.197
-27.706656004561285,15.188
-27.704976004560553,15.2
-27.70118400456376,15.196
-27.689472004553057,15.209
-27.682224004564507,15.198
-27.6798720045707,15.198
-27.67310400454942,15.193
-27.668688004557044,15.199
-27.663216004557274,15.192
-27.659424004571225,15.203
-27.658320004559688,15.198
-27.648384004568204,15.2
-27.644976004555122,15.204
-27.640704004567073,15.184
-27.639312004555524,15.197
-27.63619200455388,15.21
-27.62808000457783,15.218
-27.62428800455844,15.194
-27.60835200457335,15.189
-27.596784004551797,15.201
-27.593136004570756,15.206
-27.59217600454973,15.21
-27.58910400455868,15.198
-27.583680004565526,15.204
-27.574704004549762,15.204
-27.57076800455899,15.205
-27.570480004570232,15.21
-27.568560004563,15.198
-27.566112004552327,15.204
-27.563760004570344,15.197
-27.558816004568502,15.202
-27.555360004565006,15.225
-27.555216004553262,15.202
-27.552192004567463,15.184
-27.551664004569762,15.2
-27.5515680045706,15.197
-27.54523200454908,15.204
-27.534864004550446,15.202
-27.53083200456341,15.201
-27.513360004561225,15.19
-27.510912004565302,15.188
-27.509616004569228,15.192
-27.50793600456483,15.201
-27.506880004567524,15.192
-27.505008004563326,15.201
-27.50332800456302,15.192
-27.502272004559774,15.192
-27.49968000457186,15.19
-27.49771200455196,15.198
-27.495552004552213,15.201
-27.489600004563403,15.208
-27.48782400457201,15.196
-27.486672004565055,15.196
-27.484272004565685,15.2
-27.479088004559646,15.208
-27.477696004555686,15.201
-27.47212800456835,15.2
-27.46833600455297,15.214
-27.462384004551314,15.207
-27.44947200455555,15.204
-27.448272004563126,15.211
-27.447888004558155,15.19
-27.44697600457234,15.196
-27.441936004572558,15.203
-27.436704004554645,15.211
-27.436176004570957,15.193
-27.434064004553125,15.209
-27.428832004561503,15.19
-27.41995200456684,15.182
-27.407616004553052,15.198
-27.40718400456335,15.19
-27.401616004553848,15.212
-27.400464004564487,15.204
-27.400128004572668,15.197
-27.397392004552888,15.191
-27.397104004567996,15.199
-27.395616004560782,15.193
-27.390720004569335,15.205
-27.383664004554323,15.199
-27.3826080045577,15.203
-27.380160004563198,15.2
-27.37910400455876,15.195
-27.363456004558532,15.2
-27.361104004558843,15.2
-27.357456004555292,15.199
-27.356592004551988,15.198
-27.346080004565852,15.202
-27.340464004555674,15.195
-27.33657600455685,15.213
-27.329664004559778,15.187
-27.320592004559433,15.21
-27.316416004565202,15.199
-27.300480004557972,15.195
-27.296208004551847,15.203
-27.29208000455667,15.203
-27.278736004566202,15.211
-27.276384004556053,15.218
-27.270624004569886,15.213
-27.267936004563,15.211
-27.26414400456152,15.202
-27.25603200456509,15.19
-27.248208004569893,15.186
-27.244416004561703,15.196
-27.228768004554798,15.201
-27.227232004563906,15.2
-27.226080004570935,15.197
-27.2193600045613,15.193
-27.210432004561984,15.205
-27.208176004563388,15.2
-27.205776004558277,15.193
-27.205152004559626,15.193
-27.204000004554405,15.183
-27.193296004569124,15.193
-27.193104004569182,15.195
-27.19300800456232,15.204
-27.178656004559475,15.213
-27.17630400454941,15.182
-27.169824004556904,15.199
-27.16276800456156,15.208
-27.162000004555598,15.212
-27.161568004555722,15.204
-27.160368004560343,15.202
-27.158688004560975,15.199
-27.15412800454327,15.202
-27.152304004556914,15.199
-27.151968004562907,15.207
-27.15043200456886,15.201
-27.150192004563554,15.193
-27.14116800455766,15.185
-27.137664004568865,15.189
-27.13680000455331,15.203
-27.136656004557512,15.206
-27.136224004568408,15.205
-27.1354080045645,15.201
-27.134976004564226,15.197
-27.130560004547693,15.185
-27.129792004563445,15.195
-27.12820800456807,15.194
-27.120528004563614,15.198
-27.118896004566654,15.206
-27.118704004564325,15.193
-27.115632004552328,15.202
-27.113856004557523,15.204
-27.1133760045601,15.193
-27.11083200456149,15.194
-27.108000004559603,15.204
-27.106512004569925,15.198
-27.103248004566343,15.186
-27.090240004565477,15.2
-27.089184004570047,15.199
-27.086064004563543,15.195
-27.078960004564482,15.196
-27.07761600456148,15.195
-27.06148800455954,15.2
-27.06009600454799,15.208
-27.038064004555185,15.196
-27.034752004568066,15.192
-27.027264004555423,15.213
-27.026304004564242,15.193
-27.02467200455509,15.202
-27.024000004567274,15.202
-27.01939200456157,15.201
-27.009888004559873,15.201
-27.008736004568068,15.21
-27.0067200045432,15.193
-27.00614400455463,15.2
-26.99952000456567,15.206
-26.99246400455279,15.196
-26.991552004571663,15.184
-26.988960004550467,15.216
-26.98742400456165,15.189
-26.976240004578745,15.208
-26.96697600456206,15.207
-26.96678400456212,15.204
-26.9588160045622,15.193
-26.956272004569076,15.191
-26.954880004562188,15.199
-26.93740800456597,15.199
-26.921904004566205,15.209
-26.91652800457253,15.206
-26.909184004567766,15.194
-26.905200004572112,15.194
-26.902944004557913,15.196
-26.89569600455265,15.199
-26.89017600456383,15.2
-26.887152004554867,15.204
-26.886960004554698,15.198
-26.880768004571213,15.193
-26.88057600457036,15.204
-26.874864004568327,15.186
-26.8627680045516,15.205
-26.861904004572995,15.202
-26.86176000456307,15.203
-26.858352004567553,15.204
-26.85633600456767,15.201
-26.85379200454135,15.209
-26.84366400455649,15.196
-26.843616004560477,15.194
-26.842896004558856,15.195
-26.835648004548677,15.186
-26.831184004555144,15.199
-26.823120004578573,15.203
-26.82067200454968,15.189
-26.820528004556156,15.194
-26.81649600456912,15.205
-26.812512004577446,15.195
-26.809632004556182,15.196
-26.79508800454072,15.186
-26.794080004561824,15.188
-26.7877920045615,15.196
-26.78726400455942,15.192
-26.78496000455043,15.206
-26.783424004568293,15.197
-26.78246400455753,15.193
-26.779392004567047,15.206
-26.775168004562705,15.206
-26.774832004559233,15.203
-26.768352004569426,15.187
-26.762688004566673,15.209
-26.762064004561285,15.2
-26.761104004564533,15.21
-26.756832004563297,15.201
-26.745024004562925,15.199
-26.74142400456147,15.19
-26.73969600455813,15.199
-26.738400004554155,15.196
-26.73667200455417,15.197
-26.7355680045731,15.204
-26.734896004553907,15.205
-26.728464004564405,15.201
-26.727840004554213,15.203
-26.72736000454363,15.221
-26.717760004561246,15.214
-26.711568004571166,15.187
-26.70763200455905,15.195
-26.691264004563113,15.2
-26.686128004553286,15.2
-26.678688004551805,15.21
-26.67864000455366,15.195
-26.676912004564503,15.195
-26.670000004560638,15.198
-26.669856004576037,15.184
-26.666064004562845,15.205
-26.66505600456266,15.205
-26.65550400456475,15.193
-26.654016004566405,15.203
-26.653104004556855,15.208
-26.652048004555542,15.184
-26.650704004562545,15.202
-26.64840000455654,15.19
-26.6466720045777,15.197
-26.64148800455438,15.192
-26.626224004562875,15.201
-26.620800004551445,15.203
-26.617488004563814,15.207
-26.60961600456527,15.196
-26.60673600454668,15.194
-26.603376004554423,15.204
-26.601648004552164,15.198
-26.600640004568238,15.189
-26.581536004568182,15.2
-26.57841600456452,15.211
-26.577456004553955,15.198
-26.577168004555762,15.215
-26.572992004554283,15.198
-26.56996800457053,15.198
-26.565600004572776,15.185
-26.564256004571337,15.186
-26.5617600045634,15.219
-26.552976004554797,15.201
-26.55288000456871,15.191
-26.549616004564218,15.203
-26.54812800455564,15.198
-26.54625600455795,15.211
-26.53828800455732,15.2
-26.5320480045519,15.208
-26.5310880045591,15.186
-26.523504004557072,15.199
-26.519232004558337,15.208
-26.519136004555225,15.2
-26.518560004567366,15.203
-26.515968004563394,15.198
-26.508912004554862,15.195
-26.507088004570353,15.203
-26.50574400457909,15.199
-26.505744004551207,15.206
-26.502288004562917,15.191
-26.50123200456493,15.191
-26.495184004563203,15.197
-26.49441600456557,15.19
-26.49038400457228,15.195
-26.486544004559153,15.204
-26.48544000457166,15.213
-26.483472004562703,15.203
-26.48064000455479,15.207
-26.47411200455996,15.192
-26.474016004556137,15.207
-26.47252800456072,15.191
-26.47075200454957,15.209
-26.465664004559176,15.188
-26.46552000456781,15.213
-26.465376004552002,15.191
-26.46451200456166,15.187
-26.462064004566674,15.205
-26.459424004572544,15.199
-26.459424004568707,15.209
-26.45222400456753,15.195
-26.434224004571366,15.197
-26.431968004553585,15.208
-26.426544004564978,15.195
-26.423760004550605,15.205
-26.419584004554924,15.193
-26.41886400456956,15.192
-26.416944004571253,15.2
-26.415888004558486,15.207
-26.412912004563953,15.198
-26.406624004555102,15.214
-26.399328004561273,15.202
-26.396592004556727,15.199
-26.3901600045662,15.207
-26.370144004557762,15.2
-26.369712004581647,15.176
-26.367888004560047,15.202
-26.362800004569312,15.196
-26.353440004558866,15.19
-26.35329600455943,15.203
-26.352240004571104,15.201
-26.348640004558906,15.195
-26.344512004561995,15.202
-26.33160000456967,15.188
-26.331360004551943,15.201
-26.324544004557698,15.208
-26.323872004552744,15.193
-26.32209600456544,15.209
-26.32022400456542,15.192
-26.317056004557248,15.205
-26.31326400456358,15.203
-26.30654400457006,15.194
-26.30553600455129,15.206
-26.294304004572883,15.204
-26.29209600456868,15.189
-26.289168004570076,15.201
-26.279856004566813,15.199
-26.269296004554338,15.191
-26.26896000455479,15.192
-26.263536004568227,15.21
-26.262720004562585,15.184
-26.259312004570024,15.204
-26.25436800456929,15.202
-26.239296004563716,15.212
-26.236176004564744,15.189
-26.234736004568635,15.211
-26.229408004566114,15.207
-26.227536004547506,15.209
-26.2226400045512,15.197
-26.21961600455744,15.199
-26.217744004558273,15.199
-26.2105920045634,15.197
-26.20670400455315,15.195
-26.205216004555172,15.199
-26.19916800455356,15.207
-26.19580800455636,15.192
-26.1953280045653,15.206
-26.1949440045715,15.186
-26.1948960045646,15.2
-26.192352004555136,15.188
-26.1923040045718,15.195
-26.191728004559184,15.196
-26.18179200455835,15.197
-26.17699200456021,15.204
-26.173200004550655,15.201
-26.171760004553466,15.2
-26.16787200454714,15.186
-26.16182400455141,15.191
-26.15875200455874,15.191
-26.15798400456497,15.187
-26.157792004566648,15.195
-26.14718400456859,15.198
-26.145984004566277,15.201
-26.14593600457228,15.197
-26.14396800456608,15.198
-26.140896004563604,15.197
-26.13739200456722,15.21
-26.134128004561365,15.202
