Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.1574159989430437,-15.502,2,0.0
1,-3.1565999989357247,-15.495,4,0.5
2,-3.135023998934734,-15.497,4,0.8333333333333334
3,-3.1342319989374583,-15.499,3,1.0
4,-3.1165439989183805,-15.485,6,0.5333333333333333
5,-3.1141679989235693,-15.499,3,1.0
6,-3.093071998928614,-15.493,3,1.0
7,-3.090095998919075,-15.452,11,0.2909090909090909
8,-3.077207998920961,-15.502,3,1.0
9,-3.06035999892547,-15.489,5,0.8
10,-3.0392159989221095,-15.495,5,0.7
11,-3.0350159989222685,-15.499,2,1.0
12,-3.034631998924517,-15.493,6,0.5333333333333333
13,-3.0277919989307445,-15.505,2,1.0
14,-3.0127199989256535,-15.446,49,0.11394557823129252
15,-2.9904479989280826,-15.494,6,0.7333333333333333
16,-2.9857439989273398,-15.497,4,1.0
17,-2.9765039989314412,-15.495,4,1.0
18,-2.9737199989164718,-15.494,6,0.7333333333333333
19,-2.925911998920021,-15.493,5,0.8
20,-2.9181359989387157,-15.495,3,1.0
21,-2.9171759989305666,-15.49,10,0.4
22,-2.8850399989311692,-15.509,4,0.8333333333333334
23,-2.8577519989264384,-15.508,4,0.8333333333333334
24,-2.8530239989321937,-15.498,5,0.8
25,-2.84339999892456,-15.489,11,0.4727272727272727
26,-2.836055998917437,-15.491,6,0.7333333333333333
27,-2.810063998936634,-15.502,2,1.0
28,-2.806487998936752,-15.492,13,0.41025641025641024
29,-2.8031519989413805,-15.504,3,1.0
30,-2.7973439989275657,-15.514,3,1.0
31,-2.772527998921326,-15.496,9,0.5277777777777778
32,-2.770103998917427,-15.499,3,1.0
33,-2.753687998927837,-15.498,6,0.8
34,-2.744255998924579,-15.498,8,0.6071428571428571
35,-2.7359279989204093,-15.516,2,1.0
36,-2.734655998932531,-15.5,5,0.5
37,-2.728511998938749,-15.516,2,1.0
38,-2.689247998919107,-15.498,9,0.4722222222222222
39,-2.6659199989335813,-15.507,2,1.0
40,-2.6585999989139917,-15.49,25,0.21333333333333335
41,-2.644895998933371,-15.504,2,1.0
42,-2.643119998919523,-15.499,3,0.6666666666666666
43,-2.6411519989304604,-15.498,5,0.7
44,-2.621255998929747,-15.501,5,0.8
45,-2.612591998944928,-15.505,3,1.0
46,-2.6035919989207126,-15.502,5,0.8
47,-2.5938239989182175,-15.495,11,0.41818181818181815
48,-2.5936559989367605,-15.504,3,1.0
49,-2.5294319989364804,-15.499,5,0.8
50,-2.526839998932537,-15.495,14,0.3956043956043956
51,-2.501543998938423,-15.501,3,0.6666666666666666
52,-2.499911998929498,-15.504,2,1.0
53,-2.491823998918583,-15.499,9,0.4722222222222222
54,-2.4846239989288317,-15.501,7,0.5238095238095238
55,-2.4647039989194393,-15.509,2,1.0
56,-2.431847998918705,-15.503,9,0.4722222222222222
57,-2.4308159989247637,-15.511,3,1.0
58,-2.425151998918856,-15.508,4,0.8333333333333334
59,-2.4145679989382027,-15.503,7,0.6666666666666666
60,-2.4127439989297623,-15.5,12,0.4090909090909091
61,-2.404823998933814,-15.506,5,0.7
62,-2.391647998928327,-15.522,3,1.0
63,-2.371991998943123,-15.515,4,0.8333333333333334
64,-2.3590079989339965,-15.501,8,0.5357142857142857
65,-2.330135998917491,-15.495,16,0.39166666666666666
66,-2.31741599892198,-15.499,8,0.6428571428571429
67,-2.3164799989208897,-15.504,2,1.0
68,-2.2900319989383813,-15.5,11,0.4727272727272727
69,-2.275991998923821,-15.515,2,1.0
70,-2.2672079989176903,-15.504,9,0.5555555555555556
71,-2.261903998923365,-15.507,6,0.7333333333333333
72,-2.2384079989377947,-15.508,4,0.8333333333333334
73,-2.2129199989174775,-15.504,8,0.5714285714285714
74,-2.2094639989389075,-15.509,2,1.0
75,-2.185343998933852,-15.501,18,0.35294117647058826
76,-2.1842399989354457,-15.513,3,1.0
77,-2.171663998930874,-15.516,3,1.0
78,-2.171207998928231,-15.505,9,0.5555555555555556
79,-2.1560159989259584,-15.506,8,0.6428571428571429
80,-2.147903998922224,-15.51,3,0.6666666666666666
81,-2.1432719989240705,-15.515,2,1.0
82,-2.14089599891826,-15.505,10,0.4444444444444444
83,-2.118191998924423,-15.51,3,1.0
84,-2.0982239989224847,-15.507,4,0.8333333333333334
85,-2.0968319989286424,-15.502,11,0.41818181818181815
86,-2.0909279989290535,-15.503,2,1.0
87,-2.0784959989310248,-15.496,16,0.325
88,-2.0743199989371344,-15.509,2,1.0
89,-2.073647998909244,-15.501,3,0.6666666666666666
90,-2.068943998916772,-15.497,4,0.5
91,-2.056007998937623,-15.507,2,1.0
92,-2.0522879989335006,-15.49,19,0.3157894736842105
93,-1.994375998927985,-15.5,2,1.0
94,-1.9869119989342532,-15.479,42,0.13704994192799072
95,-1.9778639989367615,-15.496,11,0.4727272727272727
96,-1.9691759989226294,-15.51,3,1.0
97,-1.960151998936119,-15.507,8,0.6071428571428571
98,-1.9515119989354228,-15.516,3,1.0
99,-1.9433759989276136,-15.508,5,0.8
100,-1.9375439989218317,-15.506,6,0.8666666666666667
101,-1.913591998930634,-15.504,6,0.8666666666666667
102,-1.9016159989249313,-15.504,4,1.0
103,-1.8757439989187996,-15.496,10,0.4666666666666667
104,-1.8736079989291805,-15.501,3,1.0
105,-1.8483599989375032,-15.503,3,1.0
106,-1.8318479989228318,-15.495,8,0.5357142857142857
107,-1.829183998938809,-15.495,7,0.5238095238095238
108,-1.8267599989372125,-15.503,4,0.8333333333333334
109,-1.8174239989326035,-15.505,3,1.0
110,-1.79049599892658,-15.499,8,0.39285714285714285
111,-1.7844479989224946,-15.511,2,1.0
112,-1.7827919989283383,-15.51,4,0.6666666666666666
113,-1.7740319989311426,-15.507,4,0.8333333333333334
114,-1.7639999989191248,-15.504,5,0.6
115,-1.7607599989485787,-15.51,3,1.0
116,-1.753343998925565,-15.516,3,1.0
117,-1.7530559989234784,-15.494,17,0.25
118,-1.748135998929889,-15.506,6,0.8
119,-1.7155679989268928,-15.507,3,1.0
120,-1.7056079989273552,-15.502,7,0.6190476190476191
121,-1.6897919989299832,-15.509,2,1.0
122,-1.6761119989276874,-15.497,7,0.6666666666666666
123,-1.6721279989305837,-15.496,9,0.5277777777777778
124,-1.6708559989282104,-15.504,4,1.0
125,-1.6583999989231226,-15.507,5,0.8
126,-1.6535759989288645,-15.514,3,1.0
127,-1.6449119989079786,-15.507,5,0.8
128,-1.6422239989281517,-15.486,37,0.15915915915915915
129,-1.6403759989213493,-15.513,2,1.0
130,-1.6349759989259023,-15.5,3,0.6666666666666666
131,-1.6300559989086092,-15.496,3,0.6666666666666666
132,-1.622519998924481,-15.495,7,0.6190476190476191
133,-1.6215599989239204,-15.495,11,0.5454545454545454
134,-1.60682399893529,-15.516,3,1.0
135,-1.5693359989168765,-15.508,4,0.8333333333333334
136,-1.5637439989207205,-15.497,13,0.358974358974359
137,-1.560503998936873,-15.505,2,1.0
138,-1.5502559989303886,-15.503,7,0.38095238095238093
139,-1.5385199989285137,-15.514,2,1.0
140,-1.5353519989251718,-15.51,3,0.6666666666666666
141,-1.5287279989187037,-15.503,4,0.6666666666666666
142,-1.5211439989307745,-15.502,8,0.5357142857142857
143,-1.5024719989286335,-15.507,4,1.0
144,-1.4931839989381426,-15.508,4,1.0
145,-1.456895998918149,-15.503,8,0.4642857142857143
146,-1.450511998918493,-15.526,2,1.0
147,-1.4479679989316518,-15.507,3,0.6666666666666666
148,-1.433735998923971,-15.496,22,0.2510822510822511
149,-1.4254319989192719,-15.504,2,1.0
150,-1.4114879989251885,-15.5,7,0.5714285714285714
151,-1.4055839989359167,-15.51,2,1.0
152,-1.3914239989308252,-15.502,8,0.5
153,-1.3888799989221563,-15.51,3,1.0
154,-1.3862639989297416,-15.511,3,1.0
155,-1.379039998919374,-15.503,7,0.6190476190476191
156,-1.375343998924357,-15.502,5,1.0
157,-1.3710719989284068,-15.498,23,0.2450592885375494
158,-1.3662959989386319,-15.507,4,0.8333333333333334
159,-1.353767998931637,-15.516,3,1.0
160,-1.3523519989197363,-15.507,7,0.6666666666666666
161,-1.3311599989286047,-15.516,6,0.7333333333333333
162,-1.3294559989169197,-15.521,2,1.0
163,-1.3279679989373032,-15.516,6,0.7333333333333333
164,-1.2892319989355125,-15.508,5,1.0
165,-1.2870959989183528,-15.503,16,0.3
166,-1.2296879989206455,-15.507,10,0.4888888888888889
167,-1.225319998936619,-15.511,8,0.5357142857142857
168,-1.1777519989221683,-15.519,3,1.0
169,-1.1675039989364033,-15.512,5,0.8
170,-1.1559359989249383,-15.512,5,0.8
171,-1.1421359989373978,-15.509,9,0.5277777777777778
172,-1.1413199989218081,-15.513,2,1.0
173,-1.1100479989222758,-15.508,11,0.41818181818181815
174,-1.105151998931397,-15.513,4,0.8333333333333334
175,-1.0939679989326048,-15.516,3,1.0
176,-1.0716719989284011,-15.509,9,0.4722222222222222
177,-1.0502159989344828,-15.519,3,1.0
178,-1.0449119989387934,-15.51,4,0.8333333333333334
179,-1.0417439989241966,-15.502,17,0.3014705882352941
180,-1.0296239989385536,-15.511,2,1.0
181,-1.0214639989340024,-15.506,3,0.6666666666666666
182,-1.010639998938522,-15.502,12,0.3181818181818182
183,-1.0084079989250152,-15.515,2,1.0
184,-1.006367998919806,-15.508,3,0.6666666666666666
185,-1.0013759989325801,-15.507,4,0.6666666666666666
186,-0.9924959989280562,-15.506,4,0.8333333333333334
187,-0.9637439989195609,-15.507,4,0.6666666666666666
188,-0.945359998928033,-15.51,2,1.0
189,-0.9340079989282581,-15.496,22,0.24675324675324675
190,-0.9257279989186808,-15.513,4,1.0
191,-0.89781599892985,-15.512,5,0.8
192,-0.8451839989370948,-15.512,4,0.6666666666666666
193,-0.8351519989223486,-15.515,2,1.0
194,-0.825671998932513,-15.5,7,0.47619047619047616
195,-0.82334399893255,-15.512,2,1.0
196,-0.8111759989380753,-15.497,13,0.3717948717948718
197,-0.8064479989302735,-15.499,6,0.7333333333333333
198,-0.8057999989285416,-15.507,4,1.0
199,-0.7648079989346637,-15.508,5,0.9
200,-0.7468799989193466,-15.501,5,0.9
201,-0.7427519989186844,-15.493,16,0.35
202,-0.7377119989285954,-15.507,3,1.0
203,-0.7138319989314605,-15.506,3,1.0
204,-0.7065839989209404,-15.487,23,0.2450592885375494
205,-0.6872399989338827,-15.512,2,1.0
206,-0.6863279989173416,-15.51,4,0.6666666666666666
207,-0.6695039989312117,-15.505,5,0.8
208,-0.6620879989208173,-15.506,6,0.6666666666666666
209,-0.654599998925995,-15.522,2,1.0
210,-0.6475439989285472,-15.508,5,0.7
211,-0.6290879989337479,-15.502,5,0.9
212,-0.6245279989315331,-15.484,40,0.1371794871794872
213,-0.623855998930757,-15.505,2,1.0
214,-0.615695998930128,-15.501,8,0.4642857142857143
215,-0.5847599989328169,-15.517,3,1.0
216,-0.5827199989213834,-15.51,5,0.7
217,-0.5769839989241414,-15.513,3,1.0
218,-0.5704559989186246,-15.504,5,0.7
219,-0.5583839989218613,-15.501,7,0.5714285714285714
220,-0.5397359989300194,-15.507,3,1.0
221,-0.5229119989195037,-15.502,5,0.6
222,-0.520943998920806,-15.511,2,1.0
