Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.6297199944604157,-15.208,8,0.35714285714285715
1,1.6618559944593654,-15.216,5,0.6
2,1.6777679944534893,-15.228,3,1.0
3,1.6841279944640133,-15.228,3,1.0
4,1.6845599944608336,-15.216,5,0.6
5,1.709471994461502,-15.211,6,0.4666666666666667
6,1.7404559944483535,-15.217,5,0.8
7,1.7543279944508041,-15.224,4,1.0
8,1.7662079944574953,-15.223,4,1.0
9,1.780871994456305,-15.22,5,0.8
10,1.7829119944364675,-15.208,15,0.24761904761904763
11,1.7854559944677744,-15.221,2,1.0
12,1.81051199446032,-15.218,4,0.5
13,1.8181439944576352,-15.233,2,1.0
14,1.849703994450152,-15.215,8,0.4642857142857143
15,1.8642239944471084,-15.222,5,0.8
16,1.8843599944517135,-15.222,3,1.0
17,1.8949439944529798,-15.218,7,0.5714285714285714
18,1.8982559944563844,-15.23,2,1.0
19,1.908575994458168,-15.216,6,0.6666666666666666
20,1.9315679944520452,-15.209,18,0.2549019607843137
21,1.9379279944553642,-15.22,3,1.0
22,1.9585199944364147,-15.223,3,1.0
23,1.9664399944670234,-15.214,13,0.4358974358974359
24,1.9773599944642866,-15.216,10,0.4888888888888889
25,2.0383679944645863,-15.222,4,0.8333333333333334
26,2.0506559944627654,-15.218,5,0.8
27,2.0606159944630065,-15.217,9,0.6388888888888888
28,2.0724959944600627,-15.219,2,1.0
29,2.083511994450731,-15.217,9,0.4722222222222222
30,2.0902319944575964,-15.227,2,1.0
31,2.0911919944546185,-15.218,3,0.6666666666666666
32,2.1050159944573608,-15.216,10,0.5333333333333333
33,2.1090239944576226,-15.222,4,0.8333333333333334
34,2.1649679944639075,-15.224,3,1.0
35,2.166887994461831,-15.214,8,0.6428571428571429
36,2.178815994456251,-15.212,12,0.4393939393939394
37,2.1979439944495027,-15.222,4,0.8333333333333334
38,2.246543994454761,-15.222,3,1.0
39,2.2612319944479466,-15.215,6,0.5333333333333333
40,2.2668479944580255,-15.216,5,0.7
41,2.2696319944730803,-15.224,4,0.8333333333333334
42,2.290631994455808,-15.224,3,1.0
43,2.2910159944477186,-15.218,6,0.5333333333333333
44,2.314679994466374,-15.221,2,1.0
45,2.3245919944605973,-15.206,24,0.18478260869565216
46,2.3435519944592826,-15.216,6,0.8666666666666667
47,2.359439994462271,-15.216,8,0.6785714285714286
48,2.392847994459096,-15.224,3,1.0
49,2.393831994445719,-15.216,7,0.6666666666666666
50,2.4971279944547433,-15.216,3,1.0
51,2.4985919944491926,-15.215,8,0.6071428571428571
52,2.501471994467501,-15.217,2,1.0
53,2.5088639944631197,-15.214,8,0.5714285714285714
54,2.5184879944569616,-15.215,3,0.6666666666666666
55,2.5212239944463875,-15.224,2,1.0
56,2.5295999944615417,-15.209,17,0.2867647058823529
57,2.550863994456499,-15.221,2,1.0
58,2.568599994446828,-15.213,9,0.4722222222222222
59,2.6043839944517018,-15.22,2,1.0
60,2.6076719944588547,-15.215,5,0.7
61,2.6264159944524366,-15.214,10,0.5777777777777777
62,2.645975994448605,-15.225,2,1.0
63,2.6573999944523763,-15.218,8,0.6071428571428571
64,2.687375994461682,-15.225,2,1.0
65,2.6923199944421228,-15.22,7,0.7619047619047619
66,2.7134399944661354,-15.221,6,1.0
67,2.735783994467937,-15.215,8,0.7857142857142857
68,2.747927994452411,-15.211,9,0.6666666666666666
69,2.748191994455219,-15.205,15,0.34285714285714286
70,2.7497279944584605,-15.223,2,1.0
71,2.774111994458373,-15.212,5,0.6
72,2.81128799446374,-15.222,4,0.6666666666666666
73,2.8194719944668023,-15.225,2,1.0
74,2.8200959944585335,-15.209,5,0.6
75,2.8330079944652837,-15.2,22,0.17316017316017315
76,2.8411679944583668,-15.217,2,1.0
77,2.847167994466794,-15.215,5,0.6
78,2.8593839944602735,-15.221,3,1.0
