Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.4675200023326753,-15.235,14,0.31868131868131866
1,-3.444000002328663,-15.241,2,1.0
2,-3.411360002323589,-15.24,9,0.5
3,-3.314400002320055,-15.246,3,1.0
4,-3.276000002329566,-15.243,6,0.6
5,-3.2443200023019885,-15.246,2,1.0
6,-3.241200002315152,-15.243,11,0.4
7,-3.2335200023299806,-15.255,4,0.8333333333333334
8,-3.200400002313883,-15.255,3,1.0
9,-3.191040002335255,-15.247,4,0.8333333333333334
10,-3.185520002328856,-15.244,13,0.358974358974359
11,-3.1848000023327203,-15.249,6,0.8
12,-3.132000002303555,-15.253,5,1.0
13,-3.087600002328854,-15.251,6,0.8
14,-3.079920002320192,-15.253,3,1.0
15,-3.06096000232172,-15.249,6,0.8
16,-3.0588000023198405,-15.248,11,0.4
17,-3.0556800023150985,-15.262,2,1.0
18,-3.018240002331949,-15.251,4,0.6666666666666666
19,-3.003840002332153,-15.248,5,0.8
20,-2.98704000230495,-15.244,10,0.4222222222222222
21,-2.946240002321757,-15.249,2,1.0
22,-2.932320002317978,-15.243,16,0.3
23,-2.9040000023206702,-15.256,2,1.0
24,-2.8656000023200776,-15.248,11,0.4
25,-2.815920002329888,-15.256,5,0.7
26,-2.7660000023176665,-15.257,3,1.0
27,-2.7652800023328283,-15.255,5,0.7
28,-2.741280002324656,-15.253,6,0.7333333333333333
29,-2.698800002324474,-15.252,6,0.7333333333333333
30,-2.6652000023155993,-15.26,3,1.0
31,-2.630160002317608,-15.252,5,0.8
32,-2.6184000023262812,-15.248,13,0.358974358974359
33,-2.565600002312847,-15.25,8,0.5
34,-2.5149600023158727,-15.258,3,1.0
35,-2.43960000231847,-15.256,4,0.8333333333333334
36,-2.394480002332584,-15.256,8,0.4642857142857143
37,-2.386800002334239,-15.268,4,0.8333333333333334
38,-2.3431200023309473,-15.261,3,1.0
39,-2.3416800023232427,-15.258,4,0.8333333333333334
40,-2.334720002311441,-15.256,7,0.47619047619047616
41,-2.310960002326921,-15.26,3,0.6666666666666666
42,-2.30928000232869,-15.262,2,1.0
43,-2.2771200023319538,-15.249,13,0.2564102564102564
44,-2.2600800023242855,-15.255,2,1.0
45,-2.2411200023215927,-15.251,4,0.5
46,-2.192400002332859,-15.255,2,1.0
47,-2.176560002330304,-15.247,17,0.2426470588235294
48,-2.129760002325766,-15.258,4,0.8333333333333334
49,-2.110080002313764,-15.263,4,0.8333333333333334
50,-2.1067200023281303,-15.264,3,1.0
51,-2.0856000023258177,-15.268,5,0.7
52,-2.061600002323401,-15.254,9,0.4444444444444444
53,-1.9675200023137038,-15.257,8,0.5357142857142857
54,-1.9557600023224624,-15.265,4,0.8333333333333334
55,-1.9500000023199946,-15.265,3,1.0
56,-1.92408000231667,-15.263,5,0.7
57,-1.7702400023236877,-15.263,5,0.8
58,-1.757280002314586,-15.252,13,0.32051282051282054
59,-1.6286400023180065,-15.269,3,1.0
60,-1.6077600023148322,-15.261,3,1.0
61,-1.6065600023228925,-15.258,5,0.6
62,-1.5549600023280434,-15.257,6,0.7333333333333333
63,-1.4246400023335313,-15.262,4,1.0
64,-1.411680002323108,-15.26,6,0.6666666666666666
65,-1.4059200023263956,-15.262,2,1.0
66,-1.4052000023063003,-15.255,7,0.5714285714285714
67,-1.3963200023199378,-15.233,48,0.11702127659574468
68,-1.352400002323988,-15.254,9,0.7777777777777778
69,-1.3012800023301012,-15.271,3,1.0
70,-1.28904000231867,-15.258,11,0.6
71,-1.2708000023305304,-15.262,5,0.7
72,-1.2633600023283393,-15.264,2,1.0
73,-1.2564000023184136,-15.262,5,0.7
74,-1.2489600023139205,-15.26,11,0.5818181818181818
75,-1.247040002332112,-15.269,2,1.0
76,-1.2285600023201924,-15.261,9,0.6666666666666666
77,-1.2156000023155245,-15.263,4,0.6666666666666666
78,-1.2129600023290537,-15.267,2,1.0
79,-1.205280002327895,-15.261,10,0.5555555555555556
80,-1.189920002322593,-15.267,2,1.0
81,-1.1438400023194775,-15.259,10,0.6666666666666666
82,-1.0531200023384728,-15.263,4,1.0
83,-0.9784800023129905,-15.256,9,0.5833333333333334
84,-0.9600000023386728,-15.266,3,1.0
85,-0.9535200023254036,-15.264,3,1.0
86,-0.9302400023334472,-15.249,23,0.22924901185770752
87,-0.9196800023259599,-15.268,2,1.0
88,-0.9050400023231888,-15.261,5,0.7
