Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.355267194982688,-15.133,5,0.4
1,-3.3527423950021253,-15.15,3,1.0
2,-3.352137594990709,-15.146,3,1.0
3,-3.351638394982147,-15.135,4,0.6666666666666666
4,-3.3405311949974683,-15.13,9,0.2777777777777778
5,-3.3312191950012826,-15.147,4,0.8333333333333334
6,-3.328118394984828,-15.148,3,1.0
7,-3.3280895949999243,-15.145,4,0.8333333333333334
8,-3.319583995001822,-15.138,5,0.5
9,-3.3145343949876613,-15.163,2,1.0
10,-3.3070751949860986,-15.133,7,0.42857142857142855
11,-3.3070271949883514,-15.137,4,0.8333333333333334
12,-3.2978207949905007,-15.147,4,0.6666666666666666
13,-3.2975231949874493,-15.148,2,1.0
14,-3.2846399949977902,-15.132,11,0.32727272727272727
15,-3.276739194981091,-15.146,5,0.8
16,-3.2697119950009474,-15.148,4,1.0
17,-3.264211194982793,-15.144,5,0.8
18,-3.2603999949835307,-15.146,3,1.0
19,-3.259401595002047,-15.133,9,0.4444444444444444
20,-3.25688639499704,-15.139,4,1.0
21,-3.2505695949921156,-15.143,5,0.8
22,-3.2467679949891286,-15.156,3,1.0
23,-3.245145594999756,-15.144,5,0.8
24,-3.244281594999806,-15.12,28,0.15079365079365079
25,-3.2351615949835244,-15.163,2,1.0
26,-3.231532794988696,-15.14,6,0.6
27,-3.2313503949936413,-15.141,4,0.8333333333333334
28,-3.2291807949877276,-15.143,5,0.6
29,-3.2276447949870866,-15.149,2,1.0
30,-3.225110394986886,-15.139,9,0.4166666666666667
31,-3.225014394993523,-15.141,4,1.0
32,-3.2227103950018128,-15.145,5,0.8
33,-3.2215967949844506,-15.155,3,1.0
34,-3.214991994998159,-15.152,5,0.8
35,-3.2114975950077147,-15.134,12,0.30303030303030304
36,-3.2114495950035726,-15.155,2,1.0
37,-3.2054879949918,-15.134,8,0.6071428571428571
38,-3.203817594993084,-15.135,8,0.4642857142857143
39,-3.203663994991886,-15.142,2,1.0
40,-3.2013791949937493,-15.14,4,0.6666666666666666
41,-3.1970015950070527,-15.145,3,1.0
42,-3.1923743949907513,-15.136,12,0.3787878787878788
43,-3.189379194993692,-15.143,7,0.6666666666666666
44,-3.1886399949998045,-15.148,5,0.8
45,-3.187843195014879,-15.153,3,1.0
46,-3.1860959949923293,-15.148,7,0.6666666666666666
47,-3.182428794983239,-15.153,4,1.0
48,-3.177129595002314,-15.143,6,0.8
49,-3.172694394999767,-15.135,14,0.2967032967032967
50,-3.1714463950005305,-15.149,4,0.8333333333333334
51,-3.1709663949905726,-15.156,3,1.0
52,-3.165542394989953,-15.153,4,0.8333333333333334
53,-3.1633631949884355,-15.142,7,0.5238095238095238
54,-3.1565567949925404,-15.143,4,1.0
55,-3.154751994996176,-15.142,7,0.5714285714285714
56,-3.1535423949899704,-15.152,4,1.0
57,-3.1485695949813968,-15.147,4,1.0
58,-3.1481855949926834,-15.146,4,1.0
59,-3.14506559499391,-15.132,27,0.18518518518518517
60,-3.1382591949902556,-15.154,5,0.9
61,-3.1370975949903235,-15.155,5,0.9
62,-3.1336895949840917,-15.155,4,1.0
63,-3.129983994986234,-15.146,8,0.5
64,-3.1299647949905287,-15.158,4,0.8333333333333334
65,-3.128207994981424,-15.159,3,1.0
66,-3.1280255950075153,-15.155,4,0.8333333333333334
67,-3.1267007949987695,-15.139,16,0.25
68,-3.1225439949836167,-15.153,3,1.0
69,-3.1216415949978833,-15.153,3,1.0
70,-3.1210271949943698,-15.146,6,0.6
71,-3.1209119949858612,-15.146,6,0.6666666666666666
72,-3.120691195019263,-15.147,2,1.0
73,-3.1198079949925708,-15.146,7,0.5238095238095238
74,-3.1156511949895256,-15.151,3,1.0
75,-3.105695994983095,-15.156,4,0.8333333333333334
76,-3.096633594992384,-15.141,10,0.4222222222222222
77,-3.09533759500333,-15.152,3,1.0
78,-3.090105594991642,-15.142,4,0.8333333333333334
79,-3.0893183950084486,-15.139,15,0.2857142857142857
80,-3.0846623949941128,-15.149,4,1.0
81,-3.0840959950012214,-15.149,5,0.8
82,-3.081052794996695,-15.152,4,0.6666666666666666
83,-3.076627194996221,-15.16,2,1.0
84,-3.0736031949953295,-15.144,7,0.47619047619047616
85,-3.0690335949890803,-15.157,2,1.0
86,-3.066499194989647,-15.14,11,0.3090909090909091
87,-3.0652223949823147,-15.162,2,1.0
88,-3.064713595006638,-15.141,7,0.5238095238095238
89,-3.063830394991201,-15.146,4,1.0
90,-3.063417594996012,-15.146,5,0.8
91,-3.057782395001696,-15.156,3,1.0
92,-3.0568895949912624,-15.141,8,0.4642857142857143
93,-3.0517055949991496,-15.146,2,1.0
94,-3.0511775949974984,-15.136,19,0.25146198830409355
95,-3.0483551949969163,-15.148,2,1.0
96,-3.0446111950027026,-15.144,3,0.6666666666666666
97,-3.0370175950044294,-15.14,9,0.3888888888888889
98,-3.0367679949842037,-15.147,2,1.0
99,-3.0359711949884494,-15.142,6,0.6
100,-3.035884795000059,-15.15,4,1.0
101,-3.034454394993234,-15.156,4,1.0
102,-3.026227195000261,-15.154,5,0.8
103,-3.022223995004979,-15.139,10,0.35555555555555557
104,-3.01861439500236,-15.15,2,1.0
105,-3.018287994996329,-15.146,3,0.6666666666666666
106,-3.016118394992632,-15.138,13,0.28205128205128205
107,-3.014947195003587,-15.15,2,1.0
108,-3.0142175950174,-15.147,4,0.6666666666666666
109,-3.014121594983963,-15.147,4,0.8333333333333334
110,-3.007180794984621,-15.15,3,1.0
111,-3.005865595012737,-15.142,6,0.5333333333333333
112,-2.996697594987112,-15.141,5,0.6
113,-2.995459195008281,-15.159,3,1.0
114,-2.9863007949921476,-15.145,3,1.0
115,-2.985359994999741,-15.135,18,0.2679738562091503
116,-2.982095994992293,-15.144,5,0.8
117,-2.9755391949934316,-15.149,4,1.0
118,-2.9733407950021027,-15.15,4,1.0
119,-2.971555194987034,-15.143,5,0.8
120,-2.9639519949922297,-15.139,8,0.5714285714285714
121,-2.962943994990767,-15.14,7,0.5714285714285714
122,-2.9620319950028753,-15.142,3,1.0
123,-2.9596511949934703,-15.147,3,1.0
124,-2.9585183949976264,-15.14,11,0.36363636363636365
125,-2.9563103950107896,-15.147,2,1.0
126,-2.9546975949827337,-15.145,4,0.6666666666666666
127,-2.933769594992257,-15.148,3,1.0
128,-2.931475195001256,-15.134,10,0.4666666666666667
129,-2.928239995008128,-15.133,18,0.3660130718954248
130,-2.9264927949894153,-15.145,2,1.0
131,-2.922076794983341,-15.138,12,0.48484848484848486
132,-2.921174394985756,-15.153,3,1.0
133,-2.915068794983129,-15.162,3,1.0
134,-2.9140895950195196,-15.142,14,0.42857142857142855
135,-2.911756794997289,-15.156,2,1.0
136,-2.9116319950167204,-15.15,6,0.6666666666666666
137,-2.9108927949851457,-15.15,5,0.9
138,-2.9035103949970997,-15.146,6,0.7333333333333333
139,-2.9021375949962342,-15.145,10,0.6888888888888889
140,-2.8891871949947054,-15.142,7,1.0
141,-2.8783967949808167,-15.139,8,0.8928571428571429
142,-2.871935994989898,-15.138,5,1.0
143,-2.8691519949838815,-15.133,14,0.3956043956043956
144,-2.866166394985229,-15.149,2,1.0
145,-2.8650623950037053,-15.145,5,0.6
146,-2.8559903949911396,-15.15,3,1.0
147,-2.8542623950001067,-15.136,8,0.5357142857142857
148,-2.8538015949895206,-15.143,5,1.0
149,-2.8528223950083467,-15.145,6,0.8666666666666667
150,-2.8522559949971233,-15.151,4,1.0
151,-2.844508794985118,-15.153,6,0.8666666666666667
152,-2.8370591950003794,-15.143,9,0.5
153,-2.836953595009974,-15.166,3,1.0
154,-2.834745595001224,-15.148,4,0.8333333333333334
155,-2.834159994983467,-15.148,3,1.0
156,-2.8334879950009375,-15.104,64,0.07490079365079365
157,-2.8290239949930234,-15.145,4,0.8333333333333334
158,-2.825779194990745,-15.153,3,1.0
159,-2.822428794982714,-15.146,5,0.7
160,-2.8195679950029993,-15.155,3,1.0
161,-2.81765759500344,-15.14,10,0.37777777777777777
162,-2.8130495949859986,-15.166,2,1.0
163,-2.8053791949982534,-15.143,5,0.7
164,-2.8007327949975016,-15.141,5,0.7
165,-2.8000607950119027,-15.153,2,1.0
166,-2.799859194984905,-15.137,8,0.4642857142857143
167,-2.7996383949985253,-15.164,2,1.0
168,-2.7961535949870475,-15.136,7,0.5238095238095238
169,-2.794607995003262,-15.137,3,1.0
170,-2.79361919499921,-15.136,5,0.7
171,-2.7919871949920756,-15.137,4,0.6666666666666666
172,-2.788838394997911,-15.155,2,1.0
173,-2.78854079500151,-15.132,17,0.23529411764705882
174,-2.787542395000256,-15.149,2,1.0
175,-2.7869471950083815,-15.146,3,0.6666666666666666
176,-2.7854399949824975,-15.144,7,0.6190476190476191
177,-2.7846431950045636,-15.145,7,0.7142857142857143
178,-2.7803039949854886,-15.154,4,1.0
179,-2.7714527949853087,-15.157,5,0.9
180,-2.771116795000908,-15.143,7,0.6190476190476191
181,-2.766259195016702,-15.148,2,1.0
182,-2.7653567950070093,-15.14,11,0.34545454545454546
183,-2.756006394995965,-15.152,2,1.0
184,-2.7558815949890496,-15.149,5,0.6
185,-2.7531839950099632,-15.149,4,0.6666666666666666
186,-2.753078394989715,-15.155,2,1.0
187,-2.7521855949971874,-15.145,8,0.39285714285714285
188,-2.7512063949883876,-15.151,3,1.0
189,-2.7486911949845743,-15.149,4,0.6666666666666666
190,-2.747903994990467,-15.17,2,1.0
191,-2.7403103949982475,-15.128,16,0.24166666666666667
192,-2.7387839949880837,-15.14,6,0.7333333333333333
193,-2.7362495950028043,-15.151,5,0.9
194,-2.7321599949984128,-15.152,4,1.0
195,-2.7320255949986327,-15.149,5,0.9
196,-2.729913595005244,-15.132,5,0.8
197,-2.727110394997724,-15.126,13,0.2564102564102564
198,-2.726783994990158,-15.143,4,0.8333333333333334
199,-2.7193151949818324,-15.151,3,1.0
200,-2.7182399950014124,-15.141,5,0.6
201,-2.71632959499435,-15.146,2,1.0
202,-2.7150143949863983,-15.137,10,0.35555555555555557
203,-2.7127967949915197,-15.146,2,1.0
204,-2.712527994993409,-15.144,6,0.5333333333333333
205,-2.7111935949878765,-15.149,3,1.0
206,-2.7054047949989277,-15.145,7,0.5238095238095238
207,-2.7030047949932205,-15.158,2,1.0
208,-2.7021023949938447,-15.146,5,0.7
209,-2.7001919949833715,-15.138,10,0.37777777777777777
210,-2.698867195000461,-15.153,2,1.0
211,-2.6961599949858774,-15.144,6,0.6
212,-2.6920127949926647,-15.152,4,1.0
213,-2.688134394989036,-15.158,4,1.0
214,-2.6838047950003423,-15.146,5,0.8
215,-2.6779871950009104,-15.125,18,0.20261437908496732
216,-2.6779583950020234,-15.15,2,1.0
217,-2.673551994996317,-15.136,8,0.5714285714285714
218,-2.671612794985678,-15.142,6,0.6666666666666666
219,-2.666735994998093,-15.151,5,0.9
220,-2.661849595000249,-15.151,5,0.9
221,-2.6538911949924264,-15.141,11,0.4
222,-2.653631995001164,-15.154,3,1.0
223,-2.6508959949974136,-15.15,6,0.6666666666666666
224,-2.6436671949923403,-15.162,3,1.0
225,-2.643561594988271,-15.155,5,0.8
226,-2.6410847949918983,-15.152,5,0.7
227,-2.640700795001565,-15.157,2,1.0
228,-2.6396639949938825,-15.133,11,0.32727272727272727
229,-2.635094394985246,-15.135,3,0.6666666666666666
230,-2.6285951949931965,-15.149,4,0.5
231,-2.627932795001059,-15.157,2,1.0
232,-2.6278463950032895,-15.156,3,0.6666666666666666
233,-2.624851195003843,-15.125,19,0.19883040935672514
234,-2.6224991950062,-15.153,3,1.0
235,-2.6184287949832745,-15.146,3,1.0
236,-2.618179194993062,-15.14,7,0.6190476190476191
237,-2.615999994994284,-15.144,5,1.0
238,-2.603913594993217,-15.142,8,0.5714285714285714
239,-2.6037791949930957,-15.154,4,0.8333333333333334
240,-2.5996319949843647,-15.151,4,0.8333333333333334
241,-2.597068794995338,-15.15,3,1.0
242,-2.595791995004377,-15.14,10,0.4222222222222222
243,-2.59397759498846,-15.143,3,1.0
244,-2.5934207949955104,-15.142,4,0.6666666666666666
245,-2.5934207949830617,-15.144,2,1.0
246,-2.5913471949871374,-15.13,15,0.2857142857142857
247,-2.5794239950057127,-15.133,10,0.4666666666666667
248,-2.5784063949904956,-15.152,3,1.0
249,-2.5678751950036807,-15.154,3,1.0
250,-2.566118395005831,-15.139,9,0.3055555555555556
251,-2.565897594989438,-15.154,2,1.0
252,-2.5652927949983146,-15.149,4,0.6666666666666666
253,-2.56379519499096,-15.146,3,1.0
254,-2.5631039950053927,-15.143,4,0.6666666666666666
255,-2.559667194992941,-15.138,12,0.42424242424242425
256,-2.5563263949980675,-15.148,7,0.7619047619047619
257,-2.5522463950044463,-15.148,8,0.6071428571428571
258,-2.551094394990387,-15.158,2,1.0
259,-2.5465247950019583,-15.147,7,0.5714285714285714
260,-2.5449407950036553,-15.173,2,1.0
261,-2.5413791950004887,-15.146,6,0.7333333333333333
262,-2.537414394995765,-15.142,9,0.5
263,-2.535100794984417,-15.16,2,1.0
264,-2.531548794977952,-15.139,11,0.4
265,-2.5224383950023688,-15.145,2,1.0
266,-2.519807995001302,-15.142,3,0.6666666666666666
267,-2.515257594997494,-15.137,10,0.4888888888888889
268,-2.5083743949978876,-15.144,4,1.0
269,-2.5048895950000523,-15.144,5,0.8
270,-2.4983039949897696,-15.151,3,1.0
271,-2.4981215950034974,-15.135,10,0.4666666666666667
272,-2.4979871949860675,-15.122,30,0.16551724137931034
273,-2.4909599949877625,-15.144,3,1.0
274,-2.488118395000769,-15.148,3,1.0
