Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.3443200044610673,-14.907,8,0.4642857142857143
1,2.3498400044720493,-14.922,2,1.0
2,2.352720004470171,-14.908,7,0.6190476190476191
3,2.38848000447178,-14.912,5,1.0
4,2.3983200044726867,-14.912,6,0.8
5,2.4016800044702147,-14.918,3,1.0
6,2.4093600044752743,-14.909,6,0.8
7,2.4098400044743395,-14.905,7,0.6666666666666666
8,2.433360004464944,-14.9,16,0.18333333333333332
9,2.4357600044537686,-14.91,2,1.0
10,2.4475200044654097,-14.909,6,0.5333333333333333
11,2.47032000445715,-14.916,3,1.0
12,2.470560004463898,-14.913,4,0.8333333333333334
13,2.481840004479032,-14.909,7,0.47619047619047616
14,2.48208000447574,-14.916,2,1.0
15,2.4907200044760525,-14.912,4,0.6666666666666666
16,2.5190400044720387,-14.912,4,0.8333333333333334
17,2.5214400044616094,-14.907,7,0.42857142857142855
18,2.545920004475945,-14.919,2,1.0
19,2.5665600044584944,-14.906,7,0.38095238095238093
20,2.581440004476263,-14.91,2,1.0
21,2.593440004464831,-14.909,6,0.5333333333333333
22,2.6018400044828662,-14.911,4,0.8333333333333334
23,2.629680004483752,-14.914,3,1.0
24,2.655840004480353,-14.909,6,0.6
25,2.690160004467415,-14.904,11,0.3090909090909091
26,2.6911200044714927,-14.919,2,1.0
27,2.698080004492524,-14.905,6,0.5333333333333333
28,2.712960004474183,-14.909,5,0.8
29,2.7194400044636846,-14.917,4,1.0
30,2.7400800044735614,-14.922,4,1.0
31,2.753760004473683,-14.908,6,0.6666666666666666
32,2.7576000044683364,-14.904,11,0.32727272727272727
33,2.7703200044635703,-14.916,2,1.0
34,2.7837600044679003,-14.907,5,0.5
35,2.797200004470717,-14.912,2,1.0
36,2.827920004461624,-14.906,7,0.42857142857142855
37,2.8322400044685376,-14.909,4,0.8333333333333334
38,2.838240004474087,-14.91,3,1.0
39,2.838960004477833,-14.907,5,0.6
40,2.84712000447147,-14.909,2,1.0
41,2.8524000044682434,-14.902,18,0.20261437908496732
42,2.8711200044660212,-14.907,8,0.6071428571428571
43,2.8819200044815996,-14.912,8,0.75
44,2.8831200044753724,-14.915,7,0.7619047619047619
45,2.901120004477185,-14.921,7,0.7619047619047619
46,2.9361600044801857,-14.918,7,0.7619047619047619
47,2.94624000447164,-14.917,7,0.7619047619047619
48,2.951520004462615,-14.911,8,0.75
49,2.9584800044676167,-14.908,7,0.7142857142857143
50,2.9716800044634932,-14.905,11,0.43636363636363634
51,2.9906400044741583,-14.906,6,0.7333333333333333
52,3.003360004467751,-14.911,2,1.0
53,3.0237600044746524,-14.907,6,0.7333333333333333
54,3.0655200044603457,-14.907,8,0.5714285714285714
55,3.0705600044615617,-14.919,3,1.0
56,3.088800004482614,-14.917,3,1.0
57,3.099600004468179,-14.905,11,0.38181818181818183
58,3.108000004470376,-14.908,4,0.8333333333333334
59,3.132240004466581,-14.907,3,1.0
60,3.132960004467811,-14.906,8,0.5
61,3.1588800044609466,-14.909,5,0.9
62,3.176400004458834,-14.911,4,1.0
63,3.1785600044609263,-14.911,5,0.9
64,3.188400004492635,-14.911,4,1.0
65,3.188880004476587,-14.897,31,0.14193548387096774
66,3.19800000447379,-14.907,3,1.0
67,3.2052000044760542,-14.909,4,0.8333333333333334
68,3.219840004475372,-14.915,3,1.0
69,3.225840004476296,-14.902,10,0.4
70,3.2330400044736787,-14.909,3,0.6666666666666666
71,3.2359200044755734,-14.913,2,1.0
72,3.2464800044638333,-14.907,6,0.5333333333333333
73,3.283680004476046,-14.908,6,0.6666666666666666
74,3.290880004474921,-14.911,2,1.0
75,3.3369600044565284,-14.905,7,0.6190476190476191
76,3.3556800044743222,-14.905,5,0.7
77,3.365760004460959,-14.914,2,1.0
78,3.389280004466826,-14.9,18,0.24183006535947713
79,3.4015200044720326,-14.91,2,1.0
80,3.4176000044686528,-14.907,7,0.5238095238095238
81,3.4228800044578587,-14.912,2,1.0
82,3.4269600044661455,-14.907,9,0.4444444444444444
83,3.4432800044771237,-14.915,3,1.0
84,3.4610400044576077,-14.914,3,1.0
85,3.461040004474405,-14.908,7,0.5714285714285714
86,3.4754400044650136,-14.909,5,0.7
87,3.4831200044574113,-14.91,2,1.0
88,3.4896000044683997,-14.905,7,0.6190476190476191
89,3.4917600044761836,-14.904,11,0.45454545454545453
90,3.4965600044651306,-14.913,5,0.9
91,3.5119200044746317,-14.914,5,0.9
92,3.532080004471737,-14.908,5,0.7
93,3.5337600044732933,-14.916,2,1.0
94,3.5359200044688843,-14.905,7,0.5714285714285714
95,3.543840004463106,-14.9,22,0.19480519480519481
96,3.5522400044594415,-14.912,3,1.0
97,3.5690400044639854,-14.914,3,1.0
98,3.5868000044757404,-14.906,8,0.4642857142857143
99,3.6112800044671824,-14.91,4,0.8333333333333334
100,3.652560004461463,-14.909,4,0.8333333333333334
101,3.6571200044733554,-14.907,5,0.8
102,3.6720000044754353,-14.905,11,0.32727272727272727
103,3.673200004465094,-14.912,2,1.0
104,3.6885600044583096,-14.909,6,0.6
105,3.7154400044671188,-14.914,3,1.0
106,3.716880004460648,-14.91,5,0.8
107,3.7480800044715745,-14.911,4,1.0
108,3.7660800044736855,-14.904,8,0.42857142857142855
109,3.7855200044690487,-14.91,2,1.0
110,3.7891200044691895,-14.904,8,0.42857142857142855
111,3.7915200044657307,-14.919,2,1.0
112,3.793920004464041,-14.908,6,0.6
113,3.794400004462488,-14.91,3,1.0
114,3.804960004456951,-14.908,7,0.6190476190476191
115,3.810720004456925,-14.913,4,1.0
116,3.8167200044673772,-14.912,5,0.8
117,3.8176800044729258,-14.915,3,1.0
118,3.835680004463739,-14.904,8,0.5357142857142857
119,3.840480004476006,-14.901,21,0.19047619047619047
120,3.8488800044733646,-14.919,2,1.0
121,3.8851200044653633,-14.908,7,0.38095238095238093
122,3.885360004459748,-14.914,2,1.0
123,3.8937600044681484,-14.91,3,0.6666666666666666
124,3.9009600044665755,-14.908,4,0.6666666666666666
125,3.912960004465354,-14.906,5,0.6
126,3.9259200044763527,-14.908,3,0.6666666666666666
127,3.936000004451031,-14.924,2,1.0
128,3.9537600044622745,-14.903,8,0.32142857142857145
129,3.9691200044697292,-14.916,3,1.0
130,3.978000004468114,-14.907,3,1.0
131,3.981840004456799,-14.901,13,0.3076923076923077
132,4.022160004475694,-14.906,7,0.5238095238095238
133,4.024320004466638,-14.909,4,0.6666666666666666
134,4.02744000446021,-14.915,2,1.0
135,4.0370400044582055,-14.91,4,0.6666666666666666
136,4.044240004466161,-14.907,7,0.47619047619047616
137,4.075200004479036,-14.91,2,1.0
138,4.0989600044740016,-14.906,6,0.6
139,4.102080004459154,-14.906,4,0.6666666666666666
140,4.1054400044742465,-14.907,2,1.0
141,4.129920004464388,-14.903,13,0.358974358974359
142,4.131840004460095,-14.906,6,0.9333333333333333
143,4.136880004472715,-14.91,6,0.9333333333333333
144,4.144800004464038,-14.911,7,0.6190476190476191
145,4.1467200044641785,-14.918,3,1.0
146,4.1512800044661375,-14.915,3,1.0
147,4.15464000446358,-14.911,9,0.5555555555555556
148,4.173360004463575,-14.916,4,1.0
149,4.1947200044713995,-14.912,6,0.8666666666666667
150,4.218000004464635,-14.9,17,0.2867647058823529
151,4.224960004466354,-14.907,3,1.0
152,4.230240004458992,-14.909,3,1.0
153,4.231440004463572,-14.9,16,0.2833333333333333
154,4.234560004456675,-14.91,2,1.0
155,4.236000004470007,-14.908,3,0.6666666666666666
156,4.26432000448262,-14.906,8,0.5714285714285714
157,4.265040004463216,-14.909,2,1.0
158,4.265760004466152,-14.907,7,0.5714285714285714
159,4.268160004474481,-14.912,2,1.0
160,4.291920004472026,-14.909,9,0.4722222222222222
161,4.318320004487418,-14.92,2,1.0
162,4.318800004468898,-14.916,3,0.6666666666666666
163,4.325280004465604,-14.911,7,0.7142857142857143
164,4.369200004465988,-14.903,6,0.9333333333333333
165,4.372320004460114,-14.901,15,0.3523809523809524
166,4.380480004469675,-14.906,6,1.0
167,4.395600004473302,-14.907,8,0.7857142857142857
168,4.398480004466734,-14.908,6,0.8
169,4.423920004458992,-14.91,4,0.8333333333333334
170,4.426800004463317,-14.909,9,0.6388888888888888
171,4.427520004479618,-14.915,2,1.0
172,4.44744000447637,-14.909,9,0.6111111111111112
173,4.4601600044626295,-14.915,3,1.0
174,4.4829600044568,-14.906,8,0.75
175,4.484880004469197,-14.901,22,0.24675324675324675
176,4.4889600044623705,-14.908,3,1.0
177,4.498800004456861,-14.908,5,0.8
178,4.5086400044499015,-14.911,4,1.0
179,4.51176000446511,-14.91,4,1.0
180,4.521360004487342,-14.903,13,0.3333333333333333
181,4.533600004480803,-14.909,3,1.0
182,4.534560004467231,-14.909,5,0.8
183,4.548000004478872,-14.911,4,1.0
184,4.550400004469211,-14.911,4,1.0
185,4.554960004480506,-14.903,16,0.4166666666666667
186,4.580640004466936,-14.904,11,0.6
187,4.581120004462079,-14.908,2,1.0
188,4.611120004466379,-14.905,14,0.46153846153846156
189,4.622160004467666,-14.912,2,1.0
190,4.627680004458419,-14.907,10,0.4888888888888889
191,4.631280004463612,-14.91,3,1.0
192,4.6552800044738945,-14.909,5,0.6
193,4.6648800044791585,-14.91,2,1.0
194,4.672560004471514,-14.907,14,0.43956043956043955
195,4.724640004460696,-14.911,3,1.0
196,4.746480004472147,-14.909,6,0.8
197,4.7498400044662645,-14.907,8,0.6428571428571429
198,4.77288000445936,-14.905,10,0.6222222222222222
199,4.77816000445997,-14.909,2,1.0
200,4.807200004470467,-14.904,13,0.46153846153846156
201,4.819920004466574,-14.906,5,0.7
202,4.8204000044620585,-14.912,2,1.0
203,4.837440004473137,-14.907,6,0.5333333333333333
204,4.872720004468519,-14.917,2,1.0
205,4.884960004477968,-14.908,5,0.7
206,4.893840004471514,-14.902,20,0.3
207,4.910160004464991,-14.908,6,0.8
208,4.922880004472333,-14.911,5,0.9
209,4.954320004462083,-14.913,4,1.0
210,4.964400004468864,-14.909,7,0.6666666666666666
211,4.970640004473999,-14.91,5,0.7
212,4.973520004464724,-14.916,4,0.8333333333333334
213,4.978800004459323,-14.92,3,1.0
214,4.990080004471132,-14.908,7,0.5714285714285714
215,5.000880004480507,-14.902,15,0.2857142857142857
216,5.024880004472095,-14.915,2,1.0
217,5.043120004470445,-14.905,5,0.6
218,5.066400004468925,-14.907,3,1.0
219,5.096160004471166,-14.907,4,0.8333333333333334
220,5.101200004460594,-14.898,19,0.2807017543859649
221,5.148240004472093,-14.911,3,0.6666666666666666
222,5.148720004476104,-14.912,2,1.0
223,5.155920004460015,-14.892,46,0.13623188405797101
224,5.173680004467421,-14.912,2,1.0
225,5.181840004477003,-14.91,3,0.6666666666666666
226,5.191200004477523,-14.908,5,0.6
227,5.197440004462301,-14.912,3,1.0
228,5.20272000446986,-14.91,4,0.8333333333333334
229,5.212320004475465,-14.904,12,0.3333333333333333
230,5.213760004466373,-14.911,3,1.0
231,5.222160004472386,-14.912,3,1.0
232,5.222160004477438,-14.908,7,0.5238095238095238
233,5.2224000044788355,-14.911,4,0.8333333333333334
234,5.265840004463762,-14.917,4,0.8333333333333334
235,5.273280004466422,-14.907,8,0.6071428571428571
236,5.3004000044796555,-14.908,7,0.7142857142857143
237,5.308320004470531,-14.91,3,1.0
238,5.316480004468559,-14.909,6,0.6666666666666666
239,5.320800004479949,-14.917,3,1.0
240,5.333280004488216,-14.909,7,0.7142857142857143
241,5.3395200044619955,-14.9,27,0.21082621082621084
242,5.343840004475815,-14.914,2,1.0
243,5.394720004458819,-14.909,5,0.5
244,5.407440004470658,-14.915,2,1.0
245,5.416080004477067,-14.911,4,0.6666666666666666
246,5.427120004463177,-14.906,10,0.4888888888888889
247,5.457840004466021,-14.91,6,0.8
248,5.470560004474429,-14.911,5,0.7
249,5.48376000446779,-14.916,2,1.0
250,5.484960004464185,-14.91,9,0.4722222222222222
251,5.494080004459683,-14.918,2,1.0
252,5.515920004465549,-14.911,7,0.5714285714285714
253,5.5250400044732615,-14.912,3,1.0
254,5.5305600044617975,-14.909,7,0.6666666666666666
255,5.531760004465674,-14.907,10,0.4666666666666667
256,5.55336000447447,-14.909,2,1.0
257,5.559840004470729,-14.903,15,0.2571428571428571
258,5.574000004465695,-14.908,3,1.0
259,5.581200004469473,-14.907,4,0.6666666666666666
260,5.587440004478594,-14.916,2,1.0
261,5.594400004473151,-14.905,9,0.3611111111111111
262,5.600160004474233,-14.913,2,1.0
263,5.617200004489149,-14.907,7,0.38095238095238093
264,5.65872000446835,-14.914,2,1.0
265,5.662320004458003,-14.911,4,0.5
266,5.662800004470327,-14.916,2,1.0
267,5.6800800044685005,-14.908,8,0.32142857142857145
268,5.682960004474232,-14.913,2,1.0
269,5.684640004474744,-14.909,4,0.5
270,5.687520004473569,-14.911,2,1.0
271,5.688720004472799,-14.907,9,0.3611111111111111
272,5.6908800044698395,-14.908,3,1.0
273,5.705040004475187,-14.908,4,0.6666666666666666
274,5.722320004477538,-14.911,2,1.0
275,5.75184000446216,-14.902,16,0.25
