Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.8072032013307844,-14.873,3,0.3333333333333333
1,2.811110401333428,-14.882,2,1.0
2,2.8229376013393104,-14.867,4,0.3333333333333333
3,2.83720320133728,-14.866,10,0.35555555555555557
4,2.840409601342861,-14.872,3,1.0
5,2.8446528013420984,-14.872,3,1.0
6,2.8512480013475052,-14.87,7,0.47619047619047616
7,2.858208001347199,-14.877,2,1.0
8,2.8689888013358225,-14.868,6,0.6
9,2.8709088013306765,-14.868,4,0.6666666666666666
10,2.87222400135291,-14.87,2,1.0
11,2.883619201354085,-14.866,12,0.3181818181818182
12,2.886595201342095,-14.871,4,0.8333333333333334
13,2.8904640013445455,-14.875,3,1.0
14,2.892124801345238,-14.871,4,0.8333333333333334
15,2.901052801328751,-14.866,11,0.3090909090909091
16,2.901129601329904,-14.874,2,1.0
17,2.903289601341802,-14.869,5,0.6
18,2.908579201334595,-14.87,4,0.8333333333333334
19,2.9159904013464253,-14.872,3,1.0
20,2.9207232013303663,-14.866,9,0.5
21,2.923948801350752,-14.871,5,1.0
22,2.925600001334322,-14.871,5,1.0
23,2.929084801349168,-14.869,6,0.8
24,2.9331168013445303,-14.871,3,1.0
25,2.935430401336438,-14.865,9,0.5
26,2.9355936013287103,-14.862,13,0.32051282051282054
27,2.942611201350479,-14.873,2,1.0
28,2.9432064013469894,-14.862,6,0.4
29,2.967062401331992,-14.87,3,0.6666666666666666
30,2.970710401325297,-14.872,2,1.0
31,2.978380801331417,-14.863,8,0.39285714285714285
32,2.9848320013300675,-14.869,2,1.0
33,2.9883456013364675,-14.867,5,0.7
34,3.003273601343883,-14.867,5,0.8
35,3.0066912013474987,-14.873,3,1.0
36,3.0425856013408943,-14.864,9,0.4444444444444444
37,3.0499872013491593,-14.875,4,1.0
38,3.073036801351938,-14.875,4,1.0
39,3.0893184013477164,-14.866,4,1.0
40,3.09305280133197,-14.837,45,0.11818181818181818
41,3.1065984013473606,-14.873,2,1.0
42,3.1095840013316884,-14.869,3,0.6666666666666666
43,3.123206401334164,-14.864,8,0.6071428571428571
44,3.1253280013434814,-14.87,2,1.0
45,3.129523201330093,-14.864,9,0.6111111111111112
46,3.131884801333859,-14.867,2,1.0
47,3.136243201335338,-14.864,13,0.5256410256410257
48,3.1546080013455704,-14.867,9,0.7222222222222222
49,3.1786944013423035,-14.871,5,0.7
50,3.18289920134608,-14.879,2,1.0
51,3.1891680013465216,-14.87,10,0.5555555555555556
52,3.1963776013500276,-14.878,2,1.0
53,3.206304001338898,-14.871,7,0.7619047619047619
54,3.210000001330675,-14.871,7,0.9523809523809523
55,3.2101824013448716,-14.871,6,1.0
56,3.2239296013389147,-14.864,16,0.375
57,3.226252801342616,-14.871,2,1.0
58,3.2311104013311702,-14.869,3,0.6666666666666666
59,3.240844801331482,-14.866,10,0.4444444444444444
60,3.241046401353662,-14.875,2,1.0
61,3.2419296013495735,-14.871,4,0.6666666666666666
62,3.2476896013354146,-14.87,6,0.8
63,3.2611872013463223,-14.872,5,1.0
64,3.2686560013377655,-14.871,6,0.8666666666666667
65,3.278726401340256,-14.869,8,0.6071428571428571
66,3.284352001337828,-14.871,2,1.0
67,3.2869824013546687,-14.863,22,0.2943722943722944
68,3.2954688013450006,-14.865,7,0.7142857142857143
69,3.314640001350119,-14.867,3,1.0
70,3.315772801336669,-14.865,13,0.48717948717948717
71,3.322848001337837,-14.872,2,1.0
72,3.3361056013479438,-14.868,10,0.4
73,3.341059201339112,-14.872,4,0.8333333333333334
74,3.3591552013440715,-14.876,3,1.0
75,3.3738432013352107,-14.869,8,0.4642857142857143
76,3.3797568013524337,-14.876,2,1.0
77,3.3814176013460493,-14.867,11,0.4
78,3.386236801335519,-14.872,2,1.0
79,3.388108801346652,-14.869,3,0.6666666666666666
80,3.4103136013416044,-14.865,10,0.4666666666666667
81,3.432019201339079,-14.871,3,1.0
82,3.436857601350388,-14.87,4,0.6666666666666666
83,3.451324801340439,-14.873,2,1.0
84,3.454483201350021,-14.864,12,0.3333333333333333
85,3.455424001348012,-14.872,3,1.0
86,3.464716801345679,-14.869,4,0.8333333333333334
87,3.479846401339591,-14.872,4,0.6666666666666666
88,3.4819392013441384,-14.873,2,1.0
89,3.49120320133955,-14.859,20,0.3105263157894737
90,3.5363616013358605,-14.871,4,0.8333333333333334
91,3.537350401343792,-14.875,3,1.0
92,3.5519808013347696,-14.873,4,0.8333333333333334
93,3.5522496013394456,-14.855,28,0.20634920634920634
94,3.5526528013479943,-14.869,4,0.8333333333333334
95,3.5593824013277295,-14.868,3,1.0
96,3.5611584013456703,-14.866,4,0.8333333333333334
97,3.5637600013432458,-14.864,7,0.5714285714285714
98,3.5759808013400427,-14.867,4,1.0
99,3.5824320013383097,-14.867,5,0.9
100,3.5941248013344786,-14.868,5,0.7
101,3.598828801343066,-14.873,2,1.0
102,3.6074784013327896,-14.859,18,0.24836601307189543
103,3.6188064013492944,-14.871,3,1.0
104,3.6190560013480333,-14.871,3,1.0
105,3.6269856013411097,-14.869,6,0.5333333333333333
106,3.633849601330729,-14.873,3,1.0
107,3.6557952013232065,-14.874,4,0.8333333333333334
108,3.6648480013346525,-14.864,11,0.32727272727272727
109,3.672585601338275,-14.874,2,1.0
110,3.6757536013376946,-14.871,3,0.6666666666666666
111,3.68746560133396,-14.868,5,0.5
112,3.689884801345775,-14.873,2,1.0
113,3.733017601334401,-14.865,12,0.36363636363636365
114,3.7522848013336496,-14.873,2,1.0
115,3.7538688013399675,-14.868,6,0.5333333333333333
116,3.7672992013384086,-14.869,4,0.8333333333333334
117,3.778310401347502,-14.87,4,0.6666666666666666
118,3.7807392013482595,-14.871,2,1.0
119,3.7892832013396482,-14.863,11,0.4
120,3.789475201329614,-14.863,6,0.8666666666666667
121,3.7919232013388235,-14.863,6,0.6666666666666666
122,3.7981440013340144,-14.875,2,1.0
123,3.798384001333792,-14.861,26,0.27692307692307694
124,3.805161601333827,-14.869,13,0.6153846153846154
125,3.806640001341213,-14.874,2,1.0
126,3.8120832013607835,-14.872,10,0.7555555555555555
127,3.817670401342303,-14.873,9,0.9166666666666666
128,3.8365248013519473,-14.872,9,0.8888888888888888
129,3.8385504013309397,-14.872,7,0.9523809523809523
