Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.6890368006291414,-14.706,2,0.0
1,-2.6859552006150853,-14.698,3,0.3333333333333333
2,-2.677305600630776,-14.702,2,1.0
3,-2.677008000621564,-14.694,8,0.35714285714285715
4,-2.672179200631918,-14.706,2,1.0
5,-2.669337600616233,-14.699,6,0.6
6,-2.659017600632824,-14.698,5,0.8
7,-2.655072000621887,-14.699,3,1.0
8,-2.650972800618044,-14.697,5,0.8
9,-2.649350400649924,-14.693,6,0.6666666666666666
10,-2.6404224006199843,-14.69,20,0.29473684210526313
11,-2.632492800629061,-14.693,11,0.4909090909090909
12,-2.630438400618397,-14.702,2,1.0
13,-2.6266848006356884,-14.699,5,0.7
14,-2.609683200618578,-14.702,4,1.0
15,-2.595820800627452,-14.699,5,0.8
16,-2.5736448006298307,-14.694,17,0.39705882352941174
17,-2.566320000613233,-14.696,12,0.48484848484848486
18,-2.5410624006233835,-14.704,2,1.0
19,-2.530656000613556,-14.702,4,0.6666666666666666
20,-2.51136960062359,-14.699,11,0.509090909090909
21,-2.499523200639567,-14.706,3,1.0
22,-2.4928608006233564,-14.704,3,1.0
23,-2.485488000617986,-14.7,12,0.4090909090909091
24,-2.481321600613123,-14.701,4,1.0
25,-2.479910400624002,-14.701,6,0.7333333333333333
26,-2.45847360061366,-14.702,4,1.0
27,-2.457417600636214,-14.702,4,1.0
28,-2.4543744006239496,-14.7,11,0.41818181818181815
29,-2.4501024006242904,-14.703,2,1.0
30,-2.444889600631287,-14.699,14,0.4065934065934066
31,-2.4251136006206995,-14.705,3,1.0
32,-2.3969856006325845,-14.706,3,1.0
33,-2.3964768006201798,-14.698,13,0.3974358974358974
34,-2.3938368006356487,-14.705,3,1.0
35,-2.372179200623899,-14.701,5,0.7
36,-2.368934400635263,-14.702,4,0.6666666666666666
37,-2.3683488006409537,-14.706,2,1.0
38,-2.3631552006381558,-14.701,5,0.6
39,-2.3584512006238985,-14.698,12,0.3181818181818182
40,-2.347612800619979,-14.703,3,1.0
41,-2.320742400618018,-14.702,5,0.7
42,-2.3183424006300246,-14.705,3,1.0
43,-2.3113920006164808,-14.702,4,0.8333333333333334
44,-2.306342400633996,-14.696,26,0.23384615384615384
45,-2.3007456006279785,-14.702,3,0.6666666666666666
46,-2.296800000615592,-14.707,2,1.0
47,-2.2949856006192437,-14.701,5,0.5
48,-2.2948704006197733,-14.701,9,0.5
49,-2.2945536006371743,-14.707,4,0.8333333333333334
50,-2.290915200619297,-14.708,3,1.0
51,-2.282332800634558,-14.705,5,0.7
52,-2.2730784006311584,-14.703,10,0.5111111111111111
53,-2.2724160006285334,-14.704,6,0.8
54,-2.2625184006345425,-14.707,4,1.0
55,-2.259523200620068,-14.706,7,0.5714285714285714
56,-2.256528000613608,-14.708,3,1.0
57,-2.2550400006366544,-14.708,3,1.0
58,-2.2467648006147503,-14.703,9,0.5277777777777778
59,-2.2365408006232332,-14.702,6,0.8666666666666667
60,-2.233344000627442,-14.697,24,0.2246376811594203
61,-2.221228800614698,-14.703,2,1.0
62,-2.2134144006353953,-14.702,9,0.3611111111111111
63,-2.210803200632485,-14.711,2,1.0
64,-2.202086400617974,-14.705,3,0.6666666666666666
65,-2.1957888006207984,-14.703,7,0.5714285714285714
66,-2.193657600623583,-14.709,4,1.0
67,-2.1902496006208043,-14.711,4,1.0
68,-2.1821280006199206,-14.702,6,0.7333333333333333
69,-2.1815904006358284,-14.701,9,0.4722222222222222
70,-2.159990400629548,-14.702,3,1.0
71,-2.158060800633729,-14.701,5,0.6
72,-2.1386688006226837,-14.704,2,1.0
73,-2.1353952006150383,-14.699,16,0.225
74,-2.1324288006137113,-14.709,2,1.0
75,-2.131401600634385,-14.708,6,0.5333333333333333
76,-2.127225600626618,-14.709,3,1.0
77,-2.125747200633919,-14.708,5,0.6
78,-2.124873600631128,-14.715,2,1.0
79,-2.11992960062417,-14.706,7,0.5238095238095238
80,-2.115936000627146,-14.707,4,1.0
81,-2.1068544006282384,-14.706,5,0.7
82,-2.100643200639661,-14.71,2,1.0
83,-2.0979168006318236,-14.702,8,0.39285714285714285
84,-2.094009600633145,-14.709,2,1.0
85,-2.079340800617759,-14.699,9,0.5555555555555556
86,-2.0710560006294205,-14.699,11,0.509090909090909
87,-2.067216000621295,-14.705,5,0.7
88,-2.0193792006306044,-14.709,3,1.0
89,-1.9990560006250055,-14.704,6,0.6
90,-1.9830048006306404,-14.711,3,1.0
91,-1.9585920006231865,-14.705,4,0.8333333333333334
92,-1.9518624006394865,-14.7,18,0.26143790849673204
93,-1.9503552006223848,-14.715,3,1.0
94,-1.9391808006263906,-14.711,3,1.0
95,-1.939132800617026,-14.704,4,0.6666666666666666
96,-1.9359456006322395,-14.701,6,0.5333333333333333
97,-1.9324224006270916,-14.708,2,1.0
98,-1.9323072006236137,-14.701,12,0.45454545454545453
99,-1.9188384006163253,-14.704,9,0.5555555555555556
100,-1.9184736006208019,-14.71,2,1.0
101,-1.911964800625123,-14.705,8,0.6428571428571429
102,-1.8969984006366138,-14.707,4,1.0
103,-1.887360000634333,-14.705,9,0.5833333333333334
104,-1.8792480006315577,-14.709,4,0.8333333333333334
105,-1.869667200630419,-14.709,3,1.0
106,-1.849603200633114,-14.704,8,0.5714285714285714
107,-1.8383904006338787,-14.702,15,0.34285714285714286
108,-1.8362880006214175,-14.712,3,1.0
109,-1.8324288006180771,-14.715,3,1.0
110,-1.8227808006343997,-14.705,9,0.5555555555555556
111,-1.813555200625432,-14.707,7,0.6666666666666666
112,-1.8116160006132367,-14.711,3,1.0
113,-1.8010368006228552,-14.709,7,0.7619047619047619
114,-1.7888256006330556,-14.71,6,0.9333333333333333
115,-1.7825952006167347,-14.709,6,0.9333333333333333
116,-1.7820576006314062,-14.702,14,0.34065934065934067
117,-1.7819040006374982,-14.709,4,0.8333333333333334
118,-1.7755872006175883,-14.709,3,1.0
119,-1.7730816006277428,-14.704,5,0.6
120,-1.765708800614805,-14.708,2,1.0
