Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.3664400003603117,-15.384,2,0.0
1,-1.365240000369651,-15.375,9,0.3055555555555556
2,-1.3500000003698442,-15.388,2,1.0
3,-1.3471200003501718,-15.382,7,0.42857142857142855
4,-1.333800000362741,-15.39,3,1.0
5,-1.3311600003683832,-15.391,3,1.0
6,-1.3224000003539214,-15.382,7,0.42857142857142855
7,-1.3182000003526735,-15.388,2,1.0
8,-1.313160000358577,-15.382,4,0.6666666666666666
9,-1.3080000003578771,-15.376,7,0.42857142857142855
10,-1.3077600003676917,-15.386,2,1.0
11,-1.303320000365515,-15.377,3,0.6666666666666666
12,-1.2960000003627652,-15.373,14,0.2857142857142857
13,-1.2948000003620432,-15.375,11,0.38181818181818183
14,-1.2942000003626202,-15.396,2,1.0
15,-1.292520000354413,-15.381,5,0.5
16,-1.2921600003559188,-15.388,2,1.0
17,-1.2908400003593368,-15.38,6,0.6
18,-1.2902400003363805,-15.38,4,1.0
19,-1.2900000003557448,-15.378,8,0.5357142857142857
20,-1.2886800003653018,-15.386,3,1.0
21,-1.2771600003520955,-15.379,5,0.8
22,-1.273080000368024,-15.375,12,0.36363636363636365
23,-1.2684000003587794,-15.383,4,0.6666666666666666
24,-1.2650400003647047,-15.395,2,1.0
25,-1.2636000003700456,-15.382,8,0.5714285714285714
26,-1.2566400003601625,-15.393,5,0.9
27,-1.2488400003383315,-15.39,5,0.9
28,-1.2487200003637877,-15.389,6,0.8666666666666667
29,-1.248120000357714,-15.386,5,0.9
30,-1.2471600003632073,-15.374,16,0.25833333333333336
31,-1.2408000003554758,-15.388,2,1.0
32,-1.2408000003537705,-15.387,5,0.6
33,-1.2405600003704063,-15.393,3,1.0
34,-1.2354000003669778,-15.387,5,0.7
35,-1.2304800003655014,-15.388,3,1.0
36,-1.2294000003672902,-15.375,9,0.4166666666666667
37,-1.2196800003598565,-15.378,8,0.4642857142857143
38,-1.2170400003542436,-15.385,2,1.0
39,-1.2138000003597806,-15.383,5,0.7
40,-1.209480000370176,-15.385,4,1.0
41,-1.2088800003651254,-15.385,4,1.0
42,-1.2010800003652928,-15.377,11,0.38181818181818183
43,-1.18692000036779,-15.388,5,0.9
44,-1.1830800003577036,-15.389,5,0.9
45,-1.1802000003542314,-15.388,4,1.0
46,-1.1800800003546197,-15.381,6,0.6666666666666666
47,-1.1798400003610237,-15.385,2,1.0
48,-1.1796000003594127,-15.374,12,0.2878787878787879
49,-1.172880000356086,-15.383,2,1.0
50,-1.1720400003649427,-15.38,3,0.6666666666666666
51,-1.1684400003627768,-15.368,26,0.18769230769230769
52,-1.1679600003525632,-15.382,3,1.0
53,-1.167360000351776,-15.382,4,0.8333333333333334
54,-1.156440000364766,-15.392,3,1.0
55,-1.1431200003551663,-15.378,12,0.3787878787878788
56,-1.1347200003591507,-15.396,2,1.0
57,-1.13364000036435,-15.382,3,0.6666666666666666
58,-1.1246400003504942,-15.38,11,0.43636363636363634
59,-1.1131200003381405,-15.387,2,1.0
60,-1.1118000003534956,-15.386,6,0.5333333333333333
61,-1.1079600003599506,-15.389,3,1.0
62,-1.0944000003582897,-15.391,4,0.8333333333333334
63,-1.0879200003465126,-15.383,10,0.5111111111111111
64,-1.082400000364201,-15.385,3,1.0
65,-1.0744800003581059,-15.384,11,0.509090909090909
66,-1.0738800003643103,-15.387,6,0.7333333333333333
67,-1.0708800003692414,-15.393,3,1.0
68,-1.0702800003749342,-15.39,6,0.7333333333333333
69,-1.0440000003542291,-15.388,5,0.8
70,-1.0440000003511596,-15.382,9,0.6666666666666666
71,-1.0428000003540188,-15.376,19,0.2573099415204678
72,-1.0425600003669029,-15.392,3,1.0
73,-1.0399200003382685,-15.389,3,1.0
74,-1.0389600003642254,-15.383,5,0.6
75,-1.035480000368322,-15.383,3,1.0
76,-1.032240000356465,-15.38,7,0.42857142857142855
77,-1.021920000352507,-15.388,3,1.0
78,-1.018440000355751,-15.388,3,1.0
79,-0.9993600003622288,-15.377,16,0.2916666666666667
80,-0.9870000003515697,-15.394,3,1.0
81,-0.9852000003664313,-15.396,3,1.0
82,-0.9834000003710611,-15.384,9,0.5277777777777778
83,-0.9811200003501296,-15.386,6,0.7333333333333333
84,-0.9624000003678913,-15.391,7,0.7142857142857143
85,-0.9585600003702536,-15.397,3,1.0
86,-0.9564000003658163,-15.392,6,0.7333333333333333
87,-0.955680000353139,-15.386,9,0.5
88,-0.9552000003683344,-15.388,3,1.0
89,-0.9531600003560056,-15.388,3,1.0
90,-0.9523200003575295,-15.379,12,0.3787878787878788
91,-0.9494400003699167,-15.401,2,1.0
92,-0.9459600003590066,-15.379,7,0.5714285714285714
93,-0.9399600003530094,-15.381,2,1.0
94,-0.9391200003586261,-15.377,10,0.4666666666666667
95,-0.9360000003620695,-15.391,3,1.0
96,-0.9346800003375205,-15.388,3,1.0
97,-0.9294000003624473,-15.376,15,0.3142857142857143
98,-0.9242400003520271,-15.383,6,0.7333333333333333
99,-0.917880000368852,-15.391,4,1.0
100,-0.9116400003438497,-15.391,4,1.0
101,-0.906480000355769,-15.383,6,0.7333333333333333
102,-0.9003600003672131,-15.38,9,0.5
103,-0.8922000003600187,-15.387,3,1.0
104,-0.890400000356463,-15.387,3,1.0
105,-0.8871600003676275,-15.381,10,0.4666666666666667
106,-0.8857200003494353,-15.386,6,0.7333333333333333
107,-0.8733600003558292,-15.393,3,1.0
108,-0.8713200003656693,-15.385,5,0.8
109,-0.8672400003672732,-15.382,8,0.6428571428571429
110,-0.8672400003599404,-15.387,3,1.0
111,-0.8649600003657821,-15.381,10,0.4222222222222222
112,-0.8635200003573101,-15.39,2,1.0
113,-0.8634000003599153,-15.389,4,0.6666666666666666
114,-0.8599200003677635,-15.388,3,1.0
115,-0.8572800003674371,-15.35,65,0.0764423076923077
116,-0.8550000003610007,-15.387,3,1.0
117,-0.8541600003376272,-15.388,4,0.8333333333333334
118,-0.8533200003606379,-15.394,3,1.0
119,-0.8433600003640419,-15.379,11,0.4
120,-0.8355600003519311,-15.391,3,1.0
121,-0.8282400003592426,-15.383,9,0.6388888888888888
122,-0.8274000003559917,-15.385,6,0.8
123,-0.8248800003597109,-15.388,5,0.9
124,-0.807840000364534,-15.388,6,0.7333333333333333
125,-0.8059200003629013,-15.385,8,0.75
126,-0.788040000358846,-15.384,6,0.8666666666666667
127,-0.7827600003714946,-15.378,12,0.42424242424242425
128,-0.7820400003646154,-15.384,5,0.8
129,-0.7686000003521639,-15.393,3,1.0
130,-0.7486800003492516,-15.381,10,0.4444444444444444
131,-0.7484400003650348,-15.388,5,0.8
132,-0.742920000364988,-15.39,4,1.0
133,-0.7351200003564583,-15.385,4,1.0
134,-0.7338000003714723,-15.384,6,0.6666666666666666
135,-0.7160400003535569,-15.377,9,0.4444444444444444
136,-0.707760000354254,-15.386,3,1.0
137,-0.7016400003738835,-15.387,3,1.0
138,-0.7003200003508693,-15.372,21,0.21428571428571427
139,-0.6997200003531515,-15.386,3,1.0
140,-0.699120000353899,-15.391,3,1.0
141,-0.697200000355677,-15.384,5,0.6
142,-0.6919200003770226,-15.384,6,0.7333333333333333
143,-0.6896400003731441,-15.388,4,1.0
144,-0.681720000346756,-15.391,5,0.9
145,-0.6738000003527685,-15.385,5,0.9
146,-0.6703200003558419,-15.376,16,0.30833333333333335
147,-0.6680400003546919,-15.381,5,0.7
148,-0.6582000003571961,-15.383,3,1.0
149,-0.6580800003681572,-15.381,6,0.6666666666666666
150,-0.6549600003571056,-15.382,5,0.7
151,-0.6548400003568117,-15.387,2,1.0
152,-0.651360000368241,-15.382,5,0.7
153,-0.6456000003694823,-15.379,13,0.3717948717948718
154,-0.640320000354505,-15.388,2,1.0
155,-0.6398400003458261,-15.381,5,0.6
156,-0.6332400003572883,-15.383,3,1.0
157,-0.625680000363671,-15.38,10,0.5111111111111111
158,-0.6246000003688704,-15.387,4,0.8333333333333334
159,-0.6144000003703224,-15.386,3,1.0
160,-0.6126000003688131,-15.38,8,0.6785714285714286
161,-0.6096000003677756,-15.374,20,0.23157894736842105
162,-0.6025200003645904,-15.388,3,1.0
163,-0.6003600003593005,-15.39,3,1.0
164,-0.5931600003699754,-15.383,7,0.5238095238095238
165,-0.5828400003643123,-15.384,6,0.6666666666666666
166,-0.5824800003632601,-15.386,4,0.8333333333333334
167,-0.5806800003498137,-15.387,3,1.0
168,-0.5787600003712027,-15.384,9,0.4166666666666667
169,-0.5763600003470782,-15.386,3,1.0
170,-0.5761200003585981,-15.386,4,0.8333333333333334
171,-0.5727600003554852,-15.388,3,1.0
172,-0.5719200003573502,-15.38,11,0.32727272727272727
173,-0.5716800003589794,-15.405,3,1.0
174,-0.5697600003706481,-15.395,3,1.0
175,-0.5680800003407837,-15.379,10,0.3111111111111111
176,-0.5672400003506636,-15.387,3,1.0
177,-0.5565600003644119,-15.387,4,0.8333333333333334
178,-0.5485200003730296,-15.39,3,1.0
179,-0.5472000003542786,-15.378,10,0.3333333333333333
180,-0.5462400003599425,-15.381,4,0.8333333333333334
181,-0.5366400003608175,-15.397,3,1.0
182,-0.5353200003524688,-15.381,5,0.6
183,-0.5262000003621933,-15.388,2,1.0
184,-0.5254800003582131,-15.376,13,0.2948717948717949
185,-0.5155200003645161,-15.389,2,1.0
186,-0.5150400003693091,-15.384,5,0.5
187,-0.5138400003719977,-15.386,4,0.8333333333333334
188,-0.5121600003523651,-15.39,3,1.0
189,-0.5114400003688485,-15.39,4,0.8333333333333334
190,-0.5036400003557145,-15.377,18,0.26143790849673204
191,-0.49920000035984746,-15.39,2,1.0
192,-0.4972800003519052,-15.385,4,0.6666666666666666
193,-0.47796000036939124,-15.388,3,1.0
194,-0.4773600003639996,-15.382,11,0.45454545454545453
