Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-10.57416000151306,-15.296,3,0.3333333333333333
1,-10.503120001519246,-15.296,2,1.0
2,-10.483440001524084,-15.287,6,0.3333333333333333
3,-10.444560001517882,-15.298,4,0.6666666666666666
4,-10.437840001510718,-15.3,2,1.0
5,-10.35336000151494,-15.295,6,0.4
6,-10.337760001527979,-15.302,2,1.0
7,-10.309440001529477,-15.298,4,0.5
8,-10.239360001528464,-15.303,2,1.0
9,-10.20192000151027,-15.287,14,0.2967032967032967
10,-10.164240001528409,-15.292,5,0.8
11,-10.096800001520304,-15.299,3,1.0
12,-10.092000001516222,-15.293,8,0.6428571428571429
13,-10.055280001529123,-15.294,4,1.0
14,-10.046160001518896,-15.294,10,0.5777777777777777
15,-10.043520001526499,-15.295,7,0.7142857142857143
16,-10.029840001514142,-15.3,5,0.9
17,-10.008720001508376,-15.3,4,1.0
18,-9.95088000151065,-15.298,7,0.7142857142857143
19,-9.86520000152549,-15.297,8,0.6428571428571429
20,-9.829440001515675,-15.302,2,1.0
21,-9.744240001526574,-15.296,9,0.5
22,-9.694800001517446,-15.299,2,1.0
23,-9.55824000150923,-15.285,27,0.15384615384615385
24,-9.53904000151763,-15.304,2,1.0
25,-9.412320001517056,-15.296,5,0.6
26,-9.344400001529007,-15.302,3,1.0
27,-9.260400001525792,-15.303,4,0.8333333333333334
28,-9.252240001512373,-15.291,14,0.2967032967032967
29,-9.242400001524427,-15.305,2,1.0
30,-9.217200001512591,-15.296,4,0.6666666666666666
31,-9.109440001543359,-15.296,4,0.8333333333333334
32,-8.956560001518024,-15.296,8,0.42857142857142855
33,-8.922000001517201,-15.303,2,1.0
34,-8.916720001522688,-15.301,4,0.6666666666666666
35,-8.881680001509348,-15.302,4,0.6666666666666666
36,-8.860080001510081,-15.308,2,1.0
37,-8.850000001511997,-15.297,8,0.39285714285714285
38,-8.75472000151714,-15.3,2,1.0
39,-8.644800001513882,-15.291,12,0.3181818181818182
40,-8.631120001529322,-15.297,3,1.0
41,-8.590080001523372,-15.298,6,0.6
42,-8.568240001525819,-15.304,2,1.0
43,-8.560800001518086,-15.301,5,0.7
44,-8.540880001526173,-15.3,4,1.0
45,-8.489280001522328,-15.29,12,0.36363636363636365
46,-8.28504000152179,-15.291,8,0.5714285714285714
47,-8.282160001515162,-15.302,2,1.0
48,-8.263680001517994,-15.297,7,0.5238095238095238
49,-8.260800001521684,-15.306,2,1.0
50,-8.236800001517562,-15.298,7,0.6666666666666666
51,-8.118480001525366,-15.306,5,0.9
52,-7.9797600015146735,-15.3,6,0.6666666666666666
53,-7.944960001532532,-15.302,2,1.0
54,-7.937760001519504,-15.292,9,0.5
55,-7.908000001510143,-15.289,13,0.34615384615384615
56,-7.90320000151868,-15.292,4,0.8333333333333334
57,-7.773840001522384,-15.298,3,1.0
58,-7.638240001511743,-15.294,6,0.5333333333333333
59,-7.6202400015165175,-15.299,3,1.0
60,-7.431840001518193,-15.298,4,0.6666666666666666
61,-7.3461600015152975,-15.304,2,1.0
62,-7.340160001511261,-15.288,13,0.2692307692307692
63,-7.3382400015153415,-15.301,3,1.0
64,-7.293840001522309,-15.296,3,1.0
65,-7.2612000015280636,-15.292,5,0.5
66,-7.165440001515062,-15.297,2,1.0
67,-7.107360001526981,-15.287,8,0.4642857142857143
68,-7.07352000151155,-15.287,7,0.42857142857142855
69,-6.92280000151035,-15.291,3,0.6666666666666666
70,-6.907680001509302,-15.302,2,1.0
71,-6.80688000151525,-15.289,9,0.3888888888888889
72,-6.80088000151326,-15.297,4,1.0
73,-6.7557600015252,-15.304,4,1.0
74,-6.722400001513076,-15.306,4,1.0
75,-6.503520001517185,-15.291,8,0.4642857142857143
76,-6.475200001521497,-15.3,2,1.0
77,-6.37368000150914,-15.291,7,0.42857142857142855
78,-6.355920001516122,-15.301,2,1.0
79,-6.318960001530993,-15.294,4,0.5
80,-6.231360001514528,-15.302,2,1.0
81,-6.172560001524257,-15.287,10,0.28888888888888886
82,-6.111600001517271,-15.296,3,1.0
83,-6.002160001525251,-15.292,3,1.0
84,-5.93688000151263,-15.287,9,0.25
85,-5.665920001528345,-15.302,3,1.0
86,-5.594640001513735,-15.299,3,1.0
87,-5.591280001512072,-15.296,4,0.6666666666666666
88,-5.526480001518362,-15.292,4,0.5
89,-5.518560001524801,-15.306,2,1.0
90,-5.454240001511291,-15.288,6,0.3333333333333333
91,-5.42040000152954,-15.295,4,0.8333333333333334
92,-5.396640001516541,-15.304,3,1.0
93,-5.34480000152055,-15.304,4,0.8333333333333334
94,-5.319840001513054,-15.293,5,0.5
