Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
72,-5.2449599951912775,-14.629,9,0.5
73,-5.1861599951722726,-14.634,2,1.0
74,-5.185439995165905,-14.631,4,0.6666666666666666
75,-5.131679995166576,-14.629,7,0.6190476190476191
76,-5.104319995175627,-14.633,2,1.0
77,-5.094479995169434,-14.628,9,0.5833333333333334
78,-4.984799995168385,-14.63,4,1.0
79,-4.881839995181406,-14.628,6,0.8666666666666667
80,-4.741439995182202,-14.626,5,1.0
81,-4.737119995165142,-14.618,25,0.19333333333333333
82,-4.722959995161671,-14.634,3,1.0
83,-4.670639995181216,-14.629,3,1.0
84,-4.669679995167269,-14.623,8,0.4642857142857143
85,-4.657919995170698,-14.624,3,1.0
86,-4.5506399951714345,-14.624,4,0.8333333333333334
87,-4.536719995168721,-14.623,10,0.4222222222222222
88,-4.498079995166006,-14.632,3,1.0
89,-4.454159995177304,-14.63,4,0.6666666666666666
90,-4.427039995181997,-14.633,2,1.0
91,-4.390079995174358,-14.624,11,0.36363636363636365
92,-4.364879995170793,-14.633,2,1.0
93,-4.242479995172869,-14.628,6,0.6
94,-4.203599995168713,-14.629,6,0.6
95,-4.200719995182806,-14.632,3,1.0
96,-4.130879995164389,-14.636,3,1.0
97,-4.079039995177266,-14.626,12,0.3333333333333333
98,-4.07807999517662,-14.628,2,1.0
99,-4.076159995171918,-14.627,5,0.7
100,-4.042079995168945,-14.631,4,1.0
101,-3.9933599951701924,-14.627,6,0.6
102,-3.986399995166619,-14.639,2,1.0
103,-3.954719995182825,-14.621,15,0.29523809523809524
104,-3.9393599951612375,-14.625,4,0.8333333333333334
105,-3.9055199951791453,-14.631,3,1.0
106,-3.8971199951749442,-14.628,4,0.8333333333333334
107,-3.797759995168474,-14.617,23,0.16205533596837945
108,-3.780719995179777,-14.63,3,0.6666666666666666
109,-3.7778399951771577,-14.635,2,1.0
110,-3.761759995162163,-14.625,8,0.4642857142857143
111,-3.6940799951812666,-14.629,4,0.6666666666666666
112,-3.6861599951671566,-14.63,2,1.0
113,-3.589439995176872,-14.626,10,0.5333333333333333
114,-3.561359995169494,-14.628,6,0.8666666666666667
115,-3.509519995157473,-14.63,6,0.8666666666666667
116,-3.4804799951605334,-14.63,7,0.7142857142857143
117,-3.4473599951756,-14.633,3,1.0
118,-3.3760799951574088,-14.627,9,0.5277777777777778
119,-3.343199995167777,-14.632,2,1.0
120,-3.3299999951714314,-14.623,11,0.45454545454545453
121,-3.3196799951616756,-14.629,2,1.0
122,-3.282479995182439,-14.621,13,0.2692307692307692
123,-3.1747199951559084,-14.631,3,1.0
124,-3.067199995165095,-14.631,4,0.6666666666666666
125,-3.036239995163794,-14.634,2,1.0
126,-3.023039995175293,-14.626,7,0.42857142857142855
127,-2.99879999516146,-14.629,3,1.0
128,-2.942639995178081,-14.627,6,0.5333333333333333
129,-2.9191199951721503,-14.628,3,1.0
130,-2.917199995181261,-14.628,4,0.6666666666666666
131,-2.8737599951777044,-14.633,2,1.0
132,-2.8569599951645275,-14.621,9,0.3333333333333333
133,-2.8168799951797725,-14.62,14,0.23076923076923078
134,-2.769599995179772,-14.633,4,0.8333333333333334
135,-2.7151199951635023,-14.635,3,1.0
136,-2.643839995162023,-14.63,6,0.6
137,-2.5982399951581217,-14.63,3,1.0
138,-2.592959995174181,-14.629,5,0.6
139,-2.5864799951697366,-14.63,2,1.0
140,-2.5305599951654587,-14.625,7,0.38095238095238093
141,-2.441039995169956,-14.63,2,1.0
142,-2.363279995190294,-14.623,5,0.4
143,-2.3303999951689436,-14.626,3,0.6666666666666666
144,-2.288159995178387,-14.63,2,1.0
145,-2.2610399951677325,-14.622,7,0.3333333333333333
146,-2.176799995174588,-14.632,3,1.0
147,-2.0428799951540784,-14.625,3,1.0
148,-2.004479995178042,-14.621,8,0.39285714285714285
149,-1.985519995177481,-14.634,2,1.0
150,-1.9759199951676125,-14.621,15,0.3333333333333333
151,-1.950479995162266,-14.624,4,1.0
152,-1.931759995166897,-14.626,5,0.9
153,-1.8758399951750677,-14.632,4,1.0
154,-1.7541599951807827,-14.627,5,0.9
155,-1.713119995167074,-14.623,16,0.2833333333333333
156,-1.6468799951702637,-14.631,3,1.0
157,-1.6293599951568583,-14.633,3,1.0
158,-1.5883199951564508,-14.629,7,0.42857142857142855
159,-1.57295999517238,-14.633,3,1.0
160,-1.5338399951684893,-14.632,3,1.0
161,-1.4807999951854187,-14.628,5,0.6
162,-1.3370399951612741,-14.626,4,0.6666666666666666
163,-1.2307199951711825,-14.625,10,0.4888888888888889
164,-1.2230399951718143,-14.631,2,1.0
165,-1.0759199951711595,-14.628,7,0.5238095238095238
166,-0.994559995169209,-14.632,2,1.0
167,-0.9707999951807667,-14.629,6,0.5333333333333333
168,-0.8630399951639562,-14.634,2,1.0
169,-0.7495199951726024,-14.626,10,0.4444444444444444
170,-0.7442399951777476,-14.628,3,1.0
171,-0.6297599951819111,-14.629,3,1.0
172,-0.5973599951625035,-14.625,10,0.5333333333333333
173,-0.5553599951646904,-14.625,8,0.6071428571428571
174,-0.5135999951730925,-14.63,4,1.0
175,-0.4490399951645374,-14.63,4,1.0
176,-0.3335999951923556,-14.626,8,0.6071428571428571
177,-0.3331199951668795,-14.631,5,1.0
178,-0.3100799951749993,-14.632,5,1.0
179,-0.1900799951822707,-14.627,5,1.0
180,-0.15719999518206595,-14.624,12,0.42424242424242425
181,-0.14543999517253514,-14.629,2,1.0
182,-0.09455999516593483,-14.617,47,0.10730804810360776
183,-0.05039999517169935,-14.632,2,1.0
184,-0.035039995171939786,-14.63,4,0.6666666666666666
185,-0.030239995178516388,-14.631,3,1.0
186,0.008880004823924814,-14.628,5,0.6
187,0.16080000483769918,-14.628,6,0.6666666666666666
188,0.1994400048243845,-14.631,3,1.0
189,0.26976000481711804,-14.63,5,0.8
190,0.3348000048366542,-14.63,5,0.7
191,0.4185600048185618,-14.633,2,1.0
192,0.4408800048239412,-14.623,11,0.3090909090909091
193,0.4423200048211582,-14.629,3,1.0
194,0.4970400048315353,-14.633,3,1.0
195,0.5042400048174498,-14.623,8,0.39285714285714285
196,0.5085600048273475,-14.626,3,1.0
197,0.5685600048212391,-14.626,5,0.7
198,0.5870400048181521,-14.637,3,1.0
199,0.6019200048286732,-14.627,4,0.8333333333333334
200,0.604080004830041,-14.622,22,0.23809523809523808
201,0.6057600048264815,-14.627,3,1.0
202,0.6693600048323445,-14.626,5,0.6
203,0.6876000048371109,-14.63,3,0.6666666666666666
204,0.6897600048432535,-14.633,2,1.0
205,0.7444800048370892,-14.625,5,0.5
206,0.8220000048173572,-14.623,22,0.2857142857142857
207,0.861600004818075,-14.625,10,0.4666666666666667
208,0.912480004819133,-14.636,2,1.0
209,0.92568000483526,-14.628,6,0.5333333333333333
210,0.9408000048189136,-14.637,2,1.0
211,0.9525600048233285,-14.628,7,0.6190476190476191
212,1.004640004831674,-14.629,4,1.0
213,1.0094400048267174,-14.628,5,0.9
214,1.0276800048219341,-14.625,15,0.3333333333333333
215,1.103040004827096,-14.632,2,1.0
216,1.1152800048265474,-14.628,4,0.5
217,1.1608800048277201,-14.631,2,1.0
218,1.1608800048297665,-14.627,8,0.39285714285714285
219,1.1635200048306897,-14.637,3,1.0
220,1.2244800048148248,-14.633,3,1.0
221,1.293360004823728,-14.627,9,0.4722222222222222
222,1.3108800048299711,-14.63,2,1.0
223,1.3161600048272133,-14.627,6,0.7333333333333333
224,1.3351200048339136,-14.626,8,0.5714285714285714
225,1.3377600048224734,-14.632,3,0.6666666666666666
226,1.338000004835851,-14.634,2,1.0
227,1.341120004824222,-14.625,18,0.32679738562091504
228,1.4589600048189935,-14.63,2,1.0
229,1.4601600048238934,-14.626,8,0.35714285714285715
230,1.4882400048313569,-14.637,2,1.0
231,1.5192000048362386,-14.631,4,0.6666666666666666
232,1.5477600048175075,-14.63,3,1.0
233,1.5729600048197083,-14.627,5,0.6
234,1.636080004831558,-14.626,9,0.5555555555555556
235,1.6586400048192784,-14.628,2,1.0
236,1.6716000048196404,-14.626,7,0.7619047619047619
237,1.680480004827916,-14.625,13,0.44871794871794873
238,1.7155200048369919,-14.629,3,1.0
239,1.7409600048304013,-14.63,3,1.0
240,1.7469600048319647,-14.625,10,0.37777777777777777
241,1.7618400048207432,-14.632,3,1.0
242,1.8732000048198527,-14.639,3,1.0
243,1.908720004841359,-14.626,6,0.4
244,1.914240004819578,-14.631,2,1.0
245,1.956000004826012,-14.628,4,0.5
246,2.017200004824292,-14.631,2,1.0
247,2.022720004826044,-14.624,15,0.3047619047619048
248,2.034000004832353,-14.633,2,1.0
249,2.072880004821246,-14.628,4,0.6666666666666666
250,2.2296000048344125,-14.628,4,0.6666666666666666
251,2.2320000048361974,-14.635,2,1.0
252,2.333760004821772,-14.623,14,0.38461538461538464
253,2.3407200048178423,-14.631,2,1.0
254,2.3616000048217414,-14.623,9,0.4166666666666667
255,2.3908800048205476,-14.628,5,0.8
256,2.4338400048225024,-14.633,4,1.0
257,2.511360004830567,-14.632,4,1.0
258,2.5236000048185927,-14.627,7,0.5238095238095238
259,2.6188800048184815,-14.634,3,1.0
260,2.638560004822682,-14.634,3,1.0
261,2.672160004832665,-14.622,22,0.21212121212121213
262,2.68416000483204,-14.625,4,1.0
263,2.7045600048235086,-14.625,8,0.5357142857142857
264,2.7115200048246946,-14.629,2,1.0
265,2.717040004831989,-14.626,6,0.6666666666666666
266,2.955360004842066,-14.636,4,1.0
267,2.988000004826165,-14.629,5,0.9
268,3.047760004835925,-14.624,8,0.5
269,3.063840004824061,-14.629,3,1.0
270,3.2748000048244306,-14.628,3,1.0
271,3.316080004819116,-14.623,12,0.2727272727272727
272,3.370560004824557,-14.635,2,1.0
273,3.4101600048271505,-14.625,6,0.5333333333333333
274,3.4344000048348446,-14.632,3,1.0
275,3.613680004820128,-14.629,6,0.5333333333333333
276,3.6398400048164943,-14.632,3,1.0
277,3.677760004834755,-14.631,3,1.0
278,3.816960004834516,-14.624,10,0.35555555555555557
279,3.9100800048350832,-14.625,8,0.5714285714285714
280,3.9170400048321765,-14.629,4,1.0
281,3.964080004825621,-14.629,7,0.7142857142857143
282,3.989760004832834,-14.631,5,0.8
283,4.1956800048295575,-14.633,5,0.9
284,4.28064000483572,-14.632,6,0.6666666666666666
285,4.2892800048187665,-14.633,2,1.0
286,4.321200004818922,-14.626,11,0.4
287,4.374240004818705,-14.633,2,1.0
288,4.40184000482883,-14.626,6,0.5333333333333333
289,4.538880004825262,-14.629,2,1.0
290,4.54152000481962,-14.622,20,0.2
291,4.591440004825318,-14.63,2,1.0
292,4.6296000048370045,-14.624,6,0.6666666666666666
293,4.7568000048374754,-14.625,7,0.5238095238095238
294,4.763040004822403,-14.629,4,0.8333333333333334
295,4.787280004817137,-14.638,3,1.0
296,4.815840004817676,-14.63,4,0.8333333333333334
297,4.897440004822175,-14.625,8,0.4642857142857143
298,4.900080004824633,-14.634,2,1.0
299,4.944240004817504,-14.625,6,0.5333333333333333
300,5.027520004827909,-14.63,2,1.0
301,5.0841600048090525,-14.622,15,0.2571428571428571
302,5.232000004817865,-14.633,2,1.0
303,5.242320004821056,-14.625,6,0.5333333333333333
304,5.264400004832498,-14.627,2,1.0
305,5.30640000483628,-14.626,9,0.3888888888888889
306,5.314080004824052,-14.636,2,1.0
307,5.450160004824272,-14.629,5,0.6
308,5.513520004821191,-14.63,4,0.8333333333333334
309,5.574960004819633,-14.631,3,1.0
310,5.604480004819709,-14.625,9,0.4166666666666667
311,5.606880004824222,-14.628,3,1.0
312,5.612880004821011,-14.629,3,1.0
313,5.662800004820485,-14.623,15,0.24761904761904763
314,5.693520004822051,-14.631,6,0.7333333333333333
315,5.742000004822773,-14.632,5,0.9
316,5.753280004819874,-14.632,4,1.0
317,5.754240004835867,-14.631,5,0.9
318,5.766720004818683,-14.629,5,0.8
319,5.809920004831031,-14.624,8,0.4642857142857143
320,5.876880004832247,-14.628,5,0.9
321,5.961120004820361,-14.631,4,1.0
322,6.004560004831421,-14.63,6,0.6666666666666666
323,6.014640004832233,-14.637,2,1.0
324,6.0216000048347835,-14.63,5,0.7
325,6.046560004825653,-14.622,11,0.32727272727272727
326,6.047760004826375,-14.628,3,1.0
327,6.179280004832736,-14.629,4,0.6666666666666666
328,6.181680004838529,-14.633,2,1.0
329,6.258720004836721,-14.621,29,0.1748768472906404
330,6.2656800048372245,-14.637,2,1.0
331,6.265920004834572,-14.625,7,0.6190476190476191
332,6.284400004817246,-14.631,3,1.0
333,6.335760004824681,-14.625,7,0.7619047619047619
334,6.362880004827832,-14.625,14,0.43956043956043955
335,6.383760004824569,-14.627,5,0.8
336,6.482160004821099,-14.632,3,1.0
337,6.494880004826416,-14.63,7,0.5714285714285714
338,6.538080004828532,-14.634,2,1.0
339,6.55200000481999,-14.631,6,0.6666666666666666
340,6.622560004831132,-14.626,9,0.6388888888888888
341,6.670560004836136,-14.626,11,0.4909090909090909
342,6.708480004832825,-14.632,3,1.0
343,6.786480004834391,-14.633,3,1.0
344,6.787440004836145,-14.628,6,0.4666666666666667
345,6.8145600048252275,-14.631,2,1.0
346,6.843840004831452,-14.627,5,0.6
347,6.863280004834553,-14.626,11,0.45454545454545453
348,6.9511200048256,-14.632,3,1.0
349,7.018320004808049,-14.631,3,1.0
350,7.037040004833091,-14.626,8,0.39285714285714285
351,7.039200004819452,-14.635,2,1.0
352,7.0876800048257165,-14.628,3,0.6666666666666666
353,7.150560004831948,-14.625,12,0.45454545454545453
354,7.1913600048353485,-14.628,4,0.8333333333333334
355,7.255920004818665,-14.629,4,0.6666666666666666
356,7.282560004834624,-14.632,2,1.0
357,7.362960004837293,-14.625,8,0.39285714285714285
358,7.370880004831963,-14.629,2,1.0
359,7.372080004838483,-14.625,4,0.6666666666666666
360,7.417680004835222,-14.624,14,0.43956043956043955
361,7.428240004826978,-14.624,8,0.5357142857142857
362,7.4416800048247636,-14.626,7,0.5714285714285714
363,7.471200004834816,-14.635,3,1.0
364,7.609920004837579,-14.632,4,0.8333333333333334
365,7.649280004837453,-14.626,5,0.7
366,7.711680004837819,-14.625,7,0.5238095238095238
367,7.719120004829608,-14.629,3,1.0
368,7.724400004829238,-14.629,3,1.0
369,8.07192000482495,-14.623,14,0.31868131868131866
370,8.214240004818283,-14.631,2,1.0
371,8.224080004829933,-14.627,5,0.5
372,8.238000004828553,-14.629,2,1.0
373,8.323200004821832,-14.625,6,0.4
374,8.361360004825077,-14.627,2,1.0
375,8.374320004821687,-14.626,3,0.6666666666666666
376,8.527200004826899,-14.619,25,0.20333333333333334
377,8.610480004821614,-14.628,4,0.8333333333333334
378,8.68656000483212,-14.632,3,1.0
379,8.69736000482975,-14.625,4,0.8333333333333334
380,8.737200004835916,-14.619,6,0.3333333333333333
381,8.809200004828416,-14.629,2,1.0
382,8.812800004820009,-14.628,3,0.3333333333333333
383,8.829120004830646,-14.63,2,0.0
