Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
51,-2.4250416008160904,-14.913,2,1.0
52,-2.4225072008105606,-14.907,15,0.24761904761904763
53,-2.4185472008086855,-14.914,3,1.0
54,-2.41696800079767,-14.915,3,1.0
55,-2.4088368008091443,-14.91,5,0.5
56,-2.407857600809212,-14.918,2,1.0
57,-2.3988576008065046,-14.909,6,0.4
58,-2.3910384008154644,-14.92,3,1.0
59,-2.387908800812486,-14.915,3,1.0
60,-2.3866128007891128,-14.908,10,0.4
61,-2.3764896008177026,-14.913,2,1.0
62,-2.3752560008024126,-14.909,8,0.4642857142857143
63,-2.3692128007934166,-14.913,3,1.0
64,-2.344848000808394,-14.915,5,0.6
65,-2.3410992008042975,-14.923,3,1.0
66,-2.3228976007973365,-14.923,3,1.0
67,-2.315304000801323,-14.909,16,0.24166666666666667
68,-2.313595200798023,-14.918,4,1.0
69,-2.310316800811872,-14.921,4,1.0
70,-2.306246400804252,-14.921,4,1.0
71,-2.3021568007969186,-14.912,6,0.6
72,-2.300409600811033,-14.912,4,0.8333333333333334
73,-2.274883200791077,-14.916,3,1.0
74,-2.2654512008028895,-14.908,18,0.3006535947712418
75,-2.2626000008009903,-14.912,7,0.7619047619047619
76,-2.2497168007973904,-14.914,6,0.7333333333333333
77,-2.247772800809525,-14.915,3,0.6666666666666666
78,-2.2335312008135624,-14.928,2,1.0
79,-2.2291392008135027,-14.913,12,0.4090909090909091
80,-2.220840000805385,-14.917,2,1.0
81,-2.21683680080989,-14.915,6,0.5333333333333333
82,-2.2052736008008473,-14.92,3,0.6666666666666666
83,-2.2047360008009598,-14.921,2,1.0
84,-2.2024464007963083,-14.914,11,0.36363636363636365
85,-2.1988752008147294,-14.918,3,1.0
86,-2.179992000803214,-14.917,3,1.0
87,-2.171462400805151,-14.913,9,0.4166666666666667
88,-2.167444800806397,-14.916,3,1.0
89,-2.156337600804921,-14.914,3,1.0
90,-2.154446400800598,-14.911,13,0.34615384615384615
91,-2.1541104008079692,-14.913,5,0.8
92,-2.150352000809388,-14.916,4,1.0
93,-2.1481440008104435,-14.916,4,1.0
94,-2.1460704008150735,-14.912,8,0.42857142857142855
95,-2.14498080079699,-14.92,2,1.0
96,-2.1449712007996915,-14.913,3,0.6666666666666666
97,-2.137742400795748,-14.911,8,0.39285714285714285
98,-2.136374400810265,-14.917,3,1.0
99,-2.1294288008052185,-14.914,3,1.0
100,-2.1256848008107916,-14.911,6,0.4666666666666667
101,-2.118619200799717,-14.913,3,0.6666666666666666
102,-2.1105072008124814,-14.918,2,1.0
103,-2.1101232007949484,-14.906,23,0.19367588932806323
104,-2.1081936007985327,-14.914,2,1.0
105,-2.102654400800777,-14.909,5,0.6
106,-2.0719584007992573,-14.911,3,1.0
107,-2.0707584008078292,-14.907,12,0.45454545454545453
108,-2.070499200804843,-14.92,2,1.0
109,-2.06911680081512,-14.908,10,0.6666666666666666
110,-2.068209600792432,-14.911,7,0.9047619047619048
111,-2.060803200799949,-14.912,8,0.8928571428571429
112,-2.0484816008118436,-14.913,10,0.6666666666666666
113,-2.0474112007999956,-14.918,3,1.0
114,-2.041737600784682,-14.916,6,0.6
115,-2.0365584007991266,-14.919,3,1.0
116,-2.0262096007933827,-14.914,9,0.5277777777777778
117,-2.0254464008047783,-14.917,2,1.0
118,-2.022734400782358,-14.911,15,0.4
119,-2.006313600797082,-14.919,3,1.0
120,-2.003496000812053,-14.917,5,0.8
121,-1.9987440008092996,-14.916,4,1.0
122,-1.9938096008052248,-14.911,9,0.4722222222222222
123,-1.9907568008022487,-14.924,2,1.0
124,-1.9900896008113556,-14.915,4,0.5
125,-1.9880064008148075,-14.919,2,1.0
126,-1.9872480008053905,-14.907,13,0.3974358974358974
127,-1.9823376008004239,-14.919,3,1.0
128,-1.9803456008080325,-14.921,3,1.0
129,-1.9782480008216972,-14.893,48,0.11524822695035461
130,-1.9589856008125075,-14.916,2,1.0
131,-1.9526160008053672,-14.911,5,0.7
132,-1.9468128007944863,-14.914,4,1.0
133,-1.9320768008035962,-14.913,5,0.7
134,-1.9299024007933845,-14.916,2,1.0
135,-1.9238256008052481,-14.908,16,0.36666666666666664
136,-1.90714560080961,-14.914,2,1.0
137,-1.894147200806625,-14.912,11,0.4727272727272727
138,-1.8818304008110083,-14.92,2,1.0
139,-1.8802512008105658,-14.916,3,0.6666666666666666
140,-1.8790464008079333,-14.914,8,0.5714285714285714
141,-1.8686352007972182,-14.922,2,1.0
142,-1.8582864007952686,-14.916,6,0.7333333333333333
143,-1.848192000802836,-14.911,11,0.5636363636363636
144,-1.8395952008105958,-14.919,3,1.0
145,-1.8387936008038928,-14.918,3,1.0
146,-1.8375168008209037,-14.911,11,0.4727272727272727
147,-1.8361104008086677,-14.913,3,1.0
148,-1.8305424008073778,-14.914,4,0.6666666666666666
149,-1.829188800793819,-14.929,2,1.0
150,-1.8283104008174682,-14.911,11,0.41818181818181815
151,-1.8276432007970733,-14.918,2,1.0
152,-1.8217824007985222,-14.911,6,0.5333333333333333
153,-1.8202224007948082,-14.921,2,1.0
154,-1.8168912008149256,-14.91,16,0.36666666666666664
155,-1.8156720007953489,-14.92,2,1.0
156,-1.8151248008009766,-14.915,6,0.5333333333333333
157,-1.7953344008036503,-14.925,3,1.0
158,-1.7875248007969056,-14.912,11,0.4
159,-1.7857776008043693,-14.923,2,1.0
160,-1.7853072008035618,-14.913,8,0.5
161,-1.7841120008062852,-14.919,3,1.0
162,-1.7808768008061655,-14.918,5,0.7
163,-1.7663280007978308,-14.918,5,0.8
164,-1.7620560007995358,-14.919,4,1.0
165,-1.7605392008088394,-14.913,9,0.5555555555555556
166,-1.759473600811308,-14.913,6,0.7333333333333333
167,-1.7533296008016244,-14.914,2,1.0
168,-1.741718400803574,-14.903,25,0.22333333333333333
169,-1.7377728008105855,-14.911,8,0.6785714285714286
170,-1.7297184008012145,-14.92,4,1.0
171,-1.7243376008042226,-14.918,6,0.8666666666666667
172,-1.7181696008076663,-14.919,6,0.9333333333333333
173,-1.7141472008044865,-14.92,5,1.0
174,-1.7092992008054715,-14.915,6,0.9333333333333333
175,-1.707009600802568,-14.911,9,0.5833333333333334
176,-1.68482400079424,-14.911,7,0.6666666666666666
177,-1.6842432007957022,-14.913,5,1.0
178,-1.6676016008075898,-14.915,7,0.6190476190476191
179,-1.6585008007900406,-14.921,2,1.0
180,-1.6583856008029763,-14.919,4,0.6666666666666666
181,-1.6545744008211507,-14.916,6,0.8
182,-1.6482096007983564,-14.915,7,0.6190476190476191
183,-1.636737600799865,-14.918,2,1.0
184,-1.6361280008133114,-14.884,46,0.1111111111111111
185,-1.635945600798987,-14.913,3,1.0
186,-1.6275600007999635,-14.921,3,1.0
187,-1.6247328008109427,-14.907,13,0.3333333333333333
188,-1.6210608008046314,-14.923,2,1.0
189,-1.6073664008044908,-14.918,6,0.7333333333333333
190,-1.6037616007956395,-14.918,5,1.0
191,-1.5803760008011274,-14.916,6,0.7333333333333333
192,-1.5768672008109625,-14.921,3,0.6666666666666666
193,-1.572662400798702,-14.928,2,1.0
194,-1.5696768008127115,-14.91,9,0.4722222222222222
195,-1.5505920008120562,-14.909,5,0.8
196,-1.5317712007954505,-14.912,3,1.0
197,-1.5245904007984628,-14.907,10,0.4444444444444444
198,-1.518206400808058,-14.909,3,0.6666666666666666
199,-1.499668800801775,-14.915,2,1.0
200,-1.497662400812903,-14.908,10,0.35555555555555557
201,-1.4839200008057212,-14.92,3,1.0
202,-1.4787792008041158,-14.92,4,0.8333333333333334
203,-1.4769312008051365,-14.92,3,1.0
204,-1.4658960007942063,-14.909,12,0.3333333333333333
205,-1.4649648008064737,-14.91,4,0.6666666666666666
206,-1.4649504007994203,-14.912,2,1.0
207,-1.4638560008089279,-14.91,8,0.42857142857142855
208,-1.4579424008003592,-14.918,2,1.0
209,-1.4577696008016652,-14.912,6,0.5333333333333333
210,-1.4561328008082235,-14.915,3,0.6666666666666666
211,-1.4545536007972082,-14.919,2,1.0
212,-1.4542944007970355,-14.913,6,0.5333333333333333
213,-1.4484048008072712,-14.91,10,0.35555555555555557
214,-1.4468784008090871,-14.921,3,1.0
215,-1.4435376008062413,-14.918,3,1.0
216,-1.4429568008080444,-14.916,5,0.6
217,-1.4383152007977351,-14.918,3,1.0
218,-1.4216592008159559,-14.905,22,0.2077922077922078
219,-1.4142192008046415,-14.922,2,1.0
220,-1.4096928008039917,-14.913,7,0.5238095238095238
221,-1.4021184008042376,-14.925,2,1.0
222,-1.4014896007935853,-14.916,6,0.6666666666666666
223,-1.398518400807955,-14.917,4,1.0
224,-1.395672000797095,-14.913,5,0.9
225,-1.390353600815562,-14.909,12,0.2878787878787879
226,-1.3885200007951148,-14.93,2,1.0
227,-1.3758048007959722,-14.919,3,0.6666666666666666
228,-1.3674576008048582,-14.914,5,0.6
229,-1.3381680008092651,-14.916,3,1.0
230,-1.3363056008042982,-14.912,8,0.42857142857142855
231,-1.335417600822975,-14.914,3,1.0
232,-1.3312176008127103,-14.917,3,1.0
233,-1.3270896008123891,-14.908,10,0.35555555555555557
234,-1.3264128008038192,-14.909,3,1.0
235,-1.3218432008048175,-14.909,3,1.0
236,-1.3202640008142659,-14.907,14,0.31868131868131866
237,-1.3200912008141223,-14.914,2,1.0
238,-1.3157808008114138,-14.913,6,0.6
239,-1.286928000794557,-14.916,4,0.6666666666666666
240,-1.2862896008129958,-14.917,2,1.0
241,-1.2816624007949038,-14.913,10,0.35555555555555557
242,-1.2784128008067448,-14.918,3,1.0
243,-1.2730656007984003,-14.918,4,0.8333333333333334
244,-1.271587200795917,-14.918,4,0.8333333333333334
245,-1.2651600008090789,-14.92,3,1.0
246,-1.2566160007945406,-14.91,16,0.2916666666666667
247,-1.2462288007973008,-14.915,5,1.0
248,-1.2429120007921561,-14.915,7,0.6666666666666666
249,-1.2348816008032522,-14.918,3,1.0
250,-1.226980800820872,-14.917,4,0.8333333333333334
251,-1.2238704007991892,-14.914,8,0.6071428571428571
252,-1.2132768008012214,-14.914,6,0.6666666666666666
253,-1.2110352007986656,-14.921,2,1.0
254,-1.2103104008147731,-14.914,7,0.47619047619047616
255,-1.2071472008013195,-14.916,3,1.0
256,-1.193428800810981,-14.919,3,1.0
257,-1.1879808008099637,-14.909,18,0.26143790849673204
258,-1.1868912008084216,-14.918,3,1.0
259,-1.1849712008033784,-14.918,3,1.0
260,-1.1763024008111707,-14.912,4,0.6666666666666666
261,-1.1738064007990126,-14.911,6,0.5333333333333333
262,-1.16936640080257,-14.914,2,1.0
263,-1.1659872008133014,-14.911,6,0.5333333333333333
264,-1.1646960008070586,-14.918,2,1.0
265,-1.1522112008009735,-14.909,10,0.4222222222222222
266,-1.1399568008081111,-14.913,4,0.8333333333333334
267,-1.131811200822039,-14.923,3,1.0
268,-1.1214864008188137,-14.914,4,0.8333333333333334
269,-1.120156800799034,-14.893,62,0.08408249603384453
270,-1.1164848008131862,-14.922,3,1.0
271,-1.1154768008058404,-14.928,3,1.0
272,-1.1116176008093426,-14.918,8,0.42857142857142855
273,-1.1113344007952684,-14.922,2,1.0
274,-1.1090496008066815,-14.92,6,0.5333333333333333
275,-1.1080848008042956,-14.926,2,1.0
276,-1.1012928008022804,-14.92,5,0.7
277,-1.0950096008088543,-14.918,6,0.6666666666666666
278,-1.0837824008009669,-14.925,3,1.0
279,-1.069958400813487,-14.915,12,0.3333333333333333
280,-1.0545792007995622,-14.923,2,1.0
281,-1.0533744008087815,-14.922,5,0.7
282,-1.0429632007854472,-14.924,4,1.0
283,-1.0396080008114872,-14.918,7,0.6190476190476191
284,-1.0365840008111924,-14.921,3,1.0
285,-1.0201296007961282,-14.918,5,0.8
286,-1.0148976008055008,-14.915,10,0.4222222222222222
287,-1.013179200807631,-14.916,3,1.0
288,-1.0130352008018981,-14.916,5,0.7
289,-1.0104240008052763,-14.919,4,0.8333333333333334
290,-1.0061808007963613,-14.93,3,1.0
291,-0.9923856008049546,-14.919,6,0.6
292,-0.9913056008003699,-14.914,19,0.23976608187134502
293,-0.9875328008081218,-14.921,6,0.6666666666666666
294,-0.9831360007965592,-14.928,4,1.0
295,-0.9679920008059105,-14.921,6,0.6
296,-0.9672912007989999,-14.923,3,1.0
297,-0.9647280008135118,-14.922,3,1.0
298,-0.9639072007978448,-14.919,7,0.5238095238095238
299,-0.9577920007993689,-14.918,8,0.5357142857142857
300,-0.9567120007975979,-14.922,3,1.0
301,-0.947793600797869,-14.919,5,0.8
302,-0.9448128008086306,-14.917,10,0.4888888888888889
303,-0.9370176007962349,-14.921,4,1.0
304,-0.9344976007938789,-14.92,5,0.9
305,-0.9332832007981259,-14.92,4,1.0
306,-0.9309120007940769,-14.916,7,0.6666666666666666
307,-0.9298080008012554,-14.914,16,0.275
308,-0.9196608008064792,-14.921,2,1.0
309,-0.916910400804756,-14.919,4,0.6666666666666666
310,-0.9075264007942357,-14.921,4,0.6666666666666666
311,-0.9073200008121381,-14.922,2,1.0
312,-0.9057360007963985,-14.915,8,0.35714285714285715
313,-0.9037872008032543,-14.918,3,1.0
314,-0.9003024008027757,-14.922,3,1.0
315,-0.8924736008084259,-14.914,11,0.38181818181818183
316,-0.8799888008056235,-14.916,8,0.5
317,-0.8760720008075572,-14.93,2,1.0
318,-0.8685264008057948,-14.922,5,0.6
319,-0.8617008007869095,-14.922,4,0.6666666666666666
320,-0.8552016008123394,-14.933,2,1.0
321,-0.85350240080216,-14.919,7,0.5238095238095238
322,-0.8531184008129776,-14.919,8,0.5357142857142857
323,-0.852796800805489,-14.925,4,0.8333333333333334
324,-0.8493552008114199,-14.925,3,1.0
325,-0.8477232007991268,-14.922,5,0.7
326,-0.8336064008153662,-14.919,7,0.5238095238095238
327,-0.8332512008040956,-14.936,2,1.0
328,-0.8326272008091243,-14.913,21,0.22857142857142856
329,-0.8290512008015901,-14.921,3,1.0
330,-0.8162304007947333,-14.923,3,1.0
331,-0.8149056008142955,-14.916,8,0.5
332,-0.7854096007938017,-14.922,4,0.6666666666666666
333,-0.7843968008118302,-14.93,3,1.0
334,-0.776337600810013,-14.928,3,1.0
335,-0.7718448008073898,-14.917,16,0.3
336,-0.7717728007988959,-14.928,3,1.0
337,-0.7676256008018462,-14.926,3,1.0
338,-0.7653504008027986,-14.919,7,0.47619047619047616
339,-0.7626144008080437,-14.926,2,1.0
340,-0.7597968008074963,-14.919,11,0.36363636363636365
341,-0.7580688008155255,-14.926,4,0.8333333333333334
342,-0.7578192008003305,-14.927,3,1.0
343,-0.7522224008110249,-14.924,4,0.8333333333333334
344,-0.7458528008101942,-14.921,9,0.4166666666666667
345,-0.7455552007957172,-14.931,2,1.0
346,-0.7424256008089393,-14.925,4,0.6666666666666666
347,-0.7111392008099208,-14.922,5,0.8
348,-0.7086672008042462,-14.919,11,0.38181818181818183
349,-0.6937008008104079,-14.931,3,1.0
350,-0.6916896008072192,-14.924,3,1.0
351,-0.6912240008045706,-14.92,6,0.4666666666666667
352,-0.677649600804063,-14.922,2,1.0
353,-0.6748176007964622,-14.916,18,0.26143790849673204
354,-0.6720384008031423,-14.927,5,0.8
355,-0.6612672008034187,-14.927,3,1.0
356,-0.6610320008019704,-14.926,5,0.8
357,-0.6499056008128895,-14.922,4,1.0
358,-0.6481728008027224,-14.92,8,0.42857142857142855
359,-0.6461520008096108,-14.928,2,1.0
360,-0.6401136007997968,-14.922,5,0.6
361,-0.6387312008045319,-14.924,3,1.0
362,-0.6169728007959739,-14.923,7,0.47619047619047616
363,-0.6132240007985706,-14.925,3,1.0
364,-0.6054576008115368,-14.928,3,1.0
365,-0.6018960008104591,-14.914,22,0.22943722943722944
366,-0.6006912007979358,-14.932,2,1.0
367,-0.5963760008012889,-14.917,12,0.5151515151515151
368,-0.5944272008039667,-14.92,8,0.7142857142857143
369,-0.5768880008182186,-14.924,9,0.6111111111111112
370,-0.5721504008052526,-14.932,2,1.0
371,-0.5719680008043148,-14.929,3,0.6666666666666666
372,-0.5673264007968192,-14.925,9,0.6388888888888888
373,-0.5625120008019698,-14.93,3,1.0
374,-0.5533632008132762,-14.925,11,0.5636363636363636
375,-0.5521296007944051,-14.93,5,0.8
376,-0.5475600007982172,-14.93,3,1.0
377,-0.5471088008153265,-14.926,7,0.7142857142857143
378,-0.545980800794961,-14.924,10,0.6888888888888889
379,-0.5456304007980924,-14.924,5,0.9
380,-0.5451024008004487,-14.917,16,0.35833333333333334
381,-0.5414448008025551,-14.927,2,1.0
382,-0.5268960007970341,-14.922,7,0.6190476190476191
383,-0.5264688008086899,-14.924,5,0.9
384,-0.5262384007978972,-14.925,4,1.0
385,-0.513590400803121,-14.922,6,0.8
386,-0.5022912008047732,-14.92,7,0.5714285714285714
387,-0.4990368008146183,-14.924,3,1.0
388,-0.4964064007990564,-14.922,5,0.6
389,-0.49419840079913147,-14.924,3,1.0
390,-0.48725280079331756,-14.926,3,1.0
391,-0.48686400080572045,-14.913,36,0.1492063492063492
392,-0.48564000081548275,-14.928,4,0.8333333333333334
393,-0.4844256007965376,-14.928,3,1.0
394,-0.4829616008080996,-14.923,4,0.8333333333333334
395,-0.4810512007961768,-14.919,12,0.3939393939393939
396,-0.4734096007957226,-14.928,4,0.6666666666666666
397,-0.47230560079620776,-14.931,3,1.0
398,-0.4683024008083868,-14.935,3,1.0
399,-0.4364976007949116,-14.923,12,0.4090909090909091
400,-0.43457280079392635,-14.924,7,0.5714285714285714
401,-0.42703680080276374,-14.935,2,1.0
402,-0.4135296008133159,-14.929,6,0.5333333333333333
403,-0.39983520079484325,-14.935,2,1.0
404,-0.3967008008050462,-14.925,9,0.5277777777777778
405,-0.3926304008078708,-14.928,3,1.0
406,-0.3877824008052747,-14.925,7,0.7142857142857143
407,-0.3855744007940948,-14.922,10,0.5111111111111111
408,-0.3776208008062588,-14.941,2,1.0
409,-0.3734304008049313,-14.919,17,0.3235294117647059
410,-0.36641760079475094,-14.924,4,0.6666666666666666
411,-0.3624672007992976,-14.935,2,1.0
412,-0.3597792008020767,-14.924,4,0.6666666666666666
413,-0.3539280008113116,-14.921,12,0.36363636363636365
414,-0.3527568008092635,-14.93,2,1.0
415,-0.34514400079430974,-14.927,4,0.6666666666666666
416,-0.33840960080422267,-14.929,3,1.0
417,-0.32809440080324126,-14.923,5,0.6
418,-0.3174192007918072,-14.921,13,0.44871794871794873
419,-0.31527360080870526,-14.927,5,0.9
420,-0.311208000811522,-14.927,6,0.6666666666666666
421,-0.3088128007973231,-14.934,2,1.0
422,-0.30670560079535736,-14.926,5,0.7
423,-0.30371520080349146,-14.925,8,0.5357142857142857
424,-0.30289440079916463,-14.932,4,1.0
425,-0.29857440080857944,-14.947,4,1.0
426,-0.2906736008089331,-14.93,4,1.0
427,-0.2898672008143882,-14.921,13,0.3333333333333333
428,-0.2777040008053041,-14.926,2,1.0
429,-0.2744112007966669,-14.921,7,0.47619047619047616
430,-0.272716800798971,-14.928,3,1.0
431,-0.26732640080118475,-14.925,3,1.0
432,-0.2664672008142722,-14.92,13,0.4230769230769231
433,-0.2565360008038374,-14.923,3,1.0
434,-0.23578560081311284,-14.923,3,1.0
435,-0.23443200079537607,-14.919,12,0.4393939393939394
436,-0.23310240080236955,-14.924,3,1.0
437,-0.22163040079756857,-14.92,4,0.6666666666666666
438,-0.22094880079970725,-14.928,2,1.0
439,-0.2188992008135492,-14.918,21,0.2904761904761905
440,-0.21853920078902778,-14.921,4,0.8333333333333334
441,-0.19910880080991322,-14.925,7,0.47619047619047616
442,-0.19687200080888434,-14.941,2,1.0
443,-0.19480320081269642,-14.929,5,0.7
444,-0.18956160079906315,-14.933,4,1.0
445,-0.18804000080006122,-14.934,4,1.0
446,-0.18305760080842848,-14.92,15,0.3047619047619048
447,-0.1689024007970622,-14.93,3,1.0
448,-0.16232640081306815,-14.929,3,1.0
449,-0.15905280079523354,-14.923,7,0.42857142857142855
450,-0.14911680081405254,-14.926,3,1.0
451,-0.13775040079969958,-14.926,3,1.0
452,-0.1334112008029641,-14.922,15,0.3904761904761905
453,-0.13097280080192408,-14.923,10,0.5333333333333333
454,-0.10191840079963643,-14.928,4,1.0
455,-0.09277920081501978,-14.927,5,0.9
456,-0.08830080080333491,-14.927,4,1.0
457,-0.0855360008145104,-14.924,13,0.47435897435897434
458,-0.08441760080525629,-14.925,7,0.7142857142857143
459,-0.08070240081478974,-14.926,7,0.6190476190476191
460,-0.06871680079612108,-14.931,3,0.6666666666666666
461,-0.06226080080574892,-14.94,2,1.0
462,-0.05982720080487158,-14.926,6,0.5333333333333333
463,-0.05449920080885906,-14.924,10,0.5555555555555556
464,-0.03861600081251371,-14.924,6,0.8666666666666667
465,-0.03446880080625536,-14.921,14,0.4835164835164835
466,-0.02220000080139417,-14.922,3,0.6666666666666666
467,-0.0009840008010292278,-14.925,3,0.6666666666666666
468,-0.0005616008145955531,-14.928,2,1.0
469,0.007871999194197454,-14.917,29,0.18719211822660098
470,0.01253279918610073,-14.926,3,0.6666666666666666
471,0.012686399189132058,-14.927,2,1.0
472,0.012710399187856436,-14.925,5,0.5
473,0.021239999206681515,-14.926,4,0.8333333333333334
474,0.02444159919555855,-14.928,3,1.0
475,0.02574719919836721,-14.92,8,0.42857142857142855
476,0.03147359920293635,-14.922,4,0.6666666666666666
477,0.035932799186216724,-14.927,2,1.0
478,0.03769439919186024,-14.921,7,0.42857142857142855
479,0.038615999192782025,-14.932,3,1.0
480,0.044524799195858944,-14.932,3,1.0
481,0.045143999193012374,-14.919,20,0.25263157894736843
482,0.05087999920059272,-14.935,2,1.0
483,0.05425919919024491,-14.923,6,0.5333333333333333
484,0.05822879920387092,-14.93,2,1.0
485,0.058396799183686565,-14.923,8,0.5
486,0.0678143992007173,-14.927,3,1.0
487,0.07899839920219531,-14.925,6,0.5333333333333333
488,0.08193119918865588,-14.928,3,1.0
489,0.0839951992008815,-14.928,3,1.0
490,0.0883679991918066,-14.923,9,0.4444444444444444
491,0.09110879919989767,-14.923,6,0.5333333333333333
492,0.09336959918976018,-14.931,2,1.0
493,0.09774239920114891,-14.925,4,0.5
494,0.10329119919057572,-14.927,2,1.0
495,0.10740959920660142,-14.921,11,0.41818181818181815
496,0.11203679920606302,-14.921,10,0.5777777777777777
497,0.11272319917458529,-14.922,6,0.7333333333333333
498,0.1287119991979574,-14.925,3,1.0
499,0.1328015992052053,-14.922,7,0.5238095238095238
500,0.1528847991902006,-14.931,2,1.0
501,0.15978239917400938,-14.922,6,0.6
502,0.16159679919879377,-14.921,11,0.4909090909090909
503,0.16446239918728278,-14.927,3,1.0
504,0.16715999919808777,-14.928,3,1.0
505,0.17223359920445003,-14.921,12,0.36363636363636365
506,0.1814831992061522,-14.931,2,1.0
507,0.18208799921428576,-14.929,3,0.6666666666666666
508,0.18602879919120963,-14.925,5,0.7
509,0.19662719919078964,-14.926,6,0.6
510,0.19899839918580053,-14.927,4,0.8333333333333334
511,0.2072255992044384,-14.934,3,1.0
512,0.2172191992056477,-14.932,4,0.8333333333333334
513,0.22481759919419286,-14.921,14,0.2967032967032967
514,0.2392127991931866,-14.931,2,1.0
515,0.24328319920477182,-14.928,3,0.6666666666666666
516,0.2536031992031874,-14.922,7,0.5238095238095238
517,0.25685759918664897,-14.923,6,0.7333333333333333
518,0.26192159919852653,-14.925,5,0.7
519,0.2621135992157769,-14.928,2,1.0
520,0.26864639919587685,-14.925,6,0.6666666666666666
521,0.2736623991856214,-14.923,6,0.6666666666666666
522,0.28213919920329655,-14.934,2,1.0
523,0.2865167991948533,-14.917,27,0.20797720797720798
524,0.2957807991916718,-14.925,3,0.6666666666666666
525,0.3002255991911761,-14.935,2,1.0
526,0.3037775991900099,-14.922,5,0.5
527,0.3088607992014297,-14.921,9,0.5
528,0.30947999920156744,-14.934,2,1.0
529,0.31333439919398043,-14.924,6,0.5333333333333333
530,0.31556639919932306,-14.928,3,1.0
531,0.3314735991985708,-14.924,5,0.7
532,0.3416783991947875,-14.921,13,0.41025641025641024
533,0.3417743992143266,-14.924,6,0.8666666666666667
534,0.34749599919225826,-14.925,7,0.7619047619047619
535,0.35690399919715443,-14.929,4,1.0
536,0.36246719920497494,-14.927,6,0.8666666666666667
537,0.370790399200562,-14.928,5,1.0
538,0.377289599188135,-14.919,13,0.38461538461538464
539,0.37796159919249217,-14.935,2,1.0
540,0.3824927992061796,-14.924,3,0.6666666666666666
541,0.38937119919279095,-14.919,9,0.4166666666666667
542,0.39158879918622,-14.923,5,0.8
543,0.39983519918645183,-14.926,4,1.0
544,0.40117439919858466,-14.925,4,1.0
545,0.40164479920429497,-14.924,6,0.6
546,0.40552799918723903,-14.933,2,1.0
547,0.4104911992007737,-14.917,23,0.22924901185770752
548,0.41223839919092253,-14.925,4,0.8333333333333334
549,0.41548799920082413,-14.927,3,1.0
550,0.4176623991956029,-14.924,5,0.7
551,0.4323695992047015,-14.922,9,0.4722222222222222
552,0.4435871991885173,-14.928,4,1.0
553,0.4451135991958247,-14.928,5,0.7
554,0.448204799191661,-14.932,2,1.0
555,0.4483007992016931,-14.927,5,0.7
556,0.449995199188134,-14.922,7,0.5714285714285714
557,0.4560383991943163,-14.921,10,0.4888888888888889
558,0.456628799199276,-14.935,5,0.8
559,0.4689935992092239,-14.933,4,1.0
