Time,Magnitude
-8.206776003397957,14.159
-8.186088003417447,14.155
-8.163480003391308,14.151
-8.143752003411104,14.156
-8.131248003392878,14.152
-8.083752003412522,14.15
-8.028336003400321,14.157
-8.009520003410993,14.161
-7.851336003405871,14.162
-7.808208003389931,14.155
-7.792392003403259,14.156
-7.724496003392554,14.154
-7.657920003409211,14.156
-7.524960003398386,14.16
-7.484688003399109,14.154
-7.483416003401638,14.163
-7.447824003376221,14.157
-7.44343200340027,14.153
-7.435776003390268,14.154
-7.231440003400033,14.16
-7.180368003403467,14.161
-7.160040003398175,14.157
-7.151808003404634,14.153
-7.100088003387194,14.158
-7.095096003410712,14.162
-7.089192003399697,14.16
-7.0307520033924025,14.154
-6.9526320033925035,14.15
-6.904104003397359,14.158
-6.882720003390981,14.156
-6.786192003398677,14.148
-6.771240003392089,14.154
-6.748368003402769,14.155
-6.729432003407604,14.158
-6.69693600340643,14.163
-6.536160003392846,14.158
-6.5194800034056275,14.153
-6.423432003410747,14.159
-6.389280003406251,14.158
-6.3432480033996885,14.154
-6.299496003405787,14.159
-6.194880003392294,14.156
-6.1053120033933315,14.162
-6.092712003405362,14.153
-5.9951040034041885,14.153
-5.989344003418731,14.158
-5.9218080033941565,14.152
-5.849760003401437,14.16
-5.79607200339033,14.156
-5.742360003392244,14.149
-5.707896003398767,14.163
-5.669400003396371,14.149
-5.606592003381005,14.154
-5.550768003403258,14.155
-5.534952003408401,14.15
-5.506080003396031,14.159
-5.356536003390923,14.163
-5.341056003396583,14.158
-5.314152003398343,14.163
-5.185392003385781,14.16
-5.155440003391826,14.155
-5.039856003387607,14.156
-4.973736003391517,14.159
-4.89804000339573,14.155
-4.890864003403616,14.161
-4.853472003416167,14.153
-4.734336003400452,14.156
-4.717248003395847,14.159
-4.7099040033911965,14.162
-4.517592003395842,14.168
-4.485000003390818,14.155
-4.4324160033878375,14.154
-4.375896003411166,14.162
-4.334688003390378,14.145
-4.290168003407965,14.153
-4.266360003397134,14.153
-4.250832003398822,14.154
-4.048152003380531,14.153
-3.9821760033895344,14.156
-3.937608003408607,14.159
-3.904368003390894,14.163
-3.7578960033944013,14.168
-3.6976320034012615,14.161
-3.6804960033926846,14.159
-3.651816003404386,14.162
-3.5934960034138412,14.166
-3.5920080034080484,14.164
-3.507528003403061,14.164
-3.4687680033938277,14.164
-3.3950160033938146,14.169
-3.3942720034031963,14.164
-3.349824003392635,14.165
-3.29395200338636,14.169
-3.24784800339294,14.172
-3.1852080034037527,14.163
-3.173136003396715,14.166
-3.1477200034056323,14.169
-3.0916320033869424,14.167
-3.0763680033968313,14.168
-3.0316560034053537,14.172
-2.9280720033872085,14.164
-2.9105040033865435,14.165
-2.861928003406868,14.16
-2.78803200339494,14.165
-2.7761760034057743,14.169
-2.6790960034059963,14.168
-2.6218080033985216,14.17
-2.5036080034002253,14.166
-2.484912003390812,14.171
-2.4564960034052574,14.168
-2.442456003416831,14.172
-2.3800320034018596,14.164
-2.33128800338782,14.173
-2.324664003386809,14.162
-2.3147760033981313,14.172
-2.233728003401532,14.169
-2.196408003411855,14.163
-2.0218560034057673,14.167
-1.9735440033947298,14.168
-1.971000003402517,14.167
-1.9573920034020857,14.16
-1.9244400034000164,14.174
-1.9154160034023362,14.172
-1.8548880033955384,14.168
-1.8242880033984448,14.176
-1.6569120033967493,14.163
-1.568256003405034,14.163
-1.5671760034029858,14.17
-1.4876880033949447,14.17
-1.4759760033849516,14.172
-1.4522880034099699,14.164
-1.353072003388982,14.164
-1.2669600034058504,14.167
-1.197792003407224,14.175
-1.1843760034035795,14.178
-1.1798640034067858,14.168
-1.1533680034150193,14.181
-1.1418480034004488,14.166
-1.107936003399439,14.164
-1.0810080034033063,14.173
-0.9156000033980063,14.17
-0.8415600034055415,14.173
-0.8308320033978389,14.166
-0.8234640033952956,14.167
-0.8069760034062283,14.16
-0.7895280033950285,14.167
-0.729480003399297,14.163
-0.6818160034104976,14.17
-0.6187200033890377,14.17
-0.5272320034058366,14.167
-0.5162160034015897,14.168
-0.4702560033996206,14.163
-0.4271280034041438,14.169
-0.4105440034016765,14.163
