Time,Magnitude
-4.719648002231111,15.329
-4.71225600224264,15.306
-4.687488002241025,15.321
-4.685472002242562,15.321
-4.68374400223837,15.318
-4.665648002237333,15.328
-4.663872002223911,15.317
-4.629600002244331,15.325
-4.625856002238379,15.318
-4.620432002240079,15.323
-4.600320002246349,15.314
-4.593216002240808,15.314
-4.589424002242652,15.314
-4.58769600224241,15.316
-4.573488002236417,15.321
-4.5681120022371715,15.321
-4.564032002223286,15.315
-4.555440002238186,15.314
-4.546368002231475,15.325
-4.5170880022339475,15.313
-4.473792002225338,15.326
-4.473024002244017,15.326
-4.471296002231554,15.33
-4.460928002229707,15.331
-4.460016002239286,15.32
-4.4545440022297385,15.33
-4.412544002227207,15.33
-4.3946880022417645,15.325
-4.394160002239914,15.318
-4.372224002243911,15.328
-4.364448002228357,15.319
-4.3618560022439965,15.323
-4.347216002238639,15.317
-4.340112002235941,15.31
-4.339968002251339,15.326
-4.330560002241981,15.322
-4.321344002225658,15.314
-4.3185120022391175,15.314
-4.307376002242734,15.32
-4.285056002225701,15.319
-4.270896002224333,15.323
-4.2618720022395,15.328
-4.223808002229788,15.318
-4.196688002224846,15.325
-4.196688002223254,15.335
-4.16721600222985,15.321
-4.165968002241868,15.317
-4.159344002239493,15.315
-4.159056002228368,15.325
-4.149984002241894,15.323
-4.14532800223526,15.327
-4.144704002243486,15.314
-4.136544002240612,15.306
-4.124400002235063,15.331
-4.123872002224772,15.32
-4.096704002239221,15.325
-4.091568002237636,15.326
-4.085136002236254,15.324
-4.084800002240627,15.323
-4.075152002220591,15.35
-4.0608000022367605,15.319
-4.060464002237552,15.327
-4.059408002229077,15.327
-4.053072002238764,15.32
-4.0467360022333025,15.314
-4.029840002242707,15.319
-4.025712002231444,15.327
-4.016832002228227,15.322
-4.012464002221748,15.318
-3.972912002235347,15.318
-3.9714720022312804,15.312
-3.9565440022568623,15.315
-3.954624002234766,15.308
-3.9480960022251566,15.316
-3.946560002233525,15.333
-3.9411360022413646,15.327
-3.925584002241976,15.323
-3.9118560022488964,15.321
-3.910944002232867,15.327
-3.8671680022243606,15.318
-3.8638560022317847,15.322
-3.844848002229128,15.317
-3.8350560022278444,15.317
-3.8200800022329133,15.315
-3.8089440022344547,15.329
-3.803184002236435,15.312
-3.79195200224558,15.325
-3.783648002245627,15.333
-3.7822080022407363,15.322
-3.7795200022255813,15.318
-3.7548480022394983,15.322
-3.7440960022388765,15.322
-3.734592002236269,15.326
-3.7264800022247186,15.331
-3.7119840022442645,15.332
-3.6954240022386386,15.318
-3.6940320022284823,15.318
-3.6898560022315507,15.314
-3.6797280022362315,15.325
-3.679488002229732,15.316
-3.651792002227552,15.319
-3.649680002230639,15.319
-3.6329760022386495,15.313
-3.613872002238452,15.326
-3.608544002224505,15.313
-3.5844000022365776,15.32
-3.5609760022434216,15.319
-3.5489760022451264,15.314
-3.5192640022255546,15.317
-3.508848002239546,15.317
-3.4961280022419032,15.323
-3.4839840022363546,15.305
-3.4749600022360028,15.318
-3.4716960022393835,15.318
-3.471168002237846,15.314
-3.46977600224011,15.326
-3.4679040022371055,15.316
-3.459120002247573,15.313
-3.4590240022371006,15.335
-3.4495680022462807,15.318
-3.4493760022449464,15.322
-3.4325760022286715,15.326
-3.432144002231041,15.32
-3.4040160022441626,15.319
-3.383712002238127,15.331
-3.3715680022461356,15.322
-3.366480002232663,15.32
-3.350064002232017,15.32
-3.3422880022259847,15.329
-3.338640002243494,15.317
-3.3311520022278955,15.338
-3.2848800022348996,15.322
-3.263856002240516,15.315
-3.2631360022311924,15.317
-3.252192002224376,15.333
-3.243792002231743,15.33
-3.2238240022281843,15.332
-3.2230080022422953,15.322
-3.2208000022323517,15.326
-3.2115360022348796,15.318
-3.1846080022426975,15.317
-3.163296002242788,15.329
-3.162144002230434,15.321
-3.1512480022231557,15.326
-3.1452480022288114,15.327
-3.1421760022255114,15.319
-3.1279200022281657,15.33
-3.122784002244316,15.322
-3.1165920022348246,15.325
-3.115968002239697,15.309
-3.1158240022256223,15.315
-3.1059840022248295,15.321
-3.1050720022328164,15.321
-3.074064002228681,15.328
-3.050112002243452,15.324
-3.049152002244341,15.31
-3.035136002231411,15.327
-3.0297120022314914,15.329
-3.005808002235142,15.317
-3.004224002237521,15.31
-2.9987520022362446,15.334
-2.993904002232,15.31
-2.9626080022309225,15.324
-2.9593920022333577,15.32
-2.9559360022266787,15.325
-2.9486400022295243,15.322
-2.936640002235549,15.317
-2.934336002226644,15.332
-2.9290080022410336,15.325
-2.9037120022435943,15.329
-2.894736002238716,15.325
-2.894640002244671,15.304
-2.8941600022246234,15.332
-2.884608002225235,15.317
-2.8744800022410857,15.332
-2.8682400022329944,15.326
-2.862816002230602,15.325
-2.8580160022403334,15.33
-2.8426080022343854,15.323
-2.841984002241645,15.317
-2.824704002239713,15.327
-2.822976002228188,15.319
-2.8136640022389656,15.319
-2.811216002226189,15.318
-2.806368002226236,15.319
-2.7991200022397607,15.321
-2.79763200223951,15.329
-2.78260800223552,15.322
-2.7711840022444676,15.314
-2.764416002248254,15.325
-2.739744002226928,15.322
-2.7299040022387544,15.332
-2.7191040022420054,15.321
-2.6983680022469514,15.316
-2.685072002228509,15.318
-2.672016002233505,15.321
-2.663088002227312,15.318
-2.658384002243025,15.32
-2.655360002232726,15.313
-2.644272002226785,15.328
-2.6439360022285996,15.316
-2.640432002229602,15.328
-2.622144002224047,15.331
-2.613648002227933,15.317
-2.6041920022395004,15.321
-2.5905600022386466,15.323
-2.5838400022422547,15.316
-2.581104002226482,15.33
-2.580336002242859,15.328
-2.574768002241285,15.311
-2.5380000022392437,15.322
-2.5363680022435915,15.314
-2.5278240022307443,15.324
-2.524080002239714,15.326
-2.5032960022300585,15.327
-2.4909600022144787,15.324
-2.474496002241409,15.313
-2.4686880022422883,15.316
-2.465568002240502,15.323
-2.46052800223174,15.331
-2.4564960022312334,15.326
-2.4361440022390752,15.312
-2.427072002226282,15.314
-2.4000000022379027,15.328
-2.3687040022494443,15.307
-2.3556000022310286,15.329
-2.3404320022408456,15.312
-2.315424002241258,15.331
-2.309328002216546,15.328
-2.3082240022359315,15.324
-2.292816002234133,15.315
-2.2914240022404897,15.319
-2.2869120022326683,15.327
-2.2788480022290685,15.319
-2.2757760022304296,15.316
-2.233680002225924,15.321
-2.229264002242388,15.324
-2.2232640022295413,15.32
-2.21620800223144,15.328
-2.194128002239381,15.322
-2.1894240022309077,15.327
-2.184624002237342,15.328
-2.183232002240942,15.318
-2.177280002225814,15.324
-2.163648002243008,15.314
-2.149056002229486,15.332
-2.1441120022295763,15.324
-2.1341760022384335,15.325
-2.1195360022306886,15.319
-2.1139680022294556,15.324
-2.113248002229966,15.321
-2.07998400224335,15.328
-2.0409120022330853,15.329
-2.016576002232398,15.322
-2.0134080022443186,15.334
-2.006016002241921,15.338
-2.0017920022299904,15.332
-1.9887840022293517,15.321
-1.9768800022437176,15.328
-1.9695840022249342,15.331
-1.968144002243605,15.328
-1.9657440022238006,15.316
-1.962960002233558,15.325
-1.9474560022298988,15.351
-1.9430880022353563,15.319
-1.9369920022255656,15.326
-1.9295040022406909,15.323
-1.9281120022381515,15.325
-1.925568002226072,15.327
-1.8899040022449753,15.328
-1.8866400022399148,15.318
-1.8720480022381594,15.319
-1.8626880022279693,15.329
-1.8476640022446986,15.317
-1.8403680022266826,15.325
-1.821648002244899,15.322
-1.8058560022379027,15.326
-1.7979360022374067,15.329
-1.771152002239063,15.318
-1.7657280022342547,15.333
-1.765488002236168,15.314
-1.762656002235616,15.315
-1.7469600022397458,15.332
-1.7330880022410042,15.318
-1.7274720022301153,15.327
-1.7227200022275042,15.329
-1.6991520022355644,15.329
-1.676304002215545,15.326
-1.6692480022258849,15.337
-1.6579200022418945,15.328
-1.6434240022445579,15.329
-1.6332480022263667,15.333
-1.626144002239414,15.326
-1.6256160022402923,15.327
-1.625280002229374,15.329
-1.62350400222806,15.32
-1.619712002225782,15.315
-1.6191840022364943,15.326
-1.609536002232801,15.325
-1.581024002245016,15.323
-1.5698880022400488,15.331
-1.5681120022302935,15.322
-1.5636000022284975,15.333
-1.559328002229904,15.325
-1.5379200022308623,15.327
-1.5231840022322558,15.323
-1.5007200022388645,15.324
-1.4886240022344168,15.323
-1.4885760022357317,15.331
-1.4806560022240376,15.336
-1.4798400022314695,15.327
-1.4458560022259235,15.328
-1.431936002213348,15.32
-1.4273280022315475,15.326
-1.4153280022416652,15.325
-1.411488002233682,15.339
-1.374960002249054,15.327
-1.3713600022341552,15.316
-1.36003200224593,15.333
-1.3546080022290141,15.344
-1.32974400223776,15.335
-1.3267200022341399,15.328
-1.3236000022325243,15.324
-1.3216320022443995,15.322
-1.3043040022330956,15.329
-1.2999840022279727,15.317
-1.2975360022336986,15.326
-1.2733440022419984,15.331
-1.2434400022406749,15.332
-1.2325440022257794,15.325
-1.219056002228001,15.326
-1.2190080022419068,15.326
-1.2070080022547813,15.331
-1.200864002226865,15.332
-1.1917440022450592,15.331
-1.189920002225449,15.327
-1.1801760022298708,15.332
-1.153776002230785,15.325
-1.1463360022376037,15.325
-1.1276160022455883,15.323
-1.1255040022357434,15.317
-1.124640002224055,15.314
-1.1124000022326186,15.335
-1.0925760022447548,15.325
-1.0765440022246366,15.334
-1.0732800022429387,15.324
-1.0540320022272454,15.325
-1.027104002243334,15.348
-0.9918240022471423,15.331
-0.9916320022300624,15.338
-0.9910560022271397,15.321
-0.9897120022390595,15.332
-0.9886080022277497,15.319
-0.9684000022343753,15.321
-0.9610080022372927,15.328
-0.9580320022401736,15.334
-0.9387840022329215,15.326
-0.932160002226226,15.325
-0.920304002232939,15.326
-0.9044640022358976,15.318
-0.8864640022300136,15.326
-0.8753280022457375,15.334
-0.873648002235285,15.324
-0.8416800022260986,15.325
-0.8318400022429842,15.324
-0.8312160022292687,15.322
-0.8304960022339003,15.319
-0.8242080022266691,15.337
-0.8158080022448075,15.321
-0.8060160022346281,15.321
-0.8001600022565754,15.328
-0.7885440022351986,15.318
-0.7619040022307217,15.337
-0.7581600022320458,15.331
-0.7525920022461605,15.331
-0.7512960022134507,15.32
-0.7424640022331346,15.325
-0.6888960022424158,15.321
-0.6868800022253367,15.327
-0.6744960022435578,15.323
-0.6540480022320594,15.339
-0.6514560022348803,15.345
-0.6471840022441597,15.33
-0.6432960022385146,15.337
-0.6321600022305915,15.332
-0.6227520022324029,15.326
-0.6181920022343093,15.326
-0.6043200022422752,15.326
-0.6001920022282548,15.338
-0.5940000022470997,15.251
-0.5792640022416435,15.329
-0.565584002244492,15.325
-0.5410080022383568,15.336
-0.537264002226209,15.336
-0.5329440022293852,15.308
-0.5327520022443366,15.328
-0.5248320022345183,15.335
-0.5064960022333764,15.329
-0.5051520022239799,15.314
-0.48864000223886705,15.33
-0.4594560022364931,15.319
-0.45038400224314046,15.311
-0.4466880022382327,15.333
-0.4447200022435709,15.325
-0.41198400224351417,15.328
-0.4089600022351192,15.327
-0.3696480022242099,15.33
-0.3634560022346136,15.338
-0.35289600223865136,15.32
-0.3372480022460991,15.327
-0.3361440022436568,15.316
-0.33552000223932055,15.322
-0.3350400022276858,15.325
-0.31228800224187125,15.336
-0.28584000222747363,15.34
-0.2826240022423576,15.333
-0.2780640022326679,15.331
-0.2767200022453835,15.316
-0.26587200223303853,15.33
-0.2520000022403508,15.322
-0.25142400223001005,15.335
-0.23112000224477924,15.328
-0.20510400222693193,15.331
-0.20092800223414997,15.336
-0.19939200222950149,15.34
-0.19209600223922507,15.316
-0.18153600223527633,15.34
-0.16608000221549446,15.326
-0.1470240022401299,15.332
-0.13896000223047622,15.328
-0.13152000222373772,15.33
-0.1295520022268306,15.332
-0.11606400224138724,15.324
-0.112464002232457,15.324
-0.11068800222875552,15.333
-0.10267200223879058,15.333
-0.10185600224272662,15.333
-0.08577600222497495,15.33
-0.08169600222558415,15.32
-0.0646560022304925,15.329
-0.056640002229698894,15.333
-0.044064002224956766,15.317
-0.03720000224114983,15.332
-0.029184002227395922,15.314
-0.026208002245596163,15.33
-0.017952002227275443,15.329
-0.0034560022259597645,15.325
0.0027839977465760057,15.325
0.008831997757653198,15.322
0.00979199777515305,15.336
0.022175997756903598,15.332
0.02519999777217663,15.33
0.05884799776077898,15.337
0.06263999777422669,15.319
0.06566399776903609,15.329
0.09551999775536046,15.323
0.09772799777118735,15.323
0.10132799776977208,15.33
0.14467199776640882,15.324
0.1681919977592088,15.328
0.17841599776352268,15.33
0.18307199776569405,15.324
0.18326399776046287,15.323
0.1997759977562623,15.321
0.2076959977701449,15.328
0.21014399775617676,15.333
0.21211199775925138,15.335
0.22228799775930952,15.322
0.23366399776392655,15.323
0.25142399776950697,15.324
0.2574239977724915,15.311
0.27705599776339795,15.324
0.2903999977696685,15.321
0.2957759977665546,15.322
0.3291359977731645,15.324
0.33379199776226187,15.325
0.3565919977691294,15.33
0.3603839977722032,15.335
0.3643199977726397,15.32
0.3695999977593942,15.325
0.40372799775769863,15.333
0.4301279977581771,15.324
0.4321439977618695,15.324
0.4416959977607746,15.325
0.4473599977729066,15.331
0.45700799777540624,15.32
0.49627199776819,15.33
0.507983997768207,15.327
0.5089439977622021,15.326
0.542783997769277,15.328
0.5444159977592449,15.328
0.5450879977683201,15.32
0.5487359977657604,15.326
0.5520479977610648,15.332
0.5531519977658661,15.323
0.5600639977567425,15.34
0.5638559977658701,15.331
0.5666879977615054,15.318
0.5777279977596663,15.318
0.581471997759138,15.323
0.5835359977699568,15.332
0.6041279977737304,15.32
0.6332159977530409,15.322
0.6336959977646757,15.326
0.6393119977712445,15.324
0.7031999977751866,15.318
0.7084319977648477,15.327
0.7471679977691679,15.316
0.7472639977558515,15.333
0.7622879977686239,15.326
0.7873439977708472,15.312
0.7983359977662019,15.327
0.8035199977686318,15.326
0.8058719977562987,15.331
0.8164799977561188,15.338
0.841103997763696,15.331
0.8433119977760271,15.338
0.8572799977723093,15.329
0.8662079977700614,15.32
0.8674079977676286,15.332
0.8823359977573659,15.32
0.9320639977670453,15.323
0.9385919977742674,15.33
0.9411359977737561,15.328
0.974687997754927,15.329
0.9747359977620249,15.316
0.9756959977730162,15.317
0.9804959977567478,15.331
0.9833279977614495,15.318
0.9909119977730256,15.32
0.9971999977644828,15.344
1.0170719977451768,15.33
1.0311839977815112,15.327
1.0535519977557044,15.324
1.0663679977703282,15.332
1.0728479977616416,15.326
1.0738559977630189,15.328
1.0854719977643015,15.329
1.094255997762275,15.332
1.1148479977576358,15.319
1.1287199977649607,15.327
1.1288639977637445,15.32
1.131695997757788,15.325
1.13966399777388,15.333
1.1403359977758782,15.334
1.1447519977636489,15.327
1.145855997774504,15.323
1.1515199977740451,15.317
1.1632799977729178,15.334
1.173455997769679,15.331
1.1894399977672947,15.316
1.1899679977608741,15.325
1.1938559977648424,15.324
1.1999519977596265,15.335
1.2036959977721153,15.322
1.2141599977782107,15.327
1.221119997752794,15.317
1.232687997767016,15.353
1.2387359977688561,15.321
1.2396959977613164,15.332
1.2410399977692919,15.329
1.243391997758465,15.327
1.2515999977625256,15.326
1.2616799977693631,15.335
1.3021919977674656,15.326
1.3198559977670925,15.319
1.326527997772473,15.32
1.3405439977725564,15.324
1.3482719977542388,15.316
1.3558559977549862,15.318
1.3695359977647001,15.329
1.372847997757276,15.327
1.3750079977659766,15.33
1.3830719977652848,15.333
1.3949759977634812,15.33
1.4094719977574925,15.32
1.4103839977739199,15.33
1.4231519977851974,15.326
1.4272319977745553,15.325
1.4420639977525411,15.34
1.45094399776832,15.331
1.4616479977715358,15.319
1.475615997754403,15.32
1.4760959977701873,15.315
1.501919997762485,15.32
1.5047999977595055,15.323
1.5170879977698917,15.324
1.520399997764855,15.317
1.5210239977668039,15.318
1.5360479977650812,15.313
1.5503999977666467,15.321
1.5565919977650537,15.326
1.575935997763338,15.333
1.5839519977712655,15.324
1.6000799977577458,15.327
1.6038719977643154,15.318
1.638815997774799,15.324
1.655087997766941,15.327
1.6783679977662587,15.32
1.695359997761102,15.337
1.7072159977628303,15.327
1.7168159977664743,15.328
1.735343997759088,15.324
1.7373119977658575,15.331
1.7477759977567757,15.312
1.7502719977701702,15.322
1.7514239977610941,15.326
1.7655839977720689,15.338
1.7678879977738688,15.338
1.7771039977579335,15.32
1.785599997775762,15.318
1.789151997755738,15.323
1.8060479977587534,15.322
1.8134879977587843,15.332
1.847087997765584,15.322
1.8547199977557796,15.32
1.8559199977538015,15.324
1.8679199977758572,15.319
1.8766079977680477,15.322
1.904255997763869,15.332
1.9056479977643903,15.344
1.9098719977611722,15.324
1.9098719977680503,15.333
1.9112639977747108,15.321
1.9248479977582065,15.311
1.935935997766876,15.322
1.9464479977625615,15.331
1.9583039977599697,15.331
1.9810079977606847,15.328
1.9863839977644204,15.331
1.9909439977749912,15.339
2.0516159977718758,15.323
2.057423997757951,15.321
2.064095997773734,15.326
2.0693759977658317,15.329
2.0761919977658465,15.318
2.084735997755388,15.322
2.091311997772493,15.324
2.0979359977651484,15.318
2.0993759977590116,15.324
2.099855997768259,15.312
2.1159839977536308,15.321
2.116079997762995,15.325
2.1198239977726416,15.335
2.128751997768461,15.325
2.1303359977839023,15.33
2.132639997771946,15.327
2.136191997763575,15.315
2.1485279977726464,15.31
2.15279999776277,15.327
2.162207997767837,15.324
2.1631199977784945,15.325
2.176847997773393,15.313
2.180687997773333,15.333
2.1996479977617582,15.318
2.1998879977649324,15.331
2.2158239977550522,15.319
2.2192319977604598,15.32
2.2252799977630957,15.315
2.2263359977692403,15.333
2.2478399977713934,15.328
2.24999999776972,15.323
2.2577759977496044,15.328
2.26435199776256,15.329
2.265071997753296,15.316
2.2761599977739024,15.318
2.2847999977613256,15.311
2.311823997762019,15.332
2.3136479977612225,15.321
2.3239199977646194,15.334
2.3429759977667004,15.318
2.3780639977686064,15.322
2.4010559977627395,15.314
2.4084479977698265,15.321
2.4156959977700296,15.323
2.4162239977742956,15.33
2.4255839977755613,15.325
2.438735997768106,15.331
2.445791997767003,15.336
2.4573119977662543,15.324
2.467343997764658,15.327
2.4815999977749357,15.32
2.487407997764194,15.329
2.491151997767787,15.323
2.498159997769392,15.32
2.500751997773648,15.302
2.501327997765941,15.315
2.5085279977720347,15.326
2.5199519977597333,15.321
2.5207679977569626,15.322
2.5259519977696527,15.324
2.5340159977629924,15.321
2.548175997758676,15.321
2.5484159977746117,15.326
2.5720319977671693,15.319
2.58623999776853,15.327
2.597951997768007,15.329
2.6161919977582784,15.331
2.619167997770205,15.324
2.635295997775188,15.318
2.646959997749036,15.313
2.6526719977668733,15.335
2.705183997756592,15.321
2.717375997769267,15.312
2.7284639977639245,15.32
2.7338399977746235,15.322
2.7444959977742087,15.322
2.764175997763317,15.324
2.781263997763972,15.328
2.78846399776927,15.328
2.8031519977760695,15.319
2.80372799776228,15.312
2.8113599977589843,15.308
2.8214399977621554,15.327
2.8233119977577985,15.312
2.837471997771985,15.314
2.841599997760966,15.319
2.8447679977574865,15.314
2.8464479977567976,15.324
2.856479997759891,15.332
2.859887997758051,15.327
2.8690559977634393,15.314
2.8708799977549972,15.307
2.8721759977593706,15.322
2.874431997760013,15.327
2.8858079977657383,15.321
2.897375997773281,15.323
2.9207999977558075,15.312
2.920847997767055,15.332
2.939471997762496,15.317
2.944271997767089,15.324
2.950223997764681,15.331
2.951183997779765,15.316
2.9670719977564204,15.264
2.971535997770161,15.312
3.0579359977595004,15.308
3.090863997763705,15.324
3.091535997760218,15.315
3.0973439977646535,15.335
3.1092959977760017,15.322
3.126623997762124,15.323
3.1281119977657,15.331
3.1340159977715984,15.316
3.141023997756065,15.323
3.149759997758565,15.325
3.15052799777618,15.316
3.1573919977548144,15.31
3.1641599977718897,15.32
3.176351997760179,15.307
3.1816319977652654,15.33
3.1828799977615176,15.329
3.1877279977592536,15.324
3.198527997768281,15.333
3.2042399977615617,15.321
3.2060159977732496,15.315
3.2319359977638555,15.32
3.2405279977683676,15.314
3.251039997755612,15.323
3.251855997767791,15.327
3.259007997759113,15.319
3.262991997767813,15.315
3.2731199977645247,15.334
3.273695997754885,15.315
3.3021119977640296,15.327
3.304511997774,15.321
3.3415199977577004,15.321
3.3498239977677997,15.318
3.3548639977667563,15.298
3.406175997758851,15.307
3.439295997763253,15.309
3.448895997775338,15.314
3.4591679977596357,15.327
3.460127997764289,15.327
3.466127997770627,15.328
3.49574399776634,15.316
3.508703997757891,15.319
3.5107679977622013,15.323
3.511151997767513,15.326
3.511439997773664,15.323
3.5125919977663216,15.317
3.5191199977564906,15.324
3.524687997772844,15.33
3.5325599977681463,15.323
3.547391997758581,15.321
3.549887997776125,15.318
3.5545919977573703,15.321
3.5662559977856745,15.337
3.5699519977644627,15.332
3.5722079977603585,15.32
3.572255997765069,15.325
3.576143997759175,15.311
3.588047997764079,15.321
3.60451199777296,15.318
3.6093119977738297,15.329
3.6134399977683245,15.324
3.6176639977445006,15.323
3.6178559977550435,15.325
3.624431997768454,15.32
3.6529919977839995,15.321
3.6545279977646032,15.329
3.6550559977562784,15.312
3.655055997774923,15.321
3.6640799977574545,15.321
3.6698399977712484,15.329
3.706079997778602,15.32
3.735839997767357,15.312
3.771311997772841,15.318
3.778559997756929,15.312
3.7895039977672695,15.338
3.79991999776621,15.322
3.811199997757683,15.332
3.8235359977626047,15.313
3.8291999977651017,15.325
3.8298239977588366,15.316
3.843551997769964,15.315
3.8447039977693294,15.327
3.858959997769375,15.316
3.8670719977608314,15.324
3.8694239977642724,15.33
3.8706719977637363,15.336
3.8710559977741354,15.314
3.871823997758952,15.31
3.8765759977607104,15.322
3.8828639977572834,15.327
3.883871997759627,15.322
3.890351997760348,15.32
3.909887997762155,15.321
3.9229439977789866,15.314
3.935807997775555,15.313
3.9477119977653388,15.325
3.952415997766508,15.318
3.95644799775539,15.332
3.966719997771321,15.324
3.9694559977568247,15.32
3.9831359977646343,15.315
3.9835679977553866,15.322
4.004015997759268,15.329
4.005983997773399,15.323
4.011215997770364,15.33
4.0223999977463905,15.319
4.040159997773827,15.32
4.064831997774434,15.32
4.081439997761038,15.322
4.092431997765317,15.311
4.115999997763026,15.317
4.122191997770983,15.315
4.14211199775832,15.32
4.148399997759498,15.33
4.171823997763028,15.328
4.184015997758337,15.32
4.1984639977602,15.317
4.217471997755808,15.31
4.2255359977637,15.317
4.228271997760203,15.317
4.234511997775456,15.329
4.235615997772754,15.317
4.239983997772413,15.317
4.240031997755352,15.323
4.262687997768012,15.329
4.264751997767064,15.319
4.2683039977730175,15.317
4.278911997773548,15.307
4.283087997755501,15.324
4.285775997768297,15.321
4.2860159977755075,15.33
4.320335997776795,15.323
4.326767997773743,15.331
4.33857599775672,15.327
4.367279997764115,15.322
4.370015997768348,15.329
4.3706879977611095,15.325
4.370735997763546,15.318
4.399679997775053,15.344
4.399919997755092,15.32
4.4013119977549024,15.318
4.477967997776375,15.325
4.4894399977587796,15.332
4.49683199775825,15.322
4.503023997775728,15.325
4.506143997764781,15.32
4.50887999775523,15.318
4.5218399977571835,15.319
4.524575997775173,15.321
4.532255997764196,15.333
4.538351997771599,15.314
4.540559997768611,15.314
4.54161599776134,15.324
4.551263997775322,15.332
4.585631997769269,15.325
4.591343997758429,15.329
4.604687997750375,15.32
4.60900799777221,15.324
4.6091519977761095,15.317
4.6161119977615215,15.323
4.623743997765104,15.322
4.6349279977730475,15.323
4.6669439977718525,15.331
4.702031997754176,15.329
4.702607997774351,15.32
4.706399997754772,15.325
4.712783997755423,15.324
4.721375997773805,15.319
4.730303997756266,15.328
4.760111997755473,15.315
4.772975997768782,15.319
4.801967997782754,15.33
4.805183997762839,15.312
4.819055997755072,15.316
4.831295997762254,15.324
4.833119997764186,15.334
4.833983997757343,15.332
4.836431997772081,15.324
4.8420959977731854,15.338
4.851119997761799,15.32
4.854719997771554,15.323
4.85827199776412,15.317
4.8647519977624825,15.314
4.8824159977571355,15.312
4.893359997761905,15.321
4.902335997772838,15.318
4.911167997756934,15.315
4.91150399777365,15.321
4.9415999977615,15.31
4.952303997763863,15.331
4.960991997771828,15.304
4.972463997774156,15.32
4.978799997770977,15.329
4.980767997767543,15.313
4.986191997776672,15.318
4.990991997759437,15.32
5.009663997766154,15.31
5.01657599775865,15.327
5.019935997756107,15.319
5.030063997770526,15.305
5.053631997761613,15.326
5.06116799777493,15.32
5.06495999776223,15.319
5.071055997758606,15.33
5.07427199776447,15.313
5.1056639977681755,15.329
5.156495997754291,15.306
5.157695997754502,15.323
5.1603359977756895,15.331
5.166431997765358,15.314
5.169839997771248,15.325
5.175983997774949,15.328
5.181071997769806,15.324
5.191487997769514,15.328
5.193311997773833,15.33
5.205599997769696,15.324
5.213855997755161,15.321
5.214431997769111,15.317
5.230175997759375,15.315
5.234639997770898,15.328
5.23991999776004,15.326
5.242463997761945,15.32
5.270015997766251,15.322
5.270255997755243,15.33
5.28431999777996,15.328
5.289599997755715,15.327
5.294159997779957,15.321
5.2998239977595745,15.322
5.315327997771135,15.338
5.319311997753914,15.324
5.334287997764477,15.317
5.35171199777605,15.331
5.370095997772438,15.326
5.377679997756047,15.319
5.401823997760374,15.323
5.410367997771857,15.325
5.411807997762793,15.33
5.426351997774191,15.322
5.4293759977652485,15.327
5.434991997769913,15.326
5.439599997758421,15.326
5.453519997768922,15.322
5.456159997756714,15.315
5.45745599776933,15.324
5.473295997767025,15.316
5.479439997755037,15.333
5.489423997758479,15.32
5.506271997765168,15.323
5.523791997764249,15.316
5.541695997782142,15.326
5.542271997765965,15.334
5.555039997760559,15.318
5.564351997769677,15.312
