Time,Magnitude
-8.199600000268745,15.063
-8.15040000027399,15.07
-8.14728000027067,15.076
-8.146800000272165,15.064
-8.134080000258237,15.064
-8.092320000267264,15.051
-8.0846400002754,15.066
-8.070480000283183,15.072
-7.9982400002761125,15.063
-7.91952000024942,15.079
-7.893360000255839,15.071
-7.885440000268275,15.061
-7.876320000262879,15.058
-7.828080000261664,15.065
-7.813440000278618,15.071
-7.798080000263113,15.062
-7.741440000265257,15.061
-7.740960000276701,15.071
-7.683840000243336,15.077
-7.671600000257527,15.072
-7.664880000262954,15.061
-7.6327200002758815,15.067
-7.570560000268657,15.069
-7.563360000273022,15.066
-7.547280000254389,15.057
-7.542960000263136,15.057
-7.5369600002666886,15.06
-7.522800000259409,15.06
-7.508880000267212,15.069
-7.404000000257909,15.081
-7.331040000259648,15.059
-7.318080000279011,15.062
-7.268400000262105,15.079
-7.255200000265248,15.073
-7.2124800002772105,15.072
-7.210320000257255,15.059
-7.207920000270818,15.056
-7.156560000261564,15.054
-7.150080000274286,15.055
-7.116720000273986,15.064
-7.114800000269,15.068
-7.056720000267504,15.073
-7.041840000274945,15.063
-7.037520000273574,15.063
-6.979440000266678,15.061
-6.9544800002651215,15.057
-6.953280000286227,15.065
-6.947760000261113,15.074
-6.939360000264074,15.07
-6.887520000257851,15.073
-6.884160000261332,15.057
-6.86904000027512,15.041
-6.832800000242813,15.072
-6.813600000273098,15.045
-6.807600000258802,15.079
-6.805200000265145,15.068
-6.800640000244428,15.08
-6.78144000026613,15.058
-6.769200000257413,15.079
-6.762000000255014,15.077
-6.738960000268847,15.061
-6.727920000250279,15.073
-6.726480000267443,15.06
-6.719040000266901,15.061
-6.700560000256431,15.058
-6.672960000271374,15.073
-6.66312000025961,15.074
-6.661440000272037,15.075
-6.6144000002787635,15.063
-6.610560000257024,15.093
-6.58392000027176,15.074
-6.5721600002430165,15.068
-6.538800000272957,15.051
-6.5308800002705,15.072
-6.530160000257595,15.067
-6.35232000025708,15.06
-6.306240000270989,15.069
-6.3016800002558995,15.055
-6.291120000272272,15.055
-6.256080000259104,15.067
-6.192240000259474,15.06
-6.070320000258633,15.053
-6.064320000260025,15.073
-6.041040000268495,15.07
-5.994960000276549,15.055
-5.981040000269346,15.064
-5.966400000273225,15.08
-5.950800000265886,15.068
-5.937360000265201,15.053
-5.926080000263212,15.065
-5.919120000269359,15.059
-5.8867200002723195,15.069
-5.865840000268477,15.064
-5.853600000272607,15.061
-5.846880000252909,15.057
-5.805360000257636,15.059
-5.774880000263423,15.067
-5.773920000266926,15.06
-5.741520000260735,15.062
-5.712240000268153,15.068
-5.661840000278531,15.066
-5.6414400002665985,15.067
-5.608080000243447,15.065
-5.585040000268023,15.061
-5.5478400002503605,15.071
-5.511360000261462,15.062
-5.442720000278442,15.06
-5.419680000265274,15.06
-5.344080000269756,15.063
-5.340960000264673,15.061
-5.295600000245329,15.073
-5.293200000257187,15.056
-5.262960000267881,15.067
-5.253360000262447,15.052
-5.144160000268258,15.067
-5.129760000270451,15.058
-5.117280000254894,15.051
-5.067600000256064,15.05
-5.044320000268058,15.071
-5.025120000276289,15.064
-4.9418400002766845,15.068
-4.925280000264607,15.064
-4.924560000243403,15.065
-4.8931200002741235,15.058
-4.879200000266181,15.056
-4.868160000271885,15.066
-4.784400000261101,15.068
-4.742880000265146,15.061
-4.719360000260295,15.068
-4.707840000258798,15.065
-4.705920000274446,15.065
-4.702320000274668,15.069
-4.55064000027734,15.075
-4.503600000258999,15.064
-4.443120000263448,15.059
-4.394640000279608,15.055
-4.382400000272824,15.064
-4.370880000269054,15.083
-4.349760000254449,15.06
-4.3264800002731505,15.074
-4.226640000271644,15.062
-4.192080000278125,15.071
-4.18632000025822,15.073
-4.1695200002555595,15.064
-4.148880000273564,15.064
-4.142880000273877,15.059
-4.142160000265292,15.073
-4.072080000255042,15.069
-4.068960000262919,15.06
-4.055760000262481,15.068
-4.0509600002637995,15.072
-3.95496000027579,15.072
-3.9499200002610593,15.075
-3.88800000026022,15.059
-3.8846400002613706,15.072
-3.8388000002721725,15.068
-3.837600000265141,15.073
-3.8361600002662186,15.059
-3.814320000263436,15.062
-3.7862400002594683,15.074
-3.729840000264076,15.098
-3.6904800002680673,15.067
-3.6422400002580417,15.065
-3.6417600002826163,15.056
-3.584400000271799,15.062
-3.55464000026997,15.057
-3.5179200002757085,15.069
-3.515040000262516,15.065
-3.490320000262514,15.069
-3.4612800002561954,15.065
-3.4130400002731704,15.063
-3.364560000278928,15.079
-3.3487200002642936,15.061
-3.2659200002627955,15.07
-3.234000000271024,15.073
-3.234000000260167,15.061
-3.2107200002452174,15.074
-3.2008800002599997,15.055
-3.133920000272852,15.081
-3.0849600002783433,15.065
-3.0564000002758718,15.081
-3.0134400002706485,15.067
-3.009360000264067,15.074
-2.8939200002655667,15.067
-2.8936800002585557,15.07
-2.8567200002667192,15.066
-2.8312800002569958,15.078
