Time,Magnitude
3.4571999982113937,14.28
3.461519998227203,14.278
3.465359998213927,14.281
3.4963199982105095,14.281
3.54119999821782,14.282
3.5579999982087145,14.284
3.562559998211185,14.293
3.5654399982197162,14.272
3.581759998202159,14.288
3.6242399982167797,14.28
3.6326399982141027,14.279
3.6367199982177283,14.277
3.6568799982012763,14.285
3.6863999981970608,14.285
3.6868799982073313,14.281
3.7135199982084544,14.279
3.7507199981986616,14.284
3.786719998216171,14.306
3.809999998204688,14.282
3.8383199982209533,14.282
3.842879998204211,14.283
3.8575199982169863,14.283
3.879599998205407,14.279
3.89831999821601,14.275
3.9098399982059107,14.28
3.911519998205648,14.278
3.925199998198167,14.272
3.9259199982136295,14.282
3.9367199982133627,14.278
3.9957599982184604,14.282
4.009919998210336,14.281
4.023839998205318,14.283
4.04759999820871,14.281
4.054319998199247,14.291
4.0955999982053015,14.266
4.159919998206277,14.275
4.165919998206476,14.282
4.173599998203116,14.281
4.2002399982029885,14.281
4.217279998211751,14.266
4.221359998213046,14.271
4.227359998216542,14.283
4.239599998201726,14.276
4.2482399982011145,14.279
4.265279998218347,14.28
4.2734399982083175,14.28
4.303199998202587,14.268
4.306559998202459,14.29
4.313519998201997,14.28
4.329119998198536,14.275
4.339199998209182,14.274
4.397999998204654,14.284
4.425359998204016,14.282
4.4483999981904105,14.215
4.477439998221797,14.29
4.481279998201188,14.285
4.489679998206128,14.284
4.520159998207049,14.276
4.53263999820976,14.274
4.536959998209596,14.281
4.542719998205854,14.284
4.579679998201556,14.278
4.627679998209231,14.281
4.628159998198697,14.277
4.6754399982042685,14.286
4.687439998208191,14.265
4.705199998206268,14.275
4.722719998212227,14.278
4.736159998217516,14.261
4.744799998218554,14.274
4.773839998220325,14.283
4.79015999820021,14.282
4.81511999820313,14.284
4.816559998206884,14.276
4.835279998204186,14.279
4.839839998210749,14.276
4.862399998197617,14.277
4.864799998199402,14.276
4.904159998212748,14.292
4.909439998209024,14.285
4.928879998198482,14.284
4.961759998218071,14.266
4.969679998216208,14.282
4.981439998201694,14.275
5.0083199982009035,14.279
5.024639998201195,14.282
5.045519998212939,14.275
5.052719998213178,14.278
5.090879998206987,14.281
5.119919998208758,14.283
5.119919998220411,14.274
5.121119998190949,14.283
5.138159998214377,14.284
5.1897599982087,14.281
5.197199998206003,14.274
5.2327199982069885,14.28
5.254319998205943,14.275
5.295839998216792,14.276
5.316959998217982,14.277
5.362079998211442,14.292
5.364959998206331,14.279
5.380079998206014,14.286
5.404319998217005,14.277
5.425679998200309,14.28
5.428319998210469,14.283
5.43479999820633,14.28
5.437199998216073,14.284
5.503439998212087,14.279
5.506079998217416,14.276
5.507279998211544,14.281
5.521679998211283,14.273
5.539199998211387,14.28
5.559839998202023,14.272
5.567279998202679,14.281
5.577839998209214,14.285
5.600879998203908,14.278
5.616719998208026,14.278
5.63495999821626,14.283
5.642879998192626,14.273
5.6452799982065756,14.274
5.707199998204459,14.278
5.714399998198672,14.28
5.721359998197471,14.269
5.730719998210958,14.286
5.737679998218113,14.28
5.744159998210506,14.281
5.787839998207431,14.276
5.8106399982069945,14.281
5.827439998211588,14.287
5.839439998222787,14.281
5.8634399982079515,14.278
5.8646399982213495,14.276
5.878799998212145,14.282
5.884079998218311,14.274
5.928239998207772,14.276
5.95727999821483,14.279
5.9615999982083565,14.276
5.975039998194092,14.281
5.981519998214395,14.282
6.013679998210392,14.227
6.0441599982028436,14.287
6.054239998213433,14.281
6.0664799982199895,14.28
6.07871999821586,14.276
6.087119998211136,14.289
6.119759998212345,14.28
6.159599998211064,14.278
6.176639998219429,14.277
6.20615999820447,14.27
6.206879998205494,14.281
6.216959998203691,14.277
6.232319998210613,14.282
6.237119998207817,14.278
6.2457599982188015,14.281
6.272159998196543,14.28
6.300239998206536,14.28
6.301199998214912,14.285
6.3119999982178285,14.285
6.3326399982078385,14.281
6.347999998213453,14.276
6.37367999820836,14.282
6.385439998216356,14.278
6.41111999821365,14.277
6.432239998200856,14.284
6.435599998204424,14.288
6.481439998202887,14.28
6.502319998202751,14.288
6.529919998198324,14.28
6.570479998201137,14.281
6.598319998207529,14.27
6.607919998205574,14.279
6.612239998204785,14.282
6.618479998225183,14.267
6.623999998204198,14.28
6.62519999821788,14.278
6.629999998203147,14.282
6.635759998210602,14.28
6.636719998199368,14.28
6.6587999982204735,14.28
6.6758399982152525,14.28
6.679679998205216,14.281
6.685199998207935,14.276
6.70319999819921,14.275
6.731519998215475,14.274
6.737759998198754,14.276
6.779759998197704,14.276
6.786719998185703,14.269
6.827039998205322,14.284
6.839759998207313,14.274
6.846479998214392,14.279
6.913439998214784,14.272
6.925439998219616,14.216
6.93959999821837,14.282
6.964079998211474,14.284
6.972719998213023,14.278
6.979679998209775,14.276
6.98063999821872,14.288
6.986399998204519,14.278
6.9907199982169175,14.282
7.000799998202098,14.272
7.0096799982186155,14.279
7.025759998214738,14.286
7.049519998204602,14.282
7.071839998218451,14.274
7.073039998198595,14.276
7.115039998218464,14.279
7.145519998210233,14.276
7.15199999821462,14.28
7.1625599982189385,14.277
7.217039998206786,14.277
7.240559998192651,14.277
7.251599998220144,14.284
7.257359998215719,14.286
7.258559998215247,14.282
7.28639999822164,14.28
7.293599998214205,14.274
7.298639998208927,14.275
7.311839998202146,14.276
7.316639998210832,14.278
7.318799998202138,14.28
7.336799998203077,14.28
7.363439998219661,14.272
7.410959998208028,14.277
7.44743999820102,14.276
7.471919998206971,14.284
7.480319998212593,14.28
7.547519998218235,14.281
7.551119998202665,14.284
7.557839998209346,14.281
7.598879998207934,14.271
7.602959998214914,14.28
7.61303999821186,14.275
7.630319998214276,14.276
7.656239998212385,14.28
7.656959998214546,14.278
7.668719998200487,14.28
7.670879998201968,14.275
7.677839998210885,14.283
7.702799998214317,14.275
