Time,Magnitude
-11.978880000531461,15.253
-11.8910400005457,15.252
-11.85336000054653,15.252
-11.846640000546955,15.255
-11.845920000542975,15.261
-11.779920000535498,15.258
-11.773680000530447,15.25
-11.771760000539558,15.244
-11.744400000528316,15.253
-11.730960000533258,15.253
-11.714640000543085,15.246
-11.688000000534629,15.252
-11.682480000548395,15.253
-11.678640000543993,15.252
-11.672160000538128,15.244
-11.671920000536176,15.245
-11.628480000528356,15.254
-11.623200000548167,15.251
-11.58720000053367,15.248
-11.584800000545869,15.252
-11.56752000054226,15.249
-11.557200000531992,15.246
-11.54352000054999,15.257
-11.520480000546257,15.259
-11.515200000552937,15.254
-11.488080000546375,15.25
-11.466000000545847,15.248
-11.396400000526825,15.256
-11.38656000054604,15.255
-11.382960000517784,15.254
-11.339760000535279,15.254
-11.335440000542093,15.264
-11.329440000541211,15.254
-11.328000000532057,15.246
-11.314800000542874,15.253
-11.283840000541744,15.257
-11.282400000531396,15.265
-11.261280000537994,15.245
-11.241120000529719,15.251
-11.227680000539948,15.257
-11.223120000555724,15.243
-11.222160000535467,15.251
-11.207280000533132,15.259
-11.199120000540944,15.258
-11.185680000538042,15.252
-11.167200000538145,15.256
-11.164080000543976,15.248
-11.12664000053124,15.252
-11.115840000534803,15.242
-11.105760000534843,15.249
-11.105280000522242,15.247
-11.0726400005274,15.25
-11.035200000538197,15.255
-11.024400000540055,15.247
-11.017920000540045,15.246
-11.010720000532643,15.255
-11.004240000530245,15.244
-10.949280000539915,15.244
-10.910880000549042,15.266
-10.903920000531656,15.256
-10.89840000054184,15.26
-10.889760000529037,15.247
-10.870560000539484,15.258
-10.857360000523528,15.246
-10.854000000550087,15.252
-10.830480000543474,15.247
-10.812720000530504,15.248
-10.812240000546211,15.258
-10.747440000548153,15.25
-10.727280000528111,15.249
-10.722240000533503,15.246
-10.708080000549472,15.248
-10.700160000528541,15.252
-10.68600000054127,15.26
-10.668240000543818,15.248
-10.656720000531635,15.253
-10.635120000533647,15.258
-10.632480000531274,15.254
-10.614960000538161,15.25
-10.61232000053289,15.255
-10.597200000525532,15.247
-10.584480000532068,15.245
-10.572480000527747,15.244
-10.562160000530781,15.257
-10.542240000546116,15.25
-10.541520000535314,15.252
-10.51656000053643,15.247
-10.497120000528895,15.255
-10.493760000530386,15.257
-10.45248000052905,15.258
-10.442400000538129,15.244
-10.422960000541678,15.256
-10.393680000540911,15.24
-10.392960000531815,15.253
-10.35048000053726,15.253
-10.338720000539496,15.252
-10.31208000052797,15.253
-10.252320000529295,15.254
-10.248000000534233,15.248
-10.176960000535388,15.263
-10.160880000546825,15.257
-10.149600000533184,15.263
-10.13784000054855,15.244
-10.131600000544182,15.256
-10.11168000053462,15.256
-10.10328000053093,15.246
-10.096800000539105,15.257
-10.082160000536163,15.261
-10.060320000547136,15.251
-10.058400000545333,15.249
-10.039200000539239,15.259
-10.021920000524545,15.254
-10.00992000053489,15.25
-10.003920000536226,15.253
-9.968160000520953,15.254
-9.96408000053961,15.245
-9.919920000547592,15.252
-9.903600000541388,15.249
-9.89232000054821,15.261
-9.874320000549659,15.251
-9.872880000540846,15.25
-9.8649600005281,15.247
-9.847200000535935,15.247
-9.843360000535228,15.25
-9.840720000532514,15.258
-9.825360000533607,15.246
-9.818160000529616,15.251
-9.80352000054475,15.255
-9.759840000538901,15.255
-9.748080000543524,15.258
-9.725040000540986,15.252
-9.68472000054473,15.256
-9.658800000530022,15.244
-9.64248000054394,15.244
-9.637680000527297,15.258
-9.557520000533003,15.254
-9.55536000053658,15.246
-9.552480000542317,15.255
-9.54144000052824,15.253
-9.532320000538476,15.257
-9.518160000532106,15.252
-9.498960000528058,15.257
-9.49656000052866,15.239
-9.465840000526242,15.254
-9.450000000536392,15.25
-9.448080000530837,15.249
-9.447600000539381,15.255
-9.436080000545104,15.259
-9.407040000532817,15.256
-9.405840000539598,15.252
-9.333600000532527,15.24
-9.30216000053926,15.248
-9.285120000515604,15.253
-9.27552000053916,15.253
-9.249600000539289,15.248
-9.237840000544935,15.247
-9.234720000525698,15.252
-9.234240000543451,15.246
-9.21576000053571,15.247
-9.1910400005398,15.26
-9.189600000530646,15.255
-9.129360000537105,15.253
-9.103200000533917,15.263
-9.085680000540123,15.256
-9.062400000548081,15.254
-9.060480000532976,15.248
-9.048720000529926,15.246
-8.996640000526696,15.266
-8.996400000538046,15.244
-8.98944000053038,15.235
-8.978400000545292,15.258
-8.976720000544248,15.256
-8.919840000522953,15.248
-8.919600000547263,15.256
-8.918880000544135,15.252
-8.918640000536215,15.259
-8.917440000526454,15.25
-8.9023200005295,15.252
-8.894640000538487,15.244
-8.87304000052788,15.258
-8.87256000052227,15.25
-8.862480000543457,15.258
-8.809920000536152,15.259
-8.77248000053774,15.253
-8.75808000054306,15.253
-8.722080000538,15.251
-8.695440000548757,15.257
-8.664000000540142,15.252
-8.629440000540598,15.233
-8.619840000528512,15.257
-8.607360000534612,15.263
-8.586960000542462,15.254
-8.56272000054517,15.249
-8.545680000535498,15.255
-8.537760000539294,15.253
-8.524080000542625,15.246
-8.518320000539433,15.251
-8.516640000541628,15.249
-8.513280000539368,15.255
-8.51208000053387,15.251
-8.50224000054149,15.255
-8.49312000053007,15.263
-8.492640000547482,15.245
-8.490720000545167,15.255
-8.437440000537975,15.253
-8.38512000054439,15.255
-8.348880000526748,15.247
-8.340720000538482,15.253
-8.315040000528626,15.248
-8.28888000054198,15.25
-8.255040000529192,15.248
-8.203920000525244,15.251
-8.168880000537484,15.253
-8.164800000542499,15.256
-8.161200000549542,15.252
-8.153760000545475,15.248
-8.14440000054097,15.253
-8.12256000054768,15.252
-8.107680000539204,15.249
-8.107200000535641,15.243
-8.101680000536106,15.249
-8.052000000539778,15.253
-8.04072000053364,15.263
-8.004240000523765,15.253
-7.99944000052804,15.244
-7.986960000547612,15.251
-7.9423200005348065,15.253
-7.909200000553625,15.254
-7.904640000540752,15.253
-7.88496000053604,15.249
-7.866720000530762,15.251
-7.848240000539562,15.26
-7.8403200005430165,15.256
-7.818720000532238,15.251
-7.816320000530794,15.251
-7.814160000541705,15.25
-7.81368000054735,15.235
-7.787040000538724,15.255
-7.7755200005277345,15.25
-7.767600000530166,15.248
-7.741680000542743,15.254
-7.72992000052912,15.26
-7.719120000530637,15.245
-7.667520000538985,15.257
-7.640880000535475,15.252
-7.631280000543342,15.252
-7.611360000514168,15.245
-7.608720000536692,15.252
-7.605360000532897,15.247
-7.564560000531884,15.252
-7.562880000526576,15.251
-7.556400000541402,15.253
-7.5264000005277865,15.252
-7.512000000526797,15.259
-7.508640000540055,15.253
-7.50144000054749,15.262
-7.498800000532157,15.237
-7.488000000541348,15.246
-7.487760000532916,15.242
-7.465920000542354,15.256
-7.4438400005278424,15.257
-7.44288000053146,15.261
-7.401600000535751,15.256
-7.397520000549463,15.252
-7.391760000545418,15.253
-7.376160000538249,15.253
-7.328880000537225,15.246
-7.281120000543382,15.253
-7.268880000543419,15.247
-7.262880000531283,15.259
-7.260240000530615,15.255
-7.253760000530605,15.243
-7.2283200005244055,15.251
-7.203120000538576,15.255
-7.182960000542067,15.248
-7.166400000542609,15.243
-7.150560000527179,15.239
-7.137600000549156,15.25
-7.133280000538406,15.247
-7.122480000538388,15.254
-7.119600000530653,15.252
-7.115520000544876,15.251
-7.093440000544177,15.258
-7.070160000532866,15.261
-7.0576800005379425,15.253
-7.0360800005343265,15.252
-7.022400000547378,15.262
-7.008960000544818,15.246
-6.993600000537896,15.248
-6.9813600005307705,15.251
-6.971040000555632,15.255
-6.932160000536811,15.252
-6.88176000054213,15.244
-6.879120000538052,15.251
-6.842160000536552,15.252
-6.824400000543193,15.248
-6.787440000529244,15.258
-6.7725600005487365,15.261
-6.769440000531205,15.267
-6.766800000530537,15.257
-6.744000000531486,15.259
-6.727920000516491,15.246
-6.718080000531444,15.248
-6.712080000539942,15.253
-6.689520000541819,15.252
-6.666720000541915,15.246
-6.6357600005484585,15.257
-6.634080000534624,15.26
-6.617040000540811,15.254
-6.602160000535065,15.256
-6.601920000544538,15.253
-6.594480000536038,15.253
-6.5882400005476995,15.25
-6.55152000054116,15.254
-6.542160000527105,15.248
-6.4982400005317515,15.245
-6.457440000541993,15.258
-6.445440000528123,15.249
-6.422640000537257,15.249
-6.406080000534047,15.251
-6.404880000545603,15.262
-6.385680000530471,15.249
-6.376080000549081,15.262
-6.374160000539774,15.255
-6.355680000533397,15.251
-6.340560000538829,15.251
-6.313200000548392,15.26
-6.294240000530436,15.268
-6.260640000540576,15.246
-6.244320000536419,15.259
-6.220800000546689,15.262
-6.207360000545833,15.242
-6.19152000052955,15.249
-6.180240000534496,15.26
-6.17472000053786,15.255
-6.162960000536174,15.244
-6.161040000530278,15.266
-6.112800000531848,15.254
-6.112320000540393,15.26
-6.067440000539108,15.257
-6.0252000005328625,15.261
-6.01200000054078,15.255
-5.991120000547966,15.255
-5.989680000546144,15.258
-5.954640000543549,15.25
-5.944800000534116,15.247
-5.93064000053883,15.259
-5.926560000529861,15.249
-5.904480000556447,15.261
-5.893680000546539,15.248
-5.871840000533467,15.26
-5.859120000548529,15.254
-5.8557600005384245,15.255
-5.842080000524021,15.253
-5.841360000544256,15.258
-5.8358400005401165,15.246
-5.819520000535789,15.263
-5.758800000535956,15.252
-5.755200000545727,15.243
-5.708880000538528,15.251
-5.705280000542842,15.258
-5.696640000544022,15.274
-5.673120000535874,15.244
-5.648640000528616,15.254
-5.646960000529276,15.253
-5.645280000531642,15.254
-5.6421600005470225,15.254
-5.628000000537071,15.257
-5.6167200005363895,15.265
-5.6030400005417675,15.255
-5.602080000544362,15.25
-5.595360000543252,15.26
-5.586720000542044,15.258
-5.5855200005194945,15.247
-5.582880000524284,15.249
-5.572320000543101,15.249
-5.513280000546871,15.264
-5.511120000529132,15.249
-5.507760000531647,15.272
-5.499840000531691,15.259
-5.493360000538843,15.261
-5.451840000534531,15.245
-5.44512000053308,15.25
-5.405280000543456,15.25
-5.398080000528722,15.261
-5.363040000539769,15.243
-5.348640000536733,15.259
-5.341920000541421,15.255
-5.316480000545283,15.253
-5.296560000544417,15.249
-5.286480000533544,15.257
-5.286000000531004,15.25
-5.270640000549832,15.254
-5.268240000530483,15.246
-5.267280000536488,15.263
-5.247840000547541,15.259
-5.2346400005496605,15.252
-5.18712000053543,15.249
-5.156640000535987,15.261
-5.1458400005431315,15.268
-5.098320000533846,15.268
-5.097840000544267,15.256
-5.066160000523979,15.251
-5.002320000532535,15.259
-4.984800000542322,15.247
-4.953360000548713,15.248
-4.950480000530746,15.258
-4.9476000005397225,15.254
-4.93584000054571,15.25
-4.932000000539034,15.245
-4.914240000538342,15.243
-4.902000000540767,15.261
-4.897200000543165,15.255
-4.896000000529995,15.253
-4.891200000549276,15.262
-4.885920000540608,15.253
-4.865040000535515,15.261
-4.860960000545816,15.263
-4.8528000005282195,15.26
-4.815840000529278,15.254
-4.807440000540936,15.264
-4.791600000537102,15.254
-4.7906400005449825,15.258
-4.7796000005292,15.258
-4.68024000053876,15.246
-4.6598400005442215,15.251
-4.64616000053681,15.258
-4.618080000545973,15.266
-4.609920000528206,15.256
-4.593600000534792,15.253
-4.591200000554323,15.255
-4.578960000529975,15.259
-4.561440000545048,15.246
-4.554720000541039,15.249
-4.5492000005379225,15.251
-4.5460800005277235,15.267
-4.54272000053075,15.254
-4.540320000540049,15.247
-4.540080000524966,15.254
-4.5220800005248805,15.248
-4.519200000531981,15.259
-4.516080000530479,15.248
-4.500240000539776,15.255
-4.432080000544403,15.262
-4.420560000546203,15.244
-4.398000000527276,15.256
-4.366800000544487,15.25
-4.338480000542489,15.248
-4.337280000540574,15.249
-4.2532800005318165,15.247
-4.247760000531258,15.247
-4.23984000053693,15.255
-4.230960000546389,15.247
-4.229520000537576,15.253
-4.222080000532657,15.256
-4.218000000540741,15.257
-4.215840000540908,15.256
-4.21104000053478,15.252
-4.210320000528242,15.257
-4.2031200005494895,15.245
-4.182960000533541,15.25
-4.180800000529445,15.261
-4.152000000540426,15.264
-4.140480000539156,15.255
-4.1280000005263275,15.255
-4.079040000542676,15.258
-4.057920000532221,15.256
-4.043520000514519,15.257
-4.024320000548158,15.257
-4.014480000541965,15.258
-3.9456000005272642,15.248
-3.914400000548909,15.254
-3.9074400005144696,15.251
-3.899040000529709,15.265
-3.8731200005494486,15.25
-3.8644800005368154,15.254
-3.8623200005475553,15.253
-3.833040000539796,15.269
-3.823920000532638,15.247
-3.799200000547131,15.258
-3.784080000543355,15.259
-3.739680000537277,15.263
-3.7363200005401325,15.264
-3.7005600005396957,15.256
-3.6595200005377535,15.259
-3.614400000535369,15.249
-3.5870400005459544,15.248
-3.5803200005485962,15.251
-3.5361600005471985,15.258
-3.532800000548349,15.254
-3.5208000005240763,15.255
-3.5162400005417283,15.252
-3.498000000539861,15.244
-3.497280000548841,15.251
-3.461280000531275,15.248
-3.460800000540843,15.247
-3.4490400005308004,15.263
-3.4228800005390383,15.247
-3.4053600005479723,15.247
-3.383040000548391,15.263
-3.3784800005379054,15.258
-3.3604800005287814,15.259
-3.3508800005245405,15.247
-3.342240000533053,15.262
-3.3240000005373247,15.258
-3.3151200005440558,15.26
-3.300480000549129,15.259
-3.282480000526192,15.258
-3.258240000543225,15.266
-3.2541600005296516,15.248
-3.2126400005314792,15.253
-3.187440000538146,15.246
-3.181200000534119,15.264
-3.1754400005466152,15.246
-3.1735200005265654,15.256
-3.168960000541148,15.262
-3.142080000545576,15.255
-3.125760000527265,15.245
-3.1212000005406537,15.261
-3.102240000540263,15.261
-3.102000000544791,15.248
-3.092400000542426,15.252
-3.090240000532532,15.262
-3.0736800005400653,15.257
-3.069360000532555,15.26
-3.0662400005247434,15.252
-3.050640000546906,15.252
-3.048240000547679,15.254
-3.0398400005342694,15.269
-3.027360000544121,15.25
-3.027360000542757,15.247
-3.020400000531339,15.255
-3.0127200005462953,15.258
-2.996400000522698,15.248
-2.9524800005154077,15.265
-2.892000000533045,15.252
-2.8588800005312294,15.254
-2.8512000005303264,15.26
-2.8432800005377032,15.243
-2.837040000549706,15.253
-2.810640000534505,15.26
-2.8000800005430904,15.261
-2.7904800005308346,15.256
-2.787120000535907,15.259
-2.758800000533057,15.256
-2.7532800005357387,15.251
-2.7489600005372665,15.256
-2.7374400005399195,15.264
-2.735520000540504,15.257
-2.7016800005423818,15.264
-2.700480000525289,15.257
-2.691600000542252,15.257
-2.6443200005304845,15.246
-2.6440800005384233,15.256
-2.6438400005446567,15.252
-2.5560000005428662,15.263
-2.554560000544626,15.259
-2.549520000535864,15.244
-2.5260000005345375,15.253
-2.490720000542609,15.263
-2.490480000540657,15.252
-2.486160000535193,15.261
-2.4763200005293413,15.254
-2.4571200005375715,15.267
-2.435760000541194,15.252
-2.4052800005303254,15.25
-2.4043200005472443,15.263
-2.3980800005435583,15.246
-2.394240000536371,15.259
-2.3750400005430663,15.258
-2.3738400005304072,15.251
-2.3522400005368524,15.262
-2.33880000055305,15.251
-2.2944000005317946,15.246
-2.2545600005399535,15.252
-2.247840000549246,15.249
-2.2473600005378387,15.261
-2.2317600005356155,15.249
-2.1688800005294695,15.239
-2.160960000548613,15.257
-2.1585600005389836,15.261
-2.155920000547013,15.256
-2.155920000545649,15.255
-2.13816000052978,15.258
-2.101200000525722,15.254
-2.10024000054554,15.262
-2.0983200005430547,15.267
-2.057760000529157,15.254
-2.057040000530975,15.266
-2.0517600005320276,15.259
-2.0515200005285408,15.261
-2.048640000537688,15.256
-2.0484000005456267,15.255
-2.0068800005379046,15.253
-1.9711200005349099,15.257
-1.940640000546722,15.26
-1.9387200005438956,15.254
-1.9188000005241008,15.246
-1.918320000543389,15.251
-1.8993600005368592,15.252
-1.895760000532647,15.258
-1.8924000005390837,15.266
-1.8645600005208678,15.263
-1.848480000542878,15.256
-1.8084000005245287,15.259
-1.8040800005456674,15.252
-1.8012000005410016,15.266
-1.788960000529272,15.268
-1.7856000005307635,15.266
-1.7772000005335542,15.258
-1.774800000535862,15.246
-1.7484000005462406,15.264
-1.7383200005351966,15.26
-1.7342400005226466,15.263
-1.7296800005297257,15.248
-1.727280000541242,15.264
-1.707360000539012,15.27
-1.7040000005437435,15.255
-1.6960800005419117,15.256
-1.6929600005298369,15.254
-1.6401600005345642,15.255
-1.620480000536503,15.256
-1.5988800005258952,15.242
-1.5979200005496352,15.254
-1.5840000005354966,15.251
-1.5748800005228816,15.26
-1.5396000005246435,15.266
-1.5384000005454084,15.259
-1.53168000053509,15.257
-1.5295200005463414,15.254
-1.4872800005363445,15.261
-1.472400000535373,15.26
-1.4498400005396377,15.27
-1.4469600005433279,15.262
-1.416720000524009,15.253
-1.4148000005452275,15.255
-1.3747200005335287,15.266
-1.3468800005286141,15.257
-1.3401600005401235,15.257
-1.3197600005372294,15.259
-1.3044000005338887,15.25
-1.302000000542506,15.256
-1.2988800005321366,15.255
-1.2919200005399887,15.253
-1.2777600005447027,15.249
-1.272720000534747,15.248
-1.1944800005172453,15.25
-1.1882400005382863,15.256
-1.1803200005327028,15.254
-1.1750400005405766,15.264
-1.1599200005439627,15.254
-1.1508000005386805,15.247
-1.1431200005391418,15.264
-1.1311200005349917,15.257
-1.1157600005282404,15.259
-1.112880000537217,15.246
-1.1044800005441004,15.254
-1.0514400005349387,15.259
-1.0118400005395927,15.25
-1.0072800005297893,15.252
-1.0000800005263102,15.259
-0.9799200005243449,15.249
-0.9741600005366706,15.259
-0.9652800005193569,15.266
-0.9628800005358187,15.251
-0.9249600005352079,15.252
-0.9103200005356769,15.249
-0.888720000530526,15.253
-0.8580000005333943,15.257
-0.8426400005361927,15.259
-0.841680000536229,15.259
-0.8332800005303227,15.263
-0.8126400005539551,15.258
-0.7929600005373061,15.259
-0.78888000053567,15.258
-0.7538400005487631,15.25
-0.7428000005421893,15.247
-0.7185600005362005,15.255
-0.6900000005281584,15.256
-0.6782400005402849,15.25
-0.6782400005331226,15.249
-0.6736800005422481,15.256
-0.6679200005458767,15.257
-0.6388800005359769,15.246
-0.6283200005460969,15.247
-0.6206400005421244,15.254
-0.602640000536752,15.254
-0.5908800005292676,15.253
-0.5577600005312036,15.26
-0.5539200005231635,15.255
-0.5347200005365096,15.251
-0.5308800005296632,15.266
-0.5121600005296898,15.257
-0.5073600005327705,15.255
-0.48120000053947365,15.254
-0.47136000054914007,15.257
-0.46488000053753353,15.252
-0.440640000535808,15.252
-0.4360800005379417,15.26
-0.42336000053629164,15.248
-0.4003200005300016,15.251
-0.38040000052828304,15.255
-0.36792000053915785,15.268
-0.36360000054460784,15.258
-0.35712000054289206,15.256
-0.34440000053322706,15.258
-0.32976000053608345,15.247
-0.32688000052527855,15.255
-0.32232000052962917,15.249
-0.3182400005288457,15.256
-0.30600000053229337,15.242
-0.2976000005386652,15.257
-0.2973600005435344,15.25
-0.2971200005468688,15.262
-0.26736000052991926,15.242
-0.2620800005316539,15.249
-0.2553600005307146,15.265
-0.21408000053841647,15.261
-0.20256000054192214,15.252
-0.17880000053540357,15.244
-0.16824000052847055,15.243
-0.16584000053879322,15.258
-0.15720000054560046,15.259
-0.1572000005334928,15.252
-0.14088000053581595,15.249
-0.12552000053690904,15.251
-0.12432000054130299,15.261
-0.08664000053991572,15.261
-0.07968000053634228,15.251
-0.07248000053371584,15.255
-0.06984000052827355,15.249
-0.06360000054419856,15.248
-0.04272000053074976,15.251
-0.017760000544654986,15.251
-0.009120000544811546,15.25
-0.0024000005326172413,15.244
0.0007199994569475621,15.252
0.04799999946735056,15.263
0.050639999467676944,15.255
0.05735999945275694,15.266
0.06095999947606856,15.268
0.08471999945973607,15.258
0.10967999946817031,15.244
0.13391999947756972,15.27
0.14879999947410738,15.256
0.18599999945982404,15.25
0.20087999946301238,15.246
0.21287999945505476,15.258
0.23063999946290892,15.257
0.23399999945800687,15.26
0.2594399994623302,15.262
0.2608799994576714,15.263
0.2793599994527938,15.249
0.28679999947050305,15.251
0.28943999945462906,15.258
0.2992799994671316,15.252
0.3127199994661112,15.253
0.3571199994544543,15.252
0.3647999994679765,15.253
0.3753599994685999,15.256
0.38567999945703946,15.261
0.41711999947895606,15.255
0.4492799994796144,15.253
0.48815999945767885,15.243
0.5491199994519604,15.26
0.5769599994671069,15.262
0.5891999994582022,15.259
0.5920799994637207,15.261
0.6002399994603422,15.253
0.637439999463453,15.257
0.6431999994671571,15.259
0.6448799994531953,15.258
0.6525599994709808,15.261
0.6683999994739622,15.265
0.6767999994605987,15.251
0.7075199994679622,15.251
0.7809599994733674,15.257
0.7859999994504108,15.254
0.7907999994739328,15.252
0.8147999994500026,15.249
0.8284799994649177,15.255
0.8414399994717598,15.25
0.8555999994675574,15.259
0.8702399994597556,15.248
0.8927999994537856,15.255
0.896159999465425,15.255
0.8975999994611072,15.249
0.9103199994745239,15.254
0.9112799994536829,15.252
0.9172799994624086,15.258
0.9203999994615231,15.259
0.9211199994603874,15.253
0.9251999994611708,15.264
0.9352799994611303,15.251
0.9621599994473229,15.255
0.9647999994611212,15.255
0.9787199994472928,15.261
1.0079999994664774,15.249
1.0099199994582193,15.261
1.0216799994575183,15.255
1.0243199994757504,15.259
1.0466399994685105,15.26
1.0903199994598651,15.252
1.1001599994592368,15.244
1.1095199994697111,15.253
1.1157599994684517,15.255
1.144319999463704,15.25
1.150559999464491,15.25
1.1788799994700696,15.253
1.1932799994627032,15.265
1.197599999467485,15.266
1.2043199994633085,15.259
1.2047999994610734,15.262
1.2278399994607128,15.256
1.2448799994596413,15.257
1.2868799994537028,15.255
1.320479999459252,15.25
1.3324799994548755,15.264
1.3394399994683397,15.258
1.3699199994676121,15.257
1.3708799994636536,15.247
1.3838399994691315,15.255
1.4174399994550697,15.261
1.4246399994513865,15.256
1.4248799994738022,15.257
1.4575199994594357,15.251
1.460399999461032,15.251
1.5033599994468716,15.267
1.5278399994563472,15.263
1.530239999463248,15.256
1.5470399994583488,15.248
1.5686399994662281,15.251
1.58639999946692,15.247
1.6223999994863618,15.25
1.62983999945547,15.253
1.633679999463169,15.262
1.6363199994626427,15.256
1.7054399994648008,15.253
1.7157599994568216,15.252
1.7176799994659575,15.25
1.7234399994657394,15.247
1.7414399994682128,15.258
1.7620799994578817,15.257
1.7867999994532795,15.258
1.7954399994623316,15.262
1.7990399994629627,15.264
1.8038399994649978,15.257
1.829519999453197,15.256
1.8532799994661957,15.258
1.8633599994728058,15.25
1.8789599994569528,15.255
1.902959999460137,15.261
1.91135999946502,15.252
1.9353599994600188,15.252
1.9367999994570653,15.246
1.9487999994670133,15.254
1.9490399994600978,15.253
1.9691999994535365,15.255
1.9739999994705784,15.259
2.0241599994677415,15.282
2.0642399994644336,15.254
2.1280799994591177,15.255
2.12879999946702,15.254
2.1604799994593407,15.251
2.1703199994696263,15.251
2.179439999455809,15.253
2.2031999994532896,15.254
2.2322399994696696,15.254
2.2370399994667594,15.258
2.239199999444253,15.244
2.254799999455855,15.258
2.266079999461823,15.257
2.2715999994540255,15.258
2.272319999457153,15.258
2.2826399994605993,15.256
2.2960799994687875,15.257
2.3013599994588674,15.252
2.331839999465643,15.258
2.3555999994566434,15.26
2.36471999946977,15.257
2.366399999447111,15.259
2.407199999461085,15.249
2.431439999461446,15.261
2.454719999458433,15.248
2.489999999447633,15.249
2.4945599994538554,15.261
2.516399999456354,15.259
2.5175999994714005,15.266
2.5214399994598296,15.259
2.554559999468296,15.243
2.5711199994611036,15.246
2.573519999457602,15.259
2.576159999465432,15.261
2.5869599994562407,15.259
2.6066399994734013,15.254
2.610959999463006,15.253
2.627759999462029,15.271
2.6435999994644988,15.252
2.6594399994627054,15.256
2.681039999467856,15.249
2.7256799994717937,15.254
2.7290399994593884,15.255
2.731679999455963,15.255
2.7321599994607197,15.261
2.7501599994601236,15.25
2.776319999456149,15.247
2.7899999994693587,15.257
2.807759999453168,15.252
2.8396799994532387,15.253
2.867999999466491,15.257
2.879279999468878,15.25
2.891039999457945,15.256
2.8939199994598823,15.259
2.9030399994615834,15.256
2.9042399994629875,15.257
2.906399999461115,15.258
2.9313599994666504,15.263
2.9558399994599256,15.255
2.959439999466696,15.253
2.9853599994634976,15.261
2.9930399994637185,15.246
3.0019199994624444,15.259
3.0345599994583097,15.256
3.03527999947201,15.26
3.0506399994697233,15.254
3.050879999459397,15.246
3.091199999471172,15.267
3.161039999454971,15.258
3.170159999471167,15.249
3.1814399994754297,15.256
3.1972799994705667,15.253
3.207599999470091,15.255
3.2282399994635114,15.251
3.244319999454973,15.253
3.2505599994572947,15.249
3.255119999451921,15.256
3.259439999462842,15.25
3.269519999466553,15.261
3.282719999472448,15.256
3.2875199994700495,15.256
3.2961599994733035,15.26
3.3316799994712767,15.263
3.3544799994556627,15.264
3.358319999461827,15.252
3.436559999455966,15.267
3.4367999994516083,15.257
