Time,Magnitude
-4.0619039973086615,14.112
-4.038623997326596,14.122
-4.031039997313243,14.121
-4.02667199730945,14.119
-4.018559997309197,14.117
-4.009823997327757,14.119
-3.992807997311928,14.117
-3.986375997324231,14.121
-3.9833039973287896,14.12
-3.981287997316656,14.117
-3.9790799973224154,14.117
-3.977255997316391,14.126
-3.975239997324209,14.122
-3.9615839973186695,14.119
-3.9578159973292912,14.117
-3.956711997332931,14.122
-3.956639997314028,14.125
-3.9515039973247923,14.116
-3.9341039973240015,14.115
-3.9327119973258675,14.12
-3.920831997315176,14.119
-3.908639997320037,14.119
-3.903311997313935,14.123
-3.89930399731918,14.121
-3.878351997323918,14.121
-3.876167997311228,14.12
-3.871439997327272,14.116
-3.867167997313075,14.121
-3.8573279973334422,14.124
-3.853151997321831,14.122
-3.8497439973122454,14.12
-3.8438879973283946,14.118
-3.8419439973180403,14.122
-3.840719997313471,14.119
-3.839399997319262,14.128
-3.8377679973448693,14.108
-3.817223997326593,14.117
-3.813551997323657,14.121
-3.809471997326497,14.115
-3.8080079973170484,14.121
-3.806759997324292,14.12
-3.7984319973152623,14.12
-3.798167997309733,14.119
-3.7788719973153917,14.122
-3.772703997319283,14.121
-3.7710719973381543,14.119
-3.753215997324517,14.122
-3.739727997309501,14.123
-3.736343997325264,14.116
-3.7228319973235102,14.118
-3.7191599973178455,14.126
-3.715679997318645,14.12
-3.7085999973163126,14.118
-3.704639997328073,14.116
-3.692951997329004,14.123
-3.6878639973114247,14.114
-3.6852719973285417,14.106
-3.6763199973110687,14.124
-3.6741839973140173,14.124
-3.673391997326817,14.118
-3.663239997319195,14.121
-3.6604079973246257,14.114
-3.6600719973177576,14.116
-3.660047997311665,14.123
-3.6560399973194677,14.121
-3.6503759973143275,14.123
-3.6494159973294558,14.12
-3.646943997313386,14.113
-3.6446879973286315,14.118
-3.6431999973086704,14.118
-3.6414479973398386,14.121
-3.638111997319214,14.124
-3.637679997309604,14.117
-3.6376559973170544,14.123
-3.6163199973166087,14.118
-3.6132719973192877,14.12
-3.6116639973238733,14.119
-3.61003199730861,14.118
-3.598463997321957,14.121
-3.5978159973240764,14.117
-3.586655997337729,14.119
-3.5848799973215506,14.118
-3.5822879973204778,14.117
-3.5710319973134546,14.117
-3.5673599973414696,14.123
-3.5643119973278345,14.117
-3.561695997312029,14.116
-3.5566559973131433,14.119
-3.5528639973305047,14.117
-3.523631997327911,14.125
-3.523391997338038,14.121
-3.5096399973161283,14.114
-3.5028959973274283,14.121
-3.5008079973149506,14.122
-3.500111997320843,14.12
-3.49370399731869,14.122
-3.480119997316109,14.116
-3.4734479973273977,14.117
-3.4730639973286372,14.125
-3.449495997331695,14.117
-3.4374239973199536,14.121
-3.4308239973162813,14.122
-3.4298879973223393,14.122
-3.4293839973031197,14.123
-3.4279679973252115,14.116
-3.425159997324613,14.127
-3.422831997327876,14.118
-3.4189679973146383,14.114
-3.418415997313062,14.114
-3.369335997330623,14.118
-3.3613679973210395,14.127
-3.3523439973323548,14.114
-3.3506879973123773,14.126
-3.3495599973103793,14.116
-3.346871997344209,14.112
-3.344903997321836,14.119
-3.342479997309397,14.121
-3.339071997325064,14.121
-3.336287997321918,14.117
-3.3357359973262675,14.116
-3.328919997307878,14.127
-3.3272639973053657,14.117
-3.327191997316504,14.12
-3.3231599973115635,14.118
-3.32131199731883,14.119
-3.3205439973080075,14.115
-3.315287997311941,14.116
-3.3134639973124536,14.119
-3.3083519973117603,14.117
-3.301463997323779,14.121
-3.3011039973169147,14.122
-3.2996399973079775,14.117
-3.289175997314345,14.12
-3.2839199973316937,14.118
-3.2755919973293857,14.127
-3.2729519973050145,14.123
-3.262775997324397,14.111
-3.259271997330586,14.119
-3.2536559973145387,14.118
-3.2527199973147702,14.113
-3.246191997322356,14.109
-3.243791997325445,14.128
-3.2343119973362207,14.115
-3.232679997325164,14.121
-3.2227439973192986,14.124
-3.22216799732729,14.119
-3.2199359973248676,14.121
-3.213767997319195,14.118
-3.21091199730742,14.119
-3.207767997316452,14.125
-3.1891919973095924,14.116
-3.188855997323145,14.119
-3.188423997325472,14.121
-3.1863359973203558,14.119
-3.180767997325205,14.122
-3.175967997313464,14.12
-3.1704479973200677,14.114
-3.166679997317644,14.119
-3.162743997315019,14.118
-3.1552079973123313,14.12
-3.1535039973081354,14.12
-3.1503119973237688,14.123
-3.1433279973087167,14.123
-3.1276319973125766,14.119
-3.1224959973233553,14.123
-3.10730399731942,14.112
-3.101183997323048,14.123
-3.0985439973259616,14.12
-3.08956799732762,14.123
-3.070079997344436,14.123
-3.0639599973146403,14.127
-3.0499919973255203,14.12
-3.045839997316193,14.121
-3.0454079973191597,14.119
-3.0303839973123132,14.117
-3.0281279973141437,14.119
-3.023111997319546,14.116
-3.021959997313445,14.127
-3.0204239973021885,14.117
-3.0176639973196444,14.116
-3.003647997328926,14.126
-3.0030719973185427,14.12
-2.9898719973173087,14.118
-2.987255997315202,14.122
-2.9538239973253724,14.122
-2.9505839973296872,14.116
-2.950199997317114,14.123
-2.9492639973151284,14.126
-2.947559997312297,14.119
-2.9429519973147222,14.119
-2.9419199973227563,14.118
-2.9387999973151153,14.121
-2.9324639973268205,14.119
-2.917559997320467,14.124
-2.907527997310069,14.121
-2.899367997322287,14.12
-2.8991279973208037,14.115
-2.894615997313977,14.125
-2.892887997312883,14.119
-2.884583997317705,14.122
-2.8807679973220246,14.122
-2.873591997324567,14.123
-2.8621199973296854,14.122
-2.861711997303942,14.119
-2.854487997316994,14.118
-2.8501679973130507,14.113
-2.836871997333546,14.12
-2.828879997312228,14.12
-2.8134959973153144,14.115
-2.8106159973244615,14.116
-2.796815997325652,14.124
-2.7912479973121407,14.119
-2.7814799973203748,14.118
-2.7638399973173335,14.12
-2.7625439973212877,14.121
-2.7607199973117247,14.118
-2.7504959973274765,14.12
