Time,Magnitude
-9.118992005551178,14.879
-9.117840005530752,14.871
-9.111600005545085,14.87
-9.10324800555054,14.868
-9.091056005540338,14.881
-9.084768005537171,14.872
-9.067536005520452,14.876
-9.054336005545593,14.876
-9.022704005549826,14.872
-9.020976005538927,14.866
-9.012960005556863,14.874
-8.996688005540733,14.88
-8.977248005552639,14.875
-8.97643200553938,14.884
-8.974656005546592,14.88
-8.964192005538678,14.867
-8.963904005529969,14.878
-8.96270400554809,14.875
-8.94600000555073,14.875
-8.944944005543277,14.881
-8.943216005538801,14.872
-8.94216000553132,14.875
-8.907264005552491,14.875
-8.907024005535703,14.868
-8.905488005541372,14.874
-8.883216005543488,14.865
-8.871312005532161,14.876
-8.863008005540053,14.873
-8.858112005543092,14.878
-8.835984005550074,14.877
-8.816544005533729,14.875
-8.805552005549885,14.881
-8.787360005550624,14.888
-8.783088005540321,14.873
-8.748720005546375,14.878
-8.748240005547132,14.874
-8.726976005539768,14.882
-8.715456005549896,14.876
-8.701248005543789,14.872
-8.700528005541855,14.869
-8.692176005532417,14.875
-8.677872005551023,14.88
-8.676480005548058,14.88
-8.660688005538788,14.879
-8.649312005534625,14.87
-8.644560005547817,14.874
-8.644512005532562,14.871
-8.635248005547425,14.874
-8.627184005532314,14.878
-8.602224005552188,14.868
-8.590464005548768,14.881
-8.586864005548335,14.869
-8.582256005533367,14.856
-8.575392005542597,14.878
-8.558928005538348,14.87
-8.52840000554042,14.873
-8.514864005542279,14.874
-8.511792005538894,14.88
-8.506656005549928,14.871
-8.498400005543942,14.873
-8.493264005536844,14.879
-8.483808005548326,14.87
-8.461680005548885,14.867
-8.414928005546216,14.88
-8.414688005537755,14.871
-8.399712005543165,14.879
-8.392512005552305,14.877
-8.392416005547801,14.877
-8.387856005531177,14.871
-8.376768005546069,14.875
-8.34672000554042,14.878
-8.34100800553827,14.87
-8.340528005544797,14.872
-8.303376005543441,14.876
-8.29948800554314,14.874
-8.288064005532874,14.877
-8.286624005536936,14.872
-8.283216005541078,14.881
-8.283168005535941,14.882
-8.279472005531204,14.874
-8.276256005546827,14.875
-8.271504005546802,14.871
-8.259648005529414,14.874
-8.259312005542483,14.866
-8.257488005535436,14.871
-8.24424000553583,14.874
-8.23627200554077,14.89
-8.229024005533631,14.875
-8.228016005536517,14.88
-8.2109280055397,14.877
-8.191824005539331,14.871
-8.179488005552685,14.871
-8.168784005548446,14.885
-8.167152005535911,14.877
-8.165904005540312,14.878
-8.155440005549451,14.876
-8.147040005536098,14.866
-8.139360005549577,14.877
-8.110752005537336,14.879
-8.095632005521509,14.87
-8.09241600555319,14.878
-8.09222400555845,14.874
-8.090880005554652,14.874
-8.063136005548841,14.882
-8.047152005545684,14.869
-8.040672005532883,14.878
-8.040528005531058,14.867
-8.020800005550512,14.88
-8.003136005532895,14.881
-7.992480005534958,14.875
-7.982928005541453,14.872
-7.982352005550126,14.872
-7.98192000554468,14.875
-7.972704005542681,14.876
-7.9591680055410166,14.874
-7.951296005548727,14.871
-7.934688005542654,14.875
-7.9338240055436415,14.88
-7.919088005533524,14.871
-7.906320005537708,14.872
-7.882704005553137,14.872
-7.877904005548828,14.87
-7.8778080055494115,14.879
-7.8758880055388545,14.879
-7.8747840055330585,14.876
-7.867008005550844,14.878
-7.835904005532143,14.876
-7.833936005549958,14.872
-7.818912005536561,14.885
-7.817616005549041,14.874
-7.815120005533288,14.877
-7.802352005535624,14.876
-7.801200005547855,14.87
-7.788096005535721,14.874
-7.781184005545754,14.878
-7.7747520055238795,14.877
-7.7577600055475955,14.879
-7.7513760055502985,14.872
-7.740480005543532,14.877
-7.736736005543463,14.882
-7.7112960055372355,14.875
-7.706640005541516,14.878
-7.703712005550443,14.879
-7.699872005537458,14.877
-7.681680005549538,14.887
-7.676880005546252,14.872
-7.669104005550679,14.873
-7.6560480055368885,14.874
-7.654368005551049,14.879
-7.63689600553073,14.876
-7.6309440055334505,14.871
-7.609296005534219,14.878
-7.603248005540422,14.88
-7.597392005543838,14.872
-7.59484800554938,14.873
-7.585776005544801,14.885
-7.584480005548102,14.875
-7.580208005537827,14.873
-7.573008005550491,14.875
-7.569072005544541,14.868
-7.537104005533763,14.876
-7.52620800554763,14.878
-7.5151680055332974,14.872
-7.5054240055425225,14.879
-7.492656005544347,14.872
-7.49064000554489,14.869
-7.4794560055336206,14.882
-7.474752005533844,14.868
-7.465872005549329,14.881
-7.437552005533121,14.875
-7.435824005539132,14.872
-7.434720005551071,14.874
-7.4321760055339325,14.875
-7.425600005540673,14.871
-7.412496005549002,14.874
-7.409088005544504,14.872
-7.3827360055424265,14.882
-7.371744005531326,14.879
-7.370640005548182,14.88
-7.3643040055453355,14.877
-7.359120005540888,14.876
-7.352448005544886,14.871
-7.35163200553319,14.876
-7.343616005548768,14.863
-7.290384005540602,14.87
-7.2731520055493775,14.88
-7.267824005538927,14.874
-7.266528005538532,14.877
-7.263984005543193,14.883
-7.260000005537876,14.853
-7.238448005538913,14.873
-7.235712005541558,14.881
-7.226208005541508,14.881
-7.178304005533505,14.872
-7.1677920055443,14.882
-7.167648005547051,14.88
-7.1597760055498725,14.875
-7.156560005537074,14.875
-7.152432005534536,14.87
-7.12977600554882,14.879
-7.12027200554877,14.867
-7.095936005537027,14.879
-7.087680005549004,14.876
-7.079616005532699,14.881
-7.065504005530045,14.866
-7.053936005556068,14.88
-7.053216005541742,14.874
-7.049328005540758,14.878
-7.04899200554911,14.877
-7.043808005542786,14.874
-7.026384005548238,14.875
-7.024464005552062,14.867
-7.0166400055415465,14.872
-6.9932160055385,14.868
-6.983424005542105,14.877
-6.977520005532995,14.872
-6.946512005550062,14.875
-6.936720005540991,14.883
-6.933120005540388,14.864
-6.917424005545058,14.879
-6.903024005549128,14.877
-6.899232005550715,14.87
-6.885648005544596,14.88
-6.876768005551668,14.883
-6.875232005536191,14.871
-6.85502400553662,14.874
-6.849072005534595,14.878
-6.848592005553485,14.882
-6.828912005543714,14.875
-6.820848005533151,14.879
-6.784800005542536,14.872
-6.776496005545823,14.883
-6.774480005531814,14.872
-6.773808005537887,14.872
-6.772752005531231,14.884
-6.75835200554036,14.867
-6.749616005543146,14.868
-6.73905600553698,14.88
-6.720864005538232,14.87
-6.708384005536743,14.873
-6.6971520055533915,14.877
-6.692448005534942,14.871
-6.682128005546076,14.873
-6.662160005547037,14.875
-6.658464005548069,14.883
-6.650496005542834,14.881
-6.646992005533718,14.872
-6.643056005545532,14.884
-6.641856005530656,14.873
-6.638256005552051,14.881
-6.6297600055320345,14.878
-6.61248000554653,14.871
-6.6059520055313214,14.875
-6.5860320055183195,14.881
-6.571344005518739,14.87
-6.567072005550074,14.882
-6.554784005538409,14.871
-6.552288005540419,14.884
-6.549120005550492,14.868
-6.533472005535572,14.879
-6.528864005547007,14.876
-6.5205120055420025,14.875
-6.516240005550117,14.869
-6.506208005559984,14.882
-6.503280005538443,14.878
-6.497712005533515,14.879
-6.494064005550143,14.877
-6.489552005536439,14.875
-6.487104005549298,14.874
-6.476928005533807,14.876
-6.459264005548505,14.877
-6.430656005546268,14.879
-6.428016005530708,14.884
-6.426912005536735,14.884
-6.3924960055395275,14.879
-6.38467200554561,14.871
-6.365232005541259,14.885
-6.352224005540336,14.878
-6.339744005540041,14.876
-6.331008005553997,14.877
-6.311280005538407,14.871
-6.308640005550103,14.877
-6.307776005533299,14.881
-6.293136005543431,14.874
-6.284352005535652,14.863
-6.281280005531443,14.879
-6.276864005540176,14.88
-6.276336005549041,14.875
-6.251712005548882,14.874
-6.246960005531093,14.879
-6.226032005530584,14.874
-6.219552005548792,14.879
-6.19660800553936,14.873
-6.196464005540406,14.88
-6.1924320055516375,14.875
-6.191040005536934,14.877
-6.137184005548733,14.871
-6.135072005541929,14.878
-6.134784005540155,14.879
-6.131088005539311,14.877
-6.126864005537016,14.872
-6.118128005524227,14.872
-6.116160005545794,14.874
-6.102336005545908,14.879
-6.101568005531561,14.872
-6.081216005538636,14.885
-6.0789600055523465,14.873
-6.0643680055508185,14.881
-6.057312005542656,14.874
-6.053472005546922,14.873
-6.012624005537134,14.881
-5.978256005541255,14.878
-5.9739840055467255,14.876
-5.961168005544124,14.887
-5.958960005532134,14.874
-5.9554560055455,14.871
-5.954592005549671,14.872
-5.9480160055307465,14.877
-5.944896005540016,14.874
-5.934336005542974,14.878
-5.922624005539603,14.873
-5.921952005541073,14.876
-5.912448005541194,14.873
-5.902224005541541,14.872
-5.895312005532503,14.879
-5.877312005543359,14.88
-5.874528005550047,14.874
-5.840880005549224,14.875
-5.835600005544848,14.876
-5.830224005533665,14.888
-5.820672005557782,14.872
-5.820144005532825,14.875
-5.815872005535198,14.872
-5.791584005548174,14.878
-5.781168005539769,14.877
-5.775072005534071,14.876
-5.771904005539568,14.876
-5.751984005533984,14.87
-5.74228800554917,14.88
-5.725296005536848,14.872
-5.723040005544306,14.871
-5.713392005550077,14.865
-5.699376005531235,14.869
-5.694768005538606,14.877
-5.681664005537812,14.878
-5.669472005534175,14.877
-5.658720005539692,14.878
-5.655456005532244,14.887
-5.639136005542866,14.881
-5.638272005531633,14.88
-5.634240005549799,14.88
-5.621472005539431,14.874
-5.608464005529754,14.865
-5.603376005549592,14.882
-5.600016005543097,14.879
-5.596752005544147,14.877
-5.5959360055475145,14.874
-5.589936005533929,14.875
-5.589312005540535,14.873
-5.581488005541871,14.88
-5.575104005543892,14.871
-5.573520005541241,14.871
-5.557920005536829,14.879
-5.5455360055327105,14.87
-5.538624005537315,14.88
-5.532048005536154,14.872
-5.530944005520695,14.877
-5.530752005545224,14.875
-5.520624005540441,14.885
-5.502192005553695,14.875
-5.497440005547219,14.879
-5.479200005533357,14.872
-5.44022400554033,14.877
-5.431872005544278,14.876
-5.424432005529866,14.878
-5.412432005523698,14.888
-5.382768005551014,14.872
-5.382144005533746,14.882
-5.380224005539446,14.877
-5.379216005549267,14.881
-5.377296005531434,14.879
-5.345328005547742,14.879
-5.330160005537607,14.875
-5.329872005534838,14.873
-5.325024005521868,14.869
-5.315664005545813,14.884
-5.288352005551019,14.877
-5.283936005531643,14.874
-5.281824005543626,14.885
-5.269152005547255,14.872
-5.257056005545394,14.878
-5.255712005542421,14.877
-5.250096005536932,14.878
-5.236992005546455,14.876
-5.230224005535604,14.877
-5.229936005538434,14.88
-5.227056005533342,14.876
-5.225616005532856,14.887
-5.218224005539952,14.877
-5.212320005552158,14.878
-5.197248005546527,14.874
-5.179632005531317,14.873
-5.171376005544829,14.874
-5.15083200555074,14.883
-5.148288005533573,14.876
-5.126352005551212,14.874
-5.124000005535208,14.876
-5.109936005535644,14.875
-5.102160005552946,14.874
-5.087424005547035,14.87
-5.0784480055459085,14.881
-5.066496005529785,14.87
-5.058000005531596,14.878
-5.045520005547701,14.872
-5.029104005547367,14.876
-5.022288005539394,14.873
-5.006064005533631,14.877
-4.9977120055384034,14.878
-4.9961280055508155,14.876
-4.972224005538067,14.881
-4.966512005539585,14.879
-4.9552320055540235,14.873
-4.950624005539055,14.879
-4.9484640055480895,14.873
-4.946496005543224,14.884
-4.945296005535312,14.875
-4.940016005539604,14.882
-4.911504005539456,14.882
-4.910016005537557,14.881
-4.908912005550349,14.878
-4.907280005552877,14.88
-4.901568005549024,14.872
-4.900080005523449,14.879
-4.878768005521465,14.882
-4.877472005536106,14.88
-4.873728005533877,14.875
-4.870656005534215,14.877
-4.8665760055444025,14.88
-4.841040005535206,14.875
-4.838544005542246,14.879
-4.828032005534965,14.878
-4.80513600553536,14.878
-4.798992005542829,14.874
-4.774992005538792,14.878
-4.767120005547554,14.88
-4.761840005538261,14.877
-4.752528005550232,14.881
-4.731984005533121,14.873
-4.723440005549094,14.878
-4.720128005549583,14.875
-4.71801600554835,14.882
-4.707360005532962,14.883
-4.7064000055362385,14.878
-4.678368005540051,14.872
-4.67654400554801,14.87
-4.6559520055402,14.873
-4.650048005540555,14.88
-4.640592005543908,14.871
-4.623024005540287,14.869
-4.619280005561052,14.873
-4.6148160055374206,14.878
-4.6119840055362715,14.873
-4.6046880055305905,14.873
-4.603584005547447,14.884
-4.602720005541471,14.884
-4.5719040055352025,14.88
-4.562736005535783,14.876
-4.561776005548666,14.878
-4.559328005552771,14.881
-4.554528005543062,14.87
-4.5410880055314635,14.874
-4.506432005545207,14.876
-4.497696005542593,14.886
-4.49457600553967,14.874
-4.478064005537078,14.878
-4.477344005542875,14.878
-4.476048005550638,14.884
-4.4524320055446935,14.879
-4.439952005543034,14.882
-4.4396160055359815,14.87
-4.439472005545525,14.879
-4.4294880055294925,14.875
-4.41259200554299,14.881
-4.410528005546041,14.873
-4.3932000055420986,14.881
-4.388304005549543,14.877
-4.385472005519148,14.87
-4.369920005545396,14.877
-4.360656005539283,14.871
-4.359984005546693,14.879
-4.354272005543351,14.868
-4.337088005539499,14.872
-4.333920005537209,14.88
-4.324752005551829,14.884
-4.316976005541022,14.872
-4.315392005530043,14.876
-4.306080005548267,14.878
-4.300944005553021,14.884
-4.294944005533694,14.882
-4.271904005531951,14.879
-4.264944005550262,14.877
-4.243248005548622,14.877
-4.23700800555244,14.876
-4.209840005524825,14.872
-4.208256005541273,14.878
-4.205568005534474,14.88
-4.198752005541564,14.874
-4.195536005545648,14.873
-4.187808005550295,14.877
-4.184304005547915,14.873
-4.138416005543945,14.876
-4.130736005535937,14.885
-4.128144005545948,14.873
-4.123152005536099,14.876
-4.103712005535641,14.881
-4.093632005538836,14.87
-4.075248005550748,14.878
-4.0554720055392295,14.868
-4.021680005546045,14.885
-3.9962880055486494,14.881
-3.991536005543537,14.881
-3.9894240055314754,14.874
-3.9818400055438588,14.877
-3.9807840055428017,14.881
-3.976944005536268,14.88
-3.9723360055324406,14.877
-3.9702240055513585,14.875
-3.9596640055314936,14.877
-3.9592800055499424,14.879
-3.9472320055500063,14.881
-3.930528005546904,14.879
-3.925680005541892,14.883
-3.9152640055436336,14.869
-3.9147840055244387,14.877
-3.9135840055434414,14.875
-3.9054720055390817,14.871
-3.8840160055412127,14.88
-3.8836320055300746,14.874
-3.8350080055351725,14.874
-3.7991040055436542,14.884
-3.7916160055349337,14.882
-3.785136005535378,14.88
-3.782016005532455,14.88
-3.7771680055348895,14.88
-3.777072005547666,14.88
-3.7571040055340745,14.877
-3.756432005533867,14.88
-3.754752005539956,14.876
-3.7521600055511612,14.869
-3.746304005539571,14.88
-3.745872005549188,14.873
-3.739776005531155,14.877
-3.717168005538042,14.876
-3.7064640055464793,14.875
-3.678720005544278,14.876
-3.670224005552001,14.879
-3.6538080055347564,14.876
-3.639024005536271,14.877
-3.625872005548274,14.882
-3.621456005543962,14.877
-3.6086400055457375,14.879
-3.6077280055378935,14.877
-3.6045600055359728,14.887
-3.5845920055470515,14.871
-3.580272005532862,14.887
-3.5689440055394357,14.876
-3.568416005538154,14.877
-3.5676000055261454,14.881
-3.5233920055501073,14.876
-3.5160480055563994,14.888
-3.502752005537161,14.881
-3.5019840055512645,14.879
-3.4863360055368275,14.875
-3.466608005533601,14.877
-3.4656960055384047,14.871
-3.459312005536731,14.875
-3.4578240055431024,14.889
-3.4509120055540166,14.877
-3.4372800055422488,14.874
-3.430704005545124,14.874
-3.414528005534862,14.87
-3.4045920055381487,14.875
-3.402096005530666,14.874
-3.398592005547414,14.883
-3.3869760055358142,14.872
-3.3683040055325932,14.876
-3.3565440055527063,14.879
-3.3415200055497962,14.878
-3.3295680055460366,14.873
-3.3254880055446847,14.879
-3.318384005538178,14.879
-3.3026880055377603,14.873
-3.2690880055361333,14.868
-3.2541600055512276,14.88
-3.2476800055366084,14.877
-3.2318880055535146,14.872
-3.2293920055452077,14.885
-3.2292480055425585,14.874
-3.2255040055497943,14.871
-3.220032005547125,14.877
-3.218304005536254,14.879
-3.211200005552712,14.873
-3.2058720055491676,14.878
-3.1739520055374157,14.886
-3.1390560055353944,14.887
-3.124416005537853,14.879
-3.1134240055494615,14.882
-3.1069920055328453,14.873
-3.0980640055510094,14.897
-3.0943200055472744,14.878
-3.082944005529612,14.881
-3.075936005541905,14.88
-3.0756000055391155,14.875
-3.059232005531527,14.882
-3.055344005536938,14.877
-3.051936005536163,14.887
-3.043632005543202,14.878
-3.0332160055402255,14.879
-3.030240005549956,14.867
-2.998176005529615,14.877
-2.997744005540085,14.872
-2.990784005531964,14.875
-2.962032005549929,14.881
-2.9611200055334166,14.87
-2.952144005547325,14.873
-2.9472480055456742,14.873
-2.946384005529751,14.877
-2.9203680055489087,14.882
-2.900640005532466,14.874
-2.8840800055323825,14.879
-2.8804800055197575,14.876
-2.875728005545625,14.875
-2.8680480055318185,14.878
-2.8573440055297965,14.874
-2.8487040055356943,14.88
-2.8380960055212086,14.881
-2.829072005540496,14.883
-2.808432005544489,14.872
-2.80761600553771,14.875
-2.800896005530973,14.885
-2.7764160055505727,14.888
-2.776128005545928,14.877
-2.7565440055396095,14.878
-2.7515040055415625,14.874
-2.7492960055408844,14.88
-2.7378240055473384,14.881
-2.7117120055463033,14.881
-2.706912005537447,14.871
-2.7068160055453063,14.878
-2.704992005530954,14.878
-2.688384005553985,14.883
-2.679120005536049,14.862
-2.669184005545617,14.875
-2.652576005550884,14.876
-2.62560000554015,14.877
-2.6160480055532673,14.875
-2.5851840055344155,14.885
-2.5823520055371887,14.874
-2.569488005549914,14.882
-2.5656960055486593,14.879
-2.552784005540218,14.88
-2.5516800055476097,14.88
-2.5440000055488667,14.878
-2.535264005535737,14.88
-2.5237440055221896,14.883
-2.5219680055433855,14.882
-2.510304005549699,14.887
-2.507088005537753,14.872
-2.506752005535418,14.872
-2.493360005546208,14.868
-2.490672005532673,14.873
-2.439264005543947,14.875
-2.4310560055334633,14.885
-2.4122880055306837,14.88
-2.4022080055299853,14.878
-2.385264005538545,14.873
-2.3848320055483327,14.88
-2.3757600055557475,14.878
-2.372064005532195,14.878
-2.3676960055511245,14.882
-2.366352005541387,14.878
-2.363856005543539,14.879
-2.3432640055499405,14.879
-2.3417280055408867,14.877
-2.3414880055366325,14.874
-2.333184005543842,14.877
-2.3166720055505152,14.88
-2.3111040055300407,14.882
-2.302368005553973,14.875
-2.300976005549103,14.879
-2.284080005540261,14.878
-2.2751520055488186,14.87
-2.22960000555355,14.877
-2.2290240055386903,14.881
-2.219664005542313,14.872
