Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-64.83321446856827,-15.065590909090908,2,0.0
1,-64.67092340856827,-15.0624375,3,0.3333333333333333
2,-64.50863234856827,-15.062227272727274,2,1.0
3,-64.34634128856827,-15.059263157894739,16,0.225
4,-64.18405022856827,-15.06430434782609,2,1.0
5,-64.02175916856827,-15.061125,10,0.4
6,-63.859468108568265,-15.064749999999998,2,1.0
7,-63.697177048568264,-15.062952380952378,6,0.6
8,-63.53488598856826,-15.065000000000001,3,1.0
9,-63.37259492856826,-15.0644,5,0.8
10,-63.21030386856826,-15.061499999999999,12,0.36363636363636365
11,-63.04801280856826,-15.065000000000001,2,1.0
12,-62.88572174856826,-15.062750000000001,6,0.6666666666666666
13,-62.72343068856826,-15.063764705882353,4,1.0
14,-62.561139628568256,-15.063642857142856,5,0.9
15,-62.398848568568255,-15.0628,6,0.7333333333333333
16,-62.236557508568254,-15.06161111111111,9,0.5
17,-62.07426644856825,-15.061733333333331,8,0.5357142857142857
18,-61.91197538856825,-15.063062500000001,5,0.9
19,-61.74968432856825,-15.063699999999997,4,1.0
20,-61.58739326856825,-15.063533333333336,7,0.6190476190476191
21,-61.42510220856825,-15.072545454545455,2,1.0
22,-61.26281114856825,-15.06447619047619,5,0.7
23,-61.100520088568246,-15.063749999999999,6,0.6666666666666666
24,-60.938229028568244,-15.06525,2,1.0
25,-60.77593796856824,-15.060875,16,0.25833333333333336
26,-60.61364690856824,-15.065533333333333,3,1.0
27,-60.45135584856824,-15.066263157894738,3,1.0
28,-60.28906478856824,-15.06125,8,0.35714285714285715
29,-60.12677372856824,-15.066625,2,1.0
30,-59.96448266856824,-15.06307142857143,5,0.5
31,-59.802191608568236,-15.065499999999998,2,1.0
32,-59.639900548568235,-15.062470588235294,6,0.4666666666666667
33,-59.477609488568234,-15.06636842105263,3,1.0
34,-59.31531842856823,-15.065260869565217,4,0.6666666666666666
35,-59.15302736856823,-15.069117647058825,2,1.0
36,-58.99073630856823,-15.060999999999998,13,0.2564102564102564
37,-58.82844524856823,-15.065052631578947,4,1.0
38,-58.66615418856823,-15.066384615384617,4,1.0
39,-58.50386312856823,-15.06490476190476,5,0.8
40,-58.341572068568226,-15.065681818181817,4,0.6666666666666666
41,-58.179281008568225,-15.06711111111111,2,1.0
42,-58.016989948568224,-15.0601,20,0.2
43,-57.85469888856822,-15.065863636363638,2,1.0
44,-57.69240782856822,-15.063235294117646,8,0.4642857142857143
45,-57.53011676856822,-15.065333333333333,2,1.0
46,-57.36782570856822,-15.064499999999999,5,0.5
47,-57.20553464856822,-15.065947368421051,2,1.0
48,-57.04324358856822,-15.062999999999999,9,0.4444444444444444
49,-56.880952528568216,-15.065526315789475,2,1.0
50,-56.718661468568214,-15.062999999999999,9,0.3888888888888889
51,-56.55637040856821,-15.068090909090909,2,1.0
52,-56.39407934856821,-15.064736842105262,5,0.7
53,-56.23178828856821,-15.065157894736842,4,1.0
54,-56.06949722856822,-15.065149999999997,4,1.0
55,-55.907206168568216,-15.062466666666667,9,0.4444444444444444
56,-55.744915108568215,-15.064833333333334,2,1.0
57,-55.58262404856821,-15.06104761904762,10,0.37777777777777777
58,-55.42033298856821,-15.065,2,1.0
59,-55.25804192856821,-15.062588235294118,4,0.5
60,-55.09575086856821,-15.065695652173915,2,1.0
61,-54.93345980856821,-15.061000000000003,6,0.4
62,-54.77116874856821,-15.06775,2,1.0
63,-54.60887768856821,-15.059500000000003,20,0.21052631578947367
64,-54.446586628568205,-15.062368421052632,8,0.6428571428571429
65,-54.284295568568204,-15.064894736842106,3,1.0
66,-54.1220045085682,-15.0642,6,0.8
67,-53.9597134485682,-15.06395,6,0.7333333333333333
68,-53.7974223885682,-15.06535294117647,2,1.0
69,-53.6351313285682,-15.063411764705881,10,0.4666666666666667
70,-53.4728402685682,-15.066333333333334,4,1.0
71,-53.3105492085682,-15.065894736842106,4,1.0
72,-53.148258148568196,-15.064368421052635,5,0.8
73,-52.985967088568195,-15.062388888888888,9,0.4722222222222222
74,-52.823676028568194,-15.063999999999998,2,1.0
75,-52.66138496856819,-15.061950000000001,7,0.47619047619047616
76,-52.49909390856819,-15.063166666666667,4,0.8333333333333334
77,-52.33680284856819,-15.064611111111109,3,1.0
78,-52.17451178856819,-15.064,4,0.8333333333333334
79,-52.01222072856819,-15.05995,22,0.21212121212121213
80,-51.84992966856819,-15.061823529411765,6,0.8
