Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.3226000000000004,-12.853666666666667,17,0.3088235294117647
1,-2.2638000000000003,-12.856250000000001,2,1.0
2,-2.205,-12.855500000000001,10,0.4444444444444444
3,-2.1462000000000003,-12.856749999999998,3,1.0
4,-2.0874000000000006,-12.856846153846154,5,0.8
5,-2.0286000000000004,-12.857357142857143,4,1.0
6,-1.9698000000000002,-12.855555555555556,7,0.5238095238095238
7,-1.9110000000000003,-12.8584,2,1.0
8,-1.8522000000000003,-12.855444444444446,27,0.3418803418803419
9,-1.7934000000000003,-12.857777777777777,19,0.5087719298245614
10,-1.7346000000000004,-12.859666666666667,3,1.0
11,-1.6758000000000002,-12.858545454545457,23,0.3715415019762846
12,-1.6170000000000002,-12.862666666666666,2,1.0
13,-1.5582000000000003,-12.862230769230766,4,0.6666666666666666
14,-1.4994000000000003,-12.862200000000001,5,0.8
15,-1.4406000000000003,-12.863400000000002,4,1.0
16,-1.3818000000000001,-12.863222222222221,5,0.8
17,-1.3230000000000004,-12.8607,25,0.38
18,-1.2642000000000002,-12.8635,10,0.8222222222222222
19,-1.2054,-12.863714285714286,13,0.5512820512820513
20,-1.1466000000000003,-12.866125,2,1.0
21,-1.0878,-12.865222222222222,5,0.7
22,-1.0290000000000004,-12.865333333333332,5,0.7
23,-0.9702000000000003,-12.866375000000001,2,1.0
24,-0.9114000000000002,-12.86411111111111,14,0.4725274725274725
25,-0.8526000000000001,-12.865583333333332,3,1.0
26,-0.7938000000000002,-12.866538461538457,3,1.0
27,-0.7350000000000002,-12.864125000000001,14,0.6263736263736264
28,-0.6762000000000002,-12.86442857142857,11,0.6181818181818182
29,-0.6174000000000002,-12.865272727272727,4,1.0
30,-0.5586000000000001,-12.866055555555555,4,1.0
31,-0.49980000000000013,-12.866454545454546,5,0.7
32,-0.44100000000000017,-12.870181818181818,2,1.0
33,-0.3822000000000002,-12.863428571428571,16,0.5083333333333333
34,-0.32340000000000013,-12.86325,21,0.45714285714285713
35,-0.26460000000000017,-12.865363636363634,6,0.8
36,-0.2058000000000002,-12.8656,8,0.6071428571428571
37,-0.14700000000000002,-12.867399999999998,4,0.8333333333333334
38,-0.08820000000000006,-12.867222222222221,4,0.8333333333333334
39,-0.029400000000000093,-12.866111111111111,7,0.6190476190476191
40,0.02939999999999987,-12.866636363636362,3,1.0
41,0.08819999999999983,-12.864181818181818,12,0.42424242424242425
42,0.14700000000000002,-12.864666666666666,2,1.0
43,0.20579999999999998,-12.863444444444445,17,0.4485294117647059
44,0.26459999999999995,-12.866125,3,1.0
45,0.3233999999999999,-12.8686,3,1.0
46,0.3821999999999999,-12.864083333333332,7,0.6190476190476191
47,0.44099999999999984,-12.864,9,0.6388888888888888
48,0.4997999999999998,-12.86975,2,1.0
49,0.5586,-12.863142857142858,18,0.45751633986928103
50,0.6174,-12.865555555555556,3,1.0
51,0.6761999999999999,-12.866470588235293,3,1.0
52,0.7349999999999999,-12.8642,7,0.6190476190476191
53,0.7937999999999998,-12.864066666666666,9,0.6111111111111112
54,0.8526,-12.865666666666668,5,0.9
55,0.9114,-12.865888888888888,6,0.6666666666666666
56,0.9702,-12.867111111111111,2,1.0
57,1.029,-12.865000000000002,5,0.7
58,1.0877999999999999,-12.863555555555555,15,0.5142857142857142
59,1.1466,-12.864416666666665,6,0.7333333333333333
60,1.2054,-12.868333333333332,2,1.0
61,1.2642,-12.863999999999999,9,0.5833333333333334
62,1.323,-12.869000000000002,2,1.0
63,1.3818,-12.8620625,18,0.49019607843137253
64,1.4406,-12.860866666666665,18,0.49019607843137253
65,1.4994,-12.8624,2,1.0
66,1.5582,-12.854999999999999,33,0.2727272727272727
67,1.617,-12.861500000000001,4,1.0
68,1.6757999999999997,-12.8607,5,0.9
69,1.7346,-12.86,4,1.0
70,1.7934,-12.859,5,0.9
71,1.8521999999999998,-12.85357142857143,20,0.4105263157894737
72,1.911,-12.853499999999999,9,0.4722222222222222
73,1.9698000000000002,-12.861142857142855,3,1.0
74,2.0286,-12.858799999999999,3,1.0
75,2.0874,-12.855500000000003,5,0.5
76,2.1462000000000003,-12.856818181818182,2,1.0
77,2.205,-12.8526,12,0.3484848484848485
78,2.2638,-12.8584,2,1.0
79,2.3226,-12.852857142857143,3,0.3333333333333333
