Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-169.76331117161814,-15.23975,11,0.2545454545454545
1,-169.3383815116181,-15.246,2,1.0
2,-168.9134518516181,-15.244111111111112,4,0.6666666666666666
3,-168.48852219161807,-15.244,3,1.0
4,-168.06359253161804,-15.242909090909087,9,0.3333333333333333
5,-167.638662871618,-15.249375,2,1.0
6,-167.21373321161798,-15.246333333333332,4,0.6666666666666666
7,-166.78880355161795,-15.246875,3,1.0
8,-166.36387389161794,-15.24342857142857,5,0.6
9,-165.9389442316179,-15.242222222222223,5,0.7
10,-165.51401457161788,-15.242222222222223,4,0.6666666666666666
11,-165.08908491161787,-15.249333333333333,2,1.0
12,-164.66415525161784,-15.241,13,0.2564102564102564
13,-164.2392255916178,-15.2465,2,1.0
14,-163.81429593161778,-15.241900000000001,6,0.4666666666666667
15,-163.38936627161775,-15.244400000000002,3,1.0
16,-162.9644366116177,-15.246142857142857,3,1.0
17,-162.5395069516177,-15.241750000000001,10,0.37777777777777777
18,-162.11457729161768,-15.246714285714285,2,1.0
19,-161.68964763161765,-15.242375,6,0.5333333333333333
20,-161.2647179716176,-15.2464,2,1.0
21,-160.8397883116176,-15.24288888888889,8,0.39285714285714285
22,-160.41485865161758,-15.246222222222222,2,1.0
23,-159.98992899161755,-15.244461538461538,4,0.6666666666666666
24,-159.5649993316175,-15.244857142857143,3,1.0
25,-159.14006967161748,-15.24253846153846,9,0.4444444444444444
26,-158.71514001161748,-15.243500000000001,3,1.0
27,-158.29021035161745,-15.2427,7,0.5714285714285714
28,-157.86528069161741,-15.244928571428575,3,1.0
29,-157.44035103161738,-15.242916666666666,4,0.8333333333333334
30,-157.01542137161738,-15.239666666666668,23,0.1976284584980237
31,-156.59049171161735,-15.2434,8,0.5714285714285714
32,-156.16556205161731,-15.244916666666667,3,1.0
33,-155.74063239161728,-15.244399999999999,7,0.6190476190476191
34,-155.31570273161725,-15.24627272727273,2,1.0
35,-154.89077307161722,-15.24490909090909,6,0.7333333333333333
36,-154.46584341161721,-15.244250000000001,6,0.7333333333333333
37,-154.04091375161718,-15.245142857142856,2,1.0
38,-153.61598409161715,-15.242416666666665,8,0.5
39,-153.19105443161712,-15.244299999999999,2,1.0
40,-152.76612477161711,-15.2419375,12,0.36363636363636365
41,-152.34119511161708,-15.244142857142858,3,1.0
42,-151.91626545161705,-15.245142857142858,3,1.0
43,-151.49133579161702,-15.243187500000001,8,0.42857142857142855
44,-151.066406131617,-15.24475,3,1.0
45,-150.64147647161698,-15.245666666666665,3,1.0
46,-150.21654681161695,-15.242785714285711,9,0.4166666666666667
47,-149.79161715161692,-15.24311111111111,4,0.8333333333333334
48,-149.3666874916169,-15.24490909090909,3,1.0
49,-148.94175783161685,-15.2436,4,0.8333333333333334
50,-148.51682817161685,-15.242125000000001,12,0.36363636363636365
51,-148.09189851161682,-15.244416666666666,2,1.0
52,-147.6669688516168,-15.242687499999999,8,0.5357142857142857
53,-147.24203919161675,-15.244222222222223,7,0.6190476190476191
54,-146.81710953161672,-15.246666666666666,2,1.0
55,-146.39217987161672,-15.2447,6,0.7333333333333333
56,-145.9672502116167,-15.244714285714286,6,0.8
57,-145.54232055161665,-15.245777777777777,3,1.0
58,-145.11739089161662,-15.244500000000002,7,0.6190476190476191
59,-144.69246123161662,-15.245636363636363,2,1.0
60,-144.2675315716166,-15.240916666666669,14,0.31868131868131866
61,-143.84260191161655,-15.24375,3,1.0
62,-143.41767225161652,-15.2452,3,1.0
