Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
46,-50.4504963886513,-14.870555555555557,6,1.0
47,-50.30779724865133,-14.869555555555555,8,0.7142857142857143
48,-50.16509810865136,-14.869833333333332,4,1.0
49,-50.02239896865138,-14.867277777777778,18,0.26143790849673204
50,-49.879699828651404,-14.87061111111111,2,1.0
51,-49.737000688651435,-14.868642857142857,6,0.6666666666666666
52,-49.59430154865146,-14.86935,5,0.7
53,-49.45160240865148,-14.871076923076922,2,1.0
54,-49.308903268651505,-14.869777777777777,6,0.6666666666666666
55,-49.16620412865153,-14.869142857142858,5,0.9
56,-49.02350498865156,-14.86773333333333,8,0.4642857142857143
57,-48.88080584865158,-14.869894736842106,2,1.0
58,-48.73810670865161,-14.867583333333334,16,0.30833333333333335
59,-48.59540756865163,-14.87,5,0.8
60,-48.452708428651654,-14.870999999999999,4,1.0
61,-48.310009288651685,-14.870375000000001,4,1.0
62,-48.16731014865171,-14.869526315789471,5,0.8
63,-48.02461100865173,-14.868937500000001,6,0.4666666666666667
64,-47.881911868651756,-14.869800000000001,2,1.0
65,-47.739212728651786,-14.868923076923075,6,0.4
66,-47.59651358865181,-14.870600000000001,2,1.0
67,-47.45381444865183,-14.86936842105263,5,0.5
68,-47.31111530865186,-14.870799999999997,3,1.0
69,-47.16841616865188,-14.870695652173913,3,1.0
70,-47.02571702865191,-14.8682,15,0.2857142857142857
71,-46.883017888651935,-14.8692,4,1.0
72,-46.74031874865196,-14.8694375,4,1.0
73,-46.59761960865198,-14.869499999999999,5,0.7
74,-46.45492046865201,-14.869944444444444,2,1.0
75,-46.312221328652036,-14.868842105263157,13,0.2948717948717949
76,-46.16952218865206,-14.869999999999997,4,0.8333333333333334
77,-46.02682304865208,-14.870526315789474,3,1.0
78,-45.88412390865211,-14.869599999999998,7,0.5714285714285714
79,-45.74142476865214,-14.870571428571427,4,0.6666666666666666
80,-45.59872562865216,-14.871769230769228,2,1.0
81,-45.456026488652185,-14.870181818181818,6,0.6
82,-45.31332734865221,-14.870318181818181,4,1.0
83,-45.17062820865224,-14.8685625,13,0.41025641025641024
84,-45.02792906865226,-14.868599999999997,12,0.4393939393939394
85,-44.885229928652286,-14.869333333333332,7,0.5714285714285714
86,-44.74253078865231,-14.8703125,3,1.0
87,-44.599831648652334,-14.870052631578949,6,0.6
88,-44.457132508652364,-14.871350000000001,2,1.0
89,-44.31443336865239,-14.870230769230771,5,0.7
90,-44.17173422865241,-14.869266666666666,9,0.4722222222222222
91,-44.029035088652435,-14.8694375,4,0.6666666666666666
92,-43.886335948652466,-14.871923076923075,2,1.0
93,-43.74363680865249,-14.869347826086956,7,0.5238095238095238
94,-43.60093766865251,-14.870181818181818,3,1.0
95,-43.45823852865254,-14.869263157894737,6,0.6666666666666666
96,-43.31553938865256,-14.86833333333333,15,0.3142857142857143
97,-43.17284024865259,-14.871611111111113,2,1.0
98,-43.030141108652614,-14.869380952380952,4,0.5
99,-42.88744196865264,-14.871263157894738,2,1.0
100,-42.74474282865266,-14.867944444444444,21,0.24761904761904763
101,-42.60204368865269,-14.869157894736839,8,0.5714285714285714
102,-42.459344548652716,-14.869941176470588,3,1.0
103,-42.31664540865274,-14.869428571428571,4,0.8333333333333334
104,-42.17394626865276,-14.869250000000001,4,0.8333333333333334
105,-42.03124712865279,-14.869111111111112,8,0.5357142857142857
106,-41.88854798865282,-14.8700625,3,1.0
107,-41.74584884865284,-14.870153846153848,3,1.0
108,-41.603149708652865,-14.869047619047619,10,0.4222222222222222
109,-41.46045056865289,-14.870285714285714,2,1.0
110,-41.31775142865292,-14.869466666666664,7,0.47619047619047616
111,-41.17505228865294,-14.870333333333333,5,0.6
112,-41.032353148652966,-14.872800000000003,2,1.0
113,-40.88965400865299,-14.870888888888889,4,0.6666666666666666
114,-40.74695486865301,-14.869812499999998,7,0.47619047619047616
115,-40.604255728653044,-14.87094117647059,2,1.0
116,-40.46155658865307,-14.868529411764706,15,0.2857142857142857
117,-40.31885744865309,-14.870636363636361,3,1.0
118,-40.17615830865312,-14.871999999999998,3,1.0
119,-40.033459168653145,-14.869499999999999,7,0.42857142857142855
120,-39.89076002865317,-14.8708,2,1.0
121,-39.74806088865319,-14.869250000000001,4,0.6666666666666666
122,-39.605361748653216,-14.868411764705883,8,0.4642857142857143
123,-39.46266260865324,-14.870647058823529,3,1.0
124,-39.31996346865327,-14.871666666666666,3,1.0
125,-39.177264328653294,-14.866818181818182,30,0.1724137931034483
126,-39.03456518865332,-14.868238095238095,7,0.5714285714285714
127,-38.89186604865335,-14.869999999999997,2,1.0
128,-38.74916690865337,-14.868649999999999,5,0.5
129,-38.606467768653395,-14.87035294117647,2,1.0
130,-38.46376862865342,-14.868333333333334,9,0.5833333333333334
131,-38.32106948865344,-14.86847619047619,11,0.6363636363636364
132,-38.178370348653466,-14.868950000000002,8,0.75
133,-38.0356712086535,-14.869157894736842,9,0.6388888888888888
134,-37.89297206865352,-14.869799999999998,4,0.6666666666666666
135,-37.750272928653544,-14.87142105263158,2,1.0
136,-37.607573788653575,-14.869625000000001,8,0.5714285714285714
137,-37.4648746486536,-14.869714285714286,7,0.7619047619047619
138,-37.32217550865362,-14.869904761904763,5,0.7
139,-37.179476368653646,-14.870470588235294,2,1.0
140,-37.03677722865367,-14.868923076923078,17,0.38235294117647056
141,-36.89407808865369,-14.86922222222222,7,0.7142857142857143
142,-36.75137894865372,-14.869400000000002,7,0.7619047619047619
143,-36.60867980865375,-14.86990909090909,5,0.7
144,-36.46598066865377,-14.871692307692307,2,1.0
145,-36.3232815286538,-14.869782608695655,7,0.6666666666666666
146,-36.180582388653825,-14.8696,7,0.7142857142857143
147,-36.03788324865385,-14.868545454545455,14,0.4065934065934066
148,-35.89518410865387,-14.869666666666669,2,1.0
149,-35.752484968653896,-14.867923076923075,15,0.37142857142857144
150,-35.60978582865392,-14.870333333333335,3,1.0
151,-35.46708668865395,-14.869823529411764,5,0.7
152,-35.324387548653974,-14.872076923076921,3,1.0
153,-35.181688408654,-14.86995238095238,4,0.8333333333333334
154,-35.03898926865403,-14.867058823529412,27,0.18233618233618235
155,-34.89629012865405,-14.86942857142857,3,1.0
156,-34.753590988654075,-14.87075,3,1.0
157,-34.6108918486541,-14.868818181818183,10,0.37777777777777777
158,-34.46819270865412,-14.870750000000001,3,1.0
159,-34.325493568654146,-14.870923076923079,3,1.0
160,-34.18279442865418,-14.8694375,6,0.6
161,-34.0400952886542,-14.86963157894737,4,1.0
162,-33.897396148654224,-14.868636363636364,12,0.4393939393939394
163,-33.754697008654254,-14.871238095238095,2,1.0
164,-33.61199786865428,-14.869200000000001,7,0.47619047619047616
165,-33.4692987286543,-14.870157894736844,3,1.0
166,-33.326599588654325,-14.870473684210525,3,1.0
167,-33.18390044865435,-14.869,9,0.5277777777777778
168,-33.04120130865437,-14.868999999999998,9,0.6388888888888888
169,-32.8985021686544,-14.870333333333335,2,1.0
170,-32.75580302865443,-14.869541666666668,8,0.6785714285714286
171,-32.61310388865445,-14.870058823529412,6,0.9333333333333333
172,-32.47040474865448,-14.870249999999999,6,0.7333333333333333
173,-32.327705608654504,-14.870722222222222,2,1.0
174,-32.18500646865453,-14.869750000000002,10,0.5555555555555556
175,-32.04230732865455,-14.870318181818185,4,0.6666666666666666
176,-31.899608188654575,-14.872000000000002,2,1.0
177,-31.756909048654602,-14.869299999999999,11,0.4727272727272727
178,-31.61420990865463,-14.871833333333333,2,1.0
179,-31.471510768654653,-14.868500000000001,11,0.5636363636363636
180,-31.328811628654677,-14.8675625,17,0.33088235294117646
181,-31.186112488654704,-14.868555555555556,3,1.0
182,-31.043413348654727,-14.869388888888889,3,1.0
183,-30.900714208654755,-14.867681818181818,8,0.39285714285714285
184,-30.758015068654778,-14.869533333333333,3,1.0
185,-30.615315928654802,-14.869076923076923,5,0.7
186,-30.47261678865483,-14.868882352941178,3,1.0
187,-30.329917648654856,-14.868181818181819,6,0.5333333333333333
188,-30.18721850865488,-14.8694375,3,1.0
189,-30.044519368654903,-14.869315789473683,3,1.0
190,-29.90182022865493,-14.866416666666666,32,0.12096774193548387
191,-29.759121088654958,-14.869000000000003,4,0.8333333333333334
192,-29.61642194865498,-14.86985,3,1.0
193,-29.473722808655005,-14.869266666666668,5,0.7
194,-29.33102366865503,-14.869681818181816,3,1.0
195,-29.188324528655055,-14.868470588235295,11,0.34545454545454546
196,-29.045625388655083,-14.869999999999997,4,1.0
197,-28.902926248655106,-14.871249999999998,4,1.0
198,-28.76022710865513,-14.870470588235294,4,1.0
199,-28.617527968655157,-14.869166666666665,8,0.5
200,-28.474828828655184,-14.869777777777777,5,0.6
201,-28.332129688655208,-14.871799999999997,3,1.0
202,-28.18943054865523,-14.87121739130435,3,1.0
203,-28.046731408655255,-14.86984210526316,8,0.42857142857142855
204,-27.904032268655282,-14.870777777777777,2,1.0
205,-27.76133312865531,-14.8683,12,0.3181818181818182
206,-27.618633988655333,-14.869565217391305,2,1.0
207,-27.475934848655356,-14.868666666666668,9,0.3611111111111111
208,-27.333235708655383,-14.870099999999999,3,1.0
209,-27.19053656865541,-14.87063157894737,3,1.0
210,-27.047837428655434,-14.869249999999997,5,0.6
211,-26.905138288655458,-14.869384615384616,5,0.6
212,-26.76243914865548,-14.87047619047619,2,1.0
213,-26.61974000865551,-14.868666666666668,10,0.3111111111111111
214,-26.477040868655536,-14.870600000000001,2,1.0
215,-26.33434172865556,-14.86923076923077,3,0.6666666666666666
216,-26.191642588655583,-14.868846153846151,6,0.4666666666666667
217,-26.04894344865561,-14.870227272727275,3,1.0
218,-25.906244308655637,-14.870157894736844,3,1.0
219,-25.76354516865566,-14.868214285714288,12,0.2878787878787879
220,-25.620846028655684,-14.8698125,3,1.0
221,-25.478146888655708,-14.870206896551723,3,1.0
222,-25.335447748655735,-14.868944444444443,5,0.5
223,-25.192748608655762,-14.869470588235295,3,0.6666666666666666
224,-25.050049468655786,-14.870045454545458,2,1.0
225,-24.90735032865581,-14.868266666666669,15,0.23809523809523808
226,-24.764651188655836,-14.870166666666668,3,1.0
227,-24.621952048655864,-14.870882352941175,3,1.0
228,-24.479252908655887,-14.869687500000001,4,0.6666666666666666
229,-24.33655376865591,-14.869478260869561,7,0.5238095238095238
230,-24.193854628655934,-14.86995,4,1.0
231,-24.05115548865596,-14.870333333333338,4,1.0
232,-23.90845634865599,-14.870352941176472,5,0.8
233,-23.765757208656012,-14.868947368421052,15,0.3333333333333333
234,-23.623058068656036,-14.870777777777777,2,1.0
235,-23.480358928656063,-14.870260869565218,7,0.7619047619047619
236,-23.33765978865609,-14.870545454545459,7,0.7619047619047619
237,-23.194960648656114,-14.872190476190477,2,1.0
238,-23.052261508656137,-14.87042857142857,9,0.5833333333333334
239,-22.90956236865616,-14.87083333333333,4,0.8333333333333334
240,-22.766863228656188,-14.870818181818178,4,0.8333333333333334
241,-22.624164088656215,-14.869944444444444,9,0.5833333333333334
242,-22.48146494865624,-14.870173913043478,2,1.0
243,-22.338765808656262,-14.86936842105263,11,0.45454545454545453
244,-22.19606666865629,-14.8702,3,1.0
245,-22.053367528656317,-14.86970588235294,4,0.8333333333333334
246,-21.91066838865634,-14.869291666666669,8,0.5357142857142857
247,-21.767969248656364,-14.872727272727273,2,1.0
248,-21.625270108656387,-14.869333333333335,6,0.6666666666666666
249,-21.482570968656415,-14.8662,34,0.13725490196078433
250,-21.33987182865644,-14.870555555555557,2,1.0
251,-21.197172688656465,-14.869894736842106,4,0.6666666666666666
252,-21.05447354865649,-14.869900000000001,4,0.8333333333333334
253,-20.911774408656516,-14.870058823529414,3,1.0
254,-20.769075268656543,-14.868052631578948,12,0.3787878787878788
255,-20.626376128656567,-14.870473684210525,3,1.0
256,-20.48367698865659,-14.870461538461539,3,1.0
257,-20.340977848656614,-14.86909523809524,9,0.5555555555555556
258,-20.19827870865664,-14.86945,3,1.0
259,-20.05557956865667,-14.869315789473683,8,0.6428571428571429
260,-19.912880428656692,-14.871166666666666,2,1.0
261,-19.770181288656715,-14.869384615384615,9,0.5555555555555556
262,-19.627482148656743,-14.869733333333333,4,0.8333333333333334
263,-19.48478300865677,-14.8700625,6,0.5333333333333333
264,-19.342083868656793,-14.870750000000001,3,1.0
265,-19.199384728656817,-14.871130434782609,4,0.8333333333333334
266,-19.05668558865684,-14.871619047619046,3,1.0
267,-18.913986448656868,-14.868875,16,0.3
268,-18.771287308656895,-14.870049999999997,5,0.9
269,-18.62858816865692,-14.870666666666667,5,0.9
270,-18.485889028656942,-14.870437500000001,4,1.0
271,-18.34318988865697,-14.8696,8,0.5357142857142857
272,-18.200490748656996,-14.871588235294118,3,1.0
273,-18.05779160865702,-14.870375000000001,4,0.8333333333333334
274,-17.915092468657043,-14.8695625,5,0.7
275,-17.772393328657067,-14.867421052631576,19,0.2631578947368421
276,-17.629694188657094,-14.867909090909091,8,0.5714285714285714
277,-17.48699504865712,-14.869166666666665,6,0.7333333333333333
278,-17.344295908657145,-14.870105263157896,4,1.0
279,-17.20159676865717,-14.869923076923076,5,0.9
280,-17.058897628657196,-14.870181818181818,5,0.7
281,-16.916198488657223,-14.871785714285712,2,1.0
282,-16.773499348657246,-14.868421052631575,13,0.32051282051282054
283,-16.63080020865727,-14.870444444444445,2,1.0
284,-16.488101068657294,-14.86925,3,0.6666666666666666
285,-16.34540192865732,-14.868791666666667,9,0.5555555555555556
286,-16.202702788657348,-14.8695,6,0.8
287,-16.06000364865737,-14.8702,7,0.7142857142857143
288,-15.917304508657395,-14.871277777777777,4,0.8333333333333334
289,-15.774605368657422,-14.8705,5,0.8
290,-15.63190622865745,-14.869166666666665,8,0.6071428571428571
291,-15.489207088657473,-14.868090909090908,12,0.3939393939393939
292,-15.346507948657496,-14.870000000000005,3,1.0
293,-15.20380880865752,-14.8702,3,1.0
294,-15.061109668657547,-14.866,33,0.13446969696969696
295,-14.918410528657574,-14.869277777777777,3,1.0
296,-14.775711388657598,-14.86976923076923,3,1.0
297,-14.633012248657622,-14.869095238095234,8,0.42857142857142855
298,-14.490313108657649,-14.871846153846153,2,1.0
299,-14.347613968657676,-14.870454545454544,4,0.6666666666666666
300,-14.2049148286577,-14.869833333333332,7,0.5714285714285714
301,-14.062215688657723,-14.871117647058824,3,1.0
302,-13.919516548657747,-14.87072727272727,4,0.8333333333333334
303,-13.776817408657774,-14.869578947368424,8,0.4642857142857143
304,-13.6341182686578,-14.8701875,3,1.0
305,-13.491419128657824,-14.87072727272727,3,1.0
306,-13.348719988657848,-14.868583333333333,12,0.3181818181818182
307,-13.206020848657875,-14.870280000000001,2,1.0
308,-13.063321708657902,-14.869444444444444,4,0.5
309,-12.920622568657926,-14.871095238095238,2,1.0
310,-12.77792342865795,-14.8685625,13,0.358974358974359
311,-12.635224288657973,-14.869879999999998,3,1.0
312,-12.492525148658,-14.87070588235294,3,1.0
313,-12.349826008658027,-14.868999999999998,10,0.4444444444444444
314,-12.207126868658051,-14.87105,2,1.0
315,-12.064427728658075,-14.869352941176471,6,0.5333333333333333
316,-11.921728588658102,-14.869652173913044,2,1.0
317,-11.779029448658129,-14.869200000000001,9,0.5
318,-11.636330308658152,-14.87,2,1.0
319,-11.493631168658176,-14.869352941176471,5,0.7
320,-11.3509320286582,-14.868764705882354,8,0.6071428571428571
321,-11.208232888658227,-14.871375,2,1.0
322,-11.065533748658254,-14.868444444444444,12,0.4090909090909091
323,-10.922834608658277,-14.868736842105264,4,0.6666666666666666
324,-10.780135468658301,-14.871555555555554,2,1.0
325,-10.637436328658328,-14.869222222222223,5,0.5
326,-10.494737188658355,-14.87057894736842,2,1.0
327,-10.352038048658379,-14.868200000000002,17,0.25735294117647056
328,-10.209338908658403,-14.871500000000001,2,1.0
329,-10.066639768658426,-14.869818181818182,3,0.6666666666666666
330,-9.923940628658453,-14.869611111111112,4,0.6666666666666666
331,-9.78124148865848,-14.869454545454547,7,0.7142857142857143
332,-9.638542348658504,-14.869653846153849,6,0.7333333333333333
333,-9.495843208658528,-14.870733333333334,2,1.0
334,-9.353144068658555,-14.869545454545454,7,0.5714285714285714
335,-9.210444928658582,-14.8704,2,1.0
336,-9.067745788658605,-14.86915,9,0.4444444444444444
337,-8.925046648658629,-14.871300000000002,2,1.0
338,-8.782347508658653,-14.869388888888889,3,0.6666666666666666
339,-8.63964836865868,-14.8688,10,0.4666666666666667
340,-8.496949228658707,-14.869499999999999,5,1.0
341,-8.35425008865873,-14.8694375,5,1.0
342,-8.211550948658754,-14.869277777777777,6,0.7333333333333333
343,-8.068851808658781,-14.8703125,2,1.0
344,-7.926152668658808,-14.868833333333335,11,0.36363636363636365
345,-7.783453528658832,-14.871473684210526,2,1.0
346,-7.640754388658856,-14.869200000000001,5,0.6
347,-7.498055248658879,-14.869666666666667,3,1.0
348,-7.355356108658906,-14.86948,6,0.5333333333333333
349,-7.2126569686589335,-14.870000000000001,3,1.0
350,-7.069957828658957,-14.869863636363636,3,1.0
351,-6.927258688658981,-14.866166666666667,30,0.1632183908045977
352,-6.784559548659008,-14.868285714285715,7,0.7619047619047619
353,-6.641860408659035,-14.869166666666668,7,0.7619047619047619
354,-6.4991612686590585,-14.86959090909091,6,0.7333333333333333
355,-6.356462128659082,-14.870863636363636,2,1.0
356,-6.213762988659106,-14.8692,7,0.5714285714285714
357,-6.071063848659133,-14.87065217391304,2,1.0
358,-5.92836470865916,-14.86858823529412,8,0.5357142857142857
359,-5.785665568659184,-14.8694375,3,0.6666666666666666
360,-5.642966428659207,-14.870307692307694,2,1.0
361,-5.500267288659234,-14.868000000000002,14,0.27472527472527475
362,-5.3575681486592615,-14.869894736842104,3,1.0
363,-5.214869008659285,-14.87041379310345,3,1.0
364,-5.072169868659309,-14.869166666666665,5,0.6
365,-4.929470728659332,-14.869142857142855,7,0.5238095238095238
366,-4.786771588659359,-14.871210526315789,2,1.0
367,-4.6440724486593865,-14.86990909090909,6,0.5333333333333333
368,-4.50137330865941,-14.870666666666665,3,1.0
369,-4.358674168659434,-14.8701875,5,0.7
370,-4.215975028659461,-14.869166666666667,11,0.38181818181818183
371,-4.073275888659488,-14.871368421052631,2,1.0
372,-3.9305767486595116,-14.869944444444444,5,0.7
373,-3.787877608659535,-14.8703125,4,1.0
374,-3.6451784686595587,-14.869200000000001,7,0.5714285714285714
375,-3.502479328659586,-14.870347826086958,2,1.0
376,-3.359780188659613,-14.865578947368423,18,0.20261437908496732
377,-3.2170810486596366,-14.8697,2,1.0
378,-3.07438190865966,-14.868166666666667,3,0.3333333333333333
379,-2.9316827686596874,-14.870777777777777,2,0.0
