Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.8873319744621426,-15.21969230769231,3,0.3333333333333333
1,2.0852608144621456,-15.21883333333333,3,0.6666666666666666
2,2.2831896544621557,-15.218181818181819,2,1.0
3,2.481118494462166,-15.21672727272727,6,0.26666666666666666
4,2.679047334462169,-15.217230769230772,2,1.0
5,2.876976174462179,-15.21618181818182,9,0.3888888888888889
6,3.074905014462189,-15.219357142857147,3,1.0
7,3.272833854462192,-15.219699999999998,3,1.0
8,3.470762694462195,-15.217,7,0.47619047619047616
9,3.668691534462205,-15.219333333333333,2,1.0
10,3.866620374462215,-15.217199999999998,9,0.5277777777777778
11,4.064549214462218,-15.219857142857144,6,0.8
12,4.262478054462228,-15.220615384615384,4,1.0
13,4.460406894462238,-15.219249999999999,5,0.9
14,4.658335734462241,-15.217999999999998,7,0.6666666666666666
15,4.856264574462244,-15.219727272727276,3,1.0
16,5.0541934144622545,-15.215687500000001,7,0.6666666666666666
17,5.2521222544622646,-15.207307692307692,35,0.12436974789915967
18,5.4500510944622675,-15.217357142857141,4,1.0
19,5.6479799344622705,-15.217133333333331,5,0.8
20,5.845908774462281,-15.22029411764706,3,1.0
21,6.043837614462291,-15.216583333333332,6,0.6666666666666666
22,6.241766454462294,-15.217615384615383,3,1.0
23,6.439695294462304,-15.214733333333333,10,0.35555555555555557
24,6.637624134462314,-15.22,2,1.0
25,6.835552974462317,-15.2175625,4,0.6666666666666666
26,7.03348181446232,-15.216909090909088,4,0.8333333333333334
27,7.23141065446233,-15.215500000000004,8,0.42857142857142855
28,7.42933949446234,-15.221800000000002,3,1.0
29,7.627268334462343,-15.219692307692307,4,0.8333333333333334
30,7.825197174462353,-15.218307692307691,3,1.0
31,8.023126014462363,-15.213500000000002,13,0.32051282051282054
32,8.221054854462366,-15.218285714285715,2,1.0
33,8.41898369446237,-15.215363636363636,8,0.5357142857142857
34,8.61691253446238,-15.219999999999997,2,1.0
35,8.81484137446239,-15.2161,7,0.5714285714285714
36,9.012770214462392,-15.218583333333335,2,1.0
37,9.210699054462403,-15.216416666666667,8,0.5
38,9.408627894462413,-15.219000000000001,3,1.0
39,9.606556734462416,-15.21809523809524,3,1.0
40,9.804485574462419,-15.21525,11,0.43636363636363634
41,10.002414414462429,-15.218400000000003,4,1.0
42,10.200343254462439,-15.217400000000001,4,1.0
43,10.398272094462442,-15.215133333333334,7,0.6666666666666666
44,10.596200934462452,-15.211545454545455,28,0.2037037037037037
45,10.794129774462462,-15.218789473684213,4,1.0
46,10.992058614462465,-15.21975,4,1.0
47,11.189987454462468,-15.220400000000001,4,1.0
48,11.387916294462478,-15.2146875,19,0.2807017543859649
49,11.585845134462488,-15.217699999999999,3,1.0
50,11.783773974462491,-15.218250000000003,3,1.0
51,11.981702814462501,-15.215833333333332,13,0.38461538461538464
52,12.179631654462511,-15.220285714285717,4,1.0
53,12.377560494462514,-15.221083333333334,4,1.0
54,12.575489334462517,-15.219928571428571,5,0.8
55,12.773418174462527,-15.219800000000001,3,1.0
56,12.971347014462538,-15.216916666666664,13,0.3974358974358974
57,13.16927585446254,-15.219619047619048,2,1.0
58,13.36720469446255,-15.218333333333335,6,0.5333333333333333
59,13.56513353446256,-15.219857142857146,2,1.0
60,13.763062374462564,-15.217384615384615,8,0.6785714285714286
61,13.960991214462567,-15.216909090909093,7,0.8571428571428571
62,14.158920054462577,-15.215714285714288,9,0.6388888888888888
63,14.356848894462587,-15.219380952380954,2,1.0
64,14.55477773446259,-15.21523076923077,11,0.38181818181818183
65,14.7527065744626,-15.218384615384615,2,1.0
66,14.95063541446261,-15.215916666666667,8,0.5357142857142857
67,15.148564254462613,-15.217499999999998,5,1.0
68,15.346493094462616,-15.218363636363636,5,1.0
69,15.544421934462626,-15.218785714285717,6,0.8666666666666667
70,15.742350774462636,-15.2195,4,1.0
71,15.94027961446264,-15.2183,7,0.6666666666666666
72,16.13820845446265,-15.221769230769231,2,1.0
73,16.33613729446266,-15.215200000000001,20,0.24210526315789474
74,16.534066134462662,-15.217099999999999,7,0.6190476190476191
75,16.731994974462665,-15.218266666666663,4,1.0
76,16.929923814462676,-15.218400000000003,4,1.0
77,17.127852654462686,-15.216818181818184,5,0.8
78,17.32578149446269,-15.216545454545455,9,0.4444444444444444
79,17.52371033446269,-15.217722222222221,3,1.0
80,17.7216391744627,-15.217461538461539,4,0.8333333333333334
81,17.919568014462712,-15.217357142857143,3,1.0
82,18.117496854462715,-15.216499999999998,10,0.4222222222222222
83,18.315425694462725,-15.218153846153845,5,0.8
84,18.513354534462735,-15.218714285714286,3,1.0
85,18.711283374462738,-15.216833333333334,8,0.5357142857142857
86,18.90921221446274,-15.218499999999997,2,1.0
87,19.10714105446275,-15.215272727272726,11,0.45454545454545453
88,19.30506989446276,-15.214181818181817,14,0.37362637362637363
89,19.502998734462764,-15.219000000000003,3,1.0
90,19.700927574462774,-15.217166666666666,3,1.0
91,19.898856414462784,-15.214000000000002,18,0.2549019607843137
92,20.096785254462787,-15.219571428571427,3,1.0
93,20.29471409446279,-15.218625,4,0.8333333333333334
94,20.4926429344628,-15.220333333333334,3,1.0
95,20.69057177446281,-15.216461538461536,9,0.3888888888888889
96,20.888500614462814,-15.219153846153846,3,1.0
97,21.086429454462824,-15.219000000000005,3,1.0
98,21.284358294462834,-15.216416666666667,8,0.42857142857142855
99,21.482287134462837,-15.21775,3,1.0
100,21.68021597446284,-15.217944444444445,4,0.6666666666666666
101,21.87814481446285,-15.219846153846154,2,1.0
102,22.07607365446286,-15.216214285714287,12,0.36363636363636365
103,22.274002494462863,-15.217636363636364,6,0.8
104,22.471931334462873,-15.218588235294119,3,1.0
105,22.669860174462883,-15.217437499999999,8,0.5357142857142857
106,22.867789014462886,-15.219916666666668,3,1.0
107,23.06571785446289,-15.219266666666666,3,1.0
108,23.2636466944629,-15.216875,9,0.4722222222222222
109,23.46157553446291,-15.217416666666667,2,1.0
110,23.659504374462912,-15.216333333333333,10,0.4444444444444444
111,23.857433214462922,-15.218636363636364,4,1.0
112,24.055362054462933,-15.2190625,5,0.8
113,24.253290894462936,-15.22069230769231,3,1.0
114,24.45121973446294,-15.218222222222222,5,0.8
115,24.64914857446295,-15.213384615384616,26,0.19692307692307692
116,24.84707741446296,-15.217099999999999,8,0.7142857142857143
117,25.04500625446296,-15.2183,6,1.0
118,25.242935094462972,-15.219066666666668,6,1.0
119,25.440863934462982,-15.219818181818182,6,1.0
120,25.638792774462985,-15.219777777777779,6,1.0
121,25.836721614462988,-15.216750000000003,11,0.4909090909090909
122,26.034650454462998,-15.217399999999998,5,0.9
123,26.232579294463008,-15.218333333333332,4,1.0
124,26.43050813446301,-15.218538461538461,6,0.6666666666666666
125,26.62843697446302,-15.219375,2,1.0
126,26.82636581446303,-15.21775,9,0.4444444444444444
127,27.024294654463034,-15.219857142857146,3,1.0
128,27.222223494463037,-15.2182,4,0.8333333333333334
129,27.420152334463047,-15.215133333333332,13,0.3076923076923077
130,27.618081174463057,-15.219230769230771,2,1.0
131,27.81601001446306,-15.21575,8,0.6428571428571429
132,28.013938854463063,-15.216588235294118,6,1.0
133,28.211867694463074,-15.217076923076924,6,1.0
134,28.409796534463084,-15.217333333333334,6,1.0
135,28.607725374463087,-15.217272727272729,7,0.8095238095238095
136,28.805654214463097,-15.218714285714286,3,1.0
137,29.003583054463107,-15.216499999999998,8,0.6785714285714286
138,29.20151189446311,-15.21275,26,0.19692307692307692
139,29.399440734463113,-15.216894736842104,5,0.7
140,29.597369574463123,-15.220928571428573,3,1.0
141,29.795298414463133,-15.216625,4,0.8333333333333334
142,29.993227254463136,-15.215846153846156,11,0.45454545454545453
143,30.191156094463146,-15.218428571428571,4,0.8333333333333334
144,30.389084934463156,-15.2188,3,1.0
145,30.58701377446316,-15.217714285714285,6,0.6666666666666666
146,30.784942614463162,-15.217384615384615,7,0.6666666666666666
147,30.982871454463172,-15.218411764705884,2,1.0
148,31.180800294463182,-15.217153846153847,7,0.7142857142857143
149,31.378729134463185,-15.217187500000001,5,1.0
150,31.576657974463195,-15.21607142857143,7,0.7619047619047619
151,31.774586814463206,-15.2163,3,1.0
152,31.97251565446321,-15.212277777777778,37,0.15765765765765766
153,32.17044449446321,-15.219352941176473,2,1.0
154,32.36837333446322,-15.217875,5,0.6
155,32.56630217446323,-15.218764705882352,3,1.0
156,32.764231014463235,-15.217071428571428,7,0.5238095238095238
157,32.962159854463245,-15.21888888888889,2,1.0
158,33.160088694463255,-15.21792857142857,6,0.5333333333333333
159,33.35801753446326,-15.219529411764704,2,1.0
160,33.55594637446326,-15.21625,6,0.5333333333333333
161,33.75387521446327,-15.21709090909091,2,1.0
