Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.1198249999999998,-15.472148148148149,6,0.3333333333333333
1,-1.091475,-15.473869565217392,2,1.0
2,-1.0631249999999999,-15.472250000000003,4,0.6666666666666666
3,-1.0347749999999998,-15.471958333333333,3,1.0
4,-1.006425,-15.471548387096776,6,0.4
5,-0.9780749999999999,-15.474114285714288,2,1.0
6,-0.9497249999999999,-15.471833333333333,4,0.5
7,-0.9213749999999998,-15.473032258064514,2,1.0
8,-0.893025,-15.470384615384614,10,0.3333333333333333
9,-0.8646749999999999,-15.473444444444446,5,1.0
10,-0.836325,-15.473576923076923,5,1.0
11,-0.8079749999999999,-15.47325806451613,5,1.0
12,-0.779625,-15.472571428571428,7,0.6190476190476191
13,-0.7512749999999999,-15.475645161290325,2,1.0
14,-0.7229249999999999,-15.47222727272727,4,0.6666666666666666
15,-0.6945749999999999,-15.4699375,22,0.22943722943722944
16,-0.666225,-15.473461538461539,2,1.0
17,-0.637875,-15.47268421052632,9,0.5555555555555556
18,-0.6095249999999999,-15.473805555555556,5,1.0
19,-0.581175,-15.474535714285713,5,1.0
20,-0.5528249999999999,-15.47415625,5,1.0
21,-0.524475,-15.473100000000002,10,0.4888888888888889
22,-0.496125,-15.47516129032258,3,1.0
23,-0.467775,-15.475100000000001,4,0.6666666666666666
24,-0.439425,-15.47681818181818,2,1.0
25,-0.411075,-15.473058823529414,13,0.3717948717948718
26,-0.382725,-15.474000000000002,7,0.6666666666666666
27,-0.35437499999999994,-15.475166666666667,4,1.0
28,-0.32602499999999995,-15.475000000000001,5,0.9
29,-0.29767499999999997,-15.474695652173919,6,0.6666666666666666
30,-0.269325,-15.477035714285716,2,1.0
31,-0.240975,-15.473619047619046,12,0.3787878787878788
32,-0.212625,-15.476156249999999,3,1.0
33,-0.18427500000000002,-15.475148148148149,3,1.0
34,-0.15592500000000004,-15.473809523809523,9,0.4444444444444444
35,-0.127575,-15.476625,3,1.0
36,-0.09922500000000001,-15.474857142857141,3,1.0
37,-0.07087500000000002,-15.47212,12,0.3939393939393939
38,-0.042525000000000035,-15.4755,3,1.0
39,-0.014175000000000049,-15.477166666666667,3,1.0
40,0.0002111959758970272,-15.470555555555556,20,0.23157894736842105
41,0.014174999999999938,-15.477538461538462,2,1.0
42,0.042524999999999924,-15.475999999999999,5,0.7
43,0.07087500000000002,-15.475266666666665,5,0.8
44,0.09922500000000001,-15.476000000000003,4,0.8333333333333334
45,0.127575,-15.477,3,1.0
46,0.15592499999999998,-15.473035714285714,8,0.4642857142857143
47,0.18427499999999997,-15.475782608695654,3,1.0
48,0.21262499999999995,-15.475055555555555,3,1.0
49,0.24097499999999994,-15.470576923076923,19,0.23391812865497075
50,0.2693249999999999,-15.477722222222221,3,1.0
51,0.2976749999999999,-15.476148148148146,3,1.0
52,0.3260249999999999,-15.4736875,6,0.4666666666666667
53,0.3543749999999999,-15.476250000000004,2,1.0
54,0.382725,-15.474400000000003,5,0.5
55,0.41107499999999997,-15.476242424242427,2,1.0
56,0.43942499999999995,-15.472407407407408,10,0.37777777777777777
57,0.46777499999999994,-15.473117647058825,2,1.0
58,0.4961249999999999,-15.472666666666665,7,0.5714285714285714
59,0.5244749999999999,-15.47432142857143,2,1.0
60,0.5528249999999999,-15.472920000000002,7,0.6190476190476191
61,0.5811749999999999,-15.473269230769231,4,0.6666666666666666
62,0.6095249999999999,-15.474555555555554,2,1.0
63,0.6378749999999999,-15.472833333333332,8,0.5
64,0.6662249999999998,-15.473322580645162,2,1.0
65,0.6945749999999999,-15.470619047619047,16,0.3
66,0.7229249999999999,-15.473354838709676,3,1.0
67,0.7512749999999999,-15.473870967741933,3,1.0
68,0.7796249999999999,-15.471807692307692,12,0.3939393939393939
69,0.8079749999999999,-15.474375,7,0.6666666666666666
70,0.8363249999999999,-15.476428571428569,3,1.0
71,0.8646749999999999,-15.474400000000001,4,0.8333333333333334
72,0.893025,-15.473444444444445,6,0.8
73,0.9213749999999998,-15.472777777777777,8,0.6071428571428571
74,0.9497249999999997,-15.475392857142856,2,1.0
75,0.9780749999999998,-15.472761904761905,5,0.7
76,1.006425,-15.470500000000003,13,0.4230769230769231
77,1.034775,-15.473384615384616,2,1.0
78,1.0631249999999999,-15.47073913043478,4,0.6666666666666666
79,1.0914749999999998,-15.46948148148148,8,0.6785714285714286
80,1.1198249999999998,-15.467206896551723,13,0.3974358974358974
