Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.614144382496953,-15.146769230769232,10,0.4
1,2.7414107424969423,-15.148809523809524,6,0.8666666666666667
2,2.868677102496928,-15.151066666666667,5,0.9
3,2.995943462496914,-15.150736842105262,5,0.9
4,3.1232098224969,-15.150052631578948,6,0.8666666666666667
5,3.250476182496886,-15.149399999999998,6,0.6666666666666666
6,3.377742542496872,-15.15,2,1.0
7,3.505008902496858,-15.147499999999999,14,0.3956043956043956
8,3.6322752624968437,-15.147833333333333,8,0.8214285714285714
9,3.7595416224968297,-15.148235294117645,7,0.6666666666666666
10,3.8868079824968156,-15.148888888888889,2,1.0
11,4.0140743424968015,-15.1485,10,0.4888888888888889
12,4.141340702496791,-15.149875,2,1.0
13,4.2686070624967805,-15.1493125,3,0.6666666666666666
14,4.395873422496766,-15.148950000000003,8,0.6071428571428571
15,4.523139782496752,-15.149380952380952,3,0.6666666666666666
16,4.650406142496738,-15.150800000000002,2,1.0
17,4.777672502496724,-15.148066666666667,13,0.41025641025641024
18,4.90493886249671,-15.149375,3,1.0
19,5.032205222496696,-15.149928571428571,3,1.0
20,5.159471582496682,-15.147888888888888,11,0.36363636363636365
21,5.286737942496668,-15.148277777777777,3,1.0
22,5.414004302496654,-15.148307692307693,4,0.8333333333333334
23,5.54127066249664,-15.148411764705884,3,1.0
24,5.668537022496629,-15.145687500000001,12,0.48484848484848486
25,5.795803382496619,-15.145230769230768,25,0.25666666666666665
26,5.923069742496605,-15.149666666666665,2,1.0
27,6.0503361024965905,-15.146272727272725,13,0.4230769230769231
28,6.177602462496576,-15.148928571428572,3,1.0
29,6.304868822496562,-15.1495625,3,1.0
30,6.432135182496548,-15.147384615384615,8,0.42857142857142855
31,6.559401542496534,-15.148714285714286,3,1.0
32,6.68666790249652,-15.1485625,3,1.0
33,6.813934262496506,-15.148125,7,0.47619047619047616
34,6.941200622496492,-15.14855,3,0.6666666666666666
35,7.068466982496478,-15.149833333333333,3,0.6666666666666666
36,7.195733342496464,-15.152428571428569,2,1.0
37,7.322999702496453,-15.14695652173913,16,0.275
38,7.450266062496443,-15.149000000000001,3,1.0
39,7.577532422496429,-15.150357142857144,3,1.0
40,7.704798782496415,-15.147833333333333,6,0.4666666666666667
41,7.8320651424964005,-15.149333333333335,2,1.0
42,7.959331502496386,-15.148150000000001,6,0.4666666666666667
43,8.086597862496372,-15.149571428571429,3,1.0
44,8.213864222496358,-15.15,3,1.0
45,8.341130582496344,-15.14704347826087,18,0.35947712418300654
46,8.46839694249633,-15.15092857142857,3,1.0
47,8.595663302496316,-15.149785714285711,3,1.0
48,8.722929662496302,-15.147285714285717,15,0.45714285714285713
49,8.850196022496291,-15.149478260869568,3,1.0
50,8.977462382496281,-15.150260869565217,3,1.0
51,9.104728742496267,-15.147684210526315,14,0.4065934065934066
52,9.231995102496253,-15.148473684210524,8,0.5714285714285714
53,9.359261462496239,-15.150583333333332,2,1.0
54,9.486527822496225,-15.14985,6,0.6
55,9.61379418249621,-15.151285714285711,3,1.0
56,9.741060542496196,-15.150071428571428,5,0.8
57,9.868326902496182,-15.148000000000001,18,0.39215686274509803
58,9.995593262496168,-15.149049999999999,5,0.8
59,10.122859622496154,-15.149105263157896,4,1.0
60,10.25012598249614,-15.148882352941177,5,0.7
61,10.37739234249613,-15.152166666666668,2,1.0
62,10.504658702496119,-15.148176470588236,12,0.42424242424242425
63,10.631925062496105,-15.148879999999998,2,1.0
64,10.759191422496091,-15.14792857142857,8,0.7142857142857143
65,10.886457782496077,-15.147315789473684,12,0.6515151515151515
66,11.013724142496063,-15.147222222222224,12,0.5
67,11.140990502496049,-15.148421052631578,5,0.7
68,11.268256862496035,-15.151727272727273,2,1.0
69,11.39552322249602,-15.15,5,0.7
70,11.522789582496006,-15.148454545454547,4,1.0
71,11.650055942495992,-15.146583333333332,18,0.3660130718954248
72,11.777322302495978,-15.149923076923077,2,1.0
73,11.904588662495968,-15.148052631578947,3,0.6666666666666666
74,12.031855022495957,-15.147210526315789,4,0.5
75,12.159121382495943,-15.149375,2,1.0
76,12.28638774249593,-15.146,16,0.3416666666666667
77,12.413654102495915,-15.147684210526315,4,1.0
78,12.540920462495901,-15.149111111111113,4,1.0
79,12.668186822495887,-15.148333333333333,4,1.0
80,12.795453182495873,-15.146210526315791,7,0.47619047619047616
81,12.922719542495859,-15.149750000000001,3,1.0
82,13.049985902495845,-15.148,3,1.0
83,13.177252262495834,-15.145090909090909,35,0.1546218487394958
84,13.30451862249582,-15.148454545454543,2,1.0
85,13.431784982495806,-15.148117647058822,4,0.5
86,13.559051342495792,-15.150210526315792,2,1.0
87,13.686317702495778,-15.14759090909091,10,0.35555555555555557
88,13.813584062495764,-15.1492,3,1.0
89,13.94085042249575,-15.148904761904763,3,1.0
90,14.068116782495736,-15.148066666666665,9,0.4444444444444444
91,14.195383142495722,-15.148999999999997,2,1.0
92,14.322649502495715,-15.148444444444445,6,0.6666666666666666
93,14.4499158624957,-15.1485625,4,1.0
94,14.577182222495686,-15.147791666666668,6,0.8
95,14.704448582495672,-15.147428571428573,11,0.4
96,14.831714942495658,-15.148904761904765,3,1.0
97,14.958981302495644,-15.149105263157896,5,0.7
98,15.08624766249563,-15.150227272727271,3,1.0
99,15.213514022495616,-15.150166666666669,4,0.8333333333333334
100,15.340780382495602,-15.1476,10,0.4222222222222222
101,15.468046742495588,-15.14765625,10,0.4888888888888889
102,15.595313102495574,-15.148857142857143,5,0.8
103,15.72257946249556,-15.149695652173914,3,1.0
104,15.849845822495546,-15.148764705882353,8,0.5357142857142857
105,15.977112182495539,-15.149849999999997,2,1.0
106,16.104378542495525,-15.148818181818182,5,0.7
107,16.23164490249551,-15.148666666666667,8,0.5714285714285714
108,16.358911262495496,-15.149833333333333,4,1.0
109,16.486177622495482,-15.1496,7,0.6190476190476191
110,16.61344398249547,-15.150818181818183,4,1.0
111,16.740710342495454,-15.150705882352941,4,1.0
112,16.86797670249544,-15.150384615384613,5,0.8
113,16.995243062495426,-15.148133333333332,14,0.31868131868131866
114,17.122509422495412,-15.152388888888888,3,1.0
115,17.249775782495398,-15.149799999999999,3,1.0
116,17.37704214249539,-15.14675,20,0.23157894736842105
117,17.504308502495377,-15.148727272727273,5,0.8
118,17.631574862495363,-15.1504,3,1.0
119,17.75884122249535,-15.14925,5,0.8
120,17.886107582495335,-15.148954545454542,5,0.8
121,18.01337394249532,-15.149272727272727,3,1.0
122,18.140640302495306,-15.146214285714288,23,0.2015810276679842
123,18.267906662495292,-15.147916666666667,5,0.6
124,18.39517302249528,-15.150615384615385,2,1.0
125,18.522439382495264,-15.14847619047619,4,0.6666666666666666
126,18.64970574249525,-15.147882352941178,9,0.5555555555555556
127,18.776972102495236,-15.149399999999998,6,0.8
128,18.904238462495222,-15.149823529411766,3,1.0
129,19.031504822495215,-15.149000000000001,7,0.7619047619047619
130,19.1587711824952,-15.148749999999998,8,0.6071428571428571
131,19.286037542495187,-15.150900000000002,3,1.0
132,19.413303902495173,-15.150049999999998,3,1.0
133,19.54057026249516,-15.14792857142857,9,0.5277777777777778
134,19.667836622495145,-15.148052631578949,5,0.6
135,19.79510298249513,-15.148684210526316,4,0.8333333333333334
136,19.922369342495116,-15.151000000000002,3,1.0
137,20.049635702495102,-15.14955,4,0.8333333333333334
138,20.17690206249509,-15.1463125,19,0.21637426900584794
139,20.304168422495074,-15.149944444444445,2,1.0
140,20.431434782495067,-15.147999999999998,5,0.6
141,20.558701142495053,-15.147947368421054,4,0.8333333333333334
142,20.68596750249504,-15.148111111111112,3,1.0
143,20.813233862495025,-15.146944444444443,6,0.5333333333333333
144,20.94050022249501,-15.147666666666664,2,1.0
145,21.067766582494997,-15.146153846153847,9,0.3611111111111111
146,21.195032942494983,-15.149444444444445,2,1.0
147,21.32229930249497,-15.146159999999998,7,0.38095238095238093
148,21.449565662494955,-15.149529411764703,3,1.0
149,21.57683202249494,-15.148695652173911,3,1.0
150,21.704098382494927,-15.147173913043478,5,0.5
151,21.831364742494912,-15.150999999999998,2,1.0
152,21.9586311024949,-15.145954545454545,18,0.2679738562091503
153,22.08589746249489,-15.147200000000002,2,1.0
154,22.213163822494877,-15.146545454545457,9,0.5
155,22.340430182494863,-15.14776,2,1.0
156,22.46769654249485,-15.14678947368421,13,0.41025641025641024
157,22.594962902494835,-15.149333333333333,2,1.0
158,22.72222926249482,-15.14759090909091,12,0.4393939393939394
159,22.849495622494807,-15.148684210526312,7,0.7142857142857143
160,22.976761982494793,-15.149722222222222,5,1.0
161,23.10402834249478,-15.14957894736842,5,1.0
