Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.0842044430382103,-15.366999999999999,6,0.4666666666666667
1,2.1914639530382196,-15.368647058823528,2,1.0
2,2.298723463038229,-15.3675,6,0.5333333333333333
3,2.4059829730382383,-15.369941176470588,2,1.0
4,2.5132424830382476,-15.367529411764705,5,0.7
5,2.6205019930382534,-15.366565217391301,4,1.0
6,2.7277615030382627,-15.365416666666667,10,0.4666666666666667
7,2.835021013038272,-15.366533333333333,6,1.0
8,2.9422805230382814,-15.36713636363636,7,0.7619047619047619
9,3.0495400330382907,-15.368799999999998,2,1.0
10,3.1567995430383,-15.367499999999998,7,0.7619047619047619
11,3.2640590530383093,-15.367380952380952,7,0.7619047619047619
12,3.3713185630383187,-15.37,2,1.0
13,3.478578073038328,-15.365705882352941,7,0.7619047619047619
14,3.5858375830383338,-15.364166666666668,15,0.3238095238095238
15,3.693097093038343,-15.366076923076921,5,1.0
16,3.8003566030383524,-15.367714285714284,5,1.0
17,3.9076161130383618,-15.36795652173913,5,1.0
18,4.014875623038371,-15.367066666666668,6,0.7333333333333333
19,4.12213513303838,-15.3684,2,1.0
20,4.22939464303839,-15.364555555555556,14,0.32967032967032966
21,4.336654153038399,-15.365842105263155,6,0.8666666666666667
22,4.443913663038408,-15.3668125,6,0.8666666666666667
23,4.551173173038414,-15.367750000000001,4,1.0
24,4.6584326830384235,-15.366833333333334,6,0.8666666666666667
25,4.765692193038433,-15.366521739130437,7,0.6190476190476191
26,4.872951703038442,-15.3705,3,1.0
27,4.9802112130384515,-15.367999999999999,3,1.0
28,5.087470723038461,-15.364565217391306,15,0.2761904761904762
29,5.19473023303847,-15.370416666666666,2,1.0
30,5.3019897430384795,-15.365157894736841,8,0.42857142857142855
31,5.409249253038489,-15.367149999999999,4,1.0
32,5.516508763038495,-15.367842105263156,4,1.0
33,5.623768273038504,-15.367687499999999,5,0.7
34,5.731027783038513,-15.368684210526316,2,1.0
35,5.838287293038523,-15.366249999999999,12,0.30303030303030304
36,5.945546803038532,-15.368052631578948,2,1.0
37,6.052806313038541,-15.367550000000003,6,0.6
38,6.1600658230385505,-15.368409090909092,3,1.0
39,6.26732533303856,-15.367666666666667,6,0.6
40,6.374584843038569,-15.369611111111112,2,1.0
41,6.481844353038575,-15.36770588235294,6,0.6
42,6.589103863038584,-15.36778947368421,4,0.8333333333333334
43,6.696363373038594,-15.36461904761905,15,0.26666666666666666
44,6.803622883038603,-15.367866666666664,2,1.0
45,6.910882393038612,-15.364999999999998,4,0.5
46,7.018141903038622,-15.368533333333335,2,1.0
47,7.125401413038631,-15.3648125,10,0.35555555555555557
48,7.232660923038637,-15.367047619047618,3,1.0
49,7.339920433038646,-15.366727272727273,3,1.0
50,7.447179943038655,-15.36526315789474,9,0.4166666666666667
51,7.554439453038665,-15.366444444444445,5,0.6
52,7.661698963038674,-15.368176470588237,2,1.0
