Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.7965999999999998,-14.91875,2,0.0
1,-2.7257999999999996,-14.91773913043478,2,0.0
2,-2.655,-14.91736,7,0.3333333333333333
3,-2.5842,-14.918625,2,1.0
4,-2.5134,-14.917714285714286,7,0.47619047619047616
5,-2.4425999999999997,-14.918692307692307,5,0.6
6,-2.3718,-14.920238095238094,2,1.0
7,-2.301,-14.919516129032255,6,0.4666666666666667
8,-2.2302,-14.920666666666667,3,1.0
9,-2.1593999999999998,-14.921307692307693,3,1.0
10,-2.0885999999999996,-14.918071428571428,9,0.3611111111111111
11,-2.0178,-14.918944444444444,3,1.0
12,-1.9469999999999998,-14.919083333333333,3,1.0
13,-1.8761999999999999,-14.917000000000003,11,0.2909090909090909
14,-1.8053999999999997,-14.92105882352941,2,1.0
15,-1.7346,-14.919555555555556,5,0.6
16,-1.6637999999999997,-14.920083333333332,3,1.0
17,-1.593,-14.917458333333334,4,0.8333333333333334
18,-1.5221999999999998,-14.91635294117647,16,0.23333333333333334
19,-1.4514,-14.921588235294118,2,1.0
20,-1.3805999999999998,-14.918999999999997,6,0.6
21,-1.3097999999999996,-14.91957692307692,4,1.0
22,-1.2389999999999999,-14.919833333333335,4,1.0
23,-1.1681999999999997,-14.918333333333335,12,0.3787878787878788
24,-1.0974,-14.921214285714285,2,1.0
25,-1.0265999999999997,-14.91930434782609,7,0.47619047619047616
26,-0.9557999999999999,-14.92103448275862,2,1.0
27,-0.8849999999999998,-14.91992857142857,6,0.5333333333333333
28,-0.8141999999999998,-14.922526315789474,2,1.0
29,-0.7433999999999998,-14.92022222222222,6,0.6
30,-0.6725999999999999,-14.918199999999999,10,0.4444444444444444
31,-0.6017999999999999,-14.91957142857143,2,1.0
32,-0.5309999999999997,-14.918941176470588,6,0.4666666666666667
33,-0.4601999999999997,-14.925142857142855,2,1.0
34,-0.38939999999999975,-14.91857894736842,5,0.6
35,-0.3185999999999998,-14.917323529411766,9,0.5
36,-0.2477999999999998,-14.919095238095238,4,0.8333333333333334
37,-0.17699999999999982,-14.91870588235294,3,1.0
38,-0.10619999999999985,-14.917000000000002,7,0.5238095238095238
39,-0.035399999999999876,-14.919882352941174,2,1.0
40,-0.0009359997295916855,-14.91457142857143,18,0.20915032679738563
41,0.0354000000000001,-14.918230769230767,2,1.0
42,0.1062000000000003,-14.915600000000001,10,0.4222222222222222
43,0.17700000000000027,-14.921958333333334,4,1.0
44,0.24780000000000024,-14.92163157894737,4,1.0
45,0.3186000000000002,-14.921,5,0.7
46,0.3894000000000002,-14.923449999999999,2,1.0
47,0.46020000000000016,-14.91815,8,0.39285714285714285
48,0.5310000000000001,-14.918909090909091,2,1.0
49,0.6018000000000003,-14.917227272727274,10,0.5555555555555556
50,0.6726000000000003,-14.918571428571425,6,1.0
51,0.7434000000000003,-14.919,6,1.0
52,0.8142000000000003,-14.918958333333334,7,0.7619047619047619
53,0.8850000000000002,-14.92053846153846,2,1.0
54,0.9558000000000002,-14.91825,11,0.4727272727272727
55,1.0266000000000002,-14.919142857142855,3,1.0
56,1.0974000000000004,-14.919636363636362,3,1.0
57,1.1682000000000006,-14.917052631578946,13,0.3974358974358974
58,1.2390000000000003,-14.919041666666667,5,0.8
59,1.3098,-14.922095238095237,3,1.0
60,1.3806000000000003,-14.920529411764704,5,0.8
61,1.4514000000000005,-14.919966666666669,4,1.0
62,1.5222000000000002,-14.914499999999999,23,0.2015810276679842
63,1.593,-14.920736842105265,2,1.0
64,1.6638000000000002,-14.918000000000003,7,0.5714285714285714
65,1.7346000000000004,-14.919631578947369,4,1.0
66,1.8054000000000006,-14.919206896551724,5,0.8
67,1.8762000000000003,-14.920294117647058,3,1.0
68,1.947,-14.918062500000001,11,0.4
69,2.0178000000000003,-14.919923076923077,4,0.8333333333333334
70,2.0886000000000005,-14.920451612903223,3,1.0
71,2.1594,-14.919222222222222,6,0.6666666666666666
72,2.2302,-14.918933333333333,4,1.0
73,2.301,-14.91765,10,0.4444444444444444
74,2.3718000000000004,-14.918588235294116,4,1.0
75,2.4426000000000005,-14.918714285714286,4,1.0
76,2.5134000000000003,-14.917625000000001,5,0.8
77,2.5842,-14.915956521739131,10,0.35555555555555557
78,2.6550000000000002,-14.918349999999998,3,1.0
79,2.7258000000000004,-14.918999999999999,3,1.0
80,2.7966,-14.919149999999998,4,0.5
