Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-1.5879,-14.756461538461537,3,0.3333333333333333
1,-1.5477,-14.756117647058822,2,1.0
2,-1.5075,-14.7554375,3,0.3333333333333333
3,-1.4673,-14.75505,3,0.3333333333333333
4,-1.4271,-14.754764705882353,3,0.6666666666666666
5,-1.3869,-14.754999999999997,2,1.0
6,-1.3467,-14.754166666666668,7,0.3333333333333333
7,-1.3065,-14.755818181818183,3,1.0
8,-1.2663,-14.75527777777778,4,0.8333333333333334
9,-1.2261,-14.755363636363638,3,1.0
10,-1.1859000000000002,-14.753333333333332,14,0.31868131868131866
11,-1.1457000000000002,-14.755894736842103,4,0.8333333333333334
12,-1.1055000000000001,-14.756176470588237,3,1.0
13,-1.0653000000000001,-14.75525,5,0.6
14,-1.0251000000000001,-14.756866666666667,2,1.0
15,-0.9849000000000001,-14.75407142857143,12,0.5454545454545454
16,-0.9447000000000001,-14.754428571428571,12,0.5
17,-0.9045000000000001,-14.756833333333333,4,0.8333333333333334
18,-0.8643000000000001,-14.757117647058823,3,1.0
19,-0.8241,-14.756384615384617,6,0.6
20,-0.7839,-14.757500000000002,3,1.0
21,-0.7437000000000001,-14.75752,5,0.6
22,-0.7035000000000001,-14.758416666666669,2,1.0
23,-0.6633000000000001,-14.7553,18,0.29411764705882354
24,-0.6231000000000002,-14.758916666666666,2,1.0
25,-0.5829000000000002,-14.7574375,5,0.5
26,-0.5427000000000002,-14.758823529411767,3,1.0
27,-0.5025000000000002,-14.759583333333333,3,1.0
28,-0.46230000000000016,-14.7565,13,0.3076923076923077
29,-0.42210000000000014,-14.759499999999997,3,1.0
30,-0.38190000000000013,-14.759230769230767,3,1.0
31,-0.3417000000000001,-14.757375,9,0.4444444444444444
32,-0.3015000000000001,-14.758857142857142,5,0.8
33,-0.2613000000000001,-14.759470588235294,4,1.0
34,-0.22110000000000007,-14.758785714285716,4,1.0
35,-0.18090000000000006,-14.758000000000003,8,0.5714285714285714
36,-0.14070000000000005,-14.757874999999999,7,0.5714285714285714
37,-0.10050000000000003,-14.760249999999996,3,1.0
38,-0.06030000000000002,-14.758368421052634,3,1.0
39,-0.020100000000000007,-14.7555,23,0.2924901185770751
40,-2.1603848963991368e-05,-14.75657142857143,10,0.6222222222222222
41,0.020099999999999896,-14.7570625,7,0.9523809523809523
42,0.0602999999999998,-14.7578125,7,0.9523809523809523
43,0.10049999999999981,-14.758266666666666,8,0.75
44,0.14069999999999983,-14.75925,2,1.0
45,0.18089999999999984,-14.75755,9,0.5833333333333334
46,0.22109999999999985,-14.758823529411766,3,1.0
47,0.26129999999999987,-14.757818181818182,5,0.8
48,0.3014999999999999,-14.756350000000001,12,0.4696969696969697
49,0.3416999999999999,-14.758250000000002,4,1.0
50,0.3818999999999998,-14.758736842105263,4,1.0
51,0.4220999999999997,-14.758199999999999,4,1.0
52,0.4622999999999997,-14.7548,25,0.25333333333333335
53,0.5024999999999997,-14.757833333333332,8,0.6071428571428571
54,0.5426999999999997,-14.760769230769231,5,0.9
55,0.5828999999999998,-14.759846153846153,4,1.0
56,0.6230999999999998,-14.758333333333336,5,0.9
57,0.6632999999999998,-14.756833333333333,9,0.4722222222222222
58,0.7034999999999998,-14.7573125,2,1.0
59,0.7436999999999998,-14.756769230769233,8,0.5
60,0.7838999999999998,-14.758571428571429,5,0.8
61,0.8240999999999998,-14.759083333333331,4,1.0
62,0.8642999999999998,-14.757823529411766,4,1.0
63,0.9044999999999999,-14.756153846153845,9,0.4722222222222222
64,0.9446999999999999,-14.757833333333332,3,1.0
65,0.9848999999999999,-14.756074074074073,4,0.8333333333333334
66,1.0251,-14.753599999999999,17,0.33088235294117646
67,1.0653,-14.755571428571429,2,1.0
68,1.1055,-14.754083333333329,3,0.6666666666666666
69,1.1457,-14.752600000000001,13,0.46153846153846156
70,1.1859,-14.754999999999999,3,1.0
71,1.2261,-14.755476190476191,3,1.0
72,1.2663,-14.751249999999999,19,0.3333333333333333
73,1.3065,-14.754999999999999,4,1.0
74,1.3467,-14.75609523809524,5,0.9
75,1.3869,-14.757555555555557,4,1.0
76,1.4271,-14.756818181818181,5,0.9
77,1.4673,-14.750333333333332,16,0.30833333333333335
78,1.5075,-14.753357142857142,3,1.0
79,1.5477,-14.75492857142857,3,1.0
80,1.5879,-14.753857142857143,4,0.5
