Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.4059364654402327,-15.197928571428575,4,0.3333333333333333
1,1.481859085440222,-15.200000000000003,2,1.0
2,1.5577817054402097,-15.198052631578946,5,0.5
3,1.6337043254401955,-15.19925,3,1.0
4,1.709626945440185,-15.19975,3,1.0
5,1.7855495654401743,-15.19561904761905,16,0.23333333333333334
6,1.8614721854401637,-15.198681818181814,5,0.8
7,1.937394805440153,-15.198888888888888,3,1.0
8,2.013317425440139,-15.1982,5,0.8
9,2.0892400454401283,-15.197875000000002,5,0.8
10,2.1651626654401177,-15.198115384615384,3,1.0
11,2.2410852854401035,-15.196642857142859,16,0.325
12,2.317007905440093,-15.198750000000004,5,0.8
13,2.3929305254400823,-15.200526315789471,4,1.0
14,2.468853145440068,-15.201049999999999,4,1.0
15,2.5447757654400576,-15.198230769230769,5,0.8
16,2.620698385440047,-15.197736842105263,10,0.4888888888888889
17,2.6966210054400364,-15.198952380952381,2,1.0
18,2.7725436254400257,-15.198,10,0.4888888888888889
19,2.8484662454400116,-15.199578947368423,2,1.0
20,2.924388865440001,-15.198526315789474,5,0.6
21,3.0003114854399904,-15.199368421052629,4,0.6666666666666666
22,3.076234105439976,-15.200299999999999,3,0.6666666666666666
23,3.1521567254399656,-15.201944444444443,2,1.0
24,3.228079345439955,-15.197961538461538,9,0.3888888888888889
25,3.304001965439941,-15.197375,14,0.3626373626373626
26,3.3799245854399302,-15.201769230769232,2,1.0
27,3.4558472054399196,-15.200187499999998,4,0.6666666666666666
28,3.531769825439909,-15.199588235294115,3,1.0
29,3.6076924454398984,-15.197631578947371,8,0.39285714285714285
30,3.6836150654398843,-15.199846153846153,3,1.0
31,3.7595376854398737,-15.19905263157895,4,0.8333333333333334
32,3.835460305439863,-15.198549999999997,4,0.6666666666666666
33,3.911382925439849,-15.199550000000002,2,1.0
34,3.9873055454398383,-15.196347826086962,15,0.29523809523809524
35,4.063228165439828,-15.201000000000002,2,1.0
36,4.1391507854398135,-15.197777777777777,7,0.5238095238095238
37,4.215073405439803,-15.200227272727274,5,0.8
38,4.290996025439792,-15.202052631578944,4,1.0
39,4.366918645439778,-15.200800000000001,4,1.0
40,4.4428412654397675,-15.197199999999999,6,0.6666666666666666
41,4.518763885439757,-15.195375,12,0.3939393939393939
42,4.594686505439746,-15.202000000000002,2,1.0
43,4.670609125439736,-15.1961875,6,0.4
44,4.746531745439722,-15.1995,2,1.0
45,4.822454365439711,-15.19725,6,0.6
46,4.8983769854397,-15.198750000000002,4,1.0
47,4.974299605439686,-15.199777777777776,4,1.0
48,5.050222225439676,-15.198476190476189,6,0.6
49,5.126144845439665,-15.200363636363637,2,1.0
50,5.202067465439651,-15.192789473684208,25,0.16666666666666666
51,5.27799008543964,-15.199083333333334,3,1.0
52,5.35391270543963,-15.2004,3,1.0
53,5.429835325439619,-15.197965517241379,6,0.4666666666666667
54,5.505757945439608,-15.1999375,2,1.0
55,5.581680565439594,-15.197500000000002,6,0.5333333333333333
56,5.657603185439584,-15.197999999999999,5,0.6
57,5.733525805439573,-15.19913043478261,3,1.0
58,5.809448425439559,-15.199913043478261,3,1.0
59,5.885371045439548,-15.196833333333334,9,0.3888888888888889
60,5.961293665439538,-15.19822222222222,5,0.7
61,6.0372162854395235,-15.200277777777778,3,1.0
62,6.113138905439513,-15.20070588235294,4,0.8333333333333334
63,6.189061525439502,-15.19704761904762,7,0.47619047619047616
64,6.264984145439492,-15.19781818181818,3,0.6666666666666666
65,6.340906765439481,-15.199947368421055,2,1.0
66,6.416829385439467,-15.194764705882351,21,0.18571428571428572
67,6.492752005439456,-15.199550000000002,2,1.0
68,6.568674625439446,-15.199263157894737,3,0.6666666666666666
69,6.6445972454394315,-15.199,8,0.39285714285714285
70,6.720519865439421,-15.200545454545455,2,1.0
71,6.79644248543941,-15.1992,4,0.6666666666666666
72,6.872365105439396,-15.198882352941178,4,0.8333333333333334
73,6.9482877254393856,-15.198599999999999,6,0.6
74,7.024210345439375,-15.19925,4,0.6666666666666666
75,7.100132965439361,-15.20008,2,1.0
76,7.17605558543935,-15.19856,6,0.4666666666666667
77,7.25197820543934,-15.201315789473684,2,1.0
78,7.327900825439329,-15.197624999999999,13,0.32051282051282054
79,7.403823445439318,-15.20135294117647,2,1.0
80,7.479746065439304,-15.19845,6,0.6
81,7.555668685439294,-15.19847619047619,6,0.6
82,7.631591305439283,-15.1995,4,1.0
83,7.707513925439269,-15.2000625,4,1.0
84,7.783436545439258,-15.199578947368419,4,1.0
85,7.859359165439248,-15.19764705882353,13,0.32051282051282054
86,7.9352817854392335,-15.201454545454546,2,1.0
87,8.011204405439223,-15.198849999999998,4,0.6666666666666666
88,8.087127025439212,-15.198894736842105,3,1.0
89,8.163049645439202,-15.197466666666665,12,0.3787878787878788
90,8.238972265439191,-15.199034482758618,4,0.8333333333333334
91,8.314894885439177,-15.200454545454546,3,1.0
92,8.390817505439166,-15.198368421052631,7,0.42857142857142855
93,8.466740125439156,-15.201583333333332,2,1.0
94,8.542662745439142,-15.199166666666665,3,0.6666666666666666
95,8.618585365439131,-15.197384615384614,8,0.42857142857142855
96,8.69450798543912,-15.198153846153845,3,1.0
97,8.770430605439106,-15.198333333333334,4,0.6666666666666666
98,8.846353225439096,-15.199099999999998,2,1.0
99,8.922275845439085,-15.195333333333334,19,0.24561403508771928
100,8.998198465439074,-15.199333333333335,4,1.0
101,9.074121085439064,-15.199157894736842,4,1.0
102,9.15004370543905,-15.1985,8,0.5714285714285714
103,9.225966325439039,-15.1996875,2,1.0
104,9.301888945439028,-15.198277777777779,7,0.6190476190476191
105,9.377811565439014,-15.199153846153848,3,1.0
106,9.453734185439004,-15.197947368421055,6,0.8
107,9.529656805438993,-15.197571428571429,6,0.7333333333333333
108,9.605579425438979,-15.198157894736845,2,1.0
109,9.681502045438968,-15.192785714285714,38,0.1337126600284495
110,9.757424665438958,-15.200777777777777,4,1.0
111,9.833347285438947,-15.20096551724138,4,1.0
112,9.909269905438936,-15.199666666666667,4,1.0
113,9.985192525438922,-15.196545454545456,17,0.3161764705882353
114,10.061115145438912,-15.1985,5,0.7
115,10.137037765438901,-15.19946153846154,3,1.0
116,10.212960385438887,-15.198812499999999,6,0.5333333333333333
117,10.288883005438876,-15.199947368421055,2,1.0
118,10.364805625438866,-15.1983125,9,0.4722222222222222
119,10.440728245438851,-15.1995,3,0.6666666666666666
120,10.51665086543884,-15.201038461538463,2,1.0
121,10.59257348543883,-15.198466666666667,9,0.4444444444444444
122,10.668496105438816,-15.199384615384616,5,0.7
123,10.744418725438805,-15.200842105263156,3,1.0
124,10.820341345438795,-15.20014285714286,4,0.8333333333333334
125,10.896263965438784,-15.198074074074073,8,0.5714285714285714
126,10.972186585438774,-15.19714285714286,14,0.4065934065934066
127,11.04810920543876,-15.197555555555558,2,1.0
128,11.124031825438749,-15.197250000000002,8,0.7142857142857143
129,11.199954445438738,-15.197318181818185,8,0.6071428571428571
130,11.275877065438724,-15.198526315789474,2,1.0
131,11.351799685438714,-15.197722222222223,8,0.39285714285714285
132,11.427722305438703,-15.20116666666667,4,0.8333333333333334
133,11.503644925438689,-15.201173913043478,3,1.0
134,11.579567545438678,-15.199863636363636,6,0.6
135,11.655490165438668,-15.202857142857143,3,1.0
136,11.731412785438657,-15.200277777777778,4,0.8333333333333334
