Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,4.21335434516061,-15.156142857142857,2,0.0
1,4.709085445160625,-15.149066666666666,5,0.6
2,5.204816545160639,-15.1495,7,0.5238095238095238
3,5.70054764516064,-15.152000000000001,3,1.0
4,6.19627874516064,-15.1531,4,0.8333333333333334
5,6.692009845160641,-15.154266666666668,3,1.0
6,7.187740945160655,-15.149333333333333,8,0.42857142857142855
7,7.68347204516067,-15.151538461538461,2,1.0
8,8.17920314516067,-15.149111111111113,5,0.7
9,8.67493424516067,-15.147384615384615,22,0.1774891774891775
10,9.170665345160671,-15.152666666666667,2,1.0
11,9.666396445160686,-15.151583333333335,8,0.4642857142857143
12,10.1621275451607,-15.15675,2,1.0
13,10.657858645160701,-15.152666666666669,6,0.6666666666666666
14,11.153589745160701,-15.153714285714283,5,0.7
15,11.649320845160702,-15.156384615384617,2,1.0
16,12.145051945160716,-15.153199999999998,8,0.5357142857142857
17,12.640783045160731,-15.154900000000001,3,1.0
18,13.136514145160731,-15.153615384615382,5,0.8
19,13.632245245160732,-15.150909090909089,11,0.4
20,14.127976345160732,-15.1538,2,1.0
21,14.623707445160747,-15.150999999999998,6,0.5333333333333333
22,15.119438545160762,-15.151916666666665,2,1.0
23,15.615169645160762,-15.150636363636364,7,0.5714285714285714
24,16.110900745160762,-15.150692307692308,4,1.0
25,16.606631845160763,-15.150545454545455,6,0.5333333333333333
26,17.102362945160777,-15.157750000000002,2,1.0
27,17.598094045160792,-15.152555555555558,3,0.6666666666666666
28,18.093825145160793,-15.149111111111113,17,0.2647058823529412
29,18.589556245160793,-15.153571428571428,2,1.0
30,19.085287345160793,-15.152181818181818,7,0.7619047619047619
31,19.581018445160808,-15.152272727272726,6,1.0
32,20.076749545160823,-15.152133333333332,7,0.7619047619047619
33,20.572480645160823,-15.152899999999999,2,1.0
34,21.068211745160824,-15.151619047619048,7,0.7619047619047619
35,21.563942845160824,-15.151333333333332,7,0.7619047619047619
36,22.05967394516084,-15.153133333333331,3,0.6666666666666666
37,22.555405045160853,-15.155000000000001,2,1.0
38,23.051136145160854,-15.149538461538459,13,0.3333333333333333
39,23.546867245160854,-15.152846153846156,3,1.0
40,24.042598345160854,-15.15575,3,1.0
41,24.53832944516087,-15.149533333333332,7,0.47619047619047616
42,25.034060545160884,-15.154615384615386,2,1.0
43,25.529791645160884,-15.148111111111112,13,0.2564102564102564
44,26.025522745160885,-15.152416666666666,3,1.0
45,26.521253845160885,-15.1545,3,1.0
46,27.0169849451609,-15.150733333333333,9,0.4166666666666667
47,27.512716045160914,-15.15475,4,1.0
48,28.008447145160915,-15.15476923076923,4,1.0
49,28.504178245160915,-15.153260869565216,5,0.8
50,28.999909345160916,-15.149899999999997,6,0.6666666666666666
51,29.49564044516093,-15.149499999999998,6,0.4666666666666667
52,29.991371545160945,-15.152692307692309,2,1.0
53,30.487102645160945,-15.151000000000002,4,0.5
54,30.982833745160946,-15.152,3,0.6666666666666666
55,31.478564845160946,-15.154166666666669,2,1.0
56,31.97429594516096,-15.147769230769232,15,0.24761904761904763
57,32.470027045160975,-15.152583333333332,2,1.0
58,32.965758145160976,-15.151,8,0.5357142857142857
59,33.461489245160976,-15.153727272727274,2,1.0
60,33.95722034516098,-15.152499999999998,6,0.7333333333333333
61,34.45295144516099,-15.152,8,0.6071428571428571
62,34.948682545161006,-15.155,2,1.0
63,35.444413645161006,-15.1531875,6,0.6
64,35.94014474516101,-15.154529411764702,4,0.8333333333333334
65,36.43587584516101,-15.156692307692307,3,1.0
66,36.93160694516102,-15.152888888888889,7,0.6190476190476191
67,37.42733804516104,-15.148066666666667,9,0.5555555555555556
68,37.92306914516104,-15.147153846153849,17,0.21323529411764705
69,38.41880024516104,-15.150684210526316,2,1.0
70,38.91453134516104,-15.1498,8,0.42857142857142855
71,39.41026244516105,-15.151615384615384,3,1.0
72,39.90599354516107,-15.153090909090908,3,1.0
73,40.40172464516107,-15.149933333333333,8,0.42857142857142855
74,40.89745574516107,-15.153571428571427,3,1.0
75,41.39318684516107,-15.152625,4,0.6666666666666666
76,41.88891794516108,-15.154909090909092,2,1.0
77,42.3846490451611,-15.149875000000002,8,0.39285714285714285
78,42.8803801451611,-15.151636363636362,2,1.0
79,43.3761112451611,-15.149333333333333,10,0.3333333333333333
80,43.8718423451611,-15.155000000000001,2,1.0
81,44.36757344516111,-15.151,5,0.5
82,44.86330454516113,-15.1520625,2,1.0
83,45.35903564516113,-15.15030769230769,5,0.6
84,45.85476674516113,-15.150357142857143,4,0.6666666666666666
85,46.35049784516113,-15.153285714285715,2,1.0
86,46.846228945161144,-15.148666666666667,15,0.24761904761904763
87,47.34196004516116,-15.151642857142855,2,1.0
88,47.83769114516116,-15.150933333333334,8,0.5357142857142857
89,48.33342224516116,-15.154,2,1.0
90,48.82915334516116,-15.1529375,7,0.6666666666666666
91,49.324884445161175,-15.153928571428574,4,1.0
92,49.82061554516119,-15.152083333333332,6,0.8666666666666667
93,50.31634664516119,-15.1514,6,0.7333333333333333
94,50.81207774516119,-15.154466666666668,2,1.0
95,51.30780884516119,-15.149,10,0.37777777777777777
96,51.803539945161205,-15.149222222222221,9,0.6388888888888888
97,52.29927104516122,-15.153095238095236,2,1.0
98,52.79500214516122,-15.152000000000003,9,0.6388888888888888
99,53.29073324516122,-15.154764705882352,3,1.0
100,53.78646434516122,-15.154,8,0.7857142857142857
101,54.282195445161236,-15.153769230769232,7,0.9523809523809523
102,54.77792654516125,-15.153466666666668,8,0.75
103,55.27365764516125,-15.156444444444446,2,1.0
104,55.76938874516125,-15.1524375,7,0.7619047619047619
105,56.26511984516125,-15.151000000000003,10,0.5555555555555556
106,56.760850945161266,-15.154923076923078,3,1.0
107,57.25658204516128,-15.151476190476192,3,1.0
108,57.75231314516127,-15.147285714285715,23,0.2015810276679842
109,58.24804424516128,-15.1545,2,1.0
110,58.74377534516131,-15.149200000000002,10,0.4888888888888889
111,59.23950644516131,-15.153923076923075,2,1.0
112,59.73523754516131,-15.150714285714283,9,0.5555555555555556
113,60.23096864516131,-15.154599999999999,2,1.0
114,60.72669974516131,-15.151769230769228,7,0.7619047619047619
115,61.22243084516131,-15.151625,6,1.0
116,61.71816194516131,-15.150944444444443,6,1.0
