Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.2989000000000006,-15.465,3,0.3333333333333333
1,-2.2407000000000004,-15.46411111111111,2,1.0
2,-2.1825,-15.463,6,0.4
3,-2.1243000000000003,-15.464333333333334,4,0.8333333333333334
4,-2.0661000000000005,-15.464833333333333,3,1.0
5,-2.0079000000000002,-15.463857142857142,6,0.5333333333333333
6,-1.9497000000000002,-15.467375,3,1.0
7,-1.8915000000000002,-15.467571428571429,3,1.0
8,-1.8333000000000004,-15.462599999999998,10,0.35555555555555557
9,-1.7751000000000001,-15.463,9,0.5
10,-1.7169000000000003,-15.469,4,1.0
11,-1.6587,-15.4695,4,1.0
12,-1.6005000000000003,-15.468799999999998,5,0.8
13,-1.5423000000000002,-15.468799999999998,3,1.0
14,-1.4841000000000002,-15.464285714285714,13,0.3717948717948718
15,-1.4259000000000002,-15.46575,8,0.5357142857142857
16,-1.3677000000000001,-15.468166666666663,2,1.0
17,-1.3095,-15.467272727272729,5,0.7
18,-1.2513,-15.466833333333334,5,0.9
19,-1.1931000000000003,-15.4666,4,1.0
20,-1.1349,-15.465399999999999,11,0.43636363636363634
21,-1.0767000000000002,-15.470333333333334,3,1.0
22,-1.0185,-15.468833333333334,4,0.6666666666666666
23,-0.9603,-15.472249999999999,2,1.0
24,-0.9021,-15.463571428571427,9,0.4722222222222222
25,-0.8439,-15.462333333333333,15,0.26666666666666666
26,-0.7857000000000001,-15.465714285714284,6,0.7333333333333333
27,-0.7275000000000001,-15.4696,2,1.0
28,-0.6693000000000001,-15.467375,6,0.7333333333333333
29,-0.6111000000000001,-15.466833333333335,6,0.8
30,-0.5529000000000001,-15.46775,3,1.0
31,-0.49470000000000003,-15.465666666666666,9,0.4444444444444444
32,-0.4365,-15.469555555555555,2,1.0
33,-0.37829999999999997,-15.466999999999999,4,0.6666666666666666
34,-0.32009999999999994,-15.4675,3,1.0
35,-0.2619,-15.462799999999998,9,0.4166666666666667
36,-0.2037,-15.466249999999999,3,0.6666666666666666
37,-0.14549999999999996,-15.470333333333334,2,1.0
38,-0.08729999999999993,-15.462666666666665,7,0.2857142857142857
39,-0.029099999999999904,-15.4715,2,1.0
40,0.0037439961635783447,-15.462799999999998,7,0.38095238095238093
41,0.029100000000000126,-15.467555555555556,2,1.0
42,0.08730000000000016,-15.465799999999998,4,0.6666666666666666
43,0.14549999999999996,-15.465888888888891,5,0.7
44,0.2037,-15.471250000000001,3,1.0
45,0.2619,-15.468,4,0.8333333333333334
46,0.32010000000000005,-15.4626,16,0.21666666666666667
47,0.3783000000000001,-15.466545454545455,2,1.0
48,0.4365000000000001,-15.465714285714288,6,0.6
49,0.49470000000000014,-15.467428571428572,3,1.0
50,0.5529000000000002,-15.467749999999999,5,0.8
51,0.6111000000000002,-15.468142857142857,4,1.0
52,0.6693000000000002,-15.464,9,0.4166666666666667
53,0.7275000000000003,-15.469125,2,1.0
54,0.7857000000000001,-15.464000000000002,10,0.4
55,0.8439000000000001,-15.468222222222222,4,0.6666666666666666
56,0.9021000000000001,-15.472999999999999,2,1.0
57,0.9603000000000002,-15.4666,4,0.6666666666666666
58,1.0185000000000002,-15.464857142857142,8,0.42857142857142855
59,1.0767000000000002,-15.466800000000001,2,1.0
60,1.1349000000000002,-15.465166666666667,5,0.5
61,1.1931000000000003,-15.469125,2,1.0
62,1.2513000000000003,-15.464428571428572,10,0.35555555555555557
63,1.3095000000000003,-15.4692,3,1.0
64,1.3677000000000004,-15.47025,3,1.0
65,1.4259000000000002,-15.465,6,0.4666666666666667
66,1.4841000000000002,-15.468125,3,1.0
67,1.5423000000000002,-15.469,3,1.0
68,1.6005000000000003,-15.463600000000003,11,0.32727272727272727
69,1.6587000000000003,-15.4744,2,1.0
70,1.7169000000000003,-15.463714285714286,3,0.6666666666666666
71,1.7751000000000006,-15.46275,13,0.2564102564102564
72,1.8333000000000004,-15.4666,2,1.0
73,1.8915000000000002,-15.464749999999999,5,0.5
74,1.9497000000000004,-15.466000000000001,2,1.0
75,2.0079000000000002,-15.4649,7,0.47619047619047616
76,2.0661,-15.469,4,0.8333333333333334
77,2.1243000000000003,-15.473,3,1.0
78,2.1825000000000006,-15.465888888888891,5,0.7
79,2.2407000000000004,-15.463625,6,0.4666666666666667
80,2.2989,-15.463999999999999,2,0.0
