Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-60.81512864977909,-14.437111111111111,7,0.3333333333333333
1,-60.6628963557791,-14.438,2,1.0
2,-60.51066406177911,-14.437199999999997,5,0.6
3,-60.35843176777912,-14.43714285714286,3,1.0
4,-60.20619947377913,-14.4368,4,0.8333333333333334
5,-60.05396717977914,-14.4365,5,0.5
6,-59.90173488577915,-14.436571428571428,5,0.7
7,-59.74950259177916,-14.437600000000003,4,1.0
8,-59.597270297779176,-14.437692307692307,4,1.0
9,-59.44503800377919,-14.437347826086954,4,1.0
10,-59.292805709779195,-14.435625000000002,13,0.20512820512820512
11,-59.1405734157792,-14.438049999999999,2,1.0
12,-58.988341121779214,-14.437190476190478,4,0.6666666666666666
13,-58.83610882777923,-14.437166666666664,4,0.8333333333333334
14,-58.68387653377924,-14.437249999999997,4,0.6666666666666666
15,-58.53164423977925,-14.438388888888888,2,1.0
16,-58.37941194577926,-14.436136363636365,7,0.38095238095238093
17,-58.22717965177927,-14.437571428571427,2,1.0
18,-58.07494735777928,-14.435849999999999,8,0.32142857142857145
19,-57.92271506377929,-14.437526315789473,3,1.0
20,-57.7704827697793,-14.438066666666668,3,1.0
21,-57.61825047577931,-14.436066666666669,6,0.5333333333333333
22,-57.46601818177932,-14.436200000000003,8,0.42857142857142855
23,-57.31378588777933,-14.439727272727275,2,1.0
24,-57.161553593779345,-14.437304347826089,4,0.6666666666666666
25,-57.00932129977936,-14.43705882352941,4,0.8333333333333334
26,-56.857089005779365,-14.436894736842104,7,0.6190476190476191
27,-56.70485671177937,-14.4374,4,1.0
28,-56.552624417779384,-14.43727777777778,5,0.8
29,-56.4003921237794,-14.437235294117649,4,0.8333333333333334
30,-56.24815982977941,-14.43642857142857,11,0.38181818181818183
31,-56.09592753577942,-14.437214285714287,4,1.0
32,-55.94369524177942,-14.43775,4,1.0
33,-55.791462947779436,-14.438045454545454,4,1.0
34,-55.63923065377945,-14.434714285714287,30,0.14942528735632185
35,-55.48699835977946,-14.438095238095238,3,1.0
36,-55.33476606577947,-14.43804761904762,3,1.0
37,-55.18253377177948,-14.43680952380952,11,0.41818181818181815
38,-55.03030147777949,-14.43774074074074,2,1.0
39,-54.8780691837795,-14.437176470588234,5,0.6
40,-54.725836889779515,-14.437650000000001,3,1.0
41,-54.57360459577953,-14.436944444444444,12,0.5
42,-54.421372301779535,-14.438214285714286,2,1.0
43,-54.26914000777954,-14.437157894736842,11,0.4727272727272727
44,-54.116907713779554,-14.43778947368421,3,1.0
45,-53.96467541977957,-14.438333333333333,3,1.0
46,-53.81244312577958,-14.43728571428571,10,0.4666666666666667
47,-53.66021083177959,-14.438235294117646,2,1.0
48,-53.50797853777959,-14.43765,5,0.5
49,-53.355746243779606,-14.437894736842106,2,1.0
50,-53.20351394977962,-14.436958333333335,9,0.6111111111111112
51,-53.05128165577963,-14.436866666666667,8,0.7142857142857143
52,-52.89904936177964,-14.437631578947368,2,1.0
53,-52.746817067779645,-14.436263157894736,13,0.4358974358974359
54,-52.59458477377966,-14.43724,4,0.8333333333333334
55,-52.44235247977967,-14.43775,3,1.0
56,-52.290120185779685,-14.436736842105264,4,0.8333333333333334
57,-52.1378878917797,-14.4359,15,0.34285714285714286
58,-51.985655597779704,-14.43808695652174,2,1.0
59,-51.83342330377971,-14.437142857142858,5,0.7
60,-51.681191009779724,-14.437159999999999,7,0.8571428571428571
61,-51.52895871577974,-14.43742857142857,6,1.0
62,-51.37672642177975,-14.437600000000002,6,1.0
63,-51.22449412777976,-14.437315789473686,6,1.0
64,-51.07226183377976,-14.436846153846155,7,0.8571428571428571
65,-50.920029539779776,-14.434894736842104,22,0.23809523809523808
66,-50.76779724577979,-14.438550000000001,2,1.0
67,-50.6155649517798,-14.435142857142855,6,0.5333333333333333
68,-50.46333265777981,-14.43621052631579,3,0.6666666666666666
69,-50.311100363779815,-14.437599999999998,2,1.0
70,-50.15886806977983,-14.435176470588235,19,0.24561403508771928
71,-50.00663577577984,-14.437000000000001,5,0.9
72,-49.854403481779855,-14.43742857142857,6,0.7333333333333333
73,-49.70217118777986,-14.4381875,3,1.0
74,-49.54993889377987,-14.437437500000001,5,0.8
75,-49.39770659977988,-14.4368125,7,0.6666666666666666
76,-49.245474305779894,-14.437,4,1.0
77,-49.09324201177991,-14.437176470588234,4,1.0
78,-48.94100971777992,-14.436125,15,0.37142857142857144
79,-48.788777423779926,-14.436363636363636,12,0.45454545454545453
80,-48.63654512977993,-14.437714285714284,3,1.0
81,-48.484312835779946,-14.438222222222224,3,1.0
82,-48.33208054177996,-14.43721052631579,9,0.4166666666666667
83,-48.17984824777997,-14.43822222222222,3,1.0
84,-48.02761595377998,-14.4381875,3,1.0
85,-47.875383659779985,-14.437294117647058,13,0.4230769230769231
86,-47.72315136578,-14.437999999999999,6,0.8
87,-47.57091907178001,-14.438066666666666,5,0.9
88,-47.418686777780024,-14.4381,4,1.0
89,-47.26645448378003,-14.437599999999998,10,0.5777777777777777
90,-47.11422218978004,-14.437789473684212,5,0.6
91,-46.96198989578005,-14.438846153846155,2,1.0
92,-46.80975760178006,-14.437785714285715,7,0.6190476190476191
93,-46.65752530778008,-14.436782608695651,10,0.5555555555555556
94,-46.50529301378009,-14.43642105263158,15,0.4
95,-46.35306071978009,-14.43675,7,0.5238095238095238
96,-46.2008284257801,-14.438150000000002,3,1.0
97,-46.048596131780116,-14.437888888888889,4,0.8333333333333334
98,-45.89636383778013,-14.438294117647061,3,1.0
99,-45.74413154378014,-14.436588235294117,11,0.38181818181818183
100,-45.59189924978015,-14.438434782608695,4,0.6666666666666666
101,-45.439666955780154,-14.446045454545454,2,1.0
102,-45.28743466178017,-14.437285714285714,4,0.6666666666666666
103,-45.13520236778018,-14.435999999999998,13,0.41025641025641024
104,-44.982970073780194,-14.436176470588233,5,0.7
105,-44.8307377797802,-14.437894736842106,2,1.0
106,-44.67850548578021,-14.43615789473684,8,0.5
107,-44.52627319178022,-14.437466666666666,4,1.0
108,-44.37404089778023,-14.437000000000001,5,0.8
109,-44.22180860378025,-14.436823529411765,3,1.0
110,-44.06957630978026,-14.435772727272727,12,0.3787878787878788
111,-43.91734401578026,-14.437666666666669,2,1.0
112,-43.76511172178027,-14.434428571428574,30,0.1724137931034483
113,-43.612879427780285,-14.43677777777778,2,1.0
114,-43.4606471337803,-14.4357,7,0.5238095238095238
115,-43.30841483978031,-14.437210526315788,2,1.0
116,-43.15618254578031,-14.43588888888889,9,0.4444444444444444
117,-43.003950251780324,-14.436809523809524,2,1.0
118,-42.85171795778034,-14.4365,5,0.7
119,-42.69948566378035,-14.436444444444444,4,1.0
120,-42.547253369780364,-14.435999999999998,6,0.7333333333333333
121,-42.39502107578037,-14.43578947368421,9,0.5277777777777778
122,-42.242788781780376,-14.436428571428573,2,1.0
123,-42.09055648778039,-14.435851851851853,9,0.4722222222222222
124,-41.9383241937804,-14.436333333333332,3,1.0
125,-41.786091899780416,-14.436333333333332,3,1.0
126,-41.63385960578043,-14.435999999999996,9,0.4166666666666667
127,-41.48162731178043,-14.43661111111111,4,1.0
128,-41.32939501778044,-14.436999999999998,4,1.0
129,-41.177162723780455,-14.437249999999999,4,1.0
130,-41.02493042978047,-14.436000000000002,11,0.41818181818181815
131,-40.87269813578048,-14.436374999999998,5,0.8
132,-40.72046584178048,-14.43709090909091,5,0.7
133,-40.568233547780494,-14.438066666666666,3,1.0
134,-40.41600125378051,-14.437368421052634,5,0.7
135,-40.26376895978052,-14.436076923076921,12,0.36363636363636365
136,-40.111536665780534,-14.436764705882355,3,1.0
137,-39.95930437178053,-14.436583333333331,5,0.7
138,-39.807072077780546,-14.437000000000001,3,1.0
139,-39.65483978378056,-14.436619047619047,5,0.6
140,-39.50260748978057,-14.437,2,1.0
141,-39.350375195780586,-14.433823529411764,45,0.13333333333333333
142,-39.19814290178059,-14.43545,20,0.3736842105263158
143,-39.0459106077806,-14.438235294117648,3,1.0
144,-38.89367831378061,-14.438636363636363,4,0.8333333333333334
145,-38.741446019780625,-14.436133333333334,19,0.39766081871345027
146,-38.58921372578064,-14.436999999999998,2,1.0
147,-38.43698143178065,-14.436823529411766,11,0.6181818181818182
148,-38.28474913778065,-14.437117647058825,7,0.6666666666666666
149,-38.132516843780664,-14.438062500000001,4,0.8333333333333334
150,-37.98028454978068,-14.438857142857145,3,1.0
151,-37.82805225578069,-14.4375,8,0.6071428571428571
152,-37.675819961780704,-14.436764705882352,13,0.5384615384615384
153,-37.5235876677807,-14.438090909090908,2,1.0
154,-37.371355373780716,-14.436933333333336,6,0.7333333333333333
155,-37.21912307978073,-14.436699999999998,12,0.5606060606060606
156,-37.06689078578074,-14.439000000000002,4,1.0
157,-36.914658491780756,-14.438538461538464,4,1.0
158,-36.76242619778076,-14.437923076923076,5,0.7
159,-36.61019390378077,-14.43905263157895,2,1.0
160,-36.45796160978078,-14.436555555555556,23,0.2924901185770751
161,-36.305729315780795,-14.437764705882353,4,1.0
162,-36.15349702178081,-14.438250000000002,5,0.9
163,-36.001264727780814,-14.439052631578946,4,1.0
164,-35.84903243378082,-14.439153846153847,5,0.9
165,-35.696800139780834,-14.437000000000001,7,0.5714285714285714
166,-35.54456784578085,-14.436818181818182,10,0.5111111111111111
167,-35.39233555178086,-14.438235294117648,2,1.0
168,-35.24010325778087,-14.43723076923077,3,0.6666666666666666
169,-35.08787096378087,-14.436894736842104,6,0.7333333333333333
170,-34.935638669780886,-14.436642857142857,10,0.6
171,-34.7834063757809,-14.43770588235294,2,1.0
172,-34.63117408178091,-14.4368,5,0.5
173,-34.478941787780926,-14.437611111111112,2,1.0
174,-34.326709493780925,-14.436466666666666,11,0.5272727272727272
175,-34.17447719978094,-14.437473684210527,2,1.0
176,-34.02224490578095,-14.4364375,10,0.5111111111111111
177,-33.870012611780965,-14.437470588235293,2,1.0
178,-33.71778031778098,-14.436615384615386,7,0.42857142857142855
179,-33.565548023780984,-14.43742857142857,2,1.0
180,-33.41331572978099,-14.43692,6,0.5333333333333333
181,-33.261083435781,-14.437850000000001,3,1.0
182,-33.10885114178102,-14.437222222222223,4,0.8333333333333334
183,-32.95661884778103,-14.43647619047619,10,0.4222222222222222
184,-32.80438655378104,-14.437100000000001,2,1.0
185,-32.65215425978104,-14.4359375,23,0.26877470355731226
186,-32.499921965781056,-14.437000000000001,2,1.0
187,-32.34768967178107,-14.43668181818182,8,0.42857142857142855
188,-32.19545737778108,-14.437263157894739,3,1.0
189,-32.043225083781095,-14.437777777777777,3,1.0
190,-31.8909927897811,-14.436749999999998,8,0.4642857142857143
191,-31.738760495781108,-14.43729411764706,5,0.6
192,-31.58652820178112,-14.438307692307692,2,1.0
193,-31.434295907781134,-14.437449999999998,4,0.6666666666666666
194,-31.28206361378114,-14.436625,6,0.6666666666666666
195,-31.129831319781154,-14.436277777777779,9,0.4444444444444444
196,-30.977599025781164,-14.437823529411766,2,1.0
197,-30.825366731781173,-14.436187499999999,7,0.47619047619047616
198,-30.673134437781187,-14.437958333333334,3,1.0
199,-30.520902143781193,-14.438190476190474,3,1.0
200,-30.368669849781206,-14.435913043478259,16,0.25833333333333336
201,-30.21643755578122,-14.437333333333333,3,0.6666666666666666
202,-30.064205261781225,-14.43876470588235,2,1.0
203,-29.91197296778124,-14.437076923076923,9,0.4166666666666667
204,-29.75974067378125,-14.438066666666666,4,0.8333333333333334
205,-29.607508379781258,-14.437833333333336,4,0.8333333333333334
206,-29.45527608578127,-14.4375,6,0.6
207,-29.303043791781278,-14.437772727272728,3,0.6666666666666666
208,-29.15081149778129,-14.438357142857143,2,1.0
209,-28.998579203781304,-14.436599999999999,9,0.3611111111111111
210,-28.84634690978131,-14.43804761904762,2,1.0
211,-28.694114615781324,-14.436352941176471,7,0.42857142857142855
212,-28.541882321781333,-14.439400000000001,2,1.0
213,-28.389650027781343,-14.437000000000001,4,0.5
214,-28.237417733781356,-14.437684210526317,2,1.0
215,-28.085185439781366,-14.435842105263157,20,0.2736842105263158
216,-27.932953145781376,-14.436777777777776,10,0.5777777777777777
217,-27.780720851781386,-14.43988888888889,2,1.0
218,-27.628488557781395,-14.437421052631578,5,0.7
219,-27.47625626378141,-14.43727272727273,5,0.9
220,-27.32402396978142,-14.437142857142856,11,0.6545454545454545
221,-27.171791675781428,-14.437625,7,0.7619047619047619
222,-27.01955938178144,-14.438947368421054,2,1.0
223,-26.86732708778145,-14.437666666666665,9,0.6944444444444444
224,-26.71509479378146,-14.437764705882353,6,0.7333333333333333
225,-26.56286249978147,-14.437999999999997,2,1.0
226,-26.41063020578148,-14.437307692307693,10,0.6666666666666666
227,-26.258397911781493,-14.437125,8,0.8928571428571429
228,-26.106165617781503,-14.436916666666667,9,0.8055555555555556
229,-25.953933323781513,-14.436823529411766,6,0.7333333333333333
230,-25.801701029781523,-14.43807142857143,2,1.0
231,-25.649468735781532,-14.434363636363633,35,0.18319327731092436
232,-25.497236441781546,-14.436352941176471,4,0.8333333333333334
233,-25.345004147781555,-14.438538461538458,3,1.0
234,-25.192771853781565,-14.437588235294117,4,0.8333333333333334
235,-25.04053955978158,-14.435722222222223,15,0.3238095238095238
236,-24.888307265781588,-14.438052631578946,3,1.0
237,-24.736074971781598,-14.4378125,3,1.0
238,-24.583842677781607,-14.436846153846155,11,0.4727272727272727
239,-24.431610383781617,-14.437476190476191,7,0.7142857142857143
240,-24.27937808978163,-14.437944444444447,4,1.0
241,-24.12714579578164,-14.43775,7,0.5238095238095238
242,-23.97491350178165,-14.438428571428572,2,1.0
243,-23.822681207781663,-14.43729411764706,11,0.4909090909090909
244,-23.670448913781673,-14.437666666666665,2,1.0
245,-23.518216619781683,-14.437043478260868,9,0.5555555555555556
246,-23.365984325781692,-14.437333333333335,3,0.6666666666666666
247,-23.213752031781702,-14.438571428571427,2,1.0
248,-23.061519737781715,-14.436625,13,0.4358974358974359
249,-22.909287443781725,-14.436769230769231,7,0.7142857142857143
250,-22.757055149781735,-14.43721739130435,7,0.5714285714285714
251,-22.604822855781748,-14.439133333333334,2,1.0
252,-22.452590561781758,-14.437333333333335,6,0.5333333333333333
253,-22.300358267781768,-14.438,2,1.0
254,-22.148125973781777,-14.437117647058823,8,0.5714285714285714
255,-21.995893679781787,-14.437066666666668,7,0.7142857142857143
256,-21.8436613857818,-14.435875,14,0.4065934065934066
257,-21.69142909178181,-14.437333333333335,5,1.0
258,-21.53919679778182,-14.437461538461537,6,0.7333333333333333
259,-21.38696450378183,-14.438647058823529,2,1.0
260,-21.23473220978184,-14.436533333333331,6,0.7333333333333333
261,-21.082499915781852,-14.435999999999998,6,0.8
262,-20.930267621781862,-14.434473684210525,24,0.21739130434782608
263,-20.778035327781872,-14.4358,7,0.5714285714285714
264,-20.625803033781885,-14.43718181818182,2,1.0
265,-20.473570739781895,-14.436923076923078,6,0.6666666666666666
266,-20.321338445781905,-14.4376,5,0.7
267,-20.169106151781914,-14.438428571428574,2,1.0
268,-20.016873857781924,-14.436863636363638,7,0.5238095238095238
269,-19.864641563781937,-14.438166666666664,2,1.0
270,-19.712409269781947,-14.435882352941176,11,0.34545454545454546
271,-19.560176975781957,-14.43909090909091,2,1.0
272,-19.40794468178197,-14.436666666666667,4,0.6666666666666666
273,-19.25571238778198,-14.436565217391305,3,1.0
274,-19.10348009378199,-14.43533333333333,13,0.3717948717948718
275,-18.951247799782,-14.435666666666666,6,0.7333333333333333
276,-18.79901550578201,-14.436285714285717,2,1.0
277,-18.646783211782022,-14.435933333333335,8,0.5357142857142857
278,-18.494550917782032,-14.436791666666666,2,1.0
279,-18.34231862378204,-14.436266666666665,5,0.7
280,-18.190086329782055,-14.436095238095236,8,0.6071428571428571
281,-18.037854035782065,-14.436615384615383,2,1.0
282,-17.885621741782074,-14.436266666666667,6,0.5333333333333333
283,-17.733389447782084,-14.437894736842107,2,1.0
284,-17.581157153782094,-14.435875000000001,13,0.3333333333333333
285,-17.428924859782107,-14.4376875,3,1.0
286,-17.276692565782117,-14.437071428571427,3,1.0
