Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.4586468746373704,-15.383499999999998,2,0.0
1,1.5419261246373708,-15.38141176470588,5,0.4
2,1.6252053746373711,-15.382294117647056,2,1.0
3,1.708484624637368,-15.381187500000001,5,0.6
4,1.7917638746373683,-15.381333333333332,5,0.7
5,1.8750431246373687,-15.382090909090909,4,0.8333333333333334
6,1.958322374637369,-15.381999999999998,3,1.0
7,2.0416016246373694,-15.380647058823529,6,0.6
8,2.1248808746373697,-15.379899999999997,17,0.2647058823529412
9,2.20816012463737,-15.381473684210526,7,0.7142857142857143
10,2.2914393746373705,-15.382400000000002,4,1.0
11,2.374718624637371,-15.38240909090909,4,1.0
12,2.4579978746373676,-15.381583333333333,9,0.6666666666666666
13,2.541277124637368,-15.38194117647059,7,0.7619047619047619
14,2.6245563746373684,-15.383230769230767,2,1.0
15,2.7078356246373687,-15.381850000000004,8,0.6785714285714286
16,2.791114874637369,-15.381999999999998,4,1.0
17,2.8743941246373694,-15.381699999999999,10,0.5555555555555556
18,2.95767337463737,-15.38292857142857,3,1.0
19,3.04095262463737,-15.382846153846154,3,1.0
20,3.1242318746373705,-15.381359999999999,10,0.5111111111111111
21,3.2075111246373673,-15.3841,2,1.0
22,3.2907903746373677,-15.380000000000003,14,0.32967032967032966
23,3.374069624637368,-15.382411764705884,2,1.0
24,3.4573488746373684,-15.381666666666666,5,0.6
25,3.5406281246373688,-15.38285,3,1.0
26,3.623907374637369,-15.38169565217391,5,0.7
27,3.7071866246373695,-15.38190476190476,3,1.0
28,3.79046587463737,-15.37936842105263,18,0.22875816993464052
29,3.87374512463737,-15.381349999999998,2,1.0
30,3.9570243746373706,-15.381,6,0.5333333333333333
31,4.040303624637371,-15.382526315789471,2,1.0
32,4.123582874637368,-15.382100000000003,6,0.5333333333333333
33,4.206862124637368,-15.382916666666667,2,1.0
34,4.290141374637368,-15.381434782608697,7,0.47619047619047616
35,4.373420624637369,-15.382307692307693,3,1.0
