Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,3.0377093696442756,-14.704833333333335,4,0.5
1,3.2337479096442934,-14.7053125,4,0.6666666666666666
2,3.429786449644304,-14.706000000000003,2,1.0
3,3.6258249896443147,-14.704538461538464,5,0.5
4,3.8218635296443324,-14.705642857142857,2,1.0
5,4.017902069644343,-14.703555555555555,9,0.3055555555555556
6,4.213940609644354,-14.705,4,1.0
7,4.409979149644371,-14.705642857142859,4,1.0
8,4.606017689644382,-14.704500000000001,4,1.0
9,4.802056229644393,-14.703249999999999,7,0.47619047619047616
10,4.9980947696444105,-14.706,3,1.0
11,5.194133309644428,-14.705333333333332,3,1.0
12,5.390171849644439,-14.702499999999999,11,0.21818181818181817
13,5.5862103896444495,-14.70621052631579,2,1.0
14,5.782248929644467,-14.7041875,4,0.5
15,5.978287469644478,-14.70575,2,1.0
16,6.1743260096444885,-14.70341666666667,6,0.4
17,6.370364549644506,-14.705,3,0.6666666666666666
18,6.566403089644517,-14.706923076923077,2,1.0
19,6.7624416296445276,-14.703461538461537,9,0.4166666666666667
20,6.958480169644545,-14.7056875,5,1.0
21,7.154518709644563,-14.70614285714286,5,1.0
22,7.350557249644574,-14.705357142857142,5,1.0
23,7.546595789644584,-14.7042,5,1.0
24,7.742634329644602,-14.702749999999996,19,0.2222222222222222
25,7.938672869644613,-14.706307692307691,2,1.0
26,8.134711409644623,-14.705545454545454,4,0.6666666666666666
27,8.330749949644641,-14.706133333333334,3,1.0
28,8.526788489644652,-14.704625,5,0.5
29,8.722827029644662,-14.705636363636364,3,0.6666666666666666
30,8.91886556964468,-14.706923076923077,2,1.0
31,9.114904109644698,-14.704266666666662,10,0.4222222222222222
32,9.310942649644709,-14.705999999999998,2,1.0
33,9.50698118964472,-14.704285714285716,10,0.4888888888888889
34,9.703019729644737,-14.705214285714288,4,1.0
35,9.899058269644748,-14.705166666666669,4,1.0
36,10.095096809644758,-14.705,4,1.0
37,10.291135349644776,-14.7043,14,0.3626373626373626
38,10.487173889644787,-14.705699999999998,3,1.0
39,10.683212429644797,-14.706071428571429,3,1.0
40,10.879250969644815,-14.705000000000004,9,0.4166666666666667
41,11.075289509644833,-14.70672727272727,2,1.0
42,11.271328049644843,-14.7054375,7,0.47619047619047616
43,11.467366589644854,-14.706538461538461,3,1.0
44,11.663405129644872,-14.70611111111111,3,1.0
45,11.859443669644882,-14.704928571428573,7,0.5238095238095238
46,12.055482209644893,-14.704166666666666,11,0.4909090909090909
47,12.25152074964491,-14.705368421052631,3,1.0
48,12.447559289644921,-14.705699999999998,3,1.0
49,12.643597829644932,-14.7035,12,0.4090909090909091
50,12.83963636964495,-14.704769230769232,4,1.0
51,13.035674909644968,-14.704666666666668,4,1.0
52,13.231713449644978,-14.7045625,5,0.7
53,13.427751989644989,-14.706636363636365,2,1.0
54,13.623790529645007,-14.701749999999999,23,0.21739130434782608
55,13.819829069645017,-14.704,5,1.0
56,14.015867609645028,-14.705142857142858,5,1.0
57,14.211906149645046,-14.705375,5,1.0
58,14.407944689645056,-14.70525,6,0.7333333333333333
59,14.603983229645067,-14.707000000000003,2,1.0
60,14.800021769645085,-14.703111111111111,16,0.2916666666666667
61,14.996060309645102,-14.705375,2,1.0
62,15.192098849645113,-14.70453846153846,5,0.6
63,15.388137389645124,-14.704555555555553,3,1.0
64,15.584175929645141,-14.704214285714288,8,0.5
65,15.780214469645152,-14.705733333333333,5,0.8
66,15.976253009645163,-14.706687500000001,3,1.0
67,16.17229154964518,-14.705071428571431,5,0.8
68,16.36833008964519,-14.704550000000001,6,0.6666666666666666
69,16.5643686296452,-14.703357142857143,16,0.2916666666666667
70,16.76040716964522,-14.705800000000002,3,1.0
71,16.956445709645237,-14.705875,3,1.0
72,17.152484249645248,-14.704533333333336,6,0.6
73,17.34852278964526,-14.7049,4,1.0
74,17.544561329645276,-14.704823529411767,4,1.0
75,17.740599869645287,-14.7035,10,0.5333333333333333
76,17.936638409645298,-14.703615384615384,6,0.6
77,18.132676949645315,-14.705400000000001,3,1.0
78,18.328715489645326,-14.705,3,1.0
79,18.524754029645337,-14.703529411764706,13,0.358974358974359
80,18.720792569645354,-14.707500000000001,2,1.0
81,18.916831109645372,-14.703916666666666,6,0.5333333333333333
82,19.112869649645383,-14.704642857142858,2,1.0
83,19.308908189645393,-14.704153846153847,7,0.5714285714285714
84,19.50494672964541,-14.704421052631579,4,1.0
85,19.70098526964542,-14.7045,4,1.0
86,19.897023809645432,-14.704500000000001,9,0.4722222222222222
87,20.09306234964545,-14.705222222222224,4,1.0
88,20.28910088964546,-14.705857142857141,4,1.0
89,20.48513942964547,-14.705285714285717,6,0.6
90,20.68117796964549,-14.705846153846155,3,1.0
91,20.877216509645507,-14.7058125,3,1.0
92,21.073255049645518,-14.701142857142859,26,0.19692307692307692
93,21.269293589645528,-14.7045,6,0.8
94,21.465332129645546,-14.705916666666667,3,1.0
95,21.661370669645557,-14.704461538461542,9,0.6111111111111112
96,21.857409209645567,-14.706333333333333,2,1.0
97,22.053447749645585,-14.704818181818183,9,0.5277777777777778
98,22.249486289645596,-14.707999999999998,3,1.0
99,22.445524829645606,-14.707142857142856,3,1.0
100,22.641563369645624,-14.705142857142858,10,0.4888888888888889
101,22.837601909645635,-14.706090909090909,4,0.8333333333333334
102,23.033640449645645,-14.70675,4,0.6666666666666666
103,23.229678989645663,-14.707777777777778,2,1.0
104,23.42571752964568,-14.704272727272729,10,0.5333333333333333
105,23.62175606964569,-14.704,13,0.46153846153846156
106,23.817794609645702,-14.70636842105263,5,1.0
107,24.01383314964572,-14.7079,5,1.0
108,24.20987168964573,-14.706500000000002,5,1.0
109,24.40591022964574,-14.70509090909091,8,0.6428571428571429
110,24.60194876964576,-14.705545454545454,4,1.0
111,24.79798730964577,-14.705294117647059,6,0.8
112,24.99402584964578,-14.704909090909092,7,0.6190476190476191
113,25.190064389645798,-14.705777777777778,2,1.0
114,25.386102929645816,-14.696384615384613,49,0.11139455782312925
115,25.582141469645826,-14.702583333333331,11,0.5636363636363636
116,25.778180009645837,-14.705375,7,0.8571428571428571
117,25.974218549645855,-14.706285714285713,5,1.0
118,26.170257089645865,-14.705615384615387,8,0.7857142857142857
119,26.366295629645876,-14.705999999999998,5,1.0
120,26.562334169645894,-14.705375,6,0.9333333333333333
121,26.758372709645904,-14.703692307692307,7,0.8571428571428571
122,26.954411249645915,-14.702750000000002,13,0.3974358974358974
123,27.150449789645933,-14.705000000000002,3,1.0
124,27.34648832964595,-14.70557142857143,4,0.6666666666666666
125,27.54252686964596,-14.707384615384616,2,1.0
126,27.73856540964597,-14.703999999999999,9,0.3888888888888889
127,27.93460394964599,-14.7050625,4,1.0
128,28.130642489646,-14.705750000000002,4,1.0
129,28.32668102964601,-14.705363636363638,7,0.5238095238095238
130,28.52271956964603,-14.706933333333332,3,1.0
131,28.71875810964604,-14.70825,3,1.0
